trading_date,rank,volume,volume_change
2016-05-18,210,560553202,-4127
2016-05-19,210,564421816,-73
2016-05-20,210,559318027,1876
2016-05-23,210,565380914,393
2016-05-24,210,623005088,9038
2016-05-25,210,654898384,1727
2016-05-26,210,633242027,-151
2016-05-27,210,628427131,1413
2016-05-30,210,593071519,1173
2016-05-31,210,643355991,-3465
2016-06-01,210,687551655,6504
2016-06-02,210,1099796273,30538
2016-06-03,210,1052527840,-1006
2016-06-06,210,1097483096,1849
2016-06-07,210,1198402663,4169
2016-06-08,210,1106801485,-3065
2016-06-13,210,1214796104,7897
2016-06-14,210,1176268567,466
2016-06-15,210,1127018951,-1355
2016-06-16,210,920405449,-714
2016-06-17,210,840307265,-3691
2016-06-20,210,806201957,-582
2016-06-21,210,775769374,-1767
2016-06-22,210,776467356,5730
2016-06-23,210,817824508,2007
2016-06-24,210,767583930,-2963
2016-06-27,210,819583309,2858
2016-06-28,210,1039301391,10908
2016-06-29,210,1141880456,7794
2016-06-30,210,1167058211,1726
2016-07-01,210,1198579016,8099
2016-07-04,210,1291997954,12225
2016-07-05,210,1250363121,-1791
2016-07-06,210,1235460912,1668
2016-07-07,210,1152574643,-207
2016-07-08,210,1218794097,2879
2016-07-11,210,1304405191,7273
2016-07-12,210,1286205364,625
2016-07-13,210,1411226923,4098
2016-07-14,210,1454181006,659
2016-07-15,210,1618734000,3448
2016-07-18,210,1509000366,2823
2016-07-19,210,1911174019,12596
2016-07-20,210,1941121076,1320
2016-07-21,210,1979138561,5003
2016-07-22,210,2231271145,11340
2016-07-25,210,2280643433,1942
2016-07-26,210,2147731725,-2640
2016-07-27,210,2016408549,-3454
2016-07-28,210,1676222423,-5359
2016-07-29,210,1664106131,2554
2016-08-01,210,1712329800,5240
2016-08-02,210,1723935043,3018
2016-08-03,210,1794538676,3546
2016-08-04,210,1835934918,2156
2016-08-05,210,1898586277,1972
2016-08-08,210,1937293021,2847
2016-08-09,210,1816908731,-1831
2016-08-10,210,2001381204,12698
2016-08-11,210,1911983534,-1151
2016-08-12,210,2046701801,-3410
2016-08-15,210,1877310388,-3382
2016-08-16,210,1794298833,-605
2016-08-17,210,1759918585,-721
2016-08-18,210,1860281398,6220
2016-08-19,210,1800891141,-2240
2016-08-22,210,1884592604,2486
2016-08-23,210,1973688818,3449
2016-08-24,210,2021953785,2336
2016-08-25,210,2035290927,6438
2016-08-26,210,2335932588,25243
2016-08-29,210,2335382989,4918
2016-08-30,210,2299103329,1446
2016-08-31,210,2438790019,11242
2016-09-01,210,2588544029,12451
2016-09-02,210,2642818283,5870
2016-09-05,210,2472194271,-7539
2016-09-06,210,2350839983,-6178
2016-09-07,210,2258696995,-3597
2016-09-08,210,2250099608,2
2016-09-09,210,2202455716,-1143
2016-09-12,210,1870467316,-9836
2016-09-13,210,1861167653,-183
2016-09-14,210,1743911097,-5315
2016-09-19,210,1787918257,2436
2016-09-20,210,1852191519,8692
2016-09-21,210,1709161618,-4379
2016-09-22,210,1741470296,2667
2016-09-23,210,1679336055,-1970
2016-09-26,210,1721532020,1759
2016-09-27,210,1689977406,4699
2016-09-28,210,1677262410,2824
2016-09-29,210,1667381653,2697
2016-09-30,210,1659504178,-85
2016-10-10,210,1679567827,1470
2016-10-11,210,1652040491,-1309
2016-10-12,210,1518678811,2364
2016-10-13,210,1561657568,6359
2016-10-14,210,1564435348,1879
2016-10-17,210,1535049524,886
2016-10-18,210,1461098318,471
2016-10-19,210,1437040870,-679
2016-10-20,210,1503859968,4401
2016-10-21,210,1468696927,-1564
2016-10-24,210,1433335727,1378
2016-10-25,210,1789290432,7907
2016-10-26,210,1709328216,-2377
2016-10-27,210,1698143732,3596
2016-10-28,210,1713596905,981
2016-10-31,210,1656278609,2610
2016-11-01,210,1706711872,3246
2016-11-02,210,1652755034,-1889
2016-11-03,210,1656208432,1452
2016-11-04,210,1606033655,-1650
2016-11-07,210,1447806754,1316
2016-11-08,210,1376553877,-5641
2016-11-09,210,1293242744,-2466
2016-11-10,210,1236117565,5035
