trading_date,rank,volume,volume_change
2016-03-21,210,30561008645,2076
2016-03-22,210,28653909076,-16953
2016-03-23,210,24586855494,-30891
2016-03-24,210,22297685063,-16297
2016-03-25,210,21518805313,-7612
2016-03-28,210,21441353772,-556
2016-03-29,210,21058559193,1515
2016-03-30,210,20467936073,-12888
2016-03-31,210,21076820547,5706
2016-04-01,210,23245381583,45935
2016-04-05,210,22567355399,3113
2016-04-06,210,20878999670,-21203
2016-04-07,210,20572540655,-4890
2016-04-08,210,19998710067,-5902
2016-04-11,210,20406398646,7375
2016-04-12,210,21639788069,8182
2016-04-13,210,22882958029,15252
2016-04-14,210,22877568729,560
2016-04-15,210,24748003289,18500
2016-04-18,210,24655190826,3735
2016-04-19,210,24357737562,1053
2016-04-20,210,23881741462,-3132
2016-04-21,210,22530723392,-13148
2016-04-22,210,21459369731,-33945
2016-04-25,210,20523979360,-10051
2016-04-26,210,21661733599,17695
2016-04-27,210,20396901182,-9402
2016-04-28,210,16494101206,-28824
2016-04-29,210,16412746900,964
2016-05-03,210,15536211433,3770
2016-05-04,210,15540583081,6611
2016-05-05,210,15295259123,806
2016-05-06,210,13859182772,-20816
2016-05-09,210,15036349700,14896
2016-05-10,210,14264631975,-11820
2016-05-11,210,14208344051,4052
2016-05-12,210,14718792552,986
2016-05-13,210,14509945273,-788
2016-05-16,210,13017194425,-19790
2016-05-17,210,11914957121,-13874
2016-05-18,210,12005444966,2727
2016-05-19,210,12449361080,-2757
2016-05-20,210,12152156388,-4463
2016-05-23,210,10360737748,-21632
2016-05-24,210,10043867792,315
2016-05-25,210,10706193036,8361
2016-05-26,210,11592519846,7064
2016-05-27,210,12156668566,8306
2016-05-30,210,10677035466,-7538
2016-05-31,210,13817058806,25109
2016-06-01,210,13490229730,-5055
2016-06-02,210,13002531025,-6862
2016-06-03,210,13869485996,-1447
2016-06-06,210,14760672161,14129
2016-06-07,210,15328247968,19432
2016-06-08,210,16078798608,10931
2016-06-13,210,16135830406,6096
2016-06-14,210,15051059237,-1211
2016-06-15,210,14694142059,-3993
2016-06-16,210,14465605503,111
2016-06-17,210,13796975540,-5149
2016-06-20,210,14149393822,11137
2016-06-21,210,15302372554,5281
2016-06-22,210,15940440308,2596
2016-06-23,210,15125116969,-1470
2016-06-24,210,14034676774,-4597
2016-06-27,210,14118762045,4544
2016-06-28,210,14847497429,6821
2016-06-29,210,15909241995,17148
2016-06-30,210,17615880354,22221
2016-07-01,210,17639609953,21837
2016-07-04,210,19925980760,28728
2016-07-05,210,19739220892,-8244
2016-07-06,210,19326256233,12485
2016-07-07,210,17260139031,-25943
2016-07-08,210,17029797769,11287
2016-07-11,210,17047726256,-614
2016-07-12,210,17631217799,7098
2016-07-13,210,18128302307,8211
2016-07-14,210,19676698607,17194
2016-07-15,210,20481720913,4060
2016-07-18,210,20899715423,3626
2016-07-19,210,20271016615,-2941
2016-07-20,210,20714123970,2231
2016-07-21,210,21791590981,14630
2016-07-22,210,21031808829,689
2016-07-25,210,20414738702,2994
2016-07-26,210,19928837047,-1473
2016-07-27,210,19751986304,-816
2016-07-28,210,19353672100,-2634
2016-07-29,210,18328326649,-18029
2016-08-01,210,18789065315,806
2016-08-02,210,18769231300,-403
2016-08-03,210,19397947285,7369
2016-08-04,210,18995949493,-10412
2016-08-05,210,19133613779,-2929
2016-08-08,210,17584533197,-21725
2016-08-09,210,17645387393,797
2016-08-10,210,18235140844,7180
2016-08-11,210,19902691049,11315
2016-08-12,210,19584341841,-1737
2016-08-15,210,19947746028,7781
2016-08-16,210,20243352020,-327
2016-08-17,210,20450942008,7618
2016-08-18,210,19233682147,-4847
2016-08-19,210,19394732967,-2606
2016-08-22,210,18872508518,-7254
2016-08-23,210,18769753397,-2533
2016-08-24,210,18993194858,12049
2016-08-25,210,17431025341,-21135
2016-08-26,210,16906944841,-11417
2016-08-29,210,17040964885,6857
2016-08-30,210,17316614393,8002
2016-08-31,210,15918178305,-7199
2016-09-01,210,15767998642,-387
2016-09-02,210,15499264656,-7742
2016-09-05,210,15676520700,3388
2016-09-06,210,15429654555,-2373
2016-09-07,210,15256630794,3250
2016-09-08,210,15070248520,-2140
2016-09-09,210,15150708627,859
2016-09-12,210,13964900271,-9604
2016-09-13,210,13300718244,-8626
2016-09-14,210,12546438672,-4302
2016-09-19,210,12229833907,-4644
2016-09-20,210,12485911068,12827
2016-09-21,210,12943020865,2459
2016-09-22,210,13930587555,14405
2016-09-23,210,14166875578,4386
2016-09-26,210,15164041058,15068
2016-09-27,210,14755806950,-7064
2016-09-28,210,14246726314,-9744
2016-09-29,210,14019766575,-5330
2016-09-30,210,13648523495,-5279
2016-10-10,210,13514826310,-3911
2016-10-11,210,14727961200,27273
2016-10-12,210,15628229332,8529
2016-10-13,210,15637267958,5417
2016-10-14,210,14674345154,-8758
2016-10-17,210,17757970116,54031
2016-10-18,210,17759231274,-3807
2016-10-19,210,18350397039,19705
2016-10-20,210,18736932990,8518
2016-10-21,210,18462901148,-5757
2016-10-24,210,18705132733,11078
2016-10-25,210,20047517817,4444
2016-10-26,210,21075544670,7967
2016-10-27,210,20805419202,-1521
2016-10-28,210,19620029678,-4935
2016-10-31,210,18811107521,-7756
2016-11-01,210,18743955159,-787
2016-11-02,210,17575869613,-10764
2016-11-03,210,17789632155,5946
2016-11-04,210,16994164016,-2929
2016-11-07,210,17266331386,-5631
2016-11-08,210,16495843653,-4856
2016-11-09,210,16366521300,-1478
2016-11-10,210,17285950607,12839
2016-11-11,210,18214691839,17479
2016-11-14,210,14947942801,-45232
2016-11-15,210,14403527140,-6493
2016-11-16,210,14154148602,-2924
2016-11-17,210,15106778262,6208
2016-11-18,210,14807328539,-1375
2016-11-21,210,14999980257,499
2016-11-22,210,14297483060,-4910
2016-11-23,210,14521745325,3965
2016-11-24,210,14117475309,14162
2016-11-25,210,14458274495,17852
2016-11-28,210,16705596911,27905
2016-11-29,210,17555346513,7258
2016-11-30,210,16628307000,-6676
2016-12-01,210,17159544326,9448
2016-12-02,210,16741996549,-1298
2016-12-05,210,16981606091,9082
2016-12-06,210,16780621771,-3492
2016-12-07,210,17809955790,6107
2016-12-08,210,17398560601,-5431
2016-12-09,210,15834734950,-26073
2016-12-12,210,16057754107,8176
2016-12-13,210,15545461373,5606
2016-12-14,210,14874085997,-15755
2016-12-15,210,14158517545,-12885
2016-12-16,210,13687927514,-7656
2016-12-19,210,13662881692,4576
2016-12-20,210,12838130885,-17706
2016-12-21,210,12749683212,-2580
2016-12-22,210,12738804069,1499
2016-12-23,210,11790898229,-10309
2016-12-26,210,12191043930,10352
2016-12-27,210,12160563312,76
2016-12-28,210,12252500903,2548
2016-12-29,210,12319279722,919
2016-12-30,210,12279892090,157
2017-01-03,210,12188427717,2587
2017-01-04,210,12613936306,20321
2017-01-05,210,12911096577,3432
2017-01-06,210,12905980745,3386
2017-01-09,210,12712629673,-2228
2017-01-10,210,12143206682,-5417
2017-01-11,210,11826561742,-5715
2017-01-12,210,12238163467,7422
2017-01-13,210,12294707371,1052
2017-01-16,210,12256358776,1292
2017-01-17,210,12305220511,3151
2017-01-18,210,11820452755,-5284
2017-01-19,210,11849289534,-6073
2017-01-20,210,11025215567,-10073
2017-01-23,210,11044949629,-6009
2017-01-24,210,11527283994,5695
2017-01-25,210,11284516794,-586
2017-01-26,210,11736190401,3365
2017-02-03,210,11861599778,6706
2017-02-06,210,13023049206,22682
2017-02-07,210,14332667446,15934
2017-02-08,210,13938890060,6832
2017-02-09,210,13363345325,-3081
2017-02-10,210,13424916403,1216
2017-02-13,210,15780973050,19022
2017-02-14,210,16218509003,4367
2017-02-15,210,16041610888,3483
2017-02-16,210,15843104398,2582
2017-02-17,210,12747124348,-17646
2017-02-20,210,13002400052,4675
