trading_date,rank,volume,volume_change
2016-12-12,210,499739451,2440
2016-12-13,210,513707582,252
2016-12-14,210,559595222,4264
2016-12-15,210,582348018,1271
2016-12-16,210,503059027,-1697
2016-12-19,210,516568040,-275
2016-12-20,210,489073905,-2113
2016-12-21,210,474587327,-1723
2016-12-22,210,490011278,1169
2016-12-23,210,486709163,-339
2016-12-26,210,470953149,-1756
2016-12-27,210,545596438,4982
2016-12-28,210,486172193,-663
2016-12-29,210,493718562,-65
2016-12-30,210,506576816,2025
2017-01-03,210,476567427,-1774
2017-01-04,210,490411207,396
2017-01-05,210,457185276,-2899
2017-01-06,210,426773486,-4350
2017-01-09,210,418002885,-1215
2017-01-10,210,405699790,-1553
2017-01-11,210,413059033,-1319
2017-01-12,210,393976950,-2022
2017-01-13,210,341283092,-3558
2017-01-16,210,339522967,699
2017-01-17,210,320172363,78
2017-01-18,210,279291947,-2373
2017-01-19,210,285329198,-1567
2017-01-20,210,285373561,-385
2017-01-23,210,271000340,-803
2017-01-24,210,244670298,-1583
2017-01-25,210,186895909,-4041
2017-01-26,210,165837789,-3077
2017-02-03,210,113781236,-3480
2017-02-06,210,104292818,2528
2017-02-07,210,105399752,957
2017-02-08,210,104721832,1270
2017-02-09,210,94304316,-886
2017-02-10,210,70696425,-2022
2017-02-13,210,100931327,-46
2017-02-14,210,97662152,-38
2017-02-15,210,94842527,1178
2017-02-16,210,93951001,268
2017-02-17,210,103995552,1936
2017-02-20,210,104665765,191
2017-02-21,210,103110532,372
2017-02-22,210,102829225,109
2017-02-23,210,101645475,-453
2017-02-24,210,154302423,10576
2017-02-27,210,131199000,-4077
2017-02-28,210,122978838,-1274
2017-03-01,210,101032333,-2319
2017-03-02,210,97209751,-102
2017-03-03,210,84301397,-137
2017-03-06,210,86865730,649
2017-03-07,210,90156150,1608
2017-03-08,210,90930542,624
2017-03-09,210,90371028,901
2017-03-10,210,99281216,1985
2017-03-13,210,100917503,636
2017-03-14,210,105273746,184
2017-03-15,210,106996119,1360
2017-03-16,210,119119372,1341
2017-03-17,210,105115562,-2842
2017-03-20,210,122923889,3011
2017-03-21,210,106735003,-2864
2017-03-22,210,122509002,2519
2017-03-23,210,118025258,-1140
2017-03-24,210,102362462,-576
2017-03-27,210,130127714,4899
2017-03-28,210,112831238,-3117
2017-03-29,210,102814170,-1634
2017-03-30,210,100920722,-126
2017-03-31,210,98799995,-1022
2017-04-05,210,100736941,264
2017-04-06,210,114790921,3085
2017-04-07,210,145327902,4996
2017-04-10,210,125462162,-3466
2017-04-11,210,147654708,3468
2017-04-12,210,174728959,5840
2017-04-13,210,188217782,2765
2017-04-14,210,194573598,740
2017-04-17,210,173559900,-1789
2017-04-18,210,185861924,2463
2017-04-19,210,196947659,3065
2017-04-20,210,246287854,2356
2017-04-21,210,243638038,191
2017-04-24,210,199905034,-3622
2017-04-25,210,175615432,-1932
2017-04-26,210,177501848,-303
2017-04-27,210,201043412,1022
2017-04-28,210,200379326,-591
2017-05-02,210,201313665,2439
2017-05-03,210,201645618,-287
2017-05-04,210,203675153,2913
2017-05-05,210,179165077,923
2017-05-08,210,163590418,-403
2017-05-09,210,145858135,274
2017-05-10,210,141772181,61
2017-05-11,210,150894936,1146
2017-05-12,210,149184292,1109
2017-05-15,210,150565862,523
2017-05-16,210,144832744,-336
2017-05-17,210,162413302,551
2017-05-18,210,152081735,178
2017-05-19,210,157326422,375
2017-05-22,210,162393883,836
2017-05-23,210,173789207,1181
2017-05-24,210,176696788,150
2017-05-25,210,156063757,-1806
2017-05-26,210,143225854,-1922
2017-05-31,210,141598887,86
2017-06-01,210,127844987,-1227
