trading_date,rank,volume,volume_change
2014-11-06,210,744824962,-2053
2014-11-07,210,679819797,2265
2014-11-10,210,712634912,1259
2014-11-11,210,732139340,2832
2014-11-12,210,706950656,1666
2014-11-13,210,770709883,3307
2014-11-14,210,855229454,5289
2014-11-17,210,901099905,3871
2014-11-18,210,797468839,-5728
2014-11-19,210,871740979,5632
2014-11-20,210,832205111,-1230
2014-11-21,210,803082662,-1351
2014-11-24,210,787508290,169
2014-11-25,210,799831259,1505
2014-11-26,210,808757369,544
2014-11-27,210,755066696,-3787
2014-11-28,210,653446774,-4752
2014-12-01,210,566520267,-2032
2014-12-02,210,523302045,-3646
2014-12-03,210,627844198,9635
2014-12-04,210,633124474,250
2014-12-05,210,691279231,4499
2014-12-08,210,749441469,2404
2014-12-09,210,683419321,-1752
2014-12-10,210,704792431,487
2014-12-11,210,718765457,495
2014-12-12,210,690242421,-1503
2014-12-15,210,681281938,-580
2014-12-16,210,633661790,-2120
2014-12-17,210,650486367,33
2014-12-18,210,655944040,-635
2014-12-19,210,657591967,602
2014-12-22,210,649223600,-947
2014-12-23,210,616111670,-2646
2014-12-24,210,626776411,781
2014-12-25,210,623331913,-385
2014-12-26,210,611187198,-1241
2014-12-29,210,710335632,3438
2014-12-30,210,849995782,873
2014-12-31,210,870364201,-178
2015-01-05,210,870088393,233
2015-01-06,210,874662900,1329
2015-01-07,210,703564948,-1974
2015-01-08,210,744822431,6873
2015-01-09,210,773757213,2397
2015-01-12,210,768064090,-546
2015-01-13,210,762269404,641
2015-01-14,210,764479410,2405
2015-01-15,210,834741047,6800
2015-01-16,210,782577958,-1047
2015-01-19,210,758388016,645
2015-01-20,210,770782487,3185
2015-01-21,210,778241391,-149
2015-01-22,210,800023658,727
2015-01-23,210,732031195,-2174
2015-01-26,210,702619063,-1498
2015-01-27,210,798983867,2917
2015-01-28,210,748493557,-1048
2015-01-29,210,763840871,-641
2015-01-30,210,694200909,6566
2015-02-02,210,696251347,-2
2015-02-03,210,747837230,4099
2015-02-04,210,651061267,-5935
2015-02-05,210,651433082,-849
2015-02-06,210,743439780,3034
2015-02-09,210,724895401,-1228
2015-02-10,210,731232440,-735
2015-02-11,210,689404473,-2288
2015-02-12,210,635351871,-3312
2015-02-13,210,627653689,-1217
2015-02-16,210,623801211,-646
2015-02-17,210,621996156,-51
2015-02-25,210,614099277,-13
2015-02-26,210,646357896,1371
2015-02-27,210,529653602,-5933
2015-03-02,210,518537181,497
2015-03-03,210,560144542,3457
2015-03-04,210,562691556,2275
2015-03-05,210,526227349,-2511
2015-03-06,210,508471809,-3088
2015-03-09,210,517211707,1623
2015-03-10,210,485855545,-87
2015-03-11,210,527332224,2389
2015-03-12,210,557905326,1683
2015-03-13,210,540439729,-1309
2015-03-16,210,542775110,626
2015-03-17,210,558219451,1160
2015-03-18,210,559180988,-678
2015-03-19,210,642140714,1913
2015-03-20,210,643938132,-318
2015-03-23,210,650217743,66
2015-03-24,210,667723484,413
2015-03-25,210,671830069,-677
2015-03-26,210,670957847,180
2015-03-27,210,670560726,524
2015-03-30,210,636078966,1216
2015-03-31,210,585404282,-993
2015-04-01,210,590019870,216
2015-04-02,210,594832855,343
2015-04-03,210,598644498,-4
2015-04-07,210,634300872,1242
2015-04-08,210,643278313,1031
2015-04-09,210,604110856,1027
2015-04-10,210,606844109,-172
2015-04-13,210,615693098,962
2015-04-14,210,622329200,66
2015-04-15,210,741895661,3097
2015-04-16,210,755169793,734
2015-04-17,210,765069114,723
2015-04-20,210,686710791,-4684
2015-04-21,210,707379150,2452
2015-04-22,210,749191548,2371
2015-04-23,210,769641358,2593
2015-04-24,210,830272292,786
2015-04-27,210,833051253,71
2015-04-28,210,912302609,4193
2015-04-29,210,916685890,242
2015-04-30,210,911391706,-350
2015-05-04,210,976285159,3672
2015-05-05,210,990060659,2024
2015-05-06,210,923131120,-2900
2015-05-07,210,914626581,-251
2015-05-08,210,906547288,1094
2015-05-11,210,907061599,1166
2015-05-12,210,900348588,590
2015-05-13,210,891917641,2089
2015-05-14,210,876667135,95
2015-05-15,210,829609972,-330
2015-05-18,210,840572327,441
2015-05-19,210,857276435,-299
2015-05-20,210,821055750,-2951
2015-05-21,210,818974022,487
2015-05-22,210,795657989,-464
2015-05-25,210,761344203,-878
2015-05-26,210,822779301,4332
2015-05-27,210,825566238,641
2015-05-28,210,822850108,-400
2015-05-29,210,818181919,-782
2015-06-01,210,823232840,1559
2015-06-02,210,825055647,185
2015-06-03,210,833645778,2734
2015-06-04,210,854636024,1185
