trading_date,rank,volume,volume_change
2019-11-27,210,24510757339,-7867
2019-11-28,210,23787559310,-7663
2019-11-29,210,23169232085,-10186
2019-12-02,210,24974455775,38190
2019-12-03,210,23383293135,-15800
2019-12-04,210,21555601982,-19001
2019-12-05,210,18498268388,-23418
2019-12-06,210,17875832606,-9690
2019-12-09,210,15781711486,-30357
2019-12-10,210,15028524115,-6783
2019-12-11,210,12073189700,-25212
2019-12-12,210,11331870603,-13956
2019-12-13,210,11760440174,2662
2019-12-16,210,11085535222,-8871
2019-12-17,210,10865964569,-175
2019-12-18,210,9967832119,-10638
2019-12-19,210,9983542798,9709
2019-12-20,210,9034138201,-14503
2019-12-23,210,7081033312,-17923
2019-12-24,210,6849393357,-7852
2019-12-25,210,7033280931,6039
2019-12-26,210,6663433195,-11097
2019-12-27,210,6456000882,-7867
2019-12-30,210,6976484868,12723
2019-12-31,210,6067931930,-15893
2020-01-02,210,5648023323,-9802
2020-01-03,210,4856402014,-2290
2020-01-06,210,5291653675,15612
2020-01-07,210,4498070818,-11145
2020-01-08,210,5581259300,25512
2020-01-09,210,4404914590,-22087
2020-01-10,210,4428125728,3045
2020-01-13,210,4549049150,1976
2020-01-14,210,5048006020,5979
2020-01-15,210,4233436016,-7001
2020-01-16,210,4293172778,1180
2020-01-17,210,3532090794,-9303
2020-01-20,210,3158801379,-8514
2020-01-21,210,2771492464,-16078
2020-01-22,210,2700096270,-3736
2020-01-23,210,1611360697,-23746
2020-02-03,210,1779337634,4764
2020-02-04,210,1464289509,-3516
2020-02-05,210,1453866505,3322
2020-02-06,210,1580593482,12720
2020-02-07,210,2608021531,-2316
2020-02-10,210,3284646020,19162
2020-02-11,210,3340226642,767
2020-02-12,210,4945727161,12971
2020-02-13,210,4925263026,6064
2020-02-14,210,4978761910,-1215
2020-02-17,210,4970438706,3839
2020-02-18,210,4662605646,-6687
2020-02-19,210,5064070755,14426
2020-02-20,210,5357504088,6704
2020-02-21,210,5455792928,1409
2020-02-24,210,5677404072,12358
2020-02-25,210,5506694278,-4436
2020-02-26,210,6341838083,21875
2020-02-27,210,7101096241,20669
2020-02-28,210,6795323711,511
2020-03-02,210,6546955040,8063
2020-03-03,210,6751398704,3111
2020-03-04,210,7381649620,14069
2020-03-05,210,7563488085,4612
2020-03-06,210,7590999256,4600
2020-03-09,210,7519369947,-2229
2020-03-10,210,20192570434,129304
2020-03-11,210,24387310349,76170
2020-03-12,210,31163254663,68641
2020-03-13,210,30044709833,-2622
2020-03-16,210,30015037962,1532
2020-03-17,210,30242321902,6271
2020-03-18,210,34364424978,41967
2020-03-19,210,32950689704,-13796
2020-03-20,210,31862331059,-16608
2020-03-23,210,31791066376,4947
2020-03-24,210,31331263011,-6439
2020-03-25,210,35395825858,48368
2020-03-26,210,34425140544,-7310
2020-03-27,210,34411579840,-557
2020-03-30,210,34312087077,18852
2020-03-31,210,36083663105,26996
2020-04-01,210,35437105683,1344
2020-04-02,210,35073477483,-1718
2020-04-03,210,36203743035,2726
2020-04-07,210,35909451297,-3542
2020-04-08,210,36022399485,4089
2020-04-09,210,35750371421,13684
2020-04-10,210,35232924109,-2738
2020-04-13,210,36756617547,16072
