trading_date,rank,volume,volume_change
2015-09-02,210,20412062981,-2084
2015-09-07,210,21662637198,15421
2015-09-08,210,21675850652,3875
2015-09-09,210,20572034061,-9392
2015-09-10,210,19753040663,-11647
2015-09-11,210,18071029303,-3154
2015-09-14,210,19152213753,40507
2015-09-15,210,20942978916,24341
2015-09-16,210,21983051069,7639
2015-09-17,210,23941762614,26581
2015-09-18,210,22991473336,-1323
2015-09-21,210,22059778972,8865
2015-09-22,210,23116865666,9651
2015-09-23,210,26554277831,30314
2015-09-24,210,23332794343,-14605
2015-09-25,210,23719364527,2306
2015-09-28,210,22017778958,-1306
2015-09-29,210,21732187282,-13362
2015-09-30,210,18391463943,-34890
2015-10-08,210,21394609663,30887
2015-10-09,210,22707933359,34498
2015-10-12,210,22281686192,-7737
2015-10-13,210,20945822757,11847
2015-10-14,210,29263884196,83024
2015-10-15,210,32471696520,8634
2015-10-16,210,32396537420,28699
2015-10-19,210,33086640382,28591
2015-10-20,210,36526959185,48187
2015-10-21,210,31101160267,21449
2015-10-22,210,31776484396,18086
2015-10-23,210,36354156753,78610
2015-10-26,210,36361490599,1974
2015-10-27,210,33215754586,-20793
2015-10-28,210,32064855412,-8793
2015-10-29,210,30546710674,-10636
2015-10-30,210,30829554024,959
2015-11-02,210,33243322450,20349
2015-11-03,210,38560598590,53541
2015-11-04,210,40742167097,17068
2015-11-05,210,42467747470,20168
2015-11-06,210,43624159361,16845
2015-11-09,210,44301822835,-2083
2015-11-10,210,45776501757,7491
2015-11-11,210,43248053378,-33100
2015-11-12,210,41837821176,-10422
2015-11-13,210,43695418941,21263
2015-11-16,210,44648085711,2610
2015-11-17,210,45519289032,-141
2015-11-18,210,42799140623,-3388
2015-11-19,210,43568877059,127
2015-11-20,210,43796596681,24751
2015-11-23,210,49182670721,65932
2015-11-24,210,52302598886,23872
2015-11-25,210,54588743668,24250
2015-11-26,210,51704473472,-31091
2015-11-27,210,48282907081,-12391
2015-11-30,210,47825396520,-7380
2015-12-01,210,46623457254,-3615
2015-12-02,210,47968769706,11706
2015-12-03,210,52577175937,40343
