trading_date,rank,volume,volume_change
2016-05-20,210,425034724,3653
2016-05-23,210,390896423,1580
2016-05-24,210,378506288,1131
2016-05-25,210,386161167,1360
2016-05-26,210,417689594,1312
2016-05-27,210,423995748,1644
2016-05-30,210,402953844,-1977
2016-05-31,210,410281443,-223
2016-06-01,210,363476431,-4707
2016-06-02,210,381751745,-494
2016-06-03,210,375263796,-515
2016-06-06,210,364593021,1666
2016-06-07,210,359324544,-2189
2016-06-08,210,305965711,-3169
2016-06-13,210,331355783,5665
2016-06-14,210,385151088,4527
2016-06-15,210,358210914,-3036
2016-06-16,210,347805833,527
2016-06-17,210,305190648,-4627
2016-06-20,210,251961543,-1846
2016-06-21,210,270126655,2824
2016-06-22,210,289762093,2919
2016-06-23,210,275903874,-740
2016-06-24,210,315360742,3376
2016-06-27,210,232262261,-1235
2016-06-28,210,193597850,-3126
2016-06-29,210,151179180,-2704
2016-06-30,210,143433233,-597
2016-07-01,210,122804797,-2926
2016-07-04,210,143292581,3842
2016-07-05,210,110626199,-4355
2016-07-06,210,115895691,762
2016-07-07,210,102813805,-1507
2016-07-08,210,88747914,-3372
2016-07-11,210,89855924,461
2016-07-12,210,182893902,15443
2016-07-13,210,158288054,-4047
2016-07-14,210,134915368,-3272
2016-07-15,210,135705615,976
2016-07-18,210,127615060,-165
2016-07-19,210,104784624,-2866
2016-07-20,210,89105695,-1990
2016-07-21,210,135854931,10793
2016-07-22,210,130334201,126
2016-07-25,210,212979935,14390
2016-07-26,210,165504790,-7207
2016-07-27,210,210372804,6820
2016-07-28,210,185034164,-2850
2016-07-29,210,190541361,928
2016-08-01,210,244972922,8058
2016-08-02,210,243961398,581
2016-08-03,210,232099175,-2316
2016-08-04,210,264387656,4114
2016-08-05,210,280947675,966
2016-08-08,210,376566414,10101
2016-08-09,210,352289838,-150
2016-08-10,210,420025681,6226
2016-08-11,210,327160156,-4162
2016-08-12,210,341665939,2103
2016-08-15,210,330761834,6106
2016-08-16,210,423631668,10186
2016-08-17,210,407907842,231
2016-08-18,210,480586165,5549
2016-08-19,210,385194129,-4415
2016-08-22,210,457930296,8087
2016-08-23,210,439127816,-1511
2016-08-24,210,456166100,-663
2016-08-25,210,561605379,8850
2016-08-26,210,524570524,-1867
2016-08-29,210,494929598,-1522
2016-08-30,210,535961762,1018
2016-08-31,210,601984267,8533
2016-09-01,210,591030385,-1093
2016-09-02,210,642068223,4434
2016-09-05,210,633355143,2639
2016-09-06,210,592092580,-3187
2016-09-07,210,591685000,7960
2016-09-08,210,530084673,-2383
2016-09-09,210,594673884,7590
2016-09-12,210,646125619,6671
2016-09-13,210,585607462,-670
2016-09-14,210,501737319,-7421
2016-09-19,210,500137654,165
2016-09-20,210,485012234,2677
2016-09-21,210,578980385,7840
2016-09-22,210,572110230,-624
2016-09-23,210,560155290,-316
2016-09-26,210,612885404,4277
2016-09-27,210,676932172,2219
2016-09-28,210,664248743,-3396
2016-09-29,210,868186947,17291
2016-09-30,210,662896844,-15096
2016-10-10,210,831544999,16808
2016-10-11,210,967122378,10559
2016-10-12,210,1040298034,5459
2016-10-13,210,1212663887,10461
2016-10-14,210,1103530101,-6551
2016-10-17,210,1149703268,3861
2016-10-18,210,1190871609,5585
2016-10-19,210,1142355100,4153
2016-10-20,210,1109109504,-2089
2016-10-21,210,1197757070,5087
2016-10-24,210,1161929393,3482
2016-10-25,210,1197886831,-1802
2016-10-26,210,1044218592,-4366
2016-10-27,210,1383391440,18804
2016-10-28,210,1379089130,2367
2016-10-31,210,1594878859,14940
2016-11-01,210,1425727538,-5443
2016-11-02,210,1450767613,6151
2016-11-03,210,1387373913,-647
2016-11-04,210,1418808110,-159
2016-11-07,210,1057682838,-16335
2016-11-08,210,1157009642,9158
2016-11-09,210,1015887279,-9092
2016-11-10,210,897024539,-7021
2016-11-11,210,643081921,-14342
2016-11-14,210,610573388,-1997
2016-11-15,210,483766525,-6293
2016-11-16,210,547331977,6449
2016-11-17,210,540342533,1856
2016-11-18,210,591912204,6916
2016-11-21,210,556831620,-2363
2016-11-22,210,533180445,207
2016-11-23,210,419580837,-6876
2016-11-24,210,390475806,-2113
2016-11-25,210,313668803,-6709
2016-11-28,210,293425356,-3364
2016-11-29,210,212017612,-5931
2016-11-30,210,233439512,4336
2016-12-01,210,264305323,4080
2016-12-02,210,258865955,-1913
2016-12-05,210,209875505,-1888
2016-12-06,210,182919998,-2580
2016-12-07,210,178611037,892
2016-12-08,210,153506323,-3711
2016-12-09,210,168317479,3496
2016-12-12,210,183904935,1214
2016-12-13,210,178700415,-544
2016-12-14,210,196834820,3446
2016-12-15,210,196051984,-2622
2016-12-16,210,157127520,-3373
2016-12-19,210,193548329,4531
2016-12-20,210,181267540,-2106
2016-12-21,210,165222033,-1625
2016-12-22,210,211088768,7940
2016-12-23,210,217378277,-403
2016-12-26,210,236670370,3460
2016-12-27,210,211056972,-2151
2016-12-28,210,222062370,3089
2016-12-29,210,213547731,-1363
2016-12-30,210,183077845,-3095
2017-01-03,210,181261281,1216
2017-01-04,210,191190277,2147
2017-01-05,210,166969352,-4077
2017-01-06,210,179733758,2813
2017-01-09,210,166927309,-3092
2017-01-10,210,187429130,5457
2017-01-11,210,164964826,-2885
2017-01-12,210,186902067,4499
2017-01-13,210,155247683,-4497
2017-01-16,210,155246138,3515
2017-01-17,210,127712020,-3948
2017-01-18,210,109145349,-2726
2017-01-19,210,109112560,797
2017-01-20,210,92714007,-2486
2017-01-23,210,99229167,1527
2017-01-24,210,101856398,735
2017-01-25,210,91182226,-1043
2017-01-26,210,81250907,-1587
2017-02-03,210,82325954,1814
2017-02-06,210,89373435,2406
2017-02-07,210,86264408,-638
2017-02-08,210,102651961,3769
2017-02-09,210,125445104,3427
2017-02-10,210,159920326,5621
2017-02-13,210,171092770,-89
2017-02-14,210,152653599,-1374
2017-02-15,210,141996057,-1816
2017-02-16,210,164980175,4114
2017-02-17,210,148643035,-1839
2017-02-20,210,163903775,4467
2017-02-21,210,156853522,-706
2017-02-22,210,145492274,-1052
2017-02-23,210,132296714,-2247
2017-02-24,210,142681962,1784
2017-02-27,210,135913509,46
2017-02-28,210,130058728,-1472
2017-03-01,210,229001728,13811
2017-03-02,210,181556835,-5959
2017-03-03,210,151827057,-3056
