trading_date,rank,volume,volume_change
2015-06-18,210,489063903,-2304
2015-06-19,210,462965723,-1335
2015-06-23,210,399599747,-4013
2015-06-24,210,274590664,-3490
2015-06-25,210,312463896,635
2015-06-26,210,265894319,-1856
2015-06-29,210,266036465,529
2015-06-30,210,254344856,922
2015-07-01,210,174834593,3109
2015-07-02,210,116268599,-2810
2015-07-03,210,105028141,-538
2015-07-06,210,144415425,4702
2015-07-07,210,186932445,4732
2015-07-08,210,191975761,1223
2015-07-09,210,163312838,472
2015-07-10,210,154726368,-1856
2015-07-13,210,168481268,2179
2015-07-14,210,192864336,5642
2015-07-15,210,175848679,-39
2015-07-16,210,157732676,-897
2015-07-17,210,162843201,548
2015-07-20,210,113500112,-2530
2015-07-21,210,111590036,2198
2015-07-22,210,125075232,2812
2015-07-23,210,135447039,-134
2015-07-24,210,153044855,879
2015-07-27,210,142088433,-807
2015-07-28,210,127855267,-188
2015-07-29,210,88936462,-1981
2015-07-30,210,80128386,-915
2015-07-31,210,78929239,-149
2015-08-03,210,66432578,223
2015-08-04,210,60081091,-289
2015-08-05,210,58969847,592
2015-08-06,210,53789452,442
2015-08-07,210,57936340,960
2015-08-10,210,51967838,285
2015-08-11,210,49678342,1296
2015-08-12,210,46170027,2127
2015-08-13,210,48104950,2174
2015-08-14,210,46892878,415
2015-08-17,210,47001067,-143
2015-08-18,210,46855180,819
2015-08-19,210,45455314,128
2015-08-20,210,45123526,974
2015-08-21,210,44273589,335
2015-08-24,210,63674385,3332
2015-08-25,210,58999165,79
2015-08-26,210,93980665,6755
2015-08-27,210,74168382,-1285
2015-08-28,210,71372864,1183
2015-08-31,210,71391893,-661
2015-09-01,210,65887527,-1031
2015-09-02,210,52730032,-1403
2015-09-07,210,49386913,-426
2015-09-08,210,40028700,-466
2015-09-09,210,35451118,-99
2015-09-10,210,37976174,1268
2015-09-11,210,35860058,-138
2015-09-14,210,36992462,1370
2015-09-15,210,35946634,-798
2015-09-16,210,38661948,3248
2015-09-17,210,46087081,2168
2015-09-18,210,42093425,755
