trading_date,rank,volume,volume_change
2015-06-12,210,2483587498,-7608
2015-06-15,210,2579557080,8572
2015-06-16,210,2133455524,-4411
2015-06-17,210,2383830375,16626
2015-06-18,210,2325544245,-4939
2015-06-19,210,2285383132,8177
2015-06-23,210,2335683474,2998
2015-06-24,210,2495536850,9155
2015-06-25,210,2678671744,7409
2015-06-26,210,3811930662,37517
2015-06-29,210,3824981431,19898
2015-06-30,210,3579537859,-3626
2015-07-01,210,3304023363,-5287
2015-07-02,210,3237398500,482
2015-07-03,210,2876297138,-13441
2015-07-06,210,2697533471,10141
2015-07-07,210,3252441822,19452
2015-07-08,210,2983211602,-9896
2015-07-09,210,2046175453,-22507
2015-07-10,210,2158033069,3724
2015-07-13,210,2433792872,14683
2015-07-14,210,1988236315,-5791
2015-07-15,210,2043368374,3506
2015-07-16,210,2027238740,5450
2015-07-17,210,2085118354,4600
2015-07-20,210,2012955144,-536
2015-07-21,210,2168191257,8702
2015-07-22,210,2197907736,6392
2015-07-23,210,2030359733,-6206
2015-07-24,210,2263053298,5039
2015-07-27,210,2234496303,5037
2015-07-28,210,2107004383,-320
2015-07-29,210,2064234211,2016
2015-07-30,210,2221761183,7834
2015-07-31,210,2354334425,3241
2015-08-03,210,3007903323,24955
2015-08-04,210,2854988018,17900
2015-08-05,210,2475336104,-10218
2015-08-06,210,2314622482,5556
2015-08-07,210,2251495741,2918
2015-08-10,210,2472232651,5257
2015-08-11,210,2962840623,17511
2015-08-12,210,3241141818,-38
2015-08-13,210,3186558483,-1457
2015-08-14,210,3150471046,3576
2015-08-17,210,2271860310,-13699
2015-08-18,210,2034654214,8159
2015-08-19,210,2122393143,8403
2015-08-20,210,2449964108,7909
2015-08-21,210,2122866781,-5752
2015-08-24,210,2143865102,11917
2015-08-25,210,2092410021,4024
2015-08-26,210,2154713850,3448
2015-08-27,210,2543433757,15553
2015-08-28,210,1878053461,-17670
2015-08-31,210,1966452993,8170
2015-09-01,210,1985157242,4576
2015-09-02,210,1976355740,7310
2015-09-07,210,2017007088,2962
2015-09-08,210,2169018364,8871
2015-09-09,210,1866759816,-11376
2015-09-10,210,2141273134,9391
2015-09-11,210,2022911677,6699
2015-09-14,210,2202129103,7063
2015-09-15,210,2167077928,1514
2015-09-16,210,1958019114,-6600
2015-09-17,210,2242949953,10843
2015-09-18,210,2316661663,8228
2015-09-21,210,2312682348,-69
2015-09-22,210,2198217850,-7870
2015-09-23,210,2130218466,4425
2015-09-24,210,2095589260,1170
2015-09-25,210,2402039757,11810
2015-09-28,210,2481311582,6010
2015-09-29,210,1933577631,-18947
2015-09-30,210,2026642630,3556
2015-10-08,210,2087677895,1627
2015-10-09,210,1861293528,1397
2015-10-12,210,1761894051,5217
2015-10-13,210,1661158502,3100
2015-10-14,210,1655058648,1976
2015-10-15,210,1630588606,28
2015-10-16,210,1671575191,4868
2015-10-19,210,1709048612,12599
2015-10-20,210,1612809068,-641
2015-10-21,210,1748822199,5874
2015-10-22,210,1732836915,2718
2015-10-23,210,1642508250,684
2015-10-26,210,2249341515,18696
2015-10-27,210,2225656869,-3618
2015-10-28,210,2222368926,4663
2015-10-29,210,2492363312,8904
