trading_date,rank,volume,volume_change
2014-06-17,210,571,571
2014-06-18,210,989,466
2014-06-19,210,1287,374
2014-06-20,210,1353,136
2014-06-23,210,1268,256
2014-06-24,210,1276,112
2014-06-25,210,1656,590
2014-06-26,210,1536,33
2014-06-27,210,1607,183
2014-06-30,210,1625,165
2014-07-01,210,1771,225
2014-07-02,210,1875,178
2014-07-03,210,2068,213
2014-07-04,210,2049,35
2014-07-07,210,2423,401
2014-07-08,210,2835,498
2014-07-09,210,2625,142
2014-07-10,210,2359,27
2014-07-11,210,2437,127
2014-07-14,210,2387,9
2014-07-15,210,2477,118
2014-07-16,210,2402,-70
2014-07-17,210,2425,60
2014-07-18,210,2340,-59
2014-07-21,210,2284,-41
2014-07-22,210,2171,-77
2014-07-23,210,2150,-13
2014-07-24,210,2178,45
2014-07-25,210,2217,95
2014-07-28,210,2245,74
2014-07-29,210,2133,-70
2014-07-30,210,2094,46
2014-07-31,210,2078,-3
2014-08-01,210,1882,-166
2014-08-04,210,1883,7
2014-08-05,210,1874,158
2014-08-06,210,1840,-33
2014-08-07,210,1682,-127
2014-08-08,210,1779,157
2014-08-11,210,1646,-111
2014-08-12,210,1561,-67
2014-08-13,210,1755,280
2014-08-14,210,1830,110
2014-08-15,210,1776,-27
2014-08-18,210,1781,27
2014-08-19,210,2137,379
2014-08-20,210,2025,-72
2014-08-21,210,1972,-45
2014-08-22,210,1846,-104
2014-08-25,210,2118,318
2014-08-26,210,3216,1211
2014-08-27,210,3690,560
2014-08-28,210,4034,374
2014-08-29,210,4915,881
2014-09-01,210,4879,42
2014-09-02,210,4191,-608
2014-09-03,210,4270,149
2014-09-04,210,4464,247
2014-09-05,210,4541,125
2014-09-09,210,4501,30
2014-09-10,210,4496,91
2014-09-11,210,4505,55
2014-09-12,210,5975,1581
2014-09-15,210,6666,889
2014-09-16,210,7045,1202
2014-09-17,210,7873,924
2014-09-18,210,8137,299
2014-09-19,210,8219,138
2014-09-22,210,8142,-51
2014-09-23,210,7431,-539
2014-09-24,210,7492,61
2014-09-25,210,7418,-74
2014-09-26,210,7298,-93
2014-09-29,210,7688,435
2014-09-30,210,7201,-441
2014-10-08,210,7473,279
2014-10-09,210,7534,66
2014-10-10,210,8650,1192
2014-10-13,210,8798,214
2014-10-14,210,9025,275
2014-10-15,210,8819,-169
2014-10-16,210,7938,-816
2014-10-17,210,7245,-690
2014-10-20,210,11269,4140
2014-10-21,210,11547,471
2014-10-22,210,10883,-466
2014-10-23,210,11506,633
2014-10-24,210,10952,639
2014-10-27,210,9545,-879
2014-10-28,210,9764,251
2014-10-29,210,9857,202
2014-10-30,210,9826,56
2014-10-31,210,10351,735
2014-11-03,210,12142,2055
2014-11-04,210,12943,1099
2014-11-05,210,15140,2307
2014-11-06,210,16062,1524
2014-11-07,210,17338,1837
2014-11-10,210,17067,-161
2014-11-11,210,17549,482
2014-11-12,210,18280,914
2014-11-13,210,18390,191
2014-11-14,210,18868,616
2014-11-17,210,19909,1284
2014-11-18,210,20351,880
2014-11-19,210,24140,4098
2014-11-20,210,31667,9217
2014-11-21,210,31452,274
2014-11-24,210,32022,625
2014-11-25,210,32788,894
2014-11-26,210,30135,928
2014-11-27,210,28888,-622
2014-11-28,210,30450,2892
2014-12-01,210,32791,3091
2014-12-02,210,31543,-628
2014-12-03,210,31760,396
2014-12-04,210,36268,5679
2014-12-05,210,38696,5152
2014-12-08,210,38018,2897
2014-12-09,210,41539,5384
2014-12-10,210,40399,231
2014-12-11,210,42902,5137
2014-12-12,210,46285,5004
2014-12-15,210,48275,4325
2014-12-16,210,70287,26348
2014-12-17,210,129641,66963
2014-12-18,210,143020,22666
2014-12-19,210,145285,9308
2014-12-22,210,170782,27278
2014-12-23,210,183426,14428
2014-12-24,210,177264,-2420
2014-12-25,210,154746,-12513
2014-12-26,210,161379,7953
2014-12-29,210,136870,-14242
2014-12-30,210,131923,-3321
2014-12-31,210,114274,-15799
2015-01-05,210,121708,8340
2015-01-06,210,128685,10032
2015-01-07,210,125347,829
2015-01-08,210,123705,380
2015-01-09,210,121029,-1245
2015-01-12,210,159338,42921
2015-01-13,210,168984,17583
2015-01-14,210,156474,-585
2015-01-15,210,151982,479
2015-01-16,210,148059,7643
2015-01-19,210,151975,4662
2015-01-20,210,154545,7856
2015-01-21,210,142083,-4666
2015-01-22,210,131779,-5242
2015-01-23,210,136172,8382
2015-01-26,210,150474,26724
2015-01-27,210,148887,762
2015-01-28,210,192477,48621
2015-01-29,210,171706,-16859
2015-01-30,210,173349,8041
2015-02-02,210,169540,2178
2015-02-03,210,170148,5602
2015-02-04,210,159543,-5960
2015-02-05,210,153851,-1113
2015-02-06,210,161168,7402
2015-02-09,210,156995,-2182
2015-02-10,210,149304,-5635
2015-02-11,210,144173,-876
2015-02-12,210,153484,13222
2015-02-13,210,152474,4918
2015-02-16,210,122687,-25352
2015-02-17,210,109708,-12096
2015-02-25,210,131421,28491
2015-02-26,210,185125,67390
2015-02-27,210,206904,22101
2015-03-02,210,261624,58732
2015-03-03,210,216125,-20934
2015-03-04,210,201659,6915
2015-03-05,210,250445,53374
2015-03-06,210,275017,41665
2015-03-09,210,362070,95381
2015-03-10,210,366561,12057
2015-03-11,210,354770,-7422
2015-03-12,210,397263,64141
2015-03-13,210,344654,-36402
2015-03-16,210,343267,11014
2015-03-17,210,350325,16950
2015-03-18,210,359581,22084
2015-03-19,210,343287,-3126
2015-03-20,210,337734,-4815
2015-03-23,210,311880,-21343
2015-03-24,210,284363,-9357
2015-03-25,210,231097,-45038
2015-03-26,210,228287,829
2015-03-27,210,224014,8371
2015-03-30,210,232016,17913
2015-03-31,210,243557,23143
2015-04-01,210,242557,4095
2015-04-02,210,292855,67994
2015-04-03,210,232890,-27416
2015-04-07,210,239635,11708
2015-04-08,210,220768,-10235
2015-04-09,210,239657,30278
2015-04-10,210,292846,55518
2015-04-13,210,264275,-25219
2015-04-14,210,237923,-23789
2015-04-15,210,222698,-10772
2015-04-16,210,245463,31457
2015-04-17,210,227059,241
2015-04-20,210,217147,6394
2015-04-21,210,221665,23732
2015-04-22,210,222654,6825
2015-04-23,210,214719,-7755
2015-04-24,210,203428,-6932
2015-04-27,210,204510,4614
2015-04-28,210,194817,-6178
2015-04-29,210,182016,-1681
2015-04-30,210,185303,9101
2015-05-04,210,185268,1146
2015-05-05,210,180657,-4611
2015-05-06,210,167393,-2741
2015-05-07,210,150399,-4063
2015-05-08,210,157199,11199
2015-05-11,210,158242,3539
2015-05-12,210,167193,11545
2015-05-13,210,161168,-1713
2015-05-14,210,166396,5863
2015-05-15,210,169611,4433
2015-05-18,210,161432,-3273
2015-05-19,210,181347,24648
2015-05-20,210,176638,-500
2015-05-21,210,167223,-6477
2015-05-22,210,163878,772
2015-05-25,210,161697,-1492
2015-05-26,210,142001,-13026
2015-05-27,210,153022,17424
2015-05-28,210,153906,8312
2015-05-29,210,164238,20227
2015-06-01,210,139842,1922
2015-06-02,210,142423,3492
2015-06-03,210,144461,5012
2015-06-04,210,141289,404
2015-06-05,210,153412,18607
2015-06-08,210,150795,363
2015-06-09,210,141896,-4290
2015-06-10,210,147540,8856
2015-06-11,210,162528,29804
2015-06-12,210,153597,-3874
2015-06-15,210,141514,-9309
2015-06-16,210,151982,16918
2015-06-17,210,163467,13094
2015-06-18,210,189815,36019
2015-06-19,210,168661,-17781
2015-06-23,210,156035,-12626
2015-06-24,210,151641,-2082
2015-06-25,210,151654,4739
2015-06-26,210,145766,3065
2015-06-29,210,145055,2621
2015-06-30,210,152533,10263
2015-07-01,210,158982,6910
2015-07-02,210,160675,4585
2015-07-03,210,143131,-17005
2015-07-06,210,194141,56502
2015-07-07,210,245630,53436
2015-07-08,210,211543,-25837
2015-07-09,210,142891,-63228
2015-07-10,210,155901,18755
2015-07-13,210,158134,2609
2015-07-14,210,164963,18533
2015-07-15,210,156303,-6281
2015-07-16,210,166716,14718
2015-07-17,210,170860,6566
2015-07-20,210,166562,-1693
2015-07-21,210,166389,4206
2015-07-22,210,172232,21611
2015-07-23,210,196429,27610
2015-07-24,210,193224,8449
2015-07-27,210,182562,-4444
2015-07-28,210,165538,-16002
2015-07-29,210,170959,8049
2015-07-30,210,162139,-3550
2015-07-31,210,160222,1926
2015-08-03,210,157905,6138
2015-08-04,210,142450,-12534
2015-08-05,210,150253,9152
2015-08-06,210,176195,31968
2015-08-07,210,170799,-5376
2015-08-10,210,172692,8503
2015-08-11,210,165226,5268
2015-08-12,210,169411,9506
2015-08-13,210,152553,14090
2015-08-14,210,150482,11093
2015-08-17,210,153356,6262
2015-08-18,210,157653,12982
2015-08-19,210,152837,-2527
2015-08-20,210,164859,19345
2015-08-21,210,161809,1401
2015-08-24,210,162170,10306
2015-08-25,210,163885,14450
2015-08-26,210,176404,26146
2015-08-27,210,181525,14758
2015-08-28,210,171652,2278
2015-08-31,210,161182,-612
2015-09-01,210,182880,28458
2015-09-02,210,179813,2180
2015-09-07,210,182311,4315
2015-09-08,210,184606,20393
2015-09-09,210,195858,20272
2015-09-10,210,186736,2847
2015-09-11,210,199583,19736
2015-09-14,210,217202,22969
2015-09-15,210,202449,-11392
2015-09-16,210,183613,-12625
2015-09-17,210,178977,8161
2015-09-18,210,174225,11270
2015-09-21,210,176193,5916
2015-09-22,210,180065,11977
2015-09-23,210,219483,52626
2015-09-24,210,201535,-11133
2015-09-25,210,189705,-8291
2015-09-28,210,186526,-193
2015-09-29,210,168156,-11300
2015-09-30,210,149171,-15377
2015-10-08,210,146962,3976
2015-10-09,210,180766,42543
2015-10-12,210,175868,9099
2015-10-13,210,166254,-9549
2015-10-14,210,156011,98
2015-10-15,210,158591,2804
2015-10-16,210,152783,7951
2015-10-19,210,166414,17906
2015-10-20,210,164065,646
2015-10-21,210,175828,15289
2015-10-22,210,168358,-5528
2015-10-23,210,204524,39083
2015-10-26,210,191927,-11530
2015-10-27,210,194347,3168
2015-10-28,210,186452,-7001
2015-10-29,210,175955,-8985
2015-10-30,210,202911,28132
2015-11-02,210,199354,11212
2015-11-03,210,194258,1023
2015-11-04,210,217178,39144
2015-11-05,210,210811,-2112
2015-11-06,210,218406,13966
2015-11-09,210,217682,1378
2015-11-10,210,233278,20013
2015-11-11,210,254886,24162
2015-11-12,210,256019,5959
2015-11-13,210,260450,24405
2015-11-16,210,260378,10168
2015-11-17,210,230540,-18037
2015-11-18,210,300800,100460
2015-11-19,210,285529,-9659
2015-11-20,210,291539,17576
2015-11-23,210,318124,47111
2015-11-24,210,291726,-12139
2015-11-25,210,278162,-2991
2015-11-26,210,247066,-17902
2015-11-27,210,239715,-2608
2015-11-30,210,237318,-902
2015-12-01,210,226399,277
2015-12-02,210,218991,6408
2015-12-03,210,237356,29186
2015-12-04,210,232821,-417
2015-12-07,210,215723,-14626
2015-12-08,210,216825,3435
2015-12-09,210,202996,-9858
2015-12-10,210,201762,-518
2015-12-11,210,197903,3238
2015-12-14,210,200046,9689
2015-12-15,210,188902,766
2015-12-16,210,180899,-3168
2015-12-17,210,179374,1974
2015-12-18,210,189705,17464
2015-12-21,210,207602,24651
2015-12-22,210,200478,1022
2015-12-23,210,195381,6493
2015-12-24,210,190806,1582
2015-12-25,210,184783,-3108
2015-12-28,210,187519,6241
2015-12-29,210,210106,36715
2015-12-30,210,179633,-7975
2015-12-31,210,169304,-1503
2016-01-04,210,147529,-19180
2016-01-05,210,162206,23150
2016-01-06,210,167556,13000
2016-01-07,210,184399,28092
2016-01-08,210,213361,36074
2016-01-11,210,173633,-18172
2016-01-12,210,186958,17468
2016-01-13,210,196846,15162
2016-01-14,210,187674,-3758
2016-01-15,210,178681,-2054
2016-01-18,210,182668,17421
2016-01-19,210,200278,30105
2016-01-20,210,202356,11794
2016-01-21,210,210726,12555
2016-01-22,210,211518,7665
2016-01-25,210,208570,1828
2016-01-26,210,202172,-2322
2016-01-27,210,219508,26684
2016-01-28,210,193662,-17500
2016-01-29,210,194337,4643
2016-02-01,210,186561,-6854
2016-02-02,210,181695,3502
2016-02-03,210,173568,-6857
2016-02-04,210,192438,27111
2016-02-05,210,167811,-23452
2016-02-15,210,185214,19866
2016-02-16,210,199424,17114
2016-02-17,210,197748,1612
2016-02-18,210,206146,10598
2016-02-19,210,211600,19261
2016-02-22,210,213053,7639
2016-02-23,210,207085,-5496
2016-02-24,210,203573,-1590
2016-02-25,210,180266,-14543
2016-02-26,210,182798,8433
2016-02-29,210,173782,-7601
2016-03-01,210,169823,4277
2016-03-02,210,176901,8705
2016-03-03,210,201211,33010
2016-03-04,210,186733,-10486
2016-03-07,210,195552,18581
2016-03-08,210,147985,-32840
2016-03-09,210,216911,81455
2016-03-10,210,166512,-32973
2016-03-11,210,166252,58
2016-03-14,210,170570,5611
2016-03-15,210,170953,2466
2016-03-16,210,179090,10190
2016-03-17,210,174229,-1553
2016-03-18,210,179642,8042
2016-03-21,210,200176,24841
2016-03-22,210,212191,18218
2016-03-23,210,210030,6590
2016-03-24,210,185778,-11479
2016-03-25,210,182178,968
2016-03-28,210,172679,-7825
2016-03-29,210,166858,-3233
2016-03-30,210,146359,-19769
2016-03-31,210,140905,-714
2016-04-01,210,141317,5745
2016-04-05,210,135552,1111
2016-04-06,210,141604,8812
2016-04-07,210,141818,1659
2016-04-08,210,132645,-6294
2016-04-11,210,160530,34080
2016-04-12,210,150618,-7889
2016-04-13,210,142093,872
2016-04-14,210,153649,15651
2016-04-15,210,154628,2348
2016-04-18,210,143390,-9665
2016-04-19,210,137338,2503
2016-04-20,210,134725,3269
2016-04-21,210,155406,30463
2016-04-22,210,120768,-26678
2016-04-25,210,126047,6444
2016-04-26,210,118040,-4442
2016-04-27,210,127505,9534
2016-04-28,210,130625,4142
2016-04-29,210,128708,-828
2016-05-03,210,122082,5139
2016-05-04,210,123063,1521
2016-05-05,210,114764,-6354
2016-05-06,210,126293,15389
2016-05-09,210,127106,2730
2016-05-10,210,121813,-4162
2016-05-11,210,124311,4423
2016-05-12,210,116318,2288
2016-05-13,210,117417,6729
2016-05-16,210,111930,-837
2016-05-17,210,109627,-787
2016-05-18,210,107283,1098
2016-05-19,210,146282,42434
2016-05-20,210,149235,3409
2016-05-23,210,160752,13230
2016-05-24,210,164583,5424
2016-05-25,210,157409,-7174
2016-05-26,210,151970,-3147
2016-05-27,210,153116,2205
2016-05-30,210,153417,1501
2016-05-31,210,143533,-5815
2016-06-01,210,151387,8002
2016-06-02,210,146176,-187
2016-06-03,210,146580,2114
2016-06-06,210,143707,4871
2016-06-07,210,127829,-14322
2016-06-08,210,124467,-2615
2016-06-13,210,128544,7305
2016-06-14,210,138994,12651
2016-06-15,210,136820,-1548
2016-06-16,210,141527,4900
2016-06-17,210,144596,8617
2016-06-20,210,145024,4619
2016-06-21,210,141849,-1780
2016-06-22,210,146744,6692
2016-06-23,210,149850,4665
2016-06-24,210,134103,-3157
2016-06-27,210,140099,7083
2016-06-28,210,153437,15377
2016-06-29,210,153093,616
2016-06-30,210,155347,3978
2016-07-01,210,159507,5600
2016-07-04,210,186626,36897
2016-07-05,210,158387,-22181
2016-07-06,210,150581,-4687
2016-07-07,210,147151,-1679
2016-07-08,210,137632,-8009
2016-07-11,210,137975,493
2016-07-12,210,139177,5378
2016-07-13,210,150723,19457
2016-07-14,210,160385,9735
2016-07-15,210,157470,482
2016-07-18,210,159869,4470
2016-07-19,210,157337,-2519
2016-07-20,210,158327,2141
2016-07-21,210,160064,4215
2016-07-22,210,172126,15108
2016-07-25,210,181066,10335
2016-07-26,210,173313,-6981
2016-07-27,210,173566,1144
2016-07-28,210,171967,-863
2016-07-29,210,175565,6532
2016-08-01,210,152743,-14103
2016-08-02,210,151068,-1675
2016-08-03,210,151050,1762
2016-08-04,210,156827,9238
2016-08-05,210,165124,10504
2016-08-08,210,168692,5047
2016-08-09,210,179316,13733
2016-08-10,210,178007,2974
2016-08-11,210,183411,5404
2016-08-12,210,185802,6552
2016-08-15,210,204476,23140
2016-08-16,210,202281,-1538
2016-08-17,210,193252,-5189
2016-08-18,210,173926,-19326
2016-08-19,210,171924,-917
2016-08-22,210,154593,-14057
2016-08-23,210,149873,-3571
2016-08-24,210,149287,71
2016-08-25,210,150804,4475
2016-08-26,210,154495,4061
2016-08-29,210,169734,19254
2016-08-30,210,167652,-2082
2016-08-31,210,152358,-3739
2016-09-01,210,150273,2195
2016-09-02,210,141483,-6475
2016-09-05,210,138079,5311
2016-09-06,210,146820,10446
2016-09-07,210,158000,12536
2016-09-08,210,175277,21001
2016-09-09,210,169708,-3303
2016-09-12,210,199705,31859
2016-09-13,210,199024,286
2016-09-14,210,191952,-7072
2016-09-19,210,235950,49759
2016-09-20,210,234603,772
2016-09-21,210,227671,-6053
2016-09-22,210,205260,-22215
2016-09-23,210,197653,-4774
2016-09-26,210,191062,-6155
2016-09-27,210,178787,-9615
2016-09-28,210,178542,1955
2016-09-29,210,198463,23722
2016-09-30,210,190611,65
2016-10-10,210,218858,28567
2016-10-11,210,243884,25516
2016-10-12,210,248650,7746
2016-10-13,210,239097,-4575
2016-10-14,210,246257,8152
2016-10-17,210,251426,13414
2016-10-18,210,250465,6601
2016-10-19,210,240503,-7479
2016-10-20,210,228510,-2628
2016-10-21,210,215674,-8407
2016-10-24,210,209304,-3976
2016-10-25,210,202776,-3486
2016-10-26,210,230071,31700
2016-10-27,210,228052,5520
2016-10-28,210,250564,22512
2016-10-31,210,261502,13300
2016-11-01,210,211208,-45729
2016-11-02,210,191882,-16443
2016-11-03,210,189312,-2475
2016-11-04,210,171435,-12691
2016-11-07,210,184458,14670
2016-11-08,210,170208,-10418
2016-11-09,210,176433,9517
2016-11-10,210,161710,-721
2016-11-11,210,173971,19062
2016-11-14,210,144964,-18883
2016-11-15,210,136827,-3675
2016-11-16,210,138150,1993
2016-11-17,210,154945,25273
2016-11-18,210,136879,-13340
2016-11-21,210,179651,53696
2016-11-22,210,187087,18203
2016-11-23,210,182209,-1441
2016-11-24,210,160254,-10218
2016-11-25,210,143860,-10041
2016-11-28,210,140870,-1583
2016-11-29,210,138660,1197
2016-11-30,210,136565,658
2016-12-01,210,133115,432
2016-12-02,210,133415,5340
2016-12-05,210,161138,30391
2016-12-06,210,184910,27175
2016-12-07,210,186216,6309
2016-12-08,210,171837,-9639
2016-12-09,210,174384,5317
2016-12-12,210,166674,-3216
2016-12-13,210,155519,-10450
2016-12-14,210,194734,45595
2016-12-15,210,190918,1585
2016-12-16,210,182633,-5068
2016-12-19,210,155779,-18118
2016-12-20,210,144932,-8622
2016-12-21,210,147593,4205
2016-12-22,210,159253,13463
2016-12-23,210,157750,2686
2016-12-26,210,146099,-7470
2016-12-27,210,143742,2350
2016-12-28,210,129030,-13473
2016-12-29,210,123356,-2853
2016-12-30,210,116146,-3123
2017-01-03,210,120938,8842
2017-01-04,210,125078,6426
2017-01-05,210,122361,-2717
2017-01-06,210,128667,8069
2017-01-09,210,127019,1117
2017-01-10,210,131100,5945
2017-01-11,210,134798,5158
2017-01-12,210,152174,18732
2017-01-13,210,140283,-10083
2017-01-16,210,156187,17517
2017-01-17,210,142979,-8439
2017-01-18,210,146978,6901
2017-01-19,210,133043,-11716
2017-01-20,210,141011,10115
2017-01-23,210,141194,2160
2017-01-24,210,145921,6581
2017-01-25,210,150817,8132
2017-01-26,210,143840,-5329
2017-02-03,210,147613,5011
2017-02-06,210,170388,23610
2017-02-07,210,178589,9661
2017-02-08,210,185171,8181
2017-02-09,210,202880,17709
2017-02-10,210,196843,-2010
2017-02-13,210,226651,32187
2017-02-14,210,239271,13506
2017-02-15,210,253170,16079
2017-02-16,210,220344,-30714
2017-02-17,210,230208,12260
2017-02-20,210,235136,5684
2017-02-21,210,226428,-8620
2017-02-22,210,223871,-2557
2017-02-23,210,211417,-7638
2017-02-24,210,208098,-3319
2017-02-27,210,211598,7447
2017-02-28,210,216304,13547
2017-03-01,210,219000,8695
2017-03-02,210,198931,-19094
2017-03-03,210,200589,3324
2017-03-06,210,192209,-4089
2017-03-07,210,192587,2413
2017-03-08,210,202235,13138
2017-03-09,210,194467,-299
2017-03-10,210,186611,-6709
2017-03-13,210,217827,34848
2017-03-14,210,203437,-9043
2017-03-15,210,206408,7072
2017-03-16,210,212087,6000
2017-03-17,210,211961,-31
2017-03-20,210,217740,7059
2017-03-21,210,231789,21297
2017-03-22,210,223743,-7011
2017-03-23,210,233151,10075
2017-03-24,210,236247,7033
2017-03-27,210,231950,-3493
