trading_date,rank,volume,volume_change
2014-09-22,210,16734365404,-2846
2014-09-23,210,15989485079,-6701
2014-09-24,210,16064133495,5746
2014-09-25,210,15630262778,-7953
2014-09-26,210,14771978524,9510
2014-09-29,210,13823474839,-18247
2014-09-30,210,13083213935,-20964
2014-10-08,210,12622908465,5607
2014-10-09,210,11985752973,-9750
2014-10-10,210,12146354393,7984
2014-10-13,210,11152665685,-17684
2014-10-14,210,10630128895,-5525
2014-10-15,210,10444209963,15033
2014-10-16,210,10533116795,-301
2014-10-17,210,10185656966,-6537
2014-10-20,210,9852838985,-6331
2014-10-21,210,9001019315,-2443
2014-10-22,210,14660703548,102797
2014-10-23,210,13593148912,-10200
2014-10-24,210,13420836242,8929
2014-10-27,210,12433074350,-17669
2014-10-28,210,12428950269,390
2014-10-29,210,13089801631,8701
2014-10-30,210,12779009475,1050
2014-10-31,210,12604749644,1167
2014-11-03,210,12567902709,3009
2014-11-04,210,11772624410,-7964
2014-11-05,210,11281248135,-2810
2014-11-06,210,11511726777,7244
2014-11-07,210,13658096710,34762
2014-11-10,210,12330136098,-13186
2014-11-11,210,13231634150,15744
2014-11-12,210,12945532882,5646
2014-11-13,210,12690608764,-9356
2014-11-14,210,13262901148,15554
2014-11-17,210,12174857893,-14402
2014-11-18,210,12253695132,-1273
2014-11-19,210,12472483345,7470
2014-11-20,210,12486878436,2516
2014-11-21,210,11563716814,-10806
2014-11-24,210,12059319867,9703
2014-11-25,210,10917712426,-15893
2014-11-26,210,10570750421,-3843
2014-11-27,210,10095439659,-11144
2014-11-28,210,10617247981,9714
2014-12-01,210,10401718130,6823
2014-12-02,210,10048985451,-9131
2014-12-03,210,9810994685,-4344
2014-12-04,210,9118520333,-8230
2014-12-05,210,8728870226,-10714
2014-12-08,210,9043682209,2581
2014-12-09,210,8847466516,-2953
2014-12-10,210,8432550098,15281
2014-12-11,210,7163742576,-21818
2014-12-12,210,6832815623,-7811
2014-12-15,210,6993655428,494
2014-12-16,210,7138213698,7666
2014-12-17,210,7329494227,8012
2014-12-18,210,7357817606,9500
2014-12-19,210,7873813962,21104
2014-12-22,210,9036830936,10171
2014-12-23,210,9939885545,10923
2014-12-24,210,9923539420,-1771
2014-12-25,210,9779330646,-1207
2014-12-26,210,9950905679,1045
2014-12-29,210,9296153910,-12007
2014-12-30,210,7930527517,-8639
2014-12-31,210,6931849055,-19922
2015-01-05,210,6750268826,-2559
2015-01-06,210,6815943810,853
2015-01-07,210,6458549818,4025
2015-01-08,210,6139692592,11087
2015-01-09,210,6388659256,6536
2015-01-12,210,6777394178,15613
2015-01-13,210,6327963949,-8781
2015-01-14,210,7724020638,20824
2015-01-15,210,6419128145,-14226
2015-01-16,210,4471939290,-35982
2015-01-19,210,4257318032,5708
2015-01-20,210,4958396641,18378
2015-01-21,210,6142863448,23842
2015-01-22,210,6298978267,1308
2015-01-23,210,9296125487,58499
2015-01-26,210,8579621903,-2196
2015-01-27,210,9126217135,14963
2015-01-28,210,8029286506,-25090
2015-01-29,210,8312009858,7345
2015-01-30,210,7170415769,-6822
2015-02-02,210,8759413569,34613
2015-02-03,210,8081150058,1786
2015-02-04,210,8557846547,7566
2015-02-05,210,8031466706,-7462
2015-02-06,210,7893155884,5457
2015-02-09,210,7673399288,-1868
2015-02-10,210,8852719297,30020
2015-02-11,210,9477877732,9821
2015-02-12,210,9852930720,11110
2015-02-13,210,10056574222,3964
2015-02-16,210,9241609928,-13818
2015-02-17,210,9260087022,1972
2015-02-25,210,9547863391,9708
2015-02-26,210,10538584092,19374
2015-02-27,210,10513025313,1614
2015-03-02,210,12145439933,29680
2015-03-03,210,12596909859,6608
2015-03-04,210,12127906162,-9943
2015-03-05,210,10909426995,-21880
2015-03-06,210,10764328531,-39
2015-03-09,210,7981289477,-38983
2015-03-10,210,7907446138,2599
2015-03-11,210,7678128351,-2617
2015-03-12,210,7175254623,-4458
2015-03-13,210,6909790052,2870
2015-03-16,210,6434858852,-3905
2015-03-17,210,6501695475,3036
2015-03-18,210,6847675980,3462
2015-03-19,210,6538103940,-6212
2015-03-20,210,6528927169,44
2015-03-23,210,6231835556,-1429
2015-03-24,210,5796122838,9233
2015-03-25,210,5229863669,-10721
2015-03-26,210,5452579449,6718
2015-03-27,210,6074617819,25296
2015-03-30,210,6027445536,11169
2015-03-31,210,5881334643,-884
2015-04-01,210,6163906169,7444
2015-04-02,210,6419387120,9038
2015-04-03,210,6722289118,140
2015-04-07,210,6699068872,271
2015-04-08,210,6738660683,12756
2015-04-09,210,7155181413,6719
2015-04-10,210,7661097890,20718
2015-04-13,210,8659968882,26555
2015-04-14,210,8880389344,7866
2015-04-15,210,9134314569,8529
2015-04-16,210,9424077774,6322
2015-04-17,210,9129391509,-747
2015-04-20,210,9207823795,248
2015-04-21,210,9071911659,-2070
2015-04-22,210,8775544035,-1896
2015-04-23,210,9452058734,1838
2015-04-24,210,9505190183,-197
2015-04-27,210,9224260610,-9047
2015-04-28,210,9393186263,-1447
2015-04-29,210,9287677045,-3541
2015-04-30,210,8691556108,-9744
2015-05-04,210,7925246878,-14956
2015-05-05,210,7799569448,12568
2015-05-06,210,7772142156,-2958
2015-05-07,210,7996903592,4185
2015-05-08,210,8726390880,15727
2015-05-11,210,8755572945,1570
2015-05-12,210,8605102194,-2193
2015-05-13,210,8499032187,-855
2015-05-14,210,8217778327,-9695
2015-05-15,210,7856769246,-6645
2015-05-18,210,8084798475,9117
2015-05-19,210,7965702037,-3488
2015-05-20,210,9184851577,26625
2015-05-21,210,8733808359,-7654
2015-05-22,210,8629013274,-580
2015-05-25,210,8836130148,6533
2015-05-26,210,6346491125,-40946
2015-05-27,210,6871424840,6089
2015-05-28,210,6994338544,5678
2015-05-29,210,6852327333,-3607
2015-06-01,210,6862127049,1420
2015-06-02,210,7412399200,16997
2015-06-03,210,7261688450,-3906
2015-06-04,210,7823423955,10439
2015-06-05,210,7763191586,-2159
2015-06-08,210,7633513199,-5432
2015-06-09,210,7833492343,3117
2015-06-10,210,7886123553,1657
2015-06-11,210,7323837398,-10842
2015-06-12,210,6912332908,6356
2015-06-15,210,6444507124,-4676
2015-06-16,210,5589251203,-15721
2015-06-17,210,5350694948,22863
2015-06-18,210,6111898910,27928
2015-06-19,210,5187243768,-25644
2015-06-23,210,4581542945,-12571
