trading_date,rank,volume,volume_change
2014-05-13,210,249674,9194
2014-05-14,210,245298,-893
2014-05-15,210,248992,11771
2014-05-16,210,244515,-2033
2014-05-19,210,249180,4820
2014-05-20,210,248015,2147
2014-05-21,210,254976,7157
2014-05-22,210,251897,250
2014-05-23,210,257574,5608
2014-05-26,210,253887,6920
2014-05-27,210,261963,2276
2014-05-28,210,277244,15449
2014-05-29,210,280489,6959
2014-05-30,210,288003,7368
2014-06-03,210,307056,19501
2014-06-04,210,314436,10976
2014-06-05,210,312123,-3491
2014-06-06,210,310528,-1595
2014-06-09,210,305834,-4694
2014-06-10,210,304393,-1168
2014-06-11,210,310289,6641
2014-06-12,210,307195,-3087
2014-06-13,210,301283,-5912
2014-06-16,210,290357,-4811
2014-06-17,210,287007,-2044
2014-06-18,210,280021,-1404
2014-06-19,210,275381,-151
2014-06-20,210,266638,-2843
2014-06-23,210,290212,24522
2014-06-24,210,294339,11251
2014-06-25,210,289993,1655
2014-06-26,210,292129,3217
2014-06-27,210,289055,-2259
2014-06-30,210,285337,66
2014-07-01,210,284286,-1269
2014-07-02,210,279966,-778
2014-07-03,210,284815,7907
2014-07-04,210,285390,-5002
2014-07-07,210,278562,-3938
2014-07-08,210,282008,5167
2014-07-09,210,286835,6645
2014-07-10,210,295683,14121
2014-07-11,210,286744,-7474
2014-07-14,210,283869,-953
2014-07-15,210,289667,5798
2014-07-16,210,288479,5379
2014-07-17,210,285030,-1447
2014-07-18,210,296804,11289
2014-07-21,210,301875,3279
2014-07-22,210,306885,6204
2014-07-23,210,301901,-4941
2014-07-24,210,301094,-1689
2014-07-25,210,300405,289
2014-07-28,210,299252,3392
2014-07-29,210,306180,3383
2014-07-30,210,303889,-2291
2014-07-31,210,301350,-2539
2014-08-01,210,305565,3192
2014-08-04,210,310506,8629
2014-08-05,210,308140,-2030
2014-08-06,210,307493,497
2014-08-07,210,310351,56
2014-08-08,210,304230,-5160
2014-08-11,210,301249,2007
2014-08-12,210,314688,13726
2014-08-13,210,313127,637
2014-08-14,210,331442,20709
2014-08-15,210,341727,6115
2014-08-18,210,324011,-13146
2014-08-19,210,325630,1619
2014-08-20,210,324842,-1032
2014-08-21,210,315544,-7502
2014-08-22,210,313041,-2503
2014-08-25,210,321728,13202
2014-08-26,210,321363,-156
2014-08-27,210,326185,4040
2014-08-28,210,336662,10813
2014-08-29,210,351439,16056
2014-09-01,210,342885,-8554
2014-09-02,210,356508,16438
2014-09-03,210,352544,6943
2014-09-04,210,350411,-3605
2014-09-05,210,346051,-4358
2014-09-09,210,352732,11727
2014-09-10,210,345505,-10863
2014-09-11,210,353831,14318
2014-09-12,210,337323,-16508
2014-09-15,210,339577,9434
2014-09-16,210,356169,22089
2014-09-17,210,374930,11783
2014-09-18,210,384061,4679
2014-09-19,210,388465,8589
2014-09-22,210,404346,15706
2014-09-23,210,401286,-3060
2014-09-24,210,408923,7943
2014-09-25,210,402456,-1149
2014-09-26,210,407821,5417
2014-09-29,210,396423,-5205
2014-09-30,210,386211,-10590
2014-10-08,210,386484,8307
2014-10-09,210,384314,-2991
2014-10-10,210,373440,-9197
2014-10-13,210,387570,14650
2014-10-14,210,383260,-6659
2014-10-15,210,380686,-2888
2014-10-16,210,387222,10243
2014-10-17,210,390588,13155
2014-10-20,210,387366,3162
2014-10-21,210,400982,9381
2014-10-22,210,384181,-19265
2014-10-23,210,373066,-9245
2014-10-24,210,365017,-8036
2014-10-27,210,363707,4846
2014-10-28,210,364549,3450
2014-10-29,210,375391,11866
2014-10-30,210,339121,-29611
2014-10-31,210,339677,19353
2014-11-03,210,348542,9313
2014-11-04,210,349885,2065
2014-11-05,210,350998,666
2014-11-06,210,349934,5896
2014-11-07,210,348783,-6307
2014-11-10,210,331812,-17243
2014-11-11,210,330055,-1757
2014-11-12,210,314290,-13922
2014-11-13,210,325438,8984
2014-11-14,210,330181,8009
2014-11-17,210,332209,4368
2014-11-18,210,331714,3312
2014-11-19,210,327525,-3599
2014-11-20,210,329307,2425
2014-11-21,210,322357,-6872
2014-11-24,210,311467,-7694
2014-11-25,210,293245,-11509
2014-11-26,210,286977,-2165
2014-11-27,210,283600,2788
2014-11-28,210,294213,8991
2014-12-01,210,296363,11620
2014-12-02,210,296659,-1648
2014-12-03,210,285984,2360
2014-12-04,210,291101,4963
2014-12-05,210,281789,-5032
2014-12-08,210,270679,-10005
2014-12-09,210,261094,-11707
2014-12-10,210,264546,792
2014-12-11,210,265166,1606
2014-12-12,210,264659,5007
2014-12-15,210,259181,-3960
2014-12-16,210,264044,6451
2014-12-17,210,256148,-3870
2014-12-18,210,248206,-7313
2014-12-19,210,242321,454
2014-12-22,210,241828,-3526
2014-12-23,210,240807,-1191
2014-12-24,210,243114,2472
2014-12-25,210,245531,2365
2014-12-26,210,246994,6246
2014-12-29,210,250873,7352
2014-12-30,210,253958,3085
2014-12-31,210,257242,3991
2015-01-05,210,258483,2039
2015-01-06,210,252279,-3046
2015-01-07,210,254118,4562
2015-01-08,210,259623,5845
2015-01-09,210,260312,2393
2015-01-12,210,256625,-2475
2015-01-13,210,259019,1636
2015-01-14,210,268361,10378
2015-01-15,210,273856,7003
2015-01-16,210,274543,7151
2015-01-19,210,260024,-5413
2015-01-20,210,270530,10972
2015-01-21,210,278087,9233
2015-01-22,210,295774,22630
2015-01-23,210,309601,21962
2015-01-26,210,307045,-2569
2015-01-27,210,306358,-58
2015-01-28,210,297432,-10813
2015-01-29,210,290328,-4603
2015-01-30,210,309171,16746
2015-02-02,210,320058,10298
2015-02-03,210,330690,14805
2015-02-04,210,324686,-2649
2015-02-05,210,341100,17636
2015-02-06,210,325091,-4628
2015-02-09,210,323640,5376
2015-02-10,210,329329,3455
2015-02-11,210,329519,1244
2015-02-12,210,324120,-85
2015-02-13,210,308150,-9254
2015-02-16,210,311937,1825
2015-02-17,210,312136,-2801
2015-02-25,210,311451,2223
2015-02-26,210,312727,8754
2015-02-27,210,330606,21166
2015-03-02,210,334716,2025
2015-03-03,210,327265,-458
2015-03-04,210,314045,-15475
2015-03-05,210,303377,-7356
2015-03-06,210,303293,5731
2015-03-09,210,304685,1972
2015-03-10,210,307068,9167
2015-03-11,210,300056,-2564
2015-03-12,210,297357,-34
2015-03-13,210,304259,8370
2015-03-16,210,307664,6472
2015-03-17,210,316275,8494
2015-03-18,210,331530,15968
2015-03-19,210,328303,3415
2015-03-20,210,334280,4630
2015-03-23,210,331250,4229
2015-03-24,210,339230,6101
2015-03-25,210,342001,4346
2015-03-26,210,342449,1863
2015-03-27,210,342315,-1292
2015-03-30,210,333449,1598
2015-03-31,210,332257,-4985
2015-04-01,210,333744,2677
2015-04-02,210,334226,2494
2015-04-03,210,334413,478
2015-04-07,210,330002,-4411
2015-04-08,210,329133,534
2015-04-09,210,328255,-102
2015-04-10,210,319984,-6589
2015-04-13,210,314839,-89
2015-04-14,210,314127,-615
2015-04-15,210,323118,21068
2015-04-16,210,330762,6891
2015-04-17,210,324033,863
2015-04-20,210,318463,-1502
2015-04-21,210,321808,4055
2015-04-22,210,311452,993
2015-04-23,210,319066,7334
2015-04-24,210,307232,-9401
2015-04-27,210,314421,13654
2015-04-28,210,313200,3796
2015-04-29,210,316161,7719
2015-04-30,210,312912,-1420
2015-05-04,210,352947,36546
2015-05-05,210,368387,15440
2015-05-06,210,358114,1867
2015-05-07,210,370593,16755
2015-05-08,210,360388,-9889
2015-05-11,210,356979,3620
2015-05-12,210,352918,-2966
2015-05-13,210,361272,12929
2015-05-14,210,364490,3218
2015-05-15,210,345909,-19847
2015-05-18,210,334841,-9327
2015-05-19,210,322355,-8926
2015-05-20,210,327436,10334
2015-05-21,210,326559,528
2015-05-22,210,326357,3712
2015-05-25,210,328275,8197
2015-05-26,210,317477,-6565
2015-05-27,210,314874,-386
2015-05-28,210,315233,1301
2015-05-29,210,308786,-2576
2015-06-01,210,311940,12639
2015-06-02,210,317478,17966
2015-06-03,210,291297,-7532
2015-06-04,210,296367,261
2015-06-05,210,296804,1322
2015-06-08,210,296979,737
2015-06-09,210,284411,-13383
2015-06-10,210,274276,-264
2015-06-11,210,280737,3216
2015-06-12,210,271752,-7195
2015-06-15,210,265159,-1006
2015-06-16,210,263538,3158
2015-06-17,210,259258,-2691
2015-06-18,210,261861,5781
2015-06-19,210,258919,-2958
2015-06-23,210,255509,-250
2015-06-24,210,259024,3558
2015-06-25,210,264293,6278
2015-06-26,210,259351,-6548
2015-06-29,210,262466,3927
2015-06-30,210,261192,109
2015-07-01,210,235519,-26556
2015-07-02,210,210597,-19862
2015-07-03,210,206400,-2139
2015-07-06,210,207395,3673
2015-07-07,210,213710,4741
2015-07-08,210,204298,-4467
2015-07-09,210,185478,-9269
2015-07-10,210,206679,34307
2015-07-13,210,207402,6019
2015-07-14,210,204914,4578
2015-07-15,210,219751,21032
2015-07-16,210,218483,-1155
2015-07-17,210,230124,7636
2015-07-20,210,230795,88
2015-07-21,210,219336,2022
2015-07-22,210,222258,4199
2015-07-23,210,236769,10613
2015-07-24,210,235757,-380
2015-07-27,210,233932,1480
2015-07-28,210,228426,-4455
2015-07-29,210,228214,1324
2015-07-30,210,229982,4260
2015-07-31,210,229607,5275
2015-08-03,210,227434,-2440
2015-08-04,210,233200,7176
2015-08-05,210,238994,7805
2015-08-06,210,234716,-1555
2015-08-07,210,244970,11522
2015-08-10,210,251192,8705
2015-08-11,210,248828,1060
2015-08-12,210,252234,5810
2015-08-13,210,238370,-11904
2015-08-14,210,230053,-4244
2015-08-17,210,232616,3682
2015-08-18,210,234475,1726
2015-08-19,210,237148,4876
2015-08-20,210,243050,5628
2015-08-21,210,237446,-2306
2015-08-24,210,245821,15740
2015-08-25,210,203809,-35808
2015-08-26,210,186756,6814
2015-08-27,210,187727,6667
2015-08-28,210,194454,9956
2015-08-31,210,199248,7449
2015-09-01,210,193976,-3714
2015-09-02,210,198471,6156
2015-09-07,210,199941,1470
2015-09-08,210,206328,6387
2015-09-09,210,205724,421
2015-09-10,210,214609,10803
2015-09-11,210,208886,-3931
2015-09-14,210,208154,3055
2015-09-15,210,213428,16345
2015-09-16,210,207889,-3078
2015-09-17,210,208675,1500
2015-09-18,210,211645,3248
2015-09-21,210,199978,-8201
2015-09-22,210,207942,16838
2015-09-23,210,214340,9843
2015-09-24,210,202916,-8450
2015-09-25,210,202333,4189
2015-09-28,210,213934,15183
2015-09-29,210,210306,-796
2015-09-30,210,215282,3809
2015-10-08,210,218460,3912
2015-10-09,210,226783,10842
2015-10-12,210,222453,553
2015-10-13,210,231118,15082
2015-10-14,210,239180,8078
2015-10-15,210,245361,15693
2015-10-16,210,257260,9222
2015-10-19,210,249116,-924
2015-10-20,210,245459,4780
2015-10-21,210,241182,-95
2015-10-22,210,251047,24570
2015-10-23,210,256066,8159
2015-10-26,210,268921,13383
2015-10-27,210,268804,7921
2015-10-28,210,257583,-5677
2015-10-29,210,264369,5817
2015-10-30,210,266862,2960
2015-11-02,210,269852,4277
2015-11-03,210,267513,-2241
2015-11-04,210,262366,-1998
2015-11-05,210,251667,1602
2015-11-06,210,263801,11378
2015-11-09,210,274524,15825
2015-11-10,210,281758,8950
2015-11-11,210,290090,12498
2015-11-12,210,291581,-1344
2015-11-13,210,283465,-6008
2015-11-16,210,286661,8720
2015-11-17,210,288853,2532
2015-11-18,210,291172,2989
2015-11-19,210,281034,-7623
2015-11-20,210,272770,-1412
2015-11-23,210,268035,-42
2015-11-24,210,282312,33358
2015-11-25,210,286252,2760
2015-11-26,210,300407,11411
2015-11-27,210,297609,38
2015-11-30,210,265589,-22820
2015-12-01,210,273376,12606
2015-12-02,210,277859,9155
2015-12-03,210,271834,1909
2015-12-04,210,271110,1838
2015-12-07,210,266813,4529
2015-12-08,210,260926,-3462
2015-12-09,210,260781,5714
2015-12-10,210,254608,-799
2015-12-11,210,240957,-14973
2015-12-14,210,238913,3016
2015-12-15,210,225887,2917
2015-12-16,210,221417,-4536
2015-12-17,210,223217,578
2015-12-18,210,221447,-4193
2015-12-21,210,227319,17251
2015-12-22,210,236607,8407
2015-12-23,210,234796,419
2015-12-24,210,228447,-4937
2015-12-25,210,215772,-4960
2015-12-28,210,212559,-2701
2015-12-29,210,218702,1936
2015-12-30,210,236989,24163
2015-12-31,210,247691,10648
2016-01-04,210,240494,-8184
2016-01-05,210,239359,1359
2016-01-06,210,211813,-11191
2016-01-07,210,228410,18244
2016-01-08,210,228139,2277
2016-01-11,210,216692,-6228
2016-01-12,210,215229,388
2016-01-13,210,225829,12346
2016-01-14,210,247330,19332
2016-01-15,210,254026,6309
2016-01-18,210,253320,-1663
2016-01-19,210,261915,21536
2016-01-20,210,257437,1767
2016-01-21,210,266994,29875
2016-01-22,210,275803,17836
2016-01-25,210,271679,-2411
2016-01-26,210,270205,1417
2016-01-27,210,268936,1049
2016-01-28,210,281603,8312
2016-01-29,210,264173,-12645
2016-02-01,210,269233,8544
2016-02-02,210,271835,7263
2016-02-03,210,270655,-536
2016-02-04,210,279201,11965
2016-02-05,210,292151,13134
2016-02-15,210,289459,2549
2016-02-16,210,299515,13837
2016-02-17,210,314213,13954
2016-02-18,210,309261,-5022
2016-02-19,210,306997,3296
2016-02-22,210,316574,7204
2016-02-23,210,320151,4132
2016-02-24,210,328019,7420
2016-02-25,210,326812,-1207
2016-02-26,210,317099,-2282
2016-02-29,210,319243,2087
2016-03-01,210,318976,416
2016-03-02,210,327719,12450
2016-03-03,210,323593,-2618
2016-03-04,210,337337,14742
2016-03-07,210,339732,7159
2016-03-08,210,353683,26299
2016-03-09,210,356805,1648
2016-03-10,210,338545,-7057
2016-03-11,210,380384,49183
2016-03-14,210,392567,10538
2016-03-15,210,371536,-15936
2016-03-16,210,368115,-7192
2016-03-17,210,394667,28320
2016-03-18,210,406953,31155
2016-03-21,210,412833,5880
2016-03-22,210,395461,-13344
2016-03-23,210,386228,-9176
2016-03-24,210,366948,-4374
2016-03-25,210,353023,-12685
2016-03-28,210,355487,3082
2016-03-29,210,363277,7682
2016-03-30,210,363954,-1803
2016-03-31,210,370486,8346
2016-04-01,210,386938,29256
2016-04-05,210,397679,12891
2016-04-06,210,383304,-15255
2016-04-07,210,387427,3526
2016-04-08,210,379359,-5308
2016-04-11,210,378105,9333
2016-04-12,210,375403,2722
2016-04-13,210,384047,11633
2016-04-14,210,386019,3166
2016-04-15,210,393484,7619
2016-04-18,210,396265,1076
2016-04-19,210,394045,-1070
2016-04-20,210,388358,-1557
2016-04-21,210,388731,5521
2016-04-22,210,362239,-19863
2016-04-25,210,349417,-11917
2016-04-26,210,365776,17412
2016-04-27,210,356280,-3077
2016-04-28,210,347796,-2736
2016-04-29,210,339014,-5078
2016-05-03,210,340543,412
2016-05-04,210,335018,1779
2016-05-05,210,343090,2369
2016-05-06,210,330525,-7922
2016-05-09,210,340765,9794
2016-05-10,210,332594,-6723
2016-05-11,210,329252,8254
2016-05-12,210,325695,-2264
2016-05-13,210,337799,11705
2016-05-16,210,332398,-9421
2016-05-17,210,322082,-4119
2016-05-18,210,303313,-12929
2016-05-19,210,277804,-24315
2016-05-20,210,286546,4978
2016-05-23,210,254513,-16070
2016-05-24,210,255779,5610
2016-05-25,210,270237,12790
2016-05-26,210,266702,-189
2016-05-27,210,273539,5324
2016-05-30,210,269674,-5112
2016-05-31,210,284134,11334
2016-06-01,210,282101,-2033
2016-06-02,210,282054,-53
2016-06-03,210,272924,-2224
2016-06-06,210,276768,7214
2016-06-07,210,297040,23976
2016-06-08,210,304628,7510
2016-06-13,210,301569,951
2016-06-14,210,292671,-8752
2016-06-15,210,286969,-1608
2016-06-16,210,280096,-4347
2016-06-17,210,276542,-1321
2016-06-20,210,284387,8582
2016-06-21,210,295154,8075
2016-06-22,210,287934,3751
2016-06-23,210,279452,-7335
2016-06-24,210,276999,-2453
2016-06-27,210,281900,9466
2016-06-28,210,288009,3601
2016-06-29,210,304919,15501
2016-06-30,210,311800,7510
2016-07-01,210,334560,25292
2016-07-04,210,346377,22371
2016-07-05,210,331891,-8596
2016-07-06,210,339916,4746
2016-07-07,210,313975,-21335
2016-07-08,210,317203,11808
2016-07-11,210,324674,7243
2016-07-12,210,326334,1660
2016-07-13,210,319162,3346
2016-07-14,210,340932,10842
2016-07-15,210,333677,3404
2016-07-18,210,332342,-683
2016-07-19,210,344004,5370
2016-07-20,210,343223,6333
2016-07-21,210,341595,3911
2016-07-22,210,346326,15652
2016-07-25,210,343237,-3063
2016-07-26,210,338203,-4861
2016-07-27,210,334193,1031
2016-07-28,210,344643,5549
2016-07-29,210,316388,-18506
2016-08-01,210,311343,-2774
2016-08-02,210,302212,-5620
2016-08-03,210,315664,9388
2016-08-04,210,317238,2814
2016-08-05,210,313031,-1860
2016-08-08,210,297219,-13140
2016-08-09,210,291034,8734
2016-08-10,210,292188,3871
2016-08-11,210,298795,-3301
2016-08-12,210,276429,-5642
2016-08-15,210,284681,12943
2016-08-16,210,295122,5100
2016-08-17,210,308063,23344
2016-08-18,210,313418,8786
2016-08-19,210,313149,6104
2016-08-22,210,309094,-9329
2016-08-23,210,300408,-3085
2016-08-24,210,298452,6375
2016-08-25,210,295592,-6217
2016-08-26,210,280136,-3735
2016-08-29,210,276115,559
2016-08-30,210,285194,1829
2016-08-31,210,284027,2006
2016-09-01,210,285253,2212
2016-09-02,210,288679,4127
2016-09-05,210,301561,12927
2016-09-06,210,302580,2044
2016-09-07,210,291354,-10117
2016-09-08,210,293151,777
2016-09-09,210,296479,4183
2016-09-12,210,290785,-3720
2016-09-13,210,289818,-5966
2016-09-14,210,277972,-1799
2016-09-19,210,276031,-306
2016-09-20,210,299172,25071
2016-09-21,210,291137,995
2016-09-22,210,298885,17634
2016-09-23,210,304175,9215
2016-09-26,210,326149,21244
2016-09-27,210,312424,-4760
2016-09-28,210,304200,-3037
2016-09-29,210,297925,-6538
2016-09-30,210,281145,-21211
2016-10-10,210,269210,-11406
2016-10-11,210,276217,22732
2016-10-12,210,280331,8490
2016-10-13,210,285754,10078
2016-10-14,210,281834,10063
2016-10-17,210,316483,46128
2016-10-18,210,324376,5892
2016-10-19,210,338196,29009
2016-10-20,210,341677,3816
2016-10-21,210,330767,-7663
2016-10-24,210,339532,8772
2016-10-25,210,341530,5333
2016-10-26,210,342014,9762
2016-10-27,210,334004,1313
2016-10-28,210,333637,948
2016-10-31,210,329128,-4494
2016-11-01,210,328136,-3742
2016-11-02,210,321200,-3184
2016-11-03,210,319686,5239
2016-11-04,210,314074,-4187
2016-11-07,210,307978,-2889
2016-11-08,210,300170,-7845
2016-11-09,210,296917,11042
2016-11-10,210,308142,4797
2016-11-11,210,315810,17034
2016-11-14,210,303779,-4205
2016-11-15,210,299572,-4395
2016-11-16,210,298510,-2374
2016-11-17,210,299236,8561
2016-11-18,210,304843,5691
2016-11-21,210,302006,-6770
2016-11-22,210,312485,6594
2016-11-23,210,316768,8729
2016-11-24,210,309076,-1657
2016-11-25,210,310458,5311
2016-11-28,210,327834,18208
2016-11-29,210,341546,15246
2016-11-30,210,336138,-5358
2016-12-01,210,336683,1362
2016-12-02,210,331694,-5039
2016-12-05,210,328047,1501
2016-12-06,210,324560,178
2016-12-07,210,328356,9026
2016-12-08,210,325338,-323
2016-12-09,210,315334,-10568
2016-12-12,210,303177,-6084
2016-12-13,210,308312,10478
2016-12-14,210,292063,-15939
2016-12-15,210,276579,-16649
2016-12-16,210,271018,-3734
2016-12-19,210,269280,13255
2016-12-20,210,268627,-6508
2016-12-21,210,259645,-1156
2016-12-22,210,267324,3545
2016-12-23,210,262512,-8148
2016-12-26,210,272500,12306
2016-12-27,210,263984,-2897
2016-12-28,210,276867,10293
2016-12-29,210,274549,-2258
2016-12-30,210,273792,-564
2017-01-03,210,275730,2035
2017-01-04,210,286518,11823
2017-01-05,210,288468,937
2017-01-06,210,296157,9651
2017-01-09,210,286390,-10688
2017-01-10,210,274460,-8957
2017-01-11,210,273837,-1842
2017-01-12,210,279022,6966
2017-01-13,210,283690,5352
2017-01-16,210,280420,-861
2017-01-17,210,271874,-1808
2017-01-18,210,266734,-2191
2017-01-19,210,262969,-4114
2017-01-20,210,265502,-3351
2017-01-23,210,257620,-1790
2017-01-24,210,263680,6134
2017-01-25,210,261023,-637
2017-01-26,210,262377,2929
2017-02-03,210,271113,5264
2017-02-06,210,284240,13148
2017-02-07,210,292956,9559
2017-02-08,210,294428,4167
2017-02-09,210,294266,-98
2017-02-10,210,292559,-3312
2017-02-13,210,295617,3058
2017-02-14,210,307373,10392
2017-02-15,210,299967,-2247
2017-02-16,210,315644,13638
2017-02-17,210,300312,-9381
2017-02-20,210,302021,-1312
2017-02-21,210,304542,6529
2017-02-22,210,306734,1799
2017-02-23,210,313666,6673
2017-02-24,210,312153,3138
2017-02-27,210,317940,2481
2017-02-28,210,320095,3472
2017-03-01,210,314023,8996
2017-03-02,210,318434,2977
2017-03-03,210,309987,-6480
2017-03-06,210,317303,2756
2017-03-07,210,329142,15942
2017-03-08,210,330617,1750
2017-03-09,210,338527,4810
2017-03-10,210,339445,2268
2017-03-13,210,346139,6791
2017-03-14,210,347262,3417
2017-03-15,210,333098,3668
2017-03-16,210,347686,15175
2017-03-17,210,338302,-4242
2017-03-20,210,336773,437
2017-03-21,210,342555,7782
2017-03-22,210,345138,896
2017-03-23,210,350903,4202
2017-03-24,210,347823,-1531
2017-03-27,210,343738,2240
2017-03-28,210,334697,-2355
2017-03-29,210,326875,-7461
2017-03-30,210,332423,19603
2017-03-31,210,332798,-3989
2017-04-05,210,344401,6869
2017-04-06,210,341415,-3173
2017-04-07,210,333078,-6713
2017-04-10,210,316979,-11048
2017-04-11,210,325031,7091
2017-04-12,210,321777,-3254
2017-04-13,210,310186,-10284
2017-04-14,210,305883,-2821
2017-04-17,210,311171,5873
2017-04-18,210,311648,1564
2017-04-19,210,317265,6692
2017-04-20,210,317761,986
2017-04-21,210,313839,-2338
2017-04-24,210,308645,-6069
2017-04-25,210,316395,7679
2017-04-26,210,306609,-9317
2017-04-27,210,289984,-15130
2017-04-28,210,290137,327
2017-05-02,210,294425,6269
2017-05-03,210,291616,-2773
2017-05-04,210,296352,5521
2017-05-05,210,290199,-2956
2017-05-08,210,307865,19921
2017-05-09,210,293261,-14604
2017-05-10,210,291736,-1183
2017-05-11,210,289488,311
2017-05-12,210,279707,-8910
2017-05-15,210,277555,-413
2017-05-16,210,261148,-12187
2017-05-17,210,252838,2729
2017-05-18,210,258795,571
2017-05-19,210,255496,3517
2017-05-22,210,247516,-6825
2017-05-23,210,241815,-1848
2017-05-24,210,245476,5216
2017-05-25,210,245483,1327
2017-05-26,210,256295,11315
2017-05-31,210,270582,22335
2017-06-01,210,274202,6048
2017-06-02,210,299000,18537
2017-06-05,210,295346,-595
2017-06-06,210,295355,6603
2017-06-07,210,305085,-1108
2017-06-08,210,297795,-1018
2017-06-09,210,291390,-6381
2017-06-12,210,280771,3491
2017-06-13,210,276008,-2705
2017-06-14,210,283003,3163
2017-06-15,210,293523,10739
2017-06-16,210,295722,5439
2017-06-19,210,307051,5943
2017-06-20,210,303411,-3190
2017-06-21,210,313860,15874
2017-06-22,210,306070,-10989
2017-06-23,210,301585,-3603
2017-06-26,210,294573,-3519
2017-06-27,210,299933,5368
2017-06-28,210,306725,18756
2017-06-29,210,309618,3939
2017-06-30,210,305775,-117
2017-07-03,210,304705,1141
2017-07-04,210,302414,-1289
2017-07-05,210,298603,-4081
2017-07-06,210,296062,-4184
2017-07-07,210,290855,-3398
2017-07-10,210,295295,10371
2017-07-11,210,302725,4221
2017-07-12,210,300509,-1031
2017-07-13,210,295114,3758
2017-07-14,210,299553,-1116
2017-07-17,210,301372,2143
2017-07-18,210,290505,-5049
2017-07-19,210,295939,2804
2017-07-20,210,301977,7027
2017-07-21,210,307957,3476
2017-07-24,210,312647,12817
2017-07-25,210,315841,-392
2017-07-26,210,301663,-8029
2017-07-27,210,303312,1239
