trading_date,rank,volume,volume_change
2019-04-08,210,238396335,990
2019-04-09,210,239499405,226
2019-04-10,210,244713103,848
2019-04-11,210,247954657,396
2019-04-12,210,256331993,1728
2019-04-15,210,257007614,939
2019-04-16,210,259350261,-41
2019-04-17,210,265308936,577
2019-04-18,210,251678347,-2063
2019-04-19,210,284845364,4867
2019-04-22,210,295400023,1011
2019-04-23,210,287780902,-668
2019-04-24,210,285889733,-254
2019-04-25,210,274485698,-667
2019-04-26,210,260928237,-1859
2019-04-29,210,264877494,1161
2019-04-30,210,230614416,-4796
2019-05-06,210,225878083,-725
2019-05-07,210,228881913,661
2019-05-08,210,231307748,538
2019-05-09,210,238277539,1633
2019-05-10,210,233715272,-591
2019-05-13,210,283311100,7215
2019-05-14,210,250625261,-2669
2019-05-15,210,270403345,2437
2019-05-16,210,284877197,2451
2019-05-17,210,274965809,-1038
2019-05-20,210,280840801,718
2019-05-21,210,281717823,-193
2019-05-22,210,278174892,406
2019-05-23,210,269238621,245
2019-05-24,210,274954927,944
2019-05-27,210,270398342,-259
2019-05-28,210,275176580,1161
2019-05-29,210,268783812,-497
2019-05-30,210,269335295,1764
2019-05-31,210,256858859,-997
2019-06-03,210,269923868,1661
2019-06-04,210,267911744,916
2019-06-05,210,280322222,1294
2019-06-06,210,290911695,-979
2019-06-10,210,315242379,4070
2019-06-11,210,289356728,-2830
2019-06-12,210,308566932,2055
2019-06-13,210,318026020,1452
2019-06-14,210,317629866,416
2019-06-17,210,311374633,-204
2019-06-18,210,334047544,3524
2019-06-19,210,340069488,202
2019-06-20,210,326436082,-1187
2019-06-21,210,310276248,-2341
2019-06-24,210,303018156,-72
2019-06-25,210,295346313,-715
2019-06-26,210,279631235,-1632
2019-06-27,210,309115144,2672
2019-06-28,210,308971620,1309
2019-07-01,210,310901318,30
2019-07-02,210,310122062,638
2019-07-03,210,299754380,-1345
2019-07-04,210,341740807,4660
2019-07-05,210,321550770,-1627
2019-07-08,210,384491949,6699
2019-07-09,210,338972541,-3695
2019-07-10,210,325987309,-596
2019-07-11,210,321587540,258
2019-07-12,210,327342876,177
2019-07-15,210,292423249,-2573
2019-07-16,210,318213514,2368
2019-07-17,210,297976739,-1587
2019-07-18,210,312882044,1495
2019-07-19,210,300369506,-2082
2019-07-22,210,291913770,-48
2019-07-23,210,324922443,3959
2019-07-24,210,280272008,-4623
2019-07-25,210,263027903,-1491
2019-07-26,210,265335043,123
2019-07-29,210,249333463,-1218
2019-07-30,210,256445552,163
2019-07-31,210,244384508,-1654
2019-08-01,210,257715700,2242
2019-08-02,210,257063885,-371
2019-08-05,210,254120291,867
2019-08-06,210,269264307,2234
2019-08-07,210,244841917,-3041
2019-08-08,210,251327493,664
2019-08-09,210,267771056,2809
2019-08-12,210,255028784,-1318
2019-08-13,210,282526453,4481
2019-08-14,210,262902703,-1486
2019-08-15,210,263573244,-213
2019-08-16,210,241281917,-2197
2019-08-19,210,250697582,1418
2019-08-20,210,241091518,112
2019-08-21,210,243172036,618
2019-08-22,210,236305681,-285
2019-08-23,210,253853488,2055
2019-08-26,210,246070827,-584
2019-08-27,210,277177414,3267
2019-08-28,210,270552142,52
