trading_date,rank,volume,volume_change
2013-11-05,210,330813,4032
2013-11-06,210,336810,7950
2013-11-07,210,329342,-7468
2013-11-08,210,328377,-965
2013-11-11,210,329982,1605
2013-11-12,210,327216,-2698
2013-11-13,210,325951,-1265
2013-11-14,210,327135,1184
2013-11-15,210,322590,-2414
2013-11-18,210,321924,34
2013-11-19,210,300480,-17497
2013-11-20,210,308932,8819
2013-11-21,210,312035,3103
2013-11-22,210,300282,-11077
2013-11-25,210,299344,-938
2013-11-26,210,271177,-27739
2013-11-27,210,258163,-12245
2013-11-28,210,246729,-8597
2013-11-29,210,234640,-11636
2013-12-02,210,232335,1006
2013-12-03,210,229912,-1559
2013-12-04,210,224259,-1564
2013-12-05,210,215054,-7823
2013-12-06,210,196577,-17051
2013-12-09,210,197737,1354
2013-12-10,210,195347,-2390
2013-12-11,210,191761,-3147
2013-12-12,210,237854,46845
2013-12-13,210,187479,-49054
2013-12-16,210,193498,6087
2013-12-17,210,192722,405
2013-12-18,210,170659,-18330
2013-12-19,210,170043,-59
2013-12-20,210,114246,-37336
2013-12-23,210,106066,-4217
2013-12-24,210,100882,-416
2013-12-25,210,98165,9011
2013-12-26,210,95768,357
2013-12-27,210,96072,6098
2013-12-30,210,99619,5973
2013-12-31,210,92664,11795
2014-01-02,210,88890,6978
2014-01-03,210,84499,4901
2014-01-06,210,95429,15295
2014-01-07,210,91943,2284
2014-01-08,210,91241,1543
2014-01-09,210,83067,-6346
2014-01-10,210,77786,-4602
2014-01-13,210,77117,835
2014-01-14,210,77540,1287
2014-01-15,210,76827,1532
2014-01-16,210,76759,4740
2014-01-17,210,75668,2106
2014-01-20,210,78006,3258
2014-01-21,210,89864,15368
2014-01-22,210,80328,-3837
2014-01-23,210,77185,3926
2014-01-24,210,72928,-2535
2014-01-27,210,73044,2415
2014-01-28,210,71636,1494
2014-01-29,210,68411,-542
2014-01-30,210,65351,-186
2014-02-07,210,69840,7971
2014-02-10,210,75581,11094
2014-02-11,210,79270,4041
2014-02-12,210,85669,10259
2014-02-13,210,88096,4396
2014-02-14,210,91571,9805
2014-02-17,210,99530,10472
2014-02-18,210,105150,13531
2014-02-19,210,101931,595
2014-02-20,210,99727,1953
2014-02-21,210,106662,9997
2014-02-24,210,93147,-10026
2014-02-25,210,95243,2727
2014-02-26,210,100786,6942
2014-02-27,210,97420,-1626
2014-02-28,210,92914,-3627
2014-03-03,210,94991,5136
2014-03-04,210,95781,2969
2014-03-05,210,93730,50
2014-03-06,210,94941,1337
2014-03-07,210,106411,13763
2014-03-10,210,105188,3630
2014-03-11,210,96606,-4292
2014-03-12,210,92916,-3364
2014-03-13,210,91824,-857
2014-03-14,210,95007,3183
2014-03-17,210,126752,49636
2014-03-18,210,126087,1529
2014-03-19,210,122791,-2111
2014-03-20,210,121362,2610
2014-03-21,210,121393,514
2014-03-24,210,123705,2826
2014-03-25,210,116389,-2511
2014-03-26,210,140479,36654
2014-03-27,210,123448,-9415
2014-03-28,210,97627,-2419
2014-03-31,210,96687,-900
2014-04-01,210,96082,779
2014-04-02,210,108107,17629
2014-04-03,210,109720,1884
2014-04-04,210,121331,11797
2014-04-08,210,107793,-10668
2014-04-09,210,114265,7709
2014-04-10,210,116806,4629
2014-04-11,210,116748,3593
2014-04-14,210,115518,2419
2014-04-15,210,111475,336
2014-04-16,210,115719,6968
2014-04-17,210,113778,-398
2014-04-18,210,117939,13581
2014-04-21,210,128350,10885
2014-04-22,210,121529,3129
2014-04-23,210,121317,7831
2014-04-24,210,118657,-2043
2014-04-25,210,128275,10693
2014-04-28,210,135015,9732
2014-04-29,210,123241,-5195
2014-04-30,210,131601,15727
2014-05-05,210,128043,-1619
2014-05-06,210,142873,16347
2014-05-07,210,159787,19284
2014-05-08,210,163203,3776
2014-05-09,210,161181,-1133
2014-05-12,210,171973,14703
2014-05-13,210,174774,4634
2014-05-14,210,169461,-4644
2014-05-15,210,173205,4538
2014-05-16,210,173587,962
2014-05-19,210,171981,-1196
2014-05-20,210,180353,8978
2014-05-21,210,184040,5110
2014-05-22,210,175519,-3706
2014-05-23,210,184072,8982
2014-05-26,210,195240,11168
2014-05-27,210,196016,2693
2014-05-28,210,188865,-7151
2014-05-29,210,186566,-2299
2014-05-30,210,177482,-5669
2014-06-03,210,188806,15112
2014-06-04,210,193253,4755
2014-06-05,210,195873,8031
2014-06-06,210,196350,477
2014-06-09,210,216443,21973
2014-06-10,210,216961,597
2014-06-11,210,212654,-84
2014-06-12,210,213876,2777
2014-06-13,210,224550,13030
2014-06-16,210,227895,4797
2014-06-17,210,209454,-13014
2014-06-18,210,216996,9830
2014-06-19,210,221591,6897
2014-06-20,210,237311,21939
2014-06-23,210,239450,2625
2014-06-24,210,244099,4864
2014-06-25,210,247134,5749
2014-06-26,210,239890,-1521
2014-06-27,210,241359,4565
2014-06-30,210,219934,-16738
2014-07-01,210,221044,3044
2014-07-02,210,222800,5625
2014-07-03,210,231740,15673
2014-07-04,210,225322,-4002
2014-07-07,210,209582,-1923
2014-07-08,210,215616,6988
2014-07-09,210,244329,34445
2014-07-10,210,250547,7796
2014-07-11,210,254969,7840
2014-07-14,210,258453,10616
2014-07-15,210,263641,7497
2014-07-16,210,257340,-5695
2014-07-17,210,250678,-3946
2014-07-18,210,241084,-1375
2014-07-21,210,265475,47397
2014-07-22,210,269531,7411
2014-07-23,210,273091,5040
2014-07-24,210,263651,-7818
2014-07-25,210,257091,-1066
2014-07-28,210,241207,-12872
2014-07-29,210,259307,20506
2014-07-30,210,267516,10342
2014-07-31,210,260899,188
2014-08-01,210,251282,-8205
2014-08-04,210,256651,6936
2014-08-05,210,257762,2729
2014-08-06,210,255535,-1002
2014-08-07,210,250514,-1325
2014-08-08,210,253470,3586
2014-08-11,210,253700,1128
2014-08-12,210,252359,3039
2014-08-13,210,242853,-7751
2014-08-14,210,239315,6292
2014-08-15,210,236665,339
2014-08-18,210,240317,9495
2014-08-19,210,274350,34867
2014-08-20,210,276936,4701
2014-08-21,210,292918,24937
2014-08-22,210,292915,1599
2014-08-25,210,297866,9862
2014-08-26,210,304735,7595
2014-08-27,210,290042,-13652
2014-08-28,210,303078,15225
2014-08-29,210,310222,10080
2014-09-01,210,305334,9865
2014-09-02,210,294184,-3920
2014-09-03,210,280179,-6682
2014-09-04,210,285529,7972
2014-09-05,210,259002,-20851
2014-09-09,210,252973,-425
2014-09-10,210,262552,18428
2014-09-11,210,263153,5765
2014-09-12,210,263178,1857
2014-09-15,210,248274,-5898
2014-09-16,210,231815,-13043
2014-09-17,210,270810,47037
2014-09-18,210,267907,-2903
2014-09-19,210,274187,11741
2014-09-22,210,295715,25898
2014-09-23,210,299745,5685
2014-09-24,210,324429,27760
2014-09-25,210,307800,-14534
2014-09-26,210,298487,-6208
2014-09-29,210,263186,-31110
2014-09-30,210,257993,-4145
2014-10-08,210,268144,10151
2014-10-09,210,276356,12132
2014-10-10,210,284213,8157
2014-10-13,210,297836,15860
2014-10-14,210,296459,-91
2014-10-15,210,305420,8961
2014-10-16,210,298211,-7209
2014-10-17,210,331985,37342
2014-10-20,210,339393,11452
2014-10-21,210,314071,-20020
2014-10-22,210,305670,-4868
2014-10-23,210,301480,-4190
2014-10-24,210,309319,14346
2014-10-27,210,307927,-426
2014-10-28,210,310127,3041
2014-10-29,210,313704,3577
2014-10-30,210,304627,-9044
2014-10-31,210,304560,-67
2014-11-03,210,305706,1146
2014-11-04,210,291053,-14653
2014-11-05,210,292234,1975
2014-11-06,210,297204,4970
2014-11-07,210,290380,-3062
2014-11-10,210,305831,16141
2014-11-11,210,307344,3264
2014-11-12,210,335062,29019
2014-11-13,210,325059,-8642
2014-11-14,210,334421,9505
2014-11-17,210,325450,-8892
2014-11-18,210,296457,-28870
2014-11-19,210,294327,-2130
2014-11-20,210,288261,-5578
2014-11-21,210,289021,760
2014-11-24,210,297704,10284
2014-11-25,210,278284,-17278
2014-11-26,210,275819,-2256
2014-11-27,210,267856,-7963
2014-11-28,210,265188,-2668
2014-12-01,210,246728,-15777
2014-12-02,210,239419,-5914
2014-12-03,210,244957,5813
2014-12-04,210,245473,766
2014-12-05,210,231385,-14088
2014-12-08,210,231727,562
2014-12-09,210,225089,-33
2014-12-10,210,224285,1084
2014-12-11,210,225005,1565
2014-12-12,210,205775,-19230
2014-12-15,210,206881,3253
2014-12-16,210,197092,-9364
2014-12-17,210,192072,-4633
2014-12-18,210,191249,-823
2014-12-19,210,190806,-443
2014-12-22,210,192874,2157
2014-12-23,210,172737,-18763
2014-12-24,210,180093,14292
2014-12-25,210,182509,2416
2014-12-26,210,181474,-910
2014-12-29,210,209777,32463
2014-12-30,210,213741,5465
2014-12-31,210,214962,1863
2015-01-05,210,224145,11213
2015-01-06,210,231829,7684
2015-01-07,210,225346,-6030
2015-01-08,210,219590,-4684
2015-01-09,210,211120,-8333
2015-01-12,210,198938,-6513
2015-01-13,210,197453,839
2015-01-14,210,183246,-9301
2015-01-15,210,197692,14967
2015-01-16,210,182881,-13530
2015-01-19,210,185005,2480
2015-01-20,210,185298,293
2015-01-21,210,186334,2727
2015-01-22,210,198704,12776
2015-01-23,210,180114,-16452
2015-01-26,210,175141,-4950
2015-01-27,210,178322,5949
2015-01-28,210,174482,-3840
2015-01-29,210,174215,645
2015-01-30,210,173795,921
2015-02-02,210,174103,308
2015-02-03,210,178810,8155
2015-02-04,210,189696,12575
2015-02-05,210,192795,3342
2015-02-06,210,192806,11
2015-02-09,210,189337,-2134
2015-02-10,210,187517,-1820
2015-02-11,210,204498,21512
2015-02-12,210,202184,-238
2015-02-13,210,198818,-3366
2015-02-16,210,199755,2661
2015-02-17,210,196957,-2798
2015-02-25,210,195247,-1710
2015-02-26,210,221640,26393
2015-02-27,210,225345,4625
2015-03-02,210,210345,-13772
2015-03-03,210,196056,-11401
2015-03-04,210,203071,7098
2015-03-05,210,187434,-14661
2015-03-06,210,188665,1231
2015-03-09,210,174689,-12559
2015-03-10,210,173431,179
2015-03-11,210,172266,-423
2015-03-12,210,173783,2299
2015-03-13,210,177294,3511
2015-03-16,210,175674,-1008
2015-03-17,210,169052,-3046
2015-03-18,210,161385,-7667
2015-03-19,210,159393,-1716
2015-03-20,210,168578,10560
2015-03-23,210,168958,554
2015-03-24,210,164045,-4913
2015-03-25,210,163156,-889
2015-03-26,210,163456,1266
2015-03-27,210,159059,-4017
2015-03-30,210,193601,38205
2015-03-31,210,168389,-23165
2015-04-01,210,155105,-9319
2015-04-02,210,156130,3472
2015-04-03,210,155683,5852
2015-04-07,210,131460,-18230
2015-04-08,210,130534,4696
2015-04-09,210,120379,-10083
2015-04-10,210,123704,4910
2015-04-13,210,112960,-9407
2015-04-14,210,102651,-9198
2015-04-15,210,98254,-3686
2015-04-16,210,97486,6472
2015-04-17,210,100210,4244
2015-04-20,210,108038,8327
2015-04-21,210,96732,-10414
2015-04-22,210,97707,4543
2015-04-23,210,100514,3869
2015-04-24,210,92257,-2051
2015-04-27,210,93970,4959
2015-04-28,210,92950,525
2015-04-29,210,90210,-2460
2015-04-30,210,87561,-2649
2015-05-04,210,89004,4916
2015-05-05,210,95457,12907
2015-05-06,210,97332,2658
2015-05-07,210,89470,-5868
2015-05-08,210,98009,9764
2015-05-11,210,103397,7620
2015-05-12,210,98466,-4889
2015-05-13,210,96180,-814
2015-05-14,210,86396,-5285
2015-05-15,210,105740,20534
2015-05-18,210,104022,3003
2015-05-19,210,96727,-6721
2015-05-20,210,91952,-3566
2015-05-21,210,88270,-2197
2015-05-22,210,91100,6527
2015-05-25,210,93683,3831
2015-05-26,210,93740,981
2015-05-27,210,91177,-2563
2015-05-28,210,93303,5979
2015-05-29,210,92239,-359
2015-06-01,210,88206,-2683
2015-06-02,210,100811,15460
2015-06-03,210,90393,-8229
2015-06-04,210,96097,8599
2015-06-05,210,93323,-261
2015-06-08,210,94011,688
2015-06-09,210,92068,-1943
2015-06-10,210,92894,978
2015-06-11,210,103165,15768
2015-06-12,210,89910,-7808
2015-06-15,210,85595,-2347
2015-06-16,210,78761,-4103
2015-06-17,210,78131,283
2015-06-18,210,73081,-3549
2015-06-19,210,73928,3487
2015-06-23,210,73707,1969
2015-06-24,210,70641,-81
2015-06-25,210,71125,3494
2015-06-26,210,71374,3394
2015-06-29,210,68577,-2631
2015-06-30,210,72595,4732
2015-07-01,210,72039,6116
2015-07-02,210,69770,-1803
2015-07-03,210,69059,-680
2015-07-06,210,71176,3946
2015-07-07,210,76503,6739
2015-07-08,210,68057,-5980
2015-07-09,210,39417,-23001
2015-07-10,210,46671,8451
2015-07-13,210,50766,5397
2015-07-14,210,51664,898
2015-07-15,210,53078,1571
2015-07-16,210,58359,5463
2015-07-17,210,60665,2579
2015-07-20,210,59000,2770
2015-07-21,210,58837,1182
2015-07-22,210,58105,-333
2015-07-23,210,60621,2872
2015-07-24,210,69867,9958
2015-07-27,210,60713,-9107
2015-07-28,210,62095,1738
2015-07-29,210,58382,-3169
2015-07-30,210,64466,6779
2015-07-31,210,57742,-2597
2015-08-03,210,52106,-3785
2015-08-04,210,48930,-2942
2015-08-05,210,50952,2893
2015-08-06,210,50806,756
2015-08-07,210,53529,3733
2015-08-10,210,62912,10569
2015-08-11,210,62424,250
2015-08-12,210,63589,4461
2015-08-13,210,63165,115
2015-08-14,210,62978,293
2015-08-17,210,55763,-6706
2015-08-18,210,53006,-2246
2015-08-19,210,60924,8883
2015-08-20,210,62619,2732
2015-08-21,210,63065,1215
2015-08-24,210,46042,-9376
2015-08-25,210,44547,218
2015-08-26,210,47610,5519
2015-08-27,210,46881,1052
2015-08-28,210,51345,6966
2015-08-31,210,57049,7137
2015-09-01,210,62456,7202
2015-09-02,210,55771,-6307
2015-09-07,210,66887,11490
2015-09-08,210,66062,552
2015-09-09,210,60596,-4487
2015-09-10,210,64487,4408
2015-09-11,210,65890,2806
2015-09-14,210,63918,-192
2015-09-15,210,65470,1947
2015-09-16,210,64340,-54
2015-09-17,210,68543,4894
2015-09-18,210,69088,2112
2015-09-21,210,71964,3337
2015-09-22,210,74053,2677
2015-09-23,210,79651,6684
2015-09-24,210,106861,30491
2015-09-25,210,98143,-4707
2015-09-28,210,98718,1049
2015-09-29,210,94976,-2568
2015-09-30,210,89151,-4709
2015-10-08,210,75523,-11179
2015-10-09,210,71486,-549
2015-10-12,210,84780,15508
2015-10-13,210,83083,-239
2015-10-14,210,91403,9208
2015-10-15,210,90564,551
2015-10-16,210,93515,3621
2015-10-19,210,92627,1809
2015-10-20,210,89691,-2071
2015-10-21,210,103805,16265
2015-10-22,210,120258,28461
2015-10-23,210,124989,12625
2015-10-26,210,130547,12546
2015-10-27,210,141417,13440
2015-10-28,210,148456,9805
2015-10-29,210,142444,-4973
2015-10-30,210,156809,19288
2015-11-02,210,154464,-724
2015-11-03,210,147795,-4686
2015-11-04,210,152003,10345
2015-11-05,210,139846,3063
2015-11-06,210,146699,11076
2015-11-09,210,147735,3229
2015-11-10,210,154666,10987
2015-11-11,210,149401,-387
2015-11-12,210,150580,1583
2015-11-13,210,146795,-2887
2015-11-16,210,140524,-4106
2015-11-17,210,136950,-351
2015-11-18,210,140337,4187
2015-11-19,210,134155,-4377
2015-11-20,210,127113,-6266
2015-11-23,210,121706,-3875
2015-11-24,210,120008,-868
2015-11-25,210,118377,2669
2015-11-26,210,88876,-24531
2015-11-27,210,90126,3087
2015-11-30,210,89688,5255
2015-12-01,210,88345,1176
2015-12-02,210,86445,2275
2015-12-03,210,87236,2968
2015-12-04,210,76890,-7379
2015-12-07,210,78141,3792
2015-12-08,210,75144,-1557
2015-12-09,210,73050,-224
2015-12-10,210,73203,1512
2015-12-11,210,75820,11296
2015-12-14,210,75991,1478
2015-12-15,210,85492,12298
2015-12-16,210,82894,-897
2015-12-17,210,80332,-1565
2015-12-18,210,83016,2980
2015-12-21,210,102608,21209
2015-12-22,210,108728,9943
2015-12-23,210,102805,-5923
2015-12-24,210,96732,-6073
2015-12-25,210,99394,4447
2015-12-28,210,94670,-3335
2015-12-29,210,90835,-461
2015-12-30,210,92956,5098
2015-12-31,210,92335,347
2016-01-04,210,93992,1657
2016-01-05,210,90940,-2907
2016-01-06,210,91463,3432
2016-01-07,210,88412,-1103
2016-01-08,210,112675,31026
2016-01-11,210,124774,12641
2016-01-12,210,92654,-20499
2016-01-13,210,89304,-1060
2016-01-14,210,85712,-1223
2016-01-15,210,89574,4650
2016-01-18,210,105903,25643
2016-01-19,210,112059,6547
2016-01-20,210,106406,-2291
2016-01-21,210,111020,4849
2016-01-22,210,115045,6880
2016-01-25,210,102769,-10255
2016-01-26,210,95202,-6870
2016-01-27,210,95981,804
2016-01-28,210,96112,131
2016-01-29,210,88640,-6046
2016-02-01,210,88849,2217
2016-02-02,210,82881,-5967
2016-02-03,210,78702,-4179
2016-02-04,210,74227,-4285
2016-02-05,210,72826,-1239
2016-02-15,210,78487,6028
2016-02-16,210,80822,2790
2016-02-17,210,85860,6456
2016-02-18,210,85195,-252
2016-02-19,210,84098,-963
2016-02-22,210,84681,3311
2016-02-23,210,79520,-5161
2016-02-24,210,76666,-2756
2016-02-25,210,79054,4096
2016-02-26,210,76337,818
2016-02-29,210,74692,-1014
2016-03-01,210,79231,4832
2016-03-02,210,77822,217
2016-03-03,210,76486,1461
2016-03-04,210,75152,-378
2016-03-07,210,76757,2482
2016-03-08,210,75090,9218
2016-03-09,210,68983,-4168
2016-03-10,210,72422,6280
2016-03-11,210,69587,-2764
2016-03-14,210,67496,-572
2016-03-15,210,62748,-1144
2016-03-16,210,61041,2515
2016-03-17,210,67697,9829
2016-03-18,210,81886,20370
2016-03-21,210,82752,5658
2016-03-22,210,84800,3774
2016-03-23,210,80514,-4140
2016-03-24,210,70990,-436
2016-03-25,210,63379,-3375
2016-03-28,210,63782,570
2016-03-29,210,62932,-576
2016-03-30,210,65323,4515
2016-03-31,210,63854,-1091
2016-04-01,210,65423,4618
2016-04-05,210,63530,-1406
2016-04-06,210,65729,3175
2016-04-07,210,68239,3121
2016-04-08,210,67058,104
2016-04-11,210,71316,8290
2016-04-12,210,72083,8018
2016-04-13,210,70257,453
2016-04-14,210,68867,-34
2016-04-15,210,75910,9264
2016-04-18,210,73082,-124
2016-04-19,210,72143,2103
2016-04-20,210,67882,-2777
2016-04-21,210,61551,-4407
2016-04-22,210,56509,-718
2016-04-25,210,58861,3123
2016-04-26,210,56370,-1693
2016-04-27,210,58404,3352
2016-04-28,210,57939,1121
2016-04-29,210,59277,1340
2016-05-03,210,61875,8232
2016-05-04,210,61455,-252
2016-05-05,210,63978,3322
2016-05-06,210,64827,1405
2016-05-09,210,77368,14082
2016-05-10,210,79139,3097
2016-05-11,210,81022,3588
2016-05-12,210,81745,1066
2016-05-13,210,79185,-2270
2016-05-16,210,76776,-255
2016-05-17,210,81473,6244
2016-05-18,210,74905,-5914
2016-05-19,210,74365,1370
2016-05-20,210,76980,3204
2016-05-23,210,72917,-1911
2016-05-24,210,73688,2127
2016-05-25,210,72756,3242
2016-05-26,210,74444,3735
2016-05-27,210,73592,-565
2016-05-30,210,79945,8728
2016-05-31,210,87659,10674
2016-06-01,210,89636,3496
2016-06-02,210,114178,37604
2016-06-03,210,113412,3893
2016-06-06,210,101990,-8707
2016-06-07,210,101731,-103
2016-06-08,210,97701,-3810
2016-06-13,210,106699,10846
2016-06-14,210,98097,-7641
2016-06-15,210,98020,252
2016-06-16,210,93170,-3297
2016-06-17,210,79000,-9476
2016-06-20,210,76673,-12
2016-06-21,210,81320,4740
2016-06-22,210,84202,4994
2016-06-23,210,89292,5533
2016-06-24,210,82666,-5325
2016-06-27,210,97608,19378
2016-06-28,210,97385,3553
2016-06-29,210,97303,2091
2016-06-30,210,110146,15735
2016-07-01,210,106451,3742
2016-07-04,210,108529,3362
2016-07-05,210,102499,-3681
2016-07-06,210,95462,-4956
2016-07-07,210,92259,-2457
2016-07-08,210,98634,10380
2016-07-11,210,96078,-1819
2016-07-12,210,91722,6119
2016-07-13,210,90439,-21
2016-07-14,210,93904,4389
2016-07-15,210,93332,3128
2016-07-18,210,87982,-2428
2016-07-19,210,83168,-1999
2016-07-20,210,79685,-2198
2016-07-21,210,80350,3141
2016-07-22,210,76741,-3048
2016-07-25,210,79644,5744
2016-07-26,210,87288,8715
2016-07-27,210,85843,-1237
2016-07-28,210,90266,5655
2016-07-29,210,85667,-4373
2016-08-01,210,95827,12132
2016-08-02,210,95446,7078
2016-08-03,210,98192,3758
2016-08-04,210,98030,4382
2016-08-05,210,99829,2960
2016-08-08,210,96405,-721
2016-08-09,210,102733,9157
2016-08-10,210,101281,6777
2016-08-11,210,95411,-4380
2016-08-12,210,93598,-814
2016-08-15,210,90283,-968
2016-08-16,210,104890,16782
2016-08-17,210,100486,-4082
2016-08-18,210,106007,6902
2016-08-19,210,106095,1356
2016-08-22,210,108669,7057
2016-08-23,210,104527,-2967
2016-08-24,210,103716,4003
2016-08-25,210,107540,8200
2016-08-26,210,122649,20718
2016-08-29,210,123432,6479
2016-08-30,210,120803,-2281
2016-08-31,210,110039,-6769
2016-09-01,210,112665,5331
2016-09-02,210,99458,4030
2016-09-05,210,101392,5319
2016-09-06,210,94539,-1969
2016-09-07,210,91481,2234
2016-09-08,210,97802,10988
2016-09-09,210,95803,-859
2016-09-12,210,99277,7097
2016-09-13,210,117660,22293
2016-09-14,210,110722,-1819
2016-09-19,210,109878,1953
2016-09-20,210,118062,12116
2016-09-21,210,120241,3170
2016-09-22,210,119903,5208
2016-09-23,210,117005,549
2016-09-26,210,104790,-10758
2016-09-27,210,100780,-3412
2016-09-28,210,95233,-1061
2016-09-29,210,86881,-6468
2016-09-30,210,94960,10131
2016-10-10,210,100109,6621
2016-10-11,210,113395,14396
2016-10-12,210,108363,-3303
2016-10-13,210,114118,7900
2016-10-14,210,118540,5511
2016-10-17,210,124649,8355
2016-10-18,210,121101,-2445
2016-10-19,210,110912,-6808
2016-10-20,210,109867,-441
2016-10-21,210,103488,-4245
2016-10-24,210,104676,2765
2016-10-25,210,107413,5595
2016-10-26,210,98724,-5530
2016-10-27,210,101950,12220
2016-10-28,210,103534,3240
2016-10-31,210,109060,7729
2016-11-01,210,123171,17667
2016-11-02,210,101949,-5240
2016-11-03,210,123262,26498
2016-11-04,210,117646,-5616
2016-11-07,210,129044,15463
2016-11-08,210,102707,-16371
2016-11-09,210,103791,5395
2016-11-10,210,98959,-2955
2016-11-11,210,107619,11523
2016-11-14,210,77213,-21009
2016-11-15,210,75468,-905
2016-11-16,210,68441,-6684
2016-11-17,210,69653,2447
2016-11-18,210,69659,1032
2016-11-21,210,69602,1780
2016-11-22,210,82286,14482
2016-11-23,210,80274,-1080
2016-11-24,210,81180,952
2016-11-25,210,74068,-6221
2016-11-28,210,75393,4821
2016-11-29,210,68642,-3163
2016-11-30,210,69569,2277
2016-12-01,210,64171,-3066
2016-12-02,210,66101,3486
2016-12-05,210,67734,2501
2016-12-06,210,69729,1999
2016-12-07,210,71330,3559
2016-12-08,210,84409,14733
2016-12-09,210,79876,-3141
2016-12-12,210,84975,9558
2016-12-13,210,88317,5962
2016-12-14,210,92543,8322
2016-12-15,210,82805,-9224
2016-12-16,210,86016,4800
2016-12-19,210,68067,-15812
2016-12-20,210,72188,4629
2016-12-21,210,77374,6066
2016-12-22,210,71512,-4999
2016-12-23,210,67937,-2261
2016-12-26,210,73762,6000
2016-12-27,210,60927,-12056
2016-12-28,210,68794,9296
2016-12-29,210,62027,-6578
2016-12-30,210,56842,-447
2017-01-03,210,57045,1197
2017-01-04,210,67735,11063
2017-01-05,210,63940,-2190
2017-01-06,210,64948,2107
2017-01-09,210,62791,-1398
2017-01-10,210,70115,8624
2017-01-11,210,57318,-12051
2017-01-12,210,74539,17771
2017-01-13,210,69913,-3720
2017-01-16,210,83976,16538
2017-01-17,210,73570,-9412
2017-01-18,210,76435,3060
2017-01-19,210,72610,-2269
2017-01-20,210,88136,18114
2017-01-23,210,71950,-12999
2017-01-24,210,79408,8234
2017-01-25,210,71785,-2809
2017-01-26,210,67642,-3896
2017-02-03,210,68475,2723
2017-02-06,210,73327,5616
2017-02-07,210,79831,8979
2017-02-08,210,76194,-750
2017-02-09,210,75386,-41
2017-02-10,210,110422,47313
2017-02-13,210,101001,-5475
2017-02-14,210,98192,-2189
2017-02-15,210,98182,2008
2017-02-16,210,86128,-9480
2017-02-17,210,106649,23480
2017-02-20,210,91246,-13788
2017-02-21,210,97890,7071
2017-02-22,210,85327,-11878
2017-02-23,210,89788,5669
2017-02-24,210,73520,-15548
2017-02-27,210,87292,18234
2017-02-28,210,77309,-1117
2017-03-01,210,78111,1285
2017-03-02,210,82408,6549
2017-03-03,210,76010,-5898
2017-03-06,210,78408,3571
2017-03-07,210,75476,-1596
2017-03-08,210,101124,28754
2017-03-09,210,81870,-14121
2017-03-10,210,83674,2132
2017-03-13,210,81428,-262
2017-03-14,210,74229,-4610
2017-03-15,210,73078,288
2017-03-16,210,79817,7600
2017-03-17,210,82238,4078
2017-03-20,210,79366,1641
2017-03-21,210,79437,1653
2017-03-22,210,90093,12311
2017-03-23,210,80890,-6400
2017-03-24,210,85209,6478
2017-03-27,210,86598,3645
2017-03-28,210,98992,15354
2017-03-29,210,76179,-19036
2017-03-30,210,73356,-704
2017-03-31,210,70708,2669
2017-04-05,210,68507,2631
2017-04-06,210,66823,2148
2017-04-07,210,80924,17687
2017-04-10,210,75135,-5730
2017-04-11,210,83842,13048
2017-04-12,210,73274,-7487
2017-04-13,210,75404,4633
2017-04-14,210,79346,6189
2017-04-17,210,82671,6739
2017-04-18,210,76462,-612
2017-04-19,210,83070,9400
2017-04-20,210,83619,1537
2017-04-21,210,85749,8622
2017-04-24,210,86229,5771
2017-04-25,210,81321,215
2017-04-26,210,80829,508
2017-04-27,210,85301,7305
2017-04-28,210,86666,6837
2017-05-02,210,82815,-3259
2017-05-03,210,84472,2762
2017-05-04,210,92630,19925
2017-05-05,210,76060,-8971
2017-05-08,210,80415,5811
2017-05-09,210,74935,-4125
2017-05-10,210,81049,7121
2017-05-11,210,89079,10503
2017-05-12,210,91074,7126
2017-05-15,210,95573,7305
2017-05-16,210,85279,-6440
2017-05-17,210,98161,16610
2017-05-18,210,79279,-10488
2017-05-19,210,122487,54912
2017-05-22,210,100473,-20151
2017-05-23,210,111874,15869
2017-05-24,210,106325,-4720
2017-05-25,210,103297,2651
2017-05-26,210,109241,9644
2017-05-31,210,102040,-771
2017-06-01,210,99729,-1362
2017-06-02,210,107148,7923
2017-06-05,210,118276,13426
2017-06-06,210,112831,-4702
2017-06-07,210,124600,16133
2017-06-08,210,106020,-16079
2017-06-09,210,109793,5129
2017-06-12,210,107655,-738
2017-06-13,210,107126,6612
2017-06-14,210,113399,7413
2017-06-15,210,95598,-11931
2017-06-16,210,119220,25934
2017-06-19,210,99023,-13363
2017-06-20,210,125233,29761
2017-06-21,210,102782,-16299
2017-06-22,210,139463,41247
2017-06-23,210,127926,-4955
2017-06-26,210,127305,2868
2017-06-27,210,124147,-1780
2017-06-28,210,119932,-386
2017-06-29,210,107788,-2169
2017-06-30,210,100559,-6658
2017-07-03,210,95907,-4259
2017-07-04,210,94943,861
2017-07-05,210,100422,7028
2017-07-06,210,90725,-791
2017-07-07,210,96130,8096
2017-07-10,210,100542,5597
2017-07-11,210,103033,3754
2017-07-12,210,106102,6410
2017-07-13,210,97760,-7098
2017-07-14,210,99495,3021
2017-07-17,210,100791,2742
2017-07-18,210,99797,-844
2017-07-19,210,149300,67206
2017-07-20,210,129941,-12649
2017-07-21,210,124734,-4756
2017-07-24,210,122138,-1453
2017-07-25,210,127642,7090
2017-07-26,210,129666,7676
2017-07-27,210,124334,-4716
2017-07-28,210,121118,-1532
2017-07-31,210,124234,6084
2017-08-01,210,117259,-6044
