trading_date,rank,volume,volume_change
2015-06-19,210,9388043724,-6923
2015-06-23,210,9065426507,-13430
2015-06-24,210,9329401784,6305
2015-06-25,210,9292421973,-995
2015-06-26,210,8887856879,-4380
2015-06-29,210,9212354495,1571
2015-06-30,210,10190799303,23673
2015-07-01,210,9097325489,-22246
2015-07-02,210,8456112888,-18161
2015-07-03,210,8458225907,4921
2015-07-06,210,6896389804,-23699
2015-07-07,210,7080190935,18242
2015-07-08,210,4791006025,-50782
2015-07-09,210,3590561343,-33914
2015-07-10,210,4678273141,43054
2015-07-13,210,5482626493,27593
2015-07-14,210,9446978144,88111
2015-07-15,210,5903348868,-50187
2015-07-16,210,5749245548,20736
2015-07-17,210,4674671504,-6515
2015-07-20,210,3622309577,-20881
2015-07-21,210,3920650720,11172
2015-07-22,210,4121308356,17035
2015-07-23,210,4696652578,25084
2015-07-24,210,3500109042,-13573
2015-07-27,210,2964994563,-21151
2015-07-28,210,2781175821,-3363
2015-07-29,210,2758052472,4813
2015-07-30,210,2727635009,282
2015-07-31,210,2967562221,9728
2015-08-03,210,3314264920,17448
2015-08-04,210,3306482599,2994
2015-08-05,210,3201340205,-7672
2015-08-06,210,2940440589,4392
2015-08-07,210,2883668496,-1239
2015-08-10,210,2165120390,-25694
2015-08-11,210,1808849789,-11650
2015-08-12,210,1993506408,17859
2015-08-13,210,1899508210,3059
2015-08-14,210,1592505298,-8995
2015-08-17,210,1720107082,10703
2015-08-18,210,1899154626,8658
2015-08-19,210,2084900443,10867
2015-08-20,210,2276329508,11123
2015-08-21,210,2181968061,875
2015-08-24,210,1994484765,-171
2015-08-25,210,1738678535,-17628
2015-08-26,210,1719936997,5414
2015-08-27,210,1612573040,-772
2015-08-28,210,1306205065,-15595
2015-08-31,210,1192915733,-4446
2015-09-01,210,1666131043,20296
2015-09-02,210,1511151268,-8595
2015-09-07,210,1361329401,20525
2015-09-08,210,1655480066,21560
2015-09-09,210,2248303412,28375
2015-09-10,210,1886864086,-12664
2015-09-11,210,1841206969,-2927
2015-09-14,210,1907577060,13469
2015-09-15,210,2265977368,22200
2015-09-16,210,1867331516,-18103
2015-09-17,210,1797226443,780
2015-09-18,210,2108208109,15579
2015-09-21,210,1942687850,-1355
2015-09-22,210,2405741501,15396
2015-09-23,210,2622289134,4311
2015-09-24,210,2677841575,691
2015-09-25,210,2449524136,-11571
2015-09-28,210,1632916545,4953
2015-09-29,210,1311893937,-9730
2015-09-30,210,1255726633,413
2015-10-08,210,1546649972,19317
2015-10-09,210,1839817726,16267
2015-10-12,210,1938278947,10346
2015-10-13,210,2075895560,16779
2015-10-14,210,2109500786,720
2015-10-15,210,2428715182,10938
2015-10-16,210,2651931060,11479
2015-10-19,210,2634354732,1389
2015-10-20,210,3187677842,30488
2015-10-21,210,3513163341,8726
2015-10-22,210,3115122431,-6512
2015-10-23,210,3391855984,12547
2015-10-26,210,3056936467,-8909
2015-10-27,210,3012235756,4910
2015-10-28,210,2968660573,-1231
2015-10-29,210,3139485140,5743
2015-10-30,210,3008329349,9879
2015-11-02,210,3284950605,11057
2015-11-03,210,3445683312,4018
2015-11-04,210,3293758870,-6035
2015-11-05,210,3341258057,-2223
2015-11-06,210,3090470928,-3676
2015-11-09,210,2120728433,-1266
2015-11-10,210,1710944062,-10746
2015-11-11,210,1665628441,-2282
2015-11-12,210,1967938325,14844
2015-11-13,210,2187768454,9314
2015-11-16,210,2105426853,5013
2015-11-17,210,2167082376,4344
2015-11-18,210,2594100848,21544
2015-11-19,210,2779382794,9745
2015-11-20,210,2860678668,10505
2015-11-23,210,2663483382,-6810
2015-11-24,210,2200946504,-11061
2015-11-25,210,1900057781,-12157
2015-11-26,210,1734704253,-7579
2015-11-27,210,1556880678,-8499
2015-11-30,210,1783131708,14422
2015-12-01,210,1731803903,-1065
2015-12-02,210,1818119760,926
2015-12-03,210,1983976077,9233
2015-12-04,210,2267945050,7494
2015-12-07,210,2403420501,4149
2015-12-08,210,3202051508,26468
2015-12-09,210,3930047099,25465
2015-12-10,210,4059923394,4311
2015-12-11,210,3171360711,-12737
2015-12-14,210,2973929379,-3281
2015-12-15,210,2656277536,-7730
2015-12-16,210,3252510994,19196
2015-12-17,210,2935872064,-8491
2015-12-18,210,3847984064,33649
2015-12-21,210,3559083424,-9966
2015-12-22,210,3375323521,-3489
2015-12-23,210,2868907462,-10748
2015-12-24,210,2868215721,2873
2015-12-25,210,3079047832,10665
2015-12-28,210,3182624517,4718
2015-12-29,210,3373816185,6135
2015-12-30,210,3707789699,10778
2015-12-31,210,3432715799,-1870
