trading_date,rank,volume,volume_change
2016-11-07,210,924151118,-9081
2016-11-08,210,639853993,-8004
2016-11-09,210,824782628,15097
2016-11-10,210,668387956,-4723
2016-11-11,210,522533193,-12867
2016-11-14,210,425277755,-2920
2016-11-15,210,442507822,1564
2016-11-16,210,385080651,-2836
2016-11-17,210,434406767,2705
2016-11-18,210,479660794,3344
2016-11-21,210,404453056,-3850
2016-11-22,210,389028898,906
2016-11-23,210,343587270,-2799
2016-11-24,210,396853823,8788
2016-11-25,210,287418778,-9627
2016-11-28,210,258349143,-1278
2016-11-29,210,290905806,4645
2016-11-30,210,299721431,1873
2016-12-01,210,315298571,2810
2016-12-02,210,351358617,3250
2016-12-05,210,275678700,-6867
2016-12-06,210,306583570,3768
2016-12-07,210,298145878,1098
2016-12-08,210,257307204,-5824
2016-12-09,210,308853809,8535
2016-12-12,210,293749901,-644
2016-12-13,210,323828496,4401
2016-12-14,210,318705256,1987
2016-12-15,210,288970837,-2511
2016-12-16,210,256039620,-4303
2016-12-19,210,316770746,8369
2016-12-20,210,356569239,4849
2016-12-21,210,325987947,-2847
2016-12-22,210,300455452,-3995
2016-12-23,210,258400111,-2372
2016-12-26,210,319771468,5256
2016-12-27,210,250444947,-3957
2016-12-28,210,228015607,-1637
2016-12-29,210,213121550,-2
2016-12-30,210,176093847,-219
2017-01-03,210,192571326,1742
2017-01-04,210,205178533,2160
2017-01-05,210,166251777,-3798
2017-01-06,210,187107173,2598
2017-01-09,210,180578499,115
2017-01-10,210,231868304,10103
2017-01-11,210,208533364,-2974
2017-01-12,210,218786178,3026
2017-01-13,210,196312433,-4405
2017-01-16,210,185319784,1106
2017-01-17,210,151775651,-3748
2017-01-18,210,129157333,-3919
2017-01-19,210,136497723,1235
2017-01-20,210,125226784,-3404
2017-01-23,210,128081551,734
2017-01-24,210,121153062,-235
2017-01-25,210,113122634,-1345
2017-01-26,210,109381482,-512
2017-02-03,210,107140470,147
2017-02-06,210,111669921,2913
2017-02-07,210,93950178,-2381
2017-02-08,210,111893967,4359
2017-02-09,210,135040544,3862
2017-02-10,210,195350020,6330
2017-02-13,210,166275929,-3186
2017-02-14,210,188295203,2228
2017-02-15,210,177815316,791
2017-02-16,210,205620720,4575
2017-02-17,210,176298607,-3447
2017-02-20,210,148777038,-529
2017-02-21,210,150507287,666
2017-02-22,210,138107003,-1445
2017-02-23,210,129792168,-918
2017-02-24,210,131947583,350
2017-02-27,210,155750695,4837
2017-02-28,210,162973150,-707
2017-03-01,210,184242919,7824
2017-03-02,210,169455702,-2385
2017-03-03,210,197573892,3604
2017-03-06,210,170651800,-987
2017-03-07,210,167500550,127
2017-03-08,210,133683181,-4566
2017-03-09,210,157985816,4662
2017-03-10,210,169897200,4054
2017-03-13,210,201897571,6337
2017-03-14,210,182055081,-2319
2017-03-15,210,213872315,4691
2017-03-16,210,204204270,-2541
2017-03-17,210,219626000,2073
2017-03-20,210,211953730,1506
2017-03-21,210,228003444,876
2017-03-22,210,216312856,-1052
2017-03-23,210,228034366,2995
2017-03-24,210,208876108,-3263
2017-03-27,210,157899166,300
2017-03-28,210,136962304,-1179
2017-03-29,210,144194008,4570
2017-03-30,210,150233005,2430
2017-03-31,210,173379841,2868
2017-04-05,210,270484620,14717
2017-04-06,210,329944235,9714
2017-04-07,210,293241888,-2620
2017-04-10,210,290152357,2963
2017-04-11,210,261132359,548
2017-04-12,210,305250714,7611
2017-04-13,210,293979446,-1201
2017-04-14,210,385226818,9694
2017-04-17,210,339646418,-1078
2017-04-18,210,378311515,7622
2017-04-19,210,353931779,80
2017-04-20,210,411747627,4235
2017-04-21,210,302574007,-7910
2017-04-24,210,394324352,7143
2017-04-25,210,331018894,-2531
2017-04-26,210,408518053,7148
2017-04-27,210,320898007,-6966
2017-04-28,210,287419054,243
2017-05-02,210,239283641,-4239
