trading_date,rank,volume,volume_change
2013-11-05,210,1354215,16009
2013-11-06,210,1388174,35870
2013-11-07,210,1386660,-90
2013-11-08,210,1355175,-23737
2013-11-11,210,1390827,21664
2013-11-12,210,1416702,25710
2013-11-13,210,1372134,-30194
2013-11-14,210,1331510,-46788
2013-11-15,210,1285436,-17243
2013-11-18,210,1310036,19723
2013-11-19,210,1355552,49524
2013-11-20,210,1345834,-9207
2013-11-21,210,1328993,-21618
2013-11-22,210,1310207,13963
2013-11-25,210,1277785,-1465
2013-11-26,210,1230855,-50895
2013-11-27,210,1206731,-16394
2013-11-28,210,1218519,2477
2013-11-29,210,1198909,-19594
2013-12-02,210,1186297,-2777
2013-12-03,210,1219995,33713
2013-12-04,210,1248094,28104
2013-12-05,210,1230147,-16329
2013-12-06,210,1225235,-4873
2013-12-09,210,1237020,10274
2013-12-10,210,1210527,-26423
2013-12-11,210,1201372,-11216
2013-12-12,210,1137610,-45222
2013-12-13,210,1110792,-30066
2013-12-16,210,1084145,-26427
2013-12-17,210,1028049,-44707
2013-12-18,210,988671,-28682
2013-12-19,210,990172,1729
2013-12-20,210,971582,-6545
2013-12-23,210,912006,-59576
2013-12-24,210,913637,9735
2013-12-25,210,911513,-8353
2013-12-26,210,911442,-44
2013-12-27,210,885385,-9365
2013-12-30,210,936440,36830
2013-12-31,210,935967,4265
2014-01-02,210,948423,22503
2014-01-03,210,1003484,52735
2014-01-06,210,1010040,11339
2014-01-07,210,986235,-31032
2014-01-08,210,981345,-12833
2014-01-09,210,977182,18427
2014-01-10,210,998242,21933
2014-01-13,210,1014841,26297
2014-01-14,210,964939,-54184
2014-01-15,210,973174,9792
2014-01-16,210,1022280,49123
2014-01-17,210,1066498,48978
2014-01-20,210,1053281,-3970
2014-01-21,210,1066616,22072
2014-01-22,210,1070513,6073
2014-01-23,210,1081807,11298
2014-01-24,210,1093265,11462
2014-01-27,210,1066456,-24526
2014-01-28,210,1046153,-8625
2014-01-29,210,1041199,-11932
2014-01-30,210,1040968,-231
2014-02-07,210,990283,-48621
2014-02-10,210,1034489,43979
2014-02-11,210,1046869,15647
2014-02-12,210,1089822,59416
2014-02-13,210,1127892,44465
2014-02-14,210,1165749,40954
2014-02-17,210,1167956,19145
2014-02-18,210,1193451,11526
2014-02-19,210,1200387,1500
2014-02-20,210,1200269,6055
2014-02-21,210,1216260,26961
2014-02-24,210,1196064,-12051
2014-02-25,210,1207662,24529
2014-02-26,210,1175671,-30270
2014-02-27,210,1177856,3421
2014-02-28,210,1189889,5020
2014-03-03,210,1152248,-24780
2014-03-04,210,1149325,2094
2014-03-05,210,1128192,8037
2014-03-06,210,1123572,4051
2014-03-07,210,1128615,15641
2014-03-10,210,1152735,20289
2014-03-11,210,1127625,-8341
2014-03-12,210,1123542,3276
2014-03-13,210,1148672,45648
2014-03-14,210,1204671,43060
2014-03-17,210,1179251,-5781
2014-03-18,210,1163540,-16659
2014-03-19,210,1075703,-69648
2014-03-20,210,963639,-57179
2014-03-21,210,941092,-9679
2014-03-24,210,958507,19640
2014-03-25,210,964508,-1955
2014-03-26,210,931371,-12616
2014-03-27,210,934823,4252
2014-03-28,210,921389,-13941
2014-03-31,210,904409,-16980
2014-04-01,210,804057,-66495
2014-04-02,210,829952,21801
2014-04-03,210,830081,7796
2014-04-04,210,853993,22836
2014-04-08,210,867399,13416
2014-04-09,210,885149,27925
2014-04-10,210,889590,-2389
2014-04-11,210,902808,22948
2014-04-14,210,929789,25392
2014-04-15,210,888688,-21356
2014-04-16,210,847986,-30735
2014-04-17,210,885012,35087
2014-04-18,210,897391,6569
2014-04-21,210,892393,-2688
2014-04-22,210,921533,42391
2014-04-23,210,955958,36439
2014-04-24,210,942227,-2352
2014-04-25,210,935845,210
2014-04-28,210,914855,-9492
2014-04-29,210,896066,-7793
2014-04-30,210,868943,-23190
2014-05-05,210,906575,42538
2014-05-06,210,922741,20921
2014-05-07,210,938958,19069
2014-05-08,210,966646,28020
2014-05-09,210,927798,-29967
2014-05-12,210,869757,-45012
2014-05-13,210,862370,-10188
2014-05-14,210,872154,11732
2014-05-15,210,891759,22188
2014-05-16,210,902910,12199
2014-05-19,210,990191,91474
2014-05-20,210,978507,-11025
2014-05-21,210,1011529,32647
2014-05-22,210,1058311,34153
2014-05-23,210,1068501,19166
2014-05-26,210,1081693,4488
2014-05-27,210,1003609,-59005
2014-05-28,210,1062080,64511
2014-05-29,210,1105380,44726
2014-05-30,210,1098115,3039
2014-06-03,210,1117449,20801
2014-06-04,210,1170543,53167
2014-06-05,210,1201968,31733
2014-06-06,210,1252742,55022
2014-06-09,210,1298126,46692
2014-06-10,210,1277246,-9595
2014-06-11,210,1265654,-7378
2014-06-12,210,1240733,-13974
2014-06-13,210,1298589,54349
2014-06-16,210,1327322,38846
2014-06-17,210,1331022,24585
2014-06-18,210,1344296,13583
2014-06-19,210,1280111,-52793
2014-06-20,210,1289016,8923
2014-06-23,210,1290969,1957
2014-06-24,210,1340894,60127
2014-06-25,210,1378070,31596
2014-06-26,210,1363304,-14766
2014-06-27,210,1357611,2434
2014-06-30,210,1343798,-25900
2014-07-01,210,1251868,-69570
2014-07-02,210,1218028,28153
2014-07-03,210,1266909,54899
2014-07-04,210,1299441,20954
2014-07-07,210,1299638,7560
2014-07-08,210,1310077,4982
2014-07-09,210,1300101,-5861
2014-07-10,210,1315118,19552
2014-07-11,210,1266539,-35108
2014-07-14,210,1293585,40791
2014-07-15,210,1279034,-19239
2014-07-16,210,1273782,-5251
2014-07-17,210,1276955,-757
2014-07-18,210,1280568,-10483
2014-07-21,210,1260464,-9994
2014-07-22,210,1246093,-4963
2014-07-23,210,1252746,7955
2014-07-24,210,1184410,-60117
2014-07-25,210,1160156,-22414
2014-07-28,210,1134374,-18069
2014-07-29,210,1137142,2769
2014-07-30,210,1144810,18830
2014-07-31,210,1162901,10281
2014-08-01,210,1186804,29840
2014-08-04,210,1232582,57854
2014-08-05,210,1232534,75
2014-08-06,210,1261421,53489
2014-08-07,210,1218881,-27229
2014-08-08,210,1241328,17930
2014-08-11,210,1264101,27254
2014-08-12,210,1242792,-14387
2014-08-13,210,1287007,51522
2014-08-14,210,1203804,-62083
2014-08-15,210,1188010,-7580
2014-08-18,210,1178310,-7711
2014-08-19,210,1188624,19890
2014-08-20,210,1215108,9402
2014-08-21,210,1150644,-48608
2014-08-22,210,1140425,-9394
2014-08-25,210,1118267,-19240
2014-08-26,210,1065503,-7759
2014-08-27,210,1102546,37359
2014-08-28,210,1146562,29681
2014-08-29,210,1146650,13060
2014-09-01,210,1131946,-9533
2014-09-02,210,1149580,15793
2014-09-03,210,1162141,12575
2014-09-04,210,1153801,34609
2014-09-05,210,1154881,-22207
2014-09-09,210,1131594,-12320
2014-09-10,210,1074811,-38339
2014-09-11,210,1062382,-10173
2014-09-12,210,1106979,22141
2014-09-15,210,1109755,10201
2014-09-16,210,1179116,99748
2014-09-17,210,1228419,54159
2014-09-18,210,1263321,25821
2014-09-19,210,1220429,-6076
2014-09-22,210,1160196,-41824
2014-09-23,210,1138636,24819
2014-09-24,210,1176037,37066
2014-09-25,210,1168389,2707
2014-09-26,210,1172929,-350
2014-09-29,210,1166700,1590
2014-09-30,210,1136272,-20051
2014-10-08,210,1136192,-85
2014-10-09,210,1166964,25857
2014-10-10,210,1143317,-11292
2014-10-13,210,1205015,61883
2014-10-14,210,1224018,31124
2014-10-15,210,1251039,22841
2014-10-16,210,1241771,-9268
2014-10-17,210,1251910,5018
2014-10-20,210,1227110,-23163
2014-10-21,210,1270295,44972
2014-10-22,210,1284808,22271
2014-10-23,210,1291987,28469
2014-10-24,210,1307420,19519
2014-10-27,210,1361114,54768
2014-10-28,210,1346403,-8184
2014-10-29,210,1383700,28094
2014-10-30,210,1371449,-8493
2014-10-31,210,1414689,36715
2014-11-03,210,1434628,33079
2014-11-04,210,1379054,-26697
2014-11-05,210,1358444,-12931
2014-11-06,210,1362261,1060
2014-11-07,210,1391681,37078
2014-11-10,210,1404998,12401
2014-11-11,210,1390849,-18874
2014-11-12,210,1400583,24055
2014-11-13,210,1401407,13124
2014-11-14,210,1424352,11037
2014-11-17,210,1445743,22755
2014-11-18,210,1421945,2332
2014-11-19,210,1442287,28782
2014-11-20,210,1424426,-17862
2014-11-21,210,1388286,-26111
2014-11-24,210,1394252,-9326
2014-11-25,210,1389416,14812
2014-11-26,210,1372104,-1621
2014-11-27,210,1346118,-6337
2014-11-28,210,1340328,-10033
2014-12-01,210,1307480,-26448
2014-12-02,210,1287711,-19239
2014-12-03,210,1235889,-1907
2014-12-04,210,1223713,16540
2014-12-05,210,1197630,-26084
2014-12-08,210,1184061,-18516
2014-12-09,210,1181675,966
2014-12-10,210,1195333,28701
2014-12-11,210,1242471,31060
2014-12-12,210,1228262,-1072
2014-12-15,210,1222169,-2737
2014-12-16,210,1164217,157
2014-12-17,210,1174963,12402
2014-12-18,210,1195258,6625
2014-12-19,210,1169057,-15719
2014-12-22,210,1174286,-3230
2014-12-23,210,1177443,13731
2014-12-24,210,1222157,44969
2014-12-25,210,1220625,-6601
2014-12-26,210,1183652,-30579
2014-12-29,210,1199085,66723
2014-12-30,210,1204292,6666
2014-12-31,210,1228993,30232
2015-01-05,210,1264567,31513
2015-01-06,210,1193756,-59571
2015-01-07,210,1177238,-16506
2015-01-08,210,1185989,8749
2015-01-09,210,1235386,35024
2015-01-12,210,1231274,1604
2015-01-13,210,1283948,72608
2015-01-14,210,1261748,3175
2015-01-15,210,1233083,-21471
2015-01-16,210,1287887,76048
2015-01-19,210,1212264,-54522
2015-01-20,210,1235053,41273
2015-01-21,210,1292150,68766
2015-01-22,210,1346104,61466
2015-01-23,210,1333219,43
2015-01-26,210,1343425,45599
2015-01-27,210,1331376,2485
2015-01-28,210,1335659,3980
2015-01-29,210,1314762,-7484
2015-01-30,210,1298525,-20346
2015-02-02,210,1313488,15181
2015-02-03,210,1347503,34019
2015-02-04,210,1329926,-19778
2015-02-05,210,1340804,18731
2015-02-06,210,1316088,412
2015-02-09,210,1312907,-15170
2015-02-10,210,1311511,12766
2015-02-11,210,1344925,56200
2015-02-12,210,1349084,4783
2015-02-13,210,1301021,-30589
2015-02-16,210,1321527,27529
2015-02-17,210,1324603,-6400
2015-02-25,210,1305339,-15615
2015-02-26,210,1411068,107940
2015-02-27,210,1480460,85371
2015-03-02,210,1507673,25745
2015-03-03,210,1495204,-9014
2015-03-04,210,1495452,16135
2015-03-05,210,1498419,-4267
2015-03-06,210,1510891,18196
2015-03-09,210,1497847,1082
2015-03-10,210,1480875,-12165
2015-03-11,210,1535196,90678
2015-03-12,210,1538086,-694
2015-03-13,210,1540166,-4972
2015-03-16,210,1520150,14382
2015-03-17,210,1561854,31341
2015-03-18,210,1585167,31761
2015-03-19,210,1607384,18466
2015-03-20,210,1596954,8594
2015-03-23,210,1638605,42443
2015-03-24,210,1673907,29284
2015-03-25,210,1647957,-16179
2015-03-26,210,1682098,18549
2015-03-27,210,1685473,12067
2015-03-30,210,1675528,-9945
2015-03-31,210,1651419,-25415
2015-04-01,210,1619155,7910
2015-04-02,210,1574861,-1330
2015-04-03,210,1555266,-23986
2015-04-07,210,1554984,30653
2015-04-08,210,1596039,41055
2015-04-09,210,1615916,4995
2015-04-10,210,1602241,8397
2015-04-13,210,1619929,-73
2015-04-14,210,1628984,9055
2015-04-15,210,1606369,11561
2015-04-16,210,1642622,39889
2015-04-17,210,1656473,1129
2015-04-20,210,1639954,-14802
2015-04-21,210,1623737,11727
2015-04-22,210,1651771,23670
2015-04-23,210,1607283,-7931
2015-04-24,210,1640141,44576
2015-04-27,210,1693003,53515
2015-04-28,210,1736363,23071
2015-04-29,210,1689980,-12814
2015-04-30,210,1719338,20792
2015-05-04,210,1760515,35206
2015-05-05,210,1810279,49766
2015-05-06,210,1844889,27067
2015-05-07,210,1837487,11570
2015-05-08,210,1840920,3997
2015-05-11,210,1867871,26950
2015-05-12,210,1909796,44576
2015-05-13,210,1926072,33863
2015-05-14,210,1944134,13896
2015-05-15,210,1938583,-1219
2015-05-18,210,1983244,38722
2015-05-19,210,2006299,31965
2015-05-20,210,1905595,-103504
2015-05-21,210,1923695,18326
2015-05-22,210,1969127,46534
2015-05-25,210,1944739,-24388
2015-05-26,210,1970982,26244
2015-05-27,210,2028119,64355
2015-05-28,210,1994098,-31472
2015-05-29,210,2007755,13654
2015-06-01,210,2089867,82851
2015-06-02,210,2073221,-8635
2015-06-03,210,2056260,-16751
2015-06-04,210,2024350,-23115
2015-06-05,210,1964088,-58242
2015-06-08,210,1984160,19303
2015-06-09,210,1955719,-27428
2015-06-10,210,1943356,-12363
2015-06-11,210,1941147,-2214
2015-06-12,210,1932452,-7373
2015-06-15,210,1917608,-657
2015-06-16,210,1925351,14300
2015-06-17,210,1889447,-2831
2015-06-18,210,1883359,-6088
2015-06-19,210,1860439,-54234
2015-06-23,210,1821720,-16827
2015-06-24,210,1865802,72898
2015-06-25,210,1871056,5634
2015-06-26,210,1803845,-67208
2015-06-29,210,1714741,-80525
2015-06-30,210,1685273,-22836
2015-07-01,210,1588741,-98228
2015-07-02,210,1414306,-163382
2015-07-03,210,1405580,-14425
2015-07-06,210,1307881,-66460
2015-07-07,210,1262322,-40103
2015-07-08,210,1029467,-164648
2015-07-09,210,992604,-22642
2015-07-10,210,988222,-2357
2015-07-13,210,1003861,15639
2015-07-14,210,1034053,42954
2015-07-15,210,1053242,14611
2015-07-16,210,1010920,-29019
2015-07-17,210,1006521,16252
2015-07-20,210,1006950,-3987
2015-07-21,210,1026030,19743
2015-07-22,210,1028173,-3941
2015-07-23,210,1008529,-19644
2015-07-24,210,1010158,1629
2015-07-27,210,1017643,22893
2015-07-28,210,1005111,-6606
2015-07-29,210,1014644,13628
2015-07-30,210,1007528,4660
2015-07-31,210,1009721,2337
2015-08-03,210,1019104,9383
2015-08-04,210,1021680,-2838
2015-08-05,210,1053330,27083
2015-08-06,210,1024492,-22178
2015-08-07,210,993209,-14487
2015-08-10,210,1008932,19306
2015-08-11,210,1012968,4725
2015-08-12,210,1005045,-2942
2015-08-13,210,981332,2779
2015-08-14,210,942527,-15933
2015-08-17,210,935461,-5097
2015-08-18,210,932312,6203
2015-08-19,210,902025,-37655
2015-08-20,210,885958,19920
2015-08-21,210,872401,-11897
2015-08-24,210,837461,2308
2015-08-25,210,841126,4343
2015-08-26,210,820021,-24661
2015-08-27,210,796806,-23275
2015-08-28,210,764285,-26562
2015-08-31,210,737769,-12141
2015-09-01,210,734956,10914
2015-09-02,210,739191,-5675
2015-09-07,210,740059,14402
2015-09-08,210,756027,11612
2015-09-09,210,759033,3006
2015-09-10,210,765566,6880
2015-09-11,210,767744,527
2015-09-14,210,808585,53163
2015-09-15,210,815746,4052
2015-09-16,210,824351,31882
2015-09-17,210,850310,22309
2015-09-18,210,867511,11518
2015-09-21,210,856058,13458
2015-09-22,210,862010,6796
2015-09-23,210,887218,23084
2015-09-24,210,885643,-854
2015-09-25,210,872704,-19613
2015-09-28,210,839386,-20660
2015-09-29,210,809163,-12571
2015-09-30,210,786397,-25977
2015-10-08,210,805111,24218
2015-10-09,210,837421,40751
2015-10-12,210,864544,27340
2015-10-13,210,903814,38912
2015-10-14,210,965575,70501
2015-10-15,210,967250,1896
2015-10-16,210,999365,29185
2015-10-19,210,1004733,5598
2015-10-20,210,1044325,80198
2015-10-21,210,1017135,28349
2015-10-22,210,1029856,6807
2015-10-23,210,1048675,32955
2015-10-26,210,1042443,-16533
2015-10-27,210,1035325,-6678
2015-10-28,210,1041775,-1898
2015-10-29,210,1031300,-6976
2015-10-30,210,1058731,18738
2015-11-02,210,1062264,3533
2015-11-03,210,1106223,71890
2015-11-04,210,1125671,22792
2015-11-05,210,1142373,40973
2015-11-06,210,1152081,10028
2015-11-09,210,1155842,12862
2015-11-10,210,1185565,23793
2015-11-11,210,1170526,-11314
2015-11-12,210,1174495,3446
2015-11-13,210,1184791,19115
2015-11-16,210,1168513,-11346
2015-11-17,210,1131062,-23629
2015-11-18,210,1104048,-26813
2015-11-19,210,1079189,3183
2015-11-20,210,1099769,34091
2015-11-23,210,1121400,51970
2015-11-24,210,1093449,-14759
2015-11-25,210,1110723,12160
2015-11-26,210,1038974,-57549
2015-11-27,210,992320,-41713
2015-11-30,210,953898,-14322
2015-12-01,210,950217,-60
2015-12-02,210,966457,10562
2015-12-03,210,997364,32756
2015-12-04,210,1022116,42016
2015-12-07,210,984295,-34668
2015-12-08,210,967287,-16496
2015-12-09,210,907912,-55767
2015-12-10,210,920808,11779
2015-12-11,210,873509,-46400
2015-12-14,210,860582,-5309
2015-12-15,210,844267,-7650
2015-12-16,210,849270,4666
2015-12-17,210,902814,58440
2015-12-18,210,876391,-30825
2015-12-21,210,833980,-35223
2015-12-22,210,845904,13004
2015-12-23,210,852829,6925
2015-12-24,210,857671,4718
2015-12-25,210,842262,-3476
2015-12-28,210,845749,3355
2015-12-29,210,859347,7647
2015-12-30,210,926497,54938
2015-12-31,210,845092,-45727
2016-01-04,210,841557,-8748
2016-01-05,210,850201,2738
2016-01-06,210,852624,4360
2016-01-07,210,840185,299
2016-01-08,210,864215,21366
2016-01-11,210,854358,-9857
2016-01-12,210,861733,7375
2016-01-13,210,908609,64295
2016-01-14,210,906514,14798
2016-01-15,210,909442,-464
2016-01-18,210,919813,27685
2016-01-19,210,902190,-5031
2016-01-20,210,928879,36711
2016-01-21,210,985031,57630
2016-01-22,210,973885,-11146
2016-01-25,210,968332,-5465
2016-01-26,210,968619,15236
2016-01-27,210,1009380,28296
2016-01-28,210,1003649,-5731
2016-01-29,210,1019078,15429
2016-02-01,210,1002832,-17000
2016-02-02,210,1017568,12782
2016-02-03,210,987600,-23233
2016-02-04,210,1001316,13716
2016-02-05,210,990974,-10342
2016-02-15,210,1031346,34943
2016-02-16,210,1099866,69868
2016-02-17,210,1122049,49842
2016-02-18,210,1122083,10038
2016-02-19,210,1169871,41918
2016-02-22,210,1197345,20783
2016-02-23,210,1149557,-24369
2016-02-24,210,1096638,-26335
2016-02-25,210,1101802,7610
2016-02-26,210,1112036,-2981
2016-02-29,210,1095839,-3787
2016-03-01,210,1148449,34484
2016-03-02,210,1169073,33426
2016-03-03,210,1170447,2943
2016-03-04,210,1228849,66211
2016-03-07,210,1248346,26432
2016-03-08,210,1238043,-2459
2016-03-09,210,1237845,-198
2016-03-10,210,1242967,-5697
2016-03-11,210,1210405,-4805
2016-03-14,210,1179327,-27858
2016-03-15,210,1158996,-3446
2016-03-16,210,1173937,8522
2016-03-17,210,1170328,3789
2016-03-18,210,1154361,17564
2016-03-21,210,1163911,21346
2016-03-22,210,1126448,-14685
2016-03-23,210,1134781,14515
2016-03-24,210,1113881,-18207
2016-03-25,210,1155780,40236
2016-03-28,210,1199455,46882
2016-03-29,210,1241636,42873
2016-03-30,210,1235400,-1798
2016-03-31,210,1234769,1206
2016-04-01,210,1277176,37384
2016-04-05,210,1304770,27594
2016-04-06,210,1317906,27636
2016-04-07,210,1344867,27736
2016-04-08,210,1348806,1664
2016-04-11,210,1315373,-24674
2016-04-12,210,1334362,10397
2016-04-13,210,1355418,34063
2016-04-14,210,1361331,7869
2016-04-15,210,1471956,106584
2016-04-18,210,1491036,17568
2016-04-19,210,1521761,30725
2016-04-20,210,1382132,-119023
2016-04-21,210,1318123,-54752
2016-04-22,210,1118697,-152388
2016-04-25,210,1112642,-259
2016-04-26,210,1111037,4103
2016-04-27,210,1089579,-20251
2016-04-28,210,1066064,-22566
2016-04-29,210,1110369,36573
2016-05-03,210,1176970,64817
2016-05-04,210,1143696,-21820
2016-05-05,210,1132354,613
2016-05-06,210,1073096,-59258
2016-05-09,210,1035240,-41332
2016-05-10,210,1017500,-15009
2016-05-11,210,1015704,6908
2016-05-12,210,1047723,49690
2016-05-13,210,994854,-28893
2016-05-16,210,1005233,13750
2016-05-17,210,989030,13414
2016-05-18,210,1048761,65379
2016-05-19,210,1076194,14002
2016-05-20,210,1061497,-10955
2016-05-23,210,1067141,38221
2016-05-24,210,1189650,139711
2016-05-25,210,1125204,18495
2016-05-26,210,1102286,-3560
2016-05-27,210,1120290,36354
2016-05-30,210,1185851,73495
2016-05-31,210,1199201,43830
2016-06-01,210,1212379,972
2016-06-02,210,1207285,1020
2016-06-03,210,1214029,35565
2016-06-06,210,1187729,-29604
2016-06-07,210,1244472,42322
2016-06-08,210,1204356,-45220
2016-06-13,210,1163927,-14963
2016-06-14,210,1118275,-36912
2016-06-15,210,1108515,-5042
2016-06-16,210,1123000,20153
2016-06-17,210,1089180,-18358
2016-06-20,210,1118623,37527
2016-06-21,210,1134014,15528
2016-06-22,210,1092947,-68554
2016-06-23,210,1041491,-8989
2016-06-24,210,1009854,-20883
2016-06-27,210,1057132,25474
2016-06-28,210,1080650,61884
2016-06-29,210,1115329,48329
2016-06-30,210,1116378,-1486
2016-07-01,210,1141740,49074
2016-07-04,210,1157716,34903
2016-07-05,210,1114364,-41073
2016-07-06,210,1076113,1648
2016-07-07,210,1068011,1354
2016-07-08,210,936957,-124219
2016-07-11,210,921764,21399
2016-07-12,210,899812,20583
2016-07-13,210,947201,38611
2016-07-14,210,962366,27390
2016-07-15,210,937006,-9764
2016-07-18,210,915927,-9606
2016-07-19,210,938133,19026
2016-07-20,210,962833,27650
2016-07-21,210,916281,478
2016-07-22,210,966042,44662
2016-07-25,210,974874,58920
2016-07-26,210,947999,-22733
2016-07-27,210,945778,7076
2016-07-28,210,929293,3032
2016-07-29,210,912792,-9881
2016-08-01,210,924659,-251
2016-08-02,210,922372,15724
2016-08-03,210,945080,34204
2016-08-04,210,959543,22977
2016-08-05,210,998519,27313
2016-08-08,210,969027,-22040
2016-08-09,210,979545,8812
2016-08-10,210,1003285,27518
2016-08-11,210,977992,-4852
2016-08-12,210,1004156,21014
2016-08-15,210,1034758,34113
2016-08-16,210,1033305,-2727
2016-08-17,210,1028293,-880
2016-08-18,210,1015840,-18296
2016-08-19,210,989871,-16386
2016-08-22,210,981018,-5911
2016-08-23,210,987309,15994
2016-08-24,210,1023583,19041
2016-08-25,210,1010559,-8374
2016-08-26,210,1003977,-5614
2016-08-29,210,985769,-15963
2016-08-30,210,975665,-6791
2016-08-31,210,966370,19762
2016-09-01,210,977203,10829
2016-09-02,210,975864,7204
2016-09-05,210,995615,17736
2016-09-06,210,988422,-2789
2016-09-07,210,1019381,35326
2016-09-08,210,1008218,-5087
2016-09-09,210,1006094,-5336
2016-09-12,210,983105,-22989
2016-09-13,210,933466,-43196
2016-09-14,210,889290,-21029
2016-09-19,210,919165,34518
2016-09-20,210,950525,38796
2016-09-21,210,981485,31024
2016-09-22,210,975222,9486
2016-09-23,210,1006552,24317
2016-09-26,210,1001709,9862
2016-09-27,210,1018987,5406
2016-09-28,210,989098,-23561
2016-09-29,210,868528,-59202
2016-09-30,210,839027,3343
2016-10-10,210,810032,-18121
2016-10-11,210,854056,44538
2016-10-12,210,862740,18892
2016-10-13,210,871302,5553
2016-10-14,210,844091,-26325
2016-10-17,210,897089,75905
2016-10-18,210,924688,39891
2016-10-19,210,951934,34099
2016-10-20,210,986475,39388
2016-10-21,210,983949,25328
2016-10-24,210,992083,23710
2016-10-25,210,984782,-13644
2016-10-26,210,1043223,104804
2016-10-27,210,1080451,52712
2016-10-28,210,1114006,33633
2016-10-31,210,1062429,-34231
2016-11-01,210,1077178,14749
2016-11-02,210,1052127,-23310
2016-11-03,210,1047834,-482
2016-11-04,210,1034384,-12209
2016-11-07,210,1039203,-6124
2016-11-08,210,1032481,-6722
2016-11-09,210,1017348,-7844
2016-11-10,210,1168350,174301
2016-11-11,210,1332823,170474
2016-11-14,210,1187007,-139597
2016-11-15,210,1156934,-10721
2016-11-16,210,1184817,20453
2016-11-17,210,1223702,26575
2016-11-18,210,1203352,-20350
2016-11-21,210,1201298,4024
2016-11-22,210,1213634,26972
2016-11-23,210,1260941,51089
2016-11-24,210,1270478,-7206
2016-11-25,210,1297229,25972
2016-11-28,210,1505205,231265
2016-11-29,210,1569804,63389
2016-11-30,210,1474174,-81563
2016-12-01,210,1516215,54594
2016-12-02,210,1506475,-4101
2016-12-05,210,1528121,22606
2016-12-06,210,1529584,4584
2016-12-07,210,1499005,-19310
2016-12-08,210,1473574,-10849
2016-12-09,210,1400238,-70428
2016-12-12,210,1354902,-45336
2016-12-13,210,1356935,2033
2016-12-14,210,1316608,-40327
2016-12-15,210,1281269,-33755
2016-12-16,210,1276572,-7669
2016-12-19,210,1246214,-27947
2016-12-20,210,1189512,-45511
2016-12-21,210,1178020,-4728
2016-12-22,210,1153404,-17308
2016-12-23,210,1159240,8495
2016-12-26,210,1154465,-7243
2016-12-27,210,1140195,-14270
2016-12-28,210,1147892,8695
2016-12-29,210,1143052,-3374
2016-12-30,210,1131161,-11530
2017-01-03,210,1133287,2126
2017-01-04,210,1095871,-37416
2017-01-05,210,1128438,32567
2017-01-06,210,1120719,-10271
2017-01-09,210,1144691,23972
2017-01-10,210,1141303,-3388
2017-01-11,210,1203458,70406
2017-01-12,210,1236343,28626
2017-01-13,210,1245710,9367
2017-01-16,210,1236039,-9671
2017-01-17,210,1216030,-22848
2017-01-18,210,1211117,3876
2017-01-19,210,1174208,-37724
2017-01-20,210,1134857,-31184
2017-01-23,210,1107211,-27646
2017-01-24,210,1111059,3848
2017-01-25,210,1088791,-10017
2017-01-26,210,1081862,-10478
2017-02-03,210,1078173,31439
2017-02-06,210,1214111,131774
2017-02-07,210,1261008,52149
2017-02-08,210,1323147,63849
2017-02-09,210,1335444,13010
2017-02-10,210,1349815,15753
2017-02-13,210,1362588,13601
2017-02-14,210,1345401,-17187
2017-02-15,210,1339879,-6103
2017-02-16,210,1339799,-890
2017-02-17,210,1285127,-40325
2017-02-20,210,1272291,-1858
2017-02-21,210,1300448,33417
2017-02-22,210,1290047,-10238
2017-02-23,210,1250892,-33999
2017-02-24,210,1226143,-9508
2017-02-27,210,1235035,8892
2017-02-28,210,1240091,3997
2017-03-01,210,1260259,16290
2017-03-02,210,1277986,15935
2017-03-03,210,1295822,19828
2017-03-06,210,1349675,54938
2017-03-07,210,1333867,-3601
2017-03-08,210,1280326,-44884
2017-03-09,210,1283740,-5557
2017-03-10,210,1231074,-48276
2017-03-13,210,1219768,-9291
2017-03-14,210,1203856,-6442
2017-03-15,210,1211902,2955
2017-03-16,210,1258017,49075
2017-03-17,210,1273747,11967
2017-03-20,210,1346245,75813
2017-03-21,210,1356996,13394
2017-03-22,210,1366116,19578
2017-03-23,210,1355635,2241
2017-03-24,210,1332384,-15447
2017-03-27,210,1300779,-26832
2017-03-28,210,1295624,-1512
2017-03-29,210,1300704,5173
2017-03-30,210,1320125,12499
2017-03-31,210,1291609,-28516
2017-04-05,210,1349423,50884
2017-04-06,210,1348101,7104
2017-04-07,210,1271761,-64764
2017-04-10,210,1238805,-29803
2017-04-11,210,1259258,19088
2017-04-12,210,1239165,-14619
2017-04-13,210,1239079,2661
2017-04-14,210,1189489,-47007
2017-04-17,210,1234829,42826
2017-04-18,210,1212897,-14606
2017-04-19,210,1203632,-4676
2017-04-20,210,1190759,6477
2017-04-21,210,1202496,12132
2017-04-24,210,1217978,14397
2017-04-25,210,1223129,3882
2017-04-26,210,1185046,-33689
2017-04-27,210,1172189,-8677
2017-04-28,210,1149408,-20813
2017-05-02,210,1186509,37835
2017-05-03,210,1181052,1055
2017-05-04,210,1166956,-12484
2017-05-05,210,1139538,-28507
2017-05-08,210,1100224,-35586
2017-05-09,210,1092865,-159
2017-05-10,210,1087710,-5688
2017-05-11,210,1094403,23054
2017-05-12,210,1090253,10651
2017-05-15,210,1097878,18692
2017-05-16,210,1119651,24589
2017-05-17,210,1103263,-18685
2017-05-18,210,1118121,23848
2017-05-19,210,1173872,68125
