trading_date,rank,volume,volume_change
2017-08-02,210,85605,-3629
2017-08-03,210,82585,-2892
2017-08-04,210,81293,-436
2017-08-07,210,80626,508
2017-08-08,210,94235,15821
2017-08-09,210,102648,11198
2017-08-10,210,109228,8629
2017-08-11,210,105016,-3543
2017-08-14,210,105562,1246
2017-08-15,210,108297,3069
2017-08-16,210,105088,-2672
2017-08-17,210,105738,2931
2017-08-18,210,107850,2266
2017-08-21,210,111836,4476
2017-08-22,210,120101,8830
2017-08-23,210,120379,341
2017-08-24,210,119807,-332
2017-08-25,210,120793,1007
2017-08-28,210,120718,345
2017-08-29,210,119013,-1522
2017-08-30,210,114956,-4057
2017-08-31,210,116046,1364
2017-09-01,210,114947,1678
2017-09-04,210,139656,26239
2017-09-05,210,144629,5930
2017-09-06,210,145358,729
2017-09-07,210,145268,613
2017-09-08,210,137114,-7158
2017-09-11,210,137704,1436
2017-09-12,210,139514,1888
2017-09-13,210,136596,-2918
2017-09-14,210,129989,-6491
2017-09-15,210,123985,-5756
2017-09-18,210,121286,-2699
2017-09-19,210,118933,-2353
2017-09-20,210,120028,2840
2017-09-21,210,117185,-2589
2017-09-22,210,113503,-3430
2017-09-25,210,113658,155
2017-09-26,210,116155,2692
2017-09-27,210,105631,-10517
2017-09-28,210,96862,-5103
2017-09-29,210,93837,-3025
2017-10-09,210,92436,-719
2017-10-10,210,93755,1409
2017-10-11,210,93880,554
2017-10-12,210,95939,4101
2017-10-13,210,96740,1239
2017-10-16,210,92882,-3297
2017-10-17,210,91971,-911
2017-10-18,210,93480,1697
2017-10-19,210,96400,3950
2017-10-20,210,98793,4613
2017-10-23,210,103353,4632
2017-10-24,210,102155,-389
2017-10-25,210,101093,-1062
2017-10-26,210,101755,662
2017-10-27,210,102690,1019
2017-10-30,210,102409,777
2017-10-31,210,102876,513
2017-11-01,210,100793,-2083
2017-11-02,210,99771,-1005
2017-11-03,210,93837,-3953
2017-11-06,210,96484,2856
2017-11-07,210,96759,1289
2017-11-08,210,97541,938
2017-11-09,210,96975,774
2017-11-10,210,96120,-760
2017-11-13,210,103677,8287
2017-11-14,210,104437,1007
2017-11-15,210,99087,-4781
2017-11-16,210,99600,554
2017-11-17,210,98715,-850
2017-11-20,210,101045,2594
2017-11-21,210,104094,3495
2017-11-22,210,104140,3065
2017-11-23,210,105436,3140
2017-11-24,210,106469,1246
2017-11-27,210,103896,-1853
2017-11-28,210,103455,-432
2017-11-29,210,102659,-582
2017-11-30,210,104846,2187
2017-12-01,210,118545,16651
2017-12-04,210,128549,11845
2017-12-05,210,125509,-3040
2017-12-06,210,129816,4442
2017-12-07,210,127492,-1661
2017-12-08,210,142102,15322
2017-12-11,210,135422,-5487
2017-12-12,210,131069,-4194
2017-12-13,210,130452,-484
2017-12-14,210,133881,4542
2017-12-15,210,136395,2514
2017-12-18,210,135053,-12
2017-12-19,210,145753,12909
2017-12-20,210,148894,5008
2017-12-21,210,147976,82
2017-12-22,210,145387,-2392
2017-12-25,210,143237,-2150
2017-12-26,210,144040,803
2017-12-27,210,142419,-1621
2017-12-28,210,141999,-319
2017-12-29,210,142856,1159
2018-01-02,210,141453,-1261
2018-01-03,210,144357,2904
2018-01-04,210,144993,655
2018-01-05,210,149186,4193
2018-01-08,210,149373,640
2018-01-09,210,152591,4992
2018-01-10,210,150666,-1687
2018-01-11,210,154287,4469
2018-01-12,210,178323,25674
2018-01-15,210,172458,-5602
2018-01-16,210,170118,-2219
2018-01-17,210,168041,-1975
2018-01-18,210,192888,25267
2018-01-19,210,183867,-8322
2018-01-22,210,194690,10978
2018-01-23,210,219713,25023
2018-01-24,210,219682,582
2018-01-25,210,220009,327
2018-01-26,210,219361,-648
2018-01-29,210,218277,-1084
2018-01-30,210,206396,-11024
2018-01-31,210,193572,-11876
2018-02-01,210,187816,-5756
2018-02-02,210,183840,-3976
2018-02-05,210,177871,-5287
2018-02-06,210,175069,-2340
2018-02-07,210,175183,1661
2018-02-08,210,173117,-1254
2018-02-09,210,170142,-2704
2018-02-12,210,166308,-2686
2018-02-13,210,167365,1057
2018-02-14,210,165612,-1753
2018-02-22,210,165029,-583
2018-02-23,210,166685,1656
2018-02-26,210,161822,-4518
2018-02-27,210,161949,179
2018-02-28,210,162061,112
2018-03-01,210,163221,1160
2018-03-02,210,165743,3422
2018-03-05,210,167914,5275
2018-03-06,210,174929,7496
2018-03-07,210,173369,-718
2018-03-08,210,171114,-1644
2018-03-09,210,170839,874
2018-03-12,210,166944,-3895
2018-03-13,210,161147,-5797
2018-03-14,210,160006,-856
2018-03-15,210,159812,69
2018-03-16,210,158999,49
2018-03-19,210,160525,3318
2018-03-20,210,163321,2796
2018-03-21,210,164460,1752
2018-03-22,210,167968,3636
2018-03-23,210,166362,-811
2018-03-26,210,166897,535
2018-03-27,210,167341,1149
2018-03-28,210,169984,3835
2018-03-29,210,171291,1307
2018-03-30,210,171381,90
2018-04-02,210,172398,1323
2018-04-03,210,176932,4534
2018-04-04,210,181158,5059
2018-04-09,210,178165,-2993
2018-04-10,210,180497,2332
2018-04-11,210,179932,-565
2018-04-12,210,180207,275
2018-04-13,210,181347,1295
2018-04-16,210,182872,1607
2018-04-17,210,184070,1198
2018-04-18,210,181869,-2201
2018-04-19,210,180983,-89
2018-04-20,210,180676,0
2018-04-23,210,183917,3241
2018-04-24,210,183483,-434
2018-04-25,210,178729,-4754
2018-04-26,210,176712,-604
2018-04-27,210,172265,-4447
2018-05-02,210,175110,3075
2018-05-03,210,191428,19266
2018-05-04,210,194483,3144
2018-05-07,210,212007,17718
2018-05-08,210,212795,788
2018-05-09,210,210048,-2540
2018-05-10,210,211331,2169
2018-05-11,210,212627,2102
2018-05-14,210,215669,3256
2018-05-15,210,205724,-9012
2018-05-16,210,275490,70454
2018-05-17,210,292341,18384
2018-05-18,210,359954,71204
2018-05-21,210,393132,33827
2018-05-22,210,392732,-325
2018-05-23,210,386267,-4360
2018-05-24,210,403822,20449
2018-05-25,210,420662,19568
2018-05-28,210,421275,6482
2018-05-29,210,436014,21048
2018-05-30,210,449906,13892
2018-05-31,210,470701,20795
2018-06-01,210,477549,6848
2018-06-04,210,503440,31414
2018-06-05,210,492640,-9122
2018-06-06,210,451689,-40951
2018-06-07,210,453872,2183
2018-06-08,210,452704,-455
2018-06-11,210,449163,-1826
2018-06-12,210,463587,21608
2018-06-13,210,474934,14113
2018-06-14,210,459987,-14642
2018-06-15,210,452156,-7831
2018-06-19,210,414659,-37208
2018-06-20,210,383291,-23489
2018-06-21,210,400734,22179
2018-06-22,210,386516,-12546
2018-06-25,210,406321,22692
2018-06-26,210,381131,-23493
2018-06-27,210,373327,-7804
2018-06-28,210,374319,992
2018-06-29,210,358412,-14474
2018-07-02,210,374741,16586
2018-07-03,210,350215,-20775
2018-07-04,210,339791,-9863
2018-07-05,210,329519,-8211
2018-07-06,210,321482,-7069
2018-07-09,210,324138,2713
2018-07-10,210,314861,-8033
2018-07-11,210,321518,6657
2018-07-12,210,320072,-1446
2018-07-13,210,327629,7557
2018-07-16,210,314268,-13361
2018-07-17,210,321678,7410
2018-07-18,210,309114,-12564
2018-07-19,210,321832,12718
2018-07-20,210,314569,-7263
2018-07-23,210,320346,6839
2018-07-24,210,301895,-18451
2018-07-25,210,322686,22020
2018-07-26,210,315902,-6365
2018-07-27,210,317020,1118
2018-07-30,210,315683,-1337
2018-07-31,210,351292,40920
2018-08-01,210,341507,-9072
2018-08-02,210,344759,3344
2018-08-03,210,323313,-21446
2018-08-06,210,323097,-216
2018-08-07,210,335881,15218
2018-08-08,210,332850,-931
2018-08-09,210,352726,20441
2018-08-10,210,336700,-15219
2018-08-13,210,348477,13151
2018-08-14,210,321635,-24881
2018-08-15,210,320758,3773
2018-08-16,210,291632,-27681
2018-08-17,210,285379,-6253
2018-08-20,210,284129,-1184
2018-08-21,210,288684,5252
2018-08-22,210,288324,-360
2018-08-23,210,287096,-646
2018-08-24,210,276072,-11024
2018-08-27,210,306696,32286
2018-08-28,210,283566,-23130
2018-08-29,210,285670,2567
2018-08-30,210,276485,-8499
2018-08-31,210,281444,5498
2018-09-03,210,273690,-5355
2018-09-04,210,275082,2331
2018-09-05,210,269842,-4635
2018-09-06,210,278585,8825
2018-09-07,210,275371,-3214
2018-09-10,210,269533,-5838
2018-09-11,210,262889,-6303
2018-09-12,210,257713,-5176
2018-09-13,210,254779,-2934
2018-09-14,210,250577,-3475
2018-09-17,210,243676,-6901
2018-09-18,210,254466,10790
2018-09-19,210,262928,10064
2018-09-20,210,248169,-14759
2018-09-21,210,240753,-7416
2018-09-25,210,239430,-1323
2018-09-26,210,240883,1453
2018-09-27,210,238052,-1985
2018-09-28,210,223536,-13777
2018-10-08,210,231168,8868
2018-10-09,210,237756,6588
2018-10-10,210,239925,2169
2018-10-11,210,241973,2048
2018-10-12,210,230468,-9765
2018-10-15,210,241859,12165
2018-10-16,210,237734,-4125
2018-10-17,210,238365,1308
2018-10-18,210,242895,4530
2018-10-19,210,246748,5250
2018-10-22,210,239733,-7015
2018-10-23,210,245666,6169
2018-10-24,210,241490,-4091
2018-10-25,210,251515,10268
2018-10-26,210,246087,-5214
2018-10-29,210,245588,-499
2018-10-30,210,233702,-11886
2018-10-31,210,232454,-1248
2018-11-01,210,236853,4399
2018-11-02,210,237382,529
2018-11-05,210,236944,-438
2018-11-06,210,247370,11542
2018-11-07,210,243347,-4023
2018-11-08,210,245366,2019
2018-11-09,210,238211,-7155
2018-11-12,210,237277,-934
2018-11-13,210,230218,-7059
2018-11-14,210,216975,-11408
2018-11-15,210,208901,-8074
2018-11-16,210,207025,-1876
2018-11-19,210,204463,-2562
2018-11-20,210,203449,-663
2018-11-21,210,207325,4717
2018-11-22,210,201643,-4800
2018-11-23,210,196130,-5513
2018-11-26,210,190272,-4974
2018-11-27,210,186310,-3772
2018-11-28,210,178710,-7600
2018-11-29,210,176232,-2279
2018-11-30,210,174361,-1704
2018-12-03,210,184305,10071
2018-12-04,210,178256,-6049
2018-12-05,210,177968,-288
2018-12-06,210,176065,-431
2018-12-07,210,176552,560
2018-12-10,210,178534,1982
2018-12-11,210,179819,1374
2018-12-12,210,180015,196
2018-12-13,210,181637,1926
2018-12-14,210,180679,-868
2018-12-17,210,182852,2173
2018-12-18,210,181555,-461
2018-12-19,210,179724,-737
2018-12-20,210,181217,1680
2018-12-21,210,181410,282
2018-12-24,210,185951,4554
2018-12-25,210,177333,-8618
2018-12-26,210,174867,-2466
2018-12-27,210,171306,-3561
2018-12-28,210,169957,-820
2019-01-02,210,171197,1240
2019-01-03,210,172491,1517
2019-01-04,210,173569,2632
2019-01-07,210,173017,-552
2019-01-08,210,174662,1645
2019-01-09,210,178008,4599
2019-01-10,210,178149,141
2019-01-11,210,180020,1871
2019-01-14,210,178382,-1146
2019-01-15,210,176554,-964
2019-01-16,210,186786,10771
2019-01-17,210,197878,11595
2019-01-18,210,198685,1949
2019-01-21,210,213964,15435
2019-01-22,210,204621,-8737
2019-01-23,210,205722,1101
2019-01-24,210,205175,-547
2019-01-25,210,205635,460
2019-01-28,210,204772,-863
2019-01-29,210,202844,-1928
2019-01-30,210,197404,-3803
2019-01-31,210,194560,-2844
2019-02-01,210,190446,-3893
2019-02-11,210,191874,1580
2019-02-12,210,205950,14354
2019-02-13,210,203084,-909
2019-02-14,210,203635,692
2019-02-15,210,204131,711
2019-02-18,210,201023,-2015
2019-02-19,210,202981,1958
2019-02-20,210,212446,11462
2019-02-21,210,223745,11299
2019-02-22,210,268347,45361
2019-02-25,210,264136,-4211
2019-02-26,210,255571,-8019
2019-02-27,210,249378,-6193
2019-02-28,210,247727,-1651
2019-03-01,210,246505,-1222
2019-03-04,210,249793,3288
2019-03-05,210,249998,997
2019-03-06,210,251351,1353
2019-03-07,210,260865,9598
2019-03-08,210,252259,-8507
2019-03-11,210,247475,-4644
2019-03-12,210,242388,-5087
2019-03-13,210,245068,3336
2019-03-14,210,248257,3330
2019-03-15,210,244183,-4071
2019-03-18,210,246007,1874
2019-03-19,210,248403,2548
2019-03-20,210,256935,8532
2019-03-21,210,262402,5467
2019-03-22,210,262233,-169
2019-03-25,210,261136,-1097
2019-03-26,210,262265,1129
2019-03-27,210,259346,-2919
2019-03-28,210,263213,3867
2019-03-29,210,263793,580
2019-04-01,210,267111,5159
2019-04-02,210,269011,1900
2019-04-03,210,272616,3605
2019-04-04,210,270459,-2157
2019-04-08,210,278677,8218
2019-04-09,210,285771,7257
2019-04-10,210,319896,38017
2019-04-11,210,324147,4440
2019-04-12,210,327272,3125
2019-04-15,210,381625,55978
2019-04-16,210,377281,-3843
2019-04-17,210,376020,-1261
2019-04-18,210,367689,-6375
2019-04-19,210,360980,-6709
2019-04-22,210,359068,-1271
2019-04-23,210,356885,-2183
2019-04-24,210,360777,4524
2019-04-25,210,352173,-7991
2019-04-26,210,353079,906
2019-04-29,210,346548,-6531
2019-04-30,210,333204,-13344
2019-05-06,210,307246,-22669
2019-05-07,210,306283,1571
2019-05-08,210,306412,3045
2019-05-09,210,309949,4933
2019-05-10,210,305018,-4931
2019-05-13,210,296571,-8447
2019-05-14,210,254949,-37325
2019-05-15,210,239524,-11818
2019-05-16,210,247550,8322
2019-05-17,210,230082,-15960
2019-05-20,210,247070,16988
2019-05-21,210,245264,-1175
2019-05-22,210,246245,981
2019-05-23,210,249656,3411
2019-05-24,210,247013,-1666
2019-05-27,210,245759,-1254
2019-05-28,210,240817,-4942
2019-05-29,210,248684,7867
2019-05-30,210,251403,2719
2019-05-31,210,249590,-1813
2019-06-03,210,262196,14550
2019-06-04,210,266753,4562
2019-06-05,210,269522,2769
2019-06-06,210,278666,10080
2019-06-10,210,280225,1606
2019-06-11,210,278295,-1439
2019-06-12,210,282249,4025
2019-06-13,210,279484,-2765
2019-06-14,210,275319,-3698
2019-06-17,210,284604,9314
2019-06-18,210,276092,-8191
2019-06-19,210,285778,12912
2019-06-20,210,287298,1520
2019-06-21,210,287427,614
2019-06-24,210,288219,1980
2019-06-25,210,289616,2014
2019-06-26,210,287338,-2278
2019-06-27,210,290246,3538
2019-06-28,210,290938,811
2019-07-01,210,288899,-2039
2019-07-02,210,290879,4106
2019-07-03,210,285695,-5184
2019-07-04,210,284586,-1109
2019-07-05,210,281641,-2945
2019-07-08,210,282700,1059
2019-07-09,210,272765,-7594
2019-07-10,210,263135,-9115
2019-07-11,210,260790,-1542
2019-07-12,210,259609,-1181
2019-07-15,210,261073,1464
2019-07-16,210,261127,54
2019-07-17,210,266428,5873
2019-07-18,210,270679,4251
2019-07-19,210,271971,1292
2019-07-22,210,274662,4625
2019-07-23,210,277914,3920
2019-07-24,210,279327,1413
2019-07-25,210,279011,-281
2019-07-26,210,280215,1204
2019-07-29,210,290342,11446
2019-07-30,210,290727,385
2019-07-31,210,294589,3877
2019-08-01,210,300691,6102
2019-08-02,210,300697,6
2019-08-05,210,319920,19223
2019-08-06,210,307244,-12411
2019-08-07,210,312579,5335
2019-08-08,210,312044,-535
2019-08-09,210,314064,2020
2019-08-12,210,302422,-11642
2019-08-13,210,298699,-3723
2019-08-14,210,293006,-4528
2019-08-15,210,291180,91
2019-08-16,210,289199,-1699
2019-08-19,210,287716,-948
2019-08-20,210,287395,-321
2019-08-21,210,290104,4118
2019-08-22,210,287139,-2854
2019-08-23,210,288587,1448
2019-08-26,210,294143,6749
2019-08-27,210,278584,-12220
2019-08-28,210,276657,199
2019-08-29,210,279026,2369
2019-08-30,210,274449,-4577
2019-09-02,210,278110,3661
2019-09-03,210,276405,-1705
2019-09-04,210,285612,10172
2019-09-05,210,287218,3676
2019-09-06,210,288281,9805
2019-09-09,210,290013,2405
2019-09-10,210,281771,-8242
2019-09-11,210,269191,-12580
2019-09-12,210,266698,-2027
2019-09-16,210,259808,-6890
2019-09-17,210,263620,3812
2019-09-18,210,275649,12029
2019-09-19,210,273252,-2397
2019-09-20,210,271628,-1624
2019-09-23,210,281151,11103
2019-09-24,210,292341,13070
2019-09-25,210,293826,1485
2019-09-26,210,297463,3637
2019-09-27,210,297879,845
2019-09-30,210,307428,9549
2019-10-08,210,320996,13568
2019-10-09,210,336093,15097
2019-10-10,210,336723,1505
2019-10-11,210,342603,5880
2019-10-14,210,375972,33369
2019-10-15,210,376640,668
2019-10-16,210,386698,10058
2019-10-17,210,387829,1131
2019-10-18,210,387613,-216
2019-10-21,210,393874,6261
2019-10-22,210,392990,-140
2019-10-23,210,403125,10135
2019-10-24,210,404953,1828
2019-10-25,210,406126,3376
2019-10-28,210,419324,13345
2019-10-29,210,435393,16069
2019-10-30,210,446399,11237
2019-10-31,210,449408,3009
2019-11-01,210,453671,4263
2019-11-04,210,449484,-4187
2019-11-05,210,454758,5274
2019-11-06,210,446680,-8078
2019-11-07,210,452394,6497
2019-11-08,210,450044,-1092
2019-11-11,210,453657,3815
2019-11-12,210,448128,-3243
2019-11-13,210,465783,18627
2019-11-14,210,456880,-5936
2019-11-15,210,456955,3902
2019-11-18,210,463738,6783
2019-11-19,210,462174,-1564
2019-11-20,210,454095,-4599
2019-11-21,210,459906,6129
2019-11-22,210,452852,-7054
2019-11-25,210,442051,-10711
2019-11-26,210,440014,911
2019-11-27,210,431827,-3791
2019-11-28,210,433374,1547
2019-11-29,210,422971,-9919
2019-12-02,210,425952,2981
2019-12-03,210,421270,-4682
2019-12-04,210,408800,-11923
2019-12-05,210,403339,-4209
2019-12-06,210,406404,4675
2019-12-09,210,424534,19110
2019-12-10,210,419516,-4202
2019-12-11,210,418125,-1391
2019-12-12,210,424423,6595
2019-12-13,210,432922,8499
2019-12-16,210,433166,244
2019-12-17,210,435797,2631
2019-12-18,210,444402,8605
2019-12-19,210,443762,-640
2019-12-20,210,444137,646
2019-12-23,210,450720,6786
2019-12-24,210,448429,-2291
2019-12-25,210,446139,-2290
2019-12-26,210,443109,-3030
2019-12-27,210,508273,65164
2019-12-30,210,551524,44381
2019-12-31,210,537066,-14458
2020-01-02,210,533159,-2257
2020-01-03,210,527540,-5619
2020-01-06,210,526480,-1060
2020-01-07,210,535932,9452
2020-01-08,210,536623,901
2020-01-09,210,543905,7282
2020-01-10,210,544166,2720
2020-01-13,210,543070,621
2020-01-14,210,539484,-2851
2020-01-15,210,524490,-14994
2020-01-16,210,524543,53
2020-01-17,210,521443,-3100
2020-01-20,210,519005,-2438
2020-01-21,210,502140,-16865
2020-01-22,210,480621,-21270
2020-01-23,210,470074,-10547
2020-02-03,210,446362,-23712
2020-02-04,210,447765,1403
2020-02-05,210,452837,5072
2020-02-06,210,473170,20333
2020-02-07,210,474881,1711
2020-02-10,210,478089,3582
2020-02-11,210,479454,1365
2020-02-12,210,471913,-7541
2020-02-13,210,470490,-314
2020-02-14,210,466734,-3756
2020-02-17,210,498236,33626
2020-02-18,210,491935,-4759
2020-02-19,210,489329,-2606
2020-02-20,210,492484,5883
2020-02-21,210,492612,2082
2020-02-24,210,493645,1033
2020-02-25,210,502898,9253
2020-02-26,210,499599,-3299
2020-02-27,210,490404,-9195
2020-02-28,210,469455,-20949
2020-03-02,210,472876,4029
2020-03-03,210,478510,5870
2020-03-04,210,477894,-616
2020-03-05,210,480275,3516
2020-03-06,210,488340,15629
2020-03-09,210,481092,-6187
2020-03-10,210,484283,3191
2020-03-11,210,480987,-3296
2020-03-12,210,486828,5841
2020-03-13,210,491984,5426
2020-03-16,210,491290,-694
2020-03-17,210,489808,-1482
2020-03-18,210,463195,-26613
2020-03-19,210,461431,-1764
2020-03-20,210,452056,-5455
2020-03-23,210,460504,8448
2020-03-24,210,474145,13641
2020-03-25,210,477015,3658
2020-03-26,210,480121,3106
2020-03-27,210,471551,-8570
2020-03-30,210,463740,-7811
2020-03-31,210,451756,-10229
2020-04-01,210,441868,-9738
2020-04-02,210,446183,4315
2020-04-03,210,448036,1853
2020-04-07,210,444756,-3280
2020-04-08,210,475433,30677
2020-04-09,210,482695,7262
2020-04-10,210,483428,733
2020-04-13,210,480363,-3065
2020-04-14,210,477928,-2435
2020-04-15,210,475839,-2089
2020-04-16,210,466015,-9824
2020-04-17,210,469226,3211
2020-04-20,210,459534,-9692
2020-04-21,210,458034,-1500
2020-04-22,210,438667,-19367
2020-04-23,210,437409,-1258
2020-04-24,210,434684,-1994
2020-04-27,210,429855,-4829
2020-04-28,210,434435,4580
2020-04-29,210,416043,-18392
2020-04-30,210,405606,-10437
2020-05-06,210,415355,9749
2020-05-07,210,426351,10996
2020-05-08,210,433767,8511
2020-05-11,210,433225,-542
2020-05-12,210,415302,-14218
2020-05-13,210,409364,-3221
2020-05-14,210,404412,-4321
2020-05-15,210,398139,-6273
2020-05-18,210,404285,6146
2020-05-19,210,387982,-14822
2020-05-20,210,391370,3521
2020-05-21,210,394733,3602
2020-05-22,210,385693,-9040
2020-05-25,210,372523,-13170
2020-05-26,210,373810,1287
2020-05-27,210,380792,7326
2020-05-28,210,387595,7033
2020-05-29,210,389047,1452
2020-06-01,210,367605,-21442
2020-06-02,210,370909,3506
2020-06-03,210,369999,-908
2020-06-04,210,371333,2468
2020-06-05,210,392658,23111
2020-06-08,210,393414,756
2020-06-09,210,394270,856
2020-06-10,210,392844,-1426
2020-06-11,210,384412,-7773
2020-06-12,210,381788,-267
2020-06-15,210,377825,-3699
2020-06-16,210,370870,-6851
2020-06-17,210,371076,515
2020-06-18,210,366323,-4753
2020-06-19,210,369997,3809
2020-06-22,210,389011,19754
2020-06-23,210,387825,-471
2020-06-24,210,380631,-6593
2020-06-29,210,378652,-1419
2020-06-30,210,374982,-3556
2020-07-01,210,368518,-6299
2020-07-02,210,367209,-1279
2020-07-03,210,367201,849
2020-07-06,210,371162,4620
2020-07-07,210,360824,-7203
2020-07-08,210,366179,5355
2020-07-09,210,356086,-9124
2020-07-10,210,354237,-1393
2020-07-13,210,357400,4664
2020-07-14,210,348235,-7875
2020-07-15,210,343901,-4334
2020-07-16,210,339728,-4173
2020-07-17,210,339852,124
2020-07-20,210,331842,-8010
2020-07-21,210,333992,2150
2020-07-22,210,363402,32862
2020-07-23,210,359809,700
2020-07-24,210,348167,-10985
2020-07-27,210,351325,3302
2020-07-28,210,354740,3952
2020-07-29,210,354768,61
2020-07-30,210,353164,-1235
2020-07-31,210,351296,-1235
2020-08-03,210,364370,13989
2020-08-04,210,371005,6657
2020-08-05,210,380625,9620
2020-08-06,210,381245,620
2020-08-07,210,402980,21735
2020-08-10,210,393987,-8993
2020-08-11,210,394925,938
2020-08-12,210,391157,-3363
2020-08-13,210,390693,828
2020-08-14,210,382801,-6938
2020-08-17,210,389275,6474
2020-08-18,210,391071,3213
2020-08-19,210,382690,-8150
2020-08-20,210,375825,-6646
2020-08-21,210,376301,476
2020-08-24,210,376069,12
2020-08-25,210,378894,3387
2020-08-26,210,374914,-3980
2020-08-27,210,380366,5686
2020-08-28,210,381189,823
2020-08-31,210,381904,2201
2020-09-01,210,376578,-5326
2020-09-02,210,382611,6097
2020-09-03,210,369642,-12963
2020-09-04,210,373069,3427
2020-09-07,210,364846,-8223
2020-09-08,210,369539,4693
2020-09-09,210,360078,-8612
2020-09-10,210,354307,-5771
2020-09-11,210,350612,-3695
2020-09-14,210,326131,-22011
2020-09-15,210,328553,2984
2020-09-16,210,330722,2169
2020-09-17,210,332233,1511
2020-09-18,210,329963,-2270
2020-09-21,210,328636,-1327
2020-09-22,210,326767,-1869
2020-09-23,210,322234,-4533
2020-09-24,210,323249,1015
2020-09-25,210,322365,2354
2020-09-28,210,313040,-9325
2020-09-29,210,312545,-495
2020-09-30,210,310116,-2429
2020-10-09,210,321761,14718
2020-10-12,210,352966,35083
2020-10-13,210,356569,3603
2020-10-14,210,368612,15802
2020-10-15,210,376131,11577
2020-10-16,210,401967,28950
2020-10-19,210,425890,30691
2020-10-20,210,418924,-423
2020-10-21,210,420995,3431
2020-10-22,210,420026,-969
2020-10-23,210,417119,-2907
2020-10-26,210,416946,2224
2020-10-27,210,414063,-2129
2020-10-28,210,426554,12735
2020-10-29,210,423019,-2430
2020-10-30,210,420649,3017
2020-11-02,210,416452,-3136
2020-11-03,210,422905,7877
2020-11-04,210,416401,-5893
2020-11-05,210,419706,3305
2020-11-06,210,418643,-506
2020-11-09,210,401207,-15511
2020-11-10,210,395151,-6056
2020-11-11,210,409587,14436
2020-11-12,210,409469,-118
2020-11-13,210,405784,-1643
2020-11-16,210,397516,-8232
2020-11-17,210,403772,7111
2020-11-18,210,401459,-2313
2020-11-19,210,402901,3740
2020-11-20,210,430784,28830
2020-11-23,210,431390,927
2020-11-24,210,458092,28474
2020-11-25,210,456750,-595
2020-11-26,210,440047,-14444
2020-11-27,210,446418,9150
2020-11-30,210,447358,992
2020-12-01,210,446215,-1143
2020-12-02,210,446921,1737
2020-12-03,210,439452,-5106
2020-12-04,210,434079,-1006
2020-12-07,210,451554,24423
2020-12-08,210,453263,1709
2020-12-09,210,442957,-10306
2020-12-10,210,441537,-772
2020-12-11,210,494434,54408
2020-12-14,210,523393,36250
2020-12-15,210,519978,-736
2020-12-16,210,516110,-3832
2020-12-17,210,507318,-8792
2020-12-18,210,526469,24976
2020-12-21,210,546391,20751
2020-12-22,210,503085,-40625
2020-12-23,210,496656,-6429
2020-12-24,210,493162,-3156
2020-12-25,210,499486,6324
2020-12-28,210,489727,-9617
2020-12-29,210,485722,-4005
2020-12-30,210,504105,18786
2020-12-31,210,516475,13140
2021-01-04,210,576168,60698
2021-01-05,210,589616,13448
2021-01-06,210,582792,-6423
2021-01-07,210,604223,21431
2021-01-08,210,603410,1260
2021-01-11,210,569559,-32599
2021-01-12,210,546085,-23474
2021-01-13,210,546889,804
2021-01-14,210,524075,-22572
2021-01-15,210,516165,-7258
2021-01-18,210,516024,-141
2021-01-19,210,511530,-4463
2021-01-20,210,504770,-6760
2021-01-21,210,506465,1695
2021-01-22,210,502246,-4106
2021-01-25,210,497220,-2822
2021-01-26,210,485558,-11662
2021-01-27,210,476073,-8268
2021-01-28,210,472201,-2443
2021-01-29,210,466443,-3970
2021-02-01,210,460065,-6378
2021-02-02,210,458765,-1300
2021-02-03,210,462951,4186
2021-02-04,210,475290,13730
2021-02-05,210,492647,20783
2021-02-08,210,501067,9324
2021-02-09,210,505753,5481
2021-02-10,210,507384,2905
2021-02-18,210,536344,30244
2021-02-19,210,551075,14974
2021-02-22,210,597576,47528
2021-02-23,210,604377,7834
2021-02-24,210,594656,-9672
2021-02-25,210,614364,20304
2021-02-26,210,591823,-21428
2021-03-01,210,607984,18312
2021-03-02,210,599174,-7923
2021-03-03,210,593182,-5508
2021-03-04,210,563939,-28015
2021-03-05,210,544052,-19551
2021-03-08,210,569348,25296
2021-03-09,210,560915,-8433
2021-03-10,210,524904,-31111
2021-03-11,210,535845,11539
2021-03-12,210,542371,9031
2021-03-15,210,548669,6309
2021-03-16,210,545245,-3424
2021-03-17,210,548959,4404
2021-03-18,210,549203,1173
2021-03-19,210,547678,70
2021-03-22,210,543733,-3917
2021-03-23,210,542400,-1333
2021-03-24,210,533895,-7736
2021-03-25,210,524175,-9496
2021-03-26,210,523917,2861
2021-03-29,210,533218,9392
2021-03-30,210,531056,-1707
2021-03-31,210,528334,-2722
2021-04-01,210,528421,630
2021-04-02,210,523783,-4638
2021-04-06,210,523509,-274
2021-04-07,210,519565,-3944
2021-04-08,210,518370,-1195
2021-04-09,210,527226,8856
2021-04-12,210,518747,-8479
2021-04-13,210,511827,-5627
2021-04-14,210,501494,-10333
2021-04-15,210,495900,-5594
2021-04-16,210,500759,6052
2021-04-19,210,499084,-1675
2021-04-20,210,511008,12992
2021-04-21,210,504351,-6538
2021-04-22,210,516203,11884
2021-04-23,210,544108,29930
2021-04-26,210,537278,-6391
2021-04-27,210,536119,-787
2021-04-28,210,547128,11009
2021-04-29,210,538641,-7386
2021-04-30,210,503148,-32649
