trading_date,rank,volume,volume_change
2016-08-22,210,5504006410,-9329
2016-08-23,210,5251917850,-3085
2016-08-24,210,5286185272,6375
2016-08-25,210,5054256794,-6217
2016-08-26,210,4733864384,-3735
2016-08-29,210,4777350519,559
2016-08-30,210,4882223938,1829
2016-08-31,210,4905854253,2006
2016-09-01,210,4938561477,2212
2016-09-02,210,5051110715,4127
2016-09-05,210,5429306747,12927
2016-09-06,210,5525136316,2044
2016-09-07,210,5161717004,-10117
2016-09-08,210,5152536707,777
2016-09-09,210,5303623269,4183
2016-09-12,210,5071515091,-3720
2016-09-13,210,4655153152,-5966
2016-09-14,210,4392729692,-1799
2016-09-19,210,4277429887,-306
2016-09-20,210,5120293108,25071
2016-09-21,210,4930488265,995
2016-09-22,210,5349281827,17634
2016-09-23,210,5793473069,9215
2016-09-26,210,6639875579,21244
2016-09-27,210,6271703542,-4760
2016-09-28,210,6057649796,-3037
2016-09-29,210,5791018821,-6538
2016-09-30,210,5226272279,-21211
2016-10-10,210,4703525194,-11406
2016-10-11,210,5162631037,22732
2016-10-12,210,5009547283,8490
2016-10-13,210,5040372522,10078
2016-10-14,210,5081627442,10063
2016-10-17,210,6192949535,46128
2016-10-18,210,6304213376,5892
2016-10-19,210,6654915818,29009
2016-10-20,210,6727436391,3816
2016-10-21,210,6280723633,-7663
2016-10-24,210,6605705520,8772
2016-10-25,210,6736021888,5333
2016-10-26,210,6816361080,9762
2016-10-27,210,6361433152,1313
2016-10-28,210,6392547445,948
2016-10-31,210,6236573690,-4494
2016-11-01,210,6243256096,-3742
2016-11-02,210,6044417512,-3184
2016-11-03,210,6088730568,5239
2016-11-04,210,5897783772,-4187
2016-11-07,210,5754195590,-2889
2016-11-08,210,5488521066,-7845
2016-11-09,210,5348863985,11042
2016-11-10,210,5827495550,4797
2016-11-11,210,6235161084,17034
2016-11-14,210,5752032813,-4205
2016-11-15,210,5549450642,-4395
2016-11-16,210,5498111002,-2374
2016-11-17,210,5725757328,8561
2016-11-18,210,5861480607,5691
2016-11-21,210,5560005772,-6770
2016-11-22,210,6104084121,6594
2016-11-23,210,6422933822,8729
2016-11-24,210,6197204420,-1657
2016-11-25,210,6678129546,5311
2016-11-28,210,7727925680,18208
2016-11-29,210,8300235664,15246
2016-11-30,210,8079506680,-5358
2016-12-01,210,7956387775,1362
2016-12-02,210,7797369214,-5039
2016-12-05,210,7628871837,1501
2016-12-06,210,7400364142,178
2016-12-07,210,7606284000,9026
2016-12-08,210,7631187236,-323
2016-12-09,210,7024702078,-10568
2016-12-12,210,6558812053,-6084
2016-12-13,210,6768562736,10478
2016-12-14,210,6076439301,-15939
2016-12-15,210,5142707827,-16649
2016-12-16,210,5113160010,-3734
2016-12-19,210,5202941254,13255
2016-12-20,210,4865452421,-6508
2016-12-21,210,4676815403,-1156
2016-12-22,210,4829909068,3545
2016-12-23,210,4502440256,-8148
2016-12-26,210,4901098116,12306
2016-12-27,210,4682009382,-2897
2016-12-28,210,5067410795,10293
2016-12-29,210,4959297063,-2258
2016-12-30,210,4999106370,-564
2017-01-03,210,5151140378,2035
2017-01-04,210,5479868608,11823
2017-01-05,210,5433689960,937
2017-01-06,210,5930740375,9651
2017-01-09,210,5621580220,-10688
2017-01-10,210,5112742026,-8957
2017-01-11,210,5001757839,-1842
2017-01-12,210,5282111548,6966
2017-01-13,210,5403951046,5352
2017-01-16,210,5345762190,-861
2017-01-17,210,4933348330,-1808
2017-01-18,210,4902662294,-2191
2017-01-19,210,4803595309,-4114
2017-01-20,210,4797439508,-3351
2017-01-23,210,4601334364,-1790
2017-01-24,210,5058340640,6134
2017-01-25,210,4970459919,-637
2017-01-26,210,5397480685,2929
2017-02-03,210,5844223003,5264
2017-02-06,210,6312569788,13148
2017-02-07,210,6712967508,9559
2017-02-08,210,6962232314,4167
2017-02-09,210,6970140898,-98
2017-02-10,210,6934336679,-3312
2017-02-13,210,7028007961,3058
2017-02-14,210,7317459453,10392
2017-02-15,210,7153542823,-2247
2017-02-16,210,7750938454,13638
2017-02-17,210,6680484612,-9381
2017-02-20,210,6732593403,-1312
2017-02-21,210,6715354904,6529
