trading_date,rank,volume,volume_change
2013-11-05,210,22379,656
2013-11-06,210,22869,606
2013-11-07,210,21366,-889
2013-11-08,210,22821,1737
2013-11-11,210,25718,4223
2013-11-12,210,26108,1518
2013-11-13,210,26955,1465
2013-11-14,210,23425,-2882
2013-11-15,210,21557,-1569
2013-11-18,210,21768,211
2013-11-19,210,25556,3817
2013-11-20,210,25329,240
2013-11-21,210,28288,3845
2013-11-22,210,29877,1759
2013-11-25,210,30658,528
2013-11-26,210,28968,286
2013-11-27,210,28295,-260
2013-11-28,210,28152,813
2013-11-29,210,28072,131
2013-12-02,210,28021,228
2013-12-03,210,32255,4648
2013-12-04,210,33060,979
2013-12-05,210,32820,23
2013-12-06,210,32866,184
2013-12-09,210,35861,3888
2013-12-10,210,31474,-2046
2013-12-11,210,26620,-4375
2013-12-12,210,27093,520
2013-12-13,210,27762,931
2013-12-16,210,26497,-777
2013-12-17,210,25217,67
2013-12-18,210,23691,-1026
2013-12-19,210,25919,2377
2013-12-20,210,30366,5282
2013-12-23,210,30040,169
2013-12-24,210,29031,-990
2013-12-25,210,28815,-195
2013-12-26,210,30667,2934
2013-12-27,210,31432,878
2013-12-30,210,29569,-6
2013-12-31,210,28249,-1103
2014-01-02,210,28659,1099
2014-01-03,210,27783,594
2014-01-06,210,26018,-1626
2014-01-07,210,26528,566
2014-01-08,210,24909,-1457
2014-01-09,210,24212,-122
2014-01-10,210,25529,1654
2014-01-13,210,23663,-1143
2014-01-14,210,24192,813
2014-01-15,210,23901,170
2014-01-16,210,23817,371
2014-01-17,210,23705,-60
2014-01-20,210,23460,-97
2014-01-21,210,22797,-226
2014-01-22,210,22363,-11
2014-01-23,210,22087,-267
2014-01-24,210,20926,-849
2014-01-27,210,21221,1037
2014-01-28,210,21307,731
2014-01-29,210,23371,2335
2014-01-30,210,20657,-1921
2014-02-07,210,22069,1968
2014-02-10,210,23683,2095
2014-02-11,210,25402,2071
2014-02-12,210,26253,854
2014-02-13,210,26777,596
2014-02-14,210,29521,3346
2014-02-17,210,29768,644
2014-02-18,210,29176,950
2014-02-19,210,28499,382
2014-02-20,210,28754,302
2014-02-21,210,28509,-209
2014-02-24,210,28711,260
2014-02-25,210,29472,798
2014-02-26,210,32294,2939
2014-02-27,210,30399,-1799
2014-02-28,210,30970,1080
2014-03-03,210,32318,1444
2014-03-04,210,34150,2027
2014-03-05,210,35180,1182
2014-03-06,210,36848,1684
2014-03-07,210,33102,-3746
2014-03-10,210,39230,6500
2014-03-11,210,37953,-284
2014-03-12,210,39861,2114
2014-03-13,210,39727,636
2014-03-14,210,39244,-483
2014-03-17,210,39696,436
2014-03-18,210,42589,2990
2014-03-19,210,43268,779
2014-03-20,210,37972,-4115
2014-03-21,210,39763,2077
2014-03-24,210,45058,5488
2014-03-25,210,41377,-3595
2014-03-26,210,41881,2038
2014-03-27,210,43689,3932
2014-03-28,210,43363,333
2014-03-31,210,39896,-2535
2014-04-01,210,39279,-443
2014-04-02,210,38630,-230
2014-04-03,210,37179,-1424
2014-04-04,210,38118,1123
2014-04-08,210,33232,-3737
2014-04-09,210,32466,-272
2014-04-10,210,31734,-309
2014-04-11,210,33001,1470
2014-04-14,210,34488,2358
2014-04-15,210,39571,6170
2014-04-16,210,39167,234
2014-04-17,210,40067,922
2014-04-18,210,43902,4574
2014-04-21,210,48027,5083
2014-04-22,210,44757,-1898
2014-04-23,210,42296,-1334
2014-04-24,210,41878,1661
2014-04-25,210,40014,-863
2014-04-28,210,40650,2545
2014-04-29,210,42733,1760
2014-04-30,210,40969,-154
2014-05-05,210,40744,1669
2014-05-06,210,39472,-925
2014-05-07,210,38685,-776
2014-05-08,210,41122,2485
2014-05-09,210,41024,1330
2014-05-12,210,39425,2536
2014-05-13,210,40409,1418
2014-05-14,210,38574,-117
2014-05-15,210,40940,1907
2014-05-16,210,40562,566
2014-05-19,210,38852,327
2014-05-20,210,40075,1754
2014-05-21,210,40187,1124
2014-05-22,210,40837,909
2014-05-23,210,40364,152
2014-05-26,210,39587,-529
2014-05-27,210,42540,3438
2014-05-28,210,42123,2458
2014-05-29,210,45881,4188
2014-05-30,210,46806,991
2014-06-03,210,50721,3891
2014-06-04,210,51499,1403
2014-06-05,210,50266,-975
2014-06-06,210,45223,-2958
2014-06-09,210,46526,1982
2014-06-10,210,44468,3
2014-06-11,210,44473,102
2014-06-12,210,43927,-103
2014-06-13,210,41752,-472
2014-06-16,210,37634,-4118
2014-06-17,210,38872,3228
2014-06-18,210,38270,-602
2014-06-19,210,37354,260
2014-06-20,210,38951,3102
2014-06-23,210,38841,198
2014-06-24,210,39082,241
2014-06-25,210,35890,-3192
2014-06-26,210,32404,-3006
2014-06-27,210,33619,1229
2014-06-30,210,32828,-693
2014-07-01,210,31864,-356
2014-07-02,210,31468,-334
2014-07-03,210,32183,911
2014-07-04,210,33102,991
2014-07-07,210,31786,-134
2014-07-08,210,30803,-183
2014-07-09,210,32273,1662
2014-07-10,210,34290,2017
2014-07-11,210,36354,2833
2014-07-14,210,32976,-2523
2014-07-15,210,34204,3152
2014-07-16,210,33904,1791
2014-07-17,210,33361,39
2014-07-18,210,34250,1658
2014-07-21,210,33792,-263
2014-07-22,210,33980,188
2014-07-23,210,32662,-895
2014-07-24,210,33245,1236
2014-07-25,210,37060,5134
2014-07-28,210,35963,2321
2014-07-29,210,34513,-402
2014-07-30,210,36518,2005
2014-07-31,210,37151,731
2014-08-01,210,37471,1691
2014-08-04,210,36123,717
2014-08-05,210,37230,1320
2014-08-06,210,36158,-1072
2014-08-07,210,34830,-1134
2014-08-08,210,36676,2414
2014-08-11,210,35379,-1177
2014-08-12,210,35892,694
2014-08-13,210,35684,-18
2014-08-14,210,36353,940
2014-08-15,210,36145,-208
2014-08-18,210,34572,-826
2014-08-19,210,35198,1002
2014-08-20,210,36650,2332
2014-08-21,210,39518,3796
2014-08-22,210,38643,-479
2014-08-25,210,38360,-72
2014-08-26,210,38547,793
2014-08-27,210,38188,-127
2014-08-28,210,38916,1151
2014-08-29,210,38652,-264
2014-09-01,210,39262,1255
2014-09-02,210,40573,2976
2014-09-03,210,40421,178
2014-09-04,210,39951,-409
2014-09-05,210,39512,69
2014-09-09,210,39826,505
2014-09-10,210,38668,-1084
2014-09-11,210,39227,674
2014-09-12,210,40628,2384
2014-09-15,210,41274,1397
2014-09-16,210,39228,-1235
2014-09-17,210,38920,301
2014-09-18,210,39116,567
2014-09-19,210,34976,-2225
2014-09-22,210,38434,6362
2014-09-23,210,36128,-111
2014-09-24,210,36876,1355
2014-09-25,210,37832,2060
2014-09-26,210,36353,-56
2014-09-29,210,32168,-3166
2014-09-30,210,32128,517
2014-10-08,210,33188,513
2014-10-09,210,35643,1669
2014-10-10,210,37149,2974
2014-10-13,210,36964,758
2014-10-14,210,37385,421
2014-10-15,210,40099,4938
2014-10-16,210,39439,-500
2014-10-17,210,40727,1220
2014-10-20,210,40639,527
2014-10-21,210,41017,1123
2014-10-22,210,42874,2659
2014-10-23,210,40013,534
2014-10-24,210,42881,3883
2014-10-27,210,44045,671
2014-10-28,210,43747,846
2014-10-29,210,43687,702
2014-10-30,210,47865,7493
2014-10-31,210,56576,10682
2014-11-03,210,56530,2834
2014-11-04,210,57526,1618
2014-11-05,210,66111,11478
2014-11-06,210,65942,2075
2014-11-07,210,67165,3221
2014-11-10,210,62949,-1129
2014-11-11,210,62914,3074
2014-11-12,210,60454,-2244
2014-11-13,210,62984,1706
2014-11-14,210,64679,5695
2014-11-17,210,57632,-6169
2014-11-18,210,54899,-1262
2014-11-19,210,55545,2327
2014-11-20,210,53712,1587
2014-11-21,210,54946,2421
2014-11-24,210,51777,-2220
2014-11-25,210,51444,705
2014-11-26,210,50462,1307
2014-11-27,210,53010,3936
2014-11-28,210,54165,2224
2014-12-01,210,55284,6492
2014-12-02,210,49676,-3760
2014-12-03,210,41824,-5950
2014-12-04,210,39455,-2084
2014-12-05,210,37218,-2237
2014-12-08,210,38768,1902
2014-12-09,210,39328,2793
2014-12-10,210,36697,1418
2014-12-11,210,32836,-3296
2014-12-12,210,34032,1469
2014-12-15,210,34203,381
2014-12-16,210,33240,-259
2014-12-17,210,35242,2257
2014-12-18,210,33515,2494
2014-12-19,210,34421,986
2014-12-22,210,32370,-1351
2014-12-23,210,33845,2453
2014-12-24,210,36685,3466
2014-12-25,210,38693,2008
2014-12-26,210,37767,-926
2014-12-29,210,34289,-3478
2014-12-30,210,34109,477
2014-12-31,210,31584,-2525
2015-01-05,210,32350,2144
2015-01-06,210,31367,310
2015-01-07,210,29234,-1759
2015-01-08,210,29737,552
2015-01-09,210,30052,315
2015-01-12,210,30223,748
2015-01-13,210,29845,-378
2015-01-14,210,30190,936
2015-01-15,210,31904,2045
2015-01-16,210,35459,4783
2015-01-19,210,37317,3447
2015-01-20,210,35965,97
2015-01-21,210,36496,531
2015-01-22,210,35880,576
2015-01-23,210,36748,937
2015-01-26,210,38347,1996
2015-01-27,210,39268,1137
2015-01-28,210,38740,-496
2015-01-29,210,37172,-25
2015-01-30,210,35429,-1594
2015-02-02,210,37343,2368
2015-02-03,210,37202,77
2015-02-04,210,36458,677
2015-02-05,210,36229,170
2015-02-06,210,35902,-327
2015-02-09,210,35564,946
2015-02-10,210,34969,-451
2015-02-11,210,35522,912
2015-02-12,210,36226,1737
2015-02-13,210,32488,-3698
2015-02-16,210,32175,-313
2015-02-17,210,31015,-870
2015-02-25,210,31375,609
2015-02-26,210,33016,2000
2015-02-27,210,35137,2370
2015-03-02,210,34899,2488
2015-03-03,210,33119,-1622
2015-03-04,210,35812,2822
2015-03-05,210,34165,-1626
2015-03-06,210,33391,-774
2015-03-09,210,41498,4412
2015-03-10,210,40207,-353
2015-03-11,210,43056,4699
2015-03-12,210,43635,2603
2015-03-13,210,44277,642
2015-03-16,210,44006,931
2015-03-17,210,45306,1404
2015-03-18,210,43292,-732
2015-03-19,210,43833,1222
2015-03-20,210,44283,1150
2015-03-23,210,44457,795
2015-03-24,210,43219,-974
2015-03-25,210,42535,-756
2015-03-26,210,42790,359
2015-03-27,210,39471,-3209
2015-03-30,210,38215,-1256
2015-03-31,210,38248,414
2015-04-01,210,39077,820
2015-04-02,210,41351,3410
2015-04-03,210,39392,-2332
2015-04-07,210,38085,-289
2015-04-08,210,38823,747
2015-04-09,210,38530,237
2015-04-10,210,39449,1277
2015-04-13,210,38949,-773
2015-04-14,210,41080,3230
2015-04-15,210,42013,1974
2015-04-16,210,39570,-2159
2015-04-17,210,41492,2284
2015-04-20,210,41439,-273
2015-04-21,210,40907,2397
2015-04-22,210,38901,-1466
2015-04-23,210,44771,6079
2015-04-24,210,44164,-125
2015-04-27,210,45562,2566
2015-04-28,210,40610,-3115
2015-04-29,210,38923,-306
2015-04-30,210,40763,2735
2015-05-04,210,41023,2973
2015-05-05,210,40778,-242
2015-05-06,210,41978,1747
2015-05-07,210,40221,-1246
2015-05-08,210,39944,351
2015-05-11,210,40694,203
2015-05-12,210,40372,19
2015-05-13,210,38955,-307
2015-05-14,210,39427,893
2015-05-15,210,37919,-592
2015-05-18,210,38974,1860
2015-05-19,210,36016,-2439
2015-05-20,210,33622,-2012
2015-05-21,210,33129,327
2015-05-22,210,33471,601
2015-05-25,210,34228,644
2015-05-26,210,34292,72
2015-05-27,210,39062,4958
2015-05-28,210,38041,-1021
2015-05-29,210,36768,104
2015-06-01,210,35520,692
2015-06-02,210,35559,59
2015-06-03,210,34035,-1524
2015-06-04,210,34381,1074
2015-06-05,210,37322,3540
2015-06-08,210,38601,1288
2015-06-09,210,38761,376
2015-06-10,210,38422,158
2015-06-11,210,36803,-1425
2015-06-12,210,36894,137
2015-06-15,210,36796,93
2015-06-16,210,33164,160
2015-06-17,210,33074,109
2015-06-18,210,31162,-1416
2015-06-19,210,29625,-1148
2015-06-23,210,29226,-231
2015-06-24,210,29905,679
2015-06-25,210,31332,2006
2015-06-26,210,31482,416
2015-06-29,210,29097,-2201
2015-06-30,210,28721,-234
2015-07-01,210,29829,1105
2015-07-02,210,32042,2582
2015-07-03,210,34217,3115
2015-07-06,210,32333,-1884
2015-07-07,210,31454,-6
2015-07-08,210,35332,5703
2015-07-09,210,31607,-2238
2015-07-10,210,31201,284
2015-07-13,210,30250,-951
2015-07-14,210,32698,4436
2015-07-15,210,32253,144
2015-07-16,210,36759,4931
2015-07-17,210,35407,1322
2015-07-20,210,38129,5774
2015-07-21,210,40311,3121
2015-07-22,210,47661,8105
2015-07-23,210,44060,-1919
2015-07-24,210,47139,4597
2015-07-27,210,43188,-1016
2015-07-28,210,44990,3551
2015-07-29,210,41481,-1241
2015-07-30,210,47071,7169
2015-07-31,210,47570,1929
2015-08-03,210,44627,-1957
2015-08-04,210,50137,6206
2015-08-05,210,50254,117
2015-08-06,210,55081,6657
2015-08-07,210,46324,-6220
2015-08-10,210,44740,-1096
2015-08-11,210,49500,11442
2015-08-12,210,47847,953
2015-08-13,210,41454,-4724
2015-08-14,210,38297,-2817
2015-08-17,210,36443,-1105
2015-08-18,210,36945,544
2015-08-19,210,38869,2140
2015-08-20,210,38720,2328
2015-08-21,210,43902,5612
2015-08-24,210,47206,6738
2015-08-25,210,46854,-99
2015-08-26,210,43331,-1209
2015-08-27,210,42835,-496
2015-08-28,210,42311,44
2015-08-31,210,40797,-1514
2015-09-01,210,39452,-559
2015-09-02,210,40936,1619
2015-09-07,210,39562,-1100
2015-09-08,210,40163,601
2015-09-09,210,41124,1359
2015-09-10,210,40652,-472
2015-09-11,210,41303,1526
2015-09-14,210,40466,-837
2015-09-15,210,40842,376
2015-09-16,210,41223,812
2015-09-17,210,43842,3004
2015-09-18,210,40809,-3033
2015-09-21,210,39909,-704
2015-09-22,210,39656,-125
2015-09-23,210,39704,611
2015-09-24,210,39439,-258
2015-09-25,210,41471,2793
2015-09-28,210,40303,-709
2015-09-29,210,37099,-2269
2015-09-30,210,35550,-1532
2015-10-08,210,33603,-1284
2015-10-09,210,33956,705
2015-10-12,210,35516,1746
2015-10-13,210,31851,-3334
2015-10-14,210,34723,3697
2015-10-15,210,38815,1413
2015-10-16,210,41923,3612
2015-10-19,210,44359,2089
2015-10-20,210,46113,1757
2015-10-21,210,47305,1527
2015-10-22,210,46486,-979
2015-10-23,210,45523,922
2015-10-26,210,44148,-445
2015-10-27,210,44586,1417
2015-10-28,210,44373,194
2015-10-29,210,44112,1166
2015-10-30,210,43300,1523
2015-11-02,210,40738,-660
2015-11-03,210,40097,-102
2015-11-04,210,39101,-378
2015-11-05,210,37029,867
2015-11-06,210,36954,442
2015-11-09,210,38974,1663
2015-11-10,210,38810,-285
2015-11-11,210,39563,4491
2015-11-12,210,42577,3194
2015-11-13,210,41131,279
2015-11-16,210,41313,3597
2015-11-17,210,42748,4555
2015-11-18,210,45463,2309
2015-11-19,210,44104,156
2015-11-20,210,44521,271
2015-11-23,210,49133,7298
2015-11-24,210,49177,1350
2015-11-25,210,46037,-2206
2015-11-26,210,48280,3420
2015-11-27,210,51310,3548
2015-11-30,210,61648,12211
2015-12-01,210,53367,-3687
2015-12-02,210,51857,-1200
2015-12-03,210,52151,288
2015-12-04,210,50248,-1112
2015-12-07,210,51637,1491
2015-12-08,210,47724,-3335
2015-12-09,210,47351,-373
2015-12-10,210,47934,610
2015-12-11,210,48792,858
2015-12-14,210,45213,-2128
2015-12-15,210,47490,2238
2015-12-16,210,45009,639
2015-12-17,210,44426,492
2015-12-18,210,45756,2288
2015-12-21,210,43851,78
2015-12-22,210,44530,720
2015-12-23,210,43858,166
2015-12-24,210,43070,-788
2015-12-25,210,43480,738
2015-12-28,210,42562,-810
2015-12-29,210,41796,-545
2015-12-30,210,42678,922
2015-12-31,210,39226,-3363
2016-01-04,210,39531,277
2016-01-05,210,40640,1803
2016-01-06,210,38513,-1878
2016-01-07,210,40740,3999
2016-01-08,210,41391,651
2016-01-11,210,41650,1189
2016-01-12,210,38255,-2484
2016-01-13,210,40102,1847
2016-01-14,210,40391,589
2016-01-15,210,38056,-2080
2016-01-18,210,38928,935
2016-01-19,210,39752,836
2016-01-20,210,41735,2321
2016-01-21,210,41105,-364
2016-01-22,210,41775,676
2016-01-25,210,43707,2158
2016-01-26,210,46648,3260
2016-01-27,210,46174,65
2016-01-28,210,46484,347
2016-01-29,210,45703,-663
2016-02-01,210,50185,4744
2016-02-02,210,50694,942
2016-02-03,210,49659,-965
2016-02-04,210,46958,189
2016-02-05,210,45702,-875
2016-02-15,210,46700,2030
2016-02-16,210,47205,2548
2016-02-17,210,49199,1994
2016-02-18,210,48688,-331
2016-02-19,210,51425,3465
2016-02-22,210,52786,2621
2016-02-23,210,51992,-559
2016-02-24,210,54429,2888
2016-02-25,210,63479,8002
2016-02-26,210,61640,785
2016-02-29,210,61570,3306
2016-03-01,210,66441,6666
2016-03-02,210,65317,1075
2016-03-03,210,65684,1518
2016-03-04,210,68844,3838
2016-03-07,210,67808,-1136
2016-03-08,210,68628,891
2016-03-09,210,66385,-606
2016-03-10,210,65719,-776
2016-03-11,210,66364,2801
2016-03-14,210,64787,565
2016-03-15,210,64750,2172
2016-03-16,210,66204,1985
2016-03-17,210,68130,3507
2016-03-18,210,64441,-1076
2016-03-21,210,65782,2543
2016-03-22,210,66980,1198
2016-03-23,210,67106,1218
2016-03-24,210,67604,1953
2016-03-25,210,69265,1596
2016-03-28,210,72153,2996
2016-03-29,210,69805,-1983
2016-03-30,210,67142,-2121
2016-03-31,210,66833,-512
2016-04-01,210,64357,-2426
2016-04-05,210,65228,1278
2016-04-06,210,65934,1033
2016-04-07,210,69288,3783
2016-04-08,210,69551,3588
2016-04-11,210,70060,661
2016-04-12,210,66219,-2321
2016-04-13,210,67495,4571
2016-04-14,210,68516,1683
2016-04-15,210,69342,826
2016-04-18,210,68822,-520
2016-04-19,210,67079,1989
2016-04-20,210,68672,3907
2016-04-21,210,74665,6589
2016-04-22,210,64023,-7706
2016-04-25,210,57193,-3160
2016-04-26,210,58361,1138
2016-04-27,210,55511,-2978
2016-04-28,210,55706,1604
2016-04-29,210,62084,8087
2016-05-03,210,62314,3006
2016-05-04,210,62249,-813
2016-05-05,210,60311,-844
2016-05-06,210,60477,-484
2016-05-09,210,64787,5654
2016-05-10,210,59197,-4703
2016-05-11,210,60011,814
2016-05-12,210,58697,-917
2016-05-13,210,62207,3565
2016-05-16,210,68622,7833
2016-05-17,210,63696,-5593
2016-05-18,210,65608,1880
2016-05-19,210,65001,2009
2016-05-20,210,65365,1599
2016-05-23,210,65661,1505
2016-05-24,210,66802,1864
2016-05-25,210,71836,5111
2016-05-26,210,69960,-855
2016-05-27,210,69257,-89
2016-05-30,210,69248,962
2016-05-31,210,55083,-2403
2016-06-01,210,55693,568
2016-06-02,210,57791,2329
2016-06-03,210,56600,-839
2016-06-06,210,51552,-3886
2016-06-07,210,51147,-399
2016-06-08,210,52033,1515
2016-06-13,210,55475,6267
2016-06-14,210,53363,-1680
2016-06-15,210,59219,7003
2016-06-16,210,57340,552
2016-06-17,210,59034,8094
2016-06-20,210,59130,96
2016-06-21,210,58526,-597
2016-06-22,210,57769,194
2016-06-23,210,58581,812
2016-06-24,210,70602,12601
2016-06-27,210,64293,-5731
2016-06-28,210,65489,1209
2016-06-29,210,65938,449
2016-06-30,210,65458,-349
2016-07-01,210,68578,4284
2016-07-04,210,75557,7157
2016-07-05,210,67823,-7524
2016-07-06,210,68517,774
2016-07-07,210,65919,-2598
2016-07-08,210,64005,-1608
2016-07-11,210,65047,1044
2016-07-12,210,68050,3682
2016-07-13,210,69221,1880
2016-07-14,210,66297,-1716
2016-07-15,210,66720,475
2016-07-18,210,64383,-2097
2016-07-19,210,65127,1089
2016-07-20,210,63828,-1231
2016-07-21,210,61500,-1821
2016-07-22,210,59833,-1667
2016-07-25,210,59480,-56
2016-07-26,210,59619,162
2016-07-27,210,60640,1275
2016-07-28,210,62484,1844
2016-07-29,210,59416,-2409
2016-08-01,210,60259,858
2016-08-02,210,60134,-27
2016-08-03,210,60157,39
2016-08-04,210,59569,169
2016-08-05,210,60647,1230
2016-08-08,210,59842,-805
2016-08-09,210,59795,-47
2016-08-10,210,60523,1166
2016-08-11,210,61977,1551
2016-08-12,210,60590,-1236
2016-08-15,210,59800,-339
2016-08-16,210,59073,-665
2016-08-17,210,57916,-1157
2016-08-18,210,58276,732
2016-08-19,210,59150,1174
2016-08-22,210,59959,1955
2016-08-23,210,59038,-921
2016-08-24,210,58366,-612
2016-08-25,210,59512,1567
2016-08-26,210,58775,511
2016-08-29,210,58801,309
2016-08-30,210,55524,-2985
2016-08-31,210,49720,-1904
2016-09-01,210,46862,620
2016-09-02,210,44958,-1881
2016-09-05,210,44761,317
2016-09-06,210,42855,-986
2016-09-07,210,43149,764
2016-09-08,210,42941,-208
2016-09-09,210,50677,2737
2016-09-12,210,50958,281
2016-09-13,210,49901,-741
2016-09-14,210,49721,52
2016-09-19,210,48801,-964
2016-09-20,210,48198,-736
2016-09-21,210,47203,-1030
2016-09-22,210,43402,-3766
2016-09-23,210,42423,-1169
2016-09-26,210,42671,248
2016-09-27,210,43464,1482
2016-09-28,210,43681,969
2016-09-29,210,43227,357
2016-09-30,210,42010,-1191
2016-10-10,210,39855,-895
2016-10-11,210,44311,5701
2016-10-12,210,44728,1383
2016-10-13,210,42255,-1670
2016-10-14,210,43504,1249
2016-10-17,210,44435,2027
2016-10-18,210,45560,1269
2016-10-19,210,46904,1310
2016-10-20,210,46370,-129
2016-10-21,210,44907,-1549
2016-10-24,210,51060,6682
2016-10-25,210,53103,3566
2016-10-26,210,50293,-2047
2016-10-27,210,50974,1118
2016-10-28,210,49182,-1282
2016-10-31,210,48719,-295
2016-11-01,210,49969,2261
2016-11-02,210,49097,-327
2016-11-03,210,50336,1747
2016-11-04,210,47843,-2003
2016-11-07,210,48504,1289
2016-11-08,210,54943,7398
2016-11-09,210,58117,5189
2016-11-10,210,58605,1389
2016-11-11,210,61419,3442
2016-11-14,210,62611,3142
2016-11-15,210,61784,1728
2016-11-16,210,60506,589
2016-11-17,210,59292,-1444
2016-11-18,210,59804,2617
2016-11-21,210,63660,5061
2016-11-22,210,64049,534
2016-11-23,210,62454,-1404
2016-11-24,210,66375,4799
2016-11-25,210,64599,-1230
2016-11-28,210,64597,-595
2016-11-29,210,67374,2735
2016-11-30,210,65724,-1491
2016-12-01,210,72852,8816
2016-12-02,210,72944,92
2016-12-05,210,72893,1257
2016-12-06,210,73167,271
2016-12-07,210,74901,1833
2016-12-08,210,73753,-1070
2016-12-09,210,74068,324
2016-12-12,210,76169,2440
2016-12-13,210,76406,252
2016-12-14,210,79550,4264
2016-12-15,210,79202,1271
2016-12-16,210,75829,-1697
2016-12-19,210,75554,-275
2016-12-20,210,73441,-2113
2016-12-21,210,71331,-1723
2016-12-22,210,72352,1169
2016-12-23,210,71739,-339
2016-12-26,210,69291,-1756
2016-12-27,210,74094,4982
2016-12-28,210,73431,-663
2016-12-29,210,73172,-65
2016-12-30,210,74286,2025
2017-01-03,210,72475,-1774
2017-01-04,210,72871,396
2017-01-05,210,69632,-2899
2017-01-06,210,65282,-4350
2017-01-09,210,64067,-1215
2017-01-10,210,61822,-1553
2017-01-11,210,59309,-1319
2017-01-12,210,57044,-2022
2017-01-13,210,53186,-3558
2017-01-16,210,53741,699
2017-01-17,210,53013,78
2017-01-18,210,50131,-2373
2017-01-19,210,48230,-1567
2017-01-20,210,47845,-385
2017-01-23,210,46912,-803
2017-01-24,210,44878,-1583
2017-01-25,210,40071,-4041
2017-01-26,210,36753,-3077
2017-02-03,210,32936,-3480
2017-02-06,210,34084,2528
2017-02-07,210,34860,957
2017-02-08,210,35730,1270
2017-02-09,210,34844,-886
2017-02-10,210,31253,-2022
2017-02-13,210,34897,-46
2017-02-14,210,34678,-38
2017-02-15,210,35237,1178
2017-02-16,210,34591,268
2017-02-17,210,35886,1936
2017-02-20,210,35883,191
2017-02-21,210,36462,372
2017-02-22,210,36481,109
2017-02-23,210,35793,-453
2017-02-24,210,45879,10576
2017-02-27,210,41752,-4077
2017-02-28,210,40050,-1274
2017-03-01,210,37413,-2319
2017-03-02,210,36551,-102
2017-03-03,210,34485,-137
2017-03-06,210,34862,649
2017-03-07,210,36154,1608
2017-03-08,210,36608,624
2017-03-09,210,36378,901
2017-03-10,210,38990,1985
2017-03-13,210,39083,636
2017-03-14,210,39966,184
2017-03-15,210,41041,1360
2017-03-16,210,42224,1341
2017-03-17,210,39318,-2842
2017-03-20,210,42001,3011
2017-03-21,210,39091,-2864
2017-03-22,210,41610,2519
2017-03-23,210,40470,-1140
2017-03-24,210,38366,-576
2017-03-27,210,43262,4899
2017-03-28,210,39938,-3117
2017-03-29,210,37606,-1634
2017-03-30,210,37060,-126
2017-03-31,210,36389,-1022
2017-04-05,210,36681,264
2017-04-06,210,39381,3085
2017-04-07,210,44200,4996
2017-04-10,210,40702,-3466
2017-04-11,210,43320,3468
2017-04-12,210,49011,5840
2017-04-13,210,51572,2765
2017-04-14,210,52312,740
2017-04-17,210,49994,-1789
2017-04-18,210,49634,2463
2017-04-19,210,51485,3065
2017-04-20,210,53944,2356
2017-04-21,210,54116,191
2017-04-24,210,49950,-3622
2017-04-25,210,47466,-1932
2017-04-26,210,46718,-303
2017-04-27,210,47902,1022
2017-04-28,210,46718,-591
2017-05-02,210,47531,2439
2017-05-03,210,47244,-287
2017-05-04,210,50223,2913
2017-05-05,210,48087,923
2017-05-08,210,48090,-403
2017-05-09,210,45241,274
2017-05-10,210,44373,61
2017-05-11,210,45492,1146
2017-05-12,210,45896,1109
2017-05-15,210,46558,523
2017-05-16,210,45742,-336
2017-05-17,210,46324,551
2017-05-18,210,45263,178
2017-05-19,210,45638,375
2017-05-22,210,46399,836
2017-05-23,210,47229,1181
2017-05-24,210,47294,150
2017-05-25,210,45075,-1806
2017-05-26,210,42870,-1922
2017-05-31,210,42931,86
2017-06-01,210,41275,-1227
2017-06-02,210,41086,141
2017-06-05,210,43261,2869
2017-06-06,210,45493,2689
2017-06-07,210,46213,738
2017-06-08,210,46758,1186
2017-06-09,210,49474,4553
2017-06-12,210,49120,1486
2017-06-13,210,48247,-544
2017-06-14,210,47859,144
2017-06-15,210,48918,1468
2017-06-16,210,45367,-1511
2017-06-19,210,45955,588
2017-06-20,210,45112,-843
2017-06-21,210,45219,107
2017-06-22,210,42967,-2016
2017-06-23,210,41949,-1018
2017-06-26,210,41032,-917
2017-06-27,210,37413,2407
2017-06-28,210,40799,3535
2017-06-29,210,42573,2154
2017-06-30,210,42056,-200
2017-07-03,210,42031,2059
2017-07-04,210,42678,975
2017-07-05,210,41219,-1302
2017-07-06,210,40709,537
2017-07-07,210,42233,1890
2017-07-10,210,44520,2370
2017-07-11,210,44597,747
2017-07-12,210,47565,3634
2017-07-13,210,48447,2172
2017-07-14,210,47191,-1100
2017-07-17,210,44272,-2003
2017-07-18,210,40482,-3607
2017-07-19,210,37970,-2512
2017-07-20,210,39066,1359
2017-07-21,210,40007,1065
2017-07-24,210,38492,-1255
2017-07-25,210,37808,-327
2017-07-26,210,40353,2902
2017-07-27,210,36780,-2997
2017-07-28,210,35166,-1614
2017-07-31,210,35349,342
2017-08-01,210,37386,2042
2017-08-02,210,38465,1079
2017-08-03,210,38715,1438
2017-08-04,210,41818,3373
2017-08-07,210,39542,-1662
2017-08-08,210,37102,-2109
2017-08-09,210,37307,266
2017-08-10,210,37070,-224
2017-08-11,210,34724,-2037
2017-08-14,210,36478,1852
2017-08-15,210,34182,-2104
2017-08-16,210,33812,-239
2017-08-17,210,34597,927
2017-08-18,210,37216,3082
2017-08-21,210,38767,2985
2017-08-22,210,36571,-2176
2017-08-23,210,34596,-1240
2017-08-24,210,35745,1379
2017-08-25,210,40006,3562
2017-08-28,210,40511,1473
