trading_date,rank,volume,volume_change
2016-05-27,210,56567,-27
2016-05-30,210,39809,-85
2016-05-31,210,39708,-2
2016-06-01,210,50733,49
2016-06-02,210,50858,49
2016-06-03,210,53115,96
2016-06-06,210,51005,16
2016-06-07,210,52999,23
2016-06-08,210,52029,-13
2016-06-13,210,44017,17
2016-06-14,210,42249,-40
2016-06-15,210,44384,-6
2016-06-16,210,49006,15
2016-06-17,210,50658,13
2016-06-20,210,51892,22
2016-06-21,210,51235,-10
2016-06-22,210,51198,-8
2016-06-23,210,51199,11
2016-06-24,210,51155,0
2016-06-27,210,58254,50
2016-06-28,210,63777,5
2016-06-29,210,77044,37
2016-06-30,210,87293,24
2016-07-01,210,87257,7
2016-07-04,210,93388,37
2016-07-05,210,93415,2
2016-07-06,210,53463,-129
2016-07-07,210,52055,-10
2016-07-08,210,49152,-19
2016-07-11,210,49276,3
2016-07-12,210,48913,1
2016-07-13,210,58373,96
2016-07-14,210,12526,-16
2016-07-15,210,12563,5
2016-07-18,210,16974,12
2016-07-19,210,15410,-4
2016-07-20,210,15640,1
2016-07-21,210,5938,113
2016-07-22,210,5091,-12
2016-07-25,210,5625,-2
2016-07-26,210,235,-87
2016-07-27,210,156,-5
2016-07-28,210,144,0
2016-07-29,210,133,-2
2016-08-01,210,129,0
2016-08-02,210,60,-8
2016-08-03,210,60,0
2016-08-04,171,59,-1
2016-08-05,171,59,0
2016-08-08,153,59,0
2016-08-09,210,53,-2
2016-08-10,210,53,0
2016-08-11,171,52,-1
2016-08-12,210,50,-2
2016-08-15,171,50,0
2016-08-16,210,50,0
2016-08-17,210,42,-4
2016-08-18,210,40,-2
2016-08-19,210,4,0
2016-08-22,210,3,-1
2016-08-23,55,1,-2
2016-08-24,21,1,0
2016-08-25,6,1,0
2016-08-26,6,1,0
2016-08-29,6,0,-1
2016-11-15,120,4,4
2016-11-16,210,1554,56
2016-11-17,210,4570,65
2016-11-18,210,8841,74
2016-11-21,210,5907,-12
2016-11-22,210,5123,-2
2016-11-23,210,4814,-5
2016-11-24,210,6376,-9
2016-11-25,210,6512,0
2016-11-28,210,6821,5
2016-11-29,210,9471,13
2016-11-30,210,3844,-21
2016-12-01,210,3778,3
2016-12-02,210,4148,2
