trading_date,rank,volume,volume_change
2014-10-23,210,437986008,-156
2014-10-24,210,560967855,13946
2014-10-27,210,449878460,-6569
2014-10-28,210,502963816,3594
2014-10-29,210,475556563,-554
2014-10-30,210,494671177,3552
2014-10-31,210,478296944,-2411
2014-11-03,210,538409752,2224
2014-11-04,210,493077607,-4426
2014-11-05,210,461704467,765
2014-11-06,210,468151199,4268
2014-11-07,210,436807265,-839
2014-11-10,210,431789344,238
2014-11-11,210,491932303,6076
2014-11-12,210,518686038,1590
2014-11-13,210,496414582,-364
2014-11-14,210,452760790,-2850
2014-11-17,210,473820711,2344
2014-11-18,210,517513427,5744
2014-11-19,210,535189051,1368
2014-11-20,210,511068715,-113
2014-11-21,210,516995846,564
2014-11-24,210,595772171,6740
2014-11-25,210,516123852,2372
2014-11-26,210,604558781,1559
2014-11-27,210,656582151,3105
2014-11-28,210,617527744,1902
2014-12-01,210,403503871,-5236
2014-12-02,210,430405218,3213
2014-12-03,210,436681392,2092
2014-12-04,210,475840167,5553
2014-12-05,210,463653248,-308
2014-12-08,210,489578617,4700
2014-12-09,210,531341539,4118
2014-12-10,210,534069690,408
2014-12-11,210,515681044,-2789
2014-12-12,210,609205570,5006
2014-12-15,210,593374724,-425
2014-12-16,210,609664903,2887
2014-12-17,210,622361286,4901
2014-12-18,210,492018292,-4182
2014-12-19,210,485961190,2075
2014-12-22,210,540648743,6332
2014-12-23,210,717576405,18732
2014-12-24,210,616916934,-266
2014-12-25,210,598113183,802
2014-12-26,210,540827215,-2272
2014-12-29,210,533416982,293
2014-12-30,210,424318250,-4905
2014-12-31,210,225537431,-14770
2015-01-05,210,176679183,-4221
2015-01-06,210,220932887,10873
2015-01-07,210,210331131,-840
2015-01-08,210,203098133,4649
2015-01-09,210,182620844,-1906
2015-01-12,210,168584192,-954
2015-01-13,210,165129784,1287
2015-01-14,210,151886776,-1118
2015-01-15,210,176958831,4593
2015-01-16,210,151030501,-1901
2015-01-19,210,176719794,7313
2015-01-20,210,122178652,-8031
2015-01-21,210,113375726,-286
2015-01-22,210,116122221,772
2015-01-23,210,119778570,3223
2015-01-26,210,133196592,5615
2015-01-27,210,110867795,-771
2015-01-28,210,113532274,337
2015-01-29,210,104441422,-1177
2015-01-30,210,100714051,-545
2015-02-02,210,96373452,184
2015-02-03,210,90234718,-858
2015-02-04,210,101250294,2712
2015-02-05,210,92617278,-512
2015-02-06,210,102037612,3274
2015-02-09,210,95962725,-1131
2015-02-10,210,95742741,-126
2015-02-11,210,88909359,-1052
2015-02-12,210,85110098,-311
2015-02-13,210,81240545,-227
2015-02-16,210,72565564,-2193
2015-02-17,210,64433003,-1803
2015-02-25,210,56176685,-1193
2015-02-26,210,59410265,1008
2015-02-27,210,52778252,-465
2015-03-02,210,59479897,3323
2015-03-03,210,60592432,270
2015-03-04,210,58137683,-646
2015-03-05,210,71620960,5920
2015-03-06,210,75757352,1521
2015-03-09,210,58938550,-2093
2015-03-10,210,58091517,-293
2015-03-11,210,53482016,-581
2015-03-12,210,54126379,410
2015-03-13,210,53773576,-170
2015-03-16,210,59673154,2355
2015-03-17,210,65562609,1410
2015-03-18,210,62489521,1605
2015-03-19,210,60972973,-68
2015-03-20,210,57704275,83
2015-03-23,210,72420616,2773
2015-03-24,210,74296432,1338
2015-03-25,210,115652335,8694
2015-03-26,210,115505496,203
2015-03-27,210,119424586,6855
2015-03-30,210,104107245,4278
2015-03-31,210,129950695,5088
2015-04-01,210,126639291,-333
2015-04-02,210,136327846,2765
2015-04-03,210,119078873,409
2015-04-07,210,115084880,95
2015-04-08,210,115395819,2876
2015-04-09,210,101245795,-978
2015-04-10,210,101371142,659
2015-04-13,210,92379173,3125
2015-04-14,210,103502322,1360
2015-04-15,210,143698452,8650
2015-04-16,210,122050576,-2403
2015-04-17,210,131273107,525
2015-04-20,210,166215741,5536
2015-04-21,210,145970920,-265
2015-04-22,210,117485884,-1587
2015-04-23,210,127254157,2084
2015-04-24,210,133891083,3769
2015-04-27,210,180815488,11048
2015-04-28,210,210148887,6204
2015-04-29,210,181144451,-1085
2015-04-30,210,151187296,-4156
2015-05-04,210,263225208,17289
2015-05-05,210,387743496,13590
2015-05-06,210,439679110,8207
2015-05-07,210,438665066,1617
2015-05-08,210,409077605,1634
2015-05-11,210,425471968,1284
2015-05-12,210,391805276,978
2015-05-13,210,295008846,-2918
2015-05-14,210,266961307,1962
2015-05-15,210,278368410,1655
2015-05-18,210,248298889,-3011
2015-05-19,210,222297756,-3428
2015-05-20,210,189718423,-3019
2015-05-21,210,194273158,5652
2015-05-22,210,207505159,2326
2015-05-25,210,208954473,601
2015-05-26,210,254412852,7540
2015-05-27,210,245143082,-1664
2015-05-28,210,239426347,-501
2015-05-29,210,220360426,-427
2015-06-01,210,249497794,5674
2015-06-02,210,254326270,2094
2015-06-03,210,232296541,-2975
2015-06-04,210,216943656,-1115
2015-06-05,210,209667163,-667
2015-06-08,210,186962330,-2127
2015-06-09,210,177076777,-741
2015-06-10,210,187007403,2839
2015-06-11,210,192246930,793
2015-06-12,210,142413792,-4936
2015-06-15,210,144125332,1564
2015-06-16,210,147021834,923
2015-06-17,210,203699773,11635
2015-06-18,210,229600925,4143
2015-06-19,210,194789744,-4842
2015-06-23,210,201469834,855
2015-06-24,210,226813259,2585
2015-06-25,210,235118549,2415
2015-06-26,210,196846078,-5802
2015-06-29,210,209456485,3816
2015-06-30,210,163093630,-5754
2015-07-01,210,156296814,-857
2015-07-02,210,154158531,1375
2015-07-03,210,140991200,-2626
2015-07-06,210,152948896,6840
2015-07-07,210,128478490,-3103
2015-07-08,210,79129459,-6152
2015-07-09,210,61544588,-3790
2015-07-10,210,106367437,9182
2015-07-13,210,86955948,-2464
2015-07-14,210,85281177,-382
2015-07-15,210,92496438,876
2015-07-16,210,86188112,-675
2015-07-17,210,78537473,-1101
2015-07-20,210,82485879,1917
2015-07-21,210,92721266,1622
2015-07-22,210,95398261,1242
2015-07-23,210,95073340,55
2015-07-24,210,85875340,-1212
2015-07-27,210,71425333,-2571
2015-07-28,210,67391705,-325
2015-07-29,210,71882141,270
2015-07-30,210,88272432,3109
2015-07-31,210,81639400,-1373
2015-08-03,210,71266435,718
2015-08-04,210,71975004,655
2015-08-05,210,75959924,817
2015-08-06,210,77144478,818
2015-08-07,210,69212390,-1328
2015-08-10,210,71950909,763
2015-08-11,210,63757388,-873
2015-08-12,210,49625761,1106
2015-08-13,210,89626125,7990
2015-08-14,210,104368744,1423
2015-08-17,210,103001980,-67
2015-08-18,210,134154015,4418
2015-08-19,210,121656106,-1554
2015-08-20,210,118008448,-685
2015-08-21,210,97254584,-2395
2015-08-24,210,81445370,5838
2015-08-25,210,67858337,-1643
2015-08-26,210,73130971,1637
2015-08-27,210,65621670,-1875
2015-08-28,210,63372999,-1623
2015-08-31,210,76590935,2633
2015-09-01,210,68065923,-840
2015-09-02,210,71272474,1238
2015-09-07,210,74044495,1548
2015-09-08,210,76967221,632
2015-09-09,210,96665862,3604
2015-09-10,210,94508517,-177
2015-09-11,210,99673708,878
2015-09-14,210,155224658,13648
2015-09-15,210,133519865,-1809
