trading_date,rank,volume,volume_change
2019-11-18,210,309252741,3088
2019-11-19,210,405342544,7815
2019-11-20,210,417861828,-64
2019-11-21,210,376192379,-3309
2019-11-22,210,339400618,-4100
2019-11-25,210,303809409,-2976
2019-11-26,210,279338445,-1989
2019-11-27,210,277290052,-175
2019-11-28,210,291903275,2194
2019-11-29,210,232429047,-2392
2019-12-02,210,406530970,3174
2019-12-03,210,394415757,-879
2019-12-04,210,406831246,1365
2019-12-05,210,390459706,-1633
2019-12-06,210,405410617,560
2019-12-09,210,366334020,-2649
2019-12-10,210,380880397,1088
2019-12-11,210,367638319,-796
2019-12-12,210,352029793,-1643
2019-12-13,210,342472925,458
2019-12-16,210,346378710,999
2019-12-17,210,349212947,1199
2019-12-18,210,377232927,3806
2019-12-19,210,348940135,-2811
2019-12-20,210,334085681,858
2019-12-23,210,263401420,-2174
2019-12-24,210,273929080,2541
2019-12-25,210,309008162,2323
2019-12-26,210,273561842,-2532
2019-12-27,210,269020299,135
2019-12-30,210,247746800,-1865
2019-12-31,210,234465463,-1189
2020-01-02,210,233100378,91
2020-01-03,210,223783822,-1650
2020-01-06,210,221866911,753
2020-01-07,210,206731875,-1661
2020-01-08,210,290917525,13563
2020-01-09,210,294461640,-1146
2020-01-10,210,310702475,2241
2020-01-13,210,318946657,1888
2020-01-14,210,315171010,-1237
2020-01-15,210,297844279,-2132
2020-01-16,210,257642815,-1278
2020-01-17,210,260422556,319
2020-01-20,210,290191619,4530
2020-01-21,210,231978481,-6226
2020-01-22,210,263926775,5170
2020-01-23,210,276481152,1067
2020-02-03,210,271224706,-2150
2020-02-04,210,256167055,-871
2020-02-05,210,249228063,56
2020-02-06,210,244281106,-17
2020-02-07,210,222630132,-1804
2020-02-10,210,208881250,-1764
2020-02-11,210,205402079,-137
2020-02-12,210,192105901,-1162
2020-02-13,210,185653526,-380
2020-02-14,210,185767819,-168
2020-02-17,210,185285402,-408
2020-02-18,210,185274722,618
2020-02-19,210,182123095,-501
2020-02-20,210,169896258,1287
2020-02-21,210,153918324,-323
2020-02-24,210,159751499,1253
2020-02-25,210,174350338,4163
2020-02-26,210,169795293,-507
2020-02-27,210,175883551,1244
2020-02-28,210,178237206,1958
2020-03-02,210,146504703,-3090
2020-03-03,210,151825148,1235
2020-03-04,210,153871237,417
2020-03-05,210,153360765,-156
2020-03-06,210,170385392,4384
2020-03-09,210,133036489,-4383
2020-03-10,210,125502748,-807
2020-03-11,210,124178094,-425
2020-03-12,210,133499690,1479
2020-03-13,210,129999429,-817
2020-03-16,210,141790878,959
2020-03-17,210,179012197,4959
2020-03-18,210,190257829,1060
2020-03-19,210,184942899,-1986
2020-03-20,210,189866898,2129
2020-03-23,210,238358429,5835
2020-03-24,210,215450475,-3674
2020-03-25,210,176992167,-5729
2020-03-26,210,124848708,-3870
2020-03-27,210,71617385,-3152
2020-03-30,210,62136787,-2825
2020-03-31,210,61468623,-295
2020-04-01,210,64344411,462
2020-04-02,210,237992577,1247
2020-04-03,210,252571141,2829
2020-04-07,210,202717796,-3425
2020-04-08,210,165491939,-551
2020-04-09,210,162702072,1814
2020-04-10,210,175297553,3097
2020-04-13,210,183811241,1086
2020-04-14,210,169294817,-1466
2020-04-15,210,174902229,824
2020-04-16,210,167141834,-492
2020-04-17,210,148139523,-2248
2020-04-20,210,206108742,8886
2020-04-21,210,323117780,16354
2020-04-22,210,298418339,-1923
2020-04-23,210,303521927,303
2020-04-24,210,296036984,-725
2020-04-27,210,304948625,1116
2020-04-28,210,281786655,-1806
2020-04-29,210,299915388,1803
2020-04-30,210,249707722,-5752
2020-05-06,210,288878791,5616
2020-05-07,210,301577364,3034
2020-05-08,210,272194150,-1924
2020-05-11,210,295725392,4031
2020-05-12,210,291148144,-162
2020-05-13,210,324904535,6503
2020-05-14,210,345288294,4299
2020-05-15,210,311310914,-4576
2020-05-18,210,254442923,462
2020-05-19,210,246473327,-984
2020-05-20,210,248753837,402
2020-05-21,210,226242236,-1755
2020-05-22,210,239500238,1885
2020-05-25,210,223926670,-1769
2020-05-26,210,205221980,-1077
2020-05-27,210,196576140,-1490
2020-05-28,210,217834207,3768
2020-05-29,210,251562372,4914
2020-06-01,210,187815452,-7827
2020-06-02,210,181658640,-524
2020-06-03,210,163253867,-1709
2020-06-04,210,192851253,5527
2020-06-05,210,206852026,3488
2020-06-08,210,197991871,-1561
2020-06-09,210,202116917,1661
2020-06-10,210,197477386,-804
2020-06-11,210,201064499,1880
2020-06-12,210,197568059,776
2020-06-15,210,221430353,3918
2020-06-16,210,195532450,-2761
2020-06-17,210,204010019,1782
2020-06-18,210,210990555,1972
2020-06-19,210,187411741,-3320
2020-06-22,210,185640071,-249
2020-06-23,210,174756281,-1957
2020-06-24,210,177961248,584
2020-06-29,210,173344839,578
2020-06-30,210,171888396,-87
2020-07-01,210,167244397,-1104
2020-07-02,210,176095267,2420
2020-07-03,210,174049017,1579
2020-07-06,210,186543279,1982
2020-07-07,210,191102792,611
2020-07-08,210,183666018,-840
2020-07-09,210,197472043,2970
2020-07-10,210,225439891,4218
2020-07-13,210,248843212,4421
2020-07-14,210,216909910,-3201
2020-07-15,210,189352805,-2885
2020-07-16,210,187737951,-218
2020-07-17,210,205806795,2239
2020-07-20,210,203746262,451
2020-07-21,210,184967562,-876
2020-07-22,210,437147812,9506
2020-07-23,210,459218143,5306
2020-07-24,210,456930436,2486
2020-07-27,210,515914160,5712
2020-07-28,210,439320595,-6320
2020-07-29,210,433022606,615
2020-07-30,210,437945679,-928
2020-07-31,210,401327346,-2116
2020-08-03,210,392734367,551
2020-08-04,210,359108144,-2698
2020-08-05,210,352765784,-7
2020-08-06,210,347536872,-411
2020-08-07,210,324430122,165
2020-08-10,210,324968428,683
2020-08-11,210,339395659,3760
2020-08-12,210,327771286,2860
2020-08-13,210,347906072,4890
2020-08-14,210,315418802,-3370
2020-08-17,210,326604893,1517
2020-08-18,210,345589184,1466
2020-08-19,210,360269901,1555
2020-08-20,210,359774985,648
2020-08-21,210,444656195,16036
2020-08-24,210,500364758,7175
2020-08-25,210,506273348,1715
2020-08-26,210,639466420,13745
2020-08-27,210,699222028,5632
2020-08-28,210,755255068,5101
2020-08-31,210,1504848953,23880
2020-09-01,210,1657384607,14507
2020-09-02,210,1643889331,907
2020-09-03,210,1413694106,-3275
2020-09-04,210,1379254501,-1699
2020-09-07,210,1355039336,5739
2020-09-08,210,1427922375,5492
2020-09-09,210,1257374723,-9192
2020-09-10,210,1198687219,654
2020-09-11,210,1170832207,1979
2020-09-14,210,1305815128,7510
2020-09-15,210,1064437090,-2737
2020-09-16,210,1037056007,1954
2020-09-17,210,972159656,-3067
2020-09-18,210,913899315,-2233
2020-09-21,210,894614787,924
2020-09-22,210,884777364,-2778
2020-09-23,210,842910323,-136
