trading_date,rank,volume,volume_change
2016-03-02,210,272425,492
2016-03-03,210,137025,-75
2016-03-04,210,90731,-4
2016-03-07,210,89040,-11
2016-03-08,210,91354,90
2016-03-09,210,147784,159
2016-03-10,210,160321,18
2016-03-11,210,162207,18
2016-03-14,210,161907,-3
2016-03-15,210,91875,-83
2016-03-16,210,99130,101
2016-03-17,210,133008,32
2016-03-18,210,92527,-21
2016-03-21,210,26139,-97
2016-03-22,210,174192,240
2016-03-23,210,120141,-61
2016-03-24,210,278444,192
2016-03-25,210,255409,-35
2016-03-28,210,310553,184
2016-03-29,210,247137,-76
2016-03-30,210,213842,-42
2016-03-31,210,153368,-48
2016-04-01,210,129193,-33
2016-04-05,210,118924,-11
2016-04-06,210,93229,-35
2016-04-07,210,84658,-17
2016-04-08,210,67222,-40
2016-04-11,210,58019,-2
2016-04-12,210,38337,-31
2016-04-13,210,37779,57
2016-04-14,210,37064,36
2016-04-15,210,43832,15
2016-04-18,210,35263,-53
2016-04-19,210,35029,-3
2016-04-20,210,27489,-27
2016-04-21,210,13758,98
2016-04-22,210,13625,4
2016-04-25,210,11577,-6
2016-04-26,210,11739,-3
2016-04-27,210,11773,6
2016-04-28,210,11341,-5
2016-04-29,210,2905,-48
2016-05-03,210,3746,14
2016-05-04,210,3807,13
2016-05-05,210,3979,5
2016-05-06,210,4455,22
2016-05-09,210,4488,13
2016-05-10,210,4362,2
2016-05-11,210,2510,-16
2016-05-12,210,1834,-11
2016-05-13,210,1327,-4
2016-05-16,210,1088,-11
2016-05-17,210,1024,-5
2016-05-18,210,1002,-3
2016-05-19,210,1014,2
2016-05-20,210,1004,2
2016-05-23,210,904,3
2016-05-24,210,636,-10
2016-05-25,210,576,-4
2016-05-26,210,575,-1
2016-05-27,210,543,2
2016-05-30,210,498,-2
2016-05-31,210,482,-4
2016-06-01,210,482,0
2016-06-02,210,552,20
2016-06-03,210,653,22
2016-06-06,210,661,1
2016-06-07,210,495,21
2016-06-08,210,521,-1
2016-06-13,210,629,21
2016-06-14,210,630,3
2016-06-15,210,615,-6
2016-06-16,210,619,3
2016-06-17,210,563,2
2016-06-20,210,563,0
2016-06-21,210,763,18
2016-06-22,210,747,-4
2016-06-23,210,746,1
2016-06-24,210,728,-2
2016-06-27,210,859,20
2016-06-28,210,859,1
2016-06-29,210,751,1
2016-06-30,210,616,2
2016-07-01,210,600,-2
2016-07-04,210,929,44
2016-07-05,210,655,11
2016-07-06,210,609,-6
2016-07-07,210,592,-1
2016-07-08,210,469,-2
2016-07-11,210,666,2
2016-07-12,210,691,1
2016-07-13,210,648,5
2016-07-14,210,648,-1
2016-07-15,210,647,-1
2016-07-18,210,1295,40
2016-07-19,210,14475,155
2016-07-20,210,64755,357
2016-07-21,210,292473,615
2016-07-22,210,566558,832
2016-07-25,210,2300768,1412
2016-07-26,210,3939201,1120
2016-07-27,210,8020725,1369
2016-07-28,210,8937777,460
2016-07-29,210,9088775,528
2016-08-01,210,9546858,171
2016-08-02,210,9533194,687
2016-08-03,210,8653075,2024
2016-08-04,210,15576407,3420
2016-08-05,210,15008391,1054
2016-08-08,210,15878655,400
2016-08-09,210,17518047,985
2016-08-10,210,19151127,6
2016-08-11,210,18931023,-36
2016-08-12,210,18160962,-321
2016-08-15,210,18337996,426
2016-08-16,210,15064654,-828
2016-08-17,210,12091818,-880
2016-08-18,210,5950430,-1854
2016-08-19,210,4740508,-502
2016-08-22,210,3706044,-805
2016-08-23,210,2885117,-703
2016-08-24,210,1417957,-769
2016-08-25,210,1064895,-510
2016-08-26,210,711613,-435
2016-08-29,210,691243,-28
2016-08-30,210,609870,-132
2016-08-31,210,459898,-172
2016-09-01,210,470597,132
2016-09-02,210,402029,14
2016-09-05,210,316351,33
2016-09-06,210,325396,-10
2016-09-07,210,311902,-19
2016-09-08,210,463843,764
2016-09-09,210,588829,279
2016-09-12,210,542858,0
2016-09-13,210,565812,287
2016-09-14,210,394385,-153
2016-09-19,210,301979,365
2016-09-20,210,873997,1717
2016-09-21,210,2516542,1443
2016-09-22,210,2556801,516
2016-09-23,210,4315744,1796
2016-09-26,210,9487267,2823
2016-09-27,210,5346114,-718
2016-09-28,210,10244381,2206
2016-09-29,210,13518667,437
2016-09-30,210,13947790,148
2016-10-10,210,22006121,1104
2016-10-11,210,27048580,2516
2016-10-12,210,44201316,3608
2016-10-13,210,46840258,868
2016-10-14,210,45689314,468
2016-10-17,210,49477211,1156
2016-10-18,210,48313964,686
2016-10-19,210,44311111,375
2016-10-20,210,44616916,483
2016-10-21,210,47020058,18
2016-10-24,210,64203142,1289
2016-10-25,210,64717039,379
2016-10-26,210,61839546,251
2016-10-27,210,32244204,-1884
2016-10-28,210,42572532,768
2016-10-31,210,40533534,292
2016-11-01,210,35544457,-196
2016-11-02,210,31930275,-84
2016-11-03,210,23887720,-453
2016-11-04,210,22160378,-714
2016-11-07,210,30836603,-158
2016-11-08,210,26993232,383
2016-11-09,210,32564752,178
2016-11-10,210,32156384,397
2016-11-11,210,32896128,518
2016-11-14,210,25929507,-535
2016-11-15,210,20227178,447
2016-11-16,210,23836283,271
2016-11-17,210,20452449,-89
2016-11-18,210,15235531,429
2016-11-21,210,16229036,479
2016-11-22,210,7084844,-2781
2016-11-23,210,7407383,177
2016-11-24,210,6859267,-45
2016-11-25,210,6575863,-175
2016-11-28,210,6762168,7
2016-11-29,210,7177974,391
2016-11-30,210,9139034,1781
2016-12-01,210,8802622,-395
2016-12-02,210,8955156,540
2016-12-05,210,9447293,262
2016-12-06,210,9741993,242
2016-12-07,210,10261729,256
2016-12-08,210,14140138,1408
2016-12-09,210,14127068,225
2016-12-12,210,15920256,685
2016-12-13,210,16889652,503
2016-12-14,210,16957176,28
2016-12-15,210,16406689,-400
2016-12-16,210,15890059,-320
2016-12-19,210,12989866,-594
2016-12-20,210,11614418,-347
2016-12-21,210,10576162,-530
2016-12-22,210,11355663,248
2016-12-23,210,11442839,324
2016-12-26,210,11362943,424
2016-12-27,210,10686095,692
2016-12-28,210,8471154,-641
2016-12-29,210,9600925,651
2016-12-30,210,9654658,81
2017-01-03,210,12977873,2126
2017-01-04,210,12223704,-177
2017-01-05,210,10870549,84
2017-01-06,210,16420491,1417
2017-01-09,210,16220383,508
2017-01-10,210,13945531,2847
2017-01-11,210,14196549,712
2017-01-12,210,19113476,2259
2017-01-13,210,27295723,2269
2017-01-16,210,41970350,1829
2017-01-17,210,48270359,1428
2017-01-18,210,48005353,127
2017-01-19,210,48280448,48
2017-01-20,210,47555773,-155
