trading_date,rank,volume,volume_change
2016-07-18,210,146919,-5530
2016-07-19,210,145557,-375
2016-07-20,210,142829,-926
2016-07-21,210,142111,93
2016-07-22,210,146061,1951
2016-07-25,210,142792,258
2016-07-26,210,139809,509
2016-07-27,210,133761,-3719
2016-07-28,210,129128,-3285
2016-07-29,210,126714,-1651
2016-08-01,210,125182,-1209
2016-08-02,210,123504,-355
2016-08-03,210,128118,5289
2016-08-04,210,128734,1593
2016-08-05,210,124480,-80
2016-08-08,210,130874,9382
2016-08-09,210,132765,3671
2016-08-10,210,140075,6450
2016-08-11,210,137047,-1509
2016-08-12,210,136350,181
2016-08-15,210,135271,1427
2016-08-16,210,149605,9790
2016-08-17,210,145804,-2684
2016-08-18,210,167442,26281
2016-08-19,210,166393,776
2016-08-22,210,158882,-7321
2016-08-23,210,156266,-1028
2016-08-24,210,154058,-1834
2016-08-25,210,156472,1515
2016-08-26,210,154563,-1009
2016-08-29,210,155167,1474
2016-08-30,210,154139,2477
2016-08-31,210,150505,-2892
2016-09-01,210,149097,-1903
2016-09-02,210,145345,-783
2016-09-05,210,163771,19914
2016-09-06,210,170187,6073
2016-09-07,210,165326,-2522
2016-09-08,210,167865,6681
2016-09-09,210,166019,-128
2016-09-12,210,166997,262
2016-09-13,210,159634,-6001
2016-09-14,210,160823,4665
2016-09-19,210,161435,5914
2016-09-20,210,155170,-3935
2016-09-21,210,152823,-911
2016-09-22,210,162060,3649
2016-09-23,210,170208,11091
2016-09-26,210,170465,4787
2016-09-27,210,180267,13332
2016-09-28,210,183789,3885
2016-09-29,210,188670,7707
2016-09-30,210,188070,-1398
2016-10-10,210,194208,9514
2016-10-11,210,200321,6933
2016-10-12,210,190636,-6753
2016-10-13,210,191687,1702
2016-10-14,210,195996,5591
2016-10-17,210,205661,1501
2016-10-18,210,205333,3180
2016-10-19,210,213693,5134
2016-10-20,210,218030,2426
2016-10-21,210,208450,-5033
2016-10-24,210,204906,-2533
2016-10-25,210,206662,7787
2016-10-26,210,194616,-4443
2016-10-27,210,203213,13584
2016-10-28,210,221165,6602
2016-10-31,210,223835,3692
2016-11-01,210,227849,7353
2016-11-02,210,223694,-262
2016-11-03,210,221779,-707
2016-11-04,210,225364,7419
2016-11-07,210,223344,2663
2016-11-08,210,227468,5213
2016-11-09,210,230682,5355
2016-11-10,210,235610,11259
2016-11-11,210,232691,-2888
2016-11-14,210,226765,-923
2016-11-15,210,226219,1731
2016-11-16,210,221587,-1780
2016-11-17,210,214394,868
2016-11-18,210,214815,-1359
2016-11-21,210,218952,5869
2016-11-22,210,219769,847
2016-11-23,210,221657,2247
2016-11-24,210,222312,7334
2016-11-25,210,225406,1753
2016-11-28,210,225871,2225
2016-11-29,210,226083,152
2016-11-30,210,229117,3216
2016-12-01,210,228350,683
2016-12-02,210,230867,2298
2016-12-05,210,239361,10645
2016-12-06,210,239438,1501
2016-12-07,210,233245,-3145
2016-12-08,210,229276,-439
2016-12-09,210,221858,-1834
2016-12-12,210,217553,-5420
2016-12-13,210,213285,-2080
2016-12-14,210,219479,8428
2016-12-15,210,228083,8580
2016-12-16,210,228081,4494
2016-12-19,210,226070,656
2016-12-20,210,225109,-313
2016-12-21,210,218972,-3724
2016-12-22,210,222766,3159
2016-12-23,210,223146,3126
2016-12-26,210,218651,-3170
2016-12-27,210,220217,3033
2016-12-28,210,221804,1511
2016-12-29,210,220519,-855
2016-12-30,210,211402,-8546
2017-01-03,210,212974,3332
2017-01-04,210,213359,-43
2017-01-05,210,214256,4597
2017-01-06,210,218078,3922
2017-01-09,210,219720,2868
2017-01-10,210,221054,2347
2017-01-11,210,214216,-4338
2017-01-12,210,211592,4393
2017-01-13,210,219023,9883
2017-01-16,210,222367,2759
2017-01-17,210,217119,-1498
2017-01-18,210,218488,1659
2017-01-19,210,217116,326
2017-01-20,210,216031,610
2017-01-23,210,218717,4632
2017-01-24,210,210006,-8375
2017-01-25,210,219033,4419
2017-01-26,210,221386,3743
2017-02-03,210,227704,2922
2017-02-06,210,226210,2779
2017-02-07,210,233448,5613
2017-02-08,210,240382,6935
2017-02-09,210,238403,-2480
2017-02-10,210,236485,-1548
2017-02-13,210,237379,2456
2017-02-14,210,243165,9727
2017-02-15,210,244353,3559
2017-02-16,210,225933,-2082
2017-02-17,210,224595,425
2017-02-20,210,226610,-173
2017-02-21,210,232288,4545
2017-02-22,210,230686,2383
2017-02-23,210,229200,241
2017-02-24,210,229660,-1688
2017-02-27,210,226847,493
2017-02-28,210,221174,-3831
2017-03-01,210,224103,5259
2017-03-02,210,230879,6432
2017-03-03,210,230963,1242
2017-03-06,210,244766,3251
2017-03-07,210,241487,-2858
2017-03-08,210,238326,-1062
2017-03-09,210,231096,-6240
2017-03-10,210,231870,2920
2017-03-13,210,233608,3491
2017-03-14,210,218702,-4722
2017-03-15,210,210875,-5624
2017-03-16,210,204168,8816
2017-03-17,210,203417,3090
2017-03-20,210,205521,3972
2017-03-21,210,207527,2161
2017-03-22,210,205731,-1292
2017-03-23,210,238174,10448
2017-03-24,210,239596,5816
2017-03-27,210,236666,-2844
2017-03-28,210,228265,-5378
2017-03-29,210,234584,9813
2017-03-30,210,238776,5143
2017-03-31,210,248492,11655
2017-04-05,210,262348,14100
2017-04-06,210,258483,-1874
2017-04-07,210,253499,-4950
2017-04-10,210,252547,-197
2017-04-11,210,240392,-7560
2017-04-12,210,238916,10351
2017-04-13,210,242359,4374
2017-04-14,210,248790,7585
2017-04-17,210,260478,10412
2017-04-18,210,247025,6111
2017-04-19,210,239377,-8432
2017-04-20,210,239312,1825
2017-04-21,210,242945,3387
2017-04-24,210,235086,-4139
2017-04-25,210,243324,7634
2017-04-26,210,241264,98
2017-04-27,210,238398,1017
2017-04-28,210,233511,200
2017-05-02,210,221415,-8833
2017-05-03,210,220987,1046
2017-05-04,210,220205,71
2017-05-05,210,231892,1084
2017-05-08,210,231134,4214
2017-05-09,210,227875,-43
2017-05-10,210,226208,292
2017-05-11,210,227050,3099
2017-05-12,210,225084,-4731
2017-05-15,210,221857,-1081
2017-05-16,210,211004,1032
2017-05-17,210,214832,3683
2017-05-18,210,211433,3778
2017-05-19,210,206770,371
2017-05-22,210,209146,-42
2017-05-23,210,206512,754
2017-05-24,210,206190,492
2017-05-25,210,205883,1677
2017-05-26,210,206394,382
2017-05-31,210,200272,3026
2017-06-01,210,189045,-7984
2017-06-02,210,185140,-2196
2017-06-05,210,188461,1666
2017-06-06,210,189057,2654
2017-06-07,210,186595,-337
2017-06-08,210,183402,-2418
