trading_date,rank,volume,volume_change
2016-01-29,210,340317,-3877
2016-02-01,210,337368,-7
2016-02-02,210,335235,244
2016-02-03,210,334079,-2245
2016-02-04,210,337656,4133
2016-02-05,210,348933,10224
2016-02-15,210,356153,9182
2016-02-16,210,374622,15911
2016-02-17,210,384433,17178
2016-02-18,210,379488,-7064
2016-02-19,210,385818,9189
2016-02-22,210,402192,17387
2016-02-23,210,399759,-2486
2016-02-24,210,398536,990
2016-02-25,210,401765,2456
2016-02-26,210,403351,237
2016-02-29,210,401339,-1802
2016-03-01,210,404046,2707
2016-03-02,210,418910,17687
2016-03-03,210,410147,-12399
2016-03-04,210,415021,7440
2016-03-07,210,429004,11219
2016-03-08,210,443355,12559
2016-03-09,210,438820,49
2016-03-10,210,436861,-1664
2016-03-11,210,489913,69299
2016-03-14,210,518047,27404
2016-03-15,210,485184,-27391
2016-03-16,210,481873,-133
2016-03-17,210,508486,31817
2016-03-18,210,538378,30354
2016-03-21,210,533443,2076
2016-03-22,210,517746,-16953
2016-03-23,210,485262,-30891
2016-03-24,210,466591,-16297
2016-03-25,210,457409,-7612
2016-03-28,210,457718,-556
2016-03-29,210,457885,1515
2016-03-30,210,445673,-12888
2016-03-31,210,451635,5706
2016-04-01,210,485721,45935
2016-04-05,210,490243,3113
2016-04-06,210,467894,-21203
2016-04-07,210,462955,-4890
2016-04-08,210,456911,-5902
2016-04-11,210,461514,7375
2016-04-12,210,467751,8182
2016-04-13,210,483741,15252
2016-04-14,210,484415,560
2016-04-15,210,500477,18500
2016-04-18,210,504212,3735
2016-04-19,210,504790,1053
2016-04-20,210,498196,-3132
2016-04-21,210,483190,-13148
2016-04-22,210,450531,-33945
2016-04-25,210,440560,-10051
2016-04-26,210,454603,17695
2016-04-27,210,444672,-9402
2016-04-28,210,417634,-28824
2016-04-29,210,414542,964
2016-05-03,210,412595,3770
2016-05-04,210,417697,6611
2016-05-05,210,418503,806
2016-05-06,210,398876,-20816
2016-05-09,210,413772,14896
2016-05-10,210,401023,-11820
2016-05-11,210,402211,4052
2016-05-12,210,406500,986
2016-05-13,210,404095,-788
2016-05-16,210,381411,-19790
2016-05-17,210,367537,-13874
2016-05-18,210,363166,2727
2016-05-19,210,361996,-2757
2016-05-20,210,357244,-4463
2016-05-23,210,328078,-21632
2016-05-24,210,316948,315
2016-05-25,210,325210,8361
2016-05-26,210,334498,7064
2016-05-27,210,346982,8306
2016-05-30,210,339160,-7538
2016-05-31,210,363310,25109
2016-06-01,210,355356,-5055
2016-06-02,210,348243,-6862
2016-06-03,210,344556,-1447
2016-06-06,210,357067,14129
2016-06-07,210,377596,19432
2016-06-08,210,390018,10931
2016-06-13,210,395478,6096
2016-06-14,210,394689,-1211
2016-06-15,210,387121,-3993
2016-06-16,210,385337,111
2016-06-17,210,380188,-5149
2016-06-20,210,394918,11137
2016-06-21,210,401694,5281
2016-06-22,210,402350,2596
2016-06-23,210,396981,-1470
2016-06-24,210,392030,-4597
2016-06-27,210,392185,4544
2016-06-28,210,395751,6821
2016-06-29,210,411519,17148
2016-06-30,210,435334,22221
2016-07-01,210,451913,21837
2016-07-04,210,471342,28728
2016-07-05,210,460382,-8244
2016-07-06,210,465625,12485
2016-07-07,210,437787,-25943
2016-07-08,210,447961,11287
2016-07-11,210,445616,-614
2016-07-12,210,454451,7098
2016-07-13,210,455743,8211
2016-07-14,210,475243,17194
2016-07-15,210,481347,4060
2016-07-18,210,476839,3626
2016-07-19,210,468529,-2941
2016-07-20,210,472582,2231
2016-07-21,210,492069,14630
2016-07-22,210,485617,689
2016-07-25,210,486078,2994
2016-07-26,210,483895,-1473
2016-07-27,210,486000,-816
2016-07-28,210,483366,-2634
2016-07-29,210,460205,-18029
2016-08-01,210,458057,806
2016-08-02,210,455048,-403
2016-08-03,210,460159,7369
2016-08-04,210,449747,-10412
2016-08-05,210,450901,-2929
2016-08-08,210,420253,-21725
2016-08-09,210,424817,797
2016-08-10,210,429290,7180
2016-08-11,210,440011,11315
2016-08-12,210,434309,-1737
2016-08-15,210,441246,7781
2016-08-16,210,438096,-327
2016-08-17,210,443876,7618
2016-08-18,210,434187,-4847
2016-08-19,210,431303,-2606
2016-08-22,210,424056,-7254
2016-08-23,210,423127,-2533
2016-08-24,210,434652,12049
2016-08-25,210,413517,-21135
2016-08-26,210,397813,-11417
2016-08-29,210,404295,6857
2016-08-30,210,413245,8002
2016-08-31,210,400877,-7199
2016-09-01,210,399448,-387
2016-09-02,210,388952,-7742
2016-09-05,210,391566,3388
2016-09-06,210,386479,-2373
2016-09-07,210,387298,3250
2016-09-08,210,387248,-2140
2016-09-09,210,383951,859
2016-09-12,210,377273,-9604
2016-09-13,210,365162,-8626
2016-09-14,210,356866,-4302
2016-09-19,210,353229,-4644
2016-09-20,210,359326,12827
2016-09-21,210,359201,2459
2016-09-22,210,375403,14405
2016-09-23,210,378332,4386
2016-09-26,210,394472,15068
2016-09-27,210,387402,-7064
2016-09-28,210,377646,-9744
2016-09-29,210,367481,-5330
2016-09-30,210,358203,-5279
2016-10-10,210,353954,-3911
2016-10-11,210,382624,27273
2016-10-12,210,392436,8529
2016-10-13,210,388484,5417
2016-10-14,210,383108,-8758
2016-10-17,210,432034,54031
2016-10-18,210,419574,-3807
2016-10-19,210,439331,19705
2016-10-20,210,449664,8518
2016-10-21,210,446340,-5757
2016-10-24,210,443949,11078
2016-10-25,210,450131,4444
2016-10-26,210,461112,7967
2016-10-27,210,460354,-1521
2016-10-28,210,454862,-4935
2016-10-31,210,440987,-7756
2016-11-01,210,444447,-787
2016-11-02,210,430243,-10764
2016-11-03,210,436189,5946
2016-11-04,210,426376,-2929
2016-11-07,210,427768,-5631
2016-11-08,210,417929,-4856
2016-11-09,210,417188,-1478
2016-11-10,210,436331,12839
2016-11-11,210,443747,17479
2016-11-14,210,395411,-45232
2016-11-15,210,390398,-6493
2016-11-16,210,387506,-2924
2016-11-17,210,390580,6208
2016-11-18,210,389165,-1375
2016-11-21,210,382305,499
2016-11-22,210,377600,-4910
2016-11-23,210,381599,3965
2016-11-24,210,388847,14162
2016-11-25,210,401145,17852
2016-11-28,210,427741,27905
2016-11-29,210,435083,7258
2016-11-30,210,426554,-6676
2016-12-01,210,436546,9448
2016-12-02,210,429121,-1298
2016-12-05,210,436849,9082
2016-12-06,210,431933,-3492
2016-12-07,210,436256,6107
2016-12-08,210,429877,-5431
2016-12-09,210,401998,-26073
2016-12-12,210,402925,8176
2016-12-13,210,411943,5606
2016-12-14,210,393875,-15755
2016-12-15,210,380631,-12885
2016-12-16,210,367498,-7656
2016-12-19,210,375598,4576
2016-12-20,210,356805,-17706
2016-12-21,210,349386,-2580
2016-12-22,210,350389,1499
2016-12-23,210,339301,-10309
2016-12-26,210,349134,10352
2016-12-27,210,347872,76
2016-12-28,210,349709,2548
2016-12-29,210,350016,919
2016-12-30,210,350566,157
2017-01-03,210,351689,2587
2017-01-04,210,363276,20321
2017-01-05,210,366349,3432
2017-01-06,210,368903,3386
2017-01-09,210,364389,-2228
2017-01-10,210,359912,-5417
2017-01-11,210,352948,-5715
2017-01-12,210,361287,7422
2017-01-13,210,361667,1052
2017-01-16,210,363240,1292
2017-01-17,210,369285,3151
2017-01-18,210,359873,-5284
2017-01-19,210,353876,-6073
2017-01-20,210,337183,-10073
2017-01-23,210,334213,-6009
2017-01-24,210,339866,5695
2017-01-25,210,336494,-586
2017-01-26,210,335655,3365
2017-02-03,210,345028,6706
2017-02-06,210,369770,22682
2017-02-07,210,385192,15934
2017-02-08,210,390758,6832
2017-02-09,210,387541,-3081
2017-02-10,210,387055,1216
2017-02-13,210,402416,19022
2017-02-14,210,408237,4367
2017-02-15,210,406022,3483
2017-02-16,210,402482,2582
2017-02-17,210,379510,-17646
2017-02-20,210,386026,4675
2017-02-21,210,395767,11958
2017-02-22,210,400398,4631
2017-02-23,210,404668,4485
2017-02-24,210,411890,9734
2017-02-27,210,412149,346
2017-02-28,210,411828,2045
2017-03-01,210,419473,7920
2017-03-02,210,412124,-3207
2017-03-03,210,412384,-2894
2017-03-06,210,411645,5779
2017-03-07,210,419701,10499
2017-03-08,210,421409,-928
2017-03-09,210,425641,1989
2017-03-10,210,415736,-1054
2017-03-13,210,423961,7939
2017-03-14,210,426254,10081
2017-03-15,210,417361,5699
2017-03-16,210,444959,22932
2017-03-17,210,433588,-8969
2017-03-20,210,434282,1395
2017-03-21,210,425585,-924
2017-03-22,210,423453,-3362
2017-03-23,210,422878,4691
2017-03-24,210,427629,5105
2017-03-27,210,433058,2022
2017-03-28,210,427244,-8039
2017-03-29,210,421930,2533
2017-03-30,210,454186,27367
2017-03-31,210,448519,-2493
2017-04-05,210,453315,6463
2017-04-06,210,449791,-4866
2017-04-07,210,438663,-3234
2017-04-10,210,435490,-4633
2017-04-11,210,427515,1214
2017-04-12,210,432328,5968
2017-04-13,210,421515,-8557
2017-04-14,210,417154,-1455
2017-04-17,210,426632,10283
2017-04-18,210,423530,-704
2017-04-19,210,436591,16218
2017-04-20,210,442906,7616
2017-04-21,210,433201,-8683
2017-04-24,210,417790,-14598
2017-04-25,210,426894,9597
2017-04-26,210,415806,-9165
2017-04-27,210,408000,-6653
2017-04-28,210,405670,-890
2017-05-02,210,403817,-1853
2017-05-03,210,408469,4652
2017-05-04,210,403315,-212
2017-05-05,210,396042,-7273
2017-05-08,210,406380,15122
2017-05-09,210,389747,-16566
2017-05-10,210,392145,-109
2017-05-11,210,381149,-2693
2017-05-12,210,381669,2859
2017-05-15,210,381034,-2554
2017-05-16,210,373598,9067
2017-05-17,210,373278,1347
2017-05-18,210,375088,4704
2017-05-19,210,382915,4081
2017-05-22,210,368228,-7391
2017-05-23,210,381639,11115
2017-05-24,210,379380,-1829
2017-05-25,210,381241,1868
2017-05-26,210,383082,5249
2017-05-31,210,393055,9973
2017-06-01,210,390921,4590
2017-06-02,210,413512,17575
2017-06-05,210,403083,-10653
2017-06-06,210,404128,2918
2017-06-07,210,413753,9625
2017-06-08,210,415307,1584
2017-06-09,210,395883,-12619
2017-06-12,210,388644,-8947
2017-06-13,210,382029,-2263
2017-06-14,210,393353,11735
2017-06-15,210,405767,17419
2017-06-16,210,411097,7726
2017-06-19,210,410206,2973
2017-06-20,210,407843,1737
2017-06-21,210,419999,11108
2017-06-22,210,405972,-7199
2017-06-23,210,398285,-6356
2017-06-26,210,403032,4775
2017-06-27,210,412511,5503
2017-06-28,210,431352,18354
2017-06-29,210,436310,12203
2017-06-30,210,437884,-1805
2017-07-03,210,442352,6527
2017-07-04,210,450019,3370
2017-07-05,210,446318,-2576
2017-07-06,210,434829,-8376
2017-07-07,210,423275,-8480
2017-07-10,210,424449,-342
2017-07-11,210,415273,-6249
2017-07-12,210,410876,-4425
2017-07-13,210,412898,7209
2017-07-14,210,415170,310
2017-07-17,210,424514,11447
2017-07-18,210,417349,-3636
2017-07-19,210,418476,2090
2017-07-20,210,428155,12633
2017-07-21,210,421392,-4821
2017-07-24,210,427649,9451
2017-07-25,210,429032,1799
2017-07-26,210,430649,1191
