trading_date,rank,volume,volume_change
2013-11-05,210,157691,-1400
2013-11-06,210,155915,466
2013-11-07,210,153327,-2372
2013-11-08,210,155868,2884
2013-11-11,210,154337,3784
2013-11-12,210,154777,1453
2013-11-13,210,158389,3733
2013-11-14,210,164256,7413
2013-11-15,210,169057,3782
2013-11-18,210,171526,3071
2013-11-19,210,171758,320
2013-11-20,210,176131,8099
2013-11-21,210,174268,-486
2013-11-22,210,178973,2588
2013-11-25,210,177879,-1094
2013-11-26,210,177677,2344
2013-11-27,210,179911,5664
2013-11-28,210,179002,-6781
2013-11-29,210,180714,1728
2013-12-02,210,175851,-3251
2013-12-03,210,163915,-8811
2013-12-04,210,158203,3835
2013-12-05,210,162902,7916
2013-12-06,210,148505,-7511
2013-12-09,210,152738,4728
2013-12-10,210,149148,-2677
2013-12-11,210,149294,2637
2013-12-12,210,144325,-558
2013-12-13,210,127819,-15243
2013-12-16,210,123096,-3217
2013-12-17,210,122787,-1309
2013-12-18,210,112263,-8727
2013-12-19,210,112830,672
2013-12-20,210,110657,1783
2013-12-23,210,115322,6079
2013-12-24,210,113953,-1358
2013-12-25,210,99809,-9096
2013-12-26,210,92022,-5889
2013-12-27,210,94660,3107
2013-12-30,210,89440,-4721
2013-12-31,210,81739,-5245
2014-01-02,210,84138,817
2014-01-03,210,88198,5769
2014-01-06,210,86182,-2551
2014-01-07,210,93239,7335
2014-01-08,210,89330,175
2014-01-09,210,94437,7357
2014-01-10,210,99314,4081
2014-01-13,210,100635,2159
2014-01-14,210,97704,-2390
2014-01-15,210,94026,1043
2014-01-16,210,103378,13763
2014-01-17,210,100620,-2051
2014-01-20,210,101896,8555
2014-01-21,210,101708,329
2014-01-22,210,97363,-2299
2014-01-23,210,92348,-3925
2014-01-24,210,80404,-7432
2014-01-27,210,79450,-758
2014-01-28,210,91505,13302
2014-01-29,210,76812,-14261
2014-01-30,210,75249,-732
2014-02-07,210,74562,3119
2014-02-10,210,84637,10487
2014-02-11,210,91686,9569
2014-02-12,210,101690,13457
2014-02-13,210,98148,-1124
2014-02-14,210,97552,3393
2014-02-17,210,75799,-10929
2014-02-18,210,70390,-5298
2014-02-19,210,69743,4585
2014-02-20,210,72539,3314
2014-02-21,210,72234,808
2014-02-24,210,90290,24233
2014-02-25,210,84828,-1124
2014-02-26,210,86871,2288
2014-02-27,210,86396,758
2014-02-28,210,87766,1800
2014-03-03,210,94597,9003
2014-03-04,210,104044,18776
2014-03-05,210,92391,-8670
2014-03-06,210,96607,10498
2014-03-07,210,95655,8129
2014-03-10,210,95696,6275
2014-03-11,210,88602,-2579
2014-03-12,210,90861,7894
2014-03-13,210,94318,8934
2014-03-14,210,92981,5138
2014-03-17,210,92029,1673
2014-03-18,210,95526,4315
2014-03-19,210,96237,3959
2014-03-20,210,123379,32353
2014-03-21,210,134176,9229
2014-03-24,210,140128,10251
2014-03-25,210,119852,-10697
2014-03-26,210,102873,-6153
2014-03-27,210,98379,-2637
2014-03-28,210,93922,-3869
2014-03-31,210,98658,20367
2014-04-01,210,100986,3428
2014-04-02,210,100842,863
2014-04-03,210,116684,21253
2014-04-04,210,114031,4146
2014-04-08,210,125213,17185
2014-04-09,210,122065,-2916
2014-04-10,210,106040,-13256
2014-04-11,210,98161,-7382
2014-04-14,210,93964,-3340
2014-04-15,210,119123,30008
2014-04-16,210,99571,-11958
2014-04-17,210,98425,2825
2014-04-18,210,101608,9181
2014-04-21,210,110284,9989
2014-04-22,210,105628,-155
2014-04-23,210,119693,17731
2014-04-24,210,112248,-6030
2014-04-25,210,112400,4592
2014-04-28,210,119632,8735
2014-04-29,210,115280,-72
2014-04-30,210,115039,234
2014-05-05,210,115801,3645
2014-05-06,210,117226,5733
2014-05-07,210,125643,9948
2014-05-08,210,128057,2829
2014-05-09,210,135791,14234
2014-05-12,210,150955,23692
2014-05-13,210,132207,-4772
2014-05-14,210,122525,-7316
2014-05-15,210,120331,-362
2014-05-16,210,117975,8550
2014-05-19,210,115753,-132
2014-05-20,210,123189,8619
2014-05-21,210,129532,9985
2014-05-22,210,113696,-5887
2014-05-23,210,115224,2226
2014-05-26,210,117846,9841
2014-05-27,210,111991,-1809
2014-05-28,210,116174,9936
2014-05-29,210,114356,5618
2014-05-30,210,106873,2621
2014-06-03,210,99364,4131
2014-06-04,210,106195,12161
2014-06-05,210,129296,32739
2014-06-06,210,121720,4986
2014-06-09,210,114681,5420
2014-06-10,210,123250,14969
2014-06-11,210,119263,-155
2014-06-12,210,121433,9495
2014-06-13,210,118805,-3286
2014-06-16,210,116020,14184
2014-06-17,210,100822,-10375
2014-06-18,210,97071,-2598
2014-06-19,210,97604,2965
2014-06-20,210,92999,3141
2014-06-23,210,93409,14801
2014-06-24,210,88699,-570
2014-06-25,210,92844,6830
2014-06-26,210,84047,695
2014-06-27,210,85368,7074
2014-06-30,210,84977,1287
2014-07-01,210,87099,1708
2014-07-02,210,83180,-2164
2014-07-03,210,91706,14622
2014-07-04,210,102684,11577
2014-07-07,210,107035,3328
2014-07-08,210,103391,4572
2014-07-09,210,104291,3083
2014-07-10,210,100241,1794
2014-07-11,210,91224,-2746
2014-07-14,210,99426,12023
2014-07-15,210,96215,-716
2014-07-16,210,98146,4436
2014-07-17,210,90362,-508
2014-07-18,210,86248,3708
2014-07-21,210,82943,-2277
2014-07-22,210,88383,8644
2014-07-23,210,96400,12200
2014-07-24,210,90263,-2235
2014-07-25,210,91260,2612
2014-07-28,210,84936,-5689
2014-07-29,210,79552,3451
2014-07-30,210,78938,1716
2014-07-31,210,78084,21
2014-08-01,210,76803,4258
2014-08-04,210,77514,-1675
2014-08-05,210,85925,13939
2014-08-06,210,87968,2907
2014-08-07,210,94162,8562
2014-08-08,210,83408,-5593
2014-08-11,210,91816,6502
2014-08-12,210,84218,-234
2014-08-13,210,88205,7420
2014-08-14,210,91553,11880
2014-08-15,210,108024,20398
2014-08-18,210,106537,5962
2014-08-19,210,107415,4503
2014-08-20,210,106101,1313
2014-08-21,210,104396,17
2014-08-22,210,104777,4547
2014-08-25,210,102671,1389
2014-08-26,210,97255,-4475
2014-08-27,210,105344,11959
2014-08-28,210,99716,-3950
2014-08-29,210,91883,-5028
2014-09-01,210,85282,-5689
2014-09-02,210,92160,22121
2014-09-03,210,88902,3658
2014-09-04,210,82817,3954
2014-09-05,210,95481,17884
2014-09-09,210,94543,4809
2014-09-10,210,93324,2288
2014-09-11,210,94886,3002
2014-09-12,210,90675,-4205
2014-09-15,210,98977,9077
2014-09-16,210,89350,-8799
2014-09-17,210,89583,1534
2014-09-18,210,93196,3956
2014-09-19,210,94597,1594
2014-09-22,210,98027,7419
2014-09-23,210,96019,6298
2014-09-24,210,102929,8680
2014-09-25,210,84609,-10920
2014-09-26,210,86124,3608
2014-09-29,210,84940,1943
2014-09-30,210,83213,-842
2014-10-08,210,85424,3313
2014-10-09,210,106703,38054
2014-10-10,210,92149,-10249
2014-10-13,210,108609,28556
2014-10-14,210,112248,10154
2014-10-15,210,124544,15508
2014-10-16,210,120317,-194
2014-10-17,210,126133,9417
2014-10-20,210,138484,14913
2014-10-21,210,150339,15529
2014-10-22,210,160253,15758
2014-10-23,210,161837,7240
2014-10-24,210,156580,9239
2014-10-27,210,157250,-1573
2014-10-28,210,161225,9610
2014-10-29,210,158089,-2487
2014-10-30,210,158938,-1349
2014-10-31,210,172680,21126
2014-11-03,210,153288,-13432
2014-11-04,210,157329,4032
2014-11-05,210,143282,-6426
2014-11-06,210,148935,9940
2014-11-07,210,147984,1965
2014-11-10,210,146904,4905
2014-11-11,210,148263,-890
2014-11-12,210,144958,-2904
2014-11-13,210,148454,4987
2014-11-14,210,141155,-3673
2014-11-17,210,141508,840
2014-11-18,210,130080,-4837
2014-11-19,210,121546,-4005
2014-11-20,210,122162,938
2014-11-21,210,120180,-225
2014-11-24,210,119412,-768
2014-11-25,210,117846,-1566
2014-11-26,210,122414,5827
2014-11-27,210,117343,-2189
2014-11-28,210,114437,-2907
2014-12-01,210,112594,-1189
2014-12-02,210,107113,-4262
2014-12-03,210,101633,-3447
2014-12-04,210,99194,-149
2014-12-05,210,92557,-1757
2014-12-08,210,91850,-1077
2014-12-09,210,85143,-7201
2014-12-10,210,82901,-2051
2014-12-11,210,75056,-3597
2014-12-12,210,68450,-6143
2014-12-15,210,64366,-1675
2014-12-16,210,66323,2721
2014-12-17,210,65976,-222
2014-12-18,210,65035,-845
2014-12-19,210,63844,2
2014-12-22,210,72387,11040
2014-12-23,210,88584,23305
2014-12-24,210,72567,-12274
2014-12-25,210,74231,1008
2014-12-26,210,73976,6919
2014-12-29,210,71074,-1948
2014-12-30,210,70231,2075
2014-12-31,210,67267,-1431
2015-01-05,210,64429,1004
2015-01-06,210,68797,5875
2015-01-07,210,65682,-237
2015-01-08,210,68647,5333
2015-01-09,210,65058,-2310
2015-01-12,210,66359,2289
2015-01-13,210,65357,2289
2015-01-14,210,64406,454
2015-01-15,210,63902,-204
2015-01-16,210,63137,-745
2015-01-19,210,60298,-347
2015-01-20,210,58665,-1005
2015-01-21,210,59861,1674
2015-01-22,210,62762,2603
2015-01-23,210,61594,-484
2015-01-26,210,60936,1032
2015-01-27,210,57100,-2048
2015-01-28,210,58334,1205
2015-01-29,210,56372,-1899
2015-01-30,210,55419,-953
2015-02-02,210,54226,-1134
2015-02-03,210,50848,-2833
2015-02-04,210,50116,-82
2015-02-05,210,49493,-135
2015-02-06,210,49240,940
2015-02-09,210,48152,927
2015-02-10,210,49195,1718
2015-02-11,210,48893,-366
2015-02-12,210,48136,-743
2015-02-13,210,47609,353
2015-02-16,210,46147,-593
2015-02-17,210,43666,-1545
2015-02-25,210,43423,45
2015-02-26,210,43315,552
2015-02-27,210,42746,1909
2015-03-02,210,44284,1932
2015-03-03,210,44664,380
2015-03-04,210,45348,1014
2015-03-05,210,47730,3317
2015-03-06,210,48324,786
2015-03-09,210,47808,-431
2015-03-10,210,46398,-572
2015-03-11,210,46152,-246
2015-03-12,210,45905,-217
2015-03-13,210,45308,-691
2015-03-16,210,44987,-177
2015-03-17,210,43228,-1599
2015-03-18,210,45551,3302
2015-03-19,210,45117,777
2015-03-20,210,44976,9
2015-03-23,210,45004,1825
2015-03-24,210,44144,-458
2015-03-25,210,51292,7828
2015-03-26,210,50080,3320
2015-03-27,210,52576,4736
2015-03-30,210,57043,10259
2015-03-31,210,51797,-4851
2015-04-01,210,54204,4635
2015-04-02,210,58244,4598
2015-04-03,210,60513,4901
2015-04-07,210,60793,1708
2015-04-08,210,66274,5564
2015-04-09,210,69539,2236
2015-04-10,210,75954,10518
2015-04-13,210,70658,-2011
2015-04-14,210,67439,-1931
2015-04-15,210,72207,4918
2015-04-16,210,65707,-5003
2015-04-17,210,72079,6992
2015-04-20,210,110193,41829
2015-04-21,210,101041,-6578
2015-04-22,210,94871,-4464
2015-04-23,210,100386,9660
2015-04-24,210,98234,-1783
2015-04-27,210,87680,-4267
2015-04-28,210,86080,1409
2015-04-29,210,96359,11151
2015-04-30,210,96286,1014
2015-05-04,210,95846,513
2015-05-05,210,96731,5780
2015-05-06,210,99079,4651
2015-05-07,210,95346,-3566
2015-05-08,210,102024,11589
2015-05-11,210,95436,3836
2015-05-12,210,88634,-2130
2015-05-13,210,82902,-5197
2015-05-14,210,81984,-858
2015-05-15,210,77622,-4169
2015-05-18,210,77144,3757
2015-05-19,210,77159,559
2015-05-20,210,75550,601
2015-05-21,210,75851,5044
2015-05-22,210,76204,2411
2015-05-25,210,70827,-4355
2015-05-26,210,70246,1101
2015-05-27,210,69893,-145
2015-05-28,210,68695,-278
2015-05-29,210,66989,1346
2015-06-01,210,63782,-1811
2015-06-02,210,64303,1410
2015-06-03,210,65426,2077
2015-06-04,210,62592,2
2015-06-05,210,66115,4049
2015-06-08,210,63436,-1488
2015-06-09,210,63909,1046
2015-06-10,210,65893,3018
2015-06-11,210,64147,-280
2015-06-12,210,62131,-661
2015-06-15,210,63207,2512
2015-06-16,210,62067,1169
2015-06-17,210,56416,3362
2015-06-18,210,53307,-2304
2015-06-19,210,50739,-1335
2015-06-23,210,46081,-4013
2015-06-24,210,42288,-3490
2015-06-25,210,42682,635
2015-06-26,210,40359,-1856
2015-06-29,210,40227,529
2015-06-30,210,40652,922
2015-07-01,210,38783,3109
2015-07-02,210,35335,-2810
2015-07-03,210,33425,-538
2015-07-06,210,35599,4702
2015-07-07,210,38691,4732
2015-07-08,210,37567,1223
2015-07-09,210,33930,472
2015-07-10,210,31434,-1856
2015-07-13,210,33504,2179
2015-07-14,210,36826,5642
2015-07-15,210,36181,-39
2015-07-16,210,34280,-897
2015-07-17,210,34723,548
2015-07-20,210,31778,-2530
2015-07-21,210,33134,2198
2015-07-22,210,34516,2812
2015-07-23,210,34257,-134
2015-07-24,210,34919,879
2015-07-27,210,33979,-807
2015-07-28,210,32187,-188
2015-07-29,210,29698,-1981
2015-07-30,210,28360,-915
2015-07-31,210,27809,-149
2015-08-03,210,27130,223
2015-08-04,210,26507,-289
2015-08-05,210,25797,592
2015-08-06,210,25908,442
2015-08-07,210,27532,960
2015-08-10,210,27080,285
2015-08-11,210,25546,1296
2015-08-12,210,26623,2127
2015-08-13,210,28030,2174
2015-08-14,210,27226,415
2015-08-17,210,27033,-143
2015-08-18,210,26922,819
2015-08-19,210,26762,128
2015-08-20,210,27050,974
2015-08-21,210,27385,335
2015-08-24,210,27497,3332
2015-08-25,210,26815,79
2015-08-26,210,33349,6755
2015-08-27,210,30758,-1285
2015-08-28,210,30740,1183
2015-08-31,210,29357,-661
2015-09-01,210,28629,-1031
2015-09-02,210,26250,-1403
2015-09-07,210,25711,-426
2015-09-08,210,24360,-466
2015-09-09,210,22872,-99
