trading_date,commodity_id,rank,member_name,volume,volume_change
2020-05-12,FU,18,东证期货,13390,1958
2020-05-12,FU,19,国贸期货,12897,-174
2020-05-12,FU,20,中粮期货,10557,172
2020-05-13,FU,1,国投安信,110844,-750
2020-05-13,FU,2,银河期货,78193,2648
2020-05-13,FU,3,永安期货,62532,2726
2020-05-13,FU,4,中信期货,61864,8003
2020-05-13,FU,5,华泰期货,54333,3215
2020-05-13,FU,6,海通期货,53850,5208
2020-05-13,FU,7,浙商期货,36356,-3849
2020-05-13,FU,8,大地期货,32118,653
2020-05-13,FU,9,新湖期货,30307,413
2020-05-13,FU,10,五矿经易,27462,290
2020-05-13,FU,11,国泰君安,24949,8677
2020-05-13,FU,12,中银期货,24387,544
2020-05-13,FU,13,宝城期货,23349,-187
2020-05-13,FU,14,南华期货,21369,1950
2020-05-13,FU,15,广发期货,17522,1154
2020-05-13,FU,16,方正中期,15524,715
2020-05-13,FU,17,东证期货,15213,1823
2020-05-13,FU,18,国贸期货,13361,464
2020-05-13,FU,19,兴证期货,12699,2595
2020-05-13,FU,20,中粮期货,11217,660
2020-05-14,FU,1,国投安信,110391,-453
2020-05-14,FU,2,银河期货,76921,-1272
2020-05-14,FU,3,永安期货,65635,3103
2020-05-14,FU,4,中信期货,60211,-1653
2020-05-14,FU,5,华泰期货,49693,-4640
2020-05-14,FU,6,海通期货,45468,-8382
2020-05-14,FU,7,浙商期货,36266,-90
2020-05-14,FU,8,大地期货,32731,613
2020-05-14,FU,9,新湖期货,29073,-1234
2020-05-14,FU,10,五矿经易,27406,-56
2020-05-14,FU,11,中银期货,24194,205
2020-05-14,FU,12,宝城期货,23187,-162
2020-05-14,FU,13,国泰君安,21205,-4124
2020-05-14,FU,14,南华期货,20708,-661
2020-05-14,FU,15,广发期货,18774,1252
2020-05-14,FU,16,东证期货,16355,1142
2020-05-14,FU,17,方正中期,14630,-894
2020-05-14,FU,18,国贸期货,13208,-153
2020-05-14,FU,19,兴证期货,12683,-16
2020-05-14,FU,20,中信建投,12058,1486
2020-05-15,FU,1,国投安信,108621,-1770
2020-05-15,FU,2,银河期货,73944,-2977
2020-05-15,FU,3,永安期货,59118,-6044
2020-05-15,FU,4,中信期货,51183,-9028
2020-05-15,FU,5,华泰期货,44975,-4718
2020-05-15,FU,6,海通期货,43530,-1938
2020-05-15,FU,7,浙商期货,38410,2144
2020-05-15,FU,8,大地期货,30209,-2522
2020-05-15,FU,9,新湖期货,29046,-27
2020-05-15,FU,10,宝城期货,26077,2498
2020-05-15,FU,11,中银期货,25549,957
2020-05-15,FU,12,五矿经易,23943,-456
2020-05-15,FU,13,南华期货,19279,-1429
2020-05-15,FU,14,广发期货,18585,-189
2020-05-15,FU,15,国泰君安,16359,-4846
2020-05-15,FU,16,东证期货,14866,-1489
2020-05-15,FU,17,方正中期,14207,-423
2020-05-15,FU,18,国贸期货,13945,1465
2020-05-15,FU,19,中粮期货,11232,206
2020-05-15,FU,20,一德期货,10002,-8
2020-05-18,FU,1,国投安信,98837,-7686
2020-05-18,FU,2,永安期货,68446,9328
2020-05-18,FU,3,银河期货,66639,-7305
2020-05-18,FU,4,中信期货,50467,-716
2020-05-18,FU,5,海通期货,42556,116
2020-05-18,FU,6,华泰期货,41978,-2997
2020-05-18,FU,7,浙商期货,35802,-2608
2020-05-18,FU,8,大地期货,30166,-43
2020-05-18,FU,9,新湖期货,28995,-51
2020-05-18,FU,10,中银期货,27507,1958
2020-05-18,FU,11,五矿经易,25127,1184
2020-05-18,FU,12,宝城期货,24449,-1628
2020-05-18,FU,13,广发期货,18465,-120
2020-05-18,FU,14,南华期货,18350,-929
2020-05-18,FU,15,国泰君安,16071,-288
2020-05-18,FU,16,东证期货,14599,-267
2020-05-18,FU,17,方正中期,14109,-98
2020-05-18,FU,18,中粮期货,11094,-138
2020-05-18,FU,19,中信建投,10773,1703
2020-05-18,FU,20,国贸期货,10336,-3088
2020-05-19,FU,1,国投安信,95181,-3656
2020-05-19,FU,2,永安期货,72527,3767
2020-05-19,FU,3,银河期货,63799,-2840
2020-05-19,FU,4,中信期货,50487,20
2020-05-19,FU,5,华泰期货,41927,-51
2020-05-19,FU,6,海通期货,36041,-6515
2020-05-19,FU,7,大地期货,30370,204
2020-05-19,FU,8,浙商期货,29633,-6169
2020-05-19,FU,9,中银期货,24535,-2972
2020-05-19,FU,10,一德期货,24157,5129
2020-05-19,FU,11,宝城期货,23210,-811
2020-05-19,FU,12,新湖期货,23067,-5928
2020-05-19,FU,13,五矿经易,22201,-2926
2020-05-19,FU,14,南华期货,18737,387
2020-05-19,FU,15,广发期货,17984,-481
2020-05-19,FU,16,国泰君安,17854,1783
2020-05-19,FU,17,方正中期,13983,-126
2020-05-19,FU,18,中粮期货,12319,1225
2020-05-19,FU,19,鲁证期货,11022,691
2020-05-19,FU,20,申万期货,8886,1449
2020-05-20,FU,1,国投安信,90875,-4306
2020-05-20,FU,2,银河期货,65247,1448
2020-05-20,FU,3,永安期货,64941,-7586
2020-05-20,FU,4,中信期货,49281,-1206
2020-05-20,FU,5,华泰期货,40116,-1811
2020-05-20,FU,6,浙商期货,30978,1345
2020-05-20,FU,7,大地期货,30515,145
2020-05-20,FU,8,一德期货,25003,846
2020-05-20,FU,9,中银期货,24501,-34
2020-05-20,FU,10,海通期货,24372,-4458
2020-05-20,FU,11,新湖期货,23491,250
2020-05-20,FU,12,宝城期货,22187,-670
2020-05-20,FU,13,五矿经易,18934,-3267
2020-05-20,FU,14,广发期货,18564,580
2020-05-20,FU,15,方正中期,15341,1724
2020-05-20,FU,16,南华期货,15017,-3720
2020-05-20,FU,17,国泰君安,14524,-3330
2020-05-20,FU,18,中粮期货,12787,468
2020-05-20,FU,19,申万期货,10512,1626
2020-05-20,FU,20,倍特期货,9301,813
2020-05-21,FU,1,国投安信,88022,-2853
2020-05-21,FU,2,永安期货,69028,4404
2020-05-21,FU,3,银河期货,60036,-5211
2020-05-21,FU,4,中信期货,48387,-894
2020-05-21,FU,5,华泰期货,39848,-268
2020-05-21,FU,6,浙商期货,31077,99
2020-05-21,FU,7,大地期货,30147,-368
2020-05-21,FU,8,海通期货,26043,1671
2020-05-21,FU,9,一德期货,25114,111
2020-05-21,FU,10,中银期货,24454,-47
2020-05-21,FU,11,新湖期货,22354,-1137
2020-05-21,FU,12,宝城期货,22042,104
2020-05-21,FU,13,五矿经易,18486,-448
2020-05-21,FU,14,广发期货,17595,-969
2020-05-21,FU,15,方正中期,16903,1562
2020-05-21,FU,16,国泰君安,15148,1144
2020-05-21,FU,17,南华期货,14844,-173
2020-05-21,FU,18,中粮期货,12326,-461
2020-05-21,FU,19,申万期货,10030,-482
2020-05-21,FU,20,国海良时,9473,2397
2020-05-22,FU,1,国投安信,86574,-1714
2020-05-22,FU,2,永安期货,76006,6978
2020-05-22,FU,3,银河期货,59483,-553
2020-05-22,FU,4,中信期货,49733,1346
2020-05-22,FU,5,华泰期货,38567,-1281
2020-05-22,FU,6,浙商期货,31320,243
2020-05-22,FU,7,大地期货,29971,352
2020-05-22,FU,8,中银期货,24408,-46
2020-05-22,FU,9,一德期货,23721,-1393
2020-05-22,FU,10,新湖期货,22798,444
2020-05-22,FU,11,海通期货,22632,-3411
2020-05-22,FU,12,宝城期货,21232,-908
2020-05-22,FU,13,五矿经易,18740,254
2020-05-22,FU,14,国泰君安,18387,2781
2020-05-22,FU,15,方正中期,17620,717
2020-05-22,FU,16,广发期货,16344,-1251
2020-05-22,FU,17,南华期货,15553,709
2020-05-22,FU,18,中粮期货,14202,1876
2020-05-22,FU,19,天风期货,10304,2094
2020-05-22,FU,20,倍特期货,9711,341
2020-05-25,FU,1,国投安信,86003,-571
2020-05-25,FU,2,永安期货,77306,1181
2020-05-25,FU,3,银河期货,55951,-1280
2020-05-25,FU,4,中信期货,50852,1119
2020-05-25,FU,5,华泰期货,37905,-662
2020-05-25,FU,6,浙商期货,31871,856
2020-05-25,FU,7,大地期货,30424,453
2020-05-25,FU,8,一德期货,25825,2104
2020-05-25,FU,9,中银期货,23858,-156
2020-05-25,FU,10,新湖期货,22852,227
2020-05-25,FU,11,宝城期货,22031,799
2020-05-25,FU,12,海通期货,20437,-2195
2020-05-25,FU,13,五矿经易,19929,1
2020-05-25,FU,14,方正中期,17405,-215
2020-05-25,FU,15,广发期货,16686,342
2020-05-25,FU,16,国泰君安,16194,-2193
2020-05-25,FU,17,中粮期货,15389,1187
2020-05-25,FU,18,南华期货,13889,-1664
2020-05-25,FU,19,东证期货,12518,3774
2020-05-25,FU,20,天风期货,10300,-4
2020-05-26,FU,1,国投安信,86391,388
2020-05-26,FU,2,永安期货,81041,3834
2020-05-26,FU,3,银河期货,57103,1152
2020-05-26,FU,4,中信期货,50407,-445
2020-05-26,FU,5,华泰期货,37695,-210
2020-05-26,FU,6,大地期货,31425,485
2020-05-26,FU,7,浙商期货,31329,108
2020-05-26,FU,8,一德期货,25446,-379
2020-05-26,FU,9,海通期货,24610,4173
2020-05-26,FU,10,中银期货,24352,494
2020-05-26,FU,11,宝城期货,23038,1007
2020-05-26,FU,12,新湖期货,22866,14
2020-05-26,FU,13,五矿经易,19821,-108
2020-05-26,FU,14,广发期货,16968,204
2020-05-26,FU,15,方正中期,16520,-1070
2020-05-26,FU,16,大有期货,16120,1352
2020-05-26,FU,17,中粮期货,14890,-499
2020-05-26,FU,18,南华期货,13244,-645
2020-05-26,FU,19,国泰君安,12948,-2925
2020-05-26,FU,20,东证期货,10514,-2004
2020-05-27,FU,1,国投安信,85623,-768
2020-05-27,FU,2,永安期货,84340,3299
2020-05-27,FU,3,银河期货,58270,-877
2020-05-27,FU,4,中信期货,50757,1935
2020-05-27,FU,5,华泰期货,38835,1975
2020-05-27,FU,6,浙商期货,30799,-530
2020-05-27,FU,7,大地期货,30727,-698
2020-05-27,FU,8,中银期货,29307,4680
2020-05-27,FU,9,海通期货,28401,3791
2020-05-27,FU,10,一德期货,26725,1279
2020-05-27,FU,11,宝城期货,22814,-164
2020-05-27,FU,12,新湖期货,22737,-129
2020-05-27,FU,13,五矿经易,19925,104
2020-05-27,FU,14,方正中期,19835,3315
2020-05-27,FU,15,广发期货,16728,-48
2020-05-27,FU,16,南华期货,16176,2932
2020-05-27,FU,17,大有期货,16139,81
2020-05-27,FU,18,国泰君安,15965,2919
2020-05-27,FU,19,东证期货,14889,4375
2020-05-27,FU,20,中粮期货,14572,-318
2020-05-28,FU,1,永安期货,87341,3001
2020-05-28,FU,2,国投安信,82309,-3314
2020-05-28,FU,3,银河期货,61680,3410
2020-05-28,FU,4,中信期货,50175,12
2020-05-28,FU,5,华泰期货,37879,-1474
2020-05-28,FU,6,大地期货,30983,256
2020-05-28,FU,7,中银期货,28714,1677
2020-05-28,FU,8,浙商期货,28382,-2417
2020-05-28,FU,9,一德期货,26831,106
2020-05-28,FU,10,海通期货,24757,-3644
2020-05-28,FU,11,新湖期货,23675,938
2020-05-28,FU,12,宝城期货,23363,549
2020-05-28,FU,13,五矿经易,19596,-329
2020-05-28,FU,14,国泰君安,17233,1268
2020-05-28,FU,15,大有期货,16243,104
2020-05-28,FU,16,中粮期货,14214,-358
2020-05-28,FU,17,南华期货,13996,-2180
2020-05-28,FU,18,方正中期,12833,-6798
2020-05-28,FU,19,鲁证期货,11325,1099
2020-05-28,FU,20,上海中期,10764,1705
2020-05-29,FU,1,永安期货,100500,13159
2020-05-29,FU,2,国投安信,81648,-661
2020-05-29,FU,3,银河期货,58058,-3622
2020-05-29,FU,4,中信期货,55769,5056
2020-05-29,FU,5,华泰期货,37961,82
2020-05-29,FU,6,海通期货,34877,10120
2020-05-29,FU,7,中银期货,29944,1230
2020-05-29,FU,8,浙商期货,27847,-535
2020-05-29,FU,9,一德期货,25396,-1435
2020-05-29,FU,10,新湖期货,23052,-623
2020-05-29,FU,11,宝城期货,23021,-342
2020-05-29,FU,12,大地期货,21056,1021
2020-05-29,FU,13,方正中期,16429,3596
2020-05-29,FU,14,大有期货,16128,-115
2020-05-29,FU,15,国泰君安,14978,-2255
2020-05-29,FU,16,南华期货,14521,525
2020-05-29,FU,17,鲁证期货,12675,1350
2020-05-29,FU,18,中粮期货,11876,-2338
2020-05-29,FU,19,东证期货,10775,3434
2020-05-29,FU,20,倍特期货,10749,1162
2020-06-01,FU,1,永安期货,98329,-2171
2020-06-01,FU,2,国投安信,78289,-2559
2020-06-01,FU,3,银河期货,54309,-157
2020-06-01,FU,4,中信期货,46729,-7913
2020-06-01,FU,5,大地期货,31395,605
2020-06-01,FU,6,中银期货,29712,-232
2020-06-01,FU,7,华泰期货,28691,-7316
2020-06-01,FU,8,浙商期货,26377,-1021
2020-06-01,FU,9,新湖期货,23292,240
2020-06-01,FU,10,宝城期货,22897,-124
2020-06-01,FU,11,一德期货,22207,-3189
2020-06-01,FU,12,海通期货,21921,-12619
2020-06-01,FU,13,五矿经易,19290,-125
2020-06-01,FU,14,大有期货,16132,4
2020-06-01,FU,15,方正中期,16061,-368
2020-06-01,FU,16,国泰君安,14403,-249
2020-06-01,FU,17,鲁证期货,13358,683
2020-06-01,FU,18,中粮期货,11600,-276
2020-06-01,FU,19,东方财富,11116,4541
2020-06-01,FU,20,倍特期货,9710,-1039
2020-06-02,FU,1,永安期货,97480,-849
2020-06-02,FU,2,国投安信,75525,-2764
2020-06-02,FU,3,银河期货,51821,-2488
2020-06-02,FU,4,中信期货,44372,-2788
2020-06-02,FU,5,大地期货,33629,2234
2020-06-02,FU,6,中银期货,28623,-1089
2020-06-02,FU,7,华泰期货,25861,-2830
2020-06-02,FU,8,一德期货,25084,2877
2020-06-02,FU,9,浙商期货,23553,-2824
2020-06-02,FU,10,新湖期货,23188,-104
2020-06-02,FU,11,宝城期货,22854,-43
2020-06-02,FU,12,海通期货,22352,431
2020-06-02,FU,13,五矿经易,18988,-302
2020-06-02,FU,14,广发期货,17485,1041
2020-06-02,FU,15,大有期货,17059,927
2020-06-02,FU,16,方正中期,16568,507
2020-06-02,FU,17,国泰君安,13112,-1291
2020-06-02,FU,18,鲁证期货,12054,-1304
2020-06-02,FU,19,中粮期货,10833,-767
2020-06-02,FU,20,倍特期货,9126,-584
2020-06-03,FU,1,永安期货,102526,5046
2020-06-03,FU,2,国投安信,75745,220
2020-06-03,FU,3,银河期货,52968,1147
2020-06-03,FU,4,中信期货,39478,-935
2020-06-03,FU,5,大地期货,31629,-2000
2020-06-03,FU,6,华泰期货,30310,4449
2020-06-03,FU,7,中银期货,28066,-557
2020-06-03,FU,8,浙商期货,24846,1293
2020-06-03,FU,9,一德期货,23789,-1295
2020-06-03,FU,10,新湖期货,23527,339
2020-06-03,FU,11,宝城期货,23141,287
2020-06-03,FU,12,海通期货,21255,-1097
2020-06-03,FU,13,广发期货,19280,1705
2020-06-03,FU,14,五矿经易,18266,-722
2020-06-03,FU,15,国泰君安,13632,428
2020-06-03,FU,16,中粮期货,13113,1593
2020-06-03,FU,17,鲁证期货,12280,226
2020-06-03,FU,18,方正中期,12025,-4543
2020-06-03,FU,19,中信建投,10025,2514
2020-06-03,FU,20,南华期货,9952,1414
2020-06-04,FU,1,永安期货,100062,-2464
2020-06-04,FU,2,国投安信,75008,-737
2020-06-04,FU,3,银河期货,51718,-1250
2020-06-04,FU,4,中信期货,41545,2067
2020-06-04,FU,5,大地期货,31524,-105
2020-06-04,FU,6,华泰期货,27659,-2651
2020-06-04,FU,7,中银期货,26242,-1824
2020-06-04,FU,8,海通期货,23722,2467
2020-06-04,FU,9,新湖期货,23380,-147
2020-06-04,FU,10,一德期货,22799,-990
2020-06-04,FU,11,浙商期货,22786,-2485
2020-06-04,FU,12,宝城期货,22743,-398
2020-06-04,FU,13,方正中期,19482,7457
2020-06-04,FU,14,广发期货,18779,-501
2020-06-04,FU,15,五矿经易,18664,398
2020-06-04,FU,16,中粮期货,12415,-698
2020-06-04,FU,17,国泰君安,11837,-1577
2020-06-04,FU,18,鲁证期货,11689,-591
2020-06-04,FU,19,南华期货,9239,-713
2020-06-04,FU,20,倍特期货,9130,-46
2020-06-05,FU,1,永安期货,100953,891
2020-06-05,FU,2,国投安信,75723,715
2020-06-05,FU,3,银河期货,49994,-1724
2020-06-05,FU,4,中信期货,40791,-754
2020-06-05,FU,5,大地期货,31331,-193
2020-06-05,FU,6,华泰期货,26801,-858
2020-06-05,FU,7,一德期货,24076,1277
2020-06-05,FU,8,宝城期货,22982,239
2020-06-05,FU,9,浙商期货,22631,270
2020-06-05,FU,10,海通期货,19685,-4037
2020-06-05,FU,11,广发期货,18039,-740
2020-06-05,FU,12,新湖期货,17947,-5433
2020-06-05,FU,13,五矿经易,17238,-1426
2020-06-05,FU,14,方正中期,15685,-3797
2020-06-05,FU,15,国泰君安,13176,1339
2020-06-05,FU,16,中银期货,13059,-610
2020-06-05,FU,17,东证期货,11485,3751
2020-06-05,FU,18,南华期货,11116,1877
2020-06-05,FU,19,鲁证期货,11004,-685
2020-06-05,FU,20,中粮期货,10463,407
2020-06-08,FU,1,永安期货,88193,-12760
2020-06-08,FU,2,国投安信,74781,-942
2020-06-08,FU,3,银河期货,51920,1926
2020-06-08,FU,4,中信期货,44048,1993
2020-06-08,FU,5,大地期货,32008,677
2020-06-08,FU,6,一德期货,24378,302
2020-06-08,FU,7,华泰期货,24142,-2659
2020-06-08,FU,8,浙商期货,23513,473
2020-06-08,FU,9,宝城期货,22902,-80
2020-06-08,FU,10,海通期货,19605,-80
2020-06-08,FU,11,广发期货,18772,733
2020-06-08,FU,12,五矿经易,17146,-92
2020-06-08,FU,13,方正中期,16318,633
2020-06-08,FU,14,国泰君安,15600,2424
2020-06-08,FU,15,鲁证期货,10666,-351
2020-06-08,FU,16,中银期货,10613,-2446
2020-06-08,FU,17,南华期货,10231,-885
2020-06-08,FU,18,中粮期货,9557,-906
2020-06-08,FU,19,中信建投,9137,668
2020-06-08,FU,20,倍特期货,9134,177
2020-06-09,FU,1,永安期货,88269,76
2020-06-09,FU,2,国投安信,72093,-2688
2020-06-09,FU,3,银河期货,52459,539
2020-06-09,FU,4,中信期货,41899,-1746
2020-06-09,FU,5,大地期货,30001,-2007
2020-06-09,FU,6,一德期货,24198,-180
2020-06-09,FU,7,宝城期货,22924,22
2020-06-09,FU,8,浙商期货,22404,-1182
2020-06-09,FU,9,华泰期货,21104,-3038
2020-06-09,FU,10,海通期货,19873,268
2020-06-09,FU,11,五矿经易,17686,540
2020-06-09,FU,12,广发期货,17664,-1108
2020-06-09,FU,13,海证期货,16234,10529
2020-06-09,FU,14,国泰君安,14417,-1183
2020-06-09,FU,15,方正中期,13444,-2874
2020-06-09,FU,16,中粮期货,11384,-472
2020-06-09,FU,17,鲁证期货,10569,-97
2020-06-09,FU,18,东证期货,9571,3842
2020-06-09,FU,19,金瑞期货,9044,1698
2020-06-09,FU,20,大有期货,8946,0
2020-06-10,FU,1,永安期货,88405,136
2020-06-10,FU,2,国投安信,73320,1227
2020-06-10,FU,3,银河期货,53118,659
2020-06-10,FU,4,中信期货,40203,-1696
2020-06-10,FU,5,大地期货,30219,218
2020-06-10,FU,6,一德期货,24990,792
2020-06-10,FU,7,浙商期货,22585,181
2020-06-10,FU,8,华泰期货,21183,79
2020-06-10,FU,9,宝城期货,21151,-1773
2020-06-10,FU,10,海通期货,19235,-638
2020-06-10,FU,11,方正中期,17576,4132
2020-06-10,FU,12,广发期货,16486,-835
2020-06-10,FU,13,大有期货,15821,-3
2020-06-10,FU,14,中粮期货,12239,855
2020-06-10,FU,15,国泰君安,11914,-2503
2020-06-10,FU,16,中银期货,10803,3857
2020-06-10,FU,17,五矿经易,10411,2918
2020-06-10,FU,18,鲁证期货,10138,-431
2020-06-10,FU,19,金瑞期货,9179,-44
2020-06-10,FU,20,天风期货,8723,2
2020-06-11,FU,1,永安期货,86825,-937
2020-06-11,FU,2,国投安信,72734,-586
2020-06-11,FU,3,银河期货,52302,-816
2020-06-11,FU,4,中信期货,41048,546
2020-06-11,FU,5,大地期货,30202,-17
2020-06-11,FU,6,一德期货,23973,-1017
2020-06-11,FU,7,宝城期货,21745,594
2020-06-11,FU,8,海通期货,21718,2483
2020-06-11,FU,9,华泰期货,20096,-1087
2020-06-11,FU,10,广发期货,18074,1588
2020-06-11,FU,11,浙商期货,17991,-4594
2020-06-11,FU,12,方正中期,13609,-3967
2020-06-11,FU,13,中粮期货,12422,183
2020-06-11,FU,14,中银期货,11778,975
2020-06-11,FU,15,国泰君安,11569,-345
2020-06-11,FU,16,鲁证期货,10543,405
2020-06-11,FU,17,五矿经易,10333,-78
2020-06-11,FU,18,大有期货,8947,0
2020-06-11,FU,19,金瑞期货,8712,-285
2020-06-11,FU,20,天风期货,8710,-13
2020-06-12,FU,1,永安期货,88742,1663
2020-06-12,FU,2,国投安信,72383,360
2020-06-12,FU,3,银河期货,57055,4753
2020-06-12,FU,4,中信期货,46747,5699
2020-06-12,FU,5,海通期货,22972,1734
2020-06-12,FU,6,宝城期货,21908,163
2020-06-12,FU,7,大地期货,20896,-198
2020-06-12,FU,8,华泰期货,19475,-621
2020-06-12,FU,9,一德期货,19111,-4862
2020-06-12,FU,10,国泰君安,16118,4549
2020-06-12,FU,11,广发期货,15270,-2804
2020-06-12,FU,12,方正中期,13922,313
2020-06-12,FU,13,东证期货,12448,6456
2020-06-12,FU,14,鲁证期货,10801,1320
2020-06-12,FU,15,中粮期货,10779,-1643
2020-06-12,FU,16,浙商期货,10737,53
2020-06-12,FU,17,五矿经易,10565,232
2020-06-12,FU,18,中银期货,9536,-2242
2020-06-12,FU,19,新湖期货,9108,730
2020-06-12,FU,20,大有期货,8947,0
2020-06-15,FU,1,永安期货,87198,-1274
2020-06-15,FU,2,国投安信,72561,178
2020-06-15,FU,3,银河期货,54843,-2212
2020-06-15,FU,4,中信期货,46283,-464
2020-06-15,FU,5,宝城期货,22447,539
2020-06-15,FU,6,大地期货,20946,50
2020-06-15,FU,7,海通期货,19084,-4066
2020-06-15,FU,8,华泰期货,18680,-795
2020-06-15,FU,9,一德期货,18052,-1059
2020-06-15,FU,10,广发期货,15691,421
2020-06-15,FU,11,国泰君安,13641,-2477
2020-06-15,FU,12,方正中期,13341,-581
2020-06-15,FU,13,鲁证期货,11044,243
2020-06-15,FU,14,浙商期货,10890,153
2020-06-15,FU,15,中粮期货,10214,-565
2020-06-15,FU,16,兴证期货,9280,1015
2020-06-15,FU,17,中银期货,9121,-491
2020-06-15,FU,18,大有期货,8946,-1
2020-06-15,FU,19,五矿经易,8809,-1756
2020-06-15,FU,20,新湖期货,8747,-361
2020-06-16,FU,1,永安期货,88002,804
2020-06-16,FU,2,国投安信,73024,236
2020-06-16,FU,3,银河期货,54688,342
2020-06-16,FU,4,中信期货,41309,-4974
2020-06-16,FU,5,宝城期货,22629,182
2020-06-16,FU,6,大地期货,20541,-405
2020-06-16,FU,7,海通期货,19760,919
2020-06-16,FU,8,华泰期货,19313,633
2020-06-16,FU,9,一德期货,18125,73
2020-06-16,FU,10,广发期货,15372,-319
2020-06-16,FU,11,方正中期,12779,-562
2020-06-16,FU,12,国泰君安,12385,-1256
2020-06-16,FU,13,鲁证期货,11683,639
2020-06-16,FU,14,浙商期货,10880,-10
2020-06-16,FU,15,中粮期货,10825,611
2020-06-16,FU,16,新湖期货,9295,548
2020-06-16,FU,17,大有期货,8946,0
2020-06-16,FU,18,天风期货,8700,0
2020-06-16,FU,19,中银期货,8457,-664
2020-06-16,FU,20,金瑞期货,8411,5
2020-06-17,FU,1,永安期货,87930,-72
2020-06-17,FU,2,国投安信,73159,135
2020-06-17,FU,3,银河期货,54694,-177
2020-06-17,FU,4,中信期货,44533,3224
2020-06-17,FU,5,海通期货,27950,8190
2020-06-17,FU,6,宝城期货,21645,-984
2020-06-17,FU,7,大地期货,20911,370
2020-06-17,FU,8,华泰期货,20662,1582
2020-06-17,FU,9,广发期货,15655,283
2020-06-17,FU,10,大有期货,15380,-513
2020-06-17,FU,11,国泰君安,13764,1379
2020-06-17,FU,12,方正中期,12658,-121
2020-06-17,FU,13,鲁证期货,12067,384
2020-06-17,FU,14,东证期货,11314,3399
2020-06-17,FU,15,浙商期货,10210,-458
2020-06-17,FU,16,中粮期货,9994,-831
2020-06-17,FU,17,一德期货,9853,-57
2020-06-17,FU,18,新湖期货,9527,232
2020-06-17,FU,19,中银期货,9450,993
2020-06-17,FU,20,五矿经易,9050,1164
2020-06-18,FU,1,永安期货,88961,1031
2020-06-18,FU,2,国投安信,73398,394
2020-06-18,FU,3,银河期货,55411,717
2020-06-18,FU,4,中信期货,47292,2759
2020-06-18,FU,5,海通期货,28981,1031
2020-06-18,FU,6,宝城期货,21689,44
2020-06-18,FU,7,大地期货,20916,5
2020-06-18,FU,8,华泰期货,19895,-767
2020-06-18,FU,9,东证期货,16594,5135
2020-06-18,FU,10,广发期货,15962,307
2020-06-18,FU,11,国泰君安,13514,-250
2020-06-18,FU,12,方正中期,13073,415
2020-06-18,FU,13,鲁证期货,12225,158
2020-06-18,FU,14,中信建投,11158,3165
2020-06-18,FU,15,浙商期货,10003,-261
2020-06-18,FU,16,一德期货,9853,0
2020-06-18,FU,17,南华期货,9373,888
2020-06-18,FU,18,中银期货,9299,-151
2020-06-18,FU,19,五矿经易,9079,29
2020-06-18,FU,20,天风期货,8700,0
2020-06-19,FU,1,永安期货,89862,901
2020-06-19,FU,2,国投安信,73754,356
2020-06-19,FU,3,银河期货,58060,2649
2020-06-19,FU,4,中信期货,41972,-5320
2020-06-19,FU,5,华泰期货,23092,3197
2020-06-19,FU,6,宝城期货,22166,477
2020-06-19,FU,7,大地期货,20400,-516
2020-06-19,FU,8,海通期货,19883,-9098
2020-06-19,FU,9,广发期货,17650,1688
2020-06-19,FU,10,大有期货,15415,56
2020-06-19,FU,11,国泰君安,13726,212
2020-06-19,FU,12,方正中期,12099,-974
2020-06-19,FU,13,鲁证期货,10964,-1261
2020-06-19,FU,14,中粮期货,10718,898
2020-06-19,FU,15,东方财富,9967,4280
2020-06-19,FU,16,一德期货,9862,9
2020-06-19,FU,17,五矿经易,9780,701
2020-06-19,FU,18,浙商期货,9692,-129
2020-06-19,FU,19,中信建投,9343,-1815
2020-06-19,FU,20,新湖期货,9010,702
2020-06-22,FU,1,永安期货,94580,4718
2020-06-22,FU,2,国投安信,68656,-5098
2020-06-22,FU,3,银河期货,56839,-1221
2020-06-22,FU,4,中信期货,44802,3193
2020-06-22,FU,5,海通期货,27200,7317
2020-06-22,FU,6,华泰期货,26528,3436
2020-06-22,FU,7,宝城期货,21609,-557
2020-06-22,FU,8,大地期货,20441,41
2020-06-22,FU,9,广发期货,16262,-1388
2020-06-22,FU,10,大有期货,14310,-1105
2020-06-22,FU,11,方正中期,11538,-643
2020-06-22,FU,12,国泰君安,10958,-2768
2020-06-22,FU,13,东证期货,10501,4823
2020-06-22,FU,14,中信建投,10176,833
2020-06-22,FU,15,中粮期货,10113,-605
2020-06-22,FU,16,鲁证期货,10023,-941
2020-06-22,FU,17,一德期货,9886,24
2020-06-22,FU,18,浙商期货,9698,6
2020-06-22,FU,19,五矿经易,9490,-290
2020-06-22,FU,20,南华期货,8987,419
2020-06-23,FU,1,永安期货,89551,-5029
2020-06-23,FU,2,国投安信,66324,-2332
2020-06-23,FU,3,银河期货,56907,68
2020-06-23,FU,4,中信期货,43148,-1654
2020-06-23,FU,5,华泰期货,21961,-4567
2020-06-23,FU,6,宝城期货,21812,203
2020-06-23,FU,7,大地期货,19554,-387
2020-06-23,FU,8,海通期货,19452,-7748
2020-06-23,FU,9,广发期货,16798,531
2020-06-23,FU,10,一德期货,16285,561
2020-06-23,FU,11,大有期货,14287,-23
2020-06-23,FU,12,方正中期,11980,442
2020-06-23,FU,13,国泰君安,11334,376
2020-06-23,FU,14,鲁证期货,11217,1194
