trading_date,commodity_id,rank,member_name,volume,volume_change
2016-01-11,C,9,海通期货,36960,209
2016-01-11,C,10,中粮期货,28019,361
2016-01-11,C,11,中信期货,22725,-164
2016-01-11,C,12,国泰君安,21627,257
2016-01-11,C,13,东证期货,21146,-57
2016-01-11,C,14,光大期货,18637,2811
2016-01-11,C,15,建信期货,18111,-522
2016-01-11,C,16,华联期货,14903,1624
2016-01-11,C,17,东海期货,12154,-81
2016-01-11,C,18,混沌天成,11922,-1
2016-01-11,C,19,格林大华,9763,143
2016-01-11,C,20,鲁证期货,9588,183
2016-01-12,C,1,申银万国,94328,28
2016-01-12,C,2,中投期货,77331,99
2016-01-12,C,3,国投期货,63693,985
2016-01-12,C,4,永安期货,52999,1211
2016-01-12,C,5,宝城期货,45587,2445
2016-01-12,C,6,浙商期货,40380,3069
2016-01-12,C,7,华泰期货,39985,-199
2016-01-12,C,8,海通期货,37440,482
2016-01-12,C,9,华信万达,37171,-2499
2016-01-12,C,10,中信期货,25242,2517
2016-01-12,C,11,中粮期货,23034,-4985
2016-01-12,C,12,国泰君安,22602,977
2016-01-12,C,13,东证期货,22077,931
2016-01-12,C,14,光大期货,19066,429
2016-01-12,C,15,瑞达期货,15612,7440
2016-01-12,C,16,建信期货,14903,-3208
2016-01-12,C,17,华联期货,14899,-4
2016-01-12,C,18,东海期货,12278,124
2016-01-12,C,19,混沌天成,11122,-800
2016-01-12,C,20,格林大华,10078,315
2016-01-13,C,1,申银万国,93730,-598
2016-01-13,C,2,中投期货,77303,-28
2016-01-13,C,3,国投期货,60747,-2946
2016-01-13,C,4,永安期货,52865,-134
2016-01-13,C,5,宝城期货,46159,572
2016-01-13,C,6,华泰期货,40962,983
2016-01-13,C,7,浙商期货,40483,103
2016-01-13,C,8,海通期货,39620,2177
2016-01-13,C,9,华信万达,37430,259
2016-01-13,C,10,中粮期货,24121,1087
2016-01-13,C,11,国泰君安,22378,-226
2016-01-13,C,12,东证期货,21903,-174
2016-01-13,C,13,中信期货,21741,-3501
2016-01-13,C,14,光大期货,19567,501
2016-01-13,C,15,瑞达期货,15717,105
2016-01-13,C,16,建信期货,14914,11
2016-01-13,C,17,华联期货,14895,-4
2016-01-13,C,18,东海期货,12086,-192
2016-01-13,C,19,混沌天成,11122,0
2016-01-13,C,20,鲁证期货,9936,237
2016-01-14,C,1,申银万国,95122,1392
2016-01-14,C,2,中投期货,77212,-91
2016-01-14,C,3,国投期货,62722,1975
2016-01-14,C,4,永安期货,55170,2305
2016-01-14,C,5,宝城期货,47309,1150
2016-01-14,C,6,海通期货,42138,2518
2016-01-14,C,7,华泰期货,40703,-259
2016-01-14,C,8,浙商期货,40553,70
2016-01-14,C,9,华信万达,37147,-283
2016-01-14,C,10,中粮期货,24209,88
2016-01-14,C,11,国泰君安,23828,1452
2016-01-14,C,12,光大期货,22003,2436
2016-01-14,C,13,中信期货,19707,-2034
2016-01-14,C,14,华联期货,14877,-18
2016-01-14,C,15,东证期货,14832,-644
2016-01-14,C,16,混沌天成,13149,2027
2016-01-14,C,17,建信期货,12327,-2587
2016-01-14,C,18,东海期货,11727,-359
2016-01-14,C,19,格林大华,9675,33
2016-01-14,C,20,新湖期货,8512,1753
2016-01-15,C,1,申银万国,95130,8
2016-01-15,C,2,中投期货,69865,-7347
2016-01-15,C,3,国投期货,64655,1933
2016-01-15,C,4,永安期货,56239,1069
2016-01-15,C,5,宝城期货,49005,1696
2016-01-15,C,6,华信万达,42216,5069
2016-01-15,C,7,华泰期货,41382,679
2016-01-15,C,8,海通期货,41150,-988
2016-01-15,C,9,浙商期货,40501,-52
2016-01-15,C,10,中粮期货,26735,2526
2016-01-15,C,11,国泰君安,24071,243
2016-01-15,C,12,光大期货,21828,-175
2016-01-15,C,13,中信期货,19287,-420
2016-01-15,C,14,华联期货,15501,624
2016-01-15,C,15,东证期货,14791,-41
2016-01-15,C,16,混沌天成,13549,400
2016-01-15,C,17,建信期货,11790,-537
2016-01-15,C,18,东海期货,11626,-101
2016-01-15,C,19,格林大华,10184,509
2016-01-15,C,20,新湖期货,8793,281
2016-01-18,C,1,申银万国,92407,-2723
2016-01-18,C,2,国投期货,66807,2152
2016-01-18,C,3,永安期货,54265,-1974
2016-01-18,C,4,宝城期货,48880,-125
2016-01-18,C,5,华信万达,42895,679
2016-01-18,C,6,浙商期货,41450,949
2016-01-18,C,7,华泰期货,41053,-331
2016-01-18,C,8,中粮期货,36629,9894
2016-01-18,C,9,海通期货,35027,-6123
2016-01-18,C,10,中投期货,33110,-12726
2016-01-18,C,11,光大期货,28870,7042
2016-01-18,C,12,国泰君安,25330,1257
2016-01-18,C,13,中信期货,22126,2839
2016-01-18,C,14,东证期货,21423,-70
2016-01-18,C,15,东海期货,16912,5286
2016-01-18,C,16,瑞达期货,16477,3208
2016-01-18,C,17,华联期货,15401,-100
2016-01-18,C,18,建信期货,11769,-21
2016-01-18,C,19,混沌天成,11500,-2049
2016-01-18,C,20,格林大华,9346,-836
2016-01-19,C,1,申银万国,92365,-385
2016-01-19,C,2,国投期货,63528,-3279
2016-01-19,C,3,宝城期货,47751,-1129
2016-01-19,C,4,永安期货,47012,-7253
2016-01-19,C,5,华信万达,41652,-1243
2016-01-19,C,6,华泰期货,41423,372
2016-01-19,C,7,浙商期货,41103,-347
2016-01-19,C,8,海通期货,37281,2254
2016-01-19,C,9,中粮期货,34830,-1799
2016-01-19,C,10,光大期货,33823,4953
2016-01-19,C,11,中投期货,32975,-135
2016-01-19,C,12,国泰君安,23183,-2147
2016-01-19,C,13,中信期货,22556,430
2016-01-19,C,14,东证期货,21403,1082
2016-01-19,C,15,东海期货,18050,1138
2016-01-19,C,16,华联期货,15028,-373
2016-01-19,C,17,瑞达期货,13954,-2523
2016-01-19,C,18,建信期货,11888,119
2016-01-19,C,19,混沌天成,9890,-1610
2016-01-19,C,20,格林大华,8230,-1118
2016-01-20,C,1,申银万国,91984,-381
2016-01-20,C,2,国投期货,69606,6078
2016-01-20,C,3,宝城期货,46565,-1186
2016-01-20,C,4,永安期货,44111,-2901
2016-01-20,C,5,华信万达,43154,1035
2016-01-20,C,6,浙商期货,41499,396
2016-01-20,C,7,华泰期货,39801,-1622
2016-01-20,C,8,中粮期货,34365,-465
2016-01-20,C,9,光大期货,33055,-768
2016-01-20,C,10,中投期货,32965,-10
2016-01-20,C,11,海通期货,29220,3901
2016-01-20,C,12,中信期货,22043,-513
2016-01-20,C,13,东证期货,21432,29
2016-01-20,C,14,国泰君安,20843,-2340
2016-01-20,C,15,东海期货,20302,2255
2016-01-20,C,16,华联期货,13182,-1846
2016-01-20,C,17,瑞达期货,12545,-1408
2016-01-20,C,18,建信期货,11835,-53
2016-01-20,C,19,格林大华,7749,-479
2016-01-20,C,20,盛达期货,7000,-220
2016-01-21,C,1,申银万国,89089,-2895
2016-01-21,C,2,国投期货,71894,2288
2016-01-21,C,3,宝城期货,45901,-664
2016-01-21,C,4,华信万达,44754,1600
2016-01-21,C,5,永安期货,42538,-1573
2016-01-21,C,6,浙商期货,41130,-369
2016-01-21,C,7,华泰期货,39384,-417
2016-01-21,C,8,中粮期货,36320,1955
2016-01-21,C,9,光大期货,35867,2812
2016-01-21,C,10,中投期货,31847,-1118
2016-01-21,C,11,海通期货,29270,50
2016-01-21,C,12,中信期货,23295,1252
2016-01-21,C,13,东证期货,20500,-932
2016-01-21,C,14,东海期货,19701,-601
2016-01-21,C,15,国泰君安,15774,-5069
2016-01-21,C,16,华联期货,13171,-11
2016-01-21,C,17,瑞达期货,12597,52
2016-01-21,C,18,建信期货,11041,-794
2016-01-21,C,19,格林大华,8196,447
2016-01-21,C,20,盛达期货,7000,0
2016-01-22,C,1,申银万国,88155,-934
2016-01-22,C,2,国投期货,75405,3511
2016-01-22,C,3,永安期货,46886,4348
2016-01-22,C,4,宝城期货,44581,-1320
2016-01-22,C,5,浙商期货,41265,135
2016-01-22,C,6,华信万达,40653,-4101
2016-01-22,C,7,中粮期货,40384,4064
2016-01-22,C,8,华泰期货,39126,-258
2016-01-22,C,9,光大期货,35206,-663
2016-01-22,C,10,海通期货,29393,123
2016-01-22,C,11,中投期货,28244,-3603
2016-01-22,C,12,中信期货,24330,1035
2016-01-22,C,13,东海期货,21794,2093
2016-01-22,C,14,国泰君安,21436,5662
2016-01-22,C,15,东证期货,19428,-1072
2016-01-22,C,16,华联期货,13151,-20
2016-01-22,C,17,瑞达期货,12188,-409
2016-01-22,C,18,建信期货,10950,-91
2016-01-22,C,19,格林大华,8148,-48
2016-01-22,C,20,盛达期货,7000,0
2016-01-25,C,1,申银万国,88092,-63
2016-01-25,C,2,国投期货,74081,-1324
2016-01-25,C,3,永安期货,46937,51
2016-01-25,C,4,华信万达,44988,4335
2016-01-25,C,5,宝城期货,44780,199
2016-01-25,C,6,中粮期货,41496,1112
2016-01-25,C,7,浙商期货,41307,42
2016-01-25,C,8,华泰期货,39475,348
2016-01-25,C,9,光大期货,35981,775
2016-01-25,C,10,海通期货,29282,-111
2016-01-25,C,11,中投期货,28313,69
2016-01-25,C,12,国泰君安,24338,2902
2016-01-25,C,13,中信期货,24301,-29
2016-01-25,C,14,东海期货,21798,4
2016-01-25,C,15,东证期货,21191,1763
2016-01-25,C,16,华联期货,13152,1
2016-01-25,C,17,瑞达期货,12154,-34
2016-01-25,C,18,建信期货,10774,-176
2016-01-25,C,19,广发期货,9617,710
2016-01-25,C,20,格林大华,8171,23
2016-01-26,C,1,申银万国,88156,64
2016-01-26,C,2,国投期货,77188,3107
2016-01-26,C,3,华信万达,48941,3953
2016-01-26,C,4,永安期货,48885,1948
2016-01-26,C,5,宝城期货,44429,-351
2016-01-26,C,6,中粮期货,43932,2436
2016-01-26,C,7,浙商期货,43410,2103
2016-01-26,C,8,华泰期货,38496,-979
2016-01-26,C,9,光大期货,36126,145
2016-01-26,C,10,海通期货,29906,624
2016-01-26,C,11,国泰君安,26765,2427
2016-01-26,C,12,中信期货,24092,-209
2016-01-26,C,13,中投期货,23001,-5312
2016-01-26,C,14,东海期货,21834,36
2016-01-26,C,15,东证期货,20408,-783
2016-01-26,C,16,华联期货,13155,3
2016-01-26,C,17,建信期货,10720,-54
2016-01-26,C,18,长江期货,8891,738
2016-01-26,C,19,格林大华,8670,499
2016-01-26,C,20,广发期货,8435,-1182
2016-01-27,C,1,申银万国,83253,-4903
2016-01-27,C,2,国投期货,81036,3822
2016-01-27,C,3,华信万达,55933,6992
2016-01-27,C,4,永安期货,52636,3751
2016-01-27,C,5,中粮期货,47335,3403
2016-01-27,C,6,宝城期货,45925,1496
2016-01-27,C,7,浙商期货,43224,-186
2016-01-27,C,8,华泰期货,40594,2098
2016-01-27,C,9,光大期货,36010,-116
2016-01-27,C,10,海通期货,30687,781
2016-01-27,C,11,国泰君安,29116,2351
2016-01-27,C,12,中信期货,23842,-250
2016-01-27,C,13,东海期货,23487,1653
2016-01-27,C,14,东证期货,22072,840
2016-01-27,C,15,华联期货,13173,18
2016-01-27,C,16,建信期货,10747,27
2016-01-27,C,17,长江期货,9275,384
2016-01-27,C,18,广发期货,9063,628
2016-01-27,C,19,格林大华,8605,-249
2016-01-27,C,20,方正中期,7911,2246
2016-01-28,C,1,国投期货,96631,15595
2016-01-28,C,2,申银万国,83286,33
2016-01-28,C,3,华信万达,61639,5706
2016-01-28,C,4,永安期货,58744,6108
2016-01-28,C,5,中粮期货,52980,5645
2016-01-28,C,6,宝城期货,45939,14
2016-01-28,C,7,浙商期货,41789,-1435
2016-01-28,C,8,华泰期货,37292,-3302
2016-01-28,C,9,光大期货,35752,-258
2016-01-28,C,10,海通期货,35732,905
2016-01-28,C,11,国泰君安,26364,-2752
2016-01-28,C,12,中信期货,24359,517
2016-01-28,C,13,东海期货,19744,-3743
2016-01-28,C,14,东证期货,14427,-7645
2016-01-28,C,15,华联期货,13237,64
2016-01-28,C,16,建信期货,11138,391
2016-01-28,C,17,格林大华,10359,1754
2016-01-28,C,18,长江期货,9469,194
2016-01-28,C,19,广发期货,8373,-690
2016-01-28,C,20,招金期货,8001,2751
2016-01-29,C,1,国投期货,98378,1747
2016-01-29,C,2,申银万国,90459,7173
2016-01-29,C,3,永安期货,60074,1330
2016-01-29,C,4,华信万达,53963,-7676
2016-01-29,C,5,中粮期货,49380,-3600
2016-01-29,C,6,宝城期货,45691,-248
2016-01-29,C,7,浙商期货,42128,339
2016-01-29,C,8,华泰期货,38236,944
2016-01-29,C,9,海通期货,37861,2129
2016-01-29,C,10,光大期货,37474,1722
2016-01-29,C,11,中信期货,26273,1914
2016-01-29,C,12,东海期货,20119,375
2016-01-29,C,13,国泰君安,18329,-8035
2016-01-29,C,14,东证期货,14225,1713
2016-01-29,C,15,华联期货,13238,1
2016-01-29,C,16,建信期货,10961,-177
2016-01-29,C,17,格林大华,10766,407
2016-01-29,C,18,兴证期货,9706,3647
2016-01-29,C,19,长江期货,8939,-530
2016-01-29,C,20,招金期货,8580,579
2016-02-01,C,1,国投期货,100811,2433
2016-02-01,C,2,申银万国,93797,3338
2016-02-01,C,3,永安期货,58748,-1326
2016-02-01,C,4,中粮期货,52417,3037
2016-02-01,C,5,宝城期货,46263,572
2016-02-01,C,6,浙商期货,41633,-495
2016-02-01,C,7,光大期货,39444,1970
2016-02-01,C,8,华泰期货,38622,386
2016-02-01,C,9,海通期货,37686,-175
2016-02-01,C,10,华信万达,37117,-16846
2016-02-01,C,11,中信期货,27665,1392
2016-02-01,C,12,东海期货,20440,321
2016-02-01,C,13,国泰君安,16639,2215
2016-02-01,C,14,东证期货,15691,1466
2016-02-01,C,15,华联期货,12559,-679
2016-02-01,C,16,建信期货,10969,8
2016-02-01,C,17,格林大华,10710,-56
2016-02-01,C,18,兴证期货,9730,24
2016-02-01,C,19,东航期货,8139,-752
2016-02-01,C,20,鲁证期货,8127,964
2016-02-02,C,1,国投期货,101471,660
2016-02-02,C,2,申银万国,91965,-1832
2016-02-02,C,3,永安期货,57295,-1453
2016-02-02,C,4,中粮期货,55111,2694
2016-02-02,C,5,宝城期货,46312,49
2016-02-02,C,6,浙商期货,41595,-38
2016-02-02,C,7,华信万达,40697,3580
2016-02-02,C,8,光大期货,39508,64
2016-02-02,C,9,华泰期货,38459,-163
2016-02-02,C,10,海通期货,37075,-611
2016-02-02,C,11,中信期货,27081,-584
2016-02-02,C,12,东海期货,20144,-296
2016-02-02,C,13,国泰君安,16346,-293
2016-02-02,C,14,东证期货,14989,-702
2016-02-02,C,15,华联期货,12556,-3
2016-02-02,C,16,建信期货,10958,-11
2016-02-02,C,17,兴证期货,10253,523
2016-02-02,C,18,格林大华,10130,-580
2016-02-02,C,19,广发期货,9176,355
2016-02-02,C,20,鲁证期货,9013,886
2016-02-03,C,1,国投期货,101530,59
2016-02-03,C,2,申银万国,82783,-9182
2016-02-03,C,3,中粮期货,57790,2679
2016-02-03,C,4,永安期货,57634,339
2016-02-03,C,5,宝城期货,46776,464
2016-02-03,C,6,浙商期货,41601,6
2016-02-03,C,7,华信万达,40020,-677
2016-02-03,C,8,光大期货,39582,74
2016-02-03,C,9,华泰期货,38629,170
2016-02-03,C,10,海通期货,33304,146
2016-02-03,C,11,中信期货,27368,287
2016-02-03,C,12,东海期货,20255,111
2016-02-03,C,13,国泰君安,20130,201
2016-02-03,C,14,华联期货,12576,20
2016-02-03,C,15,建信期货,10956,-2
2016-02-03,C,16,鲁证期货,10296,1283
2016-02-03,C,17,格林大华,10066,-64
2016-02-03,C,18,兴证期货,9166,-1087
2016-02-03,C,19,天风期货,9083,692
2016-02-03,C,20,招金期货,8670,140
2016-02-04,C,1,国投期货,100551,-979
2016-02-04,C,2,申银万国,73265,-5318
2016-02-04,C,3,永安期货,57342,-292
2016-02-04,C,4,中粮期货,52650,-5140
2016-02-04,C,5,宝城期货,48292,1516
2016-02-04,C,6,华泰期货,41496,1842
2016-02-04,C,7,光大期货,40244,662
2016-02-04,C,8,华信万达,39534,-486
2016-02-04,C,9,浙商期货,36017,-5584
2016-02-04,C,10,海通期货,29975,-3329
2016-02-04,C,11,中信期货,23515,-3853
2016-02-04,C,12,国泰君安,20652,522
2016-02-04,C,13,东海期货,20406,151
2016-02-04,C,14,华联期货,12534,-42
2016-02-04,C,15,建信期货,11002,46
2016-02-04,C,16,天风期货,10043,960
2016-02-04,C,17,格林大华,9976,-92
2016-02-04,C,18,鲁证期货,9878,-418
2016-02-04,C,19,招金期货,9090,420
2016-02-04,C,20,兴证期货,8769,-397
2016-02-05,C,1,国投期货,98878,-1673
2016-02-05,C,2,申银万国,70165,-3100
2016-02-05,C,3,永安期货,57101,-241
2016-02-05,C,4,中粮期货,52464,-186
2016-02-05,C,5,宝城期货,48091,-201
2016-02-05,C,6,光大期货,41460,1216
2016-02-05,C,7,华信万达,41133,1599
2016-02-05,C,8,华泰期货,40044,550
2016-02-05,C,9,浙商期货,35580,-437
2016-02-05,C,10,海通期货,24585,100
2016-02-05,C,11,中信期货,24469,954
2016-02-05,C,12,国泰君安,21344,692
2016-02-05,C,13,东海期货,20326,-80
2016-02-05,C,14,华联期货,13246,712
2016-02-05,C,15,建信期货,10254,-748
2016-02-05,C,16,鲁证期货,9968,90
2016-02-05,C,17,格林大华,9754,-222
2016-02-05,C,18,天风期货,9363,-680
2016-02-05,C,19,招金期货,9359,269
2016-02-05,C,20,兴证期货,8795,26
2016-02-15,C,1,国投期货,98495,-383
2016-02-15,C,2,申银万国,70186,21
2016-02-15,C,3,永安期货,55611,-1490
2016-02-15,C,4,中粮期货,50663,-1801
2016-02-15,C,5,宝城期货,48009,-82
2016-02-15,C,6,华信万达,42093,960
2016-02-15,C,7,华泰期货,41914,1870
2016-02-15,C,8,光大期货,41265,-191
2016-02-15,C,9,浙商期货,35618,38
2016-02-15,C,10,海通期货,25593,1004
2016-02-15,C,11,中信期货,24489,20
2016-02-15,C,12,国泰君安,22649,1305
2016-02-15,C,13,东海期货,19938,-388
2016-02-15,C,14,华联期货,13320,74
2016-02-15,C,15,鲁证期货,9983,15
2016-02-15,C,16,建信期货,9817,-437
2016-02-15,C,17,格林大华,9775,21
2016-02-15,C,18,天风期货,9385,22
2016-02-15,C,19,宏源期货,9175,2681
2016-02-15,C,20,兴证期货,8230,-565
2016-02-16,C,1,国投期货,98943,448
2016-02-16,C,2,申银万国,70369,183
2016-02-16,C,3,永安期货,55684,73
2016-02-16,C,4,宝城期货,49741,1732
2016-02-16,C,5,中粮期货,48433,-2230
2016-02-16,C,6,华信万达,42977,884
2016-02-16,C,7,华泰期货,42428,514
2016-02-16,C,8,光大期货,41141,-124
2016-02-16,C,9,浙商期货,36451,833
2016-02-16,C,10,海通期货,25820,227
2016-02-16,C,11,中信期货,24319,-170
2016-02-16,C,12,国泰君安,21034,1549
2016-02-16,C,13,东海期货,20013,75
2016-02-16,C,14,宏源期货,14959,3008
2016-02-16,C,15,华联期货,13358,38
2016-02-16,C,16,鲁证期货,10998,1020
2016-02-16,C,17,天风期货,10285,900
2016-02-16,C,18,建信期货,9728,-89
2016-02-16,C,19,格林大华,9351,-424
2016-02-16,C,20,兴证期货,8209,-21
2016-02-17,C,1,国投期货,95735,-3208
2016-02-17,C,2,申银万国,74840,4471
2016-02-17,C,3,永安期货,53789,-1895
2016-02-17,C,4,宝城期货,49025,-716
2016-02-17,C,5,中粮期货,47953,-480
2016-02-17,C,6,华信万达,41803,-1174
2016-02-17,C,7,光大期货,40564,-577
2016-02-17,C,8,华泰期货,38726,-3702
2016-02-17,C,9,浙商期货,36670,219
2016-02-17,C,10,海通期货,28566,874
2016-02-17,C,11,中信期货,26068,1749
2016-02-17,C,12,国泰君安,25063,739
2016-02-17,C,13,东海期货,19884,-129
2016-02-17,C,14,华联期货,13436,78
2016-02-17,C,15,东证期货,13320,1978
2016-02-17,C,16,银河期货,11912,4143
2016-02-17,C,17,天风期货,11605,1320
2016-02-17,C,18,鲁证期货,10805,-193
2016-02-17,C,19,宏源期货,9776,62
2016-02-17,C,20,招金期货,9090,1667
2016-02-18,C,1,国投期货,102395,6660
2016-02-18,C,2,申银万国,61013,-13827
2016-02-18,C,3,永安期货,54108,319
2016-02-18,C,4,中粮期货,48614,661
2016-02-18,C,5,华信万达,42544,741
2016-02-18,C,6,光大期货,41402,838
2016-02-18,C,7,宝城期货,41100,23
2016-02-18,C,8,华泰期货,39103,377
2016-02-18,C,9,浙商期货,36884,214
2016-02-18,C,10,海通期货,28258,-308
2016-02-18,C,11,中信期货,27771,1703
2016-02-18,C,12,国泰君安,23577,1626
2016-02-18,C,13,东海期货,19613,-271
2016-02-18,C,14,东证期货,16619,3299
2016-02-18,C,15,华联期货,13440,4
2016-02-18,C,16,银河期货,11410,-502
2016-02-18,C,17,鲁证期货,10661,-144
2016-02-18,C,18,天风期货,10206,-1399
2016-02-18,C,19,宏源期货,9912,136
2016-02-18,C,20,长江期货,9141,840
2016-02-19,C,1,国投期货,107328,4933
2016-02-19,C,2,申银万国,62659,1646
2016-02-19,C,3,中粮期货,60825,12211
2016-02-19,C,4,永安期货,57962,3854
2016-02-19,C,5,光大期货,45427,4025
2016-02-19,C,6,华信万达,43069,525
2016-02-19,C,7,华泰期货,40388,1285
2016-02-19,C,8,宝城期货,40276,-824
2016-02-19,C,9,浙商期货,37438,554
2016-02-19,C,10,中信期货,28848,1077
2016-02-19,C,11,海通期货,28068,-190
2016-02-19,C,12,国泰君安,23697,120
2016-02-19,C,13,东海期货,17739,-1874
2016-02-19,C,14,东证期货,17339,720
2016-02-19,C,15,华联期货,14184,744
2016-02-19,C,16,新湖期货,14155,5391
2016-02-19,C,17,兴证期货,12910,4535
2016-02-19,C,18,鲁证期货,11817,1156
2016-02-19,C,19,东航期货,10828,3117
2016-02-19,C,20,天风期货,10788,582
2016-02-22,C,1,国投期货,109819,2491
2016-02-22,C,2,申银万国,65654,1984
2016-02-22,C,3,永安期货,64323,6361
2016-02-22,C,4,中粮期货,56142,-4683
2016-02-22,C,5,光大期货,44025,-1402
2016-02-22,C,6,华泰期货,39692,-696
2016-02-22,C,7,宝城期货,39553,-723
2016-02-22,C,8,浙商期货,36850,-588
2016-02-22,C,9,华信万达,33536,-9533
2016-02-22,C,10,国泰君安,30691,3512
2016-02-22,C,11,海通期货,30353,2280
2016-02-22,C,12,中信期货,28781,-67
2016-02-22,C,13,新湖期货,22573,5293
2016-02-22,C,14,格林大华,18419,7181
2016-02-22,C,15,东海期货,17922,183
2016-02-22,C,16,鲁证期货,15022,3205
2016-02-22,C,17,兴证期货,14759,1849
2016-02-22,C,18,华联期货,14124,-60
2016-02-22,C,19,东航期货,13380,2552
2016-02-22,C,20,宏源期货,10100,757
2016-02-23,C,1,国投期货,106098,-3721
2016-02-23,C,2,申银万国,71620,5966
2016-02-23,C,3,永安期货,64911,588
2016-02-23,C,4,中粮期货,54042,-2100
2016-02-23,C,5,光大期货,44468,443
2016-02-23,C,6,华泰期货,40343,651
2016-02-23,C,7,宝城期货,38012,-1541
2016-02-23,C,8,海通期货,37553,3053
2016-02-23,C,9,浙商期货,36092,-758
2016-02-23,C,10,国泰君安,31114,423
2016-02-23,C,11,中信期货,30498,1717
2016-02-23,C,12,华信万达,28800,-4736
2016-02-23,C,13,东海期货,15647,-2275
2016-02-23,C,14,新湖期货,15385,-1700
2016-02-23,C,15,东航期货,14506,1134
2016-02-23,C,16,华联期货,13522,-602
2016-02-23,C,17,兴证期货,13346,-1413
2016-02-23,C,18,鲁证期货,12486,-2541
2016-02-23,C,19,美尔雅期货,11443,4095
2016-02-23,C,20,格林大华,11207,-2448
2016-02-24,C,1,国投期货,93595,-12503
2016-02-24,C,2,申银万国,66903,-4717
2016-02-24,C,3,永安期货,59511,-5400
2016-02-24,C,4,中粮期货,50017,-4025
2016-02-24,C,5,华泰期货,45828,5485
2016-02-24,C,6,光大期货,44599,131
2016-02-24,C,7,中信期货,37991,7493
2016-02-24,C,8,海通期货,37026,5751
2016-02-24,C,9,宝城期货,35601,-2411
2016-02-24,C,10,浙商期货,35543,-549
2016-02-24,C,11,国泰君安,29265,3792
2016-02-24,C,12,华信万达,25532,-3268
2016-02-24,C,13,新湖期货,17546,2161
2016-02-24,C,14,东海期货,15924,277
2016-02-24,C,15,东航期货,15123,617
2016-02-24,C,16,兴证期货,14624,1278
2016-02-24,C,17,华联期货,13778,256
2016-02-24,C,18,格林大华,12711,1504
2016-02-24,C,19,大地期货,11833,2260
2016-02-24,C,20,首创京都,11431,520
2016-02-25,C,1,国投期货,94947,1352
2016-02-25,C,2,申银万国,67381,478
2016-02-25,C,3,永安期货,56646,-2865
2016-02-25,C,4,华泰期货,47115,1287
2016-02-25,C,5,中信期货,43414,5423
2016-02-25,C,6,中粮期货,42466,-7551
2016-02-25,C,7,光大期货,41172,-3427
2016-02-25,C,8,海通期货,39625,-320
2016-02-25,C,9,浙商期货,35231,-312
2016-02-25,C,10,宝城期货,35169,-432
2016-02-25,C,11,国泰君安,32892,-1889
2016-02-25,C,12,华信万达,20459,2556
2016-02-25,C,13,兴证期货,19287,4670
2016-02-25,C,14,东航期货,16081,954
2016-02-25,C,15,东海期货,15746,-178
2016-02-25,C,16,大地期货,14019,2186
2016-02-25,C,17,华联期货,13984,206
2016-02-25,C,18,鲁证期货,10338,-76
2016-02-25,C,19,宏源期货,10214,46
2016-02-25,C,20,新湖期货,9318,1917
2016-02-26,C,1,国投期货,83333,-11614
2016-02-26,C,2,申银万国,76970,9589
2016-02-26,C,3,永安期货,61399,4753
2016-02-26,C,4,中粮期货,52247,9781
2016-02-26,C,5,华泰期货,47612,497
2016-02-26,C,6,海通期货,44998,5377
2016-02-26,C,7,中信期货,44004,590
2016-02-26,C,8,光大期货,35455,-5717
2016-02-26,C,9,浙商期货,34463,-768
2016-02-26,C,10,国泰君安,33606,714
2016-02-26,C,11,宝城期货,32404,-2765
2016-02-26,C,12,兴证期货,18089,-1198
2016-02-26,C,13,东海期货,15850,104
2016-02-26,C,14,华信万达,14800,-1345
2016-02-26,C,15,华联期货,13978,-6
2016-02-26,C,16,新湖期货,13767,1221
2016-02-26,C,17,中金期货,11790,3406
2016-02-26,C,18,东航期货,11433,153
2016-02-26,C,19,大地期货,10762,-3257
2016-02-26,C,20,宏源期货,10234,20
2016-02-29,C,1,申银万国,87587,10617
2016-02-29,C,2,国投期货,76344,-6989
2016-02-29,C,3,中粮期货,58584,6337
2016-02-29,C,4,永安期货,54226,-7173
2016-02-29,C,5,海通期货,50474,9486
2016-02-29,C,6,华泰期货,47372,-240
2016-02-29,C,7,光大期货,41741,6286
2016-02-29,C,8,国泰君安,38546,4940
2016-02-29,C,9,浙商期货,34012,-451
2016-02-29,C,10,宝城期货,32771,370
2016-02-29,C,11,中信期货,27764,-9884
2016-02-29,C,12,兴证期货,22170,4081
2016-02-29,C,13,大地期货,21254,10492
2016-02-29,C,14,新湖期货,20369,1866
2016-02-29,C,15,东海期货,17903,2053
2016-02-29,C,16,华联期货,14797,819
2016-02-29,C,17,华信万达,14668,-132
2016-02-29,C,18,鲁证期货,13073,4295
2016-02-29,C,19,中金期货,12101,311
2016-02-29,C,20,东航期货,11580,146
2016-03-01,C,1,国投期货,89390,13046
2016-03-01,C,2,申银万国,85839,-1748
2016-03-01,C,3,永安期货,52471,-1755
2016-03-01,C,4,海通期货,48649,-4524
2016-03-01,C,5,光大期货,46635,4894
2016-03-01,C,6,华泰期货,44973,-2399
2016-03-01,C,7,宝城期货,44052,10103
2016-03-01,C,8,中粮期货,41509,-17075
2016-03-01,C,9,国泰君安,40176,1630
2016-03-01,C,10,浙商期货,33249,-763
2016-03-01,C,11,东海期货,23555,5652
2016-03-01,C,12,中信期货,22922,-4842
2016-03-01,C,13,华信万达,22695,2395
2016-03-01,C,14,兴证期货,22231,61
2016-03-01,C,15,大地期货,20523,-731
