trading_date,commodity_id,rank,member_name,volume,volume_change
2018-08-28,HC,9,中粮期货,7393,103
2018-08-28,HC,10,鲁证期货,7008,1051
2018-08-28,HC,11,新世纪,6626,4757
2018-08-28,HC,12,徽商期货,6600,-463
2018-08-28,HC,13,申万期货,6472,-236
2018-08-28,HC,14,信达期货,5989,83
2018-08-28,HC,15,方正中期,5387,-316
2018-08-28,HC,16,建信期货,5152,-59
2018-08-28,HC,17,东航期货,4816,186
2018-08-28,HC,18,金瑞期货,4240,404
2018-08-28,HC,19,中辉期货,3803,-159
2018-08-28,HC,20,中金期货,3732,-92
2018-08-29,HC,1,永安期货,20550,-1994
2018-08-29,HC,2,中信期货,18690,-750
2018-08-29,HC,3,华泰期货,11907,-727
2018-08-29,HC,4,银河期货,10943,-738
2018-08-29,HC,5,海通期货,10157,-1884
2018-08-29,HC,6,国泰君安,9674,180
2018-08-29,HC,7,兴证期货,9570,-1446
2018-08-29,HC,8,东证期货,9298,-31
2018-08-29,HC,9,方正中期,7591,2204
2018-08-29,HC,10,广发期货,7399,1279
2018-08-29,HC,11,中粮期货,7227,-166
2018-08-29,HC,12,鲁证期货,6817,-191
2018-08-29,HC,13,申万期货,6428,-44
2018-08-29,HC,14,徽商期货,6349,-251
2018-08-29,HC,15,建信期货,5076,-76
2018-08-29,HC,16,金瑞期货,5062,-532
2018-08-29,HC,17,东航期货,4952,136
2018-08-29,HC,18,信达期货,4447,-157
2018-08-29,HC,19,南华期货,4242,563
2018-08-29,HC,20,中金期货,3793,61
2018-08-30,HC,1,永安期货,18388,-2162
2018-08-30,HC,2,中信期货,16992,-1698
2018-08-30,HC,3,华泰期货,11989,82
2018-08-30,HC,4,鲁证期货,9980,3163
2018-08-30,HC,5,银河期货,9779,-1164
2018-08-30,HC,6,国泰君安,9635,-39
2018-08-30,HC,7,东证期货,9195,-103
2018-08-30,HC,8,兴证期货,9050,-520
2018-08-30,HC,9,广发期货,8820,1421
2018-08-30,HC,10,海通期货,7704,-2453
2018-08-30,HC,11,中粮期货,7206,-21
2018-08-30,HC,12,光大期货,6678,3287
2018-08-30,HC,13,徽商期货,6027,-322
2018-08-30,HC,14,金瑞期货,5109,47
2018-08-30,HC,15,建信期货,5063,-13
2018-08-30,HC,16,信达期货,4518,71
2018-08-30,HC,17,申万期货,4507,-1921
2018-08-30,HC,18,南华期货,4337,95
2018-08-30,HC,19,中金期货,3765,-28
2018-08-30,HC,20,东航期货,3699,-1253
2018-08-31,HC,1,永安期货,19608,1220
2018-08-31,HC,2,中信期货,14623,-2369
2018-08-31,HC,3,华泰期货,12013,24
2018-08-31,HC,4,中粮期货,10730,3524
2018-08-31,HC,5,银河期货,10641,862
2018-08-31,HC,6,广发期货,10300,1480
2018-08-31,HC,7,东证期货,9392,197
2018-08-31,HC,8,国泰君安,9133,-502
2018-08-31,HC,9,兴证期货,8356,-694
2018-08-31,HC,10,鲁证期货,7582,185
2018-08-31,HC,11,光大期货,7476,798
2018-08-31,HC,12,徽商期货,6786,759
2018-08-31,HC,13,海通期货,5952,-1752
2018-08-31,HC,14,信达期货,5645,-117
2018-08-31,HC,15,西南期货,5203,2529
2018-08-31,HC,16,金瑞期货,5139,30
2018-08-31,HC,17,建信期货,5080,17
2018-08-31,HC,18,申万期货,3721,-786
2018-08-31,HC,19,中金期货,3715,-50
2018-08-31,HC,20,中辉期货,3636,-25
2018-09-03,HC,1,永安期货,18052,-1856
2018-09-03,HC,2,中信期货,15423,650
2018-09-03,HC,3,银河期货,12726,345
2018-09-03,HC,4,华泰期货,11574,-439
2018-09-03,HC,5,中粮期货,10863,133
2018-09-03,HC,6,东证期货,10776,-176
2018-09-03,HC,7,广发期货,10044,-256
2018-09-03,HC,8,兴证期货,9926,-230
2018-09-03,HC,9,国泰君安,8942,-191
2018-09-03,HC,10,光大期货,8344,358
2018-09-03,HC,11,鲁证期货,7248,-424
2018-09-03,HC,12,海通期货,5947,-95
2018-09-03,HC,13,徽商期货,5760,-1026
2018-09-03,HC,14,信达期货,5563,-82
2018-09-03,HC,15,金瑞期货,5150,11
2018-09-03,HC,16,建信期货,5078,-2
2018-09-03,HC,17,西南期货,4037,-1166
2018-09-03,HC,18,中金期货,3635,-80
2018-09-03,HC,19,中辉期货,3549,-87
2018-09-03,HC,20,大地期货,3349,151
2018-09-04,HC,1,永安期货,18128,76
2018-09-04,HC,2,中信期货,16371,948
2018-09-04,HC,3,华泰期货,13328,1754
2018-09-04,HC,4,银河期货,13166,440
2018-09-04,HC,5,中粮期货,10802,-61
2018-09-04,HC,6,方正中期,10606,7311
2018-09-04,HC,7,兴证期货,10498,572
2018-09-04,HC,8,东证期货,10206,-570
2018-09-04,HC,9,广发期货,9933,-111
2018-09-04,HC,10,光大期货,9483,-44
2018-09-04,HC,11,国泰君安,9131,189
2018-09-04,HC,12,鲁证期货,7557,309
2018-09-04,HC,13,海通期货,7119,1172
2018-09-04,HC,14,徽商期货,5737,-23
2018-09-04,HC,15,金瑞期货,5641,491
2018-09-04,HC,16,信达期货,5529,-34
2018-09-04,HC,17,建信期货,5078,0
2018-09-04,HC,18,新湖期货,4119,2892
2018-09-04,HC,19,南华期货,4101,967
2018-09-04,HC,20,中金期货,3617,-18
2018-09-05,HC,1,永安期货,16772,-1356
2018-09-05,HC,2,中信期货,15013,-1358
2018-09-05,HC,3,银河期货,12904,-262
2018-09-05,HC,4,华泰期货,12866,-462
2018-09-05,HC,5,方正中期,11892,1286
2018-09-05,HC,6,兴证期货,10139,-359
2018-09-05,HC,7,国泰君安,9233,102
2018-09-05,HC,8,中粮期货,9167,-1635
2018-09-05,HC,9,鲁证期货,8732,202
2018-09-05,HC,10,东证期货,8587,-284
2018-09-05,HC,11,光大期货,8509,-974
2018-09-05,HC,12,广发期货,7349,-2584
2018-09-05,HC,13,海通期货,6410,-709
2018-09-05,HC,14,徽商期货,6110,373
2018-09-05,HC,15,信达期货,5538,9
2018-09-05,HC,16,建信期货,5115,37
2018-09-05,HC,17,西南期货,4335,1186
2018-09-05,HC,18,新湖期货,3893,-226
2018-09-05,HC,19,南华期货,3813,-288
2018-09-05,HC,20,中金期货,3613,-4
2018-09-06,HC,1,永安期货,15772,-1000
2018-09-06,HC,2,方正中期,15466,3574
2018-09-06,HC,3,中信期货,15100,87
2018-09-06,HC,4,银河期货,13621,717
2018-09-06,HC,5,华泰期货,13149,283
2018-09-06,HC,6,兴证期货,9769,-370
2018-09-06,HC,7,光大期货,9475,966
2018-09-06,HC,8,国泰君安,9123,-110
2018-09-06,HC,9,鲁证期货,8479,-253
2018-09-06,HC,10,东证期货,7879,-708
2018-09-06,HC,11,广发期货,7652,303
2018-09-06,HC,12,中粮期货,7633,1
2018-09-06,HC,13,海通期货,6378,-32
2018-09-06,HC,14,金瑞期货,5562,433
2018-09-06,HC,15,徽商期货,5522,-588
2018-09-06,HC,16,信达期货,5401,-137
2018-09-06,HC,17,建信期货,5178,63
2018-09-06,HC,18,南华期货,4131,318
2018-09-06,HC,19,新湖期货,3955,62
2018-09-06,HC,20,中金期货,3596,-17
2018-09-07,HC,1,方正中期,17271,1805
2018-09-07,HC,2,永安期货,16086,314
2018-09-07,HC,3,华泰期货,14163,1014
2018-09-07,HC,4,中信期货,13281,885
2018-09-07,HC,5,银河期货,12218,-1403
2018-09-07,HC,6,兴证期货,10725,956
2018-09-07,HC,7,国泰君安,9501,378
2018-09-07,HC,8,东证期货,9150,330
2018-09-07,HC,9,中粮期货,8800,230
2018-09-07,HC,10,海通期货,7222,844
2018-09-07,HC,11,申万期货,5955,1836
2018-09-07,HC,12,徽商期货,5900,378
2018-09-07,HC,13,建信期货,5167,-11
2018-09-07,HC,14,光大期货,4501,-3800
2018-09-07,HC,15,信达期货,4369,184
2018-09-07,HC,16,西南期货,3932,982
2018-09-07,HC,17,南华期货,3812,-319
2018-09-07,HC,18,中国国际,3679,1076
2018-09-07,HC,19,中金期货,3605,9
2018-09-07,HC,20,中辉期货,3380,-22
2018-09-10,HC,1,永安期货,16643,557
2018-09-10,HC,2,银河期货,13591,1373
2018-09-10,HC,3,方正中期,13573,-3698
2018-09-10,HC,4,华泰期货,13392,-771
2018-09-10,HC,5,中信期货,12932,-349
2018-09-10,HC,6,兴证期货,10025,-700
2018-09-10,HC,7,国泰君安,9155,-346
2018-09-10,HC,8,中粮期货,8371,-429
2018-09-10,HC,9,光大期货,8358,3857
2018-09-10,HC,10,海通期货,8284,1122
2018-09-10,HC,11,徽商期货,6696,796
2018-09-10,HC,12,东证期货,6478,-2672
2018-09-10,HC,13,建信期货,4954,-213
2018-09-10,HC,14,信达期货,4569,200
2018-09-10,HC,15,金瑞期货,4549,206
2018-09-10,HC,16,南华期货,4139,327
2018-09-10,HC,17,五矿经易,3669,589
2018-09-10,HC,18,中金期货,3571,-34
2018-09-10,HC,19,新纪元,3454,1012
2018-09-10,HC,20,中辉期货,3329,-51
2018-09-11,HC,1,永安期货,18165,1522
2018-09-11,HC,2,中信期货,15673,2741
2018-09-11,HC,3,华泰期货,12299,729
2018-09-11,HC,4,银河期货,11950,-1641
2018-09-11,HC,5,西南期货,10590,7957
2018-09-11,HC,6,光大期货,10366,2008
2018-09-11,HC,7,国泰君安,9984,829
2018-09-11,HC,8,兴证期货,9649,-376
2018-09-11,HC,9,申万期货,8441,4264
2018-09-11,HC,10,海通期货,7517,-767
2018-09-11,HC,11,中粮期货,7471,42
2018-09-11,HC,12,广发期货,7042,2405
2018-09-11,HC,13,徽商期货,6727,31
2018-09-11,HC,14,东证期货,5808,62
2018-09-11,HC,15,方正中期,5497,-8076
2018-09-11,HC,16,建信期货,4979,25
2018-09-11,HC,17,金瑞期货,4794,245
2018-09-11,HC,18,东海期货,4683,2957
2018-09-11,HC,19,信达期货,4630,61
2018-09-11,HC,20,南华期货,4295,156
2018-09-12,HC,1,永安期货,18050,-115
2018-09-12,HC,2,中信期货,16047,-61
2018-09-12,HC,3,光大期货,13844,3478
2018-09-12,HC,4,银河期货,11690,-260
2018-09-12,HC,5,华泰期货,10477,-2383
2018-09-12,HC,6,国泰君安,9787,-197
2018-09-12,HC,7,兴证期货,9259,-390
2018-09-12,HC,8,西南期货,8921,-1669
2018-09-12,HC,9,中粮期货,8294,823
2018-09-12,HC,10,广发期货,7613,571
2018-09-12,HC,11,海通期货,7334,-183
2018-09-12,HC,12,申万期货,6263,-2178
2018-09-12,HC,13,中大期货,6104,2540
2018-09-12,HC,14,徽商期货,5819,-908
2018-09-12,HC,15,建信期货,5052,73
2018-09-12,HC,16,金瑞期货,4815,21
2018-09-12,HC,17,方正中期,4758,-739
2018-09-12,HC,18,南华期货,4732,437
2018-09-12,HC,19,东海期货,4577,-106
2018-09-12,HC,20,信达期货,4548,-82
2018-09-13,HC,1,中信期货,17818,1771
2018-09-13,HC,2,永安期货,17741,-309
2018-09-13,HC,3,光大期货,13926,82
2018-09-13,HC,4,华泰期货,11172,695
2018-09-13,HC,5,银河期货,10966,-724
2018-09-13,HC,6,国泰君安,10004,217
2018-09-13,HC,7,西南期货,8305,-616
2018-09-13,HC,8,兴证期货,7563,-1696
2018-09-13,HC,9,中大期货,7377,1273
2018-09-13,HC,10,海通期货,7336,2
2018-09-13,HC,11,广发期货,6704,-909
2018-09-13,HC,12,申万期货,6161,-102
2018-09-13,HC,13,徽商期货,5456,-363
2018-09-13,HC,14,方正中期,5055,297
2018-09-13,HC,15,中粮期货,4811,-3928
2018-09-13,HC,16,建信期货,4764,-288
2018-09-13,HC,17,金瑞期货,4753,-62
2018-09-13,HC,18,南华期货,4720,-12
2018-09-13,HC,19,东海期货,4367,-210
2018-09-13,HC,20,信达期货,4357,-191
2018-09-14,HC,1,永安期货,17892,151
2018-09-14,HC,2,中信期货,17733,-85
2018-09-14,HC,3,银河期货,11822,856
2018-09-14,HC,4,华泰期货,11135,-37
2018-09-14,HC,5,光大期货,9710,-4216
2018-09-14,HC,6,国泰君安,9531,454
2018-09-14,HC,7,西南期货,9407,1102
2018-09-14,HC,8,中大期货,7927,550
2018-09-14,HC,9,兴证期货,7927,364
2018-09-14,HC,10,海通期货,7058,-278
2018-09-14,HC,11,广发期货,6046,-658
2018-09-14,HC,12,申万期货,5901,-260
2018-09-14,HC,13,徽商期货,5870,414
2018-09-14,HC,14,中粮期货,4753,-58
2018-09-14,HC,15,方正中期,4459,-596
2018-09-14,HC,16,东海期货,4419,52
2018-09-14,HC,17,信达期货,4353,-4
2018-09-14,HC,18,上海大陆,4337,835
2018-09-14,HC,19,南华期货,4299,-421
2018-09-14,HC,20,建信期货,4206,-558
2018-09-17,HC,1,中信期货,19195,1462
2018-09-17,HC,2,永安期货,18490,598
2018-09-17,HC,3,光大期货,12975,3265
2018-09-17,HC,4,银河期货,12066,244
2018-09-17,HC,5,华泰期货,10987,-148
2018-09-17,HC,6,西南期货,9650,243
2018-09-17,HC,7,国泰君安,9467,-64
2018-09-17,HC,8,申万期货,8838,2937
2018-09-17,HC,9,中大期货,8716,789
2018-09-17,HC,10,海通期货,7654,596
2018-09-17,HC,11,兴证期货,7249,-678
2018-09-17,HC,12,徽商期货,6559,689
2018-09-17,HC,13,东海期货,6270,1851
2018-09-17,HC,14,东证期货,5926,622
2018-09-17,HC,15,方正中期,5644,1185
2018-09-17,HC,16,上海大陆,5338,1001
2018-09-17,HC,17,中粮期货,4955,202
2018-09-17,HC,18,南华期货,4938,240
2018-09-17,HC,19,信达期货,4596,243
2018-09-17,HC,20,中钢期货,4414,267
2018-09-18,HC,1,中信期货,19553,508
2018-09-18,HC,2,永安期货,18203,-227
2018-09-18,HC,3,光大期货,14345,2000
2018-09-18,HC,4,华泰期货,11348,361
2018-09-18,HC,5,银河期货,10351,145
2018-09-18,HC,6,申万期货,10154,1316
2018-09-18,HC,7,国泰君安,9249,-218
2018-09-18,HC,8,中大期货,8151,-235
2018-09-18,HC,9,海通期货,8025,611
2018-09-18,HC,10,西南期货,7997,-1653
2018-09-18,HC,11,兴证期货,7503,1064
2018-09-18,HC,12,徽商期货,6604,45
2018-09-18,HC,13,方正中期,5912,268
2018-09-18,HC,14,东证期货,5495,649
2018-09-18,HC,15,上海大陆,5422,84
2018-09-18,HC,16,东海期货,5418,-852
2018-09-18,HC,17,南华期货,4676,145
2018-09-18,HC,18,信达期货,4575,-21
2018-09-18,HC,19,金瑞期货,4340,185
2018-09-18,HC,20,中钢期货,4215,-199
2018-09-19,HC,1,永安期货,18281,78
2018-09-19,HC,2,中信期货,16923,-2630
2018-09-19,HC,3,华泰期货,10789,-559
2018-09-19,HC,4,光大期货,10562,-3783
2018-09-19,HC,5,申万期货,10428,274
2018-09-19,HC,6,银河期货,9870,-481
2018-09-19,HC,7,国泰君安,9663,414
2018-09-19,HC,8,方正中期,9049,3137
2018-09-19,HC,9,西南期货,8280,283
2018-09-19,HC,10,海通期货,8076,51
2018-09-19,HC,11,中大期货,7873,-278
2018-09-19,HC,12,徽商期货,7033,429
2018-09-19,HC,13,兴证期货,6620,-883
2018-09-19,HC,14,东海期货,6049,631
2018-09-19,HC,15,南华期货,5838,798
2018-09-19,HC,16,东证期货,5825,330
2018-09-19,HC,17,上海大陆,5527,105
2018-09-19,HC,18,华创期货,5479,3015
2018-09-19,HC,19,瑞达期货,5004,1663
2018-09-19,HC,20,国海良时,4604,1420
2018-09-20,HC,1,永安期货,19308,1027
2018-09-20,HC,2,中信期货,16653,-270
2018-09-20,HC,3,银河期货,12910,3040
2018-09-20,HC,4,华泰期货,10924,135
2018-09-20,HC,5,申万期货,10818,390
2018-09-20,HC,6,光大期货,9711,-851
2018-09-20,HC,7,西南期货,8572,292
2018-09-20,HC,8,国泰君安,8260,-1403
2018-09-20,HC,9,中大期货,8213,340
2018-09-20,HC,10,方正中期,7807,-1242
2018-09-20,HC,11,海通期货,7633,-443
2018-09-20,HC,12,兴证期货,7352,732
2018-09-20,HC,13,徽商期货,6504,-529
2018-09-20,HC,14,国海良时,6318,1714
2018-09-20,HC,15,东海期货,6026,-23
2018-09-20,HC,16,东证期货,5921,96
2018-09-20,HC,17,南华期货,5897,59
2018-09-20,HC,18,上海大陆,5622,95
2018-09-20,HC,19,广发期货,5515,-111
2018-09-20,HC,20,国投安信,4977,928
2018-09-21,HC,1,中信期货,18555,1902
2018-09-21,HC,2,永安期货,18200,-1108
2018-09-21,HC,3,银河期货,11520,-1390
2018-09-21,HC,4,申万期货,9989,-829
2018-09-21,HC,5,华泰期货,9330,-1594
2018-09-21,HC,6,中大期货,7794,-419
2018-09-21,HC,7,海通期货,7763,130
2018-09-21,HC,8,国泰君安,7685,-575
2018-09-21,HC,9,建信期货,7329,-471
2018-09-21,HC,10,西南期货,7217,-1355
2018-09-21,HC,11,兴证期货,6521,-831
2018-09-21,HC,12,方正中期,6470,-1337
2018-09-21,HC,13,徽商期货,5996,-508
2018-09-21,HC,14,国海良时,5963,-355
2018-09-21,HC,15,东证期货,5906,-15
2018-09-21,HC,16,上海大陆,5554,-68
2018-09-21,HC,17,光大期货,5456,-4255
2018-09-21,HC,18,东海期货,5449,-577
2018-09-21,HC,19,南华期货,5333,-205
2018-09-21,HC,20,国投安信,5155,-80
2018-09-25,HC,1,永安期货,18447,247
2018-09-25,HC,2,中信期货,16872,-1683
2018-09-25,HC,3,银河期货,10624,-896
2018-09-25,HC,4,申万期货,9475,-514
2018-09-25,HC,5,中大期货,9462,1668
2018-09-25,HC,6,华泰期货,8944,-386
2018-09-25,HC,7,西南期货,8861,1644
2018-09-25,HC,8,海通期货,7836,73
2018-09-25,HC,9,国泰君安,7139,-546
2018-09-25,HC,10,建信期货,6894,-435
2018-09-25,HC,11,光大期货,6510,1054
2018-09-25,HC,12,方正中期,6481,11
2018-09-25,HC,13,兴证期货,6323,-198
2018-09-25,HC,14,国海良时,6140,177
2018-09-25,HC,15,南华期货,6095,762
2018-09-25,HC,16,徽商期货,5773,-223
2018-09-25,HC,17,广发期货,5536,332
2018-09-25,HC,18,上海大陆,5427,-127
2018-09-25,HC,19,东证期货,5181,-725
2018-09-25,HC,20,东海期货,4582,-867
2018-09-26,HC,1,永安期货,18859,412
2018-09-26,HC,2,中信期货,17055,183
2018-09-26,HC,3,中大期货,11277,1815
2018-09-26,HC,4,申万期货,10852,1377
2018-09-26,HC,5,银河期货,10566,-58
2018-09-26,HC,6,海通期货,8380,802
2018-09-26,HC,7,华泰期货,8026,-918
2018-09-26,HC,8,西南期货,7970,-891
2018-09-26,HC,9,国泰君安,7544,405
2018-09-26,HC,10,建信期货,7078,184
2018-09-26,HC,11,方正中期,6676,195
2018-09-26,HC,12,光大期货,6465,-276
2018-09-26,HC,13,广发期货,6204,668
2018-09-26,HC,14,国海良时,6046,-94
2018-09-26,HC,15,徽商期货,5703,-70
2018-09-26,HC,16,上海大陆,5663,236
2018-09-26,HC,17,东海期货,5583,1001
2018-09-26,HC,18,南华期货,5508,-817
2018-09-26,HC,19,国投安信,5310,416
2018-09-26,HC,20,东证期货,5268,87
2018-09-27,HC,1,永安期货,18585,-274
2018-09-27,HC,2,中信期货,17758,703
2018-09-27,HC,3,申万期货,9921,-931
2018-09-27,HC,4,银河期货,9867,-699
2018-09-27,HC,5,中大期货,9658,-1751
2018-09-27,HC,6,西南期货,9377,1407
2018-09-27,HC,7,海通期货,7531,-849
2018-09-27,HC,8,建信期货,7255,177
2018-09-27,HC,9,国泰君安,7024,-520
2018-09-27,HC,10,华泰期货,6566,-1460
2018-09-27,HC,11,南华期货,6507,999
2018-09-27,HC,12,方正中期,6127,-549
2018-09-27,HC,13,东海期货,5687,104
2018-09-27,HC,14,广发期货,5643,-561
2018-09-27,HC,15,光大期货,5621,-670
2018-09-27,HC,16,上海大陆,5600,-63
2018-09-27,HC,17,国海良时,5222,-824
2018-09-27,HC,18,国投安信,4874,-127
2018-09-27,HC,19,徽商期货,4616,-752
2018-09-27,HC,20,东证期货,4483,-785
2018-09-28,HC,1,中信期货,18102,441
2018-09-28,HC,2,永安期货,17387,-1198
2018-09-28,HC,3,银河期货,10250,383
2018-09-28,HC,4,中大期货,9955,297
2018-09-28,HC,5,申万期货,8813,-1108
2018-09-28,HC,6,西南期货,8394,-983
2018-09-28,HC,7,海通期货,7569,38
2018-09-28,HC,8,建信期货,7068,-187
2018-09-28,HC,9,方正中期,6281,154
2018-09-28,HC,10,华泰期货,5979,-587
2018-09-28,HC,11,国泰君安,5450,-1574
2018-09-28,HC,12,上海大陆,5301,-299
2018-09-28,HC,13,广发期货,4937,-706
2018-09-28,HC,14,光大期货,4540,-1081
2018-09-28,HC,15,南华期货,4492,-2015
2018-09-28,HC,16,鲁证期货,4451,-75
2018-09-28,HC,17,广州期货,4054,1077
2018-09-28,HC,18,宝城期货,4049,-81
2018-09-28,HC,19,国投安信,4039,-835
2018-09-28,HC,20,一德期货,4012,-584
2018-10-08,HC,1,永安期货,28275,10888
2018-10-08,HC,2,中信期货,19598,1496
2018-10-08,HC,3,申万期货,16400,7587
2018-10-08,HC,4,银河期货,10226,-24
2018-10-08,HC,5,中大期货,9880,-75
2018-10-08,HC,6,西南期货,7226,-1168
2018-10-08,HC,7,国投安信,6979,2940
2018-10-08,HC,8,海通期货,6976,-593
2018-10-08,HC,9,建信期货,6271,-797
2018-10-08,HC,10,华泰期货,6087,108
2018-10-08,HC,11,国泰君安,5430,-20
2018-10-08,HC,12,上海大陆,5308,7
2018-10-08,HC,13,方正中期,5290,-991
2018-10-08,HC,14,鲁证期货,4776,325
2018-10-08,HC,15,南华期货,4656,164
2018-10-08,HC,16,光大期货,4395,-145
2018-10-08,HC,17,广发期货,4343,-594
2018-10-08,HC,18,广州期货,4127,73
2018-10-08,HC,19,新湖期货,3988,1022
2018-10-08,HC,20,一德期货,3890,-122
2018-10-09,HC,1,永安期货,28046,-229
2018-10-09,HC,2,中信期货,20308,710
2018-10-09,HC,3,申万期货,17428,1028
2018-10-09,HC,4,银河期货,10437,211
2018-10-09,HC,5,中大期货,9766,-114
2018-10-09,HC,6,华泰期货,7608,1521
2018-10-09,HC,7,海通期货,7171,195
2018-10-09,HC,8,国投安信,6423,-556
2018-10-09,HC,9,国泰君安,6174,744
2018-10-09,HC,10,上海大陆,5464,156
2018-10-09,HC,11,建信期货,5431,-690
2018-10-09,HC,12,方正中期,5353,63
2018-10-09,HC,13,西南期货,5240,-1986
2018-10-09,HC,14,南华期货,4873,217
2018-10-09,HC,15,鲁证期货,4628,-148
2018-10-09,HC,16,光大期货,4394,-1
2018-10-09,HC,17,浙商期货,4296,1833
2018-10-09,HC,18,广发期货,4265,-78
2018-10-09,HC,19,新湖期货,4197,209
2018-10-09,HC,20,徽商期货,4106,436
2018-10-10,HC,1,永安期货,30277,2231
2018-10-10,HC,2,中信期货,20113,-195
2018-10-10,HC,3,申万期货,19038,1670
2018-10-10,HC,4,银河期货,9958,-479
2018-10-10,HC,5,中大期货,9207,-499
2018-10-10,HC,6,华泰期货,7822,214
2018-10-10,HC,7,国投安信,6956,533
2018-10-10,HC,8,海通期货,6304,-867
2018-10-10,HC,9,国泰君安,6108,-66
2018-10-10,HC,10,上海大陆,5511,47
2018-10-10,HC,11,建信期货,5449,18
2018-10-10,HC,12,西南期货,5424,184
2018-10-10,HC,13,方正中期,5377,24
2018-10-10,HC,14,广发期货,4731,466
2018-10-10,HC,15,光大期货,4617,223
2018-10-10,HC,16,新湖期货,4507,310
2018-10-10,HC,17,东证期货,4425,1099
2018-10-10,HC,18,徽商期货,4370,264
2018-10-10,HC,19,鲁证期货,4365,-203
2018-10-10,HC,20,南华期货,4336,-447
2018-10-11,HC,1,永安期货,30335,58
2018-10-11,HC,2,申万期货,21503,2465
2018-10-11,HC,3,中信期货,20546,433
2018-10-11,HC,4,中大期货,10331,1124
2018-10-11,HC,5,银河期货,9052,-906
2018-10-11,HC,6,海通期货,7416,1112
2018-10-11,HC,7,华泰期货,7259,-473
2018-10-11,HC,8,西南期货,6719,1295
2018-10-11,HC,9,国泰君安,6621,513
2018-10-11,HC,10,建信期货,6287,838
2018-10-11,HC,11,国贸期货,6277,1854
2018-10-11,HC,12,兴证期货,6264,1359
2018-10-11,HC,13,上海大陆,5679,168
2018-10-11,HC,14,光大期货,5369,752
2018-10-11,HC,15,方正中期,5266,-111
2018-10-11,HC,16,东证期货,5139,714
2018-10-11,HC,17,新湖期货,4874,367
2018-10-11,HC,18,广发期货,4870,139
2018-10-11,HC,19,徽商期货,4797,427
2018-10-11,HC,20,鲁证期货,4410,45
2018-10-12,HC,1,永安期货,30042,-293
2018-10-12,HC,2,中信期货,22069,1523
2018-10-12,HC,3,申万期货,21110,-393
2018-10-12,HC,4,中大期货,9465,-866
2018-10-12,HC,5,银河期货,9330,278
2018-10-12,HC,6,华泰期货,7561,302
2018-10-12,HC,7,国贸期货,7086,809
2018-10-12,HC,8,海通期货,6681,-735
2018-10-12,HC,9,建信期货,6574,287
2018-10-12,HC,10,东证期货,6402,1263
2018-10-12,HC,11,国泰君安,6304,-317
2018-10-12,HC,12,五矿经易,6239,2428
2018-10-12,HC,13,方正中期,5995,729
2018-10-12,HC,14,上海大陆,5901,222
2018-10-12,HC,15,光大期货,5820,451
2018-10-12,HC,16,西南期货,5721,-998
2018-10-12,HC,17,徽商期货,5084,287
2018-10-12,HC,18,一德期货,5030,930
2018-10-12,HC,19,鲁证期货,5009,599
2018-10-12,HC,20,广发期货,4990,150
2018-10-15,HC,1,永安期货,32250,2208
2018-10-15,HC,2,中信期货,22335,266
2018-10-15,HC,3,申万期货,20091,-1019
2018-10-15,HC,4,光大期货,9831,4011
2018-10-15,HC,5,银河期货,9755,425
2018-10-15,HC,6,中大期货,9102,-363
2018-10-15,HC,7,华泰期货,8271,710
2018-10-15,HC,8,国贸期货,7645,559
2018-10-15,HC,9,海通期货,7318,637
2018-10-15,HC,10,国泰君安,6817,513
2018-10-15,HC,11,建信期货,6810,236
2018-10-15,HC,12,东证期货,6353,-49
2018-10-15,HC,13,国投安信,6246,130
2018-10-15,HC,14,方正中期,6135,140
2018-10-15,HC,15,上海大陆,5895,-6
2018-10-15,HC,16,广发期货,5508,518
2018-10-15,HC,17,徽商期货,5057,-27
2018-10-15,HC,18,东海期货,5028,550
2018-10-15,HC,19,五矿经易,4850,-1389
2018-10-15,HC,20,西南期货,4847,-874
2018-10-16,HC,1,永安期货,27338,-4402
2018-10-16,HC,2,中信期货,23191,856
2018-10-16,HC,3,申万期货,19412,-679
2018-10-16,HC,4,中大期货,9043,-59
2018-10-16,HC,5,银河期货,8535,-1040
2018-10-16,HC,6,华泰期货,7585,-686
2018-10-16,HC,7,光大期货,7224,-2607
2018-10-16,HC,8,建信期货,6876,66
2018-10-16,HC,9,海通期货,6670,-648
2018-10-16,HC,10,方正中期,6476,341
2018-10-16,HC,11,东证期货,6090,-263
2018-10-16,HC,12,国泰君安,6076,-741
2018-10-16,HC,13,上海大陆,5958,63
2018-10-16,HC,14,广发期货,5764,256
2018-10-16,HC,15,一德期货,5693,973
2018-10-16,HC,16,国贸期货,5522,277
2018-10-16,HC,17,西南期货,5489,642
2018-10-16,HC,18,徽商期货,5377,320
2018-10-16,HC,19,东海期货,5183,155
2018-10-16,HC,20,国投安信,4919,-37
2018-10-17,HC,1,永安期货,25562,-1776
2018-10-17,HC,2,中信期货,23399,208
2018-10-17,HC,3,申万期货,19652,240
2018-10-17,HC,4,华泰期货,11132,3547
2018-10-17,HC,5,光大期货,10260,3036
2018-10-17,HC,6,银河期货,9985,1450
2018-10-17,HC,7,中大期货,8413,-630
2018-10-17,HC,8,国泰君安,6808,732
2018-10-17,HC,9,海通期货,6537,-133
2018-10-17,HC,10,方正中期,6512,36
2018-10-17,HC,11,建信期货,6291,-585
2018-10-17,HC,12,上海大陆,6074,116
2018-10-17,HC,13,兴证期货,5942,1473
