trading_date,commodity_id,rank,member_name,volume,volume_change
2016-03-04,M,2,国投期货,126998,11090
2016-03-04,M,3,永安期货,126111,-1846
2016-03-04,M,4,华信万达,124073,16613
2016-03-04,M,5,银河期货,81015,3694
2016-03-04,M,6,中国国际,59171,1396
2016-03-04,M,7,光大期货,58392,-927
2016-03-04,M,8,广发期货,57658,9710
2016-03-04,M,9,北京首创,52650,3795
2016-03-04,M,10,申银万国,47519,311
2016-03-04,M,11,中信期货,44893,1228
2016-03-04,M,12,新湖期货,42461,4551
2016-03-04,M,13,华泰期货,39589,-1522
2016-03-04,M,14,鲁证期货,33764,837
2016-03-04,M,15,一德期货,33455,-22
2016-03-04,M,16,国泰君安,30674,-1617
2016-03-04,M,17,海通期货,26565,-151
2016-03-04,M,18,宝城期货,20413,2662
2016-03-04,M,19,兴证期货,20375,-2246
2016-03-04,M,20,南华期货,20372,-1003
2016-03-07,M,1,中粮期货,221425,38724
2016-03-07,M,2,国投期货,144394,17396
2016-03-07,M,3,华信万达,128171,4098
2016-03-07,M,4,永安期货,104183,-21928
2016-03-07,M,5,银河期货,78971,-2044
2016-03-07,M,6,广发期货,58085,427
2016-03-07,M,7,中国国际,53034,-6137
2016-03-07,M,8,中信期货,52719,7826
2016-03-07,M,9,光大期货,51191,-7201
2016-03-07,M,10,华泰期货,46245,6656
2016-03-07,M,11,申银万国,45430,-2089
2016-03-07,M,12,新湖期货,44443,1982
2016-03-07,M,13,北京首创,36690,-7682
2016-03-07,M,14,国泰君安,32042,-358
2016-03-07,M,15,鲁证期货,31312,-2452
2016-03-07,M,16,南华期货,27119,6747
2016-03-07,M,17,一德期货,26016,-7439
2016-03-07,M,18,海通期货,24615,-1950
2016-03-07,M,19,宝城期货,21600,1187
2016-03-07,M,20,浙商期货,20661,669
2016-03-08,M,1,中粮期货,222666,1241
2016-03-08,M,2,国投期货,143078,-1316
2016-03-08,M,3,华信万达,123539,-4632
2016-03-08,M,4,永安期货,103580,-603
2016-03-08,M,5,银河期货,72275,-6696
2016-03-08,M,6,广发期货,56837,-1248
2016-03-08,M,7,光大期货,53301,2110
2016-03-08,M,8,中国国际,51629,-1405
2016-03-08,M,9,华泰期货,46260,15
2016-03-08,M,10,新湖期货,45533,1090
2016-03-08,M,11,申银万国,42596,-2834
2016-03-08,M,12,鲁证期货,42069,10757
2016-03-08,M,13,中信期货,40823,-11896
2016-03-08,M,14,国泰君安,38966,6924
2016-03-08,M,15,北京首创,36563,-127
2016-03-08,M,16,一德期货,28600,2584
2016-03-08,M,17,南华期货,24680,-2439
2016-03-08,M,18,海通期货,24383,-232
2016-03-08,M,19,浙商期货,21906,1245
2016-03-08,M,20,恒泰期货,18759,5003
2016-03-09,M,1,中粮期货,219187,-3479
2016-03-09,M,2,国投期货,145030,1952
2016-03-09,M,3,华信万达,125145,1606
2016-03-09,M,4,永安期货,96026,-7554
2016-03-09,M,5,银河期货,69437,-2838
2016-03-09,M,6,中国国际,65801,14172
2016-03-09,M,7,广发期货,56649,-188
2016-03-09,M,8,光大期货,53818,517
2016-03-09,M,9,申银万国,45554,2958
2016-03-09,M,10,新湖期货,43804,-1729
2016-03-09,M,11,鲁证期货,43000,931
2016-03-09,M,12,北京首创,41940,5377
2016-03-09,M,13,华泰期货,41346,-4914
2016-03-09,M,14,国泰君安,38441,-525
2016-03-09,M,15,中信期货,37210,-3613
2016-03-09,M,16,一德期货,28954,354
2016-03-09,M,17,南华期货,22692,-1988
2016-03-09,M,18,海通期货,22672,-1711
2016-03-09,M,19,浙商期货,22371,465
2016-03-09,M,20,恒泰期货,18768,9
2016-03-10,M,1,中粮期货,217940,-1247
2016-03-10,M,2,国投期货,145769,739
2016-03-10,M,3,华信万达,119923,-5222
2016-03-10,M,4,永安期货,92589,-3437
2016-03-10,M,5,银河期货,67508,-1929
2016-03-10,M,6,中国国际,65216,-585
2016-03-10,M,7,广发期货,57100,451
2016-03-10,M,8,光大期货,54910,1092
2016-03-10,M,9,申银万国,44928,-626
2016-03-10,M,10,华泰期货,44292,2946
2016-03-10,M,11,北京首创,43432,-161
2016-03-10,M,12,中信期货,42626,5416
2016-03-10,M,13,新湖期货,42507,-1297
2016-03-10,M,14,国泰君安,42383,5849
2016-03-10,M,15,鲁证期货,35844,-7156
2016-03-10,M,16,海通期货,34871,1126
2016-03-10,M,17,一德期货,29747,793
2016-03-10,M,18,南华期货,21870,-822
2016-03-10,M,19,浙商期货,20749,-1622
2016-03-10,M,20,恒泰期货,18763,-5
2016-03-11,M,1,中粮期货,215077,-2863
2016-03-11,M,2,国投期货,139369,-6400
2016-03-11,M,3,华信万达,111133,-8790
2016-03-11,M,4,永安期货,84064,-8525
2016-03-11,M,5,中国国际,77507,12291
2016-03-11,M,6,广发期货,65619,8519
2016-03-11,M,7,银河期货,61434,-6074
2016-03-11,M,8,光大期货,50779,-4131
2016-03-11,M,9,中信期货,50358,7732
2016-03-11,M,10,申银万国,43134,-1794
2016-03-11,M,11,国泰君安,42730,347
2016-03-11,M,12,华泰期货,41327,-2965
2016-03-11,M,13,北京首创,40277,-1416
2016-03-11,M,14,海通期货,38265,3394
2016-03-11,M,15,鲁证期货,35428,-416
2016-03-11,M,16,一德期货,31118,1371
2016-03-11,M,17,浙商期货,23082,2333
2016-03-11,M,18,南华期货,22550,680
2016-03-11,M,19,恒泰期货,18764,1
2016-03-11,M,20,大地期货,18390,1901
2016-03-14,M,1,中粮期货,218158,3081
2016-03-14,M,2,国投期货,135573,-3796
2016-03-14,M,3,华信万达,107311,-10678
2016-03-14,M,4,中国国际,80529,3022
2016-03-14,M,5,永安期货,70219,-13845
2016-03-14,M,6,广发期货,63953,-1666
2016-03-14,M,7,银河期货,60093,-1341
2016-03-14,M,8,光大期货,49281,-1498
2016-03-14,M,9,中信期货,47968,-2390
2016-03-14,M,10,国泰君安,42949,219
2016-03-14,M,11,华泰期货,41253,-74
2016-03-14,M,12,海通期货,39938,1673
2016-03-14,M,13,北京首创,39846,-2088
2016-03-14,M,14,鲁证期货,35723,295
2016-03-14,M,15,新湖期货,33490,2089
2016-03-14,M,16,一德期货,31372,254
2016-03-14,M,17,浙商期货,23048,-34
2016-03-14,M,18,南华期货,21476,-1074
2016-03-14,M,19,恒泰期货,18766,2
2016-03-14,M,20,大地期货,18381,-9
2016-03-15,M,1,中粮期货,227844,9686
2016-03-15,M,2,国投期货,133990,-1583
2016-03-15,M,3,华信万达,104249,-3062
2016-03-15,M,4,中国国际,76845,-3684
2016-03-15,M,5,永安期货,70356,137
2016-03-15,M,6,广发期货,61578,-2375
2016-03-15,M,7,银河期货,60353,260
2016-03-15,M,8,光大期货,57512,8231
2016-03-15,M,9,中信期货,43486,-4482
2016-03-15,M,10,华泰期货,42569,1316
2016-03-15,M,11,国泰君安,41710,-1239
2016-03-15,M,12,北京首创,40290,444
2016-03-15,M,13,鲁证期货,36203,480
2016-03-15,M,14,海通期货,35734,-4204
2016-03-15,M,15,一德期货,31353,-19
2016-03-15,M,16,南华期货,21104,-372
2016-03-15,M,17,浙商期货,20450,-2598
2016-03-15,M,18,恒泰期货,18921,155
2016-03-15,M,19,新湖期货,17715,-206
2016-03-15,M,20,国海良时,16734,-331
2016-03-16,M,1,中粮期货,218799,-9045
2016-03-16,M,2,国投期货,138654,4664
2016-03-16,M,3,华信万达,96939,-7310
2016-03-16,M,4,中国国际,81185,4340
2016-03-16,M,5,永安期货,79775,9419
2016-03-16,M,6,银河期货,60446,93
2016-03-16,M,7,光大期货,57485,-27
2016-03-16,M,8,广发期货,56467,-5111
2016-03-16,M,9,国泰君安,46916,5206
2016-03-16,M,10,中信期货,44983,1497
2016-03-16,M,11,华泰期货,44683,2114
2016-03-16,M,12,北京首创,40132,-158
2016-03-16,M,13,海通期货,36688,954
2016-03-16,M,14,鲁证期货,35513,-690
2016-03-16,M,15,一德期货,32251,898
2016-03-16,M,16,东证期货,24788,1635
2016-03-16,M,17,南华期货,20733,-371
2016-03-16,M,18,浙商期货,20298,-152
2016-03-16,M,19,恒泰期货,18998,77
2016-03-16,M,20,新湖期货,18204,489
2016-03-17,M,1,中粮期货,215439,-3360
2016-03-17,M,2,国投期货,137746,-908
2016-03-17,M,3,华信万达,92204,-4735
2016-03-17,M,4,中国国际,85049,3864
2016-03-17,M,5,永安期货,81614,1839
2016-03-17,M,6,银河期货,62760,2314
2016-03-17,M,7,光大期货,58770,1285
2016-03-17,M,8,广发期货,57173,706
2016-03-17,M,9,中信期货,46750,1767
2016-03-17,M,10,国泰君安,44362,-2554
2016-03-17,M,11,海通期货,36884,196
2016-03-17,M,12,鲁证期货,36222,709
2016-03-17,M,13,北京首创,35932,-4200
2016-03-17,M,14,浙商期货,34511,5792
2016-03-17,M,15,华泰期货,34480,-1229
2016-03-17,M,16,一德期货,32836,585
2016-03-17,M,17,南华期货,21220,487
2016-03-17,M,18,瑞达期货,19169,1226
2016-03-17,M,19,恒泰期货,19000,2
2016-03-17,M,20,新湖期货,18207,3
2016-03-18,M,1,中粮期货,214505,-934
2016-03-18,M,2,国投期货,135833,-1913
2016-03-18,M,3,中国国际,98116,13067
2016-03-18,M,4,华信万达,93563,8573
2016-03-18,M,5,永安期货,76677,-4937
2016-03-18,M,6,银河期货,65263,2503
2016-03-18,M,7,广发期货,63168,5995
2016-03-18,M,8,光大期货,50729,-8041
2016-03-18,M,9,中信期货,47738,988
2016-03-18,M,10,鲁证期货,40738,4516
2016-03-18,M,11,北京首创,36148,216
2016-03-18,M,12,国泰君安,35904,-8458
2016-03-18,M,13,海通期货,35115,-1769
2016-03-18,M,14,浙商期货,32800,-1711
2016-03-18,M,15,华泰期货,29545,-4935
2016-03-18,M,16,摩根大通,22940,10100
2016-03-18,M,17,一德期货,20297,4840
2016-03-18,M,18,恒泰期货,19046,46
2016-03-18,M,19,瑞达期货,18835,-334
2016-03-18,M,20,国海良时,17401,-248
2016-03-21,M,1,中粮期货,216441,1936
2016-03-21,M,2,国投期货,136076,243
2016-03-21,M,3,中国国际,104101,5985
2016-03-21,M,4,永安期货,91019,14342
2016-03-21,M,5,华信万达,88621,-4942
2016-03-21,M,6,银河期货,66584,1321
2016-03-21,M,7,广发期货,63651,483
2016-03-21,M,8,光大期货,48967,-1762
2016-03-21,M,9,中信期货,42818,-4920
2016-03-21,M,10,鲁证期货,41034,296
2016-03-21,M,11,国泰君安,39975,4071
2016-03-21,M,12,一德期货,36395,2694
2016-03-21,M,13,海通期货,31818,-3297
2016-03-21,M,14,华泰期货,29746,201
2016-03-21,M,15,北京首创,28156,4513
2016-03-21,M,16,摩根大通,22940,0
2016-03-21,M,17,瑞达期货,19826,991
2016-03-21,M,18,恒泰期货,19068,22
2016-03-21,M,19,国海良时,18405,1004
2016-03-21,M,20,新湖期货,18270,-1835
2016-03-22,M,1,中粮期货,208528,-7913
2016-03-22,M,2,国投期货,145400,9324
2016-03-22,M,3,中国国际,98932,-5169
2016-03-22,M,4,华信万达,88665,44
2016-03-22,M,5,广发期货,74956,11305
2016-03-22,M,6,永安期货,73755,-17264
2016-03-22,M,7,银河期货,61020,-5564
2016-03-22,M,8,鲁证期货,45721,4687
2016-03-22,M,9,光大期货,44255,-4712
2016-03-22,M,10,中信期货,43623,805
2016-03-22,M,11,摩根大通,29532,1546
2016-03-22,M,12,国泰君安,29107,-10868
2016-03-22,M,13,华泰期货,28298,-1448
2016-03-22,M,14,北京首创,28265,109
2016-03-22,M,15,恒泰期货,24606,-144
2016-03-22,M,16,海通期货,21859,1386
2016-03-22,M,17,瑞达期货,20580,754
2016-03-22,M,18,一德期货,20530,191
2016-03-22,M,19,国海良时,19940,1535
2016-03-22,M,20,格林大华,18876,6711
2016-03-23,M,1,中粮期货,206221,-2307
2016-03-23,M,2,国投期货,146702,1302
2016-03-23,M,3,中国国际,98720,-212
2016-03-23,M,4,华信万达,88389,-276
2016-03-23,M,5,广发期货,76981,2025
2016-03-23,M,6,永安期货,71392,-2363
2016-03-23,M,7,银河期货,62647,1627
2016-03-23,M,8,鲁证期货,45801,80
2016-03-23,M,9,光大期货,43125,-1130
2016-03-23,M,10,中信期货,41271,-2352
2016-03-23,M,11,华泰期货,33888,5590
2016-03-23,M,12,摩根大通,33778,4246
2016-03-23,M,13,国泰君安,30015,908
2016-03-23,M,14,北京首创,28239,-26
2016-03-23,M,15,恒泰期货,24478,-128
2016-03-23,M,16,海通期货,22745,886
2016-03-23,M,17,国海良时,21343,1403
2016-03-23,M,18,一德期货,21302,-257
2016-03-23,M,19,格林大华,19134,258
2016-03-23,M,20,东证期货,18610,5241
2016-03-24,M,1,中粮期货,212203,5982
2016-03-24,M,2,国投期货,136411,-10291
2016-03-24,M,3,永安期货,84601,13209
2016-03-24,M,4,华信万达,84450,-3939
2016-03-24,M,5,中国国际,83336,-15384
2016-03-24,M,6,广发期货,73221,-3760
2016-03-24,M,7,银河期货,58866,-3781
2016-03-24,M,8,中信期货,47503,6232
2016-03-24,M,9,鲁证期货,45673,-128
2016-03-24,M,10,光大期货,39236,-3889
2016-03-24,M,11,摩根大通,33419,-359
2016-03-24,M,12,国泰君安,30930,915
2016-03-24,M,13,北京首创,29129,890
2016-03-24,M,14,华泰期货,28133,-5755
2016-03-24,M,15,恒泰期货,24563,85
2016-03-24,M,16,海通期货,24353,1608
2016-03-24,M,17,国海良时,23167,1824
2016-03-24,M,18,格林大华,19996,862
2016-03-24,M,19,一德期货,17416,-2878
2016-03-24,M,20,宏源期货,17275,350
2016-03-25,M,1,中粮期货,215628,3425
2016-03-25,M,2,国投期货,146235,9824
2016-03-25,M,3,华信万达,97810,13360
2016-03-25,M,4,永安期货,93293,8692
2016-03-25,M,5,中国国际,84298,962
2016-03-25,M,6,广发期货,70886,-2335
2016-03-25,M,7,银河期货,59172,306
2016-03-25,M,8,中信期货,52173,4670
2016-03-25,M,9,鲁证期货,47146,1473
2016-03-25,M,10,光大期货,35300,-3936
2016-03-25,M,11,摩根大通,33419,0
2016-03-25,M,12,国泰君安,31416,486
2016-03-25,M,13,华泰期货,29816,1683
2016-03-25,M,14,北京首创,29465,336
2016-03-25,M,15,恒泰期货,24414,-149
2016-03-25,M,16,国海良时,23254,87
2016-03-25,M,17,海通期货,22664,-1689
2016-03-25,M,18,南华期货,21558,2620
2016-03-25,M,19,格林大华,20535,539
2016-03-25,M,20,一德期货,17298,-118
2016-03-28,M,1,中粮期货,204497,-11131
2016-03-28,M,2,国投期货,142811,-3424
2016-03-28,M,3,永安期货,114387,27107
2016-03-28,M,4,华信万达,86859,-10951
2016-03-28,M,5,中国国际,80007,-4291
2016-03-28,M,6,广发期货,65440,-5446
2016-03-28,M,7,银河期货,58595,-577
2016-03-28,M,8,海通期货,58523,35859
2016-03-28,M,9,中信期货,50176,-1997
2016-03-28,M,10,鲁证期货,45561,-1585
2016-03-28,M,11,摩根大通,37465,4046
2016-03-28,M,12,光大期货,35571,271
2016-03-28,M,13,东证期货,35546,12600
2016-03-28,M,14,国泰君安,35130,3098
2016-03-28,M,15,北京首创,34699,779
2016-03-28,M,16,华泰期货,31054,1238
2016-03-28,M,17,恒泰期货,23553,-861
2016-03-28,M,18,格林大华,22617,2082
2016-03-28,M,19,国海良时,21718,-1536
2016-03-28,M,20,瑞达期货,15246,1601
2016-03-29,M,1,中粮期货,206699,2202
2016-03-29,M,2,永安期货,143148,24418
2016-03-29,M,3,国投期货,128970,-13841
2016-03-29,M,4,华信万达,73839,-13020
2016-03-29,M,5,中国国际,73080,-6927
2016-03-29,M,6,中信期货,69382,19206
2016-03-29,M,7,银河期货,63055,4460
2016-03-29,M,8,广发期货,62374,-3066
2016-03-29,M,9,海通期货,58754,231
2016-03-29,M,10,国泰君安,54921,19791
2016-03-29,M,11,鲁证期货,39758,-5803
2016-03-29,M,12,东证期货,39418,3872
2016-03-29,M,13,华泰期货,37852,6798
2016-03-29,M,14,光大期货,37218,1647
2016-03-29,M,15,摩根大通,36865,-600
2016-03-29,M,16,北京首创,28988,-676
2016-03-29,M,17,恒泰期货,23528,-25
2016-03-29,M,18,格林大华,22484,-133
2016-03-29,M,19,国海良时,20749,-969
2016-03-29,M,20,瑞达期货,20554,5308
2016-03-30,M,1,中粮期货,219024,12325
2016-03-30,M,2,国投期货,136612,7642
2016-03-30,M,3,永安期货,133855,-4855
2016-03-30,M,4,华信万达,77010,3171
2016-03-30,M,5,中信期货,68270,-1112
2016-03-30,M,6,中国国际,64300,-8780
2016-03-30,M,7,银河期货,61097,-1958
2016-03-30,M,8,广发期货,60282,-2092
2016-03-30,M,9,海通期货,58462,-292
2016-03-30,M,10,国泰君安,54678,-243
2016-03-30,M,11,东证期货,40155,737
2016-03-30,M,12,鲁证期货,39932,174
2016-03-30,M,13,摩根大通,37065,200
2016-03-30,M,14,光大期货,34225,-2993
2016-03-30,M,15,华泰期货,33813,-4039
2016-03-30,M,16,北京首创,30352,1364
2016-03-30,M,17,恒泰期货,23438,-90
2016-03-30,M,18,格林大华,21568,-916
2016-03-30,M,19,国海良时,20817,68
2016-03-30,M,20,瑞达期货,20445,-109
2016-03-31,M,1,中粮期货,200618,-18406
2016-03-31,M,2,永安期货,153290,15296
2016-03-31,M,3,国投期货,136048,-564
2016-03-31,M,4,海通期货,74666,16204
2016-03-31,M,5,中信期货,73387,5117
2016-03-31,M,6,华信万达,72840,-4170
2016-03-31,M,7,中国国际,61897,-2403
2016-03-31,M,8,银河期货,57386,-3711
2016-03-31,M,9,广发期货,54905,-5377
2016-03-31,M,10,国泰君安,54642,-36
2016-03-31,M,11,东证期货,41430,1275
2016-03-31,M,12,鲁证期货,39184,-748
2016-03-31,M,13,光大期货,37157,2932
2016-03-31,M,14,摩根大通,34032,-3033
2016-03-31,M,15,北京首创,31972,1620
2016-03-31,M,16,华泰期货,31550,-2263
2016-03-31,M,17,恒泰期货,23639,201
2016-03-31,M,18,瑞达期货,20748,303
2016-03-31,M,19,国海良时,20262,-555
2016-03-31,M,20,新湖期货,15116,-476
2016-04-01,M,1,中粮期货,197007,-3611
2016-04-01,M,2,永安期货,152221,-1069
2016-04-01,M,3,国投期货,141122,5074
2016-04-01,M,4,中信期货,80261,6874
2016-04-01,M,5,华信万达,74474,1634
2016-04-01,M,6,海通期货,72835,-1831
2016-04-01,M,7,中国国际,70345,8448
2016-04-01,M,8,广发期货,63778,8873
2016-04-01,M,9,银河期货,57403,17
2016-04-01,M,10,国泰君安,57282,2640
2016-04-01,M,11,东证期货,41420,-10
2016-04-01,M,12,摩根大通,39355,5323
2016-04-01,M,13,鲁证期货,39283,99
2016-04-01,M,14,光大期货,36539,-618
2016-04-01,M,15,华泰期货,35771,4221
2016-04-01,M,16,北京首创,29619,-2353
2016-04-01,M,17,浙商期货,25104,4965
2016-04-01,M,18,恒泰期货,23489,-150
2016-04-01,M,19,国海良时,20436,174
2016-04-01,M,20,瑞达期货,19432,-1316
2016-04-05,M,1,中粮期货,196808,-199
2016-04-05,M,2,永安期货,167004,14783
2016-04-05,M,3,国投期货,136995,-4127
2016-04-05,M,4,中信期货,82586,2325
2016-04-05,M,5,华信万达,80374,5900
2016-04-05,M,6,中国国际,74434,4089
2016-04-05,M,7,海通期货,72231,-604
2016-04-05,M,8,广发期货,63285,-493
2016-04-05,M,9,银河期货,59856,2453
2016-04-05,M,10,国泰君安,56763,-519
2016-04-05,M,11,东证期货,42484,1064
2016-04-05,M,12,鲁证期货,39935,652
2016-04-05,M,13,华泰期货,39575,3804
2016-04-05,M,14,摩根大通,39355,0
2016-04-05,M,15,光大期货,34452,-2087
2016-04-05,M,16,北京首创,30132,513
2016-04-05,M,17,浙商期货,25205,101
2016-04-05,M,18,恒泰期货,23581,92
2016-04-05,M,19,国海良时,21270,834
2016-04-05,M,20,瑞达期货,18445,-987
2016-04-06,M,1,中粮期货,199988,3180
2016-04-06,M,2,永安期货,158124,-8880
2016-04-06,M,3,国投期货,137763,768
2016-04-06,M,4,华信万达,90874,9469
2016-04-06,M,5,中信期货,85256,2670
2016-04-06,M,6,海通期货,73412,563
2016-04-06,M,7,中国国际,72934,-1500
2016-04-06,M,8,国泰君安,68786,12023
2016-04-06,M,9,广发期货,66929,3644
2016-04-06,M,10,银河期货,58685,-1171
2016-04-06,M,11,华泰期货,41143,1568
2016-04-06,M,12,摩根大通,39355,0
2016-04-06,M,13,鲁证期货,39312,-623
2016-04-06,M,14,东证期货,36433,-6051
2016-04-06,M,15,光大期货,36163,1711
2016-04-06,M,16,北京首创,29944,-188
2016-04-06,M,17,申银万国,23063,3896
2016-04-06,M,18,国海良时,20927,-343
2016-04-06,M,19,瑞达期货,19707,1262
2016-04-06,M,20,格林大华,19108,5638
2016-04-07,M,1,中粮期货,209002,9014
2016-04-07,M,2,永安期货,155891,-2233
2016-04-07,M,3,国投期货,134094,-3669
2016-04-07,M,4,中信期货,90277,5021
2016-04-07,M,5,华信万达,89350,-1524
2016-04-07,M,6,广发期货,74492,7563
2016-04-07,M,7,海通期货,72662,165
2016-04-07,M,8,中国国际,72287,-647
2016-04-07,M,9,国泰君安,67189,-1597
2016-04-07,M,10,银河期货,63051,4366
2016-04-07,M,11,华泰期货,44261,3118
2016-04-07,M,12,鲁证期货,44179,4727
2016-04-07,M,13,摩根大通,39355,0
2016-04-07,M,14,光大期货,37606,1443
2016-04-07,M,15,东证期货,31747,-4686
2016-04-07,M,16,北京首创,30027,83
2016-04-07,M,17,申银万国,29146,6083
2016-04-07,M,18,国海良时,20583,-344
2016-04-07,M,19,瑞达期货,19930,223
2016-04-07,M,20,格林大华,19738,630
2016-04-08,M,1,中粮期货,208667,-335
2016-04-08,M,2,永安期货,156382,491
2016-04-08,M,3,国投期货,130531,-3563
2016-04-08,M,4,中信期货,91227,950
2016-04-08,M,5,华信万达,83623,-5727
2016-04-08,M,6,海通期货,73748,1086
2016-04-08,M,7,广发期货,72362,-2130
2016-04-08,M,8,国泰君安,72118,4929
2016-04-08,M,9,中国国际,63872,-8415
2016-04-08,M,10,银河期货,63797,746
2016-04-08,M,11,华泰期货,56482,9946
2016-04-08,M,12,鲁证期货,44712,533
2016-04-08,M,13,摩根大通,39355,0
2016-04-08,M,14,光大期货,38539,933
2016-04-08,M,15,东证期货,31089,-658
2016-04-08,M,16,申银万国,30843,1697
2016-04-08,M,17,北京首创,29123,-904
2016-04-08,M,18,国海良时,21292,709
2016-04-08,M,19,瑞达期货,20597,667
2016-04-08,M,20,格林大华,20447,709
2016-04-11,M,1,中粮期货,188148,-20519
2016-04-11,M,2,永安期货,151234,-5148
2016-04-11,M,3,国投期货,129928,-603
2016-04-11,M,4,中信期货,86533,-4694
2016-04-11,M,5,华信万达,77450,-6173
2016-04-11,M,6,广发期货,75552,3190
2016-04-11,M,7,海通期货,71749,-1999
2016-04-11,M,8,国泰君安,69024,-3094
2016-04-11,M,9,银河期货,63391,-406
2016-04-11,M,10,中国国际,62503,-1369
2016-04-11,M,11,华泰期货,56986,504
2016-04-11,M,12,鲁证期货,43770,-942
2016-04-11,M,13,摩根大通,43401,4046
2016-04-11,M,14,光大期货,35959,-2580
2016-04-11,M,15,申银万国,33213,2370
2016-04-11,M,16,北京首创,28645,-478
2016-04-11,M,17,格林大华,27941,7494
2016-04-11,M,18,宏源期货,27553,5223
2016-04-11,M,19,瑞达期货,21728,1131
2016-04-11,M,20,国海良时,20665,-627
2016-04-12,M,1,中粮期货,208836,20688
2016-04-12,M,2,国投期货,145922,15994
2016-04-12,M,3,永安期货,133995,-17239
2016-04-12,M,4,中信期货,81324,-5209
2016-04-12,M,5,国泰君安,78499,11999
2016-04-12,M,6,华信万达,71640,-5810
2016-04-12,M,7,海通期货,70752,-997
2016-04-12,M,8,中国国际,63519,1016
2016-04-12,M,9,银河期货,62118,-1273
2016-04-12,M,10,广发期货,57718,-17834
2016-04-12,M,11,华泰期货,53793,-3193
2016-04-12,M,12,申银万国,49485,16272
2016-04-12,M,13,摩根大通,44509,1108
2016-04-12,M,14,鲁证期货,42783,228
2016-04-12,M,15,东证期货,34229,170
2016-04-12,M,16,格林大华,30425,2484
2016-04-12,M,17,北京首创,29757,1112
2016-04-12,M,18,宏源期货,26975,-578
2016-04-12,M,19,光大期货,26111,-9848
2016-04-12,M,20,国海良时,21972,1307
2016-04-13,M,1,中粮期货,200923,-7913
2016-04-13,M,2,国投期货,159358,13436
2016-04-13,M,3,永安期货,130796,-1634
2016-04-13,M,4,中信期货,82572,1248
2016-04-13,M,5,华信万达,76841,8032
2016-04-13,M,6,银河期货,76732,14614
2016-04-13,M,7,海通期货,69123,-1629
2016-04-13,M,8,广发期货,65192,7474
2016-04-13,M,9,国泰君安,63500,-14999
2016-04-13,M,10,中国国际,61849,-1670
2016-04-13,M,11,华泰期货,53773,-20
2016-04-13,M,12,申银万国,53160,3675
2016-04-13,M,13,摩根大通,50227,5718
2016-04-13,M,14,鲁证期货,42883,1265
2016-04-13,M,15,格林大华,35083,4658
2016-04-13,M,16,宏源期货,31049,4074
2016-04-13,M,17,北京首创,30130,373
2016-04-13,M,18,东证期货,29520,-4709
2016-04-13,M,19,国海良时,23135,1163
2016-04-13,M,20,华鑫期货,19572,907
2016-04-14,M,1,中粮期货,197273,-3650
2016-04-14,M,2,国投期货,153709,-5649
2016-04-14,M,3,永安期货,128769,-2027
2016-04-14,M,4,华信万达,90593,13752
2016-04-14,M,5,中信期货,79341,-3231
2016-04-14,M,6,银河期货,74638,-2094
2016-04-14,M,7,海通期货,69529,-178
2016-04-14,M,8,国泰君安,67285,3785
2016-04-14,M,9,广发期货,60441,-4751
2016-04-14,M,10,中国国际,57892,-3957
2016-04-14,M,11,申银万国,53037,1630
2016-04-14,M,12,摩根大通,50227,0
2016-04-14,M,13,华泰期货,48464,-5309
2016-04-14,M,14,鲁证期货,42087,-796
2016-04-14,M,15,宏源期货,38310,7261
2016-04-14,M,16,北京首创,35788,5658
2016-04-14,M,17,格林大华,33724,-1359
2016-04-14,M,18,南华期货,33060,8496
2016-04-14,M,19,恒泰期货,23783,42
2016-04-14,M,20,国海良时,23381,246
2016-04-15,M,1,中粮期货,215904,18631
2016-04-15,M,2,国投期货,158734,5025
2016-04-15,M,3,永安期货,138593,9824
2016-04-15,M,4,华信万达,95884,5291
2016-04-15,M,5,中信期货,84708,5367
2016-04-15,M,6,银河期货,82212,7574
2016-04-15,M,7,广发期货,76911,16470
2016-04-15,M,8,海通期货,69783,254
2016-04-15,M,9,国泰君安,69507,1778
2016-04-15,M,10,中国国际,62943,5051
2016-04-15,M,11,申银万国,58140,5103
2016-04-15,M,12,华泰期货,57128,8664
2016-04-15,M,13,摩根大通,47707,-2520
2016-04-15,M,14,鲁证期货,42377,290
2016-04-15,M,15,宏源期货,41307,2997
2016-04-15,M,16,格林大华,38313,4589
2016-04-15,M,17,北京首创,35271,1006
2016-04-15,M,18,宝城期货,34883,5980
2016-04-15,M,19,南华期货,33388,328
2016-04-15,M,20,国海良时,28263,4882
2016-04-18,M,1,中粮期货,211279,-4625
2016-04-18,M,2,国投期货,168767,10033
2016-04-18,M,3,永安期货,136871,-1722
2016-04-18,M,4,华信万达,104233,8349
2016-04-18,M,5,中信期货,94890,10182
2016-04-18,M,6,银河期货,83388,1176
2016-04-18,M,7,广发期货,74333,-2578
2016-04-18,M,8,国泰君安,72032,2525
2016-04-18,M,9,海通期货,69734,-49
2016-04-18,M,10,中国国际,66744,3801
2016-04-18,M,11,华泰期货,56594,-534
2016-04-18,M,12,申银万国,52870,-5270
2016-04-18,M,13,鲁证期货,44009,1632
2016-04-18,M,14,摩根大通,43707,-4000
2016-04-18,M,15,宏源期货,41467,160
2016-04-18,M,16,格林大华,38332,19
2016-04-18,M,17,宝城期货,38075,3192
2016-04-18,M,18,北京首创,32905,-3878
2016-04-18,M,19,南华期货,32566,-822
2016-04-18,M,20,国海良时,28240,-23
