trading_date,commodity_id,rank,member_name,volume,volume_change
2016-07-14,JD,18,国海良时,1188,-67
2016-07-14,JD,19,南华期货,1179,-61
2016-07-14,JD,20,华融期货,1099,75
2016-07-15,JD,1,永安期货,4479,444
2016-07-15,JD,2,国泰君安,4190,153
2016-07-15,JD,3,华泰期货,4032,630
2016-07-15,JD,4,海通期货,3282,-399
2016-07-15,JD,5,方正中期,3031,359
2016-07-15,JD,6,东航期货,3015,-3
2016-07-15,JD,7,银河期货,2924,131
2016-07-15,JD,8,中信期货,2628,347
2016-07-15,JD,9,申银万国,2540,-230
2016-07-15,JD,10,光大期货,2248,-41
2016-07-15,JD,11,中国国际,2026,305
2016-07-15,JD,12,国信期货,1919,139
2016-07-15,JD,13,长江期货,1854,-155
2016-07-15,JD,14,信达期货,1239,25
2016-07-15,JD,15,兴证期货,1232,23
2016-07-15,JD,16,中大期货,1167,123
2016-07-15,JD,17,国投安信,1160,-63
2016-07-15,JD,18,南华期货,1151,-28
2016-07-15,JD,19,华融期货,1120,21
2016-07-15,JD,20,中粮期货,1011,144
2016-07-18,JD,1,国泰君安,4138,-52
2016-07-18,JD,2,永安期货,3801,-680
2016-07-18,JD,3,方正中期,3628,597
2016-07-18,JD,4,海通期货,3547,265
2016-07-18,JD,5,华泰期货,3521,-511
2016-07-18,JD,6,东航期货,3023,8
2016-07-18,JD,7,申银万国,2619,79
2016-07-18,JD,8,中信期货,2550,-78
2016-07-18,JD,9,中国国际,2363,337
2016-07-18,JD,10,光大期货,2359,113
2016-07-18,JD,11,银河期货,1807,-2
2016-07-18,JD,12,中信建投,1696,195
2016-07-18,JD,13,国信期货,1673,-246
2016-07-18,JD,14,长江期货,1545,-309
2016-07-18,JD,15,兴证期货,1474,243
2016-07-18,JD,16,中大期货,1379,212
2016-07-18,JD,17,信达期货,1280,41
2016-07-18,JD,18,国投安信,1214,54
2016-07-18,JD,19,南华期货,1173,22
2016-07-18,JD,20,华融期货,1130,10
2016-07-19,JD,1,永安期货,3828,145
2016-07-19,JD,2,海通期货,3809,260
2016-07-19,JD,3,国泰君安,3706,-432
2016-07-19,JD,4,方正中期,3401,-218
2016-07-19,JD,5,华泰期货,3365,-156
2016-07-19,JD,6,银河期货,2920,302
2016-07-19,JD,7,东航期货,2816,-207
2016-07-19,JD,8,中国国际,2359,-5
2016-07-19,JD,9,中信期货,2332,-218
2016-07-19,JD,10,中信建投,2311,615
2016-07-19,JD,11,大连良运,2271,1297
2016-07-19,JD,12,申银万国,2252,-367
2016-07-19,JD,13,长江期货,1566,21
2016-07-19,JD,14,国投安信,1540,326
2016-07-19,JD,15,中大期货,1467,88
2016-07-19,JD,16,天风期货,1430,1032
2016-07-19,JD,17,南华期货,1200,22
2016-07-19,JD,18,弘业期货,1147,371
2016-07-19,JD,19,华安期货,1136,420
2016-07-19,JD,20,信达期货,1120,-161
2016-07-20,JD,1,方正中期,4007,601
2016-07-20,JD,2,国泰君安,4006,300
2016-07-20,JD,3,永安期货,3744,-84
2016-07-20,JD,4,海通期货,3619,-190
2016-07-20,JD,5,银河期货,3246,326
2016-07-20,JD,6,华泰期货,3095,-270
2016-07-20,JD,7,中信期货,2973,58
2016-07-20,JD,8,申银万国,2574,324
2016-07-20,JD,9,中信建投,2524,213
2016-07-20,JD,10,东航期货,2449,-367
2016-07-20,JD,11,中国国际,2392,33
2016-07-20,JD,12,徽商期货,2003,202
2016-07-20,JD,13,招商期货,1784,149
2016-07-20,JD,14,长江期货,1666,100
2016-07-20,JD,15,国投安信,1482,-58
2016-07-20,JD,16,中大期货,1416,-51
2016-07-20,JD,17,兴证期货,1318,202
2016-07-20,JD,18,南华期货,1300,-9
2016-07-20,JD,19,大有期货,1098,572
2016-07-20,JD,20,弘业期货,1050,23
2016-07-21,JD,1,国泰君安,3968,-38
2016-07-21,JD,2,永安期货,3670,-74
2016-07-21,JD,3,方正中期,3545,-457
2016-07-21,JD,4,海通期货,3523,-96
2016-07-21,JD,5,华泰期货,3295,200
2016-07-21,JD,6,中信期货,3015,44
2016-07-21,JD,7,中信建投,2385,-139
2016-07-21,JD,8,东航期货,2332,-118
2016-07-21,JD,9,申银万国,2252,-322
2016-07-21,JD,10,银河期货,2226,202
2016-07-21,JD,11,广发期货,1567,320
2016-07-21,JD,12,长江期货,1521,-145
2016-07-21,JD,13,中国国际,1457,-229
2016-07-21,JD,14,兴证期货,1411,93
2016-07-21,JD,15,中大期货,1381,-35
2016-07-21,JD,16,国投安信,1314,-169
2016-07-21,JD,17,南华期货,1202,48
2016-07-21,JD,18,新湖期货,1117,215
2016-07-21,JD,19,弘业期货,1107,57
2016-07-21,JD,20,光大期货,1105,259
2016-07-22,JD,1,国泰君安,4306,338
2016-07-22,JD,2,方正中期,4250,705
2016-07-22,JD,3,华泰期货,4016,721
2016-07-22,JD,4,永安期货,3645,-25
2016-07-22,JD,5,中信期货,3551,536
2016-07-22,JD,6,银河期货,3547,422
2016-07-22,JD,7,海通期货,3444,-79
2016-07-22,JD,8,中信建投,2647,262
2016-07-22,JD,9,东航期货,2547,63
2016-07-22,JD,10,申银万国,2447,198
2016-07-22,JD,11,招商期货,2317,549
2016-07-22,JD,12,长江期货,2251,115
2016-07-22,JD,13,广发期货,1938,371
2016-07-22,JD,14,中大期货,1552,171
2016-07-22,JD,15,国投安信,1397,83
2016-07-22,JD,16,弘业期货,1372,118
2016-07-22,JD,17,南华期货,1300,98
2016-07-22,JD,18,兴证期货,1272,-139
2016-07-22,JD,19,信达期货,1122,27
2016-07-22,JD,20,徽商期货,1057,-17
2016-07-25,JD,1,国泰君安,4518,212
2016-07-25,JD,2,方正中期,4453,203
2016-07-25,JD,3,华泰期货,4047,31
2016-07-25,JD,4,海通期货,3908,300
2016-07-25,JD,5,永安期货,3756,-54
2016-07-25,JD,6,银河期货,3513,-34
2016-07-25,JD,7,中信期货,3410,-141
2016-07-25,JD,8,中信建投,2759,112
2016-07-25,JD,9,申银万国,2719,270
2016-07-25,JD,10,东航期货,2652,289
2016-07-25,JD,11,长江期货,2623,372
2016-07-25,JD,12,招商期货,2316,-1
2016-07-25,JD,13,国投安信,1713,316
2016-07-25,JD,14,广发期货,1556,-382
2016-07-25,JD,15,弘业期货,1533,161
2016-07-25,JD,16,南华期货,1451,151
2016-07-25,JD,17,中大期货,1303,-249
2016-07-25,JD,18,兴证期货,1263,-9
2016-07-25,JD,19,信达期货,1206,84
2016-07-25,JD,20,新湖期货,1203,259
2016-07-26,JD,1,国泰君安,4644,126
2016-07-26,JD,2,方正中期,4519,66
2016-07-26,JD,3,海通期货,3925,17
2016-07-26,JD,4,华泰期货,3838,-21
2016-07-26,JD,5,银河期货,3725,212
2016-07-26,JD,6,永安期货,3707,132
2016-07-26,JD,7,中信期货,3338,-72
2016-07-26,JD,8,中信建投,2809,50
2016-07-26,JD,9,申银万国,2750,33
2016-07-26,JD,10,东航期货,2724,-95
2016-07-26,JD,11,长江期货,2526,-97
2016-07-26,JD,12,招商期货,2231,-85
2016-07-26,JD,13,国投安信,1806,93
2016-07-26,JD,14,弘业期货,1637,104
2016-07-26,JD,15,广发期货,1503,-53
2016-07-26,JD,16,兴证期货,1361,98
2016-07-26,JD,17,南华期货,1346,-105
2016-07-26,JD,18,中大期货,1329,26
2016-07-26,JD,19,鲁证期货,1293,143
2016-07-26,JD,20,信达期货,1226,20
2016-07-27,JD,1,方正中期,4602,83
2016-07-27,JD,2,国泰君安,4463,-187
2016-07-27,JD,3,银河期货,4145,420
2016-07-27,JD,4,永安期货,4118,234
2016-07-27,JD,5,海通期货,3851,-74
2016-07-27,JD,6,华泰期货,3435,-403
2016-07-27,JD,7,中信期货,3315,-23
2016-07-27,JD,8,长江期货,3299,773
2016-07-27,JD,9,申银万国,3239,487
2016-07-27,JD,10,东航期货,2822,98
2016-07-27,JD,11,中信建投,2633,-176
2016-07-27,JD,12,招商期货,2280,49
2016-07-27,JD,13,国投安信,2228,422
2016-07-27,JD,14,弘业期货,1904,267
2016-07-27,JD,15,广发期货,1824,321
2016-07-27,JD,16,徽商期货,1695,399
2016-07-27,JD,17,南华期货,1474,128
2016-07-27,JD,18,鲁证期货,1346,53
2016-07-27,JD,19,中大期货,1286,-43
2016-07-27,JD,20,华联期货,1269,240
2016-07-28,JD,1,方正中期,5418,816
2016-07-28,JD,2,国泰君安,4419,-44
2016-07-28,JD,3,银河期货,4137,-8
2016-07-28,JD,4,永安期货,3859,-259
2016-07-28,JD,5,华泰期货,3355,-80
2016-07-28,JD,6,长江期货,3353,54
2016-07-28,JD,7,海通期货,3274,-577
2016-07-28,JD,8,中信期货,3195,-120
2016-07-28,JD,9,申银万国,3180,-57
2016-07-28,JD,10,中信建投,3035,215
2016-07-28,JD,11,东航期货,2553,-72
2016-07-28,JD,12,招商期货,2390,110
2016-07-28,JD,13,南华期货,2128,-81
2016-07-28,JD,14,中大期货,2012,92
2016-07-28,JD,15,弘业期货,1972,68
2016-07-28,JD,16,广发期货,1963,139
2016-07-28,JD,17,国投安信,1834,-394
2016-07-28,JD,18,金瑞期货,1363,132
2016-07-28,JD,19,鲁证期货,1325,-21
2016-07-28,JD,20,江苏新纪元,1138,-17
2016-07-29,JD,1,方正中期,5699,284
2016-07-29,JD,2,国泰君安,4520,101
2016-07-29,JD,3,永安期货,3966,107
2016-07-29,JD,4,银河期货,3959,-178
2016-07-29,JD,5,海通期货,3655,381
2016-07-29,JD,6,华泰期货,3275,-73
2016-07-29,JD,7,中信期货,3209,14
2016-07-29,JD,8,长江期货,3161,-192
2016-07-29,JD,9,中信建投,2887,64
2016-07-29,JD,10,东航期货,2811,53
2016-07-29,JD,11,申银万国,2800,-382
2016-07-29,JD,12,招商期货,2435,45
2016-07-29,JD,13,国投安信,2390,-212
2016-07-29,JD,14,南华期货,1971,-157
2016-07-29,JD,15,弘业期货,1955,-17
2016-07-29,JD,16,广发期货,1756,-207
2016-07-29,JD,17,徽商期货,1464,124
2016-07-29,JD,18,国信期货,1369,261
2016-07-29,JD,19,鲁证期货,1366,38
2016-07-29,JD,20,铜冠金源,1266,145
2016-08-01,JD,1,方正中期,6124,419
2016-08-01,JD,2,国泰君安,4570,50
2016-08-01,JD,3,银河期货,4277,318
2016-08-01,JD,4,永安期货,3844,-122
2016-08-01,JD,5,中信期货,3753,544
2016-08-01,JD,6,海通期货,3689,34
2016-08-01,JD,7,华泰期货,3595,106
2016-08-01,JD,8,长江期货,3246,85
2016-08-01,JD,9,弘业期货,3189,496
2016-08-01,JD,10,中信建投,2974,-125
2016-08-01,JD,11,申银万国,2802,11
2016-08-01,JD,12,广发期货,2663,89
2016-08-01,JD,13,徽商期货,2627,255
2016-08-01,JD,14,东航期货,2538,-43
2016-08-01,JD,15,国投安信,2301,129
2016-08-01,JD,16,南华期货,2034,63
2016-08-01,JD,17,鲁证期货,1551,185
2016-08-01,JD,18,国信期货,1508,139
2016-08-01,JD,19,铜冠金源,1343,77
2016-08-01,JD,20,光大期货,1312,122
2016-08-02,JD,1,方正中期,6085,-39
2016-08-02,JD,2,国泰君安,4795,225
2016-08-02,JD,3,银河期货,4249,-28
2016-08-02,JD,4,中信期货,3994,241
2016-08-02,JD,5,永安期货,3839,-5
2016-08-02,JD,6,海通期货,3838,149
2016-08-02,JD,7,华泰期货,3701,109
2016-08-02,JD,8,长江期货,3417,169
2016-08-02,JD,9,弘业期货,3228,38
2016-08-02,JD,10,中信建投,3016,42
2016-08-02,JD,11,徽商期货,2986,359
2016-08-02,JD,12,申银万国,2872,69
2016-08-02,JD,13,广发期货,2788,125
2016-08-02,JD,14,东航期货,2632,94
2016-08-02,JD,15,国投安信,2417,116
2016-08-02,JD,16,南华期货,1931,-103
2016-08-02,JD,17,鲁证期货,1677,126
2016-08-02,JD,18,国信期货,1495,-4
2016-08-02,JD,19,铜冠金源,1380,37
2016-08-02,JD,20,光大期货,1356,44
2016-08-03,JD,1,方正中期,6324,239
2016-08-03,JD,2,国泰君安,5587,792
2016-08-03,JD,3,银河期货,4374,125
2016-08-03,JD,4,海通期货,4118,280
2016-08-03,JD,5,中信期货,4070,78
2016-08-03,JD,6,华泰期货,3698,-3
2016-08-03,JD,7,永安期货,3657,-182
2016-08-03,JD,8,长江期货,3399,-18
2016-08-03,JD,9,弘业期货,3359,131
2016-08-03,JD,10,徽商期货,3255,268
2016-08-03,JD,11,申银万国,2907,35
2016-08-03,JD,12,中信建投,2895,120
2016-08-03,JD,13,东航期货,2869,-3
2016-08-03,JD,14,南华期货,2117,186
2016-08-03,JD,15,光大期货,2072,174
2016-08-03,JD,16,鲁证期货,2014,331
2016-08-03,JD,17,国投安信,1620,368
2016-08-03,JD,18,国信期货,1589,96
2016-08-03,JD,19,广发期货,1554,78
2016-08-03,JD,20,铜冠金源,1336,-44
2016-08-04,JD,1,方正中期,6596,300
2016-08-04,JD,2,国泰君安,5097,-490
2016-08-04,JD,3,银河期货,4304,-70
2016-08-04,JD,4,海通期货,3961,-157
2016-08-04,JD,5,中信期货,3813,-257
2016-08-04,JD,6,永安期货,3720,63
2016-08-04,JD,7,徽商期货,3310,60
2016-08-04,JD,8,弘业期货,3215,-144
2016-08-04,JD,9,长江期货,3213,-186
2016-08-04,JD,10,华泰期货,3141,-557
2016-08-04,JD,11,申银万国,2962,55
2016-08-04,JD,12,东航期货,2894,25
2016-08-04,JD,13,鲁证期货,2637,52
2016-08-04,JD,14,中信建投,2621,-274
2016-08-04,JD,15,南华期货,2438,321
2016-08-04,JD,16,光大期货,2031,-45
2016-08-04,JD,17,国投安信,1647,27
2016-08-04,JD,18,国信期货,1594,5
2016-08-04,JD,19,广发期货,1592,38
2016-08-04,JD,20,铜冠金源,1382,46
2016-08-05,JD,1,方正中期,6986,394
2016-08-05,JD,2,国泰君安,4848,-249
2016-08-05,JD,3,银河期货,4625,321
2016-08-05,JD,4,海通期货,3970,9
2016-08-05,JD,5,中信期货,3777,-38
2016-08-05,JD,6,永安期货,3608,-112
2016-08-05,JD,7,弘业期货,3344,129
2016-08-05,JD,8,长江期货,3333,120
2016-08-05,JD,9,申银万国,3318,356
2016-08-05,JD,10,徽商期货,3026,-284
2016-08-05,JD,11,华泰期货,2888,26
2016-08-05,JD,12,东航期货,2837,-57
2016-08-05,JD,13,中信建投,2700,79
2016-08-05,JD,14,鲁证期货,2645,15
2016-08-05,JD,15,南华期货,2335,-103
2016-08-05,JD,16,国投安信,1419,-228
2016-08-05,JD,17,铜冠金源,1358,-24
2016-08-05,JD,18,广发期货,1352,-240
2016-08-05,JD,19,光大期货,1327,54
2016-08-05,JD,20,国信期货,1315,-279
2016-08-08,JD,1,方正中期,7241,255
2016-08-08,JD,2,国泰君安,5255,407
2016-08-08,JD,3,银河期货,4658,33
2016-08-08,JD,4,中信期货,4346,571
2016-08-08,JD,5,海通期货,4191,221
2016-08-08,JD,6,申银万国,4041,723
2016-08-08,JD,7,弘业期货,4007,657
2016-08-08,JD,8,永安期货,3600,-8
2016-08-08,JD,9,长江期货,3564,231
2016-08-08,JD,10,华泰期货,3255,110
2016-08-08,JD,11,徽商期货,3038,12
2016-08-08,JD,12,中信建投,2598,-102
2016-08-08,JD,13,东航期货,2483,-69
2016-08-08,JD,14,南华期货,2456,121
2016-08-08,JD,15,瑞达期货,2347,749
2016-08-08,JD,16,鲁证期货,2104,170
2016-08-08,JD,17,东证期货,1660,354
2016-08-08,JD,18,光大期货,1589,262
2016-08-08,JD,19,国信期货,1557,242
2016-08-08,JD,20,铜冠金源,1509,151
2016-08-09,JD,1,方正中期,7008,-233
2016-08-09,JD,2,国泰君安,5426,171
2016-08-09,JD,3,银河期货,4585,-73
2016-08-09,JD,4,中信期货,4584,238
2016-08-09,JD,5,申银万国,4059,18
2016-08-09,JD,6,弘业期货,3958,-49
2016-08-09,JD,7,华泰期货,3657,402
2016-08-09,JD,8,永安期货,3654,54
2016-08-09,JD,9,海通期货,3600,-337
2016-08-09,JD,10,长江期货,3401,-163
2016-08-09,JD,11,中信建投,2769,171
2016-08-09,JD,12,鲁证期货,2751,167
2016-08-09,JD,13,徽商期货,2675,-363
2016-08-09,JD,14,东航期货,2618,135
2016-08-09,JD,15,瑞达期货,2608,261
2016-08-09,JD,16,南华期货,2025,112
2016-08-09,JD,17,东证期货,1638,-22
2016-08-09,JD,18,国信期货,1577,20
2016-08-09,JD,19,国海良时,1462,1
2016-08-09,JD,20,光大期货,1423,-166
2016-08-10,JD,1,方正中期,6542,-468
2016-08-10,JD,2,国泰君安,5283,-143
2016-08-10,JD,3,银河期货,4722,137
2016-08-10,JD,4,中信期货,4415,-171
2016-08-10,JD,5,永安期货,3894,240
2016-08-10,JD,6,申银万国,3883,202
2016-08-10,JD,7,华泰期货,3847,190
2016-08-10,JD,8,弘业期货,3677,-281
2016-08-10,JD,9,长江期货,3518,117
2016-08-10,JD,10,海通期货,3448,-152
2016-08-10,JD,11,鲁证期货,2882,127
2016-08-10,JD,12,中信建投,2786,17
2016-08-10,JD,13,徽商期货,2646,-29
2016-08-10,JD,14,东航期货,2591,-27
2016-08-10,JD,15,浙商期货,2091,189
2016-08-10,JD,16,南华期货,2066,50
2016-08-10,JD,17,中国国际,1951,372
2016-08-10,JD,18,国信期货,1759,182
2016-08-10,JD,19,东证期货,1759,121
2016-08-10,JD,20,国海良时,1753,291
2016-08-11,JD,1,方正中期,6621,79
2016-08-11,JD,2,国泰君安,5492,209
2016-08-11,JD,3,申银万国,4410,166
2016-08-11,JD,4,中信期货,4324,-91
2016-08-11,JD,5,银河期货,4290,-432
2016-08-11,JD,6,永安期货,3841,-53
2016-08-11,JD,7,弘业期货,3667,-10
2016-08-11,JD,8,华泰期货,3643,-206
2016-08-11,JD,9,海通期货,3625,177
2016-08-11,JD,10,长江期货,3586,68
2016-08-11,JD,11,鲁证期货,3145,263
2016-08-11,JD,12,徽商期货,3036,390
2016-08-11,JD,13,东航期货,2755,170
2016-08-11,JD,14,广发期货,2624,211
2016-08-11,JD,15,中信建投,2496,-290
2016-08-11,JD,16,南华期货,2158,92
2016-08-11,JD,17,瑞达期货,2123,197
2016-08-11,JD,18,国信期货,2117,358
2016-08-11,JD,19,东证期货,1772,13
2016-08-11,JD,20,光大期货,1648,141
2016-08-12,JD,1,方正中期,6979,356
2016-08-12,JD,2,国泰君安,5280,-212
2016-08-12,JD,3,中信期货,4667,343
2016-08-12,JD,4,申银万国,4490,83
2016-08-12,JD,5,银河期货,4408,118
2016-08-12,JD,6,永安期货,4139,298
2016-08-12,JD,7,弘业期货,3908,241
2016-08-12,JD,8,华泰期货,3840,197
2016-08-12,JD,9,长江期货,3839,251
2016-08-12,JD,10,海通期货,3806,181
2016-08-12,JD,11,徽商期货,3297,261
2016-08-12,JD,12,鲁证期货,3105,-40
2016-08-12,JD,13,东航期货,2911,156
2016-08-12,JD,14,广发期货,2855,231
2016-08-12,JD,15,中信建投,2575,79
2016-08-12,JD,16,南华期货,2328,170
2016-08-12,JD,17,国信期货,2265,148
2016-08-12,JD,18,光大期货,2091,131
2016-08-12,JD,19,中国国际,2047,341
2016-08-12,JD,20,东证期货,1775,3
2016-08-15,JD,1,方正中期,6610,-369
2016-08-15,JD,2,国泰君安,4981,-299
2016-08-15,JD,3,申银万国,4681,191
2016-08-15,JD,4,银河期货,4481,73
2016-08-15,JD,5,海通期货,4426,293
2016-08-15,JD,6,中信期货,4233,-434
2016-08-15,JD,7,永安期货,4019,-120
2016-08-15,JD,8,华泰期货,4002,162
2016-08-15,JD,9,长江期货,3639,-200
2016-08-15,JD,10,弘业期货,3406,-502
2016-08-15,JD,11,徽商期货,3075,-223
2016-08-15,JD,12,东航期货,3070,159
2016-08-15,JD,13,鲁证期货,2778,-327
2016-08-15,JD,14,中信建投,2549,-25
2016-08-15,JD,15,广发期货,2411,-96
2016-08-15,JD,16,南华期货,2402,74
2016-08-15,JD,17,国信期货,2364,-148
2016-08-15,JD,18,光大期货,2083,-8
2016-08-15,JD,19,东证期货,2074,69
2016-08-15,JD,20,国海良时,1770,207
2016-08-16,JD,1,方正中期,6506,-104
2016-08-16,JD,2,国泰君安,5421,440
2016-08-16,JD,3,申银万国,4804,123
2016-08-16,JD,4,银河期货,4740,259
2016-08-16,JD,5,中信期货,4446,213
2016-08-16,JD,6,海通期货,4068,-358
2016-08-16,JD,7,永安期货,3845,-174
2016-08-16,JD,8,华泰期货,3772,-225
2016-08-16,JD,9,长江期货,3526,-113
2016-08-16,JD,10,弘业期货,3398,-8
2016-08-16,JD,11,徽商期货,3045,-30
2016-08-16,JD,12,广发期货,2887,476
2016-08-16,JD,13,鲁证期货,2856,82
2016-08-16,JD,14,东航期货,2775,-295
2016-08-16,JD,15,中信建投,2762,207
2016-08-16,JD,16,国信期货,2639,-15
2016-08-16,JD,17,南华期货,2253,-149
2016-08-16,JD,18,东证期货,2155,307
2016-08-16,JD,19,瑞达期货,2154,251
2016-08-16,JD,20,光大期货,2126,57
2016-08-17,JD,1,方正中期,6298,-208
2016-08-17,JD,2,国泰君安,5204,-217
2016-08-17,JD,3,申银万国,4669,-135
2016-08-17,JD,4,中信期货,4644,198
2016-08-17,JD,5,银河期货,4456,-284
2016-08-17,JD,6,永安期货,4221,376
2016-08-17,JD,7,海通期货,4150,82
2016-08-17,JD,8,华泰期货,3996,224
2016-08-17,JD,9,东航期货,3125,32
2016-08-17,JD,10,长江期货,3032,-490
2016-08-17,JD,11,弘业期货,2985,-178
2016-08-17,JD,12,鲁证期货,2908,52
2016-08-17,JD,13,徽商期货,2861,19
2016-08-17,JD,14,广发期货,2691,-196
2016-08-17,JD,15,中信建投,2472,-290
2016-08-17,JD,16,东证期货,2346,17
2016-08-17,JD,17,南华期货,2270,17
2016-08-17,JD,18,国信期货,2084,-190
2016-08-17,JD,19,瑞达期货,2054,-98
2016-08-17,JD,20,光大期货,2049,-77
2016-08-18,JD,1,方正中期,6366,71
2016-08-18,JD,2,国泰君安,5517,313
2016-08-18,JD,3,中信期货,5352,708
2016-08-18,JD,4,申银万国,4698,29
2016-08-18,JD,5,银河期货,4393,-64
2016-08-18,JD,6,海通期货,4168,18
2016-08-18,JD,7,永安期货,4119,-102
2016-08-18,JD,8,华泰期货,3984,-12
2016-08-18,JD,9,长江期货,3313,281
2016-08-18,JD,10,鲁证期货,3307,399
2016-08-18,JD,11,弘业期货,2992,7
2016-08-18,JD,12,徽商期货,2977,116
2016-08-18,JD,13,广发期货,2907,216
2016-08-18,JD,14,东航期货,2692,-433
2016-08-18,JD,15,中信建投,2681,209
2016-08-18,JD,16,南华期货,2542,272
2016-08-18,JD,17,中国国际,2444,364
2016-08-18,JD,18,国信期货,2235,19
2016-08-18,JD,19,瑞达期货,2106,50
2016-08-18,JD,20,东证期货,2083,-263
2016-08-19,JD,1,方正中期,6728,362
2016-08-19,JD,2,国泰君安,5822,305
2016-08-19,JD,3,中信期货,5448,96
2016-08-19,JD,4,申银万国,4824,127
2016-08-19,JD,5,银河期货,4489,96
2016-08-19,JD,6,永安期货,4202,83
2016-08-19,JD,7,海通期货,3928,-240
2016-08-19,JD,8,华泰期货,3889,-86
2016-08-19,JD,9,长江期货,3619,306
2016-08-19,JD,10,徽商期货,3246,115
2016-08-19,JD,11,东航期货,3144,452
2016-08-19,JD,12,弘业期货,3049,57
2016-08-19,JD,13,鲁证期货,3016,-132
2016-08-19,JD,14,广发期货,2956,49
2016-08-19,JD,15,南华期货,2885,343
2016-08-19,JD,16,中信建投,2641,-41
2016-08-19,JD,17,中国国际,2513,69
2016-08-19,JD,18,瑞达期货,2254,148
2016-08-19,JD,19,国信期货,1983,-47
2016-08-19,JD,20,光大期货,1946,98
2016-08-22,JD,1,方正中期,6693,-35
2016-08-22,JD,2,国泰君安,5771,-51
2016-08-22,JD,3,中信期货,5446,-2
2016-08-22,JD,4,申银万国,4935,108
2016-08-22,JD,5,银河期货,4742,253
2016-08-22,JD,6,华泰期货,4160,262
2016-08-22,JD,7,永安期货,4095,-107
2016-08-22,JD,8,海通期货,4041,113
2016-08-22,JD,9,长江期货,3647,25
2016-08-22,JD,10,鲁证期货,3271,121
2016-08-22,JD,11,徽商期货,3269,23
2016-08-22,JD,12,东航期货,3074,-70
2016-08-22,JD,13,中信建投,2932,300
2016-08-22,JD,14,弘业期货,2927,-122
2016-08-22,JD,15,广发期货,2875,-81
2016-08-22,JD,16,中国国际,2693,183
2016-08-22,JD,17,南华期货,2351,-534
2016-08-22,JD,18,瑞达期货,2158,-94
2016-08-22,JD,19,光大期货,2046,100
2016-08-22,JD,20,国信期货,1955,110
2016-08-23,JD,1,方正中期,6847,154
2016-08-23,JD,2,国泰君安,6687,916
2016-08-23,JD,3,中信期货,6193,747
2016-08-23,JD,4,申银万国,5180,245
2016-08-23,JD,5,银河期货,5060,480
2016-08-23,JD,6,永安期货,4875,780
2016-08-23,JD,7,海通期货,4648,607
2016-08-23,JD,8,华泰期货,4204,44
2016-08-23,JD,9,徽商期货,4071,805
2016-08-23,JD,10,长江期货,4060,413
2016-08-23,JD,11,中信建投,3617,339
2016-08-23,JD,12,鲁证期货,3498,227
2016-08-23,JD,13,东航期货,3356,282
2016-08-23,JD,14,广发期货,3313,438
2016-08-23,JD,15,南华期货,3187,836
2016-08-23,JD,16,弘业期货,3090,163
2016-08-23,JD,17,中国国际,2751,55
2016-08-23,JD,18,瑞达期货,2498,340
2016-08-23,JD,19,国信期货,2334,379
2016-08-23,JD,20,光大期货,2003,-43
2016-08-24,JD,1,方正中期,7309,462
2016-08-24,JD,2,国泰君安,6690,118
2016-08-24,JD,3,中信期货,6125,-68
2016-08-24,JD,4,永安期货,5522,647
2016-08-24,JD,5,银河期货,5119,59
2016-08-24,JD,6,申银万国,5076,13
2016-08-24,JD,7,海通期货,4960,312
2016-08-24,JD,8,徽商期货,4209,138
2016-08-24,JD,9,长江期货,4142,82
2016-08-24,JD,10,华泰期货,4028,-176
2016-08-24,JD,11,中信建投,3726,109
2016-08-24,JD,12,鲁证期货,3636,138
2016-08-24,JD,13,广发期货,3468,56
2016-08-24,JD,14,南华期货,3282,95
2016-08-24,JD,15,弘业期货,3232,142
2016-08-24,JD,16,东航期货,3064,-292
2016-08-24,JD,17,中国国际,2929,178
2016-08-24,JD,18,瑞达期货,2834,336
2016-08-24,JD,19,国信期货,2588,254
2016-08-24,JD,20,光大期货,2587,242
2016-08-25,JD,1,方正中期,7365,56
2016-08-25,JD,2,国泰君安,6912,222
2016-08-25,JD,3,中信期货,6476,351
2016-08-25,JD,4,永安期货,6042,520
2016-08-25,JD,5,银河期货,5432,311
2016-08-25,JD,6,申银万国,5311,153
2016-08-25,JD,7,华泰期货,4633,605
2016-08-25,JD,8,海通期货,4309,-651
2016-08-25,JD,9,徽商期货,4165,44
2016-08-25,JD,10,鲁证期货,3875,239
2016-08-25,JD,11,长江期货,3841,-301
2016-08-25,JD,12,中信建投,3679,-47
2016-08-25,JD,13,瑞达期货,3659,456
2016-08-25,JD,14,广发期货,3578,110
2016-08-25,JD,15,弘业期货,3192,-40
2016-08-25,JD,16,南华期货,3188,-94
2016-08-25,JD,17,国信期货,3143,65
2016-08-25,JD,18,东航期货,2992,-72
2016-08-25,JD,19,中国国际,2920,-9
2016-08-25,JD,20,东证期货,2304,422
2016-08-26,JD,1,方正中期,7337,-26
2016-08-26,JD,2,国泰君安,6972,70
2016-08-26,JD,3,中信期货,6321,-155
2016-08-26,JD,4,永安期货,5572,-470
2016-08-26,JD,5,申银万国,5344,33
2016-08-26,JD,6,银河期货,5218,-211
2016-08-26,JD,7,徽商期货,4890,658
2016-08-26,JD,8,华泰期货,4632,-1
2016-08-26,JD,9,海通期货,4453,144
2016-08-26,JD,10,鲁证期货,3996,121
2016-08-26,JD,11,长江期货,3862,104
2016-08-26,JD,12,广发期货,3857,279
