trading_date,commodity_id,rank,member_name,volume,volume_change
2016-07-12,MA,2,永安期货,12649,-929
2016-07-12,MA,3,方正中期,11630,683
2016-07-12,MA,4,南华期货,11224,-69
2016-07-12,MA,5,中信期货,9690,-143
2016-07-12,MA,6,华泰期货,9300,672
2016-07-12,MA,7,兴证期货,8573,108
2016-07-12,MA,8,申银万国,7695,423
2016-07-12,MA,9,东航期货,6700,204
2016-07-12,MA,10,银河期货,6475,-1198
2016-07-12,MA,11,东海期货,5984,-1564
2016-07-12,MA,12,国泰君安,5357,-380
2016-07-12,MA,13,鲁证期货,4304,170
2016-07-12,MA,14,东证期货,3777,2155
2016-07-12,MA,15,国投安信期货,3242,1509
2016-07-12,MA,16,中粮期货,3234,227
2016-07-12,MA,17,英大期货,3197,-480
2016-07-12,MA,18,宏源期货,3032,4
2016-07-12,MA,19,弘业期货,3019,1647
2016-07-12,MA,20,冠通期货,3004,691
2016-07-13,MA,1,永安期货,16868,4219
2016-07-13,MA,2,海通期货,16828,-263
2016-07-13,MA,3,方正中期,12833,1203
2016-07-13,MA,4,南华期货,12048,824
2016-07-13,MA,5,中信期货,10755,1065
2016-07-13,MA,6,兴证期货,9188,615
2016-07-13,MA,7,申银万国,8264,569
2016-07-13,MA,8,东航期货,8151,1451
2016-07-13,MA,9,华泰期货,7054,-2246
2016-07-13,MA,10,国泰君安,6489,1132
2016-07-13,MA,11,东海期货,6149,165
2016-07-13,MA,12,银河期货,5883,-592
2016-07-13,MA,13,国投安信期货,4182,940
2016-07-13,MA,14,华闻期货,4070,3492
2016-07-13,MA,15,弘业期货,4064,1045
2016-07-13,MA,16,光大期货,3918,1806
2016-07-13,MA,17,海航东银,3534,2845
2016-07-13,MA,18,招商期货,3530,1053
2016-07-13,MA,19,东证期货,3490,-287
2016-07-13,MA,20,冠通期货,3425,421
2016-07-14,MA,1,永安期货,18156,1288
2016-07-14,MA,2,海通期货,16761,-67
2016-07-14,MA,3,方正中期,13983,1150
2016-07-14,MA,4,南华期货,11963,-85
2016-07-14,MA,5,中信期货,11613,858
2016-07-14,MA,6,兴证期货,9365,177
2016-07-14,MA,7,东航期货,8735,584
2016-07-14,MA,8,申银万国,8161,-103
2016-07-14,MA,9,光大期货,7623,3705
2016-07-14,MA,10,华泰期货,7291,237
2016-07-14,MA,11,国泰君安,6767,278
2016-07-14,MA,12,东海期货,6736,587
2016-07-14,MA,13,银河期货,6732,849
2016-07-14,MA,14,国投安信期货,4212,30
2016-07-14,MA,15,弘业期货,4150,86
2016-07-14,MA,16,华闻期货,4094,24
2016-07-14,MA,17,招商期货,3595,65
2016-07-14,MA,18,海航东银,3527,-7
2016-07-14,MA,19,一德期货,3507,155
2016-07-14,MA,20,东证期货,3414,-76
2016-07-15,MA,1,永安期货,18571,415
2016-07-15,MA,2,方正中期,15588,1605
2016-07-15,MA,3,海通期货,13366,-3395
2016-07-15,MA,4,中信期货,11746,133
2016-07-15,MA,5,南华期货,11474,-489
2016-07-15,MA,6,申银万国,8527,366
2016-07-15,MA,7,东航期货,8394,-341
2016-07-15,MA,8,光大期货,8106,483
2016-07-15,MA,9,兴证期货,7857,-1508
2016-07-15,MA,10,东海期货,7698,962
2016-07-15,MA,11,华泰期货,7157,-134
2016-07-15,MA,12,国泰君安,6755,-12
2016-07-15,MA,13,银河期货,6366,-366
2016-07-15,MA,14,华闻期货,4049,-45
2016-07-15,MA,15,国投安信期货,3934,-278
2016-07-15,MA,16,徽商期货,3639,785
2016-07-15,MA,17,弘业期货,3621,-529
2016-07-15,MA,18,英大期货,3610,372
2016-07-15,MA,19,鲁证期货,3543,854
2016-07-15,MA,20,国信期货,3469,1604
2016-07-18,MA,1,永安期货,22318,3747
2016-07-18,MA,2,方正中期,15126,-462
2016-07-18,MA,3,海通期货,13606,240
2016-07-18,MA,4,南华期货,11531,57
2016-07-18,MA,5,中信期货,11354,-392
2016-07-18,MA,6,申银万国,8458,-69
2016-07-18,MA,7,东航期货,7866,-528
2016-07-18,MA,8,光大期货,7622,-484
2016-07-18,MA,9,兴证期货,7224,-633
2016-07-18,MA,10,东海期货,7147,-551
2016-07-18,MA,11,国泰君安,6855,100
2016-07-18,MA,12,华泰期货,6379,-778
2016-07-18,MA,13,鲁证期货,5611,2068
2016-07-18,MA,14,银河期货,5295,-1071
2016-07-18,MA,15,徽商期货,4225,586
2016-07-18,MA,16,长安期货,4188,1964
2016-07-18,MA,17,华闻期货,4076,27
2016-07-18,MA,18,国投安信期货,3918,-16
2016-07-18,MA,19,冠通期货,3661,278
2016-07-18,MA,20,广发期货,3409,387
2016-07-19,MA,1,永安期货,23971,1653
2016-07-19,MA,2,方正中期,15751,625
2016-07-19,MA,3,海通期货,14156,550
2016-07-19,MA,4,南华期货,11840,309
2016-07-19,MA,5,中信期货,9723,-1631
2016-07-19,MA,6,申银万国,8306,-152
2016-07-19,MA,7,光大期货,7621,-1
2016-07-19,MA,8,华泰期货,6848,469
2016-07-19,MA,9,东海期货,6785,-362
2016-07-19,MA,10,东航期货,6772,-1094
2016-07-19,MA,11,国泰君安,6363,-492
2016-07-19,MA,12,兴证期货,5897,-1327
2016-07-19,MA,13,银河期货,4750,-545
2016-07-19,MA,14,冠通期货,4633,972
2016-07-19,MA,15,国投安信期货,4278,360
2016-07-19,MA,16,长安期货,4187,-1
2016-07-19,MA,17,鲁证期货,4049,-1562
2016-07-19,MA,18,华闻期货,4048,-28
2016-07-19,MA,19,徽商期货,3992,-233
2016-07-19,MA,20,英大期货,3367,-29
2016-07-20,MA,1,永安期货,24726,755
2016-07-20,MA,2,方正中期,17378,1627
2016-07-20,MA,3,海通期货,15097,941
2016-07-20,MA,4,南华期货,11924,84
2016-07-20,MA,5,中信期货,9223,-500
2016-07-20,MA,6,申银万国,8857,551
2016-07-20,MA,7,东海期货,7137,352
2016-07-20,MA,8,华泰期货,6886,38
2016-07-20,MA,9,国泰君安,6842,479
2016-07-20,MA,10,光大期货,6538,-1083
2016-07-20,MA,11,兴证期货,6122,225
2016-07-20,MA,12,银河期货,5140,390
2016-07-20,MA,13,冠通期货,4791,158
2016-07-20,MA,14,中粮期货,4708,1811
2016-07-20,MA,15,东航期货,4359,-2413
2016-07-20,MA,16,长安期货,4255,68
2016-07-20,MA,17,徽商期货,3995,3
2016-07-20,MA,18,鲁证期货,3563,-486
2016-07-20,MA,19,英大期货,3446,79
2016-07-20,MA,20,国投安信期货,3340,-938
2016-07-21,MA,1,永安期货,22598,-2128
2016-07-21,MA,2,方正中期,18493,1115
2016-07-21,MA,3,海通期货,15762,665
2016-07-21,MA,4,南华期货,12370,446
2016-07-21,MA,5,中信期货,9757,534
2016-07-21,MA,6,申银万国,8689,-168
2016-07-21,MA,7,华泰期货,7138,252
2016-07-21,MA,8,东海期货,6907,-230
2016-07-21,MA,9,冠通期货,6884,2093
2016-07-21,MA,10,兴证期货,6545,423
2016-07-21,MA,11,国泰君安,6432,-410
2016-07-21,MA,12,光大期货,6399,-139
2016-07-21,MA,13,银河期货,5123,-17
2016-07-21,MA,14,中粮期货,4784,76
2016-07-21,MA,15,东航期货,4694,335
2016-07-21,MA,16,长安期货,4171,-84
2016-07-21,MA,17,招商期货,3577,526
2016-07-21,MA,18,英大期货,3277,-169
2016-07-21,MA,19,长江期货,3272,994
2016-07-21,MA,20,广发期货,3192,101
2016-07-22,MA,1,永安期货,28177,5579
2016-07-22,MA,2,方正中期,17039,-1454
2016-07-22,MA,3,海通期货,13839,-1923
2016-07-22,MA,4,南华期货,12324,-46
2016-07-22,MA,5,申银万国,12071,3382
2016-07-22,MA,6,中信期货,9408,-349
2016-07-22,MA,7,国泰君安,8295,1863
2016-07-22,MA,8,东海期货,7138,231
2016-07-22,MA,9,冠通期货,6958,74
2016-07-22,MA,10,华泰期货,6402,-736
2016-07-22,MA,11,中粮期货,6082,1298
2016-07-22,MA,12,光大期货,6021,-378
2016-07-22,MA,13,兴证期货,5708,-837
2016-07-22,MA,14,银河期货,5470,347
2016-07-22,MA,15,中原期货,5141,2844
2016-07-22,MA,16,鲁证期货,5122,2714
2016-07-22,MA,17,东航期货,4876,182
2016-07-22,MA,18,长安期货,4239,68
2016-07-22,MA,19,金瑞期货,4050,1675
2016-07-22,MA,20,广发期货,3766,574
2016-07-25,MA,1,永安期货,30902,2725
2016-07-25,MA,2,方正中期,16671,-368
2016-07-25,MA,3,海通期货,14461,622
2016-07-25,MA,4,南华期货,13649,1325
2016-07-25,MA,5,申银万国,12509,438
2016-07-25,MA,6,中信期货,10118,710
2016-07-25,MA,7,冠通期货,7846,888
2016-07-25,MA,8,国泰君安,7194,-1101
2016-07-25,MA,9,东海期货,7156,18
2016-07-25,MA,10,华泰期货,7049,647
2016-07-25,MA,11,中粮期货,6564,482
2016-07-25,MA,12,光大期货,6432,411
2016-07-25,MA,13,鲁证期货,5994,872
2016-07-25,MA,14,银河期货,5695,225
2016-07-25,MA,15,东航期货,5688,812
2016-07-25,MA,16,兴证期货,5619,-89
2016-07-25,MA,17,中原期货,5039,-102
2016-07-25,MA,18,长安期货,4250,11
2016-07-25,MA,19,徽商期货,4118,1080
2016-07-25,MA,20,英大期货,4112,729
2016-07-26,MA,1,永安期货,30077,-825
2016-07-26,MA,2,方正中期,15508,-1163
2016-07-26,MA,3,南华期货,13776,127
2016-07-26,MA,4,海通期货,12958,-1503
2016-07-26,MA,5,申银万国,11103,-1406
2016-07-26,MA,6,中信期货,10001,-117
2016-07-26,MA,7,冠通期货,7645,-201
2016-07-26,MA,8,华泰期货,7237,188
2016-07-26,MA,9,东海期货,7087,-69
2016-07-26,MA,10,国泰君安,6971,-223
2016-07-26,MA,11,东航期货,6513,825
2016-07-26,MA,12,光大期货,6438,6
2016-07-26,MA,13,中粮期货,5912,-652
2016-07-26,MA,14,鲁证期货,5461,-533
2016-07-26,MA,15,银河期货,5406,-289
2016-07-26,MA,16,兴证期货,5328,-291
2016-07-26,MA,17,长安期货,4166,-84
2016-07-26,MA,18,英大期货,4049,-63
2016-07-26,MA,19,中原期货,3872,-1167
2016-07-26,MA,20,广发期货,3805,459
2016-07-27,MA,1,永安期货,28678,-1399
2016-07-27,MA,2,南华期货,15243,1467
2016-07-27,MA,3,方正中期,14953,-555
2016-07-27,MA,4,海通期货,12949,-9
2016-07-27,MA,5,申银万国,11406,303
2016-07-27,MA,6,中信期货,10553,552
2016-07-27,MA,7,冠通期货,8367,722
2016-07-27,MA,8,国泰君安,7223,252
2016-07-27,MA,9,东海期货,7198,111
2016-07-27,MA,10,华泰期货,6834,-403
2016-07-27,MA,11,光大期货,6109,-329
2016-07-27,MA,12,东航期货,6098,-415
2016-07-27,MA,13,鲁证期货,5924,463
2016-07-27,MA,14,中粮期货,5916,4
2016-07-27,MA,15,兴证期货,5149,-179
2016-07-27,MA,16,银河期货,4438,-968
2016-07-27,MA,17,长安期货,4215,49
2016-07-27,MA,18,中原期货,4183,311
2016-07-27,MA,19,英大期货,4175,126
2016-07-27,MA,20,金瑞期货,3955,1041
2016-07-28,MA,1,永安期货,28368,-310
2016-07-28,MA,2,方正中期,14932,-21
2016-07-28,MA,3,南华期货,14747,-496
2016-07-28,MA,4,海通期货,13919,970
2016-07-28,MA,5,申银万国,12080,674
2016-07-28,MA,6,中信期货,11036,483
2016-07-28,MA,7,冠通期货,7768,-599
2016-07-28,MA,8,国泰君安,7530,307
2016-07-28,MA,9,东海期货,7350,152
2016-07-28,MA,10,华泰期货,6769,-65
2016-07-28,MA,11,东航期货,6046,-52
2016-07-28,MA,12,鲁证期货,5585,-339
2016-07-28,MA,13,光大期货,5562,-547
2016-07-28,MA,14,中粮期货,5405,-511
2016-07-28,MA,15,兴证期货,4649,-500
2016-07-28,MA,16,银河期货,4299,-139
2016-07-28,MA,17,英大期货,4225,50
2016-07-28,MA,18,长安期货,4187,-28
2016-07-28,MA,19,中原期货,3806,-377
2016-07-28,MA,20,广发期货,3704,485
2016-07-29,MA,1,永安期货,32086,3718
2016-07-29,MA,2,方正中期,14922,-10
2016-07-29,MA,3,南华期货,14055,-692
2016-07-29,MA,4,申银万国,12211,131
2016-07-29,MA,5,中信期货,11296,260
2016-07-29,MA,6,海通期货,11161,-2758
2016-07-29,MA,7,国泰君安,8184,654
2016-07-29,MA,8,冠通期货,7896,128
2016-07-29,MA,9,华泰期货,7654,885
2016-07-29,MA,10,东海期货,7276,-74
2016-07-29,MA,11,中原期货,6264,2458
2016-07-29,MA,12,中粮期货,6263,858
2016-07-29,MA,13,东航期货,5827,-219
2016-07-29,MA,14,鲁证期货,5187,-398
2016-07-29,MA,15,银河期货,4705,406
2016-07-29,MA,16,英大期货,4698,473
2016-07-29,MA,17,兴证期货,4548,-101
2016-07-29,MA,18,宏源期货,4240,848
2016-07-29,MA,19,广发期货,3675,-29
2016-07-29,MA,20,上海中期,3417,-6
2016-08-01,MA,1,永安期货,24138,-7948
2016-08-01,MA,2,南华期货,14974,919
2016-08-01,MA,3,方正中期,12716,-2206
2016-08-01,MA,4,海通期货,12070,909
2016-08-01,MA,5,申银万国,11334,-877
2016-08-01,MA,6,中信期货,7952,-3344
2016-08-01,MA,7,冠通期货,7659,-237
2016-08-01,MA,8,华泰期货,6532,-1122
2016-08-01,MA,9,东航期货,6422,595
2016-08-01,MA,10,国泰君安,5987,-2197
2016-08-01,MA,11,弘业期货,5729,3338
2016-08-01,MA,12,兴证期货,5235,687
2016-08-01,MA,13,中粮期货,5073,-1190
2016-08-01,MA,14,东海期货,4844,-2432
2016-08-01,MA,15,上海中期,4279,862
2016-08-01,MA,16,瑞达期货,4133,2791
2016-08-01,MA,17,英大期货,3687,-1011
2016-08-01,MA,18,宏源期货,3573,-667
2016-08-01,MA,19,银河期货,3286,-1419
2016-08-01,MA,20,国联期货,3120,446
2016-08-02,MA,1,永安期货,25600,1462
2016-08-02,MA,2,南华期货,13284,-1690
2016-08-02,MA,3,方正中期,13094,378
2016-08-02,MA,4,申银万国,11028,-306
2016-08-02,MA,5,海通期货,10587,-1483
2016-08-02,MA,6,中信期货,8748,796
2016-08-02,MA,7,冠通期货,7875,216
2016-08-02,MA,8,东航期货,7105,683
2016-08-02,MA,9,国泰君安,6178,191
2016-08-02,MA,10,兴证期货,5901,666
2016-08-02,MA,11,华泰期货,5773,-759
2016-08-02,MA,12,中粮期货,4874,-199
2016-08-02,MA,13,弘业期货,4791,-938
2016-08-02,MA,14,东海期货,4462,-382
2016-08-02,MA,15,上海中期,4275,-4
2016-08-02,MA,16,瑞达期货,4069,-64
2016-08-02,MA,17,宏源期货,3921,348
2016-08-02,MA,18,国联期货,3209,89
2016-08-02,MA,19,英大期货,3170,-517
2016-08-02,MA,20,银河期货,3124,-162
2016-08-03,MA,1,永安期货,26952,1352
2016-08-03,MA,2,方正中期,14400,1306
2016-08-03,MA,3,南华期货,11504,-1780
2016-08-03,MA,4,海通期货,11329,742
2016-08-03,MA,5,申银万国,11079,51
2016-08-03,MA,6,中信期货,8503,-245
2016-08-03,MA,7,东航期货,7836,731
2016-08-03,MA,8,冠通期货,7800,-75
2016-08-03,MA,9,华泰期货,6188,415
2016-08-03,MA,10,弘业期货,5849,1058
2016-08-03,MA,11,国泰君安,5413,-765
2016-08-03,MA,12,兴证期货,4836,-1065
2016-08-03,MA,13,上海中期,4650,375
2016-08-03,MA,14,宏源期货,4398,477
2016-08-03,MA,15,银河期货,3960,836
2016-08-03,MA,16,中粮期货,3531,-1343
2016-08-03,MA,17,英大期货,3309,139
2016-08-03,MA,18,国海良时,3247,628
2016-08-03,MA,19,东海期货,3142,-1320
2016-08-03,MA,20,徽商期货,3124,245
2016-08-04,MA,1,永安期货,32253,5301
2016-08-04,MA,2,方正中期,14757,357
2016-08-04,MA,3,南华期货,13008,1504
2016-08-04,MA,4,申银万国,10553,-526
2016-08-04,MA,5,海通期货,9996,-1333
2016-08-04,MA,6,中信期货,8953,450
2016-08-04,MA,7,东航期货,7951,115
2016-08-04,MA,8,冠通期货,7801,1
2016-08-04,MA,9,华泰期货,7442,1254
2016-08-04,MA,10,国泰君安,5559,146
2016-08-04,MA,11,兴证期货,5023,187
2016-08-04,MA,12,宏源期货,4849,451
2016-08-04,MA,13,弘业期货,3939,-1910
2016-08-04,MA,14,徽商期货,3775,651
2016-08-04,MA,15,广发期货,3696,985
2016-08-04,MA,16,银河期货,3688,-272
2016-08-04,MA,17,鲁证期货,3497,755
2016-08-04,MA,18,英大期货,3488,179
2016-08-04,MA,19,中粮期货,3413,-118
2016-08-04,MA,20,信达期货,3186,1061
2016-08-05,MA,1,永安期货,34096,1843
2016-08-05,MA,2,方正中期,13438,-1319
2016-08-05,MA,3,南华期货,13344,336
2016-08-05,MA,4,海通期货,11652,1656
2016-08-05,MA,5,中信期货,9771,818
2016-08-05,MA,6,申银万国,9378,-1175
2016-08-05,MA,7,华泰期货,8618,1176
2016-08-05,MA,8,东航期货,8408,457
2016-08-05,MA,9,冠通期货,7992,191
2016-08-05,MA,10,兴证期货,6945,1922
2016-08-05,MA,11,国泰君安,6162,603
2016-08-05,MA,12,宏源期货,5202,353
2016-08-05,MA,13,广发期货,4581,885
2016-08-05,MA,14,弘业期货,4412,473
2016-08-05,MA,15,徽商期货,3799,24
2016-08-05,MA,16,银河期货,3704,16
2016-08-05,MA,17,上海中期,3694,748
2016-08-05,MA,18,国联期货,3445,1331
2016-08-05,MA,19,美尔雅,3261,432
2016-08-05,MA,20,英大期货,3222,-266
2016-08-08,MA,1,永安期货,35549,1453
2016-08-08,MA,2,方正中期,14555,1117
2016-08-08,MA,3,海通期货,10392,-1260
2016-08-08,MA,4,中信期货,10258,487
2016-08-08,MA,5,申银万国,9840,462
2016-08-08,MA,6,南华期货,9581,-3763
2016-08-08,MA,7,华泰期货,9199,581
2016-08-08,MA,8,冠通期货,8343,351
2016-08-08,MA,9,东航期货,8203,-205
2016-08-08,MA,10,兴证期货,7319,374
2016-08-08,MA,11,国泰君安,6889,727
2016-08-08,MA,12,广发期货,5222,641
2016-08-08,MA,13,宏源期货,4969,-233
2016-08-08,MA,14,中粮期货,4961,1921
2016-08-08,MA,15,银河期货,4613,909
2016-08-08,MA,16,弘业期货,4377,-35
2016-08-08,MA,17,上海中期,4341,647
2016-08-08,MA,18,格林大华期货,3477,311
2016-08-08,MA,19,徽商期货,3360,-439
2016-08-08,MA,20,宝城期货,3244,1001
2016-08-09,MA,1,永安期货,36812,1263
2016-08-09,MA,2,方正中期,13989,-566
2016-08-09,MA,3,中信期货,11055,797
2016-08-09,MA,4,中信建投,10508,8495
2016-08-09,MA,5,海通期货,9780,-612
2016-08-09,MA,6,东航期货,9498,1295
2016-08-09,MA,7,申银万国,9434,-406
2016-08-09,MA,8,华泰期货,8918,-281
2016-08-09,MA,9,兴证期货,8864,1545
2016-08-09,MA,10,南华期货,8747,-834
2016-08-09,MA,11,冠通期货,8320,-23
2016-08-09,MA,12,国泰君安,6456,-433
2016-08-09,MA,13,中粮期货,5212,251
2016-08-09,MA,14,宏源期货,5012,43
2016-08-09,MA,15,上海中期,4979,638
2016-08-09,MA,16,广发期货,4930,-292
2016-08-09,MA,17,银河期货,4730,117
2016-08-09,MA,18,英大期货,4377,1159
2016-08-09,MA,19,西部期货,3858,656
2016-08-09,MA,20,国信期货,3837,921
2016-08-10,MA,1,永安期货,37700,888
2016-08-10,MA,2,方正中期,13636,-353
2016-08-10,MA,3,申银万国,10885,1451
2016-08-10,MA,4,中信期货,10006,-1049
2016-08-10,MA,5,华泰期货,9892,974
2016-08-10,MA,6,冠通期货,9087,767
2016-08-10,MA,7,东航期货,9080,-418
2016-08-10,MA,8,海通期货,8935,-845
2016-08-10,MA,9,南华期货,8803,56
2016-08-10,MA,10,兴证期货,8519,-345
2016-08-10,MA,11,国泰君安,7110,654
2016-08-10,MA,12,中信建投,6907,-3601
2016-08-10,MA,13,中粮期货,5408,196
2016-08-10,MA,14,广发期货,5131,201
2016-08-10,MA,15,宏源期货,4924,-88
2016-08-10,MA,16,大连良运,4712,1341
2016-08-10,MA,17,中原期货,4464,2696
2016-08-10,MA,18,银河期货,4424,-306
2016-08-10,MA,19,西部期货,4330,472
2016-08-10,MA,20,徽商期货,4054,283
2016-08-11,MA,1,永安期货,39466,1766
2016-08-11,MA,2,方正中期,12893,-743
2016-08-11,MA,3,华泰期货,12542,2650
2016-08-11,MA,4,东航期货,11727,2647
2016-08-11,MA,5,中信期货,10193,187
2016-08-11,MA,6,申银万国,9995,-890
2016-08-11,MA,7,兴证期货,9410,891
2016-08-11,MA,8,海通期货,9107,172
2016-08-11,MA,9,冠通期货,8733,-354
2016-08-11,MA,10,南华期货,8108,-695
2016-08-11,MA,11,中粮期货,7014,1606
2016-08-11,MA,12,中信建投,6704,-203
2016-08-11,MA,13,广发期货,5823,692
2016-08-11,MA,14,大连良运,5312,600
2016-08-11,MA,15,国泰君安,4847,-2263
2016-08-11,MA,16,西部期货,4820,490
2016-08-11,MA,17,宏源期货,4622,-302
2016-08-11,MA,18,银河期货,4186,-238
2016-08-11,MA,19,徽商期货,3994,-60
2016-08-11,MA,20,中原期货,3915,-549
2016-08-12,MA,1,永安期货,43144,3678
2016-08-12,MA,2,方正中期,13405,512
2016-08-12,MA,3,东航期货,11702,-25
2016-08-12,MA,4,华泰期货,11390,-1152
2016-08-12,MA,5,中信期货,10312,119
2016-08-12,MA,6,申银万国,9762,-233
2016-08-12,MA,7,海通期货,9468,361
2016-08-12,MA,8,冠通期货,8870,137
2016-08-12,MA,9,兴证期货,8677,-733
2016-08-12,MA,10,南华期货,8051,-57
2016-08-12,MA,11,中粮期货,7484,470
2016-08-12,MA,12,国泰君安,5872,1025
2016-08-12,MA,13,大连良运,5354,42
2016-08-12,MA,14,西部期货,5216,396
2016-08-12,MA,15,广发期货,5171,-652
2016-08-12,MA,16,宏源期货,5171,549
2016-08-12,MA,17,徽商期货,4621,627
2016-08-12,MA,18,中原期货,4109,194
2016-08-12,MA,19,银河期货,4028,-158
2016-08-12,MA,20,弘业期货,3995,1452
2016-08-15,MA,1,永安期货,51210,8066
2016-08-15,MA,2,东航期货,13210,1508
2016-08-15,MA,3,方正中期,12139,-1266
2016-08-15,MA,4,海通期货,11435,1967
2016-08-15,MA,5,兴证期货,10518,1841
2016-08-15,MA,6,中信期货,10509,197
2016-08-15,MA,7,申银万国,10380,618
2016-08-15,MA,8,中粮期货,9725,2241
2016-08-15,MA,9,华泰期货,9674,-1716
2016-08-15,MA,10,南华期货,8154,103
2016-08-15,MA,11,中信建投,7430,5595
2016-08-15,MA,12,冠通期货,7294,-1576
2016-08-15,MA,13,广发期货,6413,1242
2016-08-15,MA,14,西部期货,6003,787
2016-08-15,MA,15,国泰君安,5996,124
2016-08-15,MA,16,弘业期货,5370,1375
2016-08-15,MA,17,大连良运,5355,1
2016-08-15,MA,18,宏源期货,5140,-31
2016-08-15,MA,19,银河期货,4282,254
2016-08-15,MA,20,国信期货,4239,1810
2016-08-16,MA,1,永安期货,52967,1757
2016-08-16,MA,2,东航期货,13297,87
2016-08-16,MA,3,方正中期,11823,-316
2016-08-16,MA,4,中信期货,10022,-487
2016-08-16,MA,5,兴证期货,9838,-680
2016-08-16,MA,6,申银万国,9602,-778
2016-08-16,MA,7,海通期货,9578,-1857
2016-08-16,MA,8,华泰期货,9249,-425
2016-08-16,MA,9,中粮期货,8648,-1077
2016-08-16,MA,10,南华期货,7967,-187
2016-08-16,MA,11,冠通期货,7612,318
2016-08-16,MA,12,中信建投,7282,-148
2016-08-16,MA,13,大连良运,6742,1387
2016-08-16,MA,14,西部期货,6063,60
2016-08-16,MA,15,广发期货,5782,-631
2016-08-16,MA,16,东证期货,5754,2172
2016-08-16,MA,17,国泰君安,5553,-443
2016-08-16,MA,18,宏源期货,5269,129
2016-08-16,MA,19,弘业期货,5094,-276
2016-08-16,MA,20,银河期货,4139,-143
2016-08-17,MA,1,永安期货,51621,-1346
2016-08-17,MA,2,东航期货,13260,-37
2016-08-17,MA,3,方正中期,12312,489
2016-08-17,MA,4,华泰期货,9731,482
2016-08-17,MA,5,兴证期货,9496,-342
2016-08-17,MA,6,中信期货,9414,-608
2016-08-17,MA,7,海通期货,9331,-247
2016-08-17,MA,8,南华期货,7863,-104
2016-08-17,MA,9,申银万国,7567,-2035
2016-08-17,MA,10,冠通期货,7496,-116
2016-08-17,MA,11,中粮期货,7339,-1309
2016-08-17,MA,12,大连良运,6855,113
2016-08-17,MA,13,西部期货,6248,185
2016-08-17,MA,14,广发期货,5820,38
2016-08-17,MA,15,东证期货,5526,-228
2016-08-17,MA,16,国泰君安,5388,-165
2016-08-17,MA,17,宏源期货,5157,-112
2016-08-17,MA,18,银河期货,4502,363
2016-08-17,MA,19,弘业期货,4310,-784
2016-08-17,MA,20,上海中期,4016,574
2016-08-18,MA,1,永安期货,49104,-2517
2016-08-18,MA,2,东航期货,13089,-171
2016-08-18,MA,3,方正中期,10024,-2288
2016-08-18,MA,4,海通期货,8850,-481
2016-08-18,MA,5,兴证期货,8628,-868
2016-08-18,MA,6,中信期货,7615,-1799
2016-08-18,MA,7,华泰期货,7508,-2223
2016-08-18,MA,8,冠通期货,7441,-55
2016-08-18,MA,9,大连良运,6766,-89
2016-08-18,MA,10,南华期货,6468,-1395
2016-08-18,MA,11,西部期货,6316,68
2016-08-18,MA,12,申银万国,6167,-1400
2016-08-18,MA,13,广发期货,5863,43
2016-08-18,MA,14,东证期货,4949,-577
2016-08-18,MA,15,国泰君安,4800,-588
2016-08-18,MA,16,宏源期货,4243,-914
2016-08-18,MA,17,弘业期货,4237,-73
2016-08-18,MA,18,上海中期,4093,77
2016-08-18,MA,19,银河期货,4036,-466
2016-08-18,MA,20,中粮期货,3729,-3610
2016-08-19,MA,1,永安期货,46399,-2705
2016-08-19,MA,2,东航期货,11905,-1184
2016-08-19,MA,3,方正中期,9690,-334
2016-08-19,MA,4,海通期货,9209,359
2016-08-19,MA,5,兴证期货,8011,-617
2016-08-19,MA,6,冠通期货,7465,24
2016-08-19,MA,7,中信期货,7460,-155
2016-08-19,MA,8,华泰期货,7253,-255
2016-08-19,MA,9,大连良运,7099,333
2016-08-19,MA,10,南华期货,6559,91
2016-08-19,MA,11,申银万国,6097,-70
2016-08-19,MA,12,西部期货,5982,-334
2016-08-19,MA,13,东证期货,5890,941
2016-08-19,MA,14,中原期货,5424,1711
2016-08-19,MA,15,广发期货,5156,-707
2016-08-19,MA,16,国泰君安,4869,69
2016-08-19,MA,17,上海中期,4740,647
2016-08-19,MA,18,宏源期货,4462,219
2016-08-19,MA,19,银河期货,4183,147
2016-08-19,MA,20,鲁证期货,4071,903
2016-08-22,MA,1,永安期货,38917,-7482
2016-08-22,MA,2,东航期货,9761,-2144
2016-08-22,MA,3,银河期货,8441,4258
2016-08-22,MA,4,海通期货,7862,-1347
2016-08-22,MA,5,中信期货,7793,333
2016-08-22,MA,6,兴证期货,7374,-637
2016-08-22,MA,7,中原期货,6902,1478
2016-08-22,MA,8,方正中期,6872,-2818
2016-08-22,MA,9,冠通期货,6845,-620
2016-08-22,MA,10,东证期货,6186,296
2016-08-22,MA,11,申银万国,6178,81
2016-08-22,MA,12,南华期货,5568,-991
2016-08-22,MA,13,华泰期货,5244,-2009
2016-08-22,MA,14,西部期货,5177,-805
2016-08-22,MA,15,鲁证期货,4999,928
2016-08-22,MA,16,国泰君安,4826,-43
2016-08-22,MA,17,广发期货,4076,-1080
2016-08-22,MA,18,中粮期货,3933,810
2016-08-22,MA,19,大连良运,3923,-3176
2016-08-22,MA,20,福能期货,3716,911
2016-08-23,MA,1,永安期货,36722,-2195
2016-08-23,MA,2,东航期货,9763,2
2016-08-23,MA,3,银河期货,9375,934
2016-08-23,MA,4,海通期货,8245,383
2016-08-23,MA,5,中信期货,7583,-210
