trading_date,commodity_id,rank,member_name,volume,volume_change
2019-08-23,EG,1,永安期货,16335,1775
2019-08-23,EG,2,华泰期货,10976,299
2019-08-23,EG,3,通惠期货,9800,148
2019-08-23,EG,4,中信期货,7442,1304
2019-08-23,EG,5,新湖期货,6382,-45
2019-08-23,EG,6,银河期货,5381,662
2019-08-23,EG,7,广发期货,5263,-57
2019-08-23,EG,8,东证期货,4414,822
2019-08-23,EG,9,华安期货,4155,-384
2019-08-23,EG,10,方正中期,4124,-786
2019-08-23,EG,11,招商期货,4019,-67
2019-08-23,EG,12,国贸期货,3861,10
2019-08-23,EG,13,东海期货,3806,380
2019-08-23,EG,14,东吴期货,3447,1555
2019-08-23,EG,15,东航期货,3395,-160
2019-08-23,EG,16,鲁证期货,3363,15
2019-08-23,EG,17,海通期货,3334,322
2019-08-23,EG,18,创元期货,3320,120
2019-08-23,EG,19,浙商期货,3178,-222
2019-08-23,EG,20,北京首创,3011,1034
2019-08-26,EG,1,永安期货,15017,-1318
2019-08-26,EG,2,华泰期货,11316,340
2019-08-26,EG,3,通惠期货,9893,93
2019-08-26,EG,4,中信期货,7637,195
2019-08-26,EG,5,银河期货,6549,1351
2019-08-26,EG,6,新湖期货,6547,165
2019-08-26,EG,7,广发期货,6044,781
2019-08-26,EG,8,华安期货,5646,1491
2019-08-26,EG,9,兴证期货,5352,2901
2019-08-26,EG,10,东证期货,4960,546
2019-08-26,EG,11,招商期货,4794,775
2019-08-26,EG,12,方正中期,4448,324
2019-08-26,EG,13,浙商期货,4445,1267
2019-08-26,EG,14,海通期货,4404,910
2019-08-26,EG,15,东航期货,4200,805
2019-08-26,EG,16,南华期货,4030,1210
2019-08-26,EG,17,徽商期货,3760,772
2019-08-26,EG,18,东海期货,3658,-148
2019-08-26,EG,19,华闻期货,3545,1110
2019-08-26,EG,20,北京首创,3399,388
2019-08-27,EG,1,永安期货,13786,163
2019-08-27,EG,2,华泰期货,11527,366
2019-08-27,EG,3,通惠期货,9883,-10
2019-08-27,EG,4,新湖期货,6675,128
2019-08-27,EG,5,银河期货,6587,38
2019-08-27,EG,6,北京首创,5481,2082
2019-08-27,EG,7,广发期货,5382,695
2019-08-27,EG,8,中信期货,4791,-2425
2019-08-27,EG,9,招商期货,4755,-39
2019-08-27,EG,10,东证期货,4677,-283
2019-08-27,EG,11,方正中期,4337,-1
2019-08-27,EG,12,华安期货,4334,-1312
2019-08-27,EG,13,东海期货,4099,441
2019-08-27,EG,14,东航期货,4098,-102
2019-08-27,EG,15,徽商期货,3605,-53
2019-08-27,EG,16,国贸期货,3414,40
2019-08-27,EG,17,创元期货,3307,972
2019-08-27,EG,18,国投安信,3245,344
2019-08-27,EG,19,鲁证期货,3178,-167
2019-08-27,EG,20,兴证期货,3165,-2187
2019-08-28,EG,1,永安期货,13815,29
2019-08-28,EG,2,华泰期货,11319,-208
2019-08-28,EG,3,通惠期货,10029,146
2019-08-28,EG,4,银河期货,6432,-155
2019-08-28,EG,5,新湖期货,5958,-717
2019-08-28,EG,6,东海期货,5819,1720
2019-08-28,EG,7,北京首创,5483,2
2019-08-28,EG,8,招商期货,5150,395
2019-08-28,EG,9,广发期货,5051,-331
2019-08-28,EG,10,东证期货,4707,-98
2019-08-28,EG,11,中信期货,4554,-237
2019-08-28,EG,12,方正中期,4381,44
2019-08-28,EG,13,东航期货,4305,207
2019-08-28,EG,14,华安期货,4230,-104
2019-08-28,EG,15,海通期货,3664,981
2019-08-28,EG,16,创元期货,3592,285
2019-08-28,EG,17,国投安信,3519,274
2019-08-28,EG,18,宏源期货,3459,525
2019-08-28,EG,19,兴证期货,3411,246
2019-08-28,EG,20,徽商期货,3277,-328
2019-08-29,EG,1,永安期货,17009,3194
2019-08-29,EG,2,华泰期货,11253,-66
2019-08-29,EG,3,通惠期货,10028,-1
2019-08-29,EG,4,东海期货,6674,855
2019-08-29,EG,5,新湖期货,6540,582
2019-08-29,EG,6,银河期货,6239,-193
2019-08-29,EG,7,北京首创,5481,-2
2019-08-29,EG,8,中信期货,5018,464
2019-08-29,EG,9,东证期货,4992,403
2019-08-29,EG,10,招商期货,4842,-308
2019-08-29,EG,11,东航期货,4836,531
2019-08-29,EG,12,广发期货,4445,-606
2019-08-29,EG,13,方正中期,4215,-166
2019-08-29,EG,14,华安期货,3988,-242
2019-08-29,EG,15,创元期货,3950,358
2019-08-29,EG,16,中粮期货,3745,1196
2019-08-29,EG,17,南华期货,3680,442
2019-08-29,EG,18,兴证期货,3323,-88
2019-08-29,EG,19,国投安信,3219,-300
2019-08-29,EG,20,国泰君安,3029,249
2019-08-30,EG,1,永安期货,15844,-1165
2019-08-30,EG,2,华泰期货,11001,-252
2019-08-30,EG,3,通惠期货,10153,125
2019-08-30,EG,4,东海期货,6871,197
2019-08-30,EG,5,新湖期货,6239,-301
2019-08-30,EG,6,北京首创,5537,56
2019-08-30,EG,7,银河期货,5474,-765
2019-08-30,EG,8,中信期货,5445,427
2019-08-30,EG,9,东证期货,4886,-106
2019-08-30,EG,10,方正中期,4809,594
2019-08-30,EG,11,招商期货,4595,-282
2019-08-30,EG,12,广发期货,4518,73
2019-08-30,EG,13,创元期货,4272,322
2019-08-30,EG,14,华安期货,4254,266
2019-08-30,EG,15,东航期货,4133,-703
2019-08-30,EG,16,南华期货,4040,360
2019-08-30,EG,17,国投安信,3420,201
2019-08-30,EG,18,中粮期货,3303,-442
2019-08-30,EG,19,兴证期货,3282,-41
2019-08-30,EG,20,国泰君安,3271,242
2019-09-02,EG,1,永安期货,15398,-446
2019-09-02,EG,2,华泰期货,11637,636
2019-09-02,EG,3,通惠期货,10269,116
2019-09-02,EG,4,新湖期货,6272,33
2019-09-02,EG,5,中信期货,6210,515
2019-09-02,EG,6,北京首创,5812,275
2019-09-02,EG,7,东证期货,4913,27
2019-09-02,EG,8,东海期货,4807,-2064
2019-09-02,EG,9,招商期货,4711,116
2019-09-02,EG,10,方正中期,4679,-130
2019-09-02,EG,11,银河期货,4614,-860
2019-09-02,EG,12,海通期货,4395,1521
2019-09-02,EG,13,广发期货,4343,-175
2019-09-02,EG,14,南华期货,4328,288
2019-09-02,EG,15,华安期货,4243,-11
2019-09-02,EG,16,东航期货,4124,-9
2019-09-02,EG,17,兴证期货,3749,467
2019-09-02,EG,18,创元期货,3560,-712
2019-09-02,EG,19,国泰君安,3517,246
2019-09-02,EG,20,徽商期货,3293,663
2019-09-03,EG,1,永安期货,15264,-134
2019-09-03,EG,2,华泰期货,10854,-783
2019-09-03,EG,3,通惠期货,10400,131
2019-09-03,EG,4,中信期货,6592,382
2019-09-03,EG,5,北京首创,6503,691
2019-09-03,EG,6,新湖期货,6097,-175
2019-09-03,EG,7,东海期货,5248,441
2019-09-03,EG,8,银河期货,5197,583
2019-09-03,EG,9,方正中期,4588,-91
2019-09-03,EG,10,海通期货,4454,59
2019-09-03,EG,11,广发期货,4299,-44
2019-09-03,EG,12,招商期货,4269,-442
2019-09-03,EG,13,创元期货,4226,666
2019-09-03,EG,14,华安期货,4190,-53
2019-09-03,EG,15,东证期货,4058,-855
2019-09-03,EG,16,南华期货,3678,-650
2019-09-03,EG,17,天风期货,3291,1424
2019-09-03,EG,18,东航期货,3233,-891
2019-09-03,EG,19,国泰君安,2991,-526
2019-09-03,EG,20,华闻期货,2960,98
2019-09-04,EG,1,永安期货,15204,-60
2019-09-04,EG,2,华泰期货,10659,-195
2019-09-04,EG,3,通惠期货,10393,-7
2019-09-04,EG,4,北京首创,6412,-91
2019-09-04,EG,5,中信期货,6253,-339
2019-09-04,EG,6,新湖期货,5825,-272
2019-09-04,EG,7,国泰君安,5540,2402
2019-09-04,EG,8,东海期货,5157,-91
2019-09-04,EG,9,方正中期,4704,116
2019-09-04,EG,10,华安期货,4221,31
2019-09-04,EG,11,银河期货,3978,-1219
2019-09-04,EG,12,广发期货,3961,-338
2019-09-04,EG,13,兴证期货,3887,1041
2019-09-04,EG,14,东证期货,3862,-196
2019-09-04,EG,15,海通期货,3847,-607
2019-09-04,EG,16,南华期货,3797,119
2019-09-04,EG,17,天风期货,3782,491
2019-09-04,EG,18,创元期货,3561,-665
2019-09-04,EG,19,东航期货,3235,2
2019-09-04,EG,20,东方期货,2755,2615
2019-09-05,EG,1,永安期货,14483,-721
2019-09-05,EG,2,华泰期货,11411,752
2019-09-05,EG,3,通惠期货,10038,-355
2019-09-05,EG,4,中信期货,6839,586
2019-09-05,EG,5,北京首创,6706,294
2019-09-05,EG,6,新湖期货,6037,212
2019-09-05,EG,7,南华期货,5107,1310
2019-09-05,EG,8,方正中期,4908,204
2019-09-05,EG,9,兴证期货,4845,958
2019-09-05,EG,10,广发期货,4507,546
2019-09-05,EG,11,天风期货,4499,717
2019-09-05,EG,12,海通期货,4451,291
2019-09-05,EG,13,银河期货,4313,335
2019-09-05,EG,14,光大期货,4192,2234
2019-09-05,EG,15,东航期货,4152,917
2019-09-05,EG,16,东海期货,3874,-1283
2019-09-05,EG,17,东证期货,3750,-112
2019-09-05,EG,18,国泰君安,3691,-1849
2019-09-05,EG,19,华闻期货,3447,1282
2019-09-05,EG,20,华安期货,3392,-829
2019-09-06,EG,1,永安期货,13874,-609
2019-09-06,EG,2,华泰期货,11506,95
2019-09-06,EG,3,通惠期货,9993,-45
2019-09-06,EG,4,中信期货,7459,620
2019-09-06,EG,5,北京首创,6956,250
2019-09-06,EG,6,新湖期货,6421,384
2019-09-06,EG,7,银河期货,5000,687
2019-09-06,EG,8,海通期货,4632,181
2019-09-06,EG,9,兴证期货,4616,-229
2019-09-06,EG,10,方正中期,4418,-490
2019-09-06,EG,11,光大期货,4364,172
2019-09-06,EG,12,广发期货,4273,-234
2019-09-06,EG,13,南华期货,4225,-882
2019-09-06,EG,14,天风期货,4112,-387
2019-09-06,EG,15,国泰君安,3726,35
2019-09-06,EG,16,华安期货,3457,65
2019-09-06,EG,17,华闻期货,3433,-14
2019-09-06,EG,18,东航期货,3420,-732
2019-09-06,EG,19,徽商期货,3400,347
2019-09-06,EG,20,山金期货,3198,860
2019-09-09,EG,1,永安期货,16448,2574
2019-09-09,EG,2,华泰期货,11317,-189
2019-09-09,EG,3,中信期货,7858,399
2019-09-09,EG,4,通惠期货,7056,326
2019-09-09,EG,5,北京首创,6864,-92
2019-09-09,EG,6,新湖期货,6219,-202
2019-09-09,EG,7,海通期货,5832,1200
2019-09-09,EG,8,兴证期货,5430,814
2019-09-09,EG,9,银河期货,5359,359
2019-09-09,EG,10,天风期货,5306,1194
2019-09-09,EG,11,中粮期货,4893,2288
2019-09-09,EG,12,南华期货,4766,541
2019-09-09,EG,13,方正中期,4686,268
2019-09-09,EG,14,华安期货,4605,1148
2019-09-09,EG,15,广发期货,4387,114
2019-09-09,EG,16,光大期货,4384,20
2019-09-09,EG,17,东证期货,4310,1228
2019-09-09,EG,18,华闻期货,4004,571
2019-09-09,EG,19,徽商期货,3849,449
2019-09-09,EG,20,东航期货,3658,238
2019-09-10,EG,1,永安期货,17831,1383
2019-09-10,EG,2,华泰期货,11125,-192
2019-09-10,EG,3,中信期货,7745,-113
2019-09-10,EG,4,通惠期货,7256,200
2019-09-10,EG,5,北京首创,6806,-58
2019-09-10,EG,6,新湖期货,6215,-4
2019-09-10,EG,7,海通期货,5120,-712
2019-09-10,EG,8,南华期货,5020,254
2019-09-10,EG,9,银河期货,5018,-341
2019-09-10,EG,10,东海期货,4911,1175
2019-09-10,EG,11,华安期货,4800,195
2019-09-10,EG,12,方正中期,4493,-193
2019-09-10,EG,13,广发期货,4402,15
2019-09-10,EG,14,天风期货,4402,-904
2019-09-10,EG,15,光大期货,4363,-21
2019-09-10,EG,16,中粮期货,4306,-587
2019-09-10,EG,17,东航期货,4175,517
2019-09-10,EG,18,华闻期货,4122,118
2019-09-10,EG,19,兴证期货,4103,-1327
2019-09-10,EG,20,东方期货,4042,837
2019-09-11,EG,1,永安期货,17217,-614
2019-09-11,EG,2,华泰期货,11479,354
2019-09-11,EG,3,银河期货,7584,2566
2019-09-11,EG,4,通惠期货,7256,0
2019-09-11,EG,5,北京首创,6987,181
2019-09-11,EG,6,中信期货,6821,-924
2019-09-11,EG,7,东海期货,5926,1015
2019-09-11,EG,8,南华期货,5919,899
2019-09-11,EG,9,天风期货,5832,1430
2019-09-11,EG,10,兴证期货,5310,1207
2019-09-11,EG,11,华安期货,4927,127
2019-09-11,EG,12,东方期货,4609,567
2019-09-11,EG,13,海通期货,4547,-11
2019-09-11,EG,14,光大期货,4527,164
2019-09-11,EG,15,东航期货,4245,70
2019-09-11,EG,16,东吴期货,4198,2882
2019-09-11,EG,17,华闻期货,4113,-9
2019-09-11,EG,18,东证期货,4108,223
2019-09-11,EG,19,广发期货,3991,-411
2019-09-11,EG,20,浙商期货,3979,829
2019-09-12,EG,1,永安期货,18111,894
2019-09-12,EG,2,华泰期货,11068,-411
2019-09-12,EG,3,银河期货,10851,3267
2019-09-12,EG,4,中信期货,8663,1842
2019-09-12,EG,5,东海期货,7440,1514
2019-09-12,EG,6,通惠期货,7256,0
2019-09-12,EG,7,北京首创,6832,-155
2019-09-12,EG,8,南华期货,6708,789
2019-09-12,EG,9,天风期货,6062,230
2019-09-12,EG,10,新湖期货,5439,-328
2019-09-12,EG,11,东证期货,4804,523
2019-09-12,EG,12,海通期货,4547,0
2019-09-12,EG,13,东方期货,4459,-150
2019-09-12,EG,14,兴证期货,4374,-936
2019-09-12,EG,15,光大期货,4364,-163
2019-09-12,EG,16,方正中期,4351,-16
2019-09-12,EG,17,广发期货,3926,-65
2019-09-12,EG,18,华安期货,3923,-1004
2019-09-12,EG,19,信达期货,3831,129
2019-09-12,EG,20,宏源期货,3613,789
2019-09-16,EG,1,永安期货,20985,2874
2019-09-16,EG,2,银河期货,15221,4370
2019-09-16,EG,3,东海期货,13347,5907
2019-09-16,EG,4,华泰期货,10747,-321
2019-09-16,EG,5,信达期货,10437,6606
2019-09-16,EG,6,天风期货,9996,3934
2019-09-16,EG,7,中信期货,8747,84
2019-09-16,EG,8,光大期货,7923,3559
2019-09-16,EG,9,通惠期货,7256,0
2019-09-16,EG,10,南华期货,7057,349
2019-09-16,EG,11,北京首创,6900,68
2019-09-16,EG,12,新湖期货,5828,389
2019-09-16,EG,13,东证期货,5709,905
2019-09-16,EG,14,一德期货,5336,2481
2019-09-16,EG,15,东方期货,4575,116
2019-09-16,EG,16,东吴期货,4432,1754
2019-09-16,EG,17,国信期货,4249,979
2019-09-16,EG,18,兴证期货,4094,-280
2019-09-16,EG,19,华安期货,3816,-107
2019-09-16,EG,20,海通期货,3756,-791
2019-09-17,EG,1,永安期货,36025,15040
2019-09-17,EG,2,银河期货,17155,1934
2019-09-17,EG,3,海通期货,10951,6664
2019-09-17,EG,4,中信期货,10784,2037
2019-09-17,EG,5,信达期货,10666,229
2019-09-17,EG,6,东海期货,9964,-3383
2019-09-17,EG,7,方正中期,8947,5172
2019-09-17,EG,8,天风期货,7730,-2266
2019-09-17,EG,9,通惠期货,7256,0
2019-09-17,EG,10,南华期货,6707,333
2019-09-17,EG,11,北京首创,6564,-336
2019-09-17,EG,12,一德期货,6238,2144
2019-09-17,EG,13,国投安信,6127,3217
2019-09-17,EG,14,华泰期货,5872,1154
2019-09-17,EG,15,国泰君安,5602,1499
2019-09-17,EG,16,宏源期货,5163,1402
2019-09-17,EG,17,东证期货,5161,825
2019-09-17,EG,18,申银万国,4866,1937
2019-09-17,EG,19,国信期货,4673,424
2019-09-17,EG,20,东吴期货,3883,-549
2019-09-18,EG,1,永安期货,35109,-916
2019-09-18,EG,2,银河期货,19536,2381
2019-09-18,EG,3,东海期货,14329,4365
2019-09-18,EG,4,申银万国,12600,7107
2019-09-18,EG,5,信达期货,10321,-345
2019-09-18,EG,6,华泰期货,9990,1333
2019-09-18,EG,7,天风期货,9112,1382
2019-09-18,EG,8,中信期货,7922,-2862
2019-09-18,EG,9,南华期货,7857,1150
2019-09-18,EG,10,海通期货,7415,-2771
2019-09-18,EG,11,通惠期货,7256,0
2019-09-18,EG,12,新湖期货,7083,337
2019-09-18,EG,13,北京首创,6582,18
2019-09-18,EG,14,国信期货,6281,1608
2019-09-18,EG,15,国泰君安,6092,490
2019-09-18,EG,16,国投安信,4667,-1460
2019-09-18,EG,17,兴证期货,4556,1081
2019-09-18,EG,18,东证期货,4345,-902
2019-09-18,EG,19,华安期货,3401,493
2019-09-18,EG,20,方正中期,3362,-4679
2019-09-19,EG,1,永安期货,32614,-2495
2019-09-19,EG,2,银河期货,20160,624
2019-09-19,EG,3,东海期货,10667,-3662
2019-09-19,EG,4,信达期货,10350,29
2019-09-19,EG,5,中信期货,10343,2421
2019-09-19,EG,6,天风期货,10018,906
2019-09-19,EG,7,华泰期货,9485,-505
2019-09-19,EG,8,海通期货,8795,1380
2019-09-19,EG,9,南华期货,7736,-121
2019-09-19,EG,10,通惠期货,7256,0
2019-09-19,EG,11,新湖期货,7112,29
2019-09-19,EG,12,国泰君安,6827,735
2019-09-19,EG,13,北京首创,6582,0
2019-09-19,EG,14,国信期货,6254,-27
2019-09-19,EG,15,方正中期,4770,547
2019-09-19,EG,16,兴证期货,4524,-32
2019-09-19,EG,17,宏源期货,4248,344
2019-09-19,EG,18,东吴期货,3898,1537
2019-09-19,EG,19,申银万国,3867,-7799
2019-09-19,EG,20,中粮期货,3319,1080
2019-09-20,EG,1,银河期货,19869,-291
2019-09-20,EG,2,永安期货,19086,-13528
2019-09-20,EG,3,华泰期货,11648,2163
2019-09-20,EG,4,东海期货,10413,-254
2019-09-20,EG,5,信达期货,9836,-514
2019-09-20,EG,6,中信期货,9399,-21
2019-09-20,EG,7,天风期货,9075,-943
2019-09-20,EG,8,北京首创,7506,924
2019-09-20,EG,9,方正中期,7287,2517
2019-09-20,EG,10,通惠期货,7256,0
2019-09-20,EG,11,新湖期货,7019,-93
2019-09-20,EG,12,国泰君安,6819,-8
2019-09-20,EG,13,国信期货,6604,350
2019-09-20,EG,14,南华期货,5245,-2491
2019-09-20,EG,15,宏源期货,4970,722
2019-09-20,EG,16,海通期货,4282,-4513
2019-09-20,EG,17,华安期货,3998,1730
2019-09-20,EG,18,兴证期货,3929,-595
2019-09-20,EG,19,东吴期货,3813,-85
2019-09-20,EG,20,中粮期货,3540,221
2019-09-23,EG,1,银河期货,20005,136
2019-09-23,EG,2,永安期货,18659,-427
2019-09-23,EG,3,华泰期货,11768,120
2019-09-23,EG,4,信达期货,9821,-15
2019-09-23,EG,5,东海期货,9024,-1389
2019-09-23,EG,6,中信期货,7870,-1529
2019-09-23,EG,7,天风期货,7631,-1444
2019-09-23,EG,8,北京首创,7557,51
2019-09-23,EG,9,通惠期货,7256,0
2019-09-23,EG,10,海通期货,7067,2785
2019-09-23,EG,11,新湖期货,6504,-515
2019-09-23,EG,12,国泰君安,6437,-382
2019-09-23,EG,13,国信期货,6347,-257
2019-09-23,EG,14,方正中期,5961,-499
2019-09-23,EG,15,南华期货,5681,436
2019-09-23,EG,16,兴证期货,5082,1153
2019-09-23,EG,17,宏源期货,4777,-193
2019-09-23,EG,18,中粮期货,3717,177
2019-09-23,EG,19,华安期货,3262,-736
2019-09-23,EG,20,东吴期货,3220,-593
2019-09-24,EG,1,永安期货,24206,5547
2019-09-24,EG,2,银河期货,20795,790
2019-09-24,EG,3,华泰期货,15284,3516
2019-09-24,EG,4,信达期货,9742,-79
2019-09-24,EG,5,中信期货,8393,523
2019-09-24,EG,6,东海期货,8381,-643
2019-09-24,EG,7,海通期货,7631,564
2019-09-24,EG,8,北京首创,7567,10
2019-09-24,EG,9,通惠期货,7256,0
2019-09-24,EG,10,天风期货,6961,-670
2019-09-24,EG,11,方正中期,6873,122
2019-09-24,EG,12,国泰君安,6731,294
2019-09-24,EG,13,南华期货,6477,796
2019-09-24,EG,14,东证期货,6471,1324
2019-09-24,EG,15,国信期货,6398,51
2019-09-24,EG,16,新湖期货,6372,-132
2019-09-24,EG,17,兴证期货,6187,1105
2019-09-24,EG,18,宏源期货,4562,-215
2019-09-24,EG,19,中粮期货,3739,22
2019-09-24,EG,20,申银万国,3068,486
2019-09-25,EG,1,永安期货,23407,-799
2019-09-25,EG,2,银河期货,22881,2086
2019-09-25,EG,3,华泰期货,20446,5162
2019-09-25,EG,4,中信期货,10792,2399
2019-09-25,EG,5,信达期货,9881,139
2019-09-25,EG,6,海通期货,9870,2239
2019-09-25,EG,7,南华期货,8171,1694
2019-09-25,EG,8,北京首创,7992,425
2019-09-25,EG,9,通惠期货,7400,144
2019-09-25,EG,10,国泰君安,7118,387
2019-09-25,EG,11,天风期货,7072,111
2019-09-25,EG,12,东海期货,6991,-1390
2019-09-25,EG,13,方正中期,6977,104
2019-09-25,EG,14,兴证期货,6797,610
2019-09-25,EG,15,东证期货,6726,255
2019-09-25,EG,16,国信期货,6089,-309
2019-09-25,EG,17,徽商期货,5667,972
2019-09-25,EG,18,宏源期货,4809,247
2019-09-25,EG,19,东吴期货,3727,983
2019-09-25,EG,20,中粮期货,3692,-47
2019-09-26,EG,1,银河期货,19476,-3405
2019-09-26,EG,2,永安期货,15408,-7999
2019-09-26,EG,3,信达期货,12631,2750
2019-09-26,EG,4,华泰期货,10995,-9451
2019-09-26,EG,5,北京首创,9864,1872
2019-09-26,EG,6,东证期货,9804,3078
2019-09-26,EG,7,中信期货,9193,-2276
2019-09-26,EG,8,天风期货,8174,411
2019-09-26,EG,9,南华期货,7701,-470
2019-09-26,EG,10,通惠期货,7450,50
2019-09-26,EG,11,国泰君安,6370,-748
2019-09-26,EG,12,国信期货,6206,117
2019-09-26,EG,13,方正中期,6050,-174
2019-09-26,EG,14,东海期货,5481,-1510
2019-09-26,EG,15,兴证期货,5293,-1504
2019-09-26,EG,16,建信期货,3732,1662
2019-09-26,EG,17,宏源期货,3631,-302
2019-09-26,EG,18,中粮期货,3574,-118
2019-09-26,EG,19,海通期货,3571,-6299
2019-09-26,EG,20,东吴期货,3271,-456
2019-09-27,EG,1,银河期货,18858,-618
2019-09-27,EG,2,永安期货,14439,-969
2019-09-27,EG,3,信达期货,12512,-119
2019-09-27,EG,4,华泰期货,10516,-479
2019-09-27,EG,5,北京首创,9551,-313
2019-09-27,EG,6,中信期货,7500,-1693
2019-09-27,EG,7,通惠期货,7450,0
2019-09-27,EG,8,东证期货,7397,-2407
2019-09-27,EG,9,天风期货,6649,-734
2019-09-27,EG,10,南华期货,6562,-1139
2019-09-27,EG,11,国信期货,6266,60
2019-09-27,EG,12,新湖期货,5964,-12
2019-09-27,EG,13,国泰君安,5667,-703
2019-09-27,EG,14,东海期货,5139,-342
2019-09-27,EG,15,兴证期货,4684,-609
2019-09-27,EG,16,方正中期,4499,-1551
2019-09-27,EG,17,申银万国,4343,1115
2019-09-27,EG,18,中粮期货,3510,-64
2019-09-27,EG,19,建信期货,3503,-229
2019-09-27,EG,20,宏源期货,3455,-176
2019-09-30,EG,1,银河期货,16754,-2104
2019-09-30,EG,2,永安期货,13449,-990
2019-09-30,EG,3,信达期货,12473,-39
2019-09-30,EG,4,华泰期货,10019,-497
2019-09-30,EG,5,北京首创,9521,-30
2019-09-30,EG,6,通惠期货,7450,0
2019-09-30,EG,7,东证期货,7383,-14
2019-09-30,EG,8,中信期货,6946,-554
2019-09-30,EG,9,新湖期货,5814,-150
2019-09-30,EG,10,国信期货,5240,-1026
2019-09-30,EG,11,天风期货,5224,-2216
2019-09-30,EG,12,国泰君安,4883,-784
2019-09-30,EG,13,东海期货,4715,-424
2019-09-30,EG,14,兴证期货,4567,-117
2019-09-30,EG,15,南华期货,4553,-2009
2019-09-30,EG,16,方正中期,4278,-221
2019-09-30,EG,17,建信期货,3601,98
2019-09-30,EG,18,中粮期货,3486,-24
2019-09-30,EG,19,宏源期货,3315,-140
2019-09-30,EG,20,申银万国,3287,-225
2019-10-08,EG,1,银河期货,17070,316
2019-10-08,EG,2,永安期货,13278,-171
2019-10-08,EG,3,信达期货,11586,-887
2019-10-08,EG,4,华泰期货,10857,838
2019-10-08,EG,5,北京首创,9571,50
2019-10-08,EG,6,中信期货,8311,1365
2019-10-08,EG,7,通惠期货,7450,0
2019-10-08,EG,8,东证期货,7039,-344
2019-10-08,EG,9,新湖期货,5852,38
2019-10-08,EG,10,国信期货,5759,519
2019-10-08,EG,11,天风期货,5133,704
2019-10-08,EG,12,国泰君安,5005,122
2019-10-08,EG,13,兴证期货,4793,226
2019-10-08,EG,14,南华期货,4792,239
2019-10-08,EG,15,东海期货,4645,-70
2019-10-08,EG,16,方正中期,4510,232
2019-10-08,EG,17,建信期货,3555,-46
2019-10-08,EG,18,中粮期货,3474,-12
2019-10-08,EG,19,申银万国,3473,186
2019-10-08,EG,20,宏源期货,3445,130
2019-10-09,EG,1,银河期货,17313,243
2019-10-09,EG,2,永安期货,14081,803
2019-10-09,EG,3,华泰期货,11811,954
2019-10-09,EG,4,信达期货,11606,20
2019-10-09,EG,5,北京首创,9527,-44
2019-10-09,EG,6,中信期货,8767,456
2019-10-09,EG,7,通惠期货,7450,0
2019-10-09,EG,8,东证期货,6837,-202
2019-10-09,EG,9,国泰君安,6201,1196
2019-10-09,EG,10,新湖期货,5934,82
2019-10-09,EG,11,南华期货,5428,636
2019-10-09,EG,12,兴证期货,5164,371
2019-10-09,EG,13,方正中期,4939,429
2019-10-09,EG,14,东海期货,4933,288
2019-10-09,EG,15,天风期货,4855,-278
2019-10-09,EG,16,国信期货,4747,-1012
2019-10-09,EG,17,建信期货,3555,0
2019-10-09,EG,18,宏源期货,3534,89
2019-10-09,EG,19,申银万国,3478,5
2019-10-09,EG,20,中粮期货,3461,-13
2019-10-10,EG,1,银河期货,14672,-2641
2019-10-10,EG,2,永安期货,14411,330
2019-10-10,EG,3,华泰期货,12201,390
2019-10-10,EG,4,信达期货,12118,512
2019-10-10,EG,5,中信期货,7729,-1038
2019-10-10,EG,6,通惠期货,7317,-133
2019-10-10,EG,7,北京首创,7258,-2269
2019-10-10,EG,8,新湖期货,6692,758
2019-10-10,EG,9,东证期货,6499,-338
2019-10-10,EG,10,国泰君安,6200,-1
2019-10-10,EG,11,东海期货,5394,461
2019-10-10,EG,12,徽商期货,5386,1137
2019-10-10,EG,13,方正中期,5252,313
2019-10-10,EG,14,天风期货,4986,131
2019-10-10,EG,15,南华期货,4508,-920
2019-10-10,EG,16,兴证期货,4237,-927
2019-10-10,EG,17,国投安信,3645,1274
2019-10-10,EG,18,建信期货,3568,13
2019-10-10,EG,19,中粮期货,3545,84
2019-10-10,EG,20,国信期货,3342,-1405
2019-10-11,EG,1,华泰期货,13117,916
2019-10-11,EG,2,永安期货,12836,-1575
2019-10-11,EG,3,信达期货,12087,-31
2019-10-11,EG,4,银河期货,11557,-3115
2019-10-11,EG,5,国泰君安,8646,2446
2019-10-11,EG,6,北京首创,7304,46
2019-10-11,EG,7,通惠期货,7150,-167
2019-10-11,EG,8,中信期货,7128,-601
2019-10-11,EG,9,新湖期货,7021,329
2019-10-11,EG,10,徽商期货,5916,530
2019-10-11,EG,11,天风期货,5506,-272
2019-10-11,EG,12,方正中期,5099,-153
2019-10-11,EG,13,海通期货,4780,3316
2019-10-11,EG,14,南华期货,4482,-26
2019-10-11,EG,15,兴证期货,3927,-310
2019-10-11,EG,16,东证期货,3861,-2638
2019-10-11,EG,17,建信期货,3573,5
2019-10-11,EG,18,中粮期货,3547,2
2019-10-11,EG,19,广发期货,3158,169
2019-10-11,EG,20,国信期货,2909,-433
2019-10-14,EG,1,华泰期货,13371,254
2019-10-14,EG,2,信达期货,12226,139
2019-10-14,EG,3,永安期货,10097,-2739
2019-10-14,EG,4,银河期货,9095,-2462
2019-10-14,EG,5,国泰君安,8963,317
2019-10-14,EG,6,徽商期货,7610,1694
2019-10-14,EG,7,中信期货,7512,384
