trading_date,commodity_id,rank,member_name,volume,volume_change
2018-01-02,AU,3,国贸期货,3357,73
2018-01-02,AU,4,首创期货,3148,312
2018-01-02,AU,5,中信建投,2809,14
2018-01-02,AU,6,华泰期货,2496,-190
2018-01-02,AU,7,海通期货,1412,-720
2018-01-02,AU,8,平安期货,1386,43
2018-01-02,AU,9,银河期货,1289,-190
2018-01-02,AU,10,方正中期,1209,-59
2018-01-02,AU,11,国泰君安,1135,16
2018-01-02,AU,12,东证期货,1087,-131
2018-01-02,AU,13,中金期货,1072,9
2018-01-02,AU,14,新湖期货,922,103
2018-01-02,AU,15,迈科期货,819,-64
2018-01-02,AU,16,五矿经易,781,-25
2018-01-02,AU,17,广发期货,778,539
2018-01-02,AU,18,南华期货,777,-55
2018-01-02,AU,19,兴证期货,743,-163
2018-01-02,AU,20,建信期货,734,9
2018-01-03,AU,1,招金期货,4787,-87
2018-01-03,AU,2,中信期货,4252,604
2018-01-03,AU,3,首创期货,3390,242
2018-01-03,AU,4,国贸期货,3363,6
2018-01-03,AU,5,中信建投,2700,-109
2018-01-03,AU,6,华泰期货,2561,65
2018-01-03,AU,7,海通期货,1603,191
2018-01-03,AU,8,平安期货,1525,139
2018-01-03,AU,9,方正中期,1246,37
2018-01-03,AU,10,银河期货,1213,-76
2018-01-03,AU,11,中金期货,1082,10
2018-01-03,AU,12,东证期货,1079,-8
2018-01-03,AU,13,新湖期货,954,32
2018-01-03,AU,14,迈科期货,859,40
2018-01-03,AU,15,兴证期货,857,114
2018-01-03,AU,16,南华期货,848,71
2018-01-03,AU,17,中原期货,781,286
2018-01-03,AU,18,建信期货,768,34
2018-01-03,AU,19,五矿经易,754,-27
2018-01-03,AU,20,上海中期,737,59
2018-01-04,AU,1,中信期货,4549,297
2018-01-04,AU,2,招金期货,4266,-521
2018-01-04,AU,3,首创期货,3378,-12
2018-01-04,AU,4,国贸期货,2852,-511
2018-01-04,AU,5,中信建投,2566,-134
2018-01-04,AU,6,华泰期货,2301,-260
2018-01-04,AU,7,海通期货,2271,668
2018-01-04,AU,8,平安期货,1528,3
2018-01-04,AU,9,东证期货,1266,187
2018-01-04,AU,10,中金期货,1082,0
2018-01-04,AU,11,方正中期,1071,-175
2018-01-04,AU,12,银河期货,1060,-153
2018-01-04,AU,13,迈科期货,928,69
2018-01-04,AU,14,东海期货,909,195
2018-01-04,AU,15,建信期货,811,43
2018-01-04,AU,16,兴证期货,811,-46
2018-01-04,AU,17,申万期货,755,284
2018-01-04,AU,18,新湖期货,744,-210
2018-01-04,AU,19,鲁证期货,723,52
2018-01-04,AU,20,广发期货,717,129
2018-01-05,AU,1,中信期货,6753,2204
2018-01-05,AU,2,招金期货,4294,28
2018-01-05,AU,3,首创期货,3453,75
2018-01-05,AU,4,国贸期货,2387,-465
2018-01-05,AU,5,华泰期货,2354,53
2018-01-05,AU,6,海通期货,2207,-64
2018-01-05,AU,7,中信建投,2178,-388
2018-01-05,AU,8,平安期货,1608,80
2018-01-05,AU,9,国泰君安,1187,473
2018-01-05,AU,10,东证期货,1120,-146
2018-01-05,AU,11,中金期货,1081,-1
2018-01-05,AU,12,银河期货,1073,13
2018-01-05,AU,13,东海期货,959,50
2018-01-05,AU,14,兴证期货,942,131
2018-01-05,AU,15,东兴期货,849,816
2018-01-05,AU,16,建信期货,826,15
2018-01-05,AU,17,迈科期货,821,-107
2018-01-05,AU,18,永安期货,805,430
2018-01-05,AU,19,上海中期,788,167
2018-01-05,AU,20,新湖期货,749,5
2018-01-08,AU,1,中信期货,6590,-163
2018-01-08,AU,2,招金期货,4780,486
2018-01-08,AU,3,首创期货,3491,38
2018-01-08,AU,4,华泰期货,2095,-259
2018-01-08,AU,5,海通期货,1967,-240
2018-01-08,AU,6,国贸期货,1876,-511
2018-01-08,AU,7,平安期货,1788,180
2018-01-08,AU,8,中信建投,1489,-689
2018-01-08,AU,9,银河期货,1458,385
2018-01-08,AU,10,兴证期货,1180,238
2018-01-08,AU,11,东证期货,1143,23
2018-01-08,AU,12,东海期货,1137,178
2018-01-08,AU,13,东兴期货,954,105
2018-01-08,AU,14,中金期货,897,-184
2018-01-08,AU,15,建信期货,859,33
2018-01-08,AU,16,上海中期,823,35
2018-01-08,AU,17,永安期货,812,7
2018-01-08,AU,18,新湖期货,755,6
2018-01-08,AU,19,南华期货,743,22
2018-01-08,AU,20,长江期货,726,610
2018-01-09,AU,1,中信期货,5813,-777
2018-01-09,AU,2,招金期货,4753,-27
2018-01-09,AU,3,首创期货,3504,13
2018-01-09,AU,4,海通期货,2145,178
2018-01-09,AU,5,国贸期货,1879,3
2018-01-09,AU,6,平安期货,1874,86
2018-01-09,AU,7,华泰期货,1708,-387
2018-01-09,AU,8,银河期货,1596,138
2018-01-09,AU,9,东海期货,1554,417
2018-01-09,AU,10,中信建投,1546,57
2018-01-09,AU,11,东证期货,1241,98
2018-01-09,AU,12,东兴期货,981,27
2018-01-09,AU,13,上海中期,934,111
2018-01-09,AU,14,建信期货,917,58
2018-01-09,AU,15,新湖期货,849,94
2018-01-09,AU,16,长江期货,842,116
2018-01-09,AU,17,永安期货,832,20
2018-01-09,AU,18,兴证期货,778,-402
2018-01-09,AU,19,南华期货,766,23
2018-01-09,AU,20,中原期货,703,4
2018-01-10,AU,1,中信期货,5224,-589
2018-01-10,AU,2,招金期货,4739,-14
2018-01-10,AU,3,首创期货,3509,5
2018-01-10,AU,4,海通期货,2536,391
2018-01-10,AU,5,国贸期货,1878,-1
2018-01-10,AU,6,银河期货,1858,262
2018-01-10,AU,7,平安期货,1762,-112
2018-01-10,AU,8,华泰期货,1482,-226
2018-01-10,AU,9,中信建投,1436,-110
2018-01-10,AU,10,东证期货,1228,-13
2018-01-10,AU,11,东海期货,1184,-370
2018-01-10,AU,12,东兴期货,979,-2
2018-01-10,AU,13,新湖期货,928,79
2018-01-10,AU,14,建信期货,925,8
2018-01-10,AU,15,上海中期,855,-79
2018-01-10,AU,16,兴证期货,835,57
2018-01-10,AU,17,永安期货,802,-30
2018-01-10,AU,18,广发期货,793,256
2018-01-10,AU,19,国泰君安,789,134
2018-01-10,AU,20,南华期货,763,-3
2018-01-11,AU,1,中信期货,5240,16
2018-01-11,AU,2,招金期货,4817,78
2018-01-11,AU,3,首创期货,3606,97
2018-01-11,AU,4,海通期货,2128,-408
2018-01-11,AU,5,国贸期货,1879,1
2018-01-11,AU,6,平安期货,1816,54
2018-01-11,AU,7,银河期货,1813,-45
2018-01-11,AU,8,中信建投,1440,4
2018-01-11,AU,9,东海期货,1335,151
2018-01-11,AU,10,华泰期货,1177,-305
2018-01-11,AU,11,东证期货,1058,-170
2018-01-11,AU,12,东兴期货,980,1
2018-01-11,AU,13,新湖期货,943,15
2018-01-11,AU,14,建信期货,925,0
2018-01-11,AU,15,广发期货,895,102
2018-01-11,AU,16,上海中期,874,19
2018-01-11,AU,17,永安期货,847,45
2018-01-11,AU,18,南华期货,805,42
2018-01-11,AU,19,中原期货,790,91
2018-01-11,AU,20,兴证期货,776,-59
2018-01-12,AU,1,中信期货,5622,382
2018-01-12,AU,2,招金期货,5020,203
2018-01-12,AU,3,首创期货,3571,-35
2018-01-12,AU,4,平安期货,1978,162
2018-01-12,AU,5,海通期货,1924,-204
2018-01-12,AU,6,国贸期货,1887,8
2018-01-12,AU,7,中信建投,1474,34
2018-01-12,AU,8,东海期货,1447,112
2018-01-12,AU,9,银河期货,1436,-377
2018-01-12,AU,10,广发期货,1137,242
2018-01-12,AU,11,华泰期货,1026,-151
2018-01-12,AU,12,东兴期货,1020,40
2018-01-12,AU,13,东证期货,1015,-43
2018-01-12,AU,14,新湖期货,1012,69
2018-01-12,AU,15,建信期货,960,35
2018-01-12,AU,16,方正中期,949,287
2018-01-12,AU,17,上海中期,947,73
2018-01-12,AU,18,南华期货,849,44
2018-01-12,AU,19,永安期货,790,-57
2018-01-12,AU,20,中原期货,701,-89
2018-01-15,AU,1,招金期货,4958,-62
2018-01-15,AU,2,中信期货,3656,-1966
2018-01-15,AU,3,首创期货,3000,-571
2018-01-15,AU,4,平安期货,1941,-37
2018-01-15,AU,5,国贸期货,1936,49
2018-01-15,AU,6,海通期货,1778,-146
2018-01-15,AU,7,中信建投,1426,-48
2018-01-15,AU,8,银河期货,1380,-56
2018-01-15,AU,9,东海期货,1366,-81
2018-01-15,AU,10,一德期货,1143,1000
2018-01-15,AU,11,东证期货,1048,33
2018-01-15,AU,12,上海中期,1031,84
2018-01-15,AU,13,建信期货,1002,42
2018-01-15,AU,14,新湖期货,993,-19
2018-01-15,AU,15,广发期货,952,-185
2018-01-15,AU,16,南华期货,890,41
2018-01-15,AU,17,华泰期货,826,-200
2018-01-15,AU,18,方正中期,824,-125
2018-01-15,AU,19,永安期货,785,-5
2018-01-15,AU,20,东兴期货,704,-316
2018-01-16,AU,1,招金期货,5137,179
2018-01-16,AU,2,一德期货,3541,2398
2018-01-16,AU,3,首创期货,2361,-639
2018-01-16,AU,4,中信期货,2158,-1498
2018-01-16,AU,5,国贸期货,1940,4
2018-01-16,AU,6,平安期货,1939,-2
2018-01-16,AU,7,海通期货,1900,122
2018-01-16,AU,8,银河期货,1434,54
2018-01-16,AU,9,中信建投,1397,-29
2018-01-16,AU,10,东海期货,1193,-173
2018-01-16,AU,11,东证期货,1148,100
2018-01-16,AU,12,上海中期,1020,-11
2018-01-16,AU,13,新湖期货,1009,16
2018-01-16,AU,14,建信期货,990,-12
2018-01-16,AU,15,永安期货,908,123
2018-01-16,AU,16,南华期货,863,-27
2018-01-16,AU,17,华泰期货,851,25
2018-01-16,AU,18,鲁证期货,721,52
2018-01-16,AU,19,兴证期货,719,56
2018-01-16,AU,20,方正中期,660,-164
2018-01-17,AU,1,招金期货,5891,-1
2018-01-17,AU,2,一德期货,4542,1001
2018-01-17,AU,3,海通期货,2370,419
2018-01-17,AU,4,中信期货,2329,171
2018-01-17,AU,5,国贸期货,1932,-8
2018-01-17,AU,6,平安期货,1791,-148
2018-01-17,AU,7,首创期货,1757,-614
2018-01-17,AU,8,银河期货,1475,-20
2018-01-17,AU,9,中信建投,1395,-2
2018-01-17,AU,10,新湖期货,1365,-20
2018-01-17,AU,11,东证期货,1149,-63
2018-01-17,AU,12,东海期货,1092,-101
2018-01-17,AU,13,建信期货,1056,66
2018-01-17,AU,14,上海中期,947,-73
2018-01-17,AU,15,华泰期货,890,28
2018-01-17,AU,16,南华期货,825,-38
2018-01-17,AU,17,永安期货,808,-122
2018-01-17,AU,18,兴证期货,788,69
2018-01-17,AU,19,方正中期,716,56
2018-01-17,AU,20,鲁证期货,684,-54
2018-01-18,AU,1,招金期货,5919,28
2018-01-18,AU,2,一德期货,4743,201
2018-01-18,AU,3,中信期货,2957,622
2018-01-18,AU,4,海通期货,2402,32
2018-01-18,AU,5,国贸期货,1969,37
2018-01-18,AU,6,平安期货,1696,-95
2018-01-18,AU,7,银河期货,1513,38
2018-01-18,AU,8,中信建投,1395,0
2018-01-18,AU,9,新湖期货,1364,-1
2018-01-18,AU,10,东证期货,1260,111
2018-01-18,AU,11,首创期货,1211,-546
2018-01-18,AU,12,建信期货,1045,-11
2018-01-18,AU,13,东海期货,996,-96
2018-01-18,AU,14,永安期货,843,35
2018-01-18,AU,15,兴证期货,830,42
2018-01-18,AU,16,华泰期货,824,-66
2018-01-18,AU,17,鲁证期货,758,74
2018-01-18,AU,18,国泰君安,738,171
2018-01-18,AU,19,南华期货,737,-88
2018-01-18,AU,20,长江期货,719,93
2018-01-19,AU,1,招金期货,6244,325
2018-01-19,AU,2,一德期货,5146,403
2018-01-19,AU,3,中信期货,2969,26
2018-01-19,AU,4,海通期货,2150,-252
2018-01-19,AU,5,国贸期货,1982,13
2018-01-19,AU,6,平安期货,1752,56
2018-01-19,AU,7,银河期货,1561,48
2018-01-19,AU,8,中信建投,1398,3
2018-01-19,AU,9,东证期货,1254,-6
2018-01-19,AU,10,新湖期货,1152,-212
2018-01-19,AU,11,首创期货,1017,-184
2018-01-19,AU,12,兴证期货,972,142
2018-01-19,AU,13,建信期货,969,-76
2018-01-19,AU,14,国泰君安,893,155
2018-01-19,AU,15,华泰期货,831,17
2018-01-19,AU,16,鲁证期货,725,-33
2018-01-19,AU,17,金瑞期货,721,192
2018-01-19,AU,18,南华期货,659,-78
2018-01-19,AU,19,东航期货,655,533
2018-01-19,AU,20,方正中期,626,-21
2018-01-22,AU,1,招金期货,6195,-49
2018-01-22,AU,2,一德期货,5138,-8
2018-01-22,AU,3,中信期货,2980,0
2018-01-22,AU,4,国贸期货,2043,61
2018-01-22,AU,5,海通期货,2032,-118
2018-01-22,AU,6,平安期货,1788,26
2018-01-22,AU,7,银河期货,1538,-23
2018-01-22,AU,8,中信建投,1420,22
2018-01-22,AU,9,新湖期货,1192,40
2018-01-22,AU,10,东证期货,1148,-106
2018-01-22,AU,11,建信期货,1055,86
2018-01-22,AU,12,首创期货,1017,0
2018-01-22,AU,13,兴证期货,865,-107
2018-01-22,AU,14,华泰期货,860,29
2018-01-22,AU,15,鲁证期货,848,123
2018-01-22,AU,16,金瑞期货,787,66
2018-01-22,AU,17,东海期货,700,158
2018-01-22,AU,18,国泰君安,652,-230
2018-01-22,AU,19,广发期货,626,150
2018-01-22,AU,20,南华期货,616,-32
2018-01-23,AU,1,招金期货,6620,425
2018-01-23,AU,2,一德期货,5031,-107
2018-01-23,AU,3,中信期货,3400,441
2018-01-23,AU,4,国贸期货,2019,-24
2018-01-23,AU,5,海通期货,1899,-133
2018-01-23,AU,6,平安期货,1825,51
2018-01-23,AU,7,银河期货,1717,179
2018-01-23,AU,8,中信建投,1640,220
2018-01-23,AU,9,新湖期货,1191,-1
2018-01-23,AU,10,东证期货,1174,26
2018-01-23,AU,11,首创期货,1059,42
2018-01-23,AU,12,建信期货,1045,-10
2018-01-23,AU,13,金瑞期货,906,119
2018-01-23,AU,14,鲁证期货,876,28
2018-01-23,AU,15,华泰期货,803,-57
2018-01-23,AU,16,兴证期货,772,-93
2018-01-23,AU,17,广发期货,721,95
2018-01-23,AU,18,方正中期,720,159
2018-01-23,AU,19,国泰君安,680,28
2018-01-23,AU,20,东海期货,641,-59
2018-01-24,AU,1,招金期货,6856,236
2018-01-24,AU,2,一德期货,4411,-620
2018-01-24,AU,3,中信期货,3903,503
2018-01-24,AU,4,平安期货,1911,86
2018-01-24,AU,5,国贸期货,1886,-133
2018-01-24,AU,6,海通期货,1853,-46
2018-01-24,AU,7,银河期货,1779,62
2018-01-24,AU,8,首创期货,1624,565
2018-01-24,AU,9,东证期货,1322,148
2018-01-24,AU,10,新湖期货,1134,-57
2018-01-24,AU,11,中信建投,1072,-568
2018-01-24,AU,12,金瑞期货,973,67
2018-01-24,AU,13,建信期货,873,-172
2018-01-24,AU,14,广发期货,842,121
2018-01-24,AU,15,华泰期货,779,-39
2018-01-24,AU,16,东海期货,777,153
2018-01-24,AU,17,南华期货,761,128
2018-01-24,AU,18,方正中期,743,23
2018-01-24,AU,19,国泰君安,741,48
2018-01-24,AU,20,兴证期货,735,-37
2018-01-25,AU,1,招金期货,6760,-96
2018-01-25,AU,2,中信期货,4193,290
2018-01-25,AU,3,一德期货,3831,-580
2018-01-25,AU,4,国贸期货,1951,65
2018-01-25,AU,5,海通期货,1898,45
2018-01-25,AU,6,银河期货,1879,100
2018-01-25,AU,7,平安期货,1787,-124
2018-01-25,AU,8,首创期货,1747,123
2018-01-25,AU,9,新湖期货,1149,15
2018-01-25,AU,10,东证期货,1147,-175
2018-01-25,AU,11,中信建投,1114,42
2018-01-25,AU,12,招商期货,1042,831
2018-01-25,AU,13,鲁证期货,1004,188
2018-01-25,AU,14,国泰君安,974,233
2018-01-25,AU,15,东海期货,921,144
2018-01-25,AU,16,建信期货,891,18
2018-01-25,AU,17,南华期货,829,68
2018-01-25,AU,18,金瑞期货,810,-163
2018-01-25,AU,19,东兴期货,799,265
2018-01-25,AU,20,华泰期货,749,-12
2018-01-26,AU,1,招金期货,6876,116
2018-01-26,AU,2,一德期货,4284,453
2018-01-26,AU,3,中信期货,4103,-90
2018-01-26,AU,4,海通期货,2357,459
2018-01-26,AU,5,国贸期货,1983,32
2018-01-26,AU,6,银河期货,1882,3
2018-01-26,AU,7,平安期货,1646,-141
2018-01-26,AU,8,首创期货,1532,-215
2018-01-26,AU,9,东证期货,1379,232
2018-01-26,AU,10,中信建投,1377,263
2018-01-26,AU,11,新湖期货,1116,-33
2018-01-26,AU,12,鲁证期货,1076,72
2018-01-26,AU,13,建信期货,973,82
2018-01-26,AU,14,国泰君安,927,-47
2018-01-26,AU,15,金瑞期货,831,21
2018-01-26,AU,16,华泰期货,746,-3
2018-01-26,AU,17,东航期货,708,610
2018-01-26,AU,18,南华期货,664,-165
2018-01-26,AU,19,招商期货,651,-358
2018-01-26,AU,20,广发期货,616,224
2018-01-29,AU,1,招金期货,6834,-42
2018-01-29,AU,2,中信期货,5079,976
2018-01-29,AU,3,一德期货,4383,99
2018-01-29,AU,4,海通期货,2323,-34
2018-01-29,AU,5,银河期货,1832,-50
2018-01-29,AU,6,平安期货,1500,-146
2018-01-29,AU,7,国贸期货,1496,-487
2018-01-29,AU,8,首创期货,1360,-172
2018-01-29,AU,9,东证期货,1277,-102
2018-01-29,AU,10,中信建投,1273,-104
2018-01-29,AU,11,新湖期货,1211,95
2018-01-29,AU,12,鲁证期货,1127,51
2018-01-29,AU,13,东兴期货,976,449
2018-01-29,AU,14,建信期货,927,-46
2018-01-29,AU,15,兴证期货,891,298
2018-01-29,AU,16,金瑞期货,845,14
2018-01-29,AU,17,招商期货,797,146
2018-01-29,AU,18,华泰期货,784,20
2018-01-29,AU,19,东航期货,752,22
2018-01-29,AU,20,国泰君安,685,366
2018-01-30,AU,1,招金期货,6487,-347
2018-01-30,AU,2,一德期货,4901,518
2018-01-30,AU,3,中信期货,4879,-200
2018-01-30,AU,4,海通期货,2135,-188
2018-01-30,AU,5,国泰君安,1811,504
2018-01-30,AU,6,银河期货,1772,-60
2018-01-30,AU,7,首创期货,1660,300
2018-01-30,AU,8,国贸期货,1504,8
2018-01-30,AU,9,东证期货,1329,52
2018-01-30,AU,10,中信建投,1305,32
2018-01-30,AU,11,鲁证期货,1263,136
2018-01-30,AU,12,新湖期货,1234,23
2018-01-30,AU,13,华泰期货,1120,336
2018-01-30,AU,14,兴证期货,1056,165
2018-01-30,AU,15,浙商期货,884,719
2018-01-30,AU,16,建信期货,878,-49
2018-01-30,AU,17,金瑞期货,808,-37
2018-01-30,AU,18,广发期货,781,118
2018-01-30,AU,19,南华期货,766,94
2018-01-30,AU,20,平安期货,747,-753
2018-01-31,AU,1,招金期货,6330,-157
2018-01-31,AU,2,中信期货,4928,49
2018-01-31,AU,3,一德期货,4901,0
2018-01-31,AU,4,海通期货,2141,6
2018-01-31,AU,5,国泰君安,1871,60
2018-01-31,AU,6,首创期货,1544,-116
2018-01-31,AU,7,国贸期货,1496,-8
2018-01-31,AU,8,华泰期货,1315,195
2018-01-31,AU,9,中信建投,1257,-48
2018-01-31,AU,10,鲁证期货,1216,-47
2018-01-31,AU,11,东证期货,1196,-133
2018-01-31,AU,12,银河期货,1160,-612
2018-01-31,AU,13,新湖期货,1138,-96
2018-01-31,AU,14,兴证期货,980,-76
2018-01-31,AU,15,平安期货,946,199
2018-01-31,AU,16,长江期货,893,429
2018-01-31,AU,17,广发期货,884,103
2018-01-31,AU,18,建信期货,830,-48
2018-01-31,AU,19,瑞龙期货,769,218
2018-01-31,AU,20,南华期货,764,29
2018-02-01,AU,1,招金期货,6104,-226
2018-02-01,AU,2,一德期货,5089,188
2018-02-01,AU,3,中信期货,2790,-2138
2018-02-01,AU,4,海通期货,2295,154
2018-02-01,AU,5,国泰君安,2066,72
2018-02-01,AU,6,华泰期货,1641,326
2018-02-01,AU,7,首创期货,1552,8
2018-02-01,AU,8,国贸期货,1482,-14
2018-02-01,AU,9,中信建投,1451,194
2018-02-01,AU,10,东证期货,1189,-7
2018-02-01,AU,11,新湖期货,1170,32
2018-02-01,AU,12,鲁证期货,1143,-73
2018-02-01,AU,13,南华期货,1040,245
2018-02-01,AU,14,平安期货,1030,84
2018-02-01,AU,15,兴证期货,944,-36
2018-02-01,AU,16,银河期货,920,-240
2018-02-01,AU,17,建信期货,870,40
2018-02-01,AU,18,广发期货,769,-115
2018-02-01,AU,19,方正中期,642,25
2018-02-01,AU,20,国信期货,533,62
2018-02-02,AU,1,招金期货,6333,229
2018-02-02,AU,2,一德期货,5089,0
2018-02-02,AU,3,中信期货,2785,-5
2018-02-02,AU,4,海通期货,2362,67
2018-02-02,AU,5,国泰君安,2200,134
2018-02-02,AU,6,华泰期货,2118,477
2018-02-02,AU,7,首创期货,1545,-7
2018-02-02,AU,8,国贸期货,1521,39
2018-02-02,AU,9,中信建投,1486,35
2018-02-02,AU,10,东证期货,1182,-7
2018-02-02,AU,11,新湖期货,1173,3
2018-02-02,AU,12,平安期货,1119,89
2018-02-02,AU,13,鲁证期货,972,-171
2018-02-02,AU,14,南华期货,967,-73
2018-02-02,AU,15,建信期货,953,83
2018-02-02,AU,16,兴证期货,931,-13
2018-02-02,AU,17,银河期货,883,-37
2018-02-02,AU,18,中金期货,794,296
2018-02-02,AU,19,广发期货,719,-50
2018-02-02,AU,20,方正中期,712,70
2018-02-05,AU,1,招金期货,5709,-624
2018-02-05,AU,2,一德期货,5644,555
2018-02-05,AU,3,中信期货,3233,448
2018-02-05,AU,4,海通期货,3100,738
2018-02-05,AU,5,华泰期货,2742,624
2018-02-05,AU,6,国泰君安,2540,340
2018-02-05,AU,7,首创期货,1717,172
2018-02-05,AU,8,国贸期货,1504,-17
2018-02-05,AU,9,中信建投,1476,-10
2018-02-05,AU,10,东证期货,1331,149
2018-02-05,AU,11,广发期货,1221,502
2018-02-05,AU,12,平安期货,1193,74
2018-02-05,AU,13,兴证期货,1141,210
2018-02-05,AU,14,中金期货,1111,317
2018-02-05,AU,15,新湖期货,1089,-84
2018-02-05,AU,16,建信期货,1038,85
2018-02-05,AU,17,鲁证期货,1025,53
2018-02-05,AU,18,南华期货,991,24
2018-02-05,AU,19,银河期货,961,121
2018-02-05,AU,20,方正中期,954,242
2018-02-06,AU,1,招金期货,5721,12
2018-02-06,AU,2,一德期货,5072,-569
2018-02-06,AU,3,中信期货,3699,466
2018-02-06,AU,4,华泰期货,2602,-140
2018-02-06,AU,5,国泰君安,2529,-11
2018-02-06,AU,6,海通期货,2435,-665
2018-02-06,AU,7,东证期货,2200,869
2018-02-06,AU,8,首创期货,1812,95
2018-02-06,AU,9,国贸期货,1585,81
2018-02-06,AU,10,中信建投,1280,-196
2018-02-06,AU,11,中金期货,1175,64
2018-02-06,AU,12,平安期货,1149,-44
2018-02-06,AU,13,新湖期货,1114,25
2018-02-06,AU,14,建信期货,1060,22
2018-02-06,AU,15,南华期货,958,-33
2018-02-06,AU,16,广发期货,955,-266
2018-02-06,AU,17,金瑞期货,942,276
2018-02-06,AU,18,兴证期货,932,-209
2018-02-06,AU,19,方正中期,863,-91
2018-02-06,AU,20,银河期货,828,-133
2018-02-07,AU,1,一德期货,6187,1115
2018-02-07,AU,2,招金期货,5533,-188
2018-02-07,AU,3,中信期货,3498,-201
2018-02-07,AU,4,国泰君安,2915,386
2018-02-07,AU,5,海通期货,2489,54
2018-02-07,AU,6,华泰期货,2374,-228
2018-02-07,AU,7,国贸期货,1614,29
2018-02-07,AU,8,首创期货,1470,-342
2018-02-07,AU,9,东证期货,1464,-736
2018-02-07,AU,10,东航期货,1318,691
2018-02-07,AU,11,平安期货,1295,146
2018-02-07,AU,12,中信建投,1261,-19
2018-02-07,AU,13,中金期货,1223,48
2018-02-07,AU,14,南华期货,1145,187
2018-02-07,AU,15,新湖期货,1073,-41
2018-02-07,AU,16,建信期货,1005,-55
2018-02-07,AU,17,金瑞期货,989,47
2018-02-07,AU,18,银河期货,864,36
2018-02-07,AU,19,兴证期货,825,-107
2018-02-07,AU,20,方正中期,768,-95
2018-02-08,AU,1,一德期货,6066,-121
2018-02-08,AU,2,招金期货,5113,-420
2018-02-08,AU,3,中信期货,4113,615
2018-02-08,AU,4,国泰君安,3323,408
2018-02-08,AU,5,华泰期货,2449,75
2018-02-08,AU,6,海通期货,2326,-163
2018-02-08,AU,7,国贸期货,1660,46
2018-02-08,AU,8,平安期货,1650,355
2018-02-08,AU,9,中信建投,1522,261
2018-02-08,AU,10,首创期货,1407,-63
2018-02-08,AU,11,金瑞期货,1298,309
2018-02-08,AU,12,中金期货,1274,51
2018-02-08,AU,13,东证期货,1208,-256
2018-02-08,AU,14,南华期货,1117,-28
2018-02-08,AU,15,新湖期货,1108,35
2018-02-08,AU,16,兴证期货,892,67
2018-02-08,AU,17,方正中期,852,84
2018-02-08,AU,18,永安期货,764,132
2018-02-08,AU,19,银河期货,742,-136
2018-02-08,AU,20,东航期货,722,-596
2018-02-09,AU,1,一德期货,5612,-454
2018-02-09,AU,2,招金期货,4927,-186
2018-02-09,AU,3,中信期货,3967,-146
2018-02-09,AU,4,国泰君安,3436,113
2018-02-09,AU,5,华泰期货,2430,-19
2018-02-09,AU,6,海通期货,2385,59
2018-02-09,AU,7,国贸期货,1682,22
2018-02-09,AU,8,中信建投,1347,-175
2018-02-09,AU,9,中金期货,1308,34
2018-02-09,AU,10,首创期货,1297,-110
2018-02-09,AU,11,金瑞期货,1262,-36
2018-02-09,AU,12,东证期货,1179,-29
2018-02-09,AU,13,新湖期货,971,-137
2018-02-09,AU,14,平安期货,896,-754
2018-02-09,AU,15,南华期货,890,-227
2018-02-09,AU,16,方正中期,774,-78
2018-02-09,AU,17,兴证期货,771,-121
2018-02-09,AU,18,永安期货,763,-1
2018-02-09,AU,19,东航期货,712,-10
2018-02-09,AU,20,银河期货,662,-52
2018-02-12,AU,1,一德期货,5421,-191
2018-02-12,AU,2,招金期货,4813,-114
2018-02-12,AU,3,国泰君安,3454,141
2018-02-12,AU,4,中信期货,3355,-612
2018-02-12,AU,5,海通期货,2298,-87
2018-02-12,AU,6,华泰期货,2265,-165
2018-02-12,AU,7,国贸期货,1556,-126
2018-02-12,AU,8,中信建投,1512,165
2018-02-12,AU,9,东航期货,1350,617
2018-02-12,AU,10,中金期货,1349,41
2018-02-12,AU,11,首创期货,1296,-1
2018-02-12,AU,12,金瑞期货,1112,-150
2018-02-12,AU,13,东证期货,1067,-112
2018-02-12,AU,14,南华期货,959,69
2018-02-12,AU,15,新湖期货,938,-33
2018-02-12,AU,16,平安期货,851,-45
2018-02-12,AU,17,方正中期,724,-50
2018-02-12,AU,18,兴证期货,679,-92
2018-02-12,AU,19,银河期货,655,-7
2018-02-12,AU,20,永安期货,617,-146
2018-02-13,AU,1,招金期货,4610,-203
2018-02-13,AU,2,国泰君安,3505,51
2018-02-13,AU,3,中信期货,3321,-34
2018-02-13,AU,4,海通期货,2264,-34
2018-02-13,AU,5,华泰期货,2257,-8
2018-02-13,AU,6,一德期货,1807,-3614
2018-02-13,AU,7,国贸期货,1797,241
2018-02-13,AU,8,首创期货,1510,214
2018-02-13,AU,9,中信建投,1498,-14
2018-02-13,AU,10,中金期货,1375,26
2018-02-13,AU,11,东证期货,1146,79
2018-02-13,AU,12,金瑞期货,1085,-27
2018-02-13,AU,13,新湖期货,927,-11
2018-02-13,AU,14,南华期货,909,-50
2018-02-13,AU,15,平安期货,885,34
2018-02-13,AU,16,方正中期,853,191
2018-02-13,AU,17,东航期货,781,-548
2018-02-13,AU,18,兴证期货,710,31
2018-02-13,AU,19,银河期货,659,4
2018-02-13,AU,20,建信期货,650,48
2018-02-14,AU,1,招金期货,4684,74
2018-02-14,AU,2,国泰君安,3406,-99
2018-02-14,AU,3,中信期货,3054,-267
2018-02-14,AU,4,海通期货,2307,43
