trading_date,commodity_id,rank,member_name,volume,volume_change
2016-03-15,CF,1,方正中期,24202,581
2016-03-15,CF,2,华信万达期货,20607,401
2016-03-15,CF,3,永安期货,20502,-1390
2016-03-15,CF,4,新湖期货,18918,173
2016-03-15,CF,5,大地期货,18461,971
2016-03-15,CF,6,中信期货,17125,1628
2016-03-15,CF,7,光大期货,16442,471
2016-03-15,CF,8,华泰期货,16135,956
2016-03-15,CF,9,国投期货,13989,810
2016-03-15,CF,10,五矿经易期货,13663,-458
2016-03-15,CF,11,申银万国,13181,-438
2016-03-15,CF,12,中粮期货,13063,-355
2016-03-15,CF,13,银河期货,12819,593
2016-03-15,CF,14,广发期货,12612,-1806
2016-03-15,CF,15,冠通期货,12037,-304
2016-03-15,CF,16,国泰君安,11248,15
2016-03-15,CF,17,南华期货,9792,23
2016-03-15,CF,18,海通期货,9727,-18
2016-03-15,CF,19,东证期货,9399,547
2016-03-15,CF,20,海航东银,8768,-26
2016-03-16,CF,1,方正中期,25455,1253
2016-03-16,CF,2,华信万达期货,21162,555
2016-03-16,CF,3,新湖期货,20272,1354
2016-03-16,CF,4,大地期货,18266,-195
2016-03-16,CF,5,中信期货,17625,500
2016-03-16,CF,6,永安期货,17371,-3131
2016-03-16,CF,7,光大期货,17045,603
2016-03-16,CF,8,华泰期货,16819,684
2016-03-16,CF,9,五矿经易期货,13755,92
2016-03-16,CF,10,中粮期货,13705,642
2016-03-16,CF,11,银河期货,13212,393
2016-03-16,CF,12,国投期货,12843,-1146
2016-03-16,CF,13,冠通期货,12153,116
2016-03-16,CF,14,国泰君安,11724,476
2016-03-16,CF,15,申银万国,11362,-1819
2016-03-16,CF,16,海通期货,10974,1247
2016-03-16,CF,17,南华期货,10266,474
2016-03-16,CF,18,广发期货,9923,-2689
2016-03-16,CF,19,东证期货,9596,197
2016-03-16,CF,20,海航东银,8721,-47
2016-03-17,CF,1,方正中期,22354,-3101
2016-03-17,CF,2,新湖期货,19615,-657
2016-03-17,CF,3,华信万达期货,19038,-2124
2016-03-17,CF,4,大地期货,18462,196
2016-03-17,CF,5,光大期货,18028,983
2016-03-17,CF,6,中信期货,17055,-570
2016-03-17,CF,7,华泰期货,17054,235
2016-03-17,CF,8,永安期货,16029,-1342
2016-03-17,CF,9,五矿经易期货,13573,-182
2016-03-17,CF,10,中粮期货,12875,-830
2016-03-17,CF,11,国投期货,12162,-681
2016-03-17,CF,12,冠通期货,11987,-166
2016-03-17,CF,13,银河期货,11285,-1927
2016-03-17,CF,14,国泰君安,10958,-766
2016-03-17,CF,15,南华期货,10923,657
2016-03-17,CF,16,申银万国,10889,-473
2016-03-17,CF,17,东证期货,10077,481
2016-03-17,CF,18,海通期货,9979,-995
2016-03-17,CF,19,广发期货,9559,-364
2016-03-17,CF,20,海航东银,8747,26
2016-03-18,CF,1,中信期货,24316,7261
2016-03-18,CF,2,永安期货,20943,4914
2016-03-18,CF,3,方正中期,19842,-2512
2016-03-18,CF,4,新湖期货,19676,61
2016-03-18,CF,5,华泰期货,17496,442
2016-03-18,CF,6,光大期货,17296,-732
2016-03-18,CF,7,大地期货,17112,-1350
2016-03-18,CF,8,华信万达期货,16809,-2229
2016-03-18,CF,9,东证期货,13527,3450
2016-03-18,CF,10,五矿经易期货,13209,-364
2016-03-18,CF,11,中粮期货,12831,-44
2016-03-18,CF,12,冠通期货,12094,107
2016-03-18,CF,13,国投期货,11088,-1074
2016-03-18,CF,14,南华期货,10966,43
2016-03-18,CF,15,申银万国,10794,-95
2016-03-18,CF,16,银河期货,10435,-850
2016-03-18,CF,17,国泰君安,10124,-834
2016-03-18,CF,18,海通期货,9829,-150
2016-03-18,CF,19,广发期货,9476,-83
2016-03-18,CF,20,招商期货,8983,2324
2016-03-21,CF,1,中信期货,29612,5296
2016-03-21,CF,2,永安期货,21381,438
2016-03-21,CF,3,新湖期货,21256,1580
2016-03-21,CF,4,方正中期,18481,-1361
2016-03-21,CF,5,大地期货,18262,1150
2016-03-21,CF,6,华泰期货,17138,-358
2016-03-21,CF,7,招商期货,16833,7850
2016-03-21,CF,8,光大期货,15916,-1380
2016-03-21,CF,9,华信万达期货,14250,-2559
2016-03-21,CF,10,五矿经易期货,13822,613
2016-03-21,CF,11,东证期货,13384,-143
2016-03-21,CF,12,冠通期货,12118,24
2016-03-21,CF,13,中粮期货,11948,-883
2016-03-21,CF,14,广发期货,11486,2010
2016-03-21,CF,15,国投期货,10610,-478
2016-03-21,CF,16,南华期货,10307,-659
2016-03-21,CF,17,申银万国,9978,-816
2016-03-21,CF,18,中投天琪,9669,6041
2016-03-21,CF,19,海通期货,9668,-161
2016-03-21,CF,20,国泰君安,9509,-615
2016-03-22,CF,1,中信期货,30393,781
2016-03-22,CF,2,新湖期货,22133,877
2016-03-22,CF,3,大地期货,18395,133
2016-03-22,CF,4,华泰期货,17163,25
2016-03-22,CF,5,方正中期,16464,-2017
2016-03-22,CF,6,永安期货,16422,-4959
2016-03-22,CF,7,光大期货,15978,62
2016-03-22,CF,8,招商期货,15148,-1685
2016-03-22,CF,9,五矿经易期货,14268,446
2016-03-22,CF,10,华信万达期货,13528,-722
2016-03-22,CF,11,东证期货,13058,-326
2016-03-22,CF,12,国投期货,12913,2303
2016-03-22,CF,13,中粮期货,12154,206
2016-03-22,CF,14,冠通期货,12022,-96
2016-03-22,CF,15,南华期货,10292,-15
2016-03-22,CF,16,申银万国,10291,313
2016-03-22,CF,17,海通期货,9837,169
2016-03-22,CF,18,中投天琪,9694,25
2016-03-22,CF,19,广发期货,9539,-1947
2016-03-22,CF,20,银河期货,9222,133
2016-03-23,CF,1,中信期货,32022,1629
2016-03-23,CF,2,新湖期货,22289,156
2016-03-23,CF,3,华泰期货,17525,362
2016-03-23,CF,4,大地期货,17499,-896
2016-03-23,CF,5,方正中期,17036,572
2016-03-23,CF,6,招商期货,15584,436
2016-03-23,CF,7,永安期货,15523,-899
2016-03-23,CF,8,光大期货,15160,-818
2016-03-23,CF,9,五矿经易期货,14505,237
2016-03-23,CF,10,华信万达期货,13317,-211
2016-03-23,CF,11,中粮期货,13131,977
2016-03-23,CF,12,东证期货,12902,-156
2016-03-23,CF,13,冠通期货,12424,402
2016-03-23,CF,14,国投期货,10466,-2447
2016-03-23,CF,15,南华期货,10415,123
2016-03-23,CF,16,海通期货,9814,-23
2016-03-23,CF,17,中投天琪,9672,-22
2016-03-23,CF,18,银河期货,9320,98
2016-03-23,CF,19,广发期货,9206,-333
2016-03-23,CF,20,国泰君安,8912,-251
2016-03-24,CF,1,中信期货,38805,6783
2016-03-24,CF,2,新湖期货,22114,-175
2016-03-24,CF,3,华泰期货,17719,194
2016-03-24,CF,4,大地期货,17119,-380
2016-03-24,CF,5,方正中期,16569,-467
2016-03-24,CF,6,光大期货,15721,561
2016-03-24,CF,7,中粮期货,14701,1570
2016-03-24,CF,8,永安期货,14528,-995
2016-03-24,CF,9,五矿经易期货,14030,-475
2016-03-24,CF,10,华信万达期货,13614,297
2016-03-24,CF,11,招商期货,13332,-2252
2016-03-24,CF,12,东证期货,12234,-668
2016-03-24,CF,13,冠通期货,11696,-728
2016-03-24,CF,14,南华期货,9941,-474
2016-03-24,CF,15,国投期货,9725,-741
2016-03-24,CF,16,中投天琪,9327,-345
2016-03-24,CF,17,广发期货,9128,-78
2016-03-24,CF,18,海通期货,8927,-887
2016-03-24,CF,19,银河期货,8815,-505
2016-03-24,CF,20,中国国际,8612,236
2016-03-25,CF,1,中信期货,38792,-13
2016-03-25,CF,2,新湖期货,22224,110
2016-03-25,CF,3,华泰期货,18848,1129
2016-03-25,CF,4,大地期货,17088,-31
2016-03-25,CF,5,方正中期,16993,424
2016-03-25,CF,6,光大期货,15646,-75
2016-03-25,CF,7,中粮期货,14688,-13
2016-03-25,CF,8,永安期货,14522,-6
2016-03-25,CF,9,招商期货,13824,492
2016-03-25,CF,10,华信万达期货,13308,-306
2016-03-25,CF,11,五矿经易期货,13031,-999
2016-03-25,CF,12,东证期货,12349,115
2016-03-25,CF,13,冠通期货,11732,36
2016-03-25,CF,14,南华期货,9588,-353
2016-03-25,CF,15,国投期货,9516,-209
2016-03-25,CF,16,广发期货,9458,330
2016-03-25,CF,17,中投天琪,9133,-194
2016-03-25,CF,18,中国国际,8887,275
2016-03-25,CF,19,银河期货,8792,-23
2016-03-25,CF,20,海通期货,8771,-156
2016-03-28,CF,1,中信期货,38717,-75
2016-03-28,CF,2,新湖期货,22488,264
2016-03-28,CF,3,华泰期货,19084,236
2016-03-28,CF,4,方正中期,16585,-408
2016-03-28,CF,5,光大期货,15237,-409
2016-03-28,CF,6,中粮期货,14812,124
2016-03-28,CF,7,大地期货,14801,-2287
2016-03-28,CF,8,招商期货,13507,-317
2016-03-28,CF,9,东证期货,12906,557
2016-03-28,CF,10,五矿经易期货,12355,-676
2016-03-28,CF,11,永安期货,12056,-2466
2016-03-28,CF,12,冠通期货,11759,27
2016-03-28,CF,13,国投期货,11542,2026
2016-03-28,CF,14,华信万达期货,10515,-2793
2016-03-28,CF,15,南华期货,9559,-29
2016-03-28,CF,16,广发期货,9502,44
2016-03-28,CF,17,中国国际,8718,-169
2016-03-28,CF,18,银河期货,8680,-112
2016-03-28,CF,19,中投天琪,8595,-538
2016-03-28,CF,20,海通期货,8454,-317
2016-03-29,CF,1,中信期货,35823,-2894
2016-03-29,CF,2,新湖期货,23860,1372
2016-03-29,CF,3,华泰期货,19110,26
2016-03-29,CF,4,方正中期,16186,-399
2016-03-29,CF,5,光大期货,15403,166
2016-03-29,CF,6,中粮期货,15159,347
2016-03-29,CF,7,大地期货,14364,-437
2016-03-29,CF,8,东证期货,14010,1104
2016-03-29,CF,9,国投期货,13266,1724
2016-03-29,CF,10,五矿经易期货,12708,353
2016-03-29,CF,11,永安期货,12628,572
2016-03-29,CF,12,冠通期货,11858,99
2016-03-29,CF,13,华信万达期货,10291,-224
2016-03-29,CF,14,广发期货,9399,-103
2016-03-29,CF,15,南华期货,9353,-206
2016-03-29,CF,16,国泰君安,9192,809
2016-03-29,CF,17,银河期货,9031,351
2016-03-29,CF,18,中国国际,8613,-105
2016-03-29,CF,19,海通期货,8476,22
2016-03-29,CF,20,东航期货,7399,-35
2016-03-30,CF,1,中信期货,35586,-237
2016-03-30,CF,2,新湖期货,23714,-146
2016-03-30,CF,3,华泰期货,17765,-1345
2016-03-30,CF,4,中粮期货,15440,281
2016-03-30,CF,5,方正中期,15144,-1042
2016-03-30,CF,6,光大期货,15099,-304
2016-03-30,CF,7,大地期货,14400,36
2016-03-30,CF,8,东证期货,13904,-106
2016-03-30,CF,9,国投期货,13485,219
2016-03-30,CF,10,五矿经易期货,12759,51
2016-03-30,CF,11,冠通期货,11984,126
2016-03-30,CF,12,永安期货,11596,-1032
2016-03-30,CF,13,华信万达期货,10067,-224
2016-03-30,CF,14,国泰君安,9615,423
2016-03-30,CF,15,广发期货,9286,-113
2016-03-30,CF,16,南华期货,9258,-95
2016-03-30,CF,17,银河期货,9146,115
2016-03-30,CF,18,中国国际,8020,-593
2016-03-30,CF,19,海通期货,7899,-577
2016-03-30,CF,20,东航期货,7351,-48
2016-03-31,CF,1,新湖期货,23986,272
2016-03-31,CF,2,中信期货,17856,-17730
2016-03-31,CF,3,华泰期货,17607,-158
2016-03-31,CF,4,东证期货,16923,3019
2016-03-31,CF,5,光大期货,14994,-105
2016-03-31,CF,6,中粮期货,14905,-535
2016-03-31,CF,7,方正中期,14697,-447
2016-03-31,CF,8,大地期货,13847,-553
2016-03-31,CF,9,国投期货,13021,-464
2016-03-31,CF,10,五矿经易期货,12870,111
2016-03-31,CF,11,冠通期货,12016,32
2016-03-31,CF,12,永安期货,11670,74
2016-03-31,CF,13,华信万达期货,10730,663
2016-03-31,CF,14,南华期货,9719,461
2016-03-31,CF,15,广发期货,9044,-242
2016-03-31,CF,16,国泰君安,8962,-653
2016-03-31,CF,17,银河期货,8864,-282
2016-03-31,CF,18,中国国际,7926,-94
2016-03-31,CF,19,海通期货,7840,-59
2016-03-31,CF,20,首创期货,7815,2053
2016-04-01,CF,1,新湖期货,22702,-1284
2016-04-01,CF,2,东证期货,17952,1029
2016-04-01,CF,3,中信期货,17788,-68
2016-04-01,CF,4,华泰期货,17567,-40
2016-04-01,CF,5,光大期货,15146,152
2016-04-01,CF,6,中粮期货,14577,-328
2016-04-01,CF,7,五矿经易期货,14065,1195
2016-04-01,CF,8,方正中期,13775,-922
2016-04-01,CF,9,大地期货,13652,-195
2016-04-01,CF,10,国投期货,13100,79
2016-04-01,CF,11,冠通期货,12554,538
2016-04-01,CF,12,永安期货,12029,359
2016-04-01,CF,13,华信万达期货,10521,-209
2016-04-01,CF,14,南华期货,9518,-201
2016-04-01,CF,15,广发期货,9471,427
2016-04-01,CF,16,国泰君安,9253,291
2016-04-01,CF,17,海航东银,8656,1019
2016-04-01,CF,18,中国国际,8124,198
2016-04-01,CF,19,海通期货,8087,247
2016-04-01,CF,20,招商期货,8034,1787
2016-04-05,CF,1,新湖期货,22900,198
2016-04-05,CF,2,华泰期货,17885,318
2016-04-05,CF,3,东证期货,17763,-189
2016-04-05,CF,4,中信期货,17717,-71
2016-04-05,CF,5,五矿经易期货,15857,1792
2016-04-05,CF,6,中粮期货,15375,798
2016-04-05,CF,7,光大期货,14878,-268
2016-04-05,CF,8,方正中期,13984,209
2016-04-05,CF,9,大地期货,13284,-368
2016-04-05,CF,10,国投期货,13062,-38
2016-04-05,CF,11,冠通期货,12619,65
2016-04-05,CF,12,永安期货,12079,50
2016-04-05,CF,13,广发期货,10289,818
2016-04-05,CF,14,南华期货,10185,667
2016-04-05,CF,15,华信万达期货,9811,-710
2016-04-05,CF,16,中国国际,9619,1495
2016-04-05,CF,17,海通期货,8754,667
2016-04-05,CF,18,国泰君安,8604,-649
2016-04-05,CF,19,招商期货,8419,385
2016-04-05,CF,20,海航东银,8128,-528
2016-04-06,CF,1,新湖期货,22760,-140
2016-04-06,CF,2,中信期货,18852,1135
2016-04-06,CF,3,东证期货,17919,156
2016-04-06,CF,4,华泰期货,16916,-969
2016-04-06,CF,5,五矿经易期货,15378,-479
2016-04-06,CF,6,中粮期货,15191,-184
2016-04-06,CF,7,光大期货,14686,-192
2016-04-06,CF,8,国投期货,14513,1451
2016-04-06,CF,9,方正中期,13779,-205
2016-04-06,CF,10,冠通期货,12368,-251
2016-04-06,CF,11,永安期货,11774,-305
2016-04-06,CF,12,大地期货,10948,-2336
2016-04-06,CF,13,南华期货,10444,259
2016-04-06,CF,14,广发期货,9939,-350
2016-04-06,CF,15,华信万达期货,9769,-42
2016-04-06,CF,16,海通期货,8909,155
2016-04-06,CF,17,中国国际,8509,-1110
2016-04-06,CF,18,国泰君安,8481,-123
2016-04-06,CF,19,招商期货,8430,11
2016-04-06,CF,20,海航东银,7809,-319
2016-04-07,CF,1,新湖期货,22752,-8
2016-04-07,CF,2,中信期货,20060,1208
2016-04-07,CF,3,东证期货,18288,369
2016-04-07,CF,4,华泰期货,16361,-555
2016-04-07,CF,5,五矿经易期货,16082,704
2016-04-07,CF,6,中粮期货,15555,364
2016-04-07,CF,7,光大期货,15334,648
2016-04-07,CF,8,方正中期,14569,790
2016-04-07,CF,9,国投期货,14282,-231
2016-04-07,CF,10,冠通期货,13444,1076
2016-04-07,CF,11,永安期货,11704,-70
2016-04-07,CF,12,广发期货,10759,820
2016-04-07,CF,13,国泰君安,10658,2177
2016-04-07,CF,14,南华期货,10340,-104
2016-04-07,CF,15,华信万达期货,9974,205
2016-04-07,CF,16,中国国际,9159,650
2016-04-07,CF,17,海通期货,8610,-299
2016-04-07,CF,18,海航东银,8575,766
2016-04-07,CF,19,招商期货,8567,137
2016-04-07,CF,20,大地期货,7884,-3064
2016-04-08,CF,1,新湖期货,22495,-257
2016-04-08,CF,2,中信期货,20009,-51
2016-04-08,CF,3,东证期货,19081,793
2016-04-08,CF,4,五矿经易期货,16071,-11
2016-04-08,CF,5,光大期货,15933,599
2016-04-08,CF,6,中粮期货,15788,233
2016-04-08,CF,7,方正中期,14464,-105
2016-04-08,CF,8,华泰期货,14420,-1941
2016-04-08,CF,9,国投期货,14353,71
2016-04-08,CF,10,冠通期货,13328,-116
2016-04-08,CF,11,永安期货,11930,226
2016-04-08,CF,12,南华期货,11093,753
2016-04-08,CF,13,海通期货,10812,2202
2016-04-08,CF,14,广发期货,10516,-243
2016-04-08,CF,15,国泰君安,10418,-240
2016-04-08,CF,16,华信万达期货,9749,-225
2016-04-08,CF,17,中国国际,8884,-275
2016-04-08,CF,18,招商期货,8142,-425
2016-04-08,CF,19,银河期货,7759,183
2016-04-08,CF,20,首创期货,7759,181
2016-04-11,CF,1,新湖期货,22452,-43
2016-04-11,CF,2,中信期货,19749,-260
2016-04-11,CF,3,光大期货,17878,1945
2016-04-11,CF,4,方正中期,15771,1307
2016-04-11,CF,5,永安期货,14723,2793
2016-04-11,CF,6,华泰期货,14697,277
2016-04-11,CF,7,五矿经易期货,13989,-2082
2016-04-11,CF,8,中粮期货,13612,-2176
2016-04-11,CF,9,海通期货,12705,1893
2016-04-11,CF,10,冠通期货,12299,-1029
2016-04-11,CF,11,东证期货,11481,-7600
2016-04-11,CF,12,国泰君安,10028,-390
2016-04-11,CF,13,国投期货,9823,-4530
2016-04-11,CF,14,招商期货,9789,1647
2016-04-11,CF,15,南华期货,9630,-1463
2016-04-11,CF,16,广发期货,9592,-924
2016-04-11,CF,17,中国国际,9552,668
2016-04-11,CF,18,华信万达期货,8816,-933
2016-04-11,CF,19,鲁证期货,8441,2691
2016-04-11,CF,20,东航期货,7881,1547
2016-04-12,CF,1,新湖期货,22834,382
2016-04-12,CF,2,中信期货,19350,-399
2016-04-12,CF,3,华泰期货,17732,3035
2016-04-12,CF,4,光大期货,15517,-2361
2016-04-12,CF,5,方正中期,14832,-939
2016-04-12,CF,6,永安期货,14528,-195
2016-04-12,CF,7,五矿经易期货,13179,-810
2016-04-12,CF,8,海通期货,12382,-323
2016-04-12,CF,9,冠通期货,12227,-72
2016-04-12,CF,10,中粮期货,11128,-2484
2016-04-12,CF,11,东航期货,9693,1812
2016-04-12,CF,12,招商期货,9431,-358
2016-04-12,CF,13,东证期货,9232,-2249
2016-04-12,CF,14,中国国际,9176,-376
2016-04-12,CF,15,南华期货,9072,-558
2016-04-12,CF,16,国泰君安,8787,-1241
2016-04-12,CF,17,广发期货,8162,-1430
2016-04-12,CF,18,华信万达期货,7611,-1205
2016-04-12,CF,19,银河期货,7587,652
2016-04-12,CF,20,国投期货,7068,-2755
2016-04-13,CF,1,新湖期货,21926,-908
2016-04-13,CF,2,中信期货,20745,1395
2016-04-13,CF,3,永安期货,19209,4681
2016-04-13,CF,4,华泰期货,18190,458
2016-04-13,CF,5,光大期货,14753,-764
2016-04-13,CF,6,方正中期,13590,-1242
2016-04-13,CF,7,海通期货,13230,848
2016-04-13,CF,8,中粮期货,13059,1931
2016-04-13,CF,9,冠通期货,12202,-25
2016-04-13,CF,10,中投天琪,11496,8707
2016-04-13,CF,11,东证期货,10919,1687
2016-04-13,CF,12,东航期货,9665,-28
2016-04-13,CF,13,广发期货,9376,1214
2016-04-13,CF,14,申银万国,9082,2551
2016-04-13,CF,15,南华期货,8874,-198
2016-04-13,CF,16,国泰君安,8521,-266
2016-04-13,CF,17,中国国际,8247,-929
2016-04-13,CF,18,浙商期货,7433,1282
2016-04-13,CF,19,华信万达期货,7407,-204
2016-04-13,CF,20,鲁证期货,7007,624
2016-04-14,CF,1,中信期货,21793,1048
2016-04-14,CF,2,华泰期货,19382,1192
2016-04-14,CF,3,新湖期货,16133,-5793
2016-04-14,CF,4,海通期货,12612,-618
2016-04-14,CF,5,方正中期,12068,-1522
2016-04-14,CF,6,中粮期货,11512,-1547
2016-04-14,CF,7,光大期货,11391,-3362
2016-04-14,CF,8,永安期货,11083,-8126
2016-04-14,CF,9,冠通期货,10946,-1256
2016-04-14,CF,10,华信万达期货,10594,3187
2016-04-14,CF,11,国泰君安,9354,833
2016-04-14,CF,12,东航期货,9217,-448
2016-04-14,CF,13,东证期货,9204,-1715
2016-04-14,CF,14,南华期货,7960,-914
2016-04-14,CF,15,中金期货,7092,2292
2016-04-14,CF,16,鲁证期货,6727,-280
2016-04-14,CF,17,广发期货,5902,-3474
2016-04-14,CF,18,招商期货,5890,-993
2016-04-14,CF,19,长江期货,5818,530
2016-04-14,CF,20,兴证期货,5800,71
2016-04-15,CF,1,中信期货,30611,8818
2016-04-15,CF,2,中粮期货,18744,7232
2016-04-15,CF,3,华泰期货,18614,-768
2016-04-15,CF,4,华信万达期货,15967,5373
2016-04-15,CF,5,东证期货,15244,6040
2016-04-15,CF,6,方正中期,13985,1917
2016-04-15,CF,7,新湖期货,13234,-2899
2016-04-15,CF,8,光大期货,13160,1769
2016-04-15,CF,9,国泰君安,12649,3295
2016-04-15,CF,10,永安期货,12319,1236
2016-04-15,CF,11,海通期货,12189,-423
2016-04-15,CF,12,冠通期货,11315,369
2016-04-15,CF,13,东航期货,9800,583
2016-04-15,CF,14,南华期货,8594,634
2016-04-15,CF,15,广发期货,7629,1727
2016-04-15,CF,16,中金期货,7318,226
2016-04-15,CF,17,鲁证期货,7080,353
2016-04-15,CF,18,招商期货,6200,310
2016-04-15,CF,19,五矿经易期货,6004,1161
2016-04-15,CF,20,长江期货,5616,-202
2016-04-18,CF,1,中信期货,32265,1654
2016-04-18,CF,2,华信万达期货,22464,6497
2016-04-18,CF,3,华泰期货,21105,2491
2016-04-18,CF,4,中粮期货,19981,1237
2016-04-18,CF,5,海通期货,15713,3524
2016-04-18,CF,6,方正中期,14855,870
2016-04-18,CF,7,东证期货,14275,-969
2016-04-18,CF,8,国泰君安,13605,956
2016-04-18,CF,9,光大期货,13446,286
2016-04-18,CF,10,新湖期货,13399,165
2016-04-18,CF,11,冠通期货,11274,-41
2016-04-18,CF,12,东航期货,10211,411
2016-04-18,CF,13,永安期货,10071,-2248
2016-04-18,CF,14,南华期货,8362,-232
2016-04-18,CF,15,中金期货,7308,-10
2016-04-18,CF,16,美尔雅,6519,1565
2016-04-18,CF,17,广发期货,6439,-1190
2016-04-18,CF,18,五矿经易期货,6110,106
2016-04-18,CF,19,鲁证期货,5979,-1101
2016-04-18,CF,20,招商期货,5767,-433
2016-04-19,CF,1,中信期货,27229,-5036
2016-04-19,CF,2,中粮期货,19163,-818
2016-04-19,CF,3,光大期货,16161,2715
2016-04-19,CF,4,华泰期货,14325,-6780
2016-04-19,CF,5,华信万达期货,12696,-9768
2016-04-19,CF,6,海通期货,11678,-4035
2016-04-19,CF,7,新湖期货,11526,-1873
2016-04-19,CF,8,方正中期,11013,-3842
2016-04-19,CF,9,国泰君安,10470,-3135
2016-04-19,CF,10,东航期货,10263,52
2016-04-19,CF,11,冠通期货,9588,-1686
2016-04-19,CF,12,永安期货,8387,-1684
2016-04-19,CF,13,中金期货,7044,-264
2016-04-19,CF,14,南华期货,6657,-1705
2016-04-19,CF,15,招商期货,5640,-127
2016-04-19,CF,16,兴证期货,5074,-528
2016-04-19,CF,17,东证期货,5002,-9273
2016-04-19,CF,18,鲁证期货,4800,-1179
2016-04-19,CF,19,格林大华期货,4176,12
2016-04-19,CF,20,广发期货,4142,-2297
2016-04-20,CF,1,中粮期货,18922,-241
2016-04-20,CF,2,华泰期货,15435,1110
2016-04-20,CF,3,海通期货,14083,2405
2016-04-20,CF,4,光大期货,13549,-2612
2016-04-20,CF,5,中信期货,12610,-14619
2016-04-20,CF,6,永安期货,12067,3680
2016-04-20,CF,7,华信万达期货,11317,-1379
2016-04-20,CF,8,东航期货,11053,790
2016-04-20,CF,9,新湖期货,9776,-1750
2016-04-20,CF,10,冠通期货,8627,-961
2016-04-20,CF,11,方正中期,7302,-3711
2016-04-20,CF,12,中金期货,7040,-4
2016-04-20,CF,13,浙商期货,6867,3116
2016-04-20,CF,14,国泰君安,6676,-3794
2016-04-20,CF,15,招商期货,6377,737
2016-04-20,CF,16,银河期货,6147,3069
2016-04-20,CF,17,兴证期货,5455,381
2016-04-20,CF,18,广发期货,5336,1194
2016-04-20,CF,19,美尔雅,5239,1127
2016-04-20,CF,20,鲁证期货,5175,375
2016-04-21,CF,1,中粮期货,16577,-2345
2016-04-21,CF,2,华泰期货,14319,-1116
2016-04-21,CF,3,海通期货,12452,-1631
2016-04-21,CF,4,光大期货,11742,-1807
2016-04-21,CF,5,中信期货,10303,-2307
2016-04-21,CF,6,东航期货,10160,-893
2016-04-21,CF,7,华信万达期货,8349,-2968
2016-04-21,CF,8,新湖期货,8326,-1450
2016-04-21,CF,9,国泰君安,6730,54
2016-04-21,CF,10,永安期货,6721,-5346
2016-04-21,CF,11,中金期货,6688,-352
2016-04-21,CF,12,招商期货,5838,-539
2016-04-21,CF,13,格林大华期货,5361,981
2016-04-21,CF,14,国元期货,5353,1445
2016-04-21,CF,15,方正中期,5351,-1951
2016-04-21,CF,16,浙商期货,5350,-1517
2016-04-21,CF,17,兴证期货,4993,-462
2016-04-21,CF,18,广发期货,4840,-496
2016-04-21,CF,19,国联期货,4802,1508
2016-04-21,CF,20,银河期货,4593,-1554
2016-04-22,CF,1,中粮期货,21964,5387
2016-04-22,CF,2,中信期货,12766,2463
2016-04-22,CF,3,海通期货,12122,-330
2016-04-22,CF,4,华泰期货,11330,-2989
2016-04-22,CF,5,光大期货,9947,-1795
2016-04-22,CF,6,东航期货,8480,-1680
2016-04-22,CF,7,华信万达期货,8012,-337
2016-04-22,CF,8,新湖期货,6559,-1767
2016-04-22,CF,9,永安期货,5935,-786
2016-04-22,CF,10,国泰君安,5806,-924
2016-04-22,CF,11,方正中期,5691,340
2016-04-22,CF,12,国元期货,5638,285
2016-04-22,CF,13,中国国际,5521,1191
2016-04-22,CF,14,浙商期货,5221,-129
2016-04-22,CF,15,广发期货,4745,-95
2016-04-22,CF,16,招商期货,4711,-1127
2016-04-22,CF,17,南华期货,4514,14
2016-04-22,CF,18,银河期货,4322,-271
2016-04-22,CF,19,国海良时,4300,1107
2016-04-22,CF,20,格林大华期货,4295,-1066
2016-04-25,CF,1,中粮期货,23559,1595
2016-04-25,CF,2,华信万达期货,13042,5030
2016-04-25,CF,3,华泰期货,11709,379
2016-04-25,CF,4,海通期货,10774,-1348
2016-04-25,CF,5,中信期货,9811,-2955
2016-04-25,CF,6,东航期货,8721,241
2016-04-25,CF,7,光大期货,7888,-2059
2016-04-25,CF,8,方正中期,6792,1101
2016-04-25,CF,9,永安期货,6418,483
2016-04-25,CF,10,首创期货,6142,2155
2016-04-25,CF,11,广发期货,5963,1218
2016-04-25,CF,12,格林大华期货,5734,1439
2016-04-25,CF,13,国元期货,5713,75
2016-04-25,CF,14,中国国际,5196,-325
2016-04-25,CF,15,国泰君安,4967,-839
2016-04-25,CF,16,浙商期货,4822,-399
2016-04-25,CF,17,南华期货,4735,221
2016-04-25,CF,18,兴证期货,4583,542
2016-04-25,CF,19,招商期货,4546,-165
2016-04-25,CF,20,国海良时,4518,218
2016-04-26,CF,1,华信万达期货,33700,20658
2016-04-26,CF,2,中粮期货,19043,-4516
2016-04-26,CF,3,永安期货,12875,6457
2016-04-26,CF,4,华泰期货,12300,591
2016-04-26,CF,5,中信期货,10255,444
2016-04-26,CF,6,东航期货,10212,1491
2016-04-26,CF,7,东证期货,10020,6362
2016-04-26,CF,8,光大期货,9922,2034
2016-04-26,CF,9,海通期货,9262,-1512
2016-04-26,CF,10,南华期货,8844,4109
2016-04-26,CF,11,方正中期,7506,714
2016-04-26,CF,12,招商期货,6991,2445
2016-04-26,CF,13,广发期货,6698,735
2016-04-26,CF,14,首创期货,6268,126
2016-04-26,CF,15,国泰君安,6210,1243
2016-04-26,CF,16,兴证期货,5878,1295
2016-04-26,CF,17,鲁证期货,5772,1396
