trading_date,commodity_id,rank,member_name,volume,volume_change
2019-04-12,TA,11,国信期货,34340,2448
2019-04-12,TA,12,国泰君安,33013,10304
2019-04-12,TA,13,招商期货,30305,2804
2019-04-12,TA,14,东吴期货,28822,3103
2019-04-12,TA,15,东海期货,26736,1521
2019-04-12,TA,16,中辉期货,23551,333
2019-04-12,TA,17,方正中期,21432,-1768
2019-04-12,TA,18,申银万国,21370,171
2019-04-12,TA,19,宝城期货,19772,-1356
2019-04-12,TA,20,上海中期,19412,-944
2019-04-15,TA,1,国贸期货,77617,31472
2019-04-15,TA,2,华泰期货,72161,-5458
2019-04-15,TA,3,永安期货,62678,-8567
2019-04-15,TA,4,银河期货,60915,-7975
2019-04-15,TA,5,建信期货,57356,14337
2019-04-15,TA,6,南华期货,56257,-10689
2019-04-15,TA,7,中信期货,53735,-5860
2019-04-15,TA,8,光大期货,44771,388
2019-04-15,TA,9,华安期货,41611,-1743
2019-04-15,TA,10,国泰君安,40753,7740
2019-04-15,TA,11,国信期货,32785,-1555
2019-04-15,TA,12,天风期货,29692,-5789
2019-04-15,TA,13,招商期货,26081,-4224
2019-04-15,TA,14,东吴期货,24259,-4563
2019-04-15,TA,15,东海期货,23191,-3545
2019-04-15,TA,16,中辉期货,23046,-505
2019-04-15,TA,17,方正中期,20743,-689
2019-04-15,TA,18,申银万国,19791,-1579
2019-04-15,TA,19,上海中期,19156,-256
2019-04-15,TA,20,信达期货,17559,163
2019-04-16,TA,1,国贸期货,87976,10359
2019-04-16,TA,2,华泰期货,77755,5594
2019-04-16,TA,3,银河期货,68943,8028
2019-04-16,TA,4,永安期货,61718,-960
2019-04-16,TA,5,建信期货,53951,-3405
2019-04-16,TA,6,南华期货,53013,-3244
2019-04-16,TA,7,中信期货,52632,-1103
2019-04-16,TA,8,光大期货,45247,476
2019-04-16,TA,9,国泰君安,40934,181
2019-04-16,TA,10,华安期货,40324,-1287
2019-04-16,TA,11,国信期货,31903,-882
2019-04-16,TA,12,天风期货,30756,1064
2019-04-16,TA,13,招商期货,24804,-1277
2019-04-16,TA,14,东海期货,24259,1068
2019-04-16,TA,15,东吴期货,23978,-281
2019-04-16,TA,16,中辉期货,23125,79
2019-04-16,TA,17,申银万国,19685,-106
2019-04-16,TA,18,上海中期,17893,-1263
2019-04-16,TA,19,海通期货,17575,1388
2019-04-16,TA,20,方正中期,16959,-3784
2019-04-17,TA,1,国贸期货,94408,6432
2019-04-17,TA,2,银河期货,84749,15806
2019-04-17,TA,3,华泰期货,75224,-2531
2019-04-17,TA,4,永安期货,65665,3947
2019-04-17,TA,5,建信期货,59358,5407
2019-04-17,TA,6,中信期货,51485,-1147
2019-04-17,TA,7,光大期货,48724,3477
2019-04-17,TA,8,南华期货,48348,-4665
2019-04-17,TA,9,国泰君安,41366,432
2019-04-17,TA,10,华安期货,40534,210
2019-04-17,TA,11,天风期货,36133,5377
2019-04-17,TA,12,国信期货,32924,1021
2019-04-17,TA,13,海通期货,25551,7976
2019-04-17,TA,14,东海期货,25157,898
2019-04-17,TA,15,中辉期货,22994,-131
2019-04-17,TA,16,东吴期货,21803,-2175
2019-04-17,TA,17,招商期货,20312,-4492
2019-04-17,TA,18,申银万国,19976,291
2019-04-17,TA,19,先锋期货,17376,1720
2019-04-17,TA,20,上海中期,17288,-605
2019-04-18,TA,1,国贸期货,93180,-1228
2019-04-18,TA,2,华泰期货,87906,12682
2019-04-18,TA,3,银河期货,76950,-7799
2019-04-18,TA,4,永安期货,68724,3059
2019-04-18,TA,5,国泰君安,54108,12742
2019-04-18,TA,6,中信期货,50908,-577
2019-04-18,TA,7,光大期货,47109,-1615
2019-04-18,TA,8,建信期货,46635,-12723
2019-04-18,TA,9,海通期货,45654,20103
2019-04-18,TA,10,华安期货,36639,-3895
2019-04-18,TA,11,天风期货,32797,-3336
2019-04-18,TA,12,国信期货,27665,-5259
2019-04-18,TA,13,南华期货,26542,-21806
2019-04-18,TA,14,东海期货,26319,1162
2019-04-18,TA,15,中粮期货,26183,11847
2019-04-18,TA,16,东证期货,24756,10804
2019-04-18,TA,17,申银万国,22855,2879
2019-04-18,TA,18,中辉期货,22557,-437
2019-04-18,TA,19,方正中期,20588,4427
2019-04-18,TA,20,先锋期货,16402,-974
2019-04-19,TA,1,国贸期货,94371,1191
2019-04-19,TA,2,银河期货,84698,7748
2019-04-19,TA,3,华泰期货,78612,-9294
2019-04-19,TA,4,国泰君安,64068,9960
2019-04-19,TA,5,永安期货,59070,-9654
2019-04-19,TA,6,建信期货,49035,2400
2019-04-19,TA,7,中信期货,46823,-4085
2019-04-19,TA,8,光大期货,46223,-886
2019-04-19,TA,9,南华期货,40474,13932
2019-04-19,TA,10,海通期货,35878,-9776
2019-04-19,TA,11,天风期货,33650,853
2019-04-19,TA,12,东证期货,31147,6391
2019-04-19,TA,13,华安期货,30727,-5912
2019-04-19,TA,14,中粮期货,29017,2834
2019-04-19,TA,15,方正中期,22322,1734
2019-04-19,TA,16,申银万国,21579,-1276
2019-04-19,TA,17,国信期货,20939,-6726
2019-04-19,TA,18,东海期货,20686,-5633
2019-04-19,TA,19,招商期货,20531,13248
2019-04-19,TA,20,信达期货,20454,14148
2019-04-22,TA,1,国贸期货,96736,2365
2019-04-22,TA,2,华泰期货,90531,11919
2019-04-22,TA,3,银河期货,73119,-11579
2019-04-22,TA,4,国泰君安,65303,1235
2019-04-22,TA,5,建信期货,57835,8800
2019-04-22,TA,6,永安期货,48046,-11024
2019-04-22,TA,7,光大期货,46174,-49
2019-04-22,TA,8,中信期货,45478,-1345
2019-04-22,TA,9,南华期货,45316,4842
2019-04-22,TA,10,天风期货,40130,6480
2019-04-22,TA,11,东证期货,30436,-711
2019-04-22,TA,12,华安期货,30397,-330
2019-04-22,TA,13,海通期货,30316,-5562
2019-04-22,TA,14,东海期货,23977,3291
2019-04-22,TA,15,申银万国,23457,1878
2019-04-22,TA,16,招商期货,22986,2455
2019-04-22,TA,17,中粮期货,22639,-6378
2019-04-22,TA,18,国信期货,19701,-1238
2019-04-22,TA,19,方正中期,19627,-2695
2019-04-22,TA,20,信达期货,16675,-3779
2019-04-23,TA,1,国贸期货,102721,5985
2019-04-23,TA,2,华泰期货,91072,541
2019-04-23,TA,3,银河期货,76934,3815
2019-04-23,TA,4,国泰君安,62614,-2689
2019-04-23,TA,5,建信期货,60115,2280
2019-04-23,TA,6,光大期货,46321,147
2019-04-23,TA,7,南华期货,46134,818
2019-04-23,TA,8,永安期货,45119,-2927
2019-04-23,TA,9,天风期货,43711,3581
2019-04-23,TA,10,中信期货,42645,-2833
2019-04-23,TA,11,华安期货,29595,-802
2019-04-23,TA,12,海通期货,28996,-1320
2019-04-23,TA,13,东海期货,25183,1206
2019-04-23,TA,14,东证期货,25016,-5420
2019-04-23,TA,15,招商期货,24387,1401
2019-04-23,TA,16,申银万国,24267,810
2019-04-23,TA,17,中粮期货,21035,-1604
2019-04-23,TA,18,国信期货,20422,721
2019-04-23,TA,19,方正中期,18725,-902
2019-04-23,TA,20,先锋期货,15842,130
2019-04-24,TA,1,国贸期货,103221,500
2019-04-24,TA,2,华泰期货,92736,1664
2019-04-24,TA,3,银河期货,70813,-6121
2019-04-24,TA,4,国泰君安,59234,-3380
2019-04-24,TA,5,建信期货,57679,-2436
2019-04-24,TA,6,光大期货,46369,48
2019-04-24,TA,7,永安期货,44417,-702
2019-04-24,TA,8,南华期货,43828,-2306
2019-04-24,TA,9,中信期货,43565,920
2019-04-24,TA,10,天风期货,40707,-3004
2019-04-24,TA,11,华安期货,30667,1072
2019-04-24,TA,12,海通期货,29634,638
2019-04-24,TA,13,东证期货,26065,1049
2019-04-24,TA,14,东海期货,25427,244
2019-04-24,TA,15,申银万国,24436,169
2019-04-24,TA,16,招商期货,22924,-1463
2019-04-24,TA,17,国信期货,21966,1544
2019-04-24,TA,18,中粮期货,20395,-640
2019-04-24,TA,19,方正中期,17861,-864
2019-04-24,TA,20,信达期货,16000,260
2019-04-25,TA,1,国贸期货,106386,3165
2019-04-25,TA,2,华泰期货,90992,-1744
2019-04-25,TA,3,银河期货,72840,2027
2019-04-25,TA,4,国泰君安,66931,7697
2019-04-25,TA,5,建信期货,57951,272
2019-04-25,TA,6,光大期货,46958,589
2019-04-25,TA,7,永安期货,43815,-602
2019-04-25,TA,8,中信期货,42381,-1184
2019-04-25,TA,9,南华期货,40839,-2989
2019-04-25,TA,10,天风期货,39223,-1484
2019-04-25,TA,11,海通期货,35402,5768
2019-04-25,TA,12,华安期货,28120,-2547
2019-04-25,TA,13,东海期货,26888,1461
2019-04-25,TA,14,东证期货,24605,-1460
2019-04-25,TA,15,申银万国,24337,-99
2019-04-25,TA,16,中粮期货,20254,-141
2019-04-25,TA,17,国信期货,19930,-2036
2019-04-25,TA,18,招商期货,19273,-3651
2019-04-25,TA,19,方正中期,17004,-857
2019-04-25,TA,20,先锋期货,16062,227
2019-04-26,TA,1,国贸期货,106246,-140
2019-04-26,TA,2,华泰期货,90258,-734
2019-04-26,TA,3,银河期货,74243,1403
2019-04-26,TA,4,国泰君安,63561,-3370
2019-04-26,TA,5,建信期货,59803,1852
2019-04-26,TA,6,光大期货,46861,-97
2019-04-26,TA,7,中信期货,41824,-557
2019-04-26,TA,8,永安期货,41286,-2529
2019-04-26,TA,9,海通期货,37620,2218
2019-04-26,TA,10,南华期货,33527,-7312
2019-04-26,TA,11,天风期货,29184,-10039
2019-04-26,TA,12,东海期货,27535,647
2019-04-26,TA,13,申银万国,26978,2641
2019-04-26,TA,14,华安期货,26478,-1642
2019-04-26,TA,15,东证期货,25299,694
2019-04-26,TA,16,中粮期货,20554,300
2019-04-26,TA,17,国信期货,19393,-537
2019-04-26,TA,18,方正中期,17855,851
2019-04-26,TA,19,先锋期货,15848,-214
2019-04-26,TA,20,招商期货,15266,-4007
2019-04-29,TA,1,华泰期货,114356,24098
2019-04-29,TA,2,国贸期货,105387,-859
2019-04-29,TA,3,银河期货,78241,3998
2019-04-29,TA,4,国泰君安,64352,791
2019-04-29,TA,5,建信期货,60987,1184
2019-04-29,TA,6,光大期货,45125,-1736
2019-04-29,TA,7,海通期货,45083,7463
2019-04-29,TA,8,永安期货,43762,2476
2019-04-29,TA,9,中信期货,42695,871
2019-04-29,TA,10,南华期货,37067,3540
2019-04-29,TA,11,天风期货,25821,-3363
2019-04-29,TA,12,东证期货,24740,-559
2019-04-29,TA,13,东海期货,24490,-3045
2019-04-29,TA,14,申银万国,22520,-4458
2019-04-29,TA,15,中粮期货,22324,1770
2019-04-29,TA,16,华安期货,21874,-4604
2019-04-29,TA,17,方正中期,16762,-1093
2019-04-29,TA,18,招商期货,16389,1123
2019-04-29,TA,19,国信期货,16118,-3275
2019-04-29,TA,20,先锋期货,15516,-332
2019-04-30,TA,1,华泰期货,120089,5733
2019-04-30,TA,2,国贸期货,97045,-8342
2019-04-30,TA,3,银河期货,81817,3576
2019-04-30,TA,4,国泰君安,69623,5271
2019-04-30,TA,5,建信期货,58281,-2706
2019-04-30,TA,6,南华期货,48238,11171
2019-04-30,TA,7,光大期货,43108,-2017
2019-04-30,TA,8,永安期货,40694,-3068
2019-04-30,TA,9,中信期货,40072,-2623
2019-04-30,TA,10,海通期货,35337,-9746
2019-04-30,TA,11,天风期货,25996,175
2019-04-30,TA,12,招商期货,23856,7467
2019-04-30,TA,13,东证期货,23538,-1202
2019-04-30,TA,14,东海期货,22953,-1537
2019-04-30,TA,15,中粮期货,22489,165
2019-04-30,TA,16,申银万国,22159,-361
2019-04-30,TA,17,华安期货,21367,-507
2019-04-30,TA,18,方正中期,18096,1334
2019-04-30,TA,19,东吴期货,15917,496
2019-04-30,TA,20,先锋期货,15444,-72
2019-05-06,TA,1,华泰期货,123568,3479
2019-05-06,TA,2,国贸期货,95330,-1715
2019-05-06,TA,3,银河期货,79921,-1896
2019-05-06,TA,4,国泰君安,65691,-3932
2019-05-06,TA,5,南华期货,52086,3848
2019-05-06,TA,6,建信期货,49697,-8584
2019-05-06,TA,7,永安期货,49356,8662
2019-05-06,TA,8,中信期货,43850,3778
2019-05-06,TA,9,光大期货,43548,440
2019-05-06,TA,10,海通期货,37986,2649
2019-05-06,TA,11,东证期货,28190,4652
2019-05-06,TA,12,招商期货,24448,592
2019-05-06,TA,13,东海期货,24004,1051
2019-05-06,TA,14,申银万国,23863,1704
2019-05-06,TA,15,中粮期货,22511,22
2019-05-06,TA,16,华安期货,21463,96
2019-05-06,TA,17,方正中期,19049,953
2019-05-06,TA,18,天风期货,18981,-7015
2019-05-06,TA,19,国信期货,13468,750
2019-05-06,TA,20,东吴期货,13353,-2564
2019-05-07,TA,1,华泰期货,119369,-4199
2019-05-07,TA,2,国贸期货,97524,2194
2019-05-07,TA,3,国泰君安,81987,16296
2019-05-07,TA,4,银河期货,80077,156
2019-05-07,TA,5,南华期货,69947,17861
2019-05-07,TA,6,建信期货,55832,6135
2019-05-07,TA,7,永安期货,47350,-2006
2019-05-07,TA,8,中信期货,41741,-2109
2019-05-07,TA,9,光大期货,41380,-2168
2019-05-07,TA,10,海通期货,34783,-3203
2019-05-07,TA,11,招商期货,30331,5883
2019-05-07,TA,12,东海期货,24099,95
2019-05-07,TA,13,东证期货,24023,-4167
2019-05-07,TA,14,申银万国,23738,-125
2019-05-07,TA,15,华安期货,22925,1462
2019-05-07,TA,16,方正中期,20723,1674
2019-05-07,TA,17,中粮期货,19788,-2723
2019-05-07,TA,18,天风期货,19227,246
2019-05-07,TA,19,先锋期货,14922,2089
2019-05-07,TA,20,国信期货,14090,622
2019-05-08,TA,1,华泰期货,121215,1846
2019-05-08,TA,2,国贸期货,98008,484
2019-05-08,TA,3,银河期货,85812,5735
2019-05-08,TA,4,国泰君安,83197,1210
2019-05-08,TA,5,南华期货,82622,12675
2019-05-08,TA,6,建信期货,57536,1704
2019-05-08,TA,7,永安期货,45443,-1907
2019-05-08,TA,8,光大期货,42534,1154
2019-05-08,TA,9,中信期货,41257,-484
2019-05-08,TA,10,海通期货,32279,-2504
2019-05-08,TA,11,招商期货,29810,-521
2019-05-08,TA,12,申银万国,26448,2710
2019-05-08,TA,13,东海期货,24103,4
2019-05-08,TA,14,方正中期,22028,1305
2019-05-08,TA,15,华安期货,20541,-2384
2019-05-08,TA,16,天风期货,19248,21
2019-05-08,TA,17,先锋期货,17599,2677
2019-05-08,TA,18,东证期货,16160,-7863
2019-05-08,TA,19,国信期货,15904,1814
2019-05-08,TA,20,中粮期货,14805,-4983
2019-05-09,TA,1,华泰期货,101672,-19543
2019-05-09,TA,2,银河期货,100962,15150
2019-05-09,TA,3,国贸期货,98387,379
2019-05-09,TA,4,南华期货,83533,911
2019-05-09,TA,5,国泰君安,79195,-4002
2019-05-09,TA,6,建信期货,60752,3216
2019-05-09,TA,7,光大期货,46363,3829
2019-05-09,TA,8,中信期货,41073,-184
2019-05-09,TA,9,永安期货,40432,-5011
2019-05-09,TA,10,海通期货,33433,1154
2019-05-09,TA,11,招商期货,29974,164
2019-05-09,TA,12,东海期货,26509,2406
2019-05-09,TA,13,申银万国,25127,-1321
2019-05-09,TA,14,天风期货,21008,1760
2019-05-09,TA,15,方正中期,20991,-1037
2019-05-09,TA,16,华安期货,20370,-171
2019-05-09,TA,17,东吴期货,20154,7753
2019-05-09,TA,18,先锋期货,17726,127
2019-05-09,TA,19,东证期货,17617,1457
2019-05-09,TA,20,国信期货,15783,-121
2019-05-10,TA,1,华泰期货,101874,202
2019-05-10,TA,2,银河期货,101343,381
2019-05-10,TA,3,国贸期货,100892,2505
2019-05-10,TA,4,南华期货,84922,1389
2019-05-10,TA,5,国泰君安,78893,-302
2019-05-10,TA,6,建信期货,63766,3014
2019-05-10,TA,7,光大期货,46189,-174
2019-05-10,TA,8,永安期货,42232,1800
2019-05-10,TA,9,中信期货,41078,5
2019-05-10,TA,10,招商期货,31634,1660
2019-05-10,TA,11,海通期货,30870,-2563
2019-05-10,TA,12,东海期货,26608,99
2019-05-10,TA,13,申银万国,25319,192
2019-05-10,TA,14,东吴期货,21576,1422
2019-05-10,TA,15,方正中期,21454,463
2019-05-10,TA,16,华安期货,20334,-36
2019-05-10,TA,17,天风期货,20144,-864
2019-05-10,TA,18,东证期货,20130,2513
2019-05-10,TA,19,先锋期货,17643,-83
2019-05-10,TA,20,中粮期货,16721,2063
2019-05-13,TA,1,华泰期货,113539,11665
2019-05-13,TA,2,国贸期货,88806,-12086
2019-05-13,TA,3,银河期货,84482,-16861
2019-05-13,TA,4,国泰君安,79919,1026
2019-05-13,TA,5,南华期货,76606,-8316
2019-05-13,TA,6,永安期货,70327,28095
2019-05-13,TA,7,建信期货,65606,1840
2019-05-13,TA,8,光大期货,48514,2325
2019-05-13,TA,9,中信期货,46869,5791
2019-05-13,TA,10,海通期货,35970,5100
2019-05-13,TA,11,招商期货,28686,-2948
2019-05-13,TA,12,东海期货,27589,981
2019-05-13,TA,13,申银万国,27439,2120
2019-05-13,TA,14,方正中期,22251,797
2019-05-13,TA,15,华安期货,21011,677
2019-05-13,TA,16,东证期货,19615,-515
2019-05-13,TA,17,中粮期货,17306,585
2019-05-13,TA,18,先锋期货,17151,-492
2019-05-13,TA,19,中财期货,16895,2079
2019-05-13,TA,20,东吴期货,16765,-4811
2019-05-14,TA,1,华泰期货,116404,2865
2019-05-14,TA,2,国泰君安,82149,2230
2019-05-14,TA,3,银河期货,79450,-5032
2019-05-14,TA,4,永安期货,77882,7555
2019-05-14,TA,5,南华期货,77279,673
2019-05-14,TA,6,国贸期货,74387,-14419
2019-05-14,TA,7,建信期货,63946,-1660
2019-05-14,TA,8,光大期货,48589,75
2019-05-14,TA,9,中信期货,45765,-1104
2019-05-14,TA,10,海通期货,36921,951
2019-05-14,TA,11,东海期货,29595,2006
2019-05-14,TA,12,申银万国,28240,801
2019-05-14,TA,13,方正中期,25603,3352
2019-05-14,TA,14,东证期货,24879,5264
2019-05-14,TA,15,招商期货,24442,-4244
2019-05-14,TA,16,华安期货,22642,1631
2019-05-14,TA,17,国信期货,17370,2041
2019-05-14,TA,18,安粮期货,17290,3312
2019-05-14,TA,19,中粮期货,17041,-265
2019-05-14,TA,20,中财期货,16848,-47
2019-05-15,TA,1,华泰期货,110221,-6183
2019-05-15,TA,2,国泰君安,85902,3753
2019-05-15,TA,3,银河期货,77281,-2169
2019-05-15,TA,4,永安期货,76168,-1714
2019-05-15,TA,5,国贸期货,73018,-1369
2019-05-15,TA,6,南华期货,71793,-5486
2019-05-15,TA,7,建信期货,63598,-348
2019-05-15,TA,8,光大期货,49304,715
2019-05-15,TA,9,中信期货,48572,2807
2019-05-15,TA,10,海通期货,39499,2578
2019-05-15,TA,11,招商期货,33083,8641
2019-05-15,TA,12,东海期货,30360,765
2019-05-15,TA,13,申银万国,29092,852
2019-05-15,TA,14,东证期货,25217,338
2019-05-15,TA,15,方正中期,24236,-1367
2019-05-15,TA,16,华安期货,22012,-630
2019-05-15,TA,17,安粮期货,17352,62
2019-05-15,TA,18,国信期货,17209,-161
2019-05-15,TA,19,中粮期货,16880,-161
2019-05-15,TA,20,国富期货,16727,4814
2019-05-16,TA,1,华泰期货,111576,1355
2019-05-16,TA,2,南华期货,84937,13144
2019-05-16,TA,3,国泰君安,84568,-1334
2019-05-16,TA,4,永安期货,80784,4616
2019-05-16,TA,5,银河期货,77578,297
2019-05-16,TA,6,国贸期货,76529,3511
2019-05-16,TA,7,建信期货,63493,-105
2019-05-16,TA,8,光大期货,49441,137
2019-05-16,TA,9,中信期货,44770,-3802
2019-05-16,TA,10,海通期货,35829,-3670
2019-05-16,TA,11,招商期货,34964,1881
2019-05-16,TA,12,东海期货,30807,447
2019-05-16,TA,13,申银万国,30226,1134
2019-05-16,TA,14,方正中期,26525,2289
2019-05-16,TA,15,东证期货,25034,-183
2019-05-16,TA,16,华安期货,22488,476
2019-05-16,TA,17,天风期货,20501,8201
2019-05-16,TA,18,安粮期货,17430,78
2019-05-16,TA,19,国富期货,17230,503
2019-05-16,TA,20,中粮期货,16700,-180
2019-05-17,TA,1,华泰期货,111225,-351
2019-05-17,TA,2,永安期货,81564,780
2019-05-17,TA,3,银河期货,80095,2517
2019-05-17,TA,4,南华期货,78484,-6453
2019-05-17,TA,5,国泰君安,74415,-10153
2019-05-17,TA,6,国贸期货,63973,-12556
2019-05-17,TA,7,建信期货,57463,-6030
2019-05-17,TA,8,光大期货,49384,-57
2019-05-17,TA,9,中信期货,46334,1564
2019-05-17,TA,10,海通期货,32971,-2858
2019-05-17,TA,11,招商期货,31473,-3491
2019-05-17,TA,12,申银万国,31249,1023
2019-05-17,TA,13,东证期货,27806,2772
2019-05-17,TA,14,方正中期,26550,25
2019-05-17,TA,15,东海期货,23666,-7141
2019-05-17,TA,16,华安期货,21822,-666
2019-05-17,TA,17,国富期货,20797,3567
2019-05-17,TA,18,国信期货,18412,4506
2019-05-17,TA,19,安粮期货,17775,345
2019-05-17,TA,20,天风期货,17583,-2918
2019-05-20,TA,1,华泰期货,114668,3443
2019-05-20,TA,2,南华期货,83523,5039
2019-05-20,TA,3,银河期货,81193,1098
2019-05-20,TA,4,国泰君安,74119,-296
2019-05-20,TA,5,永安期货,71153,-10411
2019-05-20,TA,6,国贸期货,62959,-1014
2019-05-20,TA,7,建信期货,56524,-939
2019-05-20,TA,8,光大期货,50777,1393
2019-05-20,TA,9,中信期货,48764,2430
2019-05-20,TA,10,海通期货,33400,429
2019-05-20,TA,11,申银万国,32075,826
2019-05-20,TA,12,招商期货,31913,440
2019-05-20,TA,13,东证期货,28138,332
2019-05-20,TA,14,方正中期,27139,589
2019-05-20,TA,15,东海期货,24073,407
2019-05-20,TA,16,国富期货,23728,2931
2019-05-20,TA,17,华安期货,20353,-1469
2019-05-20,TA,18,国信期货,18641,229
2019-05-20,TA,19,国投安信期货,16823,1813
2019-05-20,TA,20,安粮期货,16342,-1433
2019-05-21,TA,1,华泰期货,114358,-310
2019-05-21,TA,2,南华期货,84834,1311
2019-05-21,TA,3,银河期货,79603,-1590
2019-05-21,TA,4,国泰君安,74602,483
2019-05-21,TA,5,永安期货,72745,1592
2019-05-21,TA,6,国贸期货,63656,697
2019-05-21,TA,7,建信期货,58527,2003
2019-05-21,TA,8,光大期货,51908,1131
2019-05-21,TA,9,中信期货,50263,1499
2019-05-21,TA,10,东证期货,32169,4031
2019-05-21,TA,11,招商期货,31425,-488
2019-05-21,TA,12,海通期货,30312,-3088
2019-05-21,TA,13,方正中期,28862,1723
2019-05-21,TA,14,申银万国,28410,-3665
2019-05-21,TA,15,东海期货,24165,92
2019-05-21,TA,16,国富期货,23123,-605
2019-05-21,TA,17,华安期货,21197,844
2019-05-21,TA,18,国信期货,18228,-413
2019-05-21,TA,19,国投安信期货,16503,-320
2019-05-21,TA,20,中财期货,16090,942
2019-05-22,TA,1,华泰期货,111494,-2864
2019-05-22,TA,2,银河期货,83366,3763
2019-05-22,TA,3,国泰君安,81099,6497
2019-05-22,TA,4,南华期货,79747,-5087
2019-05-22,TA,5,永安期货,63719,-9026
2019-05-22,TA,6,国贸期货,62667,-989
2019-05-22,TA,7,建信期货,58903,376
2019-05-22,TA,8,中信期货,49944,-319
2019-05-22,TA,9,光大期货,49474,-2434
2019-05-22,TA,10,东证期货,34261,2092
2019-05-22,TA,11,海通期货,30997,685
2019-05-22,TA,12,申银万国,28969,559
2019-05-22,TA,13,方正中期,26916,-1946
2019-05-22,TA,14,招商期货,25945,-5480
2019-05-22,TA,15,东海期货,23805,-360
2019-05-22,TA,16,华安期货,21325,128
2019-05-22,TA,17,国富期货,19645,-3478
2019-05-22,TA,18,国信期货,19122,894
2019-05-22,TA,19,中财期货,17291,1201
2019-05-22,TA,20,中粮期货,17250,1181
2019-05-23,TA,1,华泰期货,120849,9355
2019-05-23,TA,2,国泰君安,85967,4868
2019-05-23,TA,3,银河期货,79368,-3998
2019-05-23,TA,4,南华期货,70294,-9453
2019-05-23,TA,5,永安期货,63738,19
2019-05-23,TA,6,国贸期货,61654,-1013
2019-05-23,TA,7,中信期货,58461,8517
2019-05-23,TA,8,建信期货,58064,-839
2019-05-23,TA,9,光大期货,48736,-738
2019-05-23,TA,10,东证期货,36733,2472
2019-05-23,TA,11,海通期货,36676,5679
2019-05-23,TA,12,方正中期,34305,7389
2019-05-23,TA,13,申银万国,29183,214
2019-05-23,TA,14,东海期货,23091,-714
2019-05-23,TA,15,华安期货,21825,500
2019-05-23,TA,16,国富期货,20645,1000
2019-05-23,TA,17,招商期货,20337,-5608
2019-05-23,TA,18,中财期货,20069,2778
2019-05-23,TA,19,国信期货,17028,-2094
2019-05-23,TA,20,中粮期货,15915,-1335
2019-05-24,TA,1,华泰期货,109009,-11840
2019-05-24,TA,2,国泰君安,92553,6586
2019-05-24,TA,3,银河期货,82353,2985
2019-05-24,TA,4,永安期货,62656,-1082
2019-05-24,TA,5,中信期货,59116,655
2019-05-24,TA,6,建信期货,58442,378
2019-05-24,TA,7,南华期货,58294,-12000
2019-05-24,TA,8,国贸期货,54455,-7199
2019-05-24,TA,9,光大期货,52536,3800
2019-05-24,TA,10,东证期货,35495,-1238
2019-05-24,TA,11,方正中期,33722,-583
2019-05-24,TA,12,申银万国,30015,832
2019-05-24,TA,13,海通期货,29664,-7012
2019-05-24,TA,14,东海期货,24590,1499
2019-05-24,TA,15,华安期货,22447,622
2019-05-24,TA,16,招商期货,21377,1040
2019-05-24,TA,17,东吴期货,19250,6823
2019-05-24,TA,18,国富期货,17709,-2936
2019-05-24,TA,19,中财期货,16894,-3175
2019-05-24,TA,20,安粮期货,16171,715
2019-05-27,TA,1,华泰期货,122029,13020
2019-05-27,TA,2,银河期货,89968,7615
2019-05-27,TA,3,国泰君安,78360,-14193
2019-05-27,TA,4,南华期货,66830,8536
2019-05-27,TA,5,永安期货,57917,-4739
2019-05-27,TA,6,建信期货,57055,-1387
2019-05-27,TA,7,国贸期货,52820,-1635
2019-05-27,TA,8,光大期货,48361,-4175
2019-05-27,TA,9,中信期货,45299,-13817
2019-05-27,TA,10,东证期货,31440,-4055
2019-05-27,TA,11,方正中期,29430,-4292
2019-05-27,TA,12,招商期货,29306,7929
2019-05-27,TA,13,海通期货,28549,-1115
2019-05-27,TA,14,申银万国,26459,-3556
2019-05-27,TA,15,华安期货,23943,1496
2019-05-27,TA,16,国富期货,23456,5747
2019-05-27,TA,17,东海期货,22073,-2517
2019-05-27,TA,18,东吴期货,18789,-461
2019-05-27,TA,19,国信期货,18488,2385
2019-05-27,TA,20,宝城期货,17773,4667
2019-05-28,TA,1,华泰期货,124120,2091
2019-05-28,TA,2,银河期货,88902,-1066
2019-05-28,TA,3,国泰君安,76883,-1477
2019-05-28,TA,4,南华期货,68207,1377
2019-05-28,TA,5,建信期货,58745,1690
2019-05-28,TA,6,国贸期货,53079,259
2019-05-28,TA,7,中信期货,46156,857
2019-05-28,TA,8,光大期货,46098,-2263
2019-05-28,TA,9,永安期货,44142,-13775
2019-05-28,TA,10,海通期货,35819,7270
2019-05-28,TA,11,东证期货,31612,172
2019-05-28,TA,12,招商期货,30128,822
2019-05-28,TA,13,方正中期,28727,-703
2019-05-28,TA,14,申银万国,27385,926
2019-05-28,TA,15,华安期货,23856,-87
2019-05-28,TA,16,国富期货,23096,-360
2019-05-28,TA,17,东海期货,21059,-1014
2019-05-28,TA,18,瑞达期货,20139,5047
2019-05-28,TA,19,宝城期货,17728,-45
2019-05-28,TA,20,国信期货,17125,-1363
2019-05-29,TA,1,华泰期货,122833,-1287
2019-05-29,TA,2,银河期货,88794,-108
2019-05-29,TA,3,国泰君安,77392,509
2019-05-29,TA,4,南华期货,68773,566
2019-05-29,TA,5,建信期货,58759,14
2019-05-29,TA,6,国贸期货,53157,78
2019-05-29,TA,7,中信期货,48206,2050
