trading_date,commodity_id,rank,member_name,volume,volume_change
2015-12-21,Y,14,浙商期货,7263,-1385
2015-12-21,Y,15,北京首创,7228,-1218
2015-12-21,Y,16,中粮期货,7122,770
2015-12-21,Y,17,中投期货,6949,5721
2015-12-21,Y,18,格林大华,5590,1301
2015-12-21,Y,19,国海良时,5111,244
2015-12-21,Y,20,东航期货,4890,399
2015-12-22,Y,1,中信期货,31094,-1109
2015-12-22,Y,2,新湖期货,25800,3654
2015-12-22,Y,3,摩根大通,19410,4594
2015-12-22,Y,4,永安期货,15042,-803
2015-12-22,Y,5,华信万达,14593,574
2015-12-22,Y,6,申银万国,13137,-1437
2015-12-22,Y,7,海通期货,11750,-2376
2015-12-22,Y,8,东证期货,10097,-32
2015-12-22,Y,9,中粮期货,10033,2911
2015-12-22,Y,10,五矿经易,9717,426
2015-12-22,Y,11,华泰期货,9705,-1013
2015-12-22,Y,12,中国国际,8375,634
2015-12-22,Y,13,方正中期,8137,90
2015-12-22,Y,14,弘业期货,7738,-42
2015-12-22,Y,15,国泰君安,7721,-498
2015-12-22,Y,16,国海良时,7286,2268
2015-12-22,Y,17,中投期货,7276,251
2015-12-22,Y,18,北京首创,7173,-55
2015-12-22,Y,19,浙商期货,7103,-160
2015-12-22,Y,20,东航期货,5420,530
2015-12-23,Y,1,中信期货,31854,760
2015-12-23,Y,2,新湖期货,25848,48
2015-12-23,Y,3,摩根大通,17460,-1950
2015-12-23,Y,4,永安期货,15008,-34
2015-12-23,Y,5,华信万达,14453,-140
2015-12-23,Y,6,申银万国,13456,319
2015-12-23,Y,7,华泰期货,10859,1154
2015-12-23,Y,8,东证期货,10197,100
2015-12-23,Y,9,五矿经易,9785,68
2015-12-23,Y,10,海通期货,9434,-2316
2015-12-23,Y,11,中投期货,9275,1999
2015-12-23,Y,12,中国国际,8709,334
2015-12-23,Y,13,中粮期货,8489,-288
2015-12-23,Y,14,国泰君安,8295,574
2015-12-23,Y,15,信达期货,7900,-9
2015-12-23,Y,16,弘业期货,7667,-71
2015-12-23,Y,17,方正中期,7527,-610
2015-12-23,Y,18,北京首创,7446,273
2015-12-23,Y,19,光大期货,5618,112
2015-12-23,Y,20,东航期货,5516,96
2015-12-24,Y,1,中信期货,28773,-3837
2015-12-24,Y,2,新湖期货,25589,-6
2015-12-24,Y,3,永安期货,19576,4568
2015-12-24,Y,4,摩根大通,17398,-62
2015-12-24,Y,5,申银万国,13169,-287
2015-12-24,Y,6,华信万达,13096,-233
2015-12-24,Y,7,东证期货,9826,-371
2015-12-24,Y,8,华泰期货,9607,-1291
2015-12-24,Y,9,中粮期货,9520,1031
2015-12-24,Y,10,五矿经易,9219,-566
2015-12-24,Y,11,中投期货,8952,-323
2015-12-24,Y,12,海通期货,8899,-535
2015-12-24,Y,13,中国国际,8784,75
2015-12-24,Y,14,国泰君安,8372,77
2015-12-24,Y,15,北京首创,7303,-99
2015-12-24,Y,16,弘业期货,7270,-436
2015-12-24,Y,17,信达期货,6527,-1373
2015-12-24,Y,18,方正中期,6387,-1140
2015-12-24,Y,19,东航期货,5340,-176
2015-12-24,Y,20,文峰期货,4840,47
2015-12-25,Y,1,新湖期货,29005,3416
2015-12-25,Y,2,永安期货,19919,343
2015-12-25,Y,3,中信期货,19379,-9394
2015-12-25,Y,4,摩根大通,14549,0
2015-12-25,Y,5,申银万国,13346,177
2015-12-25,Y,6,华信万达,12674,-422
2015-12-25,Y,7,中粮期货,10379,-102
2015-12-25,Y,8,五矿经易,10005,786
2015-12-25,Y,9,东证期货,9813,-13
2015-12-25,Y,10,华泰期货,9206,664
2015-12-25,Y,11,中国国际,8890,106
2015-12-25,Y,12,国泰君安,8780,408
2015-12-25,Y,13,海通期货,8270,-629
2015-12-25,Y,14,北京首创,7167,-136
2015-12-25,Y,15,弘业期货,7115,-155
2015-12-25,Y,16,方正中期,6391,4
2015-12-25,Y,17,信达期货,6107,-420
2015-12-25,Y,18,东航期货,5655,315
2015-12-25,Y,19,文峰期货,4920,80
2015-12-25,Y,20,光大期货,4202,12
2015-12-28,Y,1,新湖期货,29741,736
2015-12-28,Y,2,永安期货,19747,-172
2015-12-28,Y,3,中信期货,18926,-386
2015-12-28,Y,4,摩根大通,15099,550
2015-12-28,Y,5,申银万国,12396,-950
2015-12-28,Y,6,华信万达,11675,-999
2015-12-28,Y,7,中粮期货,11430,1083
2015-12-28,Y,8,华泰期货,10081,-174
2015-12-28,Y,9,五矿经易,9922,-83
2015-12-28,Y,10,东证期货,9104,-709
2015-12-28,Y,11,海通期货,8390,120
2015-12-28,Y,12,中国国际,8347,-543
2015-12-28,Y,13,弘业期货,6996,-80
2015-12-28,Y,14,方正中期,6636,245
2015-12-28,Y,15,北京首创,6617,-550
2015-12-28,Y,16,国泰君安,6236,-1121
2015-12-28,Y,17,信达期货,6164,57
2015-12-28,Y,18,东航期货,5321,-334
2015-12-28,Y,19,文峰期货,5305,385
2015-12-28,Y,20,光大期货,4426,224
2015-12-29,Y,1,新湖期货,30712,971
2015-12-29,Y,2,永安期货,20544,797
2015-12-29,Y,3,中信期货,18832,-94
2015-12-29,Y,4,摩根大通,14899,-200
2015-12-29,Y,5,申银万国,12951,555
2015-12-29,Y,6,中粮期货,12428,998
2015-12-29,Y,7,华信万达,11316,-359
2015-12-29,Y,8,华泰期货,10544,463
2015-12-29,Y,9,五矿经易,10409,487
2015-12-29,Y,10,东证期货,9299,195
2015-12-29,Y,11,文峰期货,9158,691
2015-12-29,Y,12,海通期货,8357,-33
2015-12-29,Y,13,中国国际,7519,-847
2015-12-29,Y,14,方正中期,7350,697
2015-12-29,Y,15,弘业期货,6893,-122
2015-12-29,Y,16,国泰君安,6821,-405
2015-12-29,Y,17,信达期货,5778,-386
2015-12-29,Y,18,北京首创,5397,-1220
2015-12-29,Y,19,东航期货,5147,-174
2015-12-29,Y,20,光大期货,4348,-78
2015-12-30,Y,1,新湖期货,31825,1113
2015-12-30,Y,2,中信期货,29992,11145
2015-12-30,Y,3,永安期货,25610,5066
2015-12-30,Y,4,摩根大通,16199,1300
2015-12-30,Y,5,申银万国,15869,2918
2015-12-30,Y,6,中粮期货,11089,-241
2015-12-30,Y,7,华信万达,10889,-427
2015-12-30,Y,8,华泰期货,10465,-63
2015-12-30,Y,9,五矿经易,9649,-760
2015-12-30,Y,10,东证期货,9384,85
2015-12-30,Y,11,海通期货,8993,636
2015-12-30,Y,12,中国国际,8573,1070
2015-12-30,Y,13,东航期货,7242,1124
2015-12-30,Y,14,信达期货,6490,712
2015-12-30,Y,15,光大期货,6480,2132
2015-12-30,Y,16,方正中期,6382,-968
2015-12-30,Y,17,文峰期货,6036,0
2015-12-30,Y,18,弘业期货,6013,-863
2015-12-30,Y,19,国泰君安,5386,-312
2015-12-30,Y,20,中衍期货,4423,496
2015-12-31,Y,1,中信期货,35383,6624
2015-12-31,Y,2,新湖期货,32397,572
2015-12-31,Y,3,永安期货,25216,-394
2015-12-31,Y,4,申银万国,15790,43
2015-12-31,Y,5,摩根大通,14949,-1250
2015-12-31,Y,6,中粮期货,12137,-33
2015-12-31,Y,7,华信万达,10713,-888
2015-12-31,Y,8,华泰期货,10594,129
2015-12-31,Y,9,五矿经易,10185,536
2015-12-31,Y,10,东证期货,9716,332
2015-12-31,Y,11,文峰期货,9496,801
2015-12-31,Y,12,中国国际,9262,687
2015-12-31,Y,13,海通期货,8622,-371
2015-12-31,Y,14,光大期货,8063,1716
2015-12-31,Y,15,方正中期,6841,459
2015-12-31,Y,16,信达期货,6726,1221
2015-12-31,Y,17,弘业期货,5603,-410
2015-12-31,Y,18,东航期货,5537,-423
2015-12-31,Y,19,国泰君安,5519,127
2015-12-31,Y,20,中投期货,4942,1170
2016-01-04,Y,1,中信期货,31620,-4750
2016-01-04,Y,2,新湖期货,30598,-1799
2016-01-04,Y,3,永安期货,24869,-347
2016-01-04,Y,4,摩根大通,15477,528
2016-01-04,Y,5,申银万国,14004,-1786
2016-01-04,Y,6,中粮期货,13411,1274
2016-01-04,Y,7,华信万达,11559,846
2016-01-04,Y,8,五矿经易,10173,-12
2016-01-04,Y,9,华泰期货,9950,-644
2016-01-04,Y,10,东证期货,9868,152
2016-01-04,Y,11,文峰期货,9513,17
2016-01-04,Y,12,中国国际,9153,-109
2016-01-04,Y,13,光大期货,8446,383
2016-01-04,Y,14,海通期货,7385,-1237
2016-01-04,Y,15,信达期货,6882,156
2016-01-04,Y,16,方正中期,5696,-1145
2016-01-04,Y,17,弘业期货,5687,84
2016-01-04,Y,18,中投期货,5671,729
2016-01-04,Y,19,国泰君安,5273,-246
2016-01-04,Y,20,东航期货,5259,-278
2016-01-05,Y,1,中信期货,32056,436
2016-01-05,Y,2,新湖期货,30377,-221
2016-01-05,Y,3,永安期货,25346,477
2016-01-05,Y,4,摩根大通,15602,125
2016-01-05,Y,5,申银万国,13860,-144
2016-01-05,Y,6,中粮期货,13608,197
2016-01-05,Y,7,华泰期货,10245,295
2016-01-05,Y,8,华信万达,10243,-1316
2016-01-05,Y,9,五矿经易,10019,-154
2016-01-05,Y,10,文峰期货,9486,-27
2016-01-05,Y,11,东证期货,9138,-730
2016-01-05,Y,12,中国国际,9019,-134
2016-01-05,Y,13,光大期货,8517,71
2016-01-05,Y,14,海通期货,7521,136
2016-01-05,Y,15,信达期货,7149,267
2016-01-05,Y,16,广发期货,6185,2154
2016-01-05,Y,17,中投期货,5961,290
2016-01-05,Y,18,方正中期,5764,68
2016-01-05,Y,19,东航期货,4816,-443
2016-01-05,Y,20,中衍期货,4447,12
2016-01-06,Y,1,永安期货,24056,-1290
2016-01-06,Y,2,新湖期货,21518,-8859
2016-01-06,Y,3,中信期货,18368,-12566
2016-01-06,Y,4,摩根大通,17004,1402
2016-01-06,Y,5,申银万国,14926,1066
2016-01-06,Y,6,中粮期货,14879,1271
2016-01-06,Y,7,五矿经易,11040,1021
2016-01-06,Y,8,光大期货,10765,2248
2016-01-06,Y,9,东证期货,8634,-504
2016-01-06,Y,10,国投期货,7937,5414
2016-01-06,Y,11,海通期货,7394,-127
2016-01-06,Y,12,华泰期货,7155,-3090
2016-01-06,Y,13,广发期货,7129,944
2016-01-06,Y,14,华信万达,6453,190
2016-01-06,Y,15,弘业期货,6310,842
2016-01-06,Y,16,北京首创,5869,2090
2016-01-06,Y,17,方正中期,5866,102
2016-01-06,Y,18,文峰期货,5850,-2
2016-01-06,Y,19,信达期货,5361,-1788
2016-01-06,Y,20,中国国际,5299,445
2016-01-07,Y,1,永安期货,27306,3250
2016-01-07,Y,2,中信期货,25021,6653
2016-01-07,Y,3,新湖期货,23440,1922
2016-01-07,Y,4,申银万国,16660,1734
2016-01-07,Y,5,摩根大通,15840,4516
2016-01-07,Y,6,中粮期货,14779,-100
2016-01-07,Y,7,光大期货,10765,0
2016-01-07,Y,8,五矿经易,10620,-420
2016-01-07,Y,9,中国国际,9611,279
2016-01-07,Y,10,东证期货,7826,-808
2016-01-07,Y,11,海通期货,7402,8
2016-01-07,Y,12,国投期货,7356,-581
2016-01-07,Y,13,华泰期货,7251,96
2016-01-07,Y,14,华信万达,6913,460
2016-01-07,Y,15,广发期货,6748,-381
2016-01-07,Y,16,弘业期货,6638,328
2016-01-07,Y,17,方正中期,6454,588
2016-01-07,Y,18,北京首创,6444,575
2016-01-07,Y,19,文峰期货,5851,1
2016-01-07,Y,20,信达期货,5485,124
2016-01-08,Y,1,永安期货,27180,-126
2016-01-08,Y,2,新湖期货,20017,-3423
2016-01-08,Y,3,中信期货,18327,-6694
2016-01-08,Y,4,摩根大通,18140,2300
2016-01-08,Y,5,申银万国,16753,93
2016-01-08,Y,6,中粮期货,14932,153
2016-01-08,Y,7,华信万达,12670,1827
2016-01-08,Y,8,弘业期货,11955,5317
2016-01-08,Y,9,光大期货,11045,280
2016-01-08,Y,10,五矿经易,9517,3108
2016-01-08,Y,11,中国国际,8959,-652
2016-01-08,Y,12,华泰期货,7717,466
2016-01-08,Y,13,国投期货,7330,-26
2016-01-08,Y,14,海通期货,7193,-209
2016-01-08,Y,15,广发期货,6936,188
2016-01-08,Y,16,北京首创,6404,-40
2016-01-08,Y,17,银河期货,6361,-32
2016-01-08,Y,18,文峰期货,6101,250
2016-01-08,Y,19,方正中期,5948,-506
2016-01-08,Y,20,山金期货,4654,3
2016-01-11,Y,1,永安期货,24164,-3016
2016-01-11,Y,2,摩根大通,18384,244
2016-01-11,Y,3,申银万国,17303,550
2016-01-11,Y,4,新湖期货,16283,-3734
2016-01-11,Y,5,中粮期货,15348,416
2016-01-11,Y,6,中信期货,15200,-4207
2016-01-11,Y,7,弘业期货,12201,246
2016-01-11,Y,8,华信万达,11957,-713
2016-01-11,Y,9,光大期货,11900,855
2016-01-11,Y,10,五矿经易,9944,427
2016-01-11,Y,11,银河期货,8421,2060
2016-01-11,Y,12,华泰期货,8035,318
2016-01-11,Y,13,海通期货,7697,504
2016-01-11,Y,14,北京首创,6816,412
2016-01-11,Y,15,文峰期货,6103,2
2016-01-11,Y,16,国投期货,6093,-1237
2016-01-11,Y,17,方正中期,5759,-189
2016-01-11,Y,18,中国国际,5605,572
2016-01-11,Y,19,东航期货,4829,266
2016-01-11,Y,20,山金期货,4650,-4
2016-01-12,Y,1,永安期货,23413,-751
2016-01-12,Y,2,摩根大通,19853,1469
2016-01-12,Y,3,申银万国,18165,862
2016-01-12,Y,4,中粮期货,15621,273
2016-01-12,Y,5,光大期货,14729,2829
2016-01-12,Y,6,弘业期货,12603,402
2016-01-12,Y,7,中信期货,11960,-1880
2016-01-12,Y,8,华信万达,11681,-276
2016-01-12,Y,9,新湖期货,11389,-4894
2016-01-12,Y,10,五矿经易,10203,259
2016-01-12,Y,11,银河期货,7994,-427
2016-01-12,Y,12,海通期货,7847,150
2016-01-12,Y,13,华泰期货,7679,-356
2016-01-12,Y,14,北京首创,7359,543
2016-01-12,Y,15,国投期货,7217,1124
2016-01-12,Y,16,文峰期货,6091,-12
2016-01-12,Y,17,方正中期,5837,78
2016-01-12,Y,18,信达期货,5517,1179
2016-01-12,Y,19,中国国际,5420,-185
2016-01-12,Y,20,山金期货,4651,1
2016-01-13,Y,1,永安期货,25665,2252
2016-01-13,Y,2,摩根大通,19843,-10
2016-01-13,Y,3,申银万国,18030,-135
2016-01-13,Y,4,中粮期货,16244,623
2016-01-13,Y,5,中信期货,15608,3648
2016-01-13,Y,6,新湖期货,13781,2392
2016-01-13,Y,7,光大期货,13289,-1440
2016-01-13,Y,8,弘业期货,12326,-277
2016-01-13,Y,9,华信万达,11326,-355
2016-01-13,Y,10,五矿经易,10201,-2
2016-01-13,Y,11,文峰期货,9595,3504
2016-01-13,Y,12,华泰期货,9400,1721
2016-01-13,Y,13,海通期货,8345,498
2016-01-13,Y,14,银河期货,8039,45
2016-01-13,Y,15,方正中期,6982,1145
2016-01-13,Y,16,广发期货,6305,1008
2016-01-13,Y,17,信达期货,5734,217
2016-01-13,Y,18,中国国际,5214,-206
2016-01-13,Y,19,北京首创,5028,-2331
2016-01-13,Y,20,国泰君安,4874,49
2016-01-14,Y,1,永安期货,24544,-1121
2016-01-14,Y,2,摩根大通,20019,176
2016-01-14,Y,3,申银万国,19617,1587
2016-01-14,Y,4,中粮期货,18037,1793
2016-01-14,Y,5,中信期货,17839,1039
2016-01-14,Y,6,新湖期货,17468,3687
2016-01-14,Y,7,五矿经易,15643,1846
2016-01-14,Y,8,光大期货,14340,1051
2016-01-14,Y,9,弘业期货,13242,916
2016-01-14,Y,10,华信万达,11077,-249
2016-01-14,Y,11,文峰期货,10102,507
2016-01-14,Y,12,国投期货,9419,5733
2016-01-14,Y,13,华泰期货,8625,-775
2016-01-14,Y,14,海通期货,8271,-74
2016-01-14,Y,15,方正中期,7626,644
2016-01-14,Y,16,银河期货,7601,-438
2016-01-14,Y,17,国泰君安,6274,1400
2016-01-14,Y,18,信达期货,6210,476
2016-01-14,Y,19,中国国际,5828,614
2016-01-14,Y,20,北京首创,5548,520
2016-01-15,Y,1,永安期货,25696,1152
2016-01-15,Y,2,申银万国,21565,1948
2016-01-15,Y,3,中信期货,18928,1089
2016-01-15,Y,4,中粮期货,18099,62
2016-01-15,Y,5,光大期货,17177,2837
2016-01-15,Y,6,新湖期货,16526,-942
2016-01-15,Y,7,五矿经易,15303,-340
2016-01-15,Y,8,摩根大通,14877,-5142
2016-01-15,Y,9,弘业期货,12922,-320
2016-01-15,Y,10,文峰期货,9599,-503
2016-01-15,Y,11,国投期货,9548,1815
2016-01-15,Y,12,海通期货,9447,1176
2016-01-15,Y,13,中国国际,9117,-274
2016-01-15,Y,14,华泰期货,8768,143
2016-01-15,Y,15,北京首创,8700,3152
2016-01-15,Y,16,华信万达,8364,-1223
2016-01-15,Y,17,银河期货,8276,675
2016-01-15,Y,18,方正中期,7373,-253
2016-01-15,Y,19,信达期货,7140,930
2016-01-15,Y,20,国泰君安,6601,327
2016-01-18,Y,1,永安期货,28749,3053
2016-01-18,Y,2,申银万国,21280,-285
2016-01-18,Y,3,新湖期货,21181,4655
2016-01-18,Y,4,中信期货,20799,1871
2016-01-18,Y,5,中粮期货,20133,2034
2016-01-18,Y,6,光大期货,17892,-462
2016-01-18,Y,7,五矿经易,14854,-449
2016-01-18,Y,8,弘业期货,12138,-784
2016-01-18,Y,9,中国国际,10222,1105
2016-01-18,Y,10,海通期货,10156,709
2016-01-18,Y,11,文峰期货,9609,10
2016-01-18,Y,12,摩根大通,9563,-5314
2016-01-18,Y,13,北京首创,8499,-201
2016-01-18,Y,14,国投期货,8087,-1461
2016-01-18,Y,15,华泰期货,7762,-1006
2016-01-18,Y,16,信达期货,7122,-18
2016-01-18,Y,17,银河期货,6870,-1406
2016-01-18,Y,18,格林大华,6341,-40
2016-01-18,Y,19,华信万达,6161,-2203
2016-01-18,Y,20,方正中期,5902,-1471
2016-01-19,Y,1,永安期货,33106,4357
2016-01-19,Y,2,中信期货,23423,2624
2016-01-19,Y,3,新湖期货,21635,454
2016-01-19,Y,4,申银万国,20856,-424
2016-01-19,Y,5,光大期货,19015,2532
2016-01-19,Y,6,中粮期货,18833,-1300
2016-01-19,Y,7,五矿经易,14117,-737
2016-01-19,Y,8,海通期货,12475,2319
2016-01-19,Y,9,弘业期货,12385,247
2016-01-19,Y,10,信达期货,9608,2486
2016-01-19,Y,11,国投期货,9431,308
2016-01-19,Y,12,华泰期货,9384,1622
2016-01-19,Y,13,文峰期货,9358,-251
2016-01-19,Y,14,摩根大通,8628,-935
2016-01-19,Y,15,银河期货,7277,407
2016-01-19,Y,16,国海良时,6900,4427
2016-01-19,Y,17,中国国际,6643,124
2016-01-19,Y,18,浙商期货,6637,3315
2016-01-19,Y,19,格林大华,6407,66
2016-01-19,Y,20,方正中期,5797,-105
2016-01-20,Y,1,永安期货,32694,-412
2016-01-20,Y,2,光大期货,22173,1815
2016-01-20,Y,3,新湖期货,20435,-1200
2016-01-20,Y,4,申银万国,20272,-584
2016-01-20,Y,5,中信期货,19602,-3821
2016-01-20,Y,6,中粮期货,19030,197
2016-01-20,Y,7,弘业期货,13197,812
2016-01-20,Y,8,海通期货,13124,649
2016-01-20,Y,9,五矿经易,11777,1509
2016-01-20,Y,10,信达期货,11194,1586
2016-01-20,Y,11,文峰期货,11118,1760
2016-01-20,Y,12,摩根大通,9487,93
2016-01-20,Y,13,华泰期货,9140,-244
2016-01-20,Y,14,银河期货,6903,-374
2016-01-20,Y,15,格林大华,6562,176
2016-01-20,Y,16,浙商期货,6289,-348
2016-01-20,Y,17,国投期货,6263,-1740
2016-01-20,Y,18,中投期货,6076,2232
2016-01-20,Y,19,方正中期,6074,277
2016-01-20,Y,20,中国国际,6027,-616
2016-01-21,Y,1,永安期货,30550,-2144
2016-01-21,Y,2,光大期货,24575,2402
2016-01-21,Y,3,中粮期货,21318,2288
2016-01-21,Y,4,中信期货,20362,760
2016-01-21,Y,5,申银万国,19122,-1150
2016-01-21,Y,6,摩根大通,14387,4900
2016-01-21,Y,7,海通期货,13554,430
2016-01-21,Y,8,五矿经易,13177,1400
2016-01-21,Y,9,弘业期货,13164,-33
2016-01-21,Y,10,信达期货,12875,1681
2016-01-21,Y,11,文峰期货,12814,1696
2016-01-21,Y,12,鲁证期货,9665,7955
2016-01-21,Y,13,国投期货,9622,2301
2016-01-21,Y,14,华信万达,9367,2684
2016-01-21,Y,15,华泰期货,9310,170
2016-01-21,Y,16,国泰君安,7965,1088
2016-01-21,Y,17,浙商期货,6620,331
2016-01-21,Y,18,南华期货,6455,944
2016-01-21,Y,19,中国国际,6246,317
2016-01-21,Y,20,北京首创,5846,1855
2016-01-22,Y,1,永安期货,31831,1281
2016-01-22,Y,2,新湖期货,26433,18855
2016-01-22,Y,3,中信期货,25587,5225
2016-01-22,Y,4,光大期货,24070,-505
2016-01-22,Y,5,中粮期货,21955,637
2016-01-22,Y,6,申银万国,15876,-3246
2016-01-22,Y,7,五矿经易,13181,4
2016-01-22,Y,8,信达期货,12998,123
2016-01-22,Y,9,摩根大通,12887,-1500
2016-01-22,Y,10,文峰期货,12812,-2
2016-01-22,Y,11,海通期货,12631,-923
2016-01-22,Y,12,弘业期货,11957,-1207
2016-01-22,Y,13,中国国际,10033,-409
2016-01-22,Y,14,华泰期货,8684,-626
2016-01-22,Y,15,国投期货,7463,-437
2016-01-22,Y,16,宝城期货,6081,2121
2016-01-22,Y,17,浙商期货,5947,-673
2016-01-22,Y,18,南华期货,5899,-556
2016-01-22,Y,19,国海良时,4821,16
2016-01-22,Y,20,瑞达期货,4657,-342
2016-01-25,Y,1,永安期货,31719,-59
2016-01-25,Y,2,新湖期货,25593,-840
2016-01-25,Y,3,中信期货,23563,-2024
2016-01-25,Y,4,中粮期货,21748,-207
2016-01-25,Y,5,光大期货,20873,-3197
2016-01-25,Y,6,摩根大通,16617,3730
2016-01-25,Y,7,申银万国,15524,-352
2016-01-25,Y,8,五矿经易,14132,951
2016-01-25,Y,9,海通期货,13077,446
2016-01-25,Y,10,文峰期货,12842,30
2016-01-25,Y,11,中国国际,12122,2080
2016-01-25,Y,12,信达期货,11052,-1946
2016-01-25,Y,13,国投期货,9293,220
2016-01-25,Y,14,华泰期货,8694,10
2016-01-25,Y,15,弘业期货,7494,-4463
2016-01-25,Y,16,银河期货,6042,486
2016-01-25,Y,17,浙商期货,5648,-299
2016-01-25,Y,18,北京首创,5625,1649
2016-01-25,Y,19,国海良时,5215,394
2016-01-25,Y,20,东航期货,4806,980
2016-01-26,Y,1,新湖期货,26633,1040
2016-01-26,Y,2,中信期货,25765,2202
2016-01-26,Y,3,永安期货,25067,-6707
2016-01-26,Y,4,光大期货,23443,2570
2016-01-26,Y,5,中粮期货,22488,740
2016-01-26,Y,6,申银万国,15508,-16
2016-01-26,Y,7,海通期货,14273,1196
2016-01-26,Y,8,五矿经易,14136,4
2016-01-26,Y,9,摩根大通,13392,-3225
2016-01-26,Y,10,信达期货,12956,1904
2016-01-26,Y,11,文峰期货,12837,-5
2016-01-26,Y,12,中国国际,12186,64
2016-01-26,Y,13,国投期货,9216,-77
2016-01-26,Y,14,华泰期货,8958,264
2016-01-26,Y,15,弘业期货,7030,-464
2016-01-26,Y,16,浙商期货,6183,535
2016-01-26,Y,17,北京首创,5306,-319
2016-01-26,Y,18,东航期货,5172,366
2016-01-26,Y,19,国海良时,5097,-118
2016-01-26,Y,20,瑞达期货,4559,1463
2016-01-27,Y,1,新湖期货,28623,1990
2016-01-27,Y,2,永安期货,23827,-1240
2016-01-27,Y,3,光大期货,23437,-6
2016-01-27,Y,4,中信期货,22810,-2955
2016-01-27,Y,5,中粮期货,21874,-614
2016-01-27,Y,6,申银万国,18193,2685
2016-01-27,Y,7,五矿经易,14460,324
2016-01-27,Y,8,信达期货,13815,859
2016-01-27,Y,9,海通期货,12911,-1362
2016-01-27,Y,10,文峰期货,12836,-1
2016-01-27,Y,11,中国国际,12349,163
2016-01-27,Y,12,摩根大通,11888,496
2016-01-27,Y,13,国投期货,9456,240
2016-01-27,Y,14,华泰期货,8960,2
2016-01-27,Y,15,弘业期货,6891,-139
2016-01-27,Y,16,南华期货,6217,713
2016-01-27,Y,17,浙商期货,6093,-90
2016-01-27,Y,18,东航期货,5078,-94
2016-01-27,Y,19,北京首创,4927,-379
2016-01-27,Y,20,方正中期,4291,457
2016-01-28,Y,1,新湖期货,30805,2182
2016-01-28,Y,2,中信期货,24124,1314
2016-01-28,Y,3,光大期货,23776,339
2016-01-28,Y,4,永安期货,21189,-2638
2016-01-28,Y,5,中粮期货,20564,-1310
2016-01-28,Y,6,申银万国,17365,-828
2016-01-28,Y,7,信达期货,15648,579
2016-01-28,Y,8,五矿经易,14536,76
2016-01-28,Y,9,文峰期货,13632,796
2016-01-28,Y,10,摩根大通,13487,1599
2016-01-28,Y,11,中国国际,12017,-332
2016-01-28,Y,12,海通期货,11437,-1474
2016-01-28,Y,13,国投期货,11083,1627
2016-01-28,Y,14,弘业期货,10899,4008
2016-01-28,Y,15,华泰期货,9653,693
2016-01-28,Y,16,国泰君安,8670,2122
2016-01-28,Y,17,南华期货,6947,730
2016-01-28,Y,18,华信万达,5829,-27
2016-01-28,Y,19,东航期货,5101,23
2016-01-28,Y,20,浙商期货,4841,-1167
2016-01-29,Y,1,光大期货,25513,1737
2016-01-29,Y,2,中粮期货,22512,1948
2016-01-29,Y,3,中信期货,22169,-1955
2016-01-29,Y,4,申银万国,18671,1306
2016-01-29,Y,5,永安期货,17764,-3425
2016-01-29,Y,6,摩根大通,17187,3700
2016-01-29,Y,7,信达期货,16495,847
2016-01-29,Y,8,五矿经易,15168,632
2016-01-29,Y,9,文峰期货,14119,487
2016-01-29,Y,10,弘业期货,13355,2456
2016-01-29,Y,11,国投期货,11927,844
2016-01-29,Y,12,海通期货,10948,-489
2016-01-29,Y,13,华泰期货,10332,679
2016-01-29,Y,14,国泰君安,7847,-823
2016-01-29,Y,15,中国国际,7846,24
2016-01-29,Y,16,华信万达,7668,1839
2016-01-29,Y,17,南华期货,7397,450
2016-01-29,Y,18,新湖期货,6870,-23935
2016-01-29,Y,19,北京首创,5210,959
2016-01-29,Y,20,东航期货,5175,74
2016-02-01,Y,1,中信期货,25495,3326
2016-02-01,Y,2,光大期货,24547,-966
2016-02-01,Y,3,中粮期货,23165,653
2016-02-01,Y,4,永安期货,19343,1579
2016-02-01,Y,5,申银万国,18234,-437
2016-02-01,Y,6,信达期货,16767,272
2016-02-01,Y,7,五矿经易,15411,243
2016-02-01,Y,8,摩根大通,14720,-2467
2016-02-01,Y,9,国投期货,14338,2411
2016-02-01,Y,10,文峰期货,14219,100
2016-02-01,Y,11,弘业期货,13173,-182
2016-02-01,Y,12,中国国际,11956,-30
2016-02-01,Y,13,海通期货,11419,471
2016-02-01,Y,14,新湖期货,10240,3370
2016-02-01,Y,15,华泰期货,9865,-492
2016-02-01,Y,16,南华期货,7016,-381
2016-02-01,Y,17,瑞达期货,5275,1942
2016-02-01,Y,18,东航期货,4915,-260
2016-02-01,Y,19,北京首创,4786,-424
2016-02-01,Y,20,银河期货,4349,-184
2016-02-02,Y,1,中信期货,26684,1189
2016-02-02,Y,2,永安期货,23184,3841
2016-02-02,Y,3,中粮期货,22757,-408
2016-02-02,Y,4,光大期货,22616,54
2016-02-02,Y,5,申银万国,18532,298
2016-02-02,Y,6,信达期货,17137,370
2016-02-02,Y,7,五矿经易,15185,-226
2016-02-02,Y,8,摩根大通,15140,420
2016-02-02,Y,9,文峰期货,14079,-140
2016-02-02,Y,10,国投期货,13808,-530
2016-02-02,Y,11,弘业期货,12831,-342
2016-02-02,Y,12,新湖期货,12028,1788
2016-02-02,Y,13,海通期货,10960,-459
2016-02-02,Y,14,华泰期货,10108,243
2016-02-02,Y,15,中国国际,8025,190
2016-02-02,Y,16,南华期货,6508,-508
