trading_date,commodity_id,rank,member_name,volume,volume_change
2018-09-05,AP,2,中信期货,8128,-1058
2018-09-05,AP,3,申银万国,7241,687
2018-09-05,AP,4,华泰期货,7026,230
2018-09-05,AP,5,中信建投,6675,98
2018-09-05,AP,6,徽商期货,6162,-365
2018-09-05,AP,7,一德期货,5833,105
2018-09-05,AP,8,光大期货,5532,-143
2018-09-05,AP,9,国泰君安,5463,-329
2018-09-05,AP,10,鲁证期货,5369,402
2018-09-05,AP,11,中国国际,5314,238
2018-09-05,AP,12,永安期货,5265,284
2018-09-05,AP,13,兴证期货,4918,-44
2018-09-05,AP,14,新湖期货,4784,103
2018-09-05,AP,15,东航期货,4341,110
2018-09-05,AP,16,中辉期货,4072,-196
2018-09-05,AP,17,方正中期,3969,-162
2018-09-05,AP,18,华安期货,3889,85
2018-09-05,AP,19,华信期货,3623,-124
2018-09-05,AP,20,国海良时,3612,-44
2018-09-06,AP,1,海通期货,10397,845
2018-09-06,AP,2,中信期货,8360,232
2018-09-06,AP,3,华泰期货,7128,102
2018-09-06,AP,4,申银万国,6649,-592
2018-09-06,AP,5,中信建投,6590,-85
2018-09-06,AP,6,徽商期货,6366,204
2018-09-06,AP,7,光大期货,5886,354
2018-09-06,AP,8,一德期货,5728,-105
2018-09-06,AP,9,国泰君安,5477,14
2018-09-06,AP,10,鲁证期货,5385,16
2018-09-06,AP,11,中国国际,5348,34
2018-09-06,AP,12,永安期货,5341,76
2018-09-06,AP,13,兴证期货,4884,-34
2018-09-06,AP,14,方正中期,4466,497
2018-09-06,AP,15,中辉期货,4258,186
2018-09-06,AP,16,华信期货,4175,552
2018-09-06,AP,17,东航期货,4175,-166
2018-09-06,AP,18,新湖期货,3950,-834
2018-09-06,AP,19,华安期货,3745,-144
2018-09-06,AP,20,英大期货,3570,332
2018-09-07,AP,1,海通期货,9531,-866
2018-09-07,AP,2,中信期货,8077,-283
2018-09-07,AP,3,华泰期货,6849,-279
2018-09-07,AP,4,申银万国,6437,-212
2018-09-07,AP,5,中信建投,6195,-395
2018-09-07,AP,6,徽商期货,6103,-263
2018-09-07,AP,7,一德期货,5674,-54
2018-09-07,AP,8,光大期货,5518,-368
2018-09-07,AP,9,鲁证期货,5459,74
2018-09-07,AP,10,永安期货,5343,2
2018-09-07,AP,11,中国国际,5330,-18
2018-09-07,AP,12,国泰君安,5315,-162
2018-09-07,AP,13,兴证期货,4861,-23
2018-09-07,AP,14,中辉期货,4433,175
2018-09-07,AP,15,东航期货,4426,251
2018-09-07,AP,16,华信期货,4413,238
2018-09-07,AP,17,方正中期,4185,-281
2018-09-07,AP,18,新湖期货,3890,-60
2018-09-07,AP,19,东证期货,3872,369
2018-09-07,AP,20,华安期货,3748,3
2018-09-10,AP,1,海通期货,9530,-1
2018-09-10,AP,2,中信期货,8192,115
2018-09-10,AP,3,申银万国,7157,720
2018-09-10,AP,4,华泰期货,7086,237
2018-09-10,AP,5,中信建投,6860,665
2018-09-10,AP,6,鲁证期货,6439,980
2018-09-10,AP,7,徽商期货,5989,-114
2018-09-10,AP,8,光大期货,5983,465
2018-09-10,AP,9,永安期货,5918,575
2018-09-10,AP,10,一德期货,5809,135
2018-09-10,AP,11,中国国际,5426,96
2018-09-10,AP,12,兴证期货,5208,347
2018-09-10,AP,13,中辉期货,5182,749
2018-09-10,AP,14,方正中期,5050,865
2018-09-10,AP,15,国泰君安,4796,-519
2018-09-10,AP,16,东航期货,4570,144
2018-09-10,AP,17,华信期货,4425,12
2018-09-10,AP,18,华安期货,4022,274
2018-09-10,AP,19,新湖期货,3809,-81
2018-09-10,AP,20,东证期货,3767,-105
2018-09-11,AP,1,海通期货,9455,-75
2018-09-11,AP,2,申银万国,7319,162
2018-09-11,AP,3,中信建投,6958,98
2018-09-11,AP,4,华泰期货,6658,-428
2018-09-11,AP,5,中信期货,6568,-1624
2018-09-11,AP,6,光大期货,6179,196
2018-09-11,AP,7,鲁证期货,6091,-348
2018-09-11,AP,8,徽商期货,5994,5
2018-09-11,AP,9,一德期货,5812,3
2018-09-11,AP,10,中国国际,5422,-4
2018-09-11,AP,11,永安期货,5315,-603
2018-09-11,AP,12,兴证期货,5162,-46
2018-09-11,AP,13,方正中期,5130,80
2018-09-11,AP,14,中辉期货,4766,-416
2018-09-11,AP,15,国泰君安,4682,-114
2018-09-11,AP,16,华信期货,4652,227
2018-09-11,AP,17,东航期货,4362,-208
2018-09-11,AP,18,华安期货,3814,-208
2018-09-11,AP,19,新湖期货,3792,-17
2018-09-11,AP,20,瑞达期货,3577,73
2018-09-12,AP,1,海通期货,10446,991
2018-09-12,AP,2,申银万国,7354,35
2018-09-12,AP,3,徽商期货,7193,1199
2018-09-12,AP,4,华泰期货,7069,411
2018-09-12,AP,5,中信期货,7068,500
2018-09-12,AP,6,中信建投,6864,-94
2018-09-12,AP,7,永安期货,6528,1213
2018-09-12,AP,8,光大期货,6268,89
2018-09-12,AP,9,鲁证期货,6039,-52
2018-09-12,AP,10,一德期货,5761,-51
2018-09-12,AP,11,中国国际,5509,87
2018-09-12,AP,12,兴证期货,5307,145
2018-09-12,AP,13,中辉期货,5145,379
2018-09-12,AP,14,华信期货,4821,169
2018-09-12,AP,15,方正中期,4811,-319
2018-09-12,AP,16,东航期货,4614,252
2018-09-12,AP,17,国泰君安,4197,-485
2018-09-12,AP,18,华安期货,4150,336
2018-09-12,AP,19,东证期货,3781,342
2018-09-12,AP,20,新湖期货,3776,-16
2018-09-13,AP,1,海通期货,9869,-577
2018-09-13,AP,2,华泰期货,7522,453
2018-09-13,AP,3,申银万国,7395,41
2018-09-13,AP,4,中信建投,7203,339
2018-09-13,AP,5,中信期货,6679,-389
2018-09-13,AP,6,徽商期货,6506,-687
2018-09-13,AP,7,永安期货,6375,-153
2018-09-13,AP,8,光大期货,6373,105
2018-09-13,AP,9,鲁证期货,6139,100
2018-09-13,AP,10,一德期货,5944,183
2018-09-13,AP,11,中国国际,5470,-39
2018-09-13,AP,12,兴证期货,5151,-156
2018-09-13,AP,13,方正中期,5021,210
2018-09-13,AP,14,中辉期货,4882,-263
2018-09-13,AP,15,华信期货,4614,-207
2018-09-13,AP,16,东航期货,4596,-18
2018-09-13,AP,17,国泰君安,4280,83
2018-09-13,AP,18,华安期货,4277,127
2018-09-13,AP,19,新湖期货,3785,9
2018-09-13,AP,20,宏源期货,3642,-57
2018-09-14,AP,1,海通期货,9581,-288
2018-09-14,AP,2,华泰期货,7411,-111
2018-09-14,AP,3,申银万国,7227,-168
2018-09-14,AP,4,中信建投,7108,-95
2018-09-14,AP,5,徽商期货,6689,183
2018-09-14,AP,6,光大期货,6653,280
2018-09-14,AP,7,中信期货,6639,-40
2018-09-14,AP,8,永安期货,6443,68
2018-09-14,AP,9,一德期货,6178,234
2018-09-14,AP,10,鲁证期货,6032,-107
2018-09-14,AP,11,中国国际,5658,188
2018-09-14,AP,12,兴证期货,5248,97
2018-09-14,AP,13,中辉期货,5160,278
2018-09-14,AP,14,方正中期,4826,-195
2018-09-14,AP,15,东航期货,4697,101
2018-09-14,AP,16,华信期货,4637,23
2018-09-14,AP,17,国泰君安,4457,177
2018-09-14,AP,18,华安期货,4221,-56
2018-09-14,AP,19,宏源期货,3873,231
2018-09-14,AP,20,新湖期货,3809,24
2018-09-17,AP,1,海通期货,9856,275
2018-09-17,AP,2,申银万国,7314,87
2018-09-17,AP,3,华泰期货,7300,-111
2018-09-17,AP,4,中信建投,7138,30
2018-09-17,AP,5,徽商期货,6798,109
2018-09-17,AP,6,中信期货,6733,94
2018-09-17,AP,7,永安期货,6225,-218
2018-09-17,AP,8,鲁证期货,6200,168
2018-09-17,AP,9,一德期货,6198,20
2018-09-17,AP,10,光大期货,6044,-609
2018-09-17,AP,11,中国国际,5360,-298
2018-09-17,AP,12,兴证期货,5295,47
2018-09-17,AP,13,方正中期,5171,345
2018-09-17,AP,14,中辉期货,4899,-261
2018-09-17,AP,15,国泰君安,4337,-120
2018-09-17,AP,16,东航期货,4247,-450
2018-09-17,AP,17,华信期货,4205,-432
2018-09-17,AP,18,华安期货,4205,-16
2018-09-17,AP,19,新湖期货,3819,10
2018-09-17,AP,20,国海良时,3715,75
2018-09-18,AP,1,海通期货,10031,175
2018-09-18,AP,2,华泰期货,7204,-96
2018-09-18,AP,3,中信建投,7141,3
2018-09-18,AP,4,申银万国,7057,-257
2018-09-18,AP,5,徽商期货,6841,43
2018-09-18,AP,6,中信期货,6624,-109
2018-09-18,AP,7,一德期货,6486,288
2018-09-18,AP,8,鲁证期货,6248,48
2018-09-18,AP,9,永安期货,6051,-174
2018-09-18,AP,10,光大期货,6046,2
2018-09-18,AP,11,兴证期货,5459,164
2018-09-18,AP,12,中国国际,5414,54
2018-09-18,AP,13,方正中期,5274,103
2018-09-18,AP,14,中辉期货,5117,218
2018-09-18,AP,15,东航期货,4387,140
2018-09-18,AP,16,华安期货,4376,171
2018-09-18,AP,17,华信期货,4150,-55
2018-09-18,AP,18,国泰君安,3934,-403
2018-09-18,AP,19,新湖期货,3817,-2
2018-09-18,AP,20,东证期货,3645,23
2018-09-19,AP,1,海通期货,11428,1397
2018-09-19,AP,2,永安期货,8229,2178
2018-09-19,AP,3,华泰期货,8072,868
2018-09-19,AP,4,徽商期货,7630,789
2018-09-19,AP,5,中信建投,6822,-319
2018-09-19,AP,6,中信期货,6762,138
2018-09-19,AP,7,一德期货,6416,-70
2018-09-19,AP,8,申银万国,6413,-644
2018-09-19,AP,9,光大期货,6305,259
2018-09-19,AP,10,中国国际,6166,752
2018-09-19,AP,11,鲁证期货,6070,-178
2018-09-19,AP,12,东航期货,6019,1632
2018-09-19,AP,13,兴证期货,5738,279
2018-09-19,AP,14,中辉期货,5697,580
2018-09-19,AP,15,方正中期,5515,241
2018-09-19,AP,16,银河期货,5485,2528
2018-09-19,AP,17,华安期货,5048,672
2018-09-19,AP,18,华信期货,4454,304
2018-09-19,AP,19,国泰君安,4437,503
2018-09-19,AP,20,英大期货,4176,573
2018-09-20,AP,1,海通期货,10503,-925
2018-09-20,AP,2,永安期货,8608,379
2018-09-20,AP,3,华泰期货,8585,513
2018-09-20,AP,4,徽商期货,7251,-379
2018-09-20,AP,5,中信期货,7024,262
2018-09-20,AP,6,中信建投,6788,-34
2018-09-20,AP,7,申银万国,6674,261
2018-09-20,AP,8,一德期货,6221,-195
2018-09-20,AP,9,鲁证期货,6172,102
2018-09-20,AP,10,中国国际,6146,-20
2018-09-20,AP,11,东航期货,5992,-27
2018-09-20,AP,12,光大期货,5885,-420
2018-09-20,AP,13,兴证期货,5732,-6
2018-09-20,AP,14,中辉期货,5701,4
2018-09-20,AP,15,银河期货,5580,95
2018-09-20,AP,16,方正中期,5354,-161
2018-09-20,AP,17,华安期货,4854,-194
2018-09-20,AP,18,华信期货,4455,1
2018-09-20,AP,19,国泰君安,4346,-91
2018-09-20,AP,20,国海良时,4182,290
2018-09-21,AP,1,海通期货,10206,-297
2018-09-21,AP,2,华泰期货,8766,181
2018-09-21,AP,3,永安期货,8178,-430
2018-09-21,AP,4,徽商期货,7187,-64
2018-09-21,AP,5,中信建投,7078,290
2018-09-21,AP,6,中信期货,6846,-178
2018-09-21,AP,7,申银万国,6635,-39
2018-09-21,AP,8,一德期货,6218,-3
2018-09-21,AP,9,鲁证期货,6215,43
2018-09-21,AP,10,中国国际,6135,-11
2018-09-21,AP,11,中辉期货,5966,265
2018-09-21,AP,12,东航期货,5862,-130
2018-09-21,AP,13,光大期货,5773,-112
2018-09-21,AP,14,兴证期货,5696,-36
2018-09-21,AP,15,银河期货,5551,-29
2018-09-21,AP,16,华安期货,4991,137
2018-09-21,AP,17,方正中期,4837,-517
2018-09-21,AP,18,华信期货,4404,-51
2018-09-21,AP,19,国泰君安,4249,-97
2018-09-21,AP,20,英大期货,4223,71
2018-09-25,AP,1,海通期货,9529,-677
2018-09-25,AP,2,华泰期货,7253,-1513
2018-09-25,AP,3,徽商期货,7188,1
2018-09-25,AP,4,中信期货,7158,312
2018-09-25,AP,5,中信建投,7151,73
2018-09-25,AP,6,鲁证期货,6441,226
2018-09-25,AP,7,申银万国,6328,-307
2018-09-25,AP,8,一德期货,5939,-279
2018-09-25,AP,9,光大期货,5852,79
2018-09-25,AP,10,永安期货,5641,-2537
2018-09-25,AP,11,兴证期货,5247,-449
2018-09-25,AP,12,中辉期货,5130,-836
2018-09-25,AP,13,东航期货,4996,-866
2018-09-25,AP,14,中国国际,4931,-1204
2018-09-25,AP,15,方正中期,4923,86
2018-09-25,AP,16,国泰君安,4617,368
2018-09-25,AP,17,华安期货,4549,-442
2018-09-25,AP,18,华信期货,4187,-217
2018-09-25,AP,19,安粮期货,4175,544
2018-09-25,AP,20,宏源期货,4075,67
2018-09-26,AP,1,海通期货,10153,624
2018-09-26,AP,2,中信建投,7485,334
2018-09-26,AP,3,申银万国,7430,1102
2018-09-26,AP,4,中信期货,7359,201
2018-09-26,AP,5,徽商期货,6948,-240
2018-09-26,AP,6,华泰期货,6893,-360
2018-09-26,AP,7,鲁证期货,6507,66
2018-09-26,AP,8,一德期货,6230,291
2018-09-26,AP,9,光大期货,5897,45
2018-09-26,AP,10,永安期货,5774,133
2018-09-26,AP,11,方正中期,5650,727
2018-09-26,AP,12,兴证期货,5199,-48
2018-09-26,AP,13,华安期货,5116,567
2018-09-26,AP,14,中国国际,5005,74
2018-09-26,AP,15,中辉期货,4984,-146
2018-09-26,AP,16,东航期货,4871,-125
2018-09-26,AP,17,国泰君安,4474,-143
2018-09-26,AP,18,安粮期货,4315,140
2018-09-26,AP,19,华信期货,4273,86
2018-09-26,AP,20,新湖期货,4112,355
2018-09-27,AP,1,海通期货,8826,-1327
2018-09-27,AP,2,中信期货,7111,-248
2018-09-27,AP,3,中信建投,6963,-522
2018-09-27,AP,4,鲁证期货,6519,12
2018-09-27,AP,5,一德期货,6455,225
2018-09-27,AP,6,华泰期货,6205,-688
2018-09-27,AP,7,申银万国,6054,-1376
2018-09-27,AP,8,永安期货,5705,-69
2018-09-27,AP,9,徽商期货,5689,-1259
2018-09-27,AP,10,国泰君安,5469,995
2018-09-27,AP,11,光大期货,5108,-789
2018-09-27,AP,12,中辉期货,4764,-220
2018-09-27,AP,13,方正中期,4737,-913
2018-09-27,AP,14,华安期货,4583,-533
2018-09-27,AP,15,中国国际,4426,-579
2018-09-27,AP,16,东航期货,4287,-584
2018-09-27,AP,17,新湖期货,4064,-48
2018-09-27,AP,18,安粮期货,3896,-419
2018-09-27,AP,19,华信期货,3877,-396
2018-09-27,AP,20,宏源期货,3794,-282
2018-09-28,AP,1,海通期货,8735,-91
2018-09-28,AP,2,中信建投,6993,30
2018-09-28,AP,3,中信期货,6626,-485
2018-09-28,AP,4,一德期货,6611,156
2018-09-28,AP,5,鲁证期货,6320,-199
2018-09-28,AP,6,华泰期货,6188,-17
2018-09-28,AP,7,徽商期货,5971,282
2018-09-28,AP,8,申银万国,5874,-180
2018-09-28,AP,9,永安期货,5474,-231
2018-09-28,AP,10,光大期货,5098,-10
2018-09-28,AP,11,中辉期货,4975,211
2018-09-28,AP,12,国泰君安,4818,-651
2018-09-28,AP,13,方正中期,4601,-136
2018-09-28,AP,14,华安期货,4572,-11
2018-09-28,AP,15,东航期货,4115,-172
2018-09-28,AP,16,宏源期货,4114,320
2018-09-28,AP,17,新湖期货,4068,4
2018-09-28,AP,18,兴证期货,3984,529
2018-09-28,AP,19,中国国际,3960,-466
2018-09-28,AP,20,国海良时,3825,222
2018-10-08,AP,1,海通期货,8765,30
2018-10-08,AP,2,中信期货,6830,204
2018-10-08,AP,3,中信建投,6805,-188
2018-10-08,AP,4,一德期货,6585,-26
2018-10-08,AP,5,鲁证期货,6454,134
2018-10-08,AP,6,华泰期货,6290,102
2018-10-08,AP,7,徽商期货,6055,84
2018-10-08,AP,8,永安期货,5755,281
2018-10-08,AP,9,国泰君安,5638,820
2018-10-08,AP,10,申银万国,5490,-384
2018-10-08,AP,11,光大期货,5137,39
2018-10-08,AP,12,中辉期货,4834,-141
2018-10-08,AP,13,方正中期,4781,180
2018-10-08,AP,14,华安期货,4464,-108
2018-10-08,AP,15,新湖期货,4226,158
2018-10-08,AP,16,东航期货,4209,94
2018-10-08,AP,17,兴证期货,4084,100
2018-10-08,AP,18,中国国际,3984,24
2018-10-08,AP,19,宏源期货,3970,-144
2018-10-08,AP,20,华信期货,3709,-53
2018-10-09,AP,1,海通期货,8511,-254
2018-10-09,AP,2,中信期货,6929,99
2018-10-09,AP,3,一德期货,6584,-1
2018-10-09,AP,4,鲁证期货,6437,-17
2018-10-09,AP,5,中信建投,6406,-399
2018-10-09,AP,6,华泰期货,6227,-63
2018-10-09,AP,7,徽商期货,6123,68
2018-10-09,AP,8,永安期货,5659,-96
2018-10-09,AP,9,申银万国,5500,10
2018-10-09,AP,10,方正中期,5116,335
2018-10-09,AP,11,中辉期货,5066,232
2018-10-09,AP,12,光大期货,5031,-106
2018-10-09,AP,13,国泰君安,4818,-820
2018-10-09,AP,14,华安期货,4694,230
2018-10-09,AP,15,新湖期货,4193,-33
2018-10-09,AP,16,宏源期货,4081,111
2018-10-09,AP,17,东航期货,4000,-209
2018-10-09,AP,18,兴证期货,3991,-93
2018-10-09,AP,19,中国国际,3917,-67
2018-10-09,AP,20,华信期货,3816,107
2018-10-10,AP,1,海通期货,9486,975
2018-10-10,AP,2,中信期货,6967,38
2018-10-10,AP,3,一德期货,6619,35
2018-10-10,AP,4,鲁证期货,6602,165
2018-10-10,AP,5,中信建投,6476,70
2018-10-10,AP,6,徽商期货,6270,147
2018-10-10,AP,7,华泰期货,6257,30
2018-10-10,AP,8,永安期货,5609,-50
2018-10-10,AP,9,申银万国,5380,-120
2018-10-10,AP,10,方正中期,5262,146
2018-10-10,AP,11,光大期货,5176,145
2018-10-10,AP,12,华安期货,4821,127
2018-10-10,AP,13,中辉期货,4735,-331
2018-10-10,AP,14,东航期货,4611,611
2018-10-10,AP,15,国泰君安,4611,-207
2018-10-10,AP,16,兴证期货,4241,250
2018-10-10,AP,17,新湖期货,4225,32
2018-10-10,AP,18,宏源期货,4091,10
2018-10-10,AP,19,华信期货,3979,163
2018-10-10,AP,20,中国国际,3901,-16
2018-10-11,AP,1,海通期货,8759,-727
2018-10-11,AP,2,中信期货,6949,-18
2018-10-11,AP,3,鲁证期货,6478,-124
2018-10-11,AP,4,华泰期货,6359,102
2018-10-11,AP,5,一德期货,6339,-280
2018-10-11,AP,6,中信建投,6304,-172
2018-10-11,AP,7,徽商期货,5962,-308
2018-10-11,AP,8,永安期货,5578,-31
2018-10-11,AP,9,方正中期,5443,181
2018-10-11,AP,10,申银万国,5420,40
2018-10-11,AP,11,光大期货,5056,-120
2018-10-11,AP,12,华安期货,4798,-23
2018-10-11,AP,13,国泰君安,4689,78
2018-10-11,AP,14,中辉期货,4607,-128
2018-10-11,AP,15,东航期货,4459,-152
2018-10-11,AP,16,兴证期货,4131,-110
2018-10-11,AP,17,华信期货,3966,-13
2018-10-11,AP,18,宏源期货,3848,-243
2018-10-11,AP,19,国海良时,3809,-18
2018-10-11,AP,20,新湖期货,3735,-490
2018-10-12,AP,1,海通期货,9293,534
2018-10-12,AP,2,中信期货,6833,-116
2018-10-12,AP,3,鲁证期货,6301,-177
2018-10-12,AP,4,一德期货,6253,-86
2018-10-12,AP,5,中信建投,6217,-87
2018-10-12,AP,6,华泰期货,6004,-355
2018-10-12,AP,7,徽商期货,5354,-608
2018-10-12,AP,8,方正中期,5295,-148
2018-10-12,AP,9,申银万国,5279,-141
2018-10-12,AP,10,中辉期货,5274,667
2018-10-12,AP,11,永安期货,5192,-386
2018-10-12,AP,12,国泰君安,4863,174
2018-10-12,AP,13,光大期货,4807,-249
2018-10-12,AP,14,华安期货,4715,-83
2018-10-12,AP,15,东航期货,4592,133
2018-10-12,AP,16,东证期货,4009,413
2018-10-12,AP,17,华信期货,3959,-7
2018-10-12,AP,18,宏源期货,3931,83
2018-10-12,AP,19,新湖期货,3883,148
2018-10-12,AP,20,国海良时,3836,27
2018-10-15,AP,1,海通期货,8214,-1079
2018-10-15,AP,2,中信期货,7406,573
2018-10-15,AP,3,华泰期货,7138,1134
2018-10-15,AP,4,鲁证期货,6692,391
2018-10-15,AP,5,中信建投,6624,407
2018-10-15,AP,6,一德期货,5867,-386
2018-10-15,AP,7,徽商期货,5496,142
2018-10-15,AP,8,国泰君安,5334,471
2018-10-15,AP,9,申银万国,5326,47
2018-10-15,AP,10,中辉期货,5100,-174
2018-10-15,AP,11,方正中期,5036,-259
2018-10-15,AP,12,永安期货,4960,-232
2018-10-15,AP,13,光大期货,4939,132
2018-10-15,AP,14,东航期货,4348,-244
2018-10-15,AP,15,新湖期货,4249,366
2018-10-15,AP,16,宏源期货,4229,298
2018-10-15,AP,17,国海良时,4200,364
2018-10-15,AP,18,华信期货,4121,162
2018-10-15,AP,19,东证期货,4022,13
2018-10-15,AP,20,华安期货,3950,-765
2018-10-16,AP,1,海通期货,8005,-209
2018-10-16,AP,2,中信期货,7175,-231
2018-10-16,AP,3,华泰期货,6394,-744
2018-10-16,AP,4,一德期货,6077,210
2018-10-16,AP,5,鲁证期货,5989,-703
2018-10-16,AP,6,永安期货,5397,437
2018-10-16,AP,7,方正中期,5182,146
2018-10-16,AP,8,徽商期货,5176,-320
2018-10-16,AP,9,中信建投,5094,-1530
2018-10-16,AP,10,国泰君安,5063,-271
2018-10-16,AP,11,申银万国,4963,-363
2018-10-16,AP,12,中辉期货,4656,-444
2018-10-16,AP,13,光大期货,4508,-431
2018-10-16,AP,14,新湖期货,4463,214
2018-10-16,AP,15,东航期货,3931,-417
2018-10-16,AP,16,宏源期货,3918,-311
2018-10-16,AP,17,华安期货,3873,-77
2018-10-16,AP,18,华信期货,3728,-393
2018-10-16,AP,19,东证期货,3685,-337
2018-10-16,AP,20,英大期货,3592,413
2018-10-17,AP,1,海通期货,9417,1412
2018-10-17,AP,2,中信期货,7094,-81
2018-10-17,AP,3,鲁证期货,6771,782
2018-10-17,AP,4,华泰期货,6374,-20
2018-10-17,AP,5,一德期货,6215,138
2018-10-17,AP,6,中信建投,5487,393
2018-10-17,AP,7,徽商期货,5271,95
2018-10-17,AP,8,中辉期货,5036,380
2018-10-17,AP,9,申银万国,5034,71
2018-10-17,AP,10,永安期货,4760,-637
2018-10-17,AP,11,方正中期,4701,-481
2018-10-17,AP,12,国泰君安,4657,-406
2018-10-17,AP,13,光大期货,4592,84
2018-10-17,AP,14,新湖期货,4214,-249
2018-10-17,AP,15,华安期货,3895,22
2018-10-17,AP,16,宏源期货,3813,-105
2018-10-17,AP,17,英大期货,3753,161
2018-10-17,AP,18,东证期货,3714,29
2018-10-17,AP,19,东航期货,3708,-223
2018-10-17,AP,20,华信期货,3670,-58
2018-10-18,AP,1,海通期货,8965,-452
2018-10-18,AP,2,中信期货,7198,104
2018-10-18,AP,3,鲁证期货,6711,-60
2018-10-18,AP,4,华泰期货,6209,-165
2018-10-18,AP,5,一德期货,6075,-140
2018-10-18,AP,6,中信建投,5615,128
2018-10-18,AP,7,申银万国,5199,165
2018-10-18,AP,8,中辉期货,5168,132
2018-10-18,AP,9,永安期货,5000,240
2018-10-18,AP,10,徽商期货,4938,-333
2018-10-18,AP,11,新湖期货,4796,582
2018-10-18,AP,12,国泰君安,4684,27
2018-10-18,AP,13,光大期货,4478,-114
2018-10-18,AP,14,方正中期,4234,-467
2018-10-18,AP,15,东证期货,4036,322
2018-10-18,AP,16,东航期货,4003,295
2018-10-18,AP,17,华安期货,3613,-282
2018-10-18,AP,18,宏源期货,3611,-202
2018-10-18,AP,19,英大期货,3574,-179
2018-10-18,AP,20,招金期货,3449,449
2018-10-19,AP,1,海通期货,7699,-1266
2018-10-19,AP,2,中信期货,6848,-350
2018-10-19,AP,3,一德期货,6284,209
2018-10-19,AP,4,鲁证期货,6183,-528
2018-10-19,AP,5,华泰期货,5874,-335
2018-10-19,AP,6,国泰君安,5330,646
2018-10-19,AP,7,中辉期货,5073,-95
2018-10-19,AP,8,徽商期货,5037,99
2018-10-19,AP,9,永安期货,5000,0
2018-10-19,AP,10,中信建投,4591,-1024
2018-10-19,AP,11,新湖期货,4479,-317
2018-10-19,AP,12,光大期货,4198,-280
2018-10-19,AP,13,申银万国,4084,-1115
2018-10-19,AP,14,方正中期,3756,-478
2018-10-19,AP,15,英大期货,3744,170
2018-10-19,AP,16,东航期货,3621,-382
2018-10-19,AP,17,银河期货,3416,297
2018-10-19,AP,18,东证期货,3234,-802
2018-10-19,AP,19,华安期货,3176,-437
2018-10-19,AP,20,招金期货,3105,-344
2018-10-22,AP,1,海通期货,8181,482
2018-10-22,AP,2,中信期货,7244,396
2018-10-22,AP,3,一德期货,6526,242
2018-10-22,AP,4,鲁证期货,6507,324
2018-10-22,AP,5,华泰期货,6415,541
2018-10-22,AP,6,中辉期货,5424,351
2018-10-22,AP,7,徽商期货,4986,-51
2018-10-22,AP,8,国泰君安,4881,-449
2018-10-22,AP,9,永安期货,4755,-245
2018-10-22,AP,10,中信建投,4746,155
2018-10-22,AP,11,光大期货,4369,171
2018-10-22,AP,12,申银万国,4326,242
2018-10-22,AP,13,新湖期货,4194,-285
2018-10-22,AP,14,东证期货,3871,637
2018-10-22,AP,15,东航期货,3788,167
2018-10-22,AP,16,方正中期,3780,24
2018-10-22,AP,17,国信期货,3738,881
2018-10-22,AP,18,英大期货,3628,-116
2018-10-22,AP,19,华安期货,3474,298
2018-10-22,AP,20,宏源期货,3259,170
2018-10-23,AP,1,海通期货,7524,-657
2018-10-23,AP,2,一德期货,7095,569
2018-10-23,AP,3,中信期货,6971,-273
2018-10-23,AP,4,鲁证期货,6582,75
2018-10-23,AP,5,华泰期货,5909,-506
2018-10-23,AP,6,徽商期货,5207,221
2018-10-23,AP,7,永安期货,5196,441
2018-10-23,AP,8,中辉期货,5195,-229
2018-10-23,AP,9,中信建投,4767,21
2018-10-23,AP,10,国泰君安,4459,-422
2018-10-23,AP,11,光大期货,4401,32
2018-10-23,AP,12,东证期货,4072,201
2018-10-23,AP,13,东航期货,4041,253
2018-10-23,AP,14,方正中期,3826,46
2018-10-23,AP,15,新湖期货,3707,-487
2018-10-23,AP,16,国信期货,3700,-38
2018-10-23,AP,17,英大期货,3657,29
2018-10-23,AP,18,招金期货,3478,283
2018-10-23,AP,19,华安期货,3378,-96
2018-10-23,AP,20,银河期货,3270,24
2018-10-24,AP,1,海通期货,8386,862
2018-10-24,AP,2,中信期货,7569,598
2018-10-24,AP,3,一德期货,7393,298
2018-10-24,AP,4,鲁证期货,6100,-482
2018-10-24,AP,5,华泰期货,6021,112
2018-10-24,AP,6,徽商期货,4898,-309
2018-10-24,AP,7,永安期货,4778,-418
2018-10-24,AP,8,中辉期货,4745,-450
2018-10-24,AP,9,国泰君安,4742,283
2018-10-24,AP,10,中信建投,4550,-217
2018-10-24,AP,11,光大期货,4300,-101
2018-10-24,AP,12,新湖期货,4204,497
2018-10-24,AP,13,东航期货,4197,156
2018-10-24,AP,14,东证期货,4101,29
2018-10-24,AP,15,方正中期,3745,-81
2018-10-24,AP,16,国信期货,3737,37
2018-10-24,AP,17,英大期货,3720,63
2018-10-24,AP,18,华安期货,3506,128
2018-10-24,AP,19,招金期货,3409,-69
2018-10-24,AP,20,银河期货,3242,-28
2018-10-25,AP,1,海通期货,8506,120
2018-10-25,AP,2,中信期货,7307,-262
2018-10-25,AP,3,一德期货,7097,-296
2018-10-25,AP,4,华泰期货,6101,80
2018-10-25,AP,5,鲁证期货,6046,-54
2018-10-25,AP,6,永安期货,5174,396
2018-10-25,AP,7,国泰君安,5127,385
2018-10-25,AP,8,中辉期货,5100,355
2018-10-25,AP,9,徽商期货,4746,-152
2018-10-25,AP,10,中信建投,4656,106
