trading_date,commodity_id,rank,member_name,volume,volume_change
2015-11-05,JM,7,海通期货,2165,-8
2015-11-05,JM,8,华泰期货,2052,-284
2015-11-05,JM,9,道通期货,1747,1
2015-11-05,JM,10,一德期货,1689,-126
2015-11-05,JM,11,中大期货,1344,205
2015-11-05,JM,12,方正中期,1336,-74
2015-11-05,JM,13,东证期货,1252,191
2015-11-05,JM,14,南华期货,1166,614
2015-11-05,JM,15,兴证期货,1039,562
2015-11-05,JM,16,广发期货,1014,470
2015-11-05,JM,17,宝城期货,1006,270
2015-11-05,JM,18,银河期货,827,-89
2015-11-05,JM,19,安粮期货,793,-4
2015-11-05,JM,20,国都期货,725,19
2015-11-06,JM,1,英大期货,11006,-500
2015-11-06,JM,2,五矿经易,7042,-1623
2015-11-06,JM,3,永安期货,5238,-161
2015-11-06,JM,4,中信期货,2999,18
2015-11-06,JM,5,国泰君安,2704,-803
2015-11-06,JM,6,新湖期货,2199,-812
2015-11-06,JM,7,海通期货,2035,-130
2015-11-06,JM,8,道通期货,1746,-1
2015-11-06,JM,9,一德期货,1705,16
2015-11-06,JM,10,方正中期,1402,66
2015-11-06,JM,11,中大期货,1181,-163
2015-11-06,JM,12,东证期货,1177,-75
2015-11-06,JM,13,华泰期货,1172,-880
2015-11-06,JM,14,广发期货,1169,155
2015-11-06,JM,15,国投期货,1137,849
2015-11-06,JM,16,兴证期货,1030,-9
2015-11-06,JM,17,宝城期货,964,-42
2015-11-06,JM,18,安粮期货,861,68
2015-11-06,JM,19,银河期货,838,11
2015-11-06,JM,20,国信期货,766,149
2015-11-09,JM,1,英大期货,11573,567
2015-11-09,JM,2,五矿经易,7774,732
2015-11-09,JM,3,永安期货,4916,-322
2015-11-09,JM,4,国泰君安,3300,596
2015-11-09,JM,5,新湖期货,2727,528
2015-11-09,JM,6,中信期货,2540,-459
2015-11-09,JM,7,海通期货,1868,-167
2015-11-09,JM,8,一德期货,1839,134
2015-11-09,JM,9,华泰期货,1792,620
2015-11-09,JM,10,道通期货,1747,1
2015-11-09,JM,11,中国国际,1498,755
2015-11-09,JM,12,申银万国,1440,428
2015-11-09,JM,13,方正中期,1420,18
2015-11-09,JM,14,中大期货,1363,182
2015-11-09,JM,15,国投期货,1137,0
2015-11-09,JM,16,东证期货,1121,-56
2015-11-09,JM,17,银河期货,1100,262
2015-11-09,JM,18,国海良时,1060,690
2015-11-09,JM,19,南华期货,1046,400
2015-11-09,JM,20,宝城期货,1032,68
2015-11-10,JM,1,英大期货,10878,-695
2015-11-10,JM,2,五矿经易,6496,-1278
2015-11-10,JM,3,永安期货,4705,-211
2015-11-10,JM,4,国泰君安,3332,32
2015-11-10,JM,5,中信期货,3116,576
2015-11-10,JM,6,新湖期货,3097,370
2015-11-10,JM,7,海通期货,1918,50
2015-11-10,JM,8,道通期货,1749,2
2015-11-10,JM,9,一德期货,1668,-171
2015-11-10,JM,10,华泰期货,1656,-136
2015-11-10,JM,11,申银万国,1600,160
2015-11-10,JM,12,中大期货,1503,140
2015-11-10,JM,13,中国国际,1472,-26
2015-11-10,JM,14,方正中期,1335,-85
2015-11-10,JM,15,南华期货,1195,149
2015-11-10,JM,16,宝城期货,1176,144
2015-11-10,JM,17,广发期货,1157,295
2015-11-10,JM,18,国投期货,1137,0
2015-11-10,JM,19,银河期货,971,-130
2015-11-10,JM,20,安粮期货,809,-36
2015-11-11,JM,1,英大期货,11142,264
2015-11-11,JM,2,五矿经易,7526,1030
2015-11-11,JM,3,永安期货,5694,989
2015-11-11,JM,4,国泰君安,4088,756
2015-11-11,JM,5,新湖期货,3771,674
2015-11-11,JM,6,中信期货,3036,-80
2015-11-11,JM,7,华泰期货,2562,906
2015-11-11,JM,8,道通期货,1746,-3
2015-11-11,JM,9,海通期货,1698,-220
2015-11-11,JM,10,中国国际,1469,-3
2015-11-11,JM,11,方正中期,1428,93
2015-11-11,JM,12,中大期货,1380,-123
2015-11-11,JM,13,一德期货,1350,-318
2015-11-11,JM,14,申银万国,1249,-351
2015-11-11,JM,15,南华期货,1191,-4
2015-11-11,JM,16,宝城期货,1185,9
2015-11-11,JM,17,国投期货,1137,0
2015-11-11,JM,18,广发期货,1083,-74
2015-11-11,JM,19,银河期货,896,-75
2015-11-11,JM,20,国信期货,840,63
2015-11-12,JM,1,英大期货,10288,-854
2015-11-12,JM,2,五矿经易,6545,-981
2015-11-12,JM,3,国泰君安,5710,1622
2015-11-12,JM,4,新湖期货,5473,1702
2015-11-12,JM,5,永安期货,5338,-356
2015-11-12,JM,6,中信期货,3544,508
2015-11-12,JM,7,华泰期货,3325,763
2015-11-12,JM,8,道通期货,1746,0
2015-11-12,JM,9,中国国际,1536,67
2015-11-12,JM,10,中大期货,1492,112
2015-11-12,JM,11,宝城期货,1481,296
2015-11-12,JM,12,南华期货,1425,234
2015-11-12,JM,13,方正中期,1412,-16
2015-11-12,JM,14,一德期货,1362,12
2015-11-12,JM,15,广发期货,1287,204
2015-11-12,JM,16,兴证期货,1245,338
2015-11-12,JM,17,申银万国,1236,-13
2015-11-12,JM,18,国投期货,1137,0
2015-11-12,JM,19,银河期货,1073,177
2015-11-12,JM,20,国信期货,872,32
2015-11-13,JM,1,英大期货,8358,-1930
2015-11-13,JM,2,五矿经易,6962,417
2015-11-13,JM,3,国泰君安,6120,410
2015-11-13,JM,4,永安期货,5343,5
2015-11-13,JM,5,新湖期货,4814,-659
2015-11-13,JM,6,中信期货,4415,871
2015-11-13,JM,7,广发期货,1889,602
2015-11-13,JM,8,一德期货,1847,485
2015-11-13,JM,9,兴证期货,1808,563
2015-11-13,JM,10,道通期货,1746,0
2015-11-13,JM,11,海通期货,1530,230
2015-11-13,JM,12,中大期货,1456,-36
2015-11-13,JM,13,南华期货,1438,13
2015-11-13,JM,14,中国国际,1345,-191
2015-11-13,JM,15,国信期货,1204,332
2015-11-13,JM,16,宝城期货,1171,-310
2015-11-13,JM,17,国投期货,1137,0
2015-11-13,JM,18,中粮期货,877,228
2015-11-13,JM,19,中钢期货,828,0
2015-11-13,JM,20,银河期货,816,-257
2015-11-16,JM,1,英大期货,12865,4507
2015-11-16,JM,2,五矿经易,8244,1282
2015-11-16,JM,3,国泰君安,6068,-52
2015-11-16,JM,4,新湖期货,4549,-262
2015-11-16,JM,5,中信期货,3937,-275
2015-11-16,JM,6,永安期货,3817,-1526
2015-11-16,JM,7,广发期货,1897,8
2015-11-16,JM,8,兴证期货,1818,10
2015-11-16,JM,9,道通期货,1746,0
2015-11-16,JM,10,海通期货,1615,85
2015-11-16,JM,11,中国国际,1365,20
2015-11-16,JM,12,中大期货,1315,-141
2015-11-16,JM,13,瑞达期货,1272,970
2015-11-16,JM,14,国信期货,1143,-61
2015-11-16,JM,15,国投期货,1137,0
2015-11-16,JM,16,一德期货,1080,-512
2015-11-16,JM,17,南华期货,1007,-431
2015-11-16,JM,18,国都期货,953,193
2015-11-16,JM,19,中粮期货,877,0
2015-11-16,JM,20,宝城期货,873,-298
2015-11-17,JM,1,英大期货,11270,-1595
2015-11-17,JM,2,五矿经易,9593,1349
2015-11-17,JM,3,国泰君安,6693,625
2015-11-17,JM,4,新湖期货,5332,783
2015-11-17,JM,5,中信期货,4899,962
2015-11-17,JM,6,永安期货,4253,436
2015-11-17,JM,7,广发期货,3460,1563
2015-11-17,JM,8,兴证期货,2735,917
2015-11-17,JM,9,海通期货,2323,708
2015-11-17,JM,10,申银万国,1926,1257
2015-11-17,JM,11,中大期货,1742,427
2015-11-17,JM,12,国信期货,1283,140
2015-11-17,JM,13,瑞达期货,1278,6
2015-11-17,JM,14,国都期货,1222,269
2015-11-17,JM,15,东证期货,1209,122
2015-11-17,JM,16,道通期货,1162,-584
2015-11-17,JM,17,国投期货,1137,0
2015-11-17,JM,18,南华期货,1097,90
2015-11-17,JM,19,一德期货,1073,-7
2015-11-17,JM,20,中粮期货,923,46
2015-11-18,JM,1,英大期货,13715,2445
2015-11-18,JM,2,五矿经易,9552,-41
2015-11-18,JM,3,永安期货,5539,1286
2015-11-18,JM,4,新湖期货,5315,-17
2015-11-18,JM,5,华泰期货,4475,3671
2015-11-18,JM,6,中信期货,4397,-721
2015-11-18,JM,7,兴证期货,3670,935
2015-11-18,JM,8,国泰君安,2760,-1879
2015-11-18,JM,9,中钢期货,2739,1922
2015-11-18,JM,10,广发期货,2585,-875
2015-11-18,JM,11,中大期货,1620,-122
2015-11-18,JM,12,海通期货,1562,-758
2015-11-18,JM,13,东证期货,1447,238
2015-11-18,JM,14,申银万国,1391,-535
2015-11-18,JM,15,瑞达期货,1265,-13
2015-11-18,JM,16,国都期货,1220,-2
2015-11-18,JM,17,一德期货,1191,118
2015-11-18,JM,18,道通期货,1162,0
2015-11-18,JM,19,南华期货,1137,40
2015-11-18,JM,20,国投期货,1137,0
2015-11-19,JM,1,英大期货,18909,5194
2015-11-19,JM,2,永安期货,13771,8232
2015-11-19,JM,3,五矿经易,11637,2085
2015-11-19,JM,4,中信期货,8991,4594
2015-11-19,JM,5,华泰期货,6607,2132
2015-11-19,JM,6,中钢期货,5523,2732
2015-11-19,JM,7,新湖期货,5114,837
2015-11-19,JM,8,兴证期货,3344,-326
2015-11-19,JM,9,道通期货,2672,1510
2015-11-19,JM,10,国泰君安,2512,-1028
2015-11-19,JM,11,广发期货,1964,-621
2015-11-19,JM,12,一德期货,1874,683
2015-11-19,JM,13,鲁证期货,1732,1685
2015-11-19,JM,14,中大期货,1621,1
2015-11-19,JM,15,海通期货,1577,12
2015-11-19,JM,16,中国国际,1162,402
2015-11-19,JM,17,国投期货,1138,1
2015-11-19,JM,18,海证期货,1118,471
2015-11-19,JM,19,东海期货,1008,996
2015-11-19,JM,20,南华期货,998,-139
2015-11-20,JM,1,英大期货,19787,878
2015-11-20,JM,2,永安期货,10388,-3386
2015-11-20,JM,3,五矿经易,7791,-3846
2015-11-20,JM,4,华泰期货,6055,-552
2015-11-20,JM,5,中钢期货,5508,-15
2015-11-20,JM,6,中信期货,3552,-5439
2015-11-20,JM,7,东海期货,3233,2150
2015-11-20,JM,8,新湖期货,2917,-2197
2015-11-20,JM,9,道通期货,2672,0
2015-11-20,JM,10,一德期货,2084,210
2015-11-20,JM,11,鲁证期货,2036,303
2015-11-20,JM,12,建信期货,1968,1945
2015-11-20,JM,13,中国国际,1695,533
2015-11-20,JM,14,兴证期货,1481,154
2015-11-20,JM,15,格林大华,1416,677
2015-11-20,JM,16,海证期货,1216,98
2015-11-20,JM,17,美尔雅期货,860,87
2015-11-20,JM,18,银河期货,843,242
2015-11-20,JM,19,东证期货,838,383
2015-11-20,JM,20,江苏东华,769,15
2015-11-23,JM,1,英大期货,21209,1422
2015-11-23,JM,2,永安期货,9977,-411
2015-11-23,JM,3,混沌天成,9627,9295
2015-11-23,JM,4,五矿经易,5717,-2066
2015-11-23,JM,5,中钢期货,5502,-6
2015-11-23,JM,6,华泰期货,5177,-872
2015-11-23,JM,7,东海期货,4240,1007
2015-11-23,JM,8,中信期货,3698,146
2015-11-23,JM,9,道通期货,3562,890
2015-11-23,JM,10,招商期货,2375,2259
2015-11-23,JM,11,鲁证期货,2104,68
2015-11-23,JM,12,海证期货,1851,635
2015-11-23,JM,13,一德期货,1635,-449
2015-11-23,JM,14,中国国际,1463,-232
2015-11-23,JM,15,格林大华,1447,31
2015-11-23,JM,16,新湖期货,1235,-1682
2015-11-23,JM,17,兴证期货,1171,-310
2015-11-23,JM,18,银河期货,1004,161
2015-11-23,JM,19,安粮期货,991,562
2015-11-23,JM,20,宝城期货,858,302
2015-11-24,JM,1,英大期货,14841,-6368
2015-11-24,JM,2,混沌天成,9628,1
2015-11-24,JM,3,永安期货,9087,-890
2015-11-24,JM,4,中钢期货,6527,1025
2015-11-24,JM,5,道通期货,6395,2833
2015-11-24,JM,6,东海期货,4909,669
2015-11-24,JM,7,华泰期货,4768,-409
2015-11-24,JM,8,中信期货,4248,550
2015-11-24,JM,9,鲁证期货,4024,1732
2015-11-24,JM,10,招商期货,3938,1563
2015-11-24,JM,11,五矿经易,2395,-1739
2015-11-24,JM,12,南华期货,1803,1370
2015-11-24,JM,13,海证期货,1718,-133
2015-11-24,JM,14,申银万国,1546,607
2015-11-24,JM,15,安粮期货,1486,495
2015-11-24,JM,16,新湖期货,1226,-9
2015-11-24,JM,17,格林大华,1210,-237
2015-11-24,JM,18,江苏东华,924,151
2015-11-24,JM,19,宝城期货,906,48
2015-11-24,JM,20,华安期货,842,59
2015-11-25,JM,1,英大期货,11020,-3821
2015-11-25,JM,2,永安期货,10041,954
2015-11-25,JM,3,混沌天成,9575,-53
2015-11-25,JM,4,中钢期货,6297,-230
2015-11-25,JM,5,道通期货,6097,-298
2015-11-25,JM,6,东海期货,5647,738
2015-11-25,JM,7,中信期货,5510,1262
2015-11-25,JM,8,信达期货,4324,4009
2015-11-25,JM,9,鲁证期货,3413,-579
2015-11-25,JM,10,华泰期货,2558,-2221
2015-11-25,JM,11,五矿经易,2073,-322
2015-11-25,JM,12,银河期货,1736,762
2015-11-25,JM,13,光大期货,1550,770
2015-11-25,JM,14,安粮期货,1289,-197
2015-11-25,JM,15,海证期货,1285,-433
2015-11-25,JM,16,中国国际,1189,547
2015-11-25,JM,17,中粮期货,1054,467
2015-11-25,JM,18,江苏东华,920,-4
2015-11-25,JM,19,招商期货,846,-3092
2015-11-25,JM,20,宝城期货,839,-67
2015-11-26,JM,1,英大期货,10011,-969
2015-11-26,JM,2,永安期货,9697,-344
2015-11-26,JM,3,中信期货,6681,1171
2015-11-26,JM,4,道通期货,6300,203
2015-11-26,JM,5,混沌天成,6011,-3002
2015-11-26,JM,6,中钢期货,5199,-1098
2015-11-26,JM,7,信达期货,4558,234
2015-11-26,JM,8,东海期货,3669,-1978
2015-11-26,JM,9,鲁证期货,3039,-374
2015-11-26,JM,10,五矿经易,2079,6
2015-11-26,JM,11,银河期货,1767,3
2015-11-26,JM,12,光大期货,1743,193
2015-11-26,JM,13,华泰期货,1293,-1265
2015-11-26,JM,14,安粮期货,1228,-61
2015-11-26,JM,15,海证期货,1187,-98
2015-11-26,JM,16,海通期货,1079,63
2015-11-26,JM,17,广发期货,988,402
2015-11-26,JM,18,江苏东华,909,-11
2015-11-26,JM,19,美尔雅期货,761,-7
2015-11-26,JM,20,华安期货,750,-25
2015-11-27,JM,1,永安期货,11596,1899
2015-11-27,JM,2,英大期货,9848,-163
2015-11-27,JM,3,道通期货,6950,650
2015-11-27,JM,4,中信期货,6905,224
2015-11-27,JM,5,信达期货,5415,857
2015-11-27,JM,6,中钢期货,5214,15
2015-11-27,JM,7,鲁证期货,3120,81
2015-11-27,JM,8,东海期货,2496,-1173
2015-11-27,JM,9,五矿经易,2140,61
2015-11-27,JM,10,银河期货,2060,293
2015-11-27,JM,11,光大期货,1894,151
2015-11-27,JM,12,安信期货,1490,1476
2015-11-27,JM,13,海通期货,1430,351
2015-11-27,JM,14,广发期货,1205,217
2015-11-27,JM,15,华泰期货,1198,-95
2015-11-27,JM,16,安粮期货,1195,-33
2015-11-27,JM,17,海证期货,1080,-107
2015-11-27,JM,18,江苏东华,912,3
2015-11-27,JM,19,大连良运,865,850
2015-11-27,JM,20,华安期货,767,17
2015-11-30,JM,1,永安期货,12181,585
2015-11-30,JM,2,英大期货,9084,-764
2015-11-30,JM,3,道通期货,6806,-144
2015-11-30,JM,4,中信期货,6800,-105
2015-11-30,JM,5,信达期货,5412,-3
2015-11-30,JM,6,中钢期货,5219,5
2015-11-30,JM,7,鲁证期货,2997,-123
2015-11-30,JM,8,安信期货,2875,1385
2015-11-30,JM,9,东海期货,2572,76
2015-11-30,JM,10,华安期货,2301,1534
2015-11-30,JM,11,五矿经易,2124,-16
2015-11-30,JM,12,银河期货,2094,34
2015-11-30,JM,13,光大期货,1889,-5
2015-11-30,JM,14,申银万国,1593,822
2015-11-30,JM,15,华泰期货,1463,265
2015-11-30,JM,16,安粮期货,1286,91
2015-11-30,JM,17,海证期货,1260,180
2015-11-30,JM,18,江苏东华,1062,150
2015-11-30,JM,19,美尔雅期货,964,208
2015-11-30,JM,20,广发期货,959,-246
2015-12-01,JM,1,永安期货,12213,32
2015-12-01,JM,2,英大期货,8118,-966
2015-12-01,JM,3,中信期货,7323,523
2015-12-01,JM,4,道通期货,6740,-66
2015-12-01,JM,5,信达期货,5462,50
2015-12-01,JM,6,中钢期货,5097,-122
2015-12-01,JM,7,安信期货,3669,794
2015-12-01,JM,8,鲁证期货,3041,44
2015-12-01,JM,9,东海期货,2687,115
2015-12-01,JM,10,五矿经易,2195,71
2015-12-01,JM,11,银河期货,1980,-114
2015-12-01,JM,12,华安期货,1961,-340
2015-12-01,JM,13,光大期货,1736,-153
2015-12-01,JM,14,南华期货,1629,1282
2015-12-01,JM,15,安粮期货,1525,239
2015-12-01,JM,16,华泰期货,1524,61
2015-12-01,JM,17,申银万国,1358,-235
2015-12-01,JM,18,江苏东华,1053,-9
2015-12-01,JM,19,浙商期货,1051,284
2015-12-01,JM,20,美尔雅期货,958,-6
2015-12-02,JM,1,永安期货,11611,-602
2015-12-02,JM,2,中信期货,7338,15
2015-12-02,JM,3,英大期货,7286,-832
2015-12-02,JM,4,道通期货,5911,-829
2015-12-02,JM,5,信达期货,5411,-51
2015-12-02,JM,6,中钢期货,5171,74
2015-12-02,JM,7,安信期货,4323,654
2015-12-02,JM,8,国泰君安,3504,3058
2015-12-02,JM,9,鲁证期货,2628,-413
2015-12-02,JM,10,浙商期货,2520,1443
2015-12-02,JM,11,南华期货,2520,891
2015-12-02,JM,12,东海期货,2413,9
2015-12-02,JM,13,五矿经易,2236,41
2015-12-02,JM,14,银河期货,2082,102
2015-12-02,JM,15,华安期货,1962,1
2015-12-02,JM,16,光大期货,1951,215
2015-12-02,JM,17,招商期货,1851,1839
2015-12-02,JM,18,迈科期货,1702,1329
2015-12-02,JM,19,安粮期货,1646,121
2015-12-02,JM,20,华泰期货,1518,-6
2015-12-03,JM,1,永安期货,10979,-632
2015-12-03,JM,2,中信期货,7516,178
2015-12-03,JM,3,英大期货,7221,-65
2015-12-03,JM,4,道通期货,5933,22
2015-12-03,JM,5,信达期货,5467,56
2015-12-03,JM,6,安信期货,4259,-64
2015-12-03,JM,7,中钢期货,3890,5
2015-12-03,JM,8,国泰君安,3488,-44
2015-12-03,JM,9,光大期货,2873,-124
2015-12-03,JM,10,鲁证期货,2609,-19
2015-12-03,JM,11,浙商期货,2531,11
2015-12-03,JM,12,南华期货,2466,-54
2015-12-03,JM,13,安粮期货,2459,813
2015-12-03,JM,14,东海期货,2416,3
2015-12-03,JM,15,五矿经易,2248,12
2015-12-03,JM,16,海通期货,1974,444
2015-12-03,JM,17,华安期货,1969,7
2015-12-03,JM,18,银河期货,1937,-145
2015-12-03,JM,19,招商期货,1806,-45
2015-12-03,JM,20,迈科期货,1697,-5
2015-12-04,JM,1,永安期货,9090,-1889
2015-12-04,JM,2,中信期货,8204,688
2015-12-04,JM,3,英大期货,5866,-1360
2015-12-04,JM,4,安信期货,5756,1497
2015-12-04,JM,5,道通期货,5613,-320
2015-12-04,JM,6,信达期货,5475,8
2015-12-04,JM,7,中钢期货,4381,-632
2015-12-04,JM,8,安粮期货,3693,1234
2015-12-04,JM,9,鲁证期货,2762,153
2015-12-04,JM,10,南华期货,2650,184
2015-12-04,JM,11,浙商期货,2506,-25
2015-12-04,JM,12,东海期货,2305,-111
2015-12-04,JM,13,五矿经易,2206,-42
2015-12-04,JM,14,国泰君安,2193,-1295
2015-12-04,JM,15,华安期货,2160,191
2015-12-04,JM,16,银河期货,2082,145
2015-12-04,JM,17,海通期货,1809,-165
2015-12-04,JM,18,光大期货,1717,0
2015-12-04,JM,19,中大期货,1603,364
2015-12-04,JM,20,华泰期货,1473,127
2015-12-07,JM,1,永安期货,9160,70
2015-12-07,JM,2,中信期货,9079,875
2015-12-07,JM,3,安信期货,6044,288
2015-12-07,JM,4,英大期货,5747,-68
2015-12-07,JM,5,信达期货,5429,-46
2015-12-07,JM,6,道通期货,5243,-370
2015-12-07,JM,7,安粮期货,3718,25
2015-12-07,JM,8,国泰君安,3381,1188
2015-12-07,JM,9,中钢期货,3247,-30
2015-12-07,JM,10,鲁证期货,3222,460
2015-12-07,JM,11,浙商期货,2364,-142
2015-12-07,JM,12,五矿经易,2281,75
2015-12-07,JM,13,招商期货,2254,1414
2015-12-07,JM,14,华安期货,2225,65
2015-12-07,JM,15,银河期货,2151,69
2015-12-07,JM,16,东海期货,2093,-212
2015-12-07,JM,17,海通期货,2037,228
2015-12-07,JM,18,迈科期货,1889,886
2015-12-07,JM,19,中大期货,1785,182
2015-12-07,JM,20,光大期货,1698,-19
2015-12-08,JM,1,永安期货,9562,402
2015-12-08,JM,2,中信期货,7853,-1226
2015-12-08,JM,3,安信期货,6114,70
2015-12-08,JM,4,信达期货,5519,90
2015-12-08,JM,5,道通期货,5104,-139
2015-12-08,JM,6,英大期货,4269,-1478
2015-12-08,JM,7,国泰君安,4160,779
2015-12-08,JM,8,鲁证期货,3778,556
2015-12-08,JM,9,招商期货,3762,1508
2015-12-08,JM,10,安粮期货,3632,-86
2015-12-08,JM,11,华泰期货,3163,1562
2015-12-08,JM,12,中钢期货,3107,-140
2015-12-08,JM,13,浙商期货,2342,36
2015-12-08,JM,14,迈科期货,2292,403
2015-12-08,JM,15,五矿经易,2245,-36
2015-12-08,JM,16,华安期货,2223,-2
2015-12-08,JM,17,海通期货,2210,173
2015-12-08,JM,18,中大期货,2122,337
2015-12-08,JM,19,银河期货,2113,-38
2015-12-08,JM,20,东海期货,2029,-64
2015-12-09,JM,1,永安期货,13643,4081
2015-12-09,JM,2,英大期货,7520,3251
2015-12-09,JM,3,安信期货,6196,82
2015-12-09,JM,4,中信期货,6162,-1691
2015-12-09,JM,5,信达期货,5747,228
2015-12-09,JM,6,道通期货,5386,282
2015-12-09,JM,7,鲁证期货,4087,309
2015-12-09,JM,8,安粮期货,3659,27
2015-12-09,JM,9,华泰期货,3516,353
2015-12-09,JM,10,江苏东华,3289,1858
2015-12-09,JM,11,天鸿期货,3282,2440
2015-12-09,JM,12,建信期货,3112,3029
2015-12-09,JM,13,银河期货,2850,737
2015-12-09,JM,14,瑞达期货,2841,1369
2015-12-09,JM,15,浙商期货,2578,236
2015-12-09,JM,16,深圳瑞龙,2450,1815
2015-12-09,JM,17,中钢期货,2443,-664
2015-12-09,JM,18,五矿经易,2209,-36
2015-12-09,JM,19,东海期货,2123,94
2015-12-09,JM,20,华安期货,2122,-101
2015-12-10,JM,1,永安期货,13565,-78
2015-12-10,JM,2,安信期货,6925,729
2015-12-10,JM,3,英大期货,6409,-1111
2015-12-10,JM,4,信达期货,5592,-155
2015-12-10,JM,5,中信期货,5221,-941
2015-12-10,JM,6,道通期货,5220,-166
2015-12-10,JM,7,鲁证期货,4648,561
2015-12-10,JM,8,安粮期货,3633,-26
2015-12-10,JM,9,华泰期货,3416,-100
2015-12-10,JM,10,江苏东华,3282,-7
2015-12-10,JM,11,天鸿期货,3162,-120
2015-12-10,JM,12,建信期货,3131,19
2015-12-10,JM,13,瑞达期货,2709,-132
2015-12-10,JM,14,浙商期货,2681,55
2015-12-10,JM,15,冠通期货,2470,1257
2015-12-10,JM,16,深圳瑞龙,2447,-3
2015-12-10,JM,17,五矿经易,2345,81
2015-12-10,JM,18,光大期货,2079,441
2015-12-10,JM,19,东海期货,2058,-65
2015-12-10,JM,20,华安期货,2018,-104
2015-12-11,JM,1,永安期货,13259,-306
2015-12-11,JM,2,安信期货,7512,587
2015-12-11,JM,3,英大期货,6426,7
2015-12-11,JM,4,中信期货,5862,690
2015-12-11,JM,5,信达期货,5691,99
2015-12-11,JM,6,鲁证期货,4605,-43
2015-12-11,JM,7,道通期货,4375,-845
2015-12-11,JM,8,安粮期货,3726,93
2015-12-11,JM,9,华泰期货,3392,-24
2015-12-11,JM,10,江苏东华,3280,-2
2015-12-11,JM,11,建信期货,3110,-21
2015-12-11,JM,12,天鸿期货,3106,-56
2015-12-11,JM,13,冠通期货,2470,0
2015-12-11,JM,14,深圳瑞龙,2445,-2
2015-12-11,JM,15,五矿经易,2274,-71
2015-12-11,JM,16,中大期货,2199,208
2015-12-11,JM,17,银河期货,2144,-216
2015-12-11,JM,18,东海期货,2080,22
2015-12-11,JM,19,光大期货,2077,-2
2015-12-11,JM,20,华安期货,2007,-11
2015-12-14,JM,1,永安期货,12399,-860
2015-12-14,JM,2,安信期货,7703,180
2015-12-14,JM,3,中信期货,6594,732
2015-12-14,JM,4,英大期货,6198,-228
2015-12-14,JM,5,信达期货,5671,-20
2015-12-14,JM,6,道通期货,4260,-115
2015-12-14,JM,7,鲁证期货,3780,-825
2015-12-14,JM,8,安粮期货,3777,51
2015-12-14,JM,9,江苏东华,3281,1
2015-12-14,JM,10,建信期货,3119,9
2015-12-14,JM,11,天鸿期货,2873,-233
2015-12-14,JM,12,深圳瑞龙,2435,-10
2015-12-14,JM,13,五矿经易,2232,74
2015-12-14,JM,14,中大期货,2212,130
2015-12-14,JM,15,金瑞期货,2123,1814
2015-12-14,JM,16,光大期货,2074,-3
2015-12-14,JM,17,东海期货,1994,-86
2015-12-14,JM,18,海通期货,1853,943
2015-12-14,JM,19,华安期货,1815,-192
2015-12-14,JM,20,瑞达期货,1812,-47
2015-12-15,JM,1,永安期货,11932,-467
2015-12-15,JM,2,安信期货,7878,175
2015-12-15,JM,3,中信期货,6421,-173
2015-12-15,JM,4,英大期货,5572,-626
2015-12-15,JM,5,信达期货,5566,-105
2015-12-15,JM,6,道通期货,4147,-113
2015-12-15,JM,7,安粮期货,4092,315
2015-12-15,JM,8,鲁证期货,3793,13
2015-12-15,JM,9,江苏东华,3370,89
2015-12-15,JM,10,建信期货,3086,-33
2015-12-15,JM,11,天鸿期货,2734,-139
2015-12-15,JM,12,深圳瑞龙,2446,11
2015-12-15,JM,13,中大期货,2218,6
2015-12-15,JM,14,银河期货,2176,112
2015-12-15,JM,15,五矿经易,2173,-94
2015-12-15,JM,16,金瑞期货,2113,-10
2015-12-15,JM,17,东海期货,1984,-10
2015-12-15,JM,18,光大期货,1941,-133
2015-12-15,JM,19,瑞达期货,1796,-16
2015-12-15,JM,20,华安期货,1588,-227
2015-12-16,JM,1,永安期货,12375,443
2015-12-16,JM,2,安信期货,7901,23
2015-12-16,JM,3,英大期货,7444,1872
2015-12-16,JM,4,中信期货,6386,-35
2015-12-16,JM,5,信达期货,5559,-7
2015-12-16,JM,6,安粮期货,4524,432
2015-12-16,JM,7,道通期货,4147,0
2015-12-16,JM,8,鲁证期货,3956,163
2015-12-16,JM,9,江苏东华,3284,-86
2015-12-16,JM,10,建信期货,3073,-13
2015-12-16,JM,11,天鸿期货,2687,-47
2015-12-16,JM,12,深圳瑞龙,2444,-2
2015-12-16,JM,13,中大期货,2215,-3
2015-12-16,JM,14,银河期货,2213,37
2015-12-16,JM,15,五矿经易,2187,14
2015-12-16,JM,16,金瑞期货,2105,-8
2015-12-16,JM,17,东海期货,2030,46
2015-12-16,JM,18,光大期货,1866,-75
2015-12-16,JM,19,华安期货,1579,-9
2015-12-16,JM,20,冠通期货,1530,-8
2015-12-17,JM,1,永安期货,12997,622
2015-12-17,JM,2,安信期货,8186,285
2015-12-17,JM,3,英大期货,7649,335
2015-12-17,JM,4,中信期货,6157,-229
2015-12-17,JM,5,信达期货,5512,-47
2015-12-17,JM,6,安粮期货,4529,5
2015-12-17,JM,7,道通期货,4148,1
2015-12-17,JM,8,鲁证期货,3961,5
2015-12-17,JM,9,江苏东华,3283,-1
2015-12-17,JM,10,建信期货,3021,-52
2015-12-17,JM,11,天鸿期货,2533,-154
2015-12-17,JM,12,深圳瑞龙,2436,-8
2015-12-17,JM,13,中大期货,2257,42
2015-12-17,JM,14,五矿经易,2201,14
