trading_date,commodity_id,rank,member_name,volume,volume_change
2015-11-26,V,12,中粮期货,568,79
2015-11-26,V,13,南华期货,488,11
2015-11-26,V,14,中信期货,449,-17
2015-11-26,V,15,华西期货,379,47
2015-11-26,V,16,大连良运,364,1
2015-11-26,V,17,东吴期货,363,-8
2015-11-26,V,18,信达期货,346,-11
2015-11-26,V,19,金友期货,341,-48
2015-11-26,V,20,广发期货,328,9
2015-11-27,V,1,万达期货,4829,105
2015-11-27,V,2,永安期货,3866,79
2015-11-27,V,3,新湖期货,2028,-3
2015-11-27,V,4,华闻期货,1867,0
2015-11-27,V,5,上海中期,1365,43
2015-11-27,V,6,国海良时,1326,7
2015-11-27,V,7,金瑞期货,987,0
2015-11-27,V,8,冠通期货,899,8
2015-11-27,V,9,浙商期货,840,-57
2015-11-27,V,10,光大期货,785,161
2015-11-27,V,11,中国国际,595,-229
2015-11-27,V,12,中粮期货,553,-15
2015-11-27,V,13,弘业期货,527,272
2015-11-27,V,14,国元期货,511,250
2015-11-27,V,15,天风期货,505,201
2015-11-27,V,16,南华期货,487,-1
2015-11-27,V,17,中信期货,394,-55
2015-11-27,V,18,东吴期货,383,20
2015-11-27,V,19,大连良运,366,2
2015-11-27,V,20,国泰君安,352,97
2015-11-30,V,1,万达期货,4830,1
2015-11-30,V,2,永安期货,3885,19
2015-11-30,V,3,新湖期货,2027,-1
2015-11-30,V,4,华闻期货,1867,0
2015-11-30,V,5,上海中期,1365,0
2015-11-30,V,6,国海良时,1351,25
2015-11-30,V,7,金瑞期货,987,0
2015-11-30,V,8,冠通期货,899,0
2015-11-30,V,9,浙商期货,845,5
2015-11-30,V,10,光大期货,816,31
2015-11-30,V,11,申银万国,640,228
2015-11-30,V,12,中国国际,602,7
2015-11-30,V,13,弘业期货,570,43
2015-11-30,V,14,中粮期货,553,0
2015-11-30,V,15,国元期货,511,0
2015-11-30,V,16,南华期货,488,1
2015-11-30,V,17,东吴期货,385,2
2015-11-30,V,18,大连良运,366,0
2015-11-30,V,19,国泰君安,353,1
2015-11-30,V,20,金友期货,345,0
2015-12-01,V,1,万达期货,4831,1
2015-12-01,V,2,永安期货,3873,-12
2015-12-01,V,3,新湖期货,2067,40
2015-12-01,V,4,华闻期货,1867,0
2015-12-01,V,5,上海中期,1360,-5
2015-12-01,V,6,国海良时,1348,-3
2015-12-01,V,7,金瑞期货,1298,40
2015-12-01,V,8,冠通期货,920,21
2015-12-01,V,9,浙商期货,883,38
2015-12-01,V,10,光大期货,815,-1
2015-12-01,V,11,中粮期货,603,50
2015-12-01,V,12,国元期货,511,0
2015-12-01,V,13,南华期货,488,0
2015-12-01,V,14,中信期货,433,51
2015-12-01,V,15,弘业期货,414,-156
2015-12-01,V,16,华西期货,402,63
2015-12-01,V,17,东吴期货,397,12
2015-12-01,V,18,金元期货,372,371
2015-12-01,V,19,大连良运,363,-3
2015-12-01,V,20,国泰君安,352,-1
2015-12-02,V,1,万达期货,4854,23
2015-12-02,V,2,永安期货,4180,307
2015-12-02,V,3,新湖期货,2047,-20
2015-12-02,V,4,华闻期货,1867,0
2015-12-02,V,5,上海中期,1356,-4
2015-12-02,V,6,国海良时,1323,-25
2015-12-02,V,7,金瑞期货,1288,-10
2015-12-02,V,8,冠通期货,928,8
2015-12-02,V,9,浙商期货,789,-94
2015-12-02,V,10,中粮期货,721,118
2015-12-02,V,11,光大期货,689,-126
2015-12-02,V,12,弘业期货,605,227
2015-12-02,V,13,申银万国,573,191
2015-12-02,V,14,中信期货,518,85
2015-12-02,V,15,国元期货,511,0
2015-12-02,V,16,南华期货,495,7
2015-12-02,V,17,国泰君安,403,51
2015-12-02,V,18,东吴期货,388,-9
2015-12-02,V,19,大连良运,363,0
2015-12-02,V,20,华西期货,350,-52
2015-12-03,V,1,万达期货,4907,53
2015-12-03,V,2,永安期货,4166,-14
2015-12-03,V,3,新湖期货,2048,1
2015-12-03,V,4,华闻期货,1867,0
2015-12-03,V,5,上海中期,1405,49
2015-12-03,V,6,国海良时,1316,-7
2015-12-03,V,7,金瑞期货,1268,-20
2015-12-03,V,8,冠通期货,928,0
2015-12-03,V,9,浙商期货,792,3
2015-12-03,V,10,光大期货,729,40
2015-12-03,V,11,中粮期货,721,0
2015-12-03,V,12,弘业期货,666,61
2015-12-03,V,13,申银万国,565,-8
2015-12-03,V,14,国元期货,511,0
2015-12-03,V,15,南华期货,497,2
2015-12-03,V,16,东吴期货,469,81
2015-12-03,V,17,华西期货,369,19
2015-12-03,V,18,大连良运,363,0
2015-12-03,V,19,金友期货,354,7
2015-12-03,V,20,国泰君安,342,-61
2015-12-04,V,1,万达期货,4926,19
2015-12-04,V,2,永安期货,4123,-43
2015-12-04,V,3,新湖期货,2039,-9
2015-12-04,V,4,华闻期货,1867,0
2015-12-04,V,5,上海中期,1395,-10
2015-12-04,V,6,国海良时,1318,2
2015-12-04,V,7,金瑞期货,967,0
2015-12-04,V,8,冠通期货,935,7
2015-12-04,V,9,弘业期货,873,171
2015-12-04,V,10,浙商期货,795,3
2015-12-04,V,11,中粮期货,762,19
2015-12-04,V,12,光大期货,758,29
2015-12-04,V,13,申银万国,604,39
2015-12-04,V,14,国元期货,511,0
2015-12-04,V,15,南华期货,499,2
2015-12-04,V,16,中国国际,484,203
2015-12-04,V,17,中信期货,481,30
2015-12-04,V,18,国泰君安,372,30
2015-12-04,V,19,东吴期货,369,-100
2015-12-04,V,20,金友期货,366,12
2015-12-07,V,1,万达期货,4961,35
2015-12-07,V,2,永安期货,4125,2
2015-12-07,V,3,新湖期货,2064,1
2015-12-07,V,4,华闻期货,1867,0
2015-12-07,V,5,上海中期,1393,-2
2015-12-07,V,6,国海良时,1300,-18
2015-12-07,V,7,弘业期货,1097,224
2015-12-07,V,8,金瑞期货,967,0
2015-12-07,V,9,冠通期货,936,1
2015-12-07,V,10,浙商期货,800,5
2015-12-07,V,11,中粮期货,799,77
2015-12-07,V,12,光大期货,752,-6
2015-12-07,V,13,申银万国,727,123
2015-12-07,V,14,中国国际,714,230
2015-12-07,V,15,国元期货,511,0
2015-12-07,V,16,南华期货,506,7
2015-12-07,V,17,东吴期货,389,20
2015-12-07,V,18,金友期货,366,0
2015-12-07,V,19,国联期货,363,95
2015-12-07,V,20,大连良运,363,0
2015-12-08,V,1,万达期货,5036,75
2015-12-08,V,2,永安期货,3937,-188
2015-12-08,V,3,新湖期货,2088,24
2015-12-08,V,4,华闻期货,1867,0
2015-12-08,V,5,上海中期,1449,56
2015-12-08,V,6,国海良时,1420,120
2015-12-08,V,7,弘业期货,1108,11
2015-12-08,V,8,金瑞期货,967,0
2015-12-08,V,9,浙商期货,800,0
2015-12-08,V,10,中粮期货,799,0
2015-12-08,V,11,冠通期货,797,-139
2015-12-08,V,12,光大期货,757,5
2015-12-08,V,13,申银万国,746,19
2015-12-08,V,14,南华期货,597,91
2015-12-08,V,15,中国国际,526,-150
2015-12-08,V,16,国元期货,511,0
2015-12-08,V,17,国联期货,491,97
2015-12-08,V,18,东吴期货,404,15
2015-12-08,V,19,福能期货,386,20
2015-12-08,V,20,大连良运,363,0
2015-12-09,V,1,万达期货,5071,35
2015-12-09,V,2,永安期货,3840,-97
2015-12-09,V,3,新湖期货,2085,-3
2015-12-09,V,4,华闻期货,1867,0
2015-12-09,V,5,国海良时,1469,49
2015-12-09,V,6,上海中期,1416,-33
2015-12-09,V,7,弘业期货,1098,-10
2015-12-09,V,8,金瑞期货,967,0
2015-12-09,V,9,浙商期货,787,-13
2015-12-09,V,10,冠通期货,784,-13
2015-12-09,V,11,申银万国,743,-3
2015-12-09,V,12,南华期货,657,60
2015-12-09,V,13,光大期货,556,-201
2015-12-09,V,14,中粮期货,533,-266
2015-12-09,V,15,广发期货,528,106
2015-12-09,V,16,国元期货,511,0
2015-12-09,V,17,国联期货,424,-31
2015-12-09,V,18,东吴期货,394,-10
2015-12-09,V,19,福能期货,390,4
2015-12-09,V,20,大连良运,363,0
2015-12-10,V,1,万达期货,5092,21
2015-12-10,V,2,永安期货,3808,-32
2015-12-10,V,3,新湖期货,2085,0
2015-12-10,V,4,华闻期货,1867,0
2015-12-10,V,5,上海中期,1460,20
2015-12-10,V,6,国海良时,1372,-55
2015-12-10,V,7,金瑞期货,967,0
2015-12-10,V,8,浙商期货,829,42
2015-12-10,V,9,中粮期货,637,104
2015-12-10,V,10,南华期货,619,-38
2015-12-10,V,11,冠通期货,614,-170
2015-12-10,V,12,光大期货,554,-2
2015-12-10,V,13,广发期货,525,-3
2015-12-10,V,14,国元期货,512,1
2015-12-10,V,15,申银万国,461,-282
2015-12-10,V,16,信达期货,415,-20
2015-12-10,V,17,国泰君安,388,38
2015-12-10,V,18,福能期货,385,-5
2015-12-10,V,19,东吴期货,374,-20
2015-12-10,V,20,弘业期货,373,-687
2015-12-11,V,1,万达期货,5094,2
2015-12-11,V,2,永安期货,3963,155
2015-12-11,V,3,新湖期货,2126,41
2015-12-11,V,4,华闻期货,1867,0
2015-12-11,V,5,上海中期,1419,-41
2015-12-11,V,6,国海良时,1332,-40
2015-12-11,V,7,金瑞期货,900,-67
2015-12-11,V,8,浙商期货,759,-70
2015-12-11,V,9,中粮期货,656,19
2015-12-11,V,10,南华期货,619,0
2015-12-11,V,11,光大期货,516,-38
2015-12-11,V,12,国元期货,511,-1
2015-12-11,V,13,冠通期货,487,3
2015-12-11,V,14,兴证期货,485,225
2015-12-11,V,15,申银万国,480,19
2015-12-11,V,16,信达期货,412,-3
2015-12-11,V,17,华西期货,398,29
2015-12-11,V,18,东吴期货,398,24
2015-12-11,V,19,国泰君安,379,-9
2015-12-11,V,20,弘业期货,376,3
2015-12-14,V,1,华信万达,5102,8
2015-12-14,V,2,永安期货,3958,-5
2015-12-14,V,3,新湖期货,2138,12
2015-12-14,V,4,华闻期货,1867,0
2015-12-14,V,5,上海中期,1420,1
2015-12-14,V,6,国海良时,1335,3
2015-12-14,V,7,金瑞期货,897,-3
2015-12-14,V,8,浙商期货,772,13
2015-12-14,V,9,兴证期货,703,218
2015-12-14,V,10,中粮期货,582,-74
2015-12-14,V,11,光大期货,514,-2
2015-12-14,V,12,国元期货,511,0
2015-12-14,V,13,冠通期货,487,0
2015-12-14,V,14,申银万国,472,-8
2015-12-14,V,15,弘业期货,468,59
2015-12-14,V,16,南华期货,460,-159
2015-12-14,V,17,华西期货,433,35
2015-12-14,V,18,国泰君安,408,29
2015-12-14,V,19,信达期货,397,-15
2015-12-14,V,20,东吴期货,369,-29
2015-12-15,V,1,华信万达,5133,31
2015-12-15,V,2,永安期货,4019,61
2015-12-15,V,3,新湖期货,2131,-7
2015-12-15,V,4,华闻期货,1867,0
2015-12-15,V,5,上海中期,1444,24
2015-12-15,V,6,国海良时,1325,-10
2015-12-15,V,7,金瑞期货,867,-30
2015-12-15,V,8,浙商期货,768,-4
2015-12-15,V,9,中粮期货,559,3
2015-12-15,V,10,国元期货,511,0
2015-12-15,V,11,兴证期货,504,-199
2015-12-15,V,12,光大期货,491,-23
2015-12-15,V,13,冠通期货,487,0
2015-12-15,V,14,申银万国,456,-16
2015-12-15,V,15,南华期货,454,-6
2015-12-15,V,16,弘业期货,412,-56
2015-12-15,V,17,华联期货,407,377
2015-12-15,V,18,国泰君安,407,-1
2015-12-15,V,19,华西期货,403,-30
2015-12-15,V,20,东吴期货,371,2
2015-12-16,V,1,华信万达,5164,31
2015-12-16,V,2,永安期货,4015,-4
2015-12-16,V,3,新湖期货,2181,50
2015-12-16,V,4,华闻期货,1867,0
2015-12-16,V,5,上海中期,1444,0
2015-12-16,V,6,国海良时,1281,-44
2015-12-16,V,7,浙商期货,769,1
2015-12-16,V,8,金瑞期货,767,-100
2015-12-16,V,9,东海期货,592,13
2015-12-16,V,10,中粮期货,559,0
2015-12-16,V,11,国元期货,511,0
2015-12-16,V,12,冠通期货,486,-1
2015-12-16,V,13,光大期货,474,-1
2015-12-16,V,14,南华期货,455,1
2015-12-16,V,15,申银万国,451,-5
2015-12-16,V,16,国泰君安,418,11
2015-12-16,V,17,华联期货,407,0
2015-12-16,V,18,东吴期货,370,-1
2015-12-16,V,19,大连良运,364,0
2015-12-16,V,20,弘业期货,364,-48
2015-12-17,V,1,华信万达,5167,3
2015-12-17,V,2,永安期货,3942,-73
2015-12-17,V,3,新湖期货,2171,-10
2015-12-17,V,4,华闻期货,1871,4
2015-12-17,V,5,上海中期,1416,-28
2015-12-17,V,6,国海良时,1258,-23
2015-12-17,V,7,金瑞期货,764,-3
2015-12-17,V,8,浙商期货,735,-34
2015-12-17,V,9,东海期货,616,24
2015-12-17,V,10,中粮期货,581,22
2015-12-17,V,11,国元期货,511,0
2015-12-17,V,12,南华期货,489,34
2015-12-17,V,13,冠通期货,486,0
2015-12-17,V,14,国泰君安,485,67
2015-12-17,V,15,兴证期货,474,215
2015-12-17,V,16,光大期货,474,0
2015-12-17,V,17,申银万国,471,20
2015-12-17,V,18,华联期货,407,0
2015-12-17,V,19,华西期货,389,33
2015-12-17,V,20,东吴期货,370,0
2015-12-18,V,1,华信万达,5271,104
2015-12-18,V,2,永安期货,4030,88
2015-12-18,V,3,新湖期货,2184,13
2015-12-18,V,4,华闻期货,1870,-1
2015-12-18,V,5,上海中期,1351,-65
2015-12-18,V,6,国海良时,1255,-3
2015-12-18,V,7,浙商期货,713,-5
2015-12-18,V,8,金瑞期货,704,-60
2015-12-18,V,9,兴证期货,701,227
2015-12-18,V,10,东海期货,667,51
2015-12-18,V,11,中粮期货,594,13
2015-12-18,V,12,国元期货,519,2
2015-12-18,V,13,冠通期货,486,0
2015-12-18,V,14,南华期货,479,-10
2015-12-18,V,15,国泰君安,477,-8
2015-12-18,V,16,申银万国,472,1
2015-12-18,V,17,信达期货,445,69
2015-12-18,V,18,华西期货,433,44
2015-12-18,V,19,光大期货,424,-50
2015-12-18,V,20,华联期货,420,13
2015-12-21,V,1,华信万达,5388,117
2015-12-21,V,2,永安期货,4003,-27
2015-12-21,V,3,新湖期货,2187,3
2015-12-21,V,4,华闻期货,1867,-3
2015-12-21,V,5,上海中期,1591,240
2015-12-21,V,6,国海良时,1058,-197
2015-12-21,V,7,东海期货,810,143
2015-12-21,V,8,浙商期货,730,17
2015-12-21,V,9,兴证期货,659,-42
2015-12-21,V,10,金瑞期货,624,-80
2015-12-21,V,11,大连良运,559,196
2015-12-21,V,12,南华期货,528,49
2015-12-21,V,13,中粮期货,524,-70
2015-12-21,V,14,国元期货,519,0
2015-12-21,V,15,信达期货,507,62
2015-12-21,V,16,冠通期货,489,3
2015-12-21,V,17,华联期货,420,0
2015-12-21,V,18,华西期货,419,-14
2015-12-21,V,19,国泰君安,378,-99
2015-12-21,V,20,光大期货,376,-48
2015-12-22,V,1,华信万达,5825,437
2015-12-22,V,2,永安期货,4075,72
2015-12-22,V,3,新湖期货,2245,58
2015-12-22,V,4,华闻期货,1877,10
2015-12-22,V,5,上海中期,1563,13
2015-12-22,V,6,国海良时,1054,-4
2015-12-22,V,7,东海期货,751,-59
2015-12-22,V,8,浙商期货,729,-1
2015-12-22,V,9,大连良运,561,2
2015-12-22,V,10,金瑞期货,544,-80
2015-12-22,V,11,兴证期货,526,-133
2015-12-22,V,12,中粮期货,521,-3
2015-12-22,V,13,国元期货,519,0
2015-12-22,V,14,方正中期,495,129
2015-12-22,V,15,冠通期货,489,0
2015-12-22,V,16,南华期货,461,-67
2015-12-22,V,17,国泰君安,434,56
2015-12-22,V,18,信达期货,429,-78
2015-12-22,V,19,华联期货,420,0
2015-12-22,V,20,华西期货,390,-29
2015-12-23,V,1,华信万达,4717,-1108
2015-12-23,V,2,永安期货,3483,-592
2015-12-23,V,3,新湖期货,2727,482
2015-12-23,V,4,华闻期货,1867,-10
2015-12-23,V,5,上海中期,1602,39
2015-12-23,V,6,国海良时,1055,1
2015-12-23,V,7,招商期货,914,644
2015-12-23,V,8,中国国际,767,362
2015-12-23,V,9,浙商期货,648,-81
2015-12-23,V,10,大连良运,550,-11
2015-12-23,V,11,兴证期货,549,23
2015-12-23,V,12,金瑞期货,504,-40
2015-12-23,V,13,冠通期货,487,-2
2015-12-23,V,14,中粮期货,423,-98
2015-12-23,V,15,信达期货,406,-23
2015-12-23,V,16,华西期货,395,5
2015-12-23,V,17,华安期货,384,-2
2015-12-23,V,18,方正中期,380,-109
2015-12-23,V,19,东海期货,365,34
2015-12-23,V,20,海通期货,355,237
2015-12-24,V,1,华信万达,4470,-247
2015-12-24,V,2,永安期货,4345,862
2015-12-24,V,3,新湖期货,2770,56
2015-12-24,V,4,华闻期货,1867,0
2015-12-24,V,5,上海中期,1532,-70
2015-12-24,V,6,国海良时,1094,39
2015-12-24,V,7,中国国际,910,152
2015-12-24,V,8,兴证期货,617,68
2015-12-24,V,9,方正中期,593,213
2015-12-24,V,10,大连良运,550,0
2015-12-24,V,11,冠通期货,490,3
2015-12-24,V,12,中粮期货,482,59
2015-12-24,V,13,华安期货,406,22
2015-12-24,V,14,信达期货,399,-7
2015-12-24,V,15,东海期货,386,21
2015-12-24,V,16,金瑞期货,364,-140
2015-12-24,V,17,浙商期货,360,-288
2015-12-24,V,18,招商期货,332,-582
2015-12-24,V,19,国联期货,331,37
2015-12-24,V,20,福能期货,330,-2
2015-12-25,V,1,华信万达,4515,45
2015-12-25,V,2,永安期货,4406,61
2015-12-25,V,3,新湖期货,2776,6
2015-12-25,V,4,华闻期货,1787,-80
2015-12-25,V,5,上海中期,1564,32
2015-12-25,V,6,国海良时,1052,-42
2015-12-25,V,7,中国国际,702,-208
2015-12-25,V,8,南华期货,683,416
2015-12-25,V,9,大连良运,550,0
2015-12-25,V,10,冠通期货,491,1
2015-12-25,V,11,中粮期货,483,1
2015-12-25,V,12,方正中期,475,-118
2015-12-25,V,13,海通期货,466,231
2015-12-25,V,14,华安期货,407,1
2015-12-25,V,15,兴证期货,404,-213
2015-12-25,V,16,信达期货,368,-31
2015-12-25,V,17,国联期货,339,8
2015-12-25,V,18,福能期货,330,0
2015-12-25,V,19,招商期货,325,-7
2015-12-25,V,20,国信期货,307,-21
2015-12-28,V,1,永安期货,4676,270
2015-12-28,V,2,华信万达,4591,76
2015-12-28,V,3,新湖期货,2769,-7
2015-12-28,V,4,华闻期货,1767,-20
2015-12-28,V,5,上海中期,1566,2
2015-12-28,V,6,国海良时,1017,-35
2015-12-28,V,7,中国国际,911,209
2015-12-28,V,8,东海期货,742,307
2015-12-28,V,9,南华期货,612,-71
2015-12-28,V,10,招商期货,582,257
2015-12-28,V,11,大连良运,550,0
2015-12-28,V,12,中粮期货,485,2
2015-12-28,V,13,冠通期货,485,-6
2015-12-28,V,14,兴证期货,417,13
2015-12-28,V,15,方正中期,412,-63
2015-12-28,V,16,国信期货,397,82
2015-12-28,V,17,国联期货,381,42
2015-12-28,V,18,华安期货,356,-51
2015-12-28,V,19,福能期货,332,2
2015-12-28,V,20,大地期货,301,40
2015-12-29,V,1,永安期货,4547,-129
2015-12-29,V,2,华信万达,4546,-45
2015-12-29,V,3,新湖期货,2707,-62
2015-12-29,V,4,上海中期,1550,-16
2015-12-29,V,5,华闻期货,1067,-700
2015-12-29,V,6,国海良时,1018,1
2015-12-29,V,7,南华期货,633,21
2015-12-29,V,8,兴证期货,632,215
2015-12-29,V,9,中国国际,618,-293
2015-12-29,V,10,大连良运,550,0
2015-12-29,V,11,国泰君安,542,323
2015-12-29,V,12,信达期货,539,267
2015-12-29,V,13,中粮期货,484,-1
2015-12-29,V,14,冠通期货,436,-49
2015-12-29,V,15,国信期货,415,46
2015-12-29,V,16,东海期货,404,95
2015-12-29,V,17,方正中期,389,-23
2015-12-29,V,18,国联期货,369,-12
2015-12-29,V,19,福能期货,331,-1
2015-12-29,V,20,大有期货,328,226
2015-12-30,V,1,华信万达,4794,248
2015-12-30,V,2,永安期货,4689,142
2015-12-30,V,3,新湖期货,2707,0
2015-12-30,V,4,上海中期,1558,8
2015-12-30,V,5,国海良时,1035,17
2015-12-30,V,6,兴证期货,760,128
2015-12-30,V,7,南华期货,661,28
2015-12-30,V,8,东海期货,620,200
2015-12-30,V,9,大连良运,550,0
2015-12-30,V,10,国泰君安,532,-10
2015-12-30,V,11,信达期货,500,-39
2015-12-30,V,12,中粮期货,499,15
2015-12-30,V,13,国信期货,484,69
2015-12-30,V,14,冠通期货,432,-4
2015-12-30,V,15,中国国际,431,-187
2015-12-30,V,16,方正中期,399,10
2015-12-30,V,17,福能期货,331,0
2015-12-30,V,18,大有期货,325,-3
2015-12-30,V,19,大地期货,300,1
2015-12-30,V,20,招商期货,274,6
2015-12-31,V,1,华信万达,4952,158
2015-12-31,V,2,永安期货,4665,-24
2015-12-31,V,3,新湖期货,2665,-42
2015-12-31,V,4,上海中期,1557,-1
2015-12-31,V,5,国海良时,1029,-6
2015-12-31,V,6,兴证期货,767,7
2015-12-31,V,7,南华期货,647,-14
2015-12-31,V,8,国泰君安,564,32
2015-12-31,V,9,大连良运,550,0
2015-12-31,V,10,信达期货,497,-3
2015-12-31,V,11,中粮期货,483,-16
2015-12-31,V,12,国信期货,465,-19
2015-12-31,V,13,中信期货,450,28
2015-12-31,V,14,海通期货,449,166
2015-12-31,V,15,中国国际,445,14
2015-12-31,V,16,冠通期货,432,0
2015-12-31,V,17,方正中期,425,12
2015-12-31,V,18,东航期货,332,60
2015-12-31,V,19,福能期货,331,0
2015-12-31,V,20,东海期货,302,-42
2016-01-04,V,1,华信万达,4958,6
2016-01-04,V,2,永安期货,4476,-189
2016-01-04,V,3,新湖期货,2671,6
2016-01-04,V,4,上海中期,1528,-29
2016-01-04,V,5,国海良时,1039,10
2016-01-04,V,6,兴证期货,882,112
2016-01-04,V,7,南华期货,651,4
2016-01-04,V,8,信达期货,633,136
2016-01-04,V,9,东海期货,575,15
2016-01-04,V,10,国泰君安,568,4
2016-01-04,V,11,大连良运,550,0
2016-01-04,V,12,国信期货,518,53
2016-01-04,V,13,中信期货,497,47
2016-01-04,V,14,中粮期货,484,1
2016-01-04,V,15,冠通期货,430,-2
2016-01-04,V,16,方正中期,397,-28
2016-01-04,V,17,中国国际,371,-74
2016-01-04,V,18,东航期货,365,26
2016-01-04,V,19,海通期货,337,-96
2016-01-04,V,20,福能期货,332,1
2016-01-05,V,1,华信万达,4847,-111
2016-01-05,V,2,永安期货,4071,-405
2016-01-05,V,3,新湖期货,2673,2
2016-01-05,V,4,上海中期,1566,38
2016-01-05,V,5,信达期货,1220,587
2016-01-05,V,6,国海良时,1010,-29
2016-01-05,V,7,兴证期货,937,55
2016-01-05,V,8,海通期货,876,523
2016-01-05,V,9,南华期货,667,16
2016-01-05,V,10,东海期货,585,10
2016-01-05,V,11,国泰君安,562,-6
2016-01-05,V,12,国信期货,560,42
2016-01-05,V,13,大连良运,550,0
2016-01-05,V,14,中信期货,527,30
2016-01-05,V,15,中粮期货,485,1
2016-01-05,V,16,中大期货,482,55
2016-01-05,V,17,冠通期货,430,0
2016-01-05,V,18,中国国际,429,58
2016-01-05,V,19,东航期货,339,-26
2016-01-05,V,20,福能期货,332,0
2016-01-06,V,1,华信万达,4945,98
2016-01-06,V,2,永安期货,3985,-86
2016-01-06,V,3,新湖期货,2677,4
2016-01-06,V,4,信达期货,1604,384
2016-01-06,V,5,上海中期,1567,1
2016-01-06,V,6,国海良时,1008,-2
2016-01-06,V,7,海通期货,687,-173
2016-01-06,V,8,南华期货,675,8
2016-01-06,V,9,兴证期货,669,-268
2016-01-06,V,10,东海期货,655,70
2016-01-06,V,11,中信期货,588,61
2016-01-06,V,12,国泰君安,563,1
2016-01-06,V,13,大连良运,550,0
2016-01-06,V,14,国信期货,524,-36
2016-01-06,V,15,中粮期货,485,0
2016-01-06,V,16,中大期货,483,1
2016-01-06,V,17,冠通期货,430,0
2016-01-06,V,18,方正中期,342,11
2016-01-06,V,19,福能期货,332,0
2016-01-06,V,20,中国国际,318,-87
2016-01-07,V,1,华信万达,5155,210
2016-01-07,V,2,永安期货,2760,-1225
2016-01-07,V,3,新湖期货,2675,-2
2016-01-07,V,4,信达期货,1583,-21
2016-01-07,V,5,上海中期,1314,-253
2016-01-07,V,6,中国国际,1119,801
2016-01-07,V,7,国海良时,1010,2
2016-01-07,V,8,东海期货,708,53
2016-01-07,V,9,中大期货,498,15
2016-01-07,V,10,海通期货,488,-199
2016-01-07,V,11,中粮期货,481,-4
2016-01-07,V,12,光大期货,401,382
2016-01-07,V,13,申银万国,391,257
2016-01-07,V,14,冠通期货,380,-50
2016-01-07,V,15,国泰君安,375,-188
2016-01-07,V,16,大越期货,372,290
2016-01-07,V,17,浙商期货,367,97
2016-01-07,V,18,大连良运,364,-186
2016-01-07,V,19,福能期货,334,2
2016-01-07,V,20,大地期货,313,47
2016-01-08,V,1,华信万达,5424,269
2016-01-08,V,2,永安期货,2802,42
2016-01-08,V,3,新湖期货,2712,37
2016-01-08,V,4,信达期货,1769,186
2016-01-08,V,5,上海中期,1482,168
2016-01-08,V,6,中国国际,1407,264
2016-01-08,V,7,国海良时,1034,24
2016-01-08,V,8,东海期货,717,9
2016-01-08,V,9,华联期货,711,681
2016-01-08,V,10,中粮期货,481,0
2016-01-08,V,11,国泰君安,439,64
2016-01-08,V,12,中大期货,431,-4
2016-01-08,V,13,冠通期货,390,10
2016-01-08,V,14,浙商期货,383,16
2016-01-08,V,15,大连良运,366,2
2016-01-08,V,16,福能期货,351,17
2016-01-08,V,17,海通期货,343,-145
2016-01-08,V,18,南华期货,323,47
2016-01-08,V,19,大地期货,313,0
2016-01-08,V,20,华安期货,232,32
2016-01-11,V,1,华信万达,5698,274
2016-01-11,V,2,永安期货,3016,214
2016-01-11,V,3,新湖期货,2751,39
2016-01-11,V,4,信达期货,2282,513
2016-01-11,V,5,中国国际,1656,249
2016-01-11,V,6,上海中期,1515,33
2016-01-11,V,7,国海良时,1072,38
2016-01-11,V,8,东航期货,1053,913
2016-01-11,V,9,东海期货,729,12
2016-01-11,V,10,国联期货,630,400
2016-01-11,V,11,国泰君安,506,67
2016-01-11,V,12,中粮期货,482,1
2016-01-11,V,13,申银万国,471,389
2016-01-11,V,14,中大期货,442,11
2016-01-11,V,15,南华期货,419,96
2016-01-11,V,16,冠通期货,393,3
2016-01-11,V,17,福能期货,354,3
2016-01-11,V,18,大地期货,337,24
2016-01-11,V,19,徽商期货,314,157
2016-01-11,V,20,光大期货,292,137
2016-01-12,V,1,华信万达,5787,89
2016-01-12,V,2,永安期货,2954,-62
2016-01-12,V,3,新湖期货,2725,-26
2016-01-12,V,4,信达期货,2653,371
2016-01-12,V,5,上海中期,1478,-37
2016-01-12,V,6,国海良时,1063,-9
2016-01-12,V,7,东航期货,1042,-11
2016-01-12,V,8,中国国际,955,-701
2016-01-12,V,9,东海期货,727,-2
2016-01-12,V,10,国联期货,565,-65
2016-01-12,V,11,国泰君安,531,25
2016-01-12,V,12,申银万国,480,9
2016-01-12,V,13,中粮期货,480,-2
2016-01-12,V,14,中大期货,473,31
2016-01-12,V,15,南华期货,439,20
2016-01-12,V,16,宏源期货,412,307
2016-01-12,V,17,冠通期货,380,-13
2016-01-12,V,18,福能期货,354,0
2016-01-12,V,19,大地期货,343,6
2016-01-12,V,20,光大期货,288,-4
2016-01-13,V,1,华信万达,5862,75
2016-01-13,V,2,永安期货,2837,-117
2016-01-13,V,3,新湖期货,2728,3
2016-01-13,V,4,信达期货,2656,3
2016-01-13,V,5,上海中期,1525,47
2016-01-13,V,6,国海良时,1053,-10
2016-01-13,V,7,东航期货,1023,-19
2016-01-13,V,8,东海期货,776,49
2016-01-13,V,9,华联期货,588,557
2016-01-13,V,10,国联期货,575,10
2016-01-13,V,11,中信期货,566,48
2016-01-13,V,12,国泰君安,508,-23
2016-01-13,V,13,中粮期货,475,-5
2016-01-13,V,14,中国国际,431,-524
