trading_date,commodity_id,rank,member_name,volume,volume_change
2017-08-11,PP,18,中原期货,3735,-844
2017-08-11,PP,19,广发期货,3631,343
2017-08-11,PP,20,鲁证期货,3545,-413
2017-08-14,PP,1,国泰君安,27535,-149
2017-08-14,PP,2,中信期货,25113,-742
2017-08-14,PP,3,永安期货,15837,1013
2017-08-14,PP,4,华泰期货,14519,1350
2017-08-14,PP,5,海通期货,10769,274
2017-08-14,PP,6,南华期货,8568,-1269
2017-08-14,PP,7,兴证期货,6182,-671
2017-08-14,PP,8,申银万国,6107,54
2017-08-14,PP,9,银河期货,6084,-1383
2017-08-14,PP,10,信达期货,5458,-709
2017-08-14,PP,11,一德期货,5276,-120
2017-08-14,PP,12,东航期货,5035,3
2017-08-14,PP,13,方正中期,4380,-751
2017-08-14,PP,14,国投安信,4088,-3370
2017-08-14,PP,15,中金期货,4060,-9
2017-08-14,PP,16,长江期货,3865,-211
2017-08-14,PP,17,鲁证期货,3419,-126
2017-08-14,PP,18,宏源期货,3403,170
2017-08-14,PP,19,中原期货,3252,-483
2017-08-14,PP,20,浙商期货,3239,-103
2017-08-15,PP,1,国泰君安,27009,-526
2017-08-15,PP,2,中信期货,23669,-1444
2017-08-15,PP,3,华泰期货,13002,-1486
2017-08-15,PP,4,永安期货,12925,-2912
2017-08-15,PP,5,光大期货,12704,8738
2017-08-15,PP,6,海通期货,9977,-733
2017-08-15,PP,7,南华期货,7957,-611
2017-08-15,PP,8,信达期货,7003,1545
2017-08-15,PP,9,申银万国,6089,-18
2017-08-15,PP,10,国投安信,6042,1954
2017-08-15,PP,11,银河期货,5347,-737
2017-08-15,PP,12,一德期货,4632,-644
2017-08-15,PP,13,东航期货,4275,-760
2017-08-15,PP,14,中金期货,4038,-22
2017-08-15,PP,15,宏源期货,4021,618
2017-08-15,PP,16,长江期货,3984,119
2017-08-15,PP,17,兴证期货,3835,-1224
2017-08-15,PP,18,鲁证期货,2976,-443
2017-08-15,PP,19,浙商期货,2927,-312
2017-08-15,PP,20,广发期货,2815,186
2017-08-16,PP,1,国泰君安,31632,4623
2017-08-16,PP,2,中信期货,23529,-140
2017-08-16,PP,3,永安期货,12978,53
2017-08-16,PP,4,华泰期货,12037,-965
2017-08-16,PP,5,海通期货,10447,470
2017-08-16,PP,6,南华期货,7264,-693
2017-08-16,PP,7,申银万国,6108,19
2017-08-16,PP,8,信达期货,5739,-1264
2017-08-16,PP,9,银河期货,5364,17
2017-08-16,PP,10,一德期货,4444,-77
2017-08-16,PP,11,长江期货,4379,395
2017-08-16,PP,12,东航期货,3948,-327
2017-08-16,PP,13,中金期货,3938,-100
2017-08-16,PP,14,方正中期,3601,-124
2017-08-16,PP,15,兴证期货,3542,-293
2017-08-16,PP,16,宏源期货,3463,-558
2017-08-16,PP,17,国投安信,3298,-2744
2017-08-16,PP,18,广州期货,3034,490
2017-08-16,PP,19,鲁证期货,2953,-23
2017-08-16,PP,20,宝城期货,2614,212
2017-08-17,PP,1,国泰君安,29728,-1904
2017-08-17,PP,2,中信期货,22865,-664
2017-08-17,PP,3,永安期货,12765,-213
2017-08-17,PP,4,光大期货,12284,7505
2017-08-17,PP,5,华泰期货,12043,1064
2017-08-17,PP,6,海通期货,11349,1783
2017-08-17,PP,7,南华期货,6327,-898
2017-08-17,PP,8,申银万国,5699,-409
2017-08-17,PP,9,兴证期货,5605,2113
2017-08-17,PP,10,银河期货,5313,-51
2017-08-17,PP,11,国投安信,5073,1775
2017-08-17,PP,12,信达期货,4780,17
2017-08-17,PP,13,东航期货,4433,485
2017-08-17,PP,14,一德期货,4336,-123
2017-08-17,PP,15,宏源期货,4003,532
2017-08-17,PP,16,中金期货,3938,0
2017-08-17,PP,17,方正中期,3842,274
2017-08-17,PP,18,长江期货,3679,-700
2017-08-17,PP,19,东证期货,2880,949
2017-08-17,PP,20,中辉期货,2834,790
2017-08-18,PP,1,国泰君安,29519,-209
2017-08-18,PP,2,中信期货,22945,80
2017-08-18,PP,3,永安期货,14285,1520
2017-08-18,PP,4,华泰期货,12011,-32
2017-08-18,PP,5,海通期货,11176,-173
2017-08-18,PP,6,光大期货,6534,-5750
2017-08-18,PP,7,南华期货,6285,-42
2017-08-18,PP,8,信达期货,5957,1177
2017-08-18,PP,9,申银万国,5783,84
2017-08-18,PP,10,银河期货,5172,-141
2017-08-18,PP,11,兴证期货,5137,-468
2017-08-18,PP,12,东航期货,4607,174
2017-08-18,PP,13,一德期货,4437,101
2017-08-18,PP,14,宏源期货,4159,156
2017-08-18,PP,15,中金期货,3939,1
2017-08-18,PP,16,方正中期,3908,66
2017-08-18,PP,17,长江期货,3615,-64
2017-08-18,PP,18,东证期货,3239,359
2017-08-18,PP,19,国投安信,2992,-2081
2017-08-18,PP,20,中辉期货,2845,11
2017-08-21,PP,1,国泰君安,30956,1437
2017-08-21,PP,2,中信期货,23011,66
2017-08-21,PP,3,永安期货,12660,-1625
2017-08-21,PP,4,华泰期货,12507,496
2017-08-21,PP,5,海通期货,11747,571
2017-08-21,PP,6,光大期货,8949,2415
2017-08-21,PP,7,兴证期货,6563,1426
2017-08-21,PP,8,南华期货,6373,75
2017-08-21,PP,9,银河期货,6040,855
2017-08-21,PP,10,申银万国,5671,-112
2017-08-21,PP,11,国投安信,5372,2380
2017-08-21,PP,12,东航期货,5366,759
2017-08-21,PP,13,信达期货,4534,-1423
2017-08-21,PP,14,方正中期,4207,299
2017-08-21,PP,15,中金期货,3935,-4
2017-08-21,PP,16,宏源期货,3823,-336
2017-08-21,PP,17,长江期货,3814,199
2017-08-21,PP,18,瑞达期货,3438,2055
2017-08-21,PP,19,中辉期货,2845,0
2017-08-21,PP,20,西部期货,2750,544
2017-08-22,PP,1,国泰君安,33854,2898
2017-08-22,PP,2,中信期货,24660,1649
2017-08-22,PP,3,华泰期货,14207,1649
2017-08-22,PP,4,海通期货,14093,2410
2017-08-22,PP,5,永安期货,13649,2006
2017-08-22,PP,6,兴证期货,8576,2013
2017-08-22,PP,7,南华期货,7533,1160
2017-08-22,PP,8,东航期货,6227,861
2017-08-22,PP,9,国投安信,6030,755
2017-08-22,PP,10,申银万国,5922,251
2017-08-22,PP,11,银河期货,5843,-197
2017-08-22,PP,12,信达期货,5169,635
2017-08-22,PP,13,方正中期,4901,694
2017-08-22,PP,14,西部期货,4483,1733
2017-08-22,PP,15,宏源期货,4398,575
2017-08-22,PP,16,中金期货,3939,4
2017-08-22,PP,17,长江期货,3843,29
2017-08-22,PP,18,宝城期货,3282,447
2017-08-22,PP,19,瑞达期货,3184,-254
2017-08-22,PP,20,中辉期货,2947,102
2017-08-23,PP,1,国泰君安,28261,-5593
2017-08-23,PP,2,中信期货,24920,260
2017-08-23,PP,3,海通期货,14655,562
2017-08-23,PP,4,永安期货,13726,77
2017-08-23,PP,5,华泰期货,13112,-1095
2017-08-23,PP,6,光大期货,10252,7740
2017-08-23,PP,7,兴证期货,7615,-961
2017-08-23,PP,8,银河期货,7059,1216
2017-08-23,PP,9,国投安信,6848,560
2017-08-23,PP,10,东航期货,6024,-203
2017-08-23,PP,11,申银万国,5638,-284
2017-08-23,PP,12,南华期货,5441,-1459
2017-08-23,PP,13,方正中期,4926,25
2017-08-23,PP,14,信达期货,4495,-674
2017-08-23,PP,15,中金期货,4073,134
2017-08-23,PP,16,长江期货,3950,107
2017-08-23,PP,17,宏源期货,3854,-544
2017-08-23,PP,18,西部期货,3370,-1113
2017-08-23,PP,19,瑞达期货,3209,25
2017-08-23,PP,20,中辉期货,3010,63
2017-08-24,PP,1,国泰君安,29276,1015
2017-08-24,PP,2,中信期货,24736,-184
2017-08-24,PP,3,永安期货,13100,-626
2017-08-24,PP,4,华泰期货,12833,-279
2017-08-24,PP,5,海通期货,12164,-2491
2017-08-24,PP,6,兴证期货,6737,-939
2017-08-24,PP,7,银河期货,6144,-915
2017-08-24,PP,8,国投安信,6122,-726
2017-08-24,PP,9,申银万国,5911,273
2017-08-24,PP,10,东航期货,5858,-166
2017-08-24,PP,11,南华期货,5803,362
2017-08-24,PP,12,光大期货,5479,-4773
2017-08-24,PP,13,信达期货,5112,617
2017-08-24,PP,14,方正中期,4659,-267
2017-08-24,PP,15,中粮期货,4483,1170
2017-08-24,PP,16,中金期货,4120,47
2017-08-24,PP,17,宏源期货,3993,139
2017-08-24,PP,18,长江期货,3834,-116
2017-08-24,PP,19,西部期货,3778,408
2017-08-24,PP,20,瑞达期货,3430,221
2017-08-25,PP,1,国泰君安,29461,185
2017-08-25,PP,2,中信期货,24899,163
2017-08-25,PP,3,永安期货,15226,2126
2017-08-25,PP,4,海通期货,14251,2075
2017-08-25,PP,5,华泰期货,12756,-77
2017-08-25,PP,6,银河期货,7305,1161
2017-08-25,PP,7,东航期货,6743,538
2017-08-25,PP,8,光大期货,6654,1175
2017-08-25,PP,9,兴证期货,6613,-66
2017-08-25,PP,10,南华期货,6038,235
2017-08-25,PP,11,申银万国,5664,-247
2017-08-25,PP,12,国投安信,5650,102
2017-08-25,PP,13,中粮期货,4963,480
2017-08-25,PP,14,信达期货,4845,-267
2017-08-25,PP,15,方正中期,4778,119
2017-08-25,PP,16,宏源期货,4258,265
2017-08-25,PP,17,中金期货,4139,19
2017-08-25,PP,18,长江期货,3822,-12
2017-08-25,PP,19,西部期货,3572,-206
2017-08-25,PP,20,中辉期货,3057,-32
2017-08-28,PP,1,国泰君安,29625,164
2017-08-28,PP,2,中信期货,24944,45
2017-08-28,PP,3,永安期货,14595,-631
2017-08-28,PP,4,海通期货,13908,-343
2017-08-28,PP,5,华泰期货,11678,-1078
2017-08-28,PP,6,兴证期货,7052,117
2017-08-28,PP,7,银河期货,6045,-1260
2017-08-28,PP,8,东航期货,5828,-586
2017-08-28,PP,9,申银万国,5671,7
2017-08-28,PP,10,国投安信,5623,54
2017-08-28,PP,11,南华期货,5200,-838
2017-08-28,PP,12,信达期货,5024,179
2017-08-28,PP,13,宏源期货,4667,409
2017-08-28,PP,14,方正中期,4351,-427
2017-08-28,PP,15,宝城期货,4137,1590
2017-08-28,PP,16,中金期货,4078,-61
2017-08-28,PP,17,长江期货,3779,-43
2017-08-28,PP,18,西部期货,3036,-536
2017-08-28,PP,19,中辉期货,2996,-61
2017-08-28,PP,20,瑞达期货,2919,-8
2017-08-29,PP,1,国泰君安,31135,1510
2017-08-29,PP,2,中信期货,24462,-482
2017-08-29,PP,3,海通期货,16107,2199
2017-08-29,PP,4,永安期货,14864,269
2017-08-29,PP,5,华泰期货,13977,2299
2017-08-29,PP,6,光大期货,10918,8403
2017-08-29,PP,7,兴证期货,8509,1530
2017-08-29,PP,8,银河期货,7336,1291
2017-08-29,PP,9,东航期货,6437,385
2017-08-29,PP,10,南华期货,6399,1199
2017-08-29,PP,11,长江期货,5215,1436
2017-08-29,PP,12,方正中期,5148,797
2017-08-29,PP,13,国投安信,5114,-509
2017-08-29,PP,14,信达期货,4996,-28
2017-08-29,PP,15,宏源期货,4836,169
2017-08-29,PP,16,宝城期货,4636,499
2017-08-29,PP,17,中金期货,4079,1
2017-08-29,PP,18,广州期货,3872,1392
2017-08-29,PP,19,瑞达期货,3424,505
2017-08-29,PP,20,西部期货,3395,359
2017-08-30,PP,1,国泰君安,30427,-708
2017-08-30,PP,2,中信期货,24649,187
2017-08-30,PP,3,华泰期货,14985,1008
2017-08-30,PP,4,永安期货,14262,-602
2017-08-30,PP,5,海通期货,13993,-2114
2017-08-30,PP,6,银河期货,7396,198
2017-08-30,PP,7,兴证期货,7225,-1284
2017-08-30,PP,8,南华期货,7122,723
2017-08-30,PP,9,东航期货,6347,123
2017-08-30,PP,10,光大期货,6312,-4606
2017-08-30,PP,11,长江期货,5732,517
2017-08-30,PP,12,方正中期,5586,380
2017-08-30,PP,13,信达期货,5035,39
2017-08-30,PP,14,浙商期货,4755,524
2017-08-30,PP,15,宝城期货,4506,-130
2017-08-30,PP,16,宏源期货,4379,-457
2017-08-30,PP,17,广州期货,4245,373
2017-08-30,PP,18,中金期货,4009,-70
2017-08-30,PP,19,瑞达期货,3443,19
2017-08-30,PP,20,西部期货,3365,-30
2017-08-31,PP,1,国泰君安,33598,3171
2017-08-31,PP,2,中信期货,24506,-143
2017-08-31,PP,3,华泰期货,16591,1606
2017-08-31,PP,4,永安期货,15669,1407
2017-08-31,PP,5,海通期货,14047,54
2017-08-31,PP,6,南华期货,9426,2304
2017-08-31,PP,7,兴证期货,9173,1948
2017-08-31,PP,8,银河期货,8252,856
2017-08-31,PP,9,国投安信,6748,3180
2017-08-31,PP,10,长江期货,6669,937
2017-08-31,PP,11,东航期货,6611,264
2017-08-31,PP,12,方正中期,6210,624
2017-08-31,PP,13,光大期货,5805,-507
2017-08-31,PP,14,广州期货,4830,585
2017-08-31,PP,15,宝城期货,4811,305
2017-08-31,PP,16,浙商期货,4787,32
2017-08-31,PP,17,宏源期货,4751,372
2017-08-31,PP,18,信达期货,4560,-475
2017-08-31,PP,19,中金期货,3921,-88
2017-08-31,PP,20,西部期货,3730,365
2017-09-01,PP,1,国泰君安,37011,3413
2017-09-01,PP,2,中信期货,24551,45
2017-09-01,PP,3,华泰期货,16979,388
2017-09-01,PP,4,永安期货,16426,694
2017-09-01,PP,5,海通期货,13912,-135
2017-09-01,PP,6,南华期货,9330,-96
2017-09-01,PP,7,兴证期货,9190,17
2017-09-01,PP,8,银河期货,7991,-261
2017-09-01,PP,9,光大期货,6920,1115
2017-09-01,PP,10,东航期货,6380,-231
2017-09-01,PP,11,长江期货,6283,-386
2017-09-01,PP,12,方正中期,6103,153
2017-09-01,PP,13,国投安信,5918,-830
2017-09-01,PP,14,宏源期货,5266,515
2017-09-01,PP,15,申银万国,5114,1405
2017-09-01,PP,16,中金期货,4689,768
2017-09-01,PP,17,宝城期货,4606,-205
2017-09-01,PP,18,广州期货,4415,-415
2017-09-01,PP,19,信达期货,4338,-222
2017-09-01,PP,20,中辉期货,3491,-70
2017-09-04,PP,1,国泰君安,32046,-4965
2017-09-04,PP,2,中信期货,21957,-2594
2017-09-04,PP,3,永安期货,17700,1274
2017-09-04,PP,4,华泰期货,16151,-828
2017-09-04,PP,5,海通期货,11279,-2633
2017-09-04,PP,6,国投安信,8037,2119
2017-09-04,PP,7,南华期货,7683,-1647
2017-09-04,PP,8,兴证期货,7529,-1565
2017-09-04,PP,9,光大期货,7442,522
2017-09-04,PP,10,银河期货,7204,-787
2017-09-04,PP,11,长江期货,6683,400
2017-09-04,PP,12,申银万国,6496,1382
2017-09-04,PP,13,东航期货,6382,2
2017-09-04,PP,14,宏源期货,5764,498
2017-09-04,PP,15,方正中期,5404,-792
2017-09-04,PP,16,信达期货,4662,324
2017-09-04,PP,17,中金期货,4658,-31
2017-09-04,PP,18,广州期货,4439,24
2017-09-04,PP,19,宝城期货,4121,-485
2017-09-04,PP,20,中辉期货,3503,12
2017-09-05,PP,1,国泰君安,31959,-87
2017-09-05,PP,2,中信期货,20859,-1098
2017-09-05,PP,3,永安期货,17584,-116
2017-09-05,PP,4,华泰期货,16031,-120
2017-09-05,PP,5,海通期货,10660,-495
2017-09-05,PP,6,兴证期货,8036,507
2017-09-05,PP,7,南华期货,7803,120
2017-09-05,PP,8,银河期货,7152,-52
2017-09-05,PP,9,国投安信,6549,-1288
2017-09-05,PP,10,申银万国,6518,22
2017-09-05,PP,11,长江期货,6470,-213
2017-09-05,PP,12,东航期货,6115,-267
2017-09-05,PP,13,宏源期货,5257,-507
2017-09-05,PP,14,光大期货,5210,-2232
2017-09-05,PP,15,方正中期,5137,-157
2017-09-05,PP,16,中金期货,4749,91
2017-09-05,PP,17,信达期货,4380,-282
2017-09-05,PP,18,广州期货,4299,-140
2017-09-05,PP,19,中粮期货,3956,241
2017-09-05,PP,20,宝城期货,3952,-169
2017-09-06,PP,1,中信期货,21414,555
2017-09-06,PP,2,永安期货,19327,1743
2017-09-06,PP,3,华泰期货,16492,461
2017-09-06,PP,4,国泰君安,12657,-19302
2017-09-06,PP,5,银河期货,12359,5207
2017-09-06,PP,6,海通期货,9975,-685
2017-09-06,PP,7,南华期货,7831,28
2017-09-06,PP,8,申银万国,7184,666
2017-09-06,PP,9,国投安信,7158,1040
2017-09-06,PP,10,长江期货,7018,548
2017-09-06,PP,11,兴证期货,6558,-1478
2017-09-06,PP,12,光大期货,6430,1220
2017-09-06,PP,13,方正中期,6050,830
2017-09-06,PP,14,东航期货,5836,-279
2017-09-06,PP,15,宏源期货,5735,478
2017-09-06,PP,16,信达期货,5033,653
2017-09-06,PP,17,中金期货,4682,-67
2017-09-06,PP,18,广州期货,4512,213
2017-09-06,PP,19,宝城期货,4099,147
2017-09-06,PP,20,中辉期货,3556,-55
2017-09-07,PP,1,中信期货,21357,-57
2017-09-07,PP,2,永安期货,21100,1773
2017-09-07,PP,3,华泰期货,15587,-905
2017-09-07,PP,4,银河期货,12778,419
2017-09-07,PP,5,国泰君安,11817,-840
2017-09-07,PP,6,海通期货,8395,-1580
2017-09-07,PP,7,南华期货,7721,-110
2017-09-07,PP,8,长江期货,7241,223
2017-09-07,PP,9,国投安信,6897,-289
2017-09-07,PP,10,申银万国,6620,-564
2017-09-07,PP,11,东航期货,6017,181
2017-09-07,PP,12,光大期货,5818,-612
2017-09-07,PP,13,信达期货,5553,520
2017-09-07,PP,14,方正中期,5318,-732
2017-09-07,PP,15,宏源期货,5274,-461
2017-09-07,PP,16,兴证期货,5094,-1464
2017-09-07,PP,17,格林大华,4689,2839
2017-09-07,PP,18,中金期货,4660,-22
2017-09-07,PP,19,广州期货,4653,141
2017-09-07,PP,20,中辉期货,3486,-70
2017-09-08,PP,1,中信期货,21715,358
2017-09-08,PP,2,永安期货,20563,-537
2017-09-08,PP,3,华泰期货,16775,1158
2017-09-08,PP,4,银河期货,13019,241
2017-09-08,PP,5,国泰君安,10340,-1477
2017-09-08,PP,6,海通期货,7864,-531
2017-09-08,PP,7,南华期货,7424,-297
2017-09-08,PP,8,长江期货,7011,-230
2017-09-08,PP,9,申银万国,6653,33
2017-09-08,PP,10,光大期货,6250,432
2017-09-08,PP,11,信达期货,5864,311
2017-09-08,PP,12,国投安信,5248,-1649
2017-09-08,PP,13,兴证期货,4991,-103
2017-09-08,PP,14,东航期货,4952,-1065
2017-09-08,PP,15,方正中期,4710,-608
2017-09-08,PP,16,宏源期货,4650,-442
2017-09-08,PP,17,中金期货,4645,-15
2017-09-08,PP,18,格林大华,4589,-100
2017-09-08,PP,19,广州期货,4579,-74
2017-09-08,PP,20,中辉期货,3400,-86
2017-09-11,PP,1,中信期货,21020,-695
2017-09-11,PP,2,永安期货,20054,-509
2017-09-11,PP,3,华泰期货,18092,1317
2017-09-11,PP,4,国泰君安,9495,-845
2017-09-11,PP,5,海通期货,8109,245
2017-09-11,PP,6,南华期货,7757,333
2017-09-11,PP,7,银河期货,7112,-5907
2017-09-11,PP,8,长江期货,7058,47
2017-09-11,PP,9,申银万国,6844,191
2017-09-11,PP,10,信达期货,6110,246
2017-09-11,PP,11,国投安信,5402,154
2017-09-11,PP,12,兴证期货,4958,-33
2017-09-11,PP,13,广州期货,4672,93
2017-09-11,PP,14,中金期货,4628,-17
2017-09-11,PP,15,光大期货,4612,-1638
2017-09-11,PP,16,东航期货,4368,-584
2017-09-11,PP,17,宏源期货,4343,-307
2017-09-11,PP,18,浙商期货,3653,66
2017-09-11,PP,19,中辉期货,3269,-131
2017-09-11,PP,20,方正中期,2988,-1621
2017-09-12,PP,1,中信期货,21221,201
2017-09-12,PP,2,华泰期货,20551,2459
2017-09-12,PP,3,永安期货,15839,-4215
2017-09-12,PP,4,国泰君安,11568,2073
2017-09-12,PP,5,海通期货,9006,897
2017-09-12,PP,6,长江期货,7774,716
2017-09-12,PP,7,光大期货,7548,2936
2017-09-12,PP,8,银河期货,7547,435
2017-09-12,PP,9,南华期货,6999,-758
2017-09-12,PP,10,申银万国,6551,-293
2017-09-12,PP,11,兴证期货,5989,1031
2017-09-12,PP,12,信达期货,5782,-328
2017-09-12,PP,13,广州期货,5188,516
2017-09-12,PP,14,东航期货,4767,399
2017-09-12,PP,15,中金期货,4520,-108
2017-09-12,PP,16,国投安信,4343,-916
2017-09-12,PP,17,宏源期货,4246,-116
2017-09-12,PP,18,浙商期货,3649,-4
2017-09-12,PP,19,方正中期,3314,459
2017-09-12,PP,20,中辉期货,3294,25
2017-09-13,PP,1,永安期货,19327,3488
2017-09-13,PP,2,中信期货,18311,-2910
2017-09-13,PP,3,华泰期货,18055,-2496
2017-09-13,PP,4,银河期货,10716,3169
2017-09-13,PP,5,国泰君安,10228,-1340
2017-09-13,PP,6,南华期货,8392,1393
2017-09-13,PP,7,长江期货,7707,-67
2017-09-13,PP,8,海通期货,6903,-2103
2017-09-13,PP,9,信达期货,6733,951
2017-09-13,PP,10,光大期货,6388,-1160
2017-09-13,PP,11,申银万国,6348,-203
2017-09-13,PP,12,广州期货,5092,-96
2017-09-13,PP,13,国投安信,4844,501
2017-09-13,PP,14,中金期货,4465,-55
2017-09-13,PP,15,方正中期,4330,1016
2017-09-13,PP,16,宏源期货,4259,154
2017-09-13,PP,17,浙商期货,3733,84
2017-09-13,PP,18,兴证期货,3607,-2382
2017-09-13,PP,19,中辉期货,3455,161
2017-09-13,PP,20,国信期货,3340,317
2017-09-14,PP,1,永安期货,20240,913
2017-09-14,PP,2,中信期货,19433,1122
2017-09-14,PP,3,华泰期货,17154,-901
2017-09-14,PP,4,银河期货,12479,1692
2017-09-14,PP,5,国泰君安,10120,-108
2017-09-14,PP,6,南华期货,7793,-599
2017-09-14,PP,7,信达期货,7126,393
2017-09-14,PP,8,申银万国,6174,-174
2017-09-14,PP,9,光大期货,6034,-354
2017-09-14,PP,10,长江期货,5876,-1831
2017-09-14,PP,11,海通期货,5647,-1256
2017-09-14,PP,12,国投安信,5170,326
2017-09-14,PP,13,方正中期,5022,692
2017-09-14,PP,14,广州期货,4846,-246
2017-09-14,PP,15,华联期货,4165,852
2017-09-14,PP,16,中金期货,4013,-452
2017-09-14,PP,17,宏源期货,3950,-309
2017-09-14,PP,18,中辉期货,3684,229
2017-09-14,PP,19,一德期货,3554,151
2017-09-14,PP,20,国信期货,3194,-146
2017-09-15,PP,1,永安期货,20359,119
2017-09-15,PP,2,中信期货,18263,-1170
2017-09-15,PP,3,华泰期货,14410,-2744
2017-09-15,PP,4,银河期货,14159,1749
2017-09-15,PP,5,国泰君安,9385,-735
2017-09-15,PP,6,光大期货,8073,2039
2017-09-15,PP,7,南华期货,7824,31
2017-09-15,PP,8,申银万国,7814,1640
2017-09-15,PP,9,信达期货,6982,-144
2017-09-15,PP,10,国投安信,6455,1285
2017-09-15,PP,11,长江期货,5550,-326
2017-09-15,PP,12,广州期货,5003,157
2017-09-15,PP,13,方正中期,4740,-282
2017-09-15,PP,14,海通期货,4498,-1149
2017-09-15,PP,15,华联期货,4335,170
2017-09-15,PP,16,宏源期货,4049,99
2017-09-15,PP,17,国信期货,3760,512
2017-09-15,PP,18,格林大华,3702,617
2017-09-15,PP,19,中辉期货,3457,-227
2017-09-15,PP,20,西部期货,3448,2803
2017-09-18,PP,1,永安期货,18961,-1398
2017-09-18,PP,2,中信期货,18465,202
2017-09-18,PP,3,华泰期货,14468,58
2017-09-18,PP,4,银河期货,13634,-525
2017-09-18,PP,5,国泰君安,9009,-376
2017-09-18,PP,6,申银万国,7577,-237
2017-09-18,PP,7,南华期货,7465,-359
2017-09-18,PP,8,信达期货,6796,-186
2017-09-18,PP,9,国投安信,5835,-620
2017-09-18,PP,10,长江期货,5750,200
2017-09-18,PP,11,海通期货,5724,1226
2017-09-18,PP,12,光大期货,5463,-2610
2017-09-18,PP,13,广州期货,5126,123
2017-09-18,PP,14,方正中期,4590,-150
2017-09-18,PP,15,格林大华,4140,438
2017-09-18,PP,16,华联期货,3923,-412
2017-09-18,PP,17,宏源期货,3867,-182
2017-09-18,PP,18,中辉期货,3257,-200
2017-09-18,PP,19,兴证期货,3234,842
2017-09-18,PP,20,浙商期货,3103,294
2017-09-19,PP,1,永安期货,20160,1199
2017-09-19,PP,2,中信期货,18277,-188
2017-09-19,PP,3,银河期货,14719,1037
2017-09-19,PP,4,华泰期货,12027,-2441
2017-09-19,PP,5,南华期货,8728,1263
2017-09-19,PP,6,国泰君安,8281,-728
2017-09-19,PP,7,申银万国,7805,228
2017-09-19,PP,8,信达期货,7321,525
2017-09-19,PP,9,长江期货,7065,1315
2017-09-19,PP,10,国投安信,6417,582
2017-09-19,PP,11,光大期货,5864,401
2017-09-19,PP,12,广州期货,5369,243
2017-09-19,PP,13,格林大华,5321,1181
2017-09-19,PP,14,方正中期,5250,660
2017-09-19,PP,15,海通期货,4357,-1367
2017-09-19,PP,16,宏源期货,3466,-401
2017-09-19,PP,17,浙商期货,3297,194
2017-09-19,PP,18,中辉期货,3292,35
2017-09-19,PP,19,兴证期货,3223,-11
2017-09-19,PP,20,东航期货,3162,236
2017-09-20,PP,1,永安期货,20719,559
2017-09-20,PP,2,中信期货,17968,-309
2017-09-20,PP,3,银河期货,15081,362
2017-09-20,PP,4,华泰期货,11696,-331
2017-09-20,PP,5,南华期货,9983,1255
2017-09-20,PP,6,国泰君安,8293,12
2017-09-20,PP,7,申银万国,8254,449
2017-09-20,PP,8,信达期货,7493,172
2017-09-20,PP,9,长江期货,6443,-622
2017-09-20,PP,10,光大期货,6101,237
2017-09-20,PP,11,广州期货,5489,120
2017-09-20,PP,12,国投安信,5372,-1045
2017-09-20,PP,13,格林大华,5300,-21
2017-09-20,PP,14,方正中期,5179,-71
2017-09-20,PP,15,鲁证期货,4826,2161
2017-09-20,PP,16,海通期货,4799,442
2017-09-20,PP,17,宏源期货,3749,283
2017-09-20,PP,18,浙商期货,3432,135
2017-09-20,PP,19,一德期货,3305,280
2017-09-20,PP,20,兴证期货,3172,-51
2017-09-21,PP,1,永安期货,22394,1675
2017-09-21,PP,2,中信期货,17607,-361
2017-09-21,PP,3,银河期货,16499,1418
2017-09-21,PP,4,南华期货,10022,39
2017-09-21,PP,5,华泰期货,9756,-1940
2017-09-21,PP,6,申银万国,7921,-333
2017-09-21,PP,7,信达期货,7417,-76
2017-09-21,PP,8,国投安信,7318,1946
2017-09-21,PP,9,国泰君安,7099,-1194
2017-09-21,PP,10,光大期货,6743,642
2017-09-21,PP,11,格林大华,5881,581
2017-09-21,PP,12,方正中期,5537,358
2017-09-21,PP,13,鲁证期货,4944,118
2017-09-21,PP,14,长江期货,4671,-1772
2017-09-21,PP,15,广州期货,4116,-1373
2017-09-21,PP,16,宏源期货,3724,-25
2017-09-21,PP,17,浙商期货,3574,142
2017-09-21,PP,18,海通期货,3466,-1333
2017-09-21,PP,19,西部期货,3389,2253
2017-09-21,PP,20,一德期货,3343,38
2017-09-22,PP,1,永安期货,21887,-507
2017-09-22,PP,2,银河期货,17140,641
2017-09-22,PP,3,中信期货,15938,-1669
2017-09-22,PP,4,南华期货,11574,1552
2017-09-22,PP,5,华泰期货,8043,-1582
2017-09-22,PP,6,申银万国,7334,-587
2017-09-22,PP,7,信达期货,6839,-578
2017-09-22,PP,8,国泰君安,6581,-518
2017-09-22,PP,9,格林大华,5878,-3
2017-09-22,PP,10,鲁证期货,5394,450
2017-09-22,PP,11,方正中期,5021,-516
2017-09-22,PP,12,光大期货,4893,-1850
2017-09-22,PP,13,国投安信,4522,-2796
2017-09-22,PP,14,长江期货,4113,-558
2017-09-22,PP,15,海通期货,3938,472
2017-09-22,PP,16,广州期货,3742,-374
2017-09-22,PP,17,宏源期货,3657,-67
2017-09-22,PP,18,浙商期货,3179,-395
2017-09-22,PP,19,一德期货,3118,-225
2017-09-22,PP,20,兴证期货,3106,-209
2017-09-25,PP,1,永安期货,21067,-820
2017-09-25,PP,2,银河期货,16354,-786
2017-09-25,PP,3,中信期货,15775,-163
