trading_date,commodity_id,rank,member_name,volume,volume_change
2017-07-21,SF,20,东海期货,152,-16
2017-07-24,SF,1,华信期货,2697,-61
2017-07-24,SF,2,中信期货,1244,309
2017-07-24,SF,3,银河期货,1023,90
2017-07-24,SF,4,弘业期货,832,116
2017-07-24,SF,5,国泰君安,470,37
2017-07-24,SF,6,中大期货,444,7
2017-07-24,SF,7,南华期货,435,2
2017-07-24,SF,8,中国国际,431,14
2017-07-24,SF,9,海通期货,412,-73
2017-07-24,SF,10,光大期货,275,33
2017-07-24,SF,11,国信期货,272,-4
2017-07-24,SF,12,一德期货,243,0
2017-07-24,SF,13,东海期货,216,64
2017-07-24,SF,14,方正中期,206,22
2017-07-24,SF,15,国投安信期货,183,-18
2017-07-24,SF,16,广发期货,165,96
2017-07-24,SF,17,华泰期货,156,6
2017-07-24,SF,18,永安期货,149,-3
2017-07-24,SF,19,东证期货,110,-57
2017-07-24,SF,20,徽商期货,106,30
2017-07-25,SF,1,华信期货,2968,271
2017-07-25,SF,2,银河期货,1056,33
2017-07-25,SF,3,弘业期货,879,47
2017-07-25,SF,4,中信期货,841,-403
2017-07-25,SF,5,国泰君安,610,140
2017-07-25,SF,6,海通期货,481,69
2017-07-25,SF,7,中大期货,437,-7
2017-07-25,SF,8,南华期货,436,1
2017-07-25,SF,9,中国国际,424,-7
2017-07-25,SF,10,国信期货,317,45
2017-07-25,SF,11,光大期货,277,2
2017-07-25,SF,12,方正中期,263,57
2017-07-25,SF,13,一德期货,247,4
2017-07-25,SF,14,东海期货,195,-21
2017-07-25,SF,15,国投安信期货,194,11
2017-07-25,SF,16,永安期货,152,3
2017-07-25,SF,17,华泰期货,141,-15
2017-07-25,SF,18,徽商期货,137,31
2017-07-25,SF,19,华鑫期货,134,70
2017-07-25,SF,20,申银万国,122,28
2017-07-26,SF,1,华信期货,3218,250
2017-07-26,SF,2,银河期货,1098,42
2017-07-26,SF,3,弘业期货,1069,190
2017-07-26,SF,4,中信期货,1042,201
2017-07-26,SF,5,国泰君安,524,-86
2017-07-26,SF,6,国信期货,509,192
2017-07-26,SF,7,南华期货,477,41
2017-07-26,SF,8,中国国际,440,16
2017-07-26,SF,9,中大期货,431,-6
2017-07-26,SF,10,国投安信期货,421,227
2017-07-26,SF,11,华鑫期货,354,220
2017-07-26,SF,12,光大期货,314,37
2017-07-26,SF,13,海通期货,294,-187
2017-07-26,SF,14,方正中期,259,-4
2017-07-26,SF,15,一德期货,245,-2
2017-07-26,SF,16,东海期货,173,-22
2017-07-26,SF,17,华泰期货,168,27
2017-07-26,SF,18,永安期货,164,12
2017-07-26,SF,19,徽商期货,122,-15
2017-07-26,SF,20,锦泰期货,122,29
2017-07-27,SF,1,华信期货,3331,113
2017-07-27,SF,2,中信期货,1248,206
2017-07-27,SF,3,银河期货,1099,1
2017-07-27,SF,4,弘业期货,1021,-48
2017-07-27,SF,5,华鑫期货,781,427
2017-07-27,SF,6,国信期货,495,-14
2017-07-27,SF,7,南华期货,471,-6
2017-07-27,SF,8,中国国际,465,25
2017-07-27,SF,9,海通期货,463,169
2017-07-27,SF,10,国投安信期货,460,39
2017-07-27,SF,11,中大期货,431,0
2017-07-27,SF,12,国泰君安,423,-101
2017-07-27,SF,13,光大期货,318,4
2017-07-27,SF,14,方正中期,258,-1
2017-07-27,SF,15,一德期货,244,-1
2017-07-27,SF,16,永安期货,195,31
2017-07-27,SF,17,华泰期货,172,4
2017-07-27,SF,18,上海中期,172,90
2017-07-27,SF,19,锦泰期货,144,22
2017-07-27,SF,20,东海期货,132,-41
2017-07-28,SF,1,华信期货,3478,147
2017-07-28,SF,2,中信期货,1384,136
2017-07-28,SF,3,银河期货,1099,0
2017-07-28,SF,4,弘业期货,1059,38
2017-07-28,SF,5,华鑫期货,765,-16
2017-07-28,SF,6,南华期货,515,44
2017-07-28,SF,7,中国国际,511,46
2017-07-28,SF,8,国信期货,503,8
2017-07-28,SF,9,国泰君安,446,23
2017-07-28,SF,10,中大期货,430,-1
2017-07-28,SF,11,上海中期,396,224
2017-07-28,SF,12,海通期货,395,-68
2017-07-28,SF,13,一德期货,265,21
2017-07-28,SF,14,国投安信期货,260,-200
2017-07-28,SF,15,光大期货,248,-70
2017-07-28,SF,16,方正中期,221,-37
2017-07-28,SF,17,永安期货,197,2
2017-07-28,SF,18,华泰期货,186,14
2017-07-28,SF,19,新纪元期货,162,153
2017-07-28,SF,20,锦泰期货,146,2
2017-07-31,SF,1,华信期货,2910,-568
2017-07-31,SF,2,中信期货,1167,-217
2017-07-31,SF,3,银河期货,1081,-18
2017-07-31,SF,4,弘业期货,935,-124
2017-07-31,SF,5,华鑫期货,693,-72
2017-07-31,SF,6,南华期货,519,4
2017-07-31,SF,7,国信期货,503,0
2017-07-31,SF,8,国泰君安,485,39
2017-07-31,SF,9,中国国际,448,-63
2017-07-31,SF,10,中大期货,440,10
2017-07-31,SF,11,上海中期,401,5
2017-07-31,SF,12,海通期货,370,-25
2017-07-31,SF,13,光大期货,332,84
2017-07-31,SF,14,一德期货,240,-25
2017-07-31,SF,15,方正中期,223,2
2017-07-31,SF,16,国投安信期货,222,-38
2017-07-31,SF,17,华泰期货,201,15
2017-07-31,SF,18,东海期货,199,63
2017-07-31,SF,19,徽商期货,176,82
2017-07-31,SF,20,东航期货,174,94
2017-08-01,SF,1,华信期货,3312,402
2017-08-01,SF,2,中信期货,1420,253
2017-08-01,SF,3,弘业期货,1225,290
2017-08-01,SF,4,银河期货,1066,-15
2017-08-01,SF,5,南华期货,522,3
2017-08-01,SF,6,国信期货,458,-45
2017-08-01,SF,7,华鑫期货,455,-238
2017-08-01,SF,8,中国国际,453,5
2017-08-01,SF,9,中大期货,431,-9
2017-08-01,SF,10,上海中期,407,6
2017-08-01,SF,11,国泰君安,397,-88
2017-08-01,SF,12,海通期货,392,22
2017-08-01,SF,13,光大期货,372,40
2017-08-01,SF,14,一德期货,237,-3
2017-08-01,SF,15,方正中期,215,-8
2017-08-01,SF,16,国投安信期货,210,-12
2017-08-01,SF,17,东海期货,181,-18
2017-08-01,SF,18,华泰期货,180,-21
2017-08-01,SF,19,铜冠金源,167,4
2017-08-01,SF,20,新纪元期货,162,-2
2017-08-02,SF,1,华信期货,3146,-166
2017-08-02,SF,2,中信期货,1496,76
2017-08-02,SF,3,弘业期货,1180,-45
2017-08-02,SF,4,银河期货,1053,-13
2017-08-02,SF,5,海通期货,528,136
2017-08-02,SF,6,南华期货,493,-29
2017-08-02,SF,7,中国国际,458,5
2017-08-02,SF,8,华鑫期货,456,1
2017-08-02,SF,9,中大期货,431,0
2017-08-02,SF,10,国信期货,427,-31
2017-08-02,SF,11,上海中期,406,-1
2017-08-02,SF,12,光大期货,396,24
2017-08-02,SF,13,国泰君安,315,-82
2017-08-02,SF,14,一德期货,235,-2
2017-08-02,SF,15,方正中期,218,3
2017-08-02,SF,16,国投安信期货,199,-11
2017-08-02,SF,17,华泰期货,173,-7
2017-08-02,SF,18,铜冠金源,172,5
2017-08-02,SF,19,新纪元期货,162,0
2017-08-02,SF,20,五矿经易期货,147,51
2017-08-03,SF,1,华信期货,3485,339
2017-08-03,SF,2,中信期货,1543,47
2017-08-03,SF,3,弘业期货,1161,-19
2017-08-03,SF,4,银河期货,564,-489
2017-08-03,SF,5,南华期货,490,-3
2017-08-03,SF,6,中国国际,480,22
2017-08-03,SF,7,中大期货,462,31
2017-08-03,SF,8,华鑫期货,403,-53
2017-08-03,SF,9,上海中期,401,-5
2017-08-03,SF,10,国信期货,385,-42
2017-08-03,SF,11,海通期货,337,-191
2017-08-03,SF,12,国泰君安,333,18
2017-08-03,SF,13,光大期货,260,-136
2017-08-03,SF,14,方正中期,241,23
2017-08-03,SF,15,一德期货,231,-4
2017-08-03,SF,16,五矿经易期货,217,70
2017-08-03,SF,17,华泰期货,210,37
2017-08-03,SF,18,国投安信期货,199,0
2017-08-03,SF,19,东海期货,170,60
2017-08-03,SF,20,新纪元期货,163,1
2017-08-04,SF,1,华信期货,3297,-188
2017-08-04,SF,2,中信期货,1186,-357
2017-08-04,SF,3,弘业期货,1140,-21
2017-08-04,SF,4,中国国际,594,114
2017-08-04,SF,5,银河期货,571,7
2017-08-04,SF,6,南华期货,473,-17
2017-08-04,SF,7,中大期货,461,-1
2017-08-04,SF,8,海通期货,411,74
2017-08-04,SF,9,国信期货,405,20
2017-08-04,SF,10,上海中期,398,-3
2017-08-04,SF,11,国投安信期货,304,105
2017-08-04,SF,12,国泰君安,294,-39
2017-08-04,SF,13,中辉期货,258,170
2017-08-04,SF,14,一德期货,238,7
2017-08-04,SF,15,光大期货,230,-30
2017-08-04,SF,16,方正中期,218,-23
2017-08-04,SF,17,五矿经易期货,217,0
2017-08-04,SF,18,东海期货,211,41
2017-08-04,SF,19,华泰期货,189,-21
2017-08-04,SF,20,新纪元期货,169,6
2017-08-07,SF,1,华信期货,3147,-150
2017-08-07,SF,2,弘业期货,1116,-24
2017-08-07,SF,3,中信期货,669,-517
2017-08-07,SF,4,中国国际,608,14
2017-08-07,SF,5,银河期货,604,33
2017-08-07,SF,6,南华期货,491,18
2017-08-07,SF,7,海通期货,476,65
2017-08-07,SF,8,中大期货,467,6
2017-08-07,SF,9,国信期货,459,54
2017-08-07,SF,10,上海中期,445,47
2017-08-07,SF,11,国泰君安,280,-14
2017-08-07,SF,12,中辉期货,279,21
2017-08-07,SF,13,国投安信期货,276,-28
2017-08-07,SF,14,方正中期,264,46
2017-08-07,SF,15,东海期货,242,31
2017-08-07,SF,16,一德期货,230,-8
2017-08-07,SF,17,五矿经易期货,229,12
2017-08-07,SF,18,华泰期货,216,27
2017-08-07,SF,19,大有期货,203,57
2017-08-07,SF,20,徽商期货,198,92
2017-08-08,SF,1,华信期货,3124,-23
2017-08-08,SF,2,弘业期货,1179,63
2017-08-08,SF,3,中信期货,711,42
2017-08-08,SF,4,银河期货,633,29
2017-08-08,SF,5,中国国际,581,-27
2017-08-08,SF,6,南华期货,513,22
2017-08-08,SF,7,中大期货,501,34
2017-08-08,SF,8,海通期货,479,3
2017-08-08,SF,9,国信期货,462,3
2017-08-08,SF,10,上海中期,426,-19
2017-08-08,SF,11,国泰君安,339,59
2017-08-08,SF,12,国投安信期货,287,11
2017-08-08,SF,13,方正中期,283,19
2017-08-08,SF,14,五矿经易期货,269,40
2017-08-08,SF,15,中辉期货,266,-13
2017-08-08,SF,16,东海期货,250,8
2017-08-08,SF,17,一德期货,229,-1
2017-08-08,SF,18,申银万国,210,48
2017-08-08,SF,19,华泰期货,206,-10
2017-08-08,SF,20,徽商期货,189,-9
2017-08-09,SF,1,华信期货,2774,-350
2017-08-09,SF,2,弘业期货,1283,104
2017-08-09,SF,3,中信期货,808,97
2017-08-09,SF,4,银河期货,805,172
2017-08-09,SF,5,中国国际,539,-42
2017-08-09,SF,6,南华期货,502,-11
2017-08-09,SF,7,中大期货,489,-12
2017-08-09,SF,8,永安期货,481,356
2017-08-09,SF,9,国信期货,471,9
2017-08-09,SF,10,海通期货,465,-14
2017-08-09,SF,11,上海中期,427,1
2017-08-09,SF,12,国泰君安,378,39
2017-08-09,SF,13,方正中期,307,24
2017-08-09,SF,14,东海期货,248,-2
2017-08-09,SF,15,华泰期货,237,31
2017-08-09,SF,16,一德期货,237,8
2017-08-09,SF,17,申银万国,212,2
2017-08-09,SF,18,徽商期货,209,20
2017-08-09,SF,19,中辉期货,198,-68
2017-08-09,SF,20,五矿经易期货,197,-72
2017-08-10,SF,1,华信期货,3443,669
2017-08-10,SF,2,弘业期货,1392,109
2017-08-10,SF,3,银河期货,963,158
2017-08-10,SF,4,中信期货,871,63
2017-08-10,SF,5,东海期货,629,381
2017-08-10,SF,6,上海中期,585,158
2017-08-10,SF,7,中国国际,578,39
2017-08-10,SF,8,国信期货,524,53
2017-08-10,SF,9,南华期货,522,20
2017-08-10,SF,10,海通期货,504,39
2017-08-10,SF,11,中大期货,484,-5
2017-08-10,SF,12,国泰君安,483,105
2017-08-10,SF,13,方正中期,411,104
2017-08-10,SF,14,永安期货,372,-109
2017-08-10,SF,15,招金期货,356,271
2017-08-10,SF,16,冠通期货,303,302
2017-08-10,SF,17,徽商期货,298,89
2017-08-10,SF,18,华泰期货,269,32
2017-08-10,SF,19,东航期货,267,128
2017-08-10,SF,20,一德期货,233,-4
2017-08-11,SF,1,华信期货,3050,-393
2017-08-11,SF,2,中辉期货,1252,1108
2017-08-11,SF,3,银河期货,1149,186
2017-08-11,SF,4,弘业期货,1058,-334
2017-08-11,SF,5,中信期货,865,-6
2017-08-11,SF,6,五矿经易期货,601,452
2017-08-11,SF,7,国信期货,574,50
2017-08-11,SF,8,上海中期,477,-108
2017-08-11,SF,9,国泰君安,452,-31
2017-08-11,SF,10,一德期货,442,209
2017-08-11,SF,11,中国国际,388,-190
2017-08-11,SF,12,华鑫期货,274,211
2017-08-11,SF,13,华泰期货,268,-1
2017-08-11,SF,14,方正中期,241,-170
2017-08-11,SF,15,永安期货,232,-140
2017-08-11,SF,16,华安期货,219,7
2017-08-11,SF,17,东证期货,209,-16
2017-08-11,SF,18,海航期货,203,53
2017-08-11,SF,19,海通期货,199,-305
2017-08-11,SF,20,中信建投,195,66
2017-08-14,SF,1,华信期货,4172,1122
2017-08-14,SF,2,中信期货,2101,1236
2017-08-14,SF,3,华鑫期货,1482,1208
2017-08-14,SF,4,银河期货,1275,126
2017-08-14,SF,5,弘业期货,934,-124
2017-08-14,SF,6,国泰君安,704,252
2017-08-14,SF,7,南华期货,601,459
2017-08-14,SF,8,五矿经易期货,599,-2
2017-08-14,SF,9,中国国际,565,177
2017-08-14,SF,10,国信期货,542,-32
2017-08-14,SF,11,一德期货,447,5
2017-08-14,SF,12,国海良时,375,333
2017-08-14,SF,13,中辉期货,329,-923
2017-08-14,SF,14,永安期货,317,85
2017-08-14,SF,15,方正中期,292,51
2017-08-14,SF,16,宏源期货,291,152
2017-08-14,SF,17,华泰期货,268,0
2017-08-14,SF,18,中粮期货,264,99
2017-08-14,SF,19,海通期货,254,55
2017-08-14,SF,20,国投安信期货,229,131
2017-08-15,SF,1,华信期货,3885,-287
2017-08-15,SF,2,中信期货,2509,408
2017-08-15,SF,3,华鑫期货,2014,532
2017-08-15,SF,4,弘业期货,1429,495
2017-08-15,SF,5,银河期货,1251,-24
2017-08-15,SF,6,南华期货,983,382
2017-08-15,SF,7,上海中期,678,517
2017-08-15,SF,8,国泰君安,674,-30
2017-08-15,SF,9,中原期货,574,363
2017-08-15,SF,10,中国国际,562,-3
2017-08-15,SF,11,五矿经易期货,538,-61
2017-08-15,SF,12,新纪元期货,535,512
2017-08-15,SF,13,一德期货,494,47
2017-08-15,SF,14,国信期货,474,-68
2017-08-15,SF,15,徽商期货,419,208
2017-08-15,SF,16,东航期货,408,198
2017-08-15,SF,17,申银万国,341,189
2017-08-15,SF,18,中辉期货,338,9
2017-08-15,SF,19,华泰期货,323,55
2017-08-15,SF,20,方正中期,317,25
2017-08-16,SF,1,华鑫期货,7398,5384
2017-08-16,SF,2,华信期货,3627,-258
2017-08-16,SF,3,中信期货,3284,775
2017-08-16,SF,4,国泰君安,1539,865
2017-08-16,SF,5,银河期货,1400,149
2017-08-16,SF,6,弘业期货,1281,-148
2017-08-16,SF,7,南华期货,1195,212
2017-08-16,SF,8,国信期货,860,386
2017-08-16,SF,9,海通期货,838,541
2017-08-16,SF,10,东海期货,836,689
2017-08-16,SF,11,中辉期货,810,472
2017-08-16,SF,12,宏源期货,771,490
2017-08-16,SF,13,方正中期,757,440
2017-08-16,SF,14,上海中期,752,74
2017-08-16,SF,15,申银万国,737,396
2017-08-16,SF,16,中国国际,668,106
2017-08-16,SF,17,东航期货,664,256
2017-08-16,SF,18,中原期货,648,74
2017-08-16,SF,19,徽商期货,642,223
2017-08-16,SF,20,新纪元期货,602,67
2017-08-17,SF,1,中信期货,5205,1921
2017-08-17,SF,2,华信期货,4283,656
2017-08-17,SF,3,华鑫期货,2166,-5232
2017-08-17,SF,4,五矿经易期货,1567,1177
2017-08-17,SF,5,银河期货,1430,30
2017-08-17,SF,6,国投安信期货,1257,823
2017-08-17,SF,7,国信期货,1100,240
2017-08-17,SF,8,南华期货,1049,-146
2017-08-17,SF,9,上海中期,1021,269
2017-08-17,SF,10,中辉期货,1002,192
2017-08-17,SF,11,弘业期货,970,-311
2017-08-17,SF,12,徽商期货,875,233
2017-08-17,SF,13,国泰君安,856,-683
2017-08-17,SF,14,宏源期货,764,-7
2017-08-17,SF,15,海通期货,723,-115
2017-08-17,SF,16,中国国际,642,-26
2017-08-17,SF,17,方正中期,585,-172
2017-08-17,SF,18,东航期货,565,-99
2017-08-17,SF,19,迈科期货,502,194
2017-08-17,SF,20,申银万国,476,-261
2017-08-18,SF,1,华鑫期货,5473,3307
2017-08-18,SF,2,中信期货,4967,-238
2017-08-18,SF,3,华信期货,3805,-478
2017-08-18,SF,4,银河期货,1594,164
2017-08-18,SF,5,方正中期,1463,878
2017-08-18,SF,6,五矿经易期货,1444,-123
2017-08-18,SF,7,国投安信期货,1253,-4
2017-08-18,SF,8,南华期货,1218,169
2017-08-18,SF,9,弘业期货,1151,181
2017-08-18,SF,10,国信期货,1116,16
2017-08-18,SF,11,中辉期货,1077,75
2017-08-18,SF,12,宏源期货,806,42
2017-08-18,SF,13,国泰君安,754,-102
2017-08-18,SF,14,中国国际,713,71
2017-08-18,SF,15,东航期货,710,145
2017-08-18,SF,16,徽商期货,660,-215
2017-08-18,SF,17,海通期货,603,-120
2017-08-18,SF,18,华泰期货,549,98
2017-08-18,SF,19,永安期货,538,142
2017-08-18,SF,20,迈科期货,533,31
2017-08-21,SF,1,华鑫期货,8117,2644
2017-08-21,SF,2,中信期货,5346,379
2017-08-21,SF,3,华信期货,4732,927
2017-08-21,SF,4,银河期货,1689,95
2017-08-21,SF,5,方正中期,1680,217
2017-08-21,SF,6,弘业期货,1674,523
2017-08-21,SF,7,五矿经易期货,1375,-69
2017-08-21,SF,8,国投安信期货,1229,-24
2017-08-21,SF,9,国信期货,1115,-1
2017-08-21,SF,10,国泰君安,1054,300
2017-08-21,SF,11,申银万国,826,433
2017-08-21,SF,12,英大期货,806,456
2017-08-21,SF,13,宏源期货,786,-20
2017-08-21,SF,14,徽商期货,781,121
2017-08-21,SF,15,东航期货,778,68
2017-08-21,SF,16,中辉期货,690,-387
2017-08-21,SF,17,中国国际,601,-112
2017-08-21,SF,18,南华期货,569,-649
2017-08-21,SF,19,永安期货,561,23
2017-08-21,SF,20,迈科期货,541,8
2017-08-22,SF,1,中信期货,6578,1232
2017-08-22,SF,2,华信期货,5577,845
2017-08-22,SF,3,国投安信期货,5214,3985
2017-08-22,SF,4,方正中期,2157,477
2017-08-22,SF,5,华鑫期货,2108,-6009
2017-08-22,SF,6,申银万国,1942,1116
2017-08-22,SF,7,五矿经易期货,1720,345
2017-08-22,SF,8,南华期货,1448,879
2017-08-22,SF,9,永安期货,1423,862
2017-08-22,SF,10,海通期货,1395,919
2017-08-22,SF,11,徽商期货,1382,601
2017-08-22,SF,12,中银国际,1343,1306
2017-08-22,SF,13,华泰期货,1312,798
2017-08-22,SF,14,银河期货,1237,-452
2017-08-22,SF,15,东航期货,1182,404
2017-08-22,SF,16,国信期货,1180,65
2017-08-22,SF,17,英大期货,1063,257
2017-08-22,SF,18,国泰君安,980,-74
2017-08-22,SF,19,中国国际,962,361
2017-08-22,SF,20,中辉期货,858,168
2017-08-23,SF,1,国投安信期货,6468,1254
2017-08-23,SF,2,中信期货,4602,-1976
2017-08-23,SF,3,华信期货,4091,-1486
2017-08-23,SF,4,华鑫期货,2211,103
2017-08-23,SF,5,申银万国,2047,105
2017-08-23,SF,6,中辉期货,1492,634
2017-08-23,SF,7,国泰君安,1489,509
2017-08-23,SF,8,方正中期,1449,-708
2017-08-23,SF,9,广发期货,1419,973
2017-08-23,SF,10,永安期货,1387,-36
2017-08-23,SF,11,南华期货,1295,-153
2017-08-23,SF,12,中国国际,1216,254
2017-08-23,SF,13,西部期货,1205,850
2017-08-23,SF,14,华泰期货,1191,-121
2017-08-23,SF,15,五矿经易期货,1107,-613
2017-08-23,SF,16,宏源期货,1062,323
2017-08-23,SF,17,国信期货,1003,-177
2017-08-23,SF,18,东航期货,984,-198
2017-08-23,SF,19,徽商期货,969,-413
2017-08-23,SF,20,英大期货,943,-120
2017-08-24,SF,1,国投安信期货,6167,-301
2017-08-24,SF,2,中信期货,4426,-176
2017-08-24,SF,3,华信期货,3638,-453
2017-08-24,SF,4,申银万国,2506,459
2017-08-24,SF,5,华鑫期货,2179,-32
2017-08-24,SF,6,中银国际,1851,1370
2017-08-24,SF,7,上海中期,1794,1442
2017-08-24,SF,8,南华期货,1731,436
2017-08-24,SF,9,永安期货,1662,275
2017-08-24,SF,10,广发期货,1627,208
2017-08-24,SF,11,徽商期货,1420,451
2017-08-24,SF,12,西部期货,1408,203
2017-08-24,SF,13,中国国际,1322,106
2017-08-24,SF,14,浙商期货,1254,755
2017-08-24,SF,15,华泰期货,1252,61
2017-08-24,SF,16,国泰君安,1170,-319
2017-08-24,SF,17,方正中期,1048,-401
2017-08-24,SF,18,海通期货,998,246
2017-08-24,SF,19,银河期货,990,216
2017-08-24,SF,20,东航期货,979,-5
2017-08-25,SF,1,中信期货,6546,2120
2017-08-25,SF,2,国投安信期货,5752,-415
2017-08-25,SF,3,华鑫期货,5599,3420
2017-08-25,SF,4,海通期货,3449,2451
2017-08-25,SF,5,华信期货,2898,-740
2017-08-25,SF,6,申银万国,2675,169
2017-08-25,SF,7,南华期货,2033,302
2017-08-25,SF,8,中银国际,2005,154
2017-08-25,SF,9,西部期货,1932,524
2017-08-25,SF,10,方正中期,1912,864
2017-08-25,SF,11,徽商期货,1695,275
2017-08-25,SF,12,弘业期货,1645,1012
2017-08-25,SF,13,华泰期货,1583,331
2017-08-25,SF,14,广发期货,1443,-184
2017-08-25,SF,15,长江期货,991,135
2017-08-25,SF,16,国信期货,956,16
2017-08-25,SF,17,东航期货,943,-36
2017-08-25,SF,18,中国国际,902,-420
2017-08-25,SF,19,国泰君安,889,-281
2017-08-25,SF,20,宏源期货,823,-13
2017-08-28,SF,1,中信期货,6219,-327
2017-08-28,SF,2,华鑫期货,6189,590
2017-08-28,SF,3,国投安信期货,5991,239
2017-08-28,SF,4,华信期货,2910,12
2017-08-28,SF,5,申银万国,2425,-250
2017-08-28,SF,6,华泰期货,1954,371
2017-08-28,SF,7,海通期货,1900,-1549
2017-08-28,SF,8,徽商期货,1841,146
2017-08-28,SF,9,南华期货,1628,-405
2017-08-28,SF,10,广发期货,1621,178
2017-08-28,SF,11,上海中期,1555,1009
2017-08-28,SF,12,弘业期货,1550,-95
2017-08-28,SF,13,中国国际,1380,478
2017-08-28,SF,14,中银国际,1379,-626
2017-08-28,SF,15,方正中期,1378,-534
2017-08-28,SF,16,长江期货,1090,99
2017-08-28,SF,17,东航期货,1078,135
2017-08-28,SF,18,国信期货,1063,107
2017-08-28,SF,19,宏源期货,961,138
2017-08-28,SF,20,浙商期货,925,110
2017-08-29,SF,1,国投安信期货,4272,-1719
2017-08-29,SF,2,中信期货,4119,-2100
2017-08-29,SF,3,华信期货,3116,206
2017-08-29,SF,4,广发期货,3012,1391
2017-08-29,SF,5,南华期货,2835,1207
2017-08-29,SF,6,徽商期货,2461,620
2017-08-29,SF,7,上海中期,2278,723
2017-08-29,SF,8,西部期货,2189,1294
2017-08-29,SF,9,华泰期货,1782,-172
2017-08-29,SF,10,国信期货,1556,493
2017-08-29,SF,11,宏源期货,1526,565
2017-08-29,SF,12,方正中期,1473,95
2017-08-29,SF,13,中银国际,1412,33
2017-08-29,SF,14,长江期货,1325,235
2017-08-29,SF,15,银河期货,1238,478
2017-08-29,SF,16,东航期货,1218,140
2017-08-29,SF,17,中原期货,1168,496
2017-08-29,SF,18,海通期货,1140,-760
2017-08-29,SF,19,东证期货,1082,439
2017-08-29,SF,20,申银万国,1045,-1380
2017-08-30,SF,1,国投安信期货,4451,179
2017-08-30,SF,2,中信期货,4131,12
2017-08-30,SF,3,上海中期,2937,659
2017-08-30,SF,4,华信期货,2709,-407
2017-08-30,SF,5,徽商期货,2207,-254
2017-08-30,SF,6,金鹏期货,2042,2022
2017-08-30,SF,7,招商期货,1875,1304
2017-08-30,SF,8,南华期货,1776,-1059
2017-08-30,SF,9,广发期货,1707,-1305
2017-08-30,SF,10,华泰期货,1648,-134
2017-08-30,SF,11,海通期货,1454,314
2017-08-30,SF,12,国信期货,1362,-194
2017-08-30,SF,13,永安期货,1360,543
2017-08-30,SF,14,中银国际,1307,-105
2017-08-30,SF,15,方正中期,1226,-247
2017-08-30,SF,16,中原期货,1178,10
2017-08-30,SF,17,东航期货,1129,-89
2017-08-30,SF,18,长江期货,1107,-218
2017-08-30,SF,19,浙商期货,1066,570
2017-08-30,SF,20,东证期货,982,-100
2017-08-31,SF,1,国投安信期货,5925,1474
2017-08-31,SF,2,中信期货,4212,81
2017-08-31,SF,3,徽商期货,3413,1206
2017-08-31,SF,4,金鹏期货,3046,1004
2017-08-31,SF,5,上海中期,2849,-88
2017-08-31,SF,6,华信期货,2433,-276
2017-08-31,SF,7,招商期货,2297,422
2017-08-31,SF,8,中国国际,1893,1176
2017-08-31,SF,9,华泰期货,1835,187
2017-08-31,SF,10,国泰君安,1825,871
2017-08-31,SF,11,广发期货,1776,69
2017-08-31,SF,12,西部期货,1661,1138
2017-08-31,SF,13,方正中期,1599,373
2017-08-31,SF,14,永安期货,1555,195
2017-08-31,SF,15,南华期货,1489,-287
2017-08-31,SF,16,浙商期货,1454,388
2017-08-31,SF,17,东航期货,1364,235
2017-08-31,SF,18,海通期货,1305,-149
2017-08-31,SF,19,长江期货,1272,165
2017-08-31,SF,20,中银国际,1258,-49
2017-09-01,SF,1,国投安信期货,6778,853
2017-09-01,SF,2,中信期货,4174,-38
2017-09-01,SF,3,金鹏期货,3666,620
2017-09-01,SF,4,中银国际,3309,2051
2017-09-01,SF,5,徽商期货,3153,-260
2017-09-01,SF,6,上海中期,2927,78
2017-09-01,SF,7,华信期货,2678,245
2017-09-01,SF,8,国泰君安,2622,797
2017-09-01,SF,9,海通期货,2122,817
2017-09-01,SF,10,永安期货,2066,511
2017-09-01,SF,11,方正中期,2013,414
2017-09-01,SF,12,华泰期货,1936,101
2017-09-01,SF,13,南华期货,1831,342
2017-09-01,SF,14,浙商期货,1766,312
2017-09-01,SF,15,长江期货,1584,312
2017-09-01,SF,16,五矿经易期货,1530,507
2017-09-01,SF,17,广发期货,1473,-303
2017-09-01,SF,18,中辉期货,1429,320
2017-09-01,SF,19,中国国际,1428,-465
2017-09-01,SF,20,申银万国,1374,208
2017-09-04,SF,1,国投安信期货,7066,288
2017-09-04,SF,2,金鹏期货,3663,-3
2017-09-04,SF,3,南华期货,3527,1696
2017-09-04,SF,4,西部期货,2819,2458
2017-09-04,SF,5,五矿经易期货,2818,1288
2017-09-04,SF,6,中信期货,2772,-1402
2017-09-04,SF,7,中辉期货,2583,1154
2017-09-04,SF,8,徽商期货,2540,-613
2017-09-04,SF,9,华信期货,2425,-253
2017-09-04,SF,10,中银国际,2264,-1045
2017-09-04,SF,11,方正中期,1928,-85
2017-09-04,SF,12,永安期货,1779,-287
2017-09-04,SF,13,华泰期货,1700,-236
2017-09-04,SF,14,广发期货,1594,121
2017-09-04,SF,15,招商期货,1400,1117
2017-09-04,SF,16,东证期货,1357,385
2017-09-04,SF,17,东航期货,1346,118
2017-09-04,SF,18,一德期货,1343,1141
2017-09-04,SF,19,长江期货,1342,-242
2017-09-04,SF,20,兴证期货,1237,297
2017-09-05,SF,1,国投安信期货,5691,-1375
2017-09-05,SF,2,金鹏期货,3662,-1
2017-09-05,SF,3,中银国际,3368,1104
