trading_date,commodity_id,rank,member_name,volume,volume_change
2017-01-03,CS,9,国投安信,15103,182
2017-01-03,CS,10,广州金控,13847,417
2017-01-03,CS,11,弘业期货,13533,58
2017-01-03,CS,12,北京首创,12468,-54
2017-01-03,CS,13,广发期货,12221,1931
2017-01-03,CS,14,国泰君安,11301,-1271
2017-01-03,CS,15,中国国际,10758,429
2017-01-03,CS,16,一德期货,10441,17
2017-01-03,CS,17,国信期货,8312,2645
2017-01-03,CS,18,鲁证期货,8225,-4201
2017-01-03,CS,19,南华期货,8168,-900
2017-01-03,CS,20,国都期货,7818,32
2017-01-04,CS,1,永安期货,47296,2027
2017-01-04,CS,2,中粮期货,38603,-415
2017-01-04,CS,3,建信期货,33461,-545
2017-01-04,CS,4,申银万国,28723,168
2017-01-04,CS,5,华泰期货,28373,5662
2017-01-04,CS,6,光大期货,22057,-1385
2017-01-04,CS,7,国投安信,18317,3214
2017-01-04,CS,8,海航期货,18013,-173
2017-01-04,CS,9,中信期货,16669,-1112
2017-01-04,CS,10,华信万达,14509,8017
2017-01-04,CS,11,广发期货,14241,2020
2017-01-04,CS,12,鲁证期货,14162,5937
2017-01-04,CS,13,弘业期货,13790,257
2017-01-04,CS,14,北京首创,13237,769
2017-01-04,CS,15,广州金控,12907,-940
2017-01-04,CS,16,国泰君安,11337,36
2017-01-04,CS,17,南华期货,10514,2346
2017-01-04,CS,18,方正中期,9128,3113
2017-01-04,CS,19,国都期货,8909,1091
2017-01-04,CS,20,新湖期货,8046,5241
2017-01-05,CS,1,永安期货,45635,-1661
2017-01-05,CS,2,中粮期货,38573,-30
2017-01-05,CS,3,建信期货,33978,517
2017-01-05,CS,4,华泰期货,30302,1929
2017-01-05,CS,5,申银万国,28880,157
2017-01-05,CS,6,光大期货,21992,-65
2017-01-05,CS,7,国投安信,17863,-454
2017-01-05,CS,8,海航期货,17608,-405
2017-01-05,CS,9,中信期货,16662,-7
2017-01-05,CS,10,广发期货,14273,32
2017-01-05,CS,11,弘业期货,14146,356
2017-01-05,CS,12,华信万达,13781,-728
2017-01-05,CS,13,北京首创,13158,-79
2017-01-05,CS,14,广州金控,11576,-1331
2017-01-05,CS,15,国泰君安,11351,14
2017-01-05,CS,16,南华期货,10668,154
2017-01-05,CS,17,鲁证期货,10583,-3579
2017-01-05,CS,18,国信期货,9154,3637
2017-01-05,CS,19,国都期货,8983,74
2017-01-05,CS,20,新湖期货,8439,393
2017-01-06,CS,1,永安期货,50664,5029
2017-01-06,CS,2,中粮期货,38969,396
2017-01-06,CS,3,建信期货,34684,706
2017-01-06,CS,4,申银万国,33668,4788
2017-01-06,CS,5,华泰期货,31016,714
2017-01-06,CS,6,光大期货,17668,-4324
2017-01-06,CS,7,中信期货,17657,995
2017-01-06,CS,8,国投安信,17197,-666
2017-01-06,CS,9,华信万达,14256,475
2017-01-06,CS,10,弘业期货,13968,-178
2017-01-06,CS,11,海航期货,13948,-3660
2017-01-06,CS,12,广发期货,13741,-532
2017-01-06,CS,13,海通期货,12908,5277
2017-01-06,CS,14,国富期货,11672,9972
2017-01-06,CS,15,国泰君安,11441,90
2017-01-06,CS,16,南华期货,11401,733
2017-01-06,CS,17,国信期货,10332,1178
2017-01-06,CS,18,广州金控,9124,-2452
2017-01-06,CS,19,国都期货,9059,76
2017-01-06,CS,20,一德期货,8778,1248
2017-01-09,CS,1,永安期货,48819,-1845
2017-01-09,CS,2,中粮期货,39163,194
2017-01-09,CS,3,建信期货,35124,440
2017-01-09,CS,4,申银万国,34276,608
2017-01-09,CS,5,华泰期货,32160,1144
2017-01-09,CS,6,国富期货,20368,8426
2017-01-09,CS,7,中信期货,19077,1420
2017-01-09,CS,8,国投安信,15217,-1980
2017-01-09,CS,9,弘业期货,13951,-17
2017-01-09,CS,10,国泰君安,13860,2419
2017-01-09,CS,11,海航期货,13773,-175
2017-01-09,CS,12,华信万达,13626,-630
2017-01-09,CS,13,海通期货,12862,-46
2017-01-09,CS,14,光大期货,12147,-5521
2017-01-09,CS,15,广发期货,11835,-1906
2017-01-09,CS,16,兴证期货,10783,2475
2017-01-09,CS,17,南华期货,10522,-879
2017-01-09,CS,18,国都期货,9079,20
2017-01-09,CS,19,广州金控,9030,-94
2017-01-09,CS,20,鲁证期货,8973,866
2017-01-10,CS,1,永安期货,48785,-34
2017-01-10,CS,2,中粮期货,38429,-734
2017-01-10,CS,3,建信期货,35174,50
2017-01-10,CS,4,申银万国,34614,338
2017-01-10,CS,5,华泰期货,31717,-443
2017-01-10,CS,6,国富期货,22503,2135
2017-01-10,CS,7,中信期货,19379,302
2017-01-10,CS,8,海航期货,15816,2043
2017-01-10,CS,9,弘业期货,13815,-136
2017-01-10,CS,10,光大期货,13676,1529
2017-01-10,CS,11,广发期货,13253,1418
2017-01-10,CS,12,华信万达,13229,-397
2017-01-10,CS,13,广州金控,12363,3333
2017-01-10,CS,14,国泰君安,12021,-1839
2017-01-10,CS,15,国投安信,11708,-3509
2017-01-10,CS,16,兴证期货,11205,422
2017-01-10,CS,17,海通期货,10817,-2045
2017-01-10,CS,18,鲁证期货,10746,1773
2017-01-10,CS,19,南华期货,10503,-19
2017-01-10,CS,20,新湖期货,8849,6
2017-01-11,CS,1,永安期货,50473,1688
2017-01-11,CS,2,申银万国,38854,4240
2017-01-11,CS,3,建信期货,38648,3309
2017-01-11,CS,4,中粮期货,38134,-295
2017-01-11,CS,5,华泰期货,29930,-1787
2017-01-11,CS,6,国富期货,22352,-151
2017-01-11,CS,7,中信期货,20906,1527
2017-01-11,CS,8,海航期货,18029,2213
2017-01-11,CS,9,鲁证期货,16962,5593
2017-01-11,CS,10,国泰君安,14762,2741
2017-01-11,CS,11,海通期货,14139,3322
2017-01-11,CS,12,光大期货,14106,430
2017-01-11,CS,13,广发期货,13913,660
2017-01-11,CS,14,弘业期货,13745,-70
2017-01-11,CS,15,广州金控,13075,712
2017-01-11,CS,16,华信万达,12617,332
2017-01-11,CS,17,国投安信,12575,867
2017-01-11,CS,18,国信期货,10793,2135
2017-01-11,CS,19,兴证期货,10502,-703
2017-01-11,CS,20,南华期货,10036,-467
2017-01-12,CS,1,永安期货,55193,4720
2017-01-12,CS,2,申银万国,39836,982
2017-01-12,CS,3,建信期货,38652,4
2017-01-12,CS,4,中粮期货,37007,-1127
2017-01-12,CS,5,华泰期货,31898,1968
2017-01-12,CS,6,国富期货,22633,281
2017-01-12,CS,7,中信期货,21345,439
2017-01-12,CS,8,海航期货,20674,2645
2017-01-12,CS,9,鲁证期货,16709,-253
2017-01-12,CS,10,国投安信,15697,3122
2017-01-12,CS,11,国泰君安,15280,518
2017-01-12,CS,12,海通期货,14023,-116
2017-01-12,CS,13,广发期货,13628,-285
2017-01-12,CS,14,广州金控,13473,398
2017-01-12,CS,15,光大期货,12990,-1116
2017-01-12,CS,16,国信期货,12368,1575
2017-01-12,CS,17,兴证期货,12332,1830
2017-01-12,CS,18,华信万达,11674,-943
2017-01-12,CS,19,国都期货,9791,386
2017-01-12,CS,20,南华期货,8497,-1539
2017-01-13,CS,1,永安期货,51131,-4062
2017-01-13,CS,2,申银万国,50159,10323
2017-01-13,CS,3,建信期货,38895,243
2017-01-13,CS,4,中粮期货,37632,625
2017-01-13,CS,5,华泰期货,31554,-344
2017-01-13,CS,6,国富期货,24441,1808
2017-01-13,CS,7,海航期货,22361,1687
2017-01-13,CS,8,国投安信,20016,4319
2017-01-13,CS,9,中信期货,19507,-1838
2017-01-13,CS,10,鲁证期货,18212,1503
2017-01-13,CS,11,广发期货,15641,2013
2017-01-13,CS,12,国泰君安,14920,-360
2017-01-13,CS,13,广州金控,13536,63
2017-01-13,CS,14,海通期货,13377,-646
2017-01-13,CS,15,光大期货,12014,-976
2017-01-13,CS,16,华信万达,11597,-77
2017-01-13,CS,17,南华期货,11284,2787
2017-01-13,CS,18,兴证期货,10632,-1700
2017-01-13,CS,19,东证期货,10019,4269
2017-01-13,CS,20,国都期货,9961,170
2017-01-16,CS,1,申银万国,53432,3273
2017-01-16,CS,2,永安期货,52877,1746
2017-01-16,CS,3,建信期货,38004,-891
2017-01-16,CS,4,中粮期货,36759,-873
2017-01-16,CS,5,华泰期货,32238,684
2017-01-16,CS,6,海航期货,21973,-388
2017-01-16,CS,7,国投安信,21791,1775
2017-01-16,CS,8,鲁证期货,21364,4129
2017-01-16,CS,9,南华期货,17764,6480
2017-01-16,CS,10,中信期货,16696,-2811
2017-01-16,CS,11,广发期货,14643,-998
2017-01-16,CS,12,广州金控,13902,366
2017-01-16,CS,13,方正中期,13616,2843
2017-01-16,CS,14,华信万达,13255,810
2017-01-16,CS,15,国泰君安,12658,-2262
2017-01-16,CS,16,东证期货,11779,1760
2017-01-16,CS,17,海通期货,11597,-1780
2017-01-16,CS,18,光大期货,11249,-765
2017-01-16,CS,19,国都期货,10323,362
2017-01-16,CS,20,一德期货,7834,447
2017-01-17,CS,1,申银万国,53300,-132
2017-01-17,CS,2,永安期货,50283,-2594
2017-01-17,CS,3,建信期货,37768,-236
2017-01-17,CS,4,中粮期货,36781,22
2017-01-17,CS,5,华泰期货,32842,604
2017-01-17,CS,6,国投安信,24900,3109
2017-01-17,CS,7,海航期货,21971,-2
2017-01-17,CS,8,鲁证期货,19837,-2471
2017-01-17,CS,9,南华期货,17935,171
2017-01-17,CS,10,中信期货,17770,1074
2017-01-17,CS,11,广州金控,13789,-113
2017-01-17,CS,12,华信万达,13186,-69
2017-01-17,CS,13,国泰君安,12345,-313
2017-01-17,CS,14,广发期货,12314,-2329
2017-01-17,CS,15,方正中期,11685,-1931
2017-01-17,CS,16,光大期货,11151,-98
2017-01-17,CS,17,海通期货,10239,-1358
2017-01-17,CS,18,东证期货,9986,-1793
2017-01-17,CS,19,国都期货,9708,-615
2017-01-17,CS,20,一德期货,7810,-24
2017-01-18,CS,1,永安期货,60917,10634
2017-01-18,CS,2,申银万国,53690,390
2017-01-18,CS,3,中粮期货,37824,1043
2017-01-18,CS,4,建信期货,37203,-565
2017-01-18,CS,5,华泰期货,33981,1139
2017-01-18,CS,6,国投安信,28640,3740
2017-01-18,CS,7,海航期货,20840,-1131
2017-01-18,CS,8,鲁证期货,19416,568
2017-01-18,CS,9,南华期货,18491,556
2017-01-18,CS,10,中信期货,16947,-823
2017-01-18,CS,11,华信万达,14093,909
2017-01-18,CS,12,国泰君安,13999,1655
2017-01-18,CS,13,弘业期货,12925,1785
2017-01-18,CS,14,光大期货,12424,853
2017-01-18,CS,15,方正中期,12363,678
2017-01-18,CS,16,广发期货,12084,-230
2017-01-18,CS,17,东证期货,10959,973
2017-01-18,CS,18,国都期货,9775,67
2017-01-18,CS,19,新湖期货,8495,1268
2017-01-18,CS,20,宝城期货,8494,4050
2017-01-19,CS,1,永安期货,60687,3327
2017-01-19,CS,2,申银万国,57633,3943
2017-01-19,CS,3,中粮期货,40272,2448
2017-01-19,CS,4,建信期货,39007,1804
2017-01-19,CS,5,华泰期货,32717,-1264
2017-01-19,CS,6,国投安信,28328,-312
2017-01-19,CS,7,海航期货,21084,244
2017-01-19,CS,8,鲁证期货,19929,-218
2017-01-19,CS,9,国富期货,18357,11540
2017-01-19,CS,10,南华期货,17136,-1355
2017-01-19,CS,11,中信期货,16625,-322
2017-01-19,CS,12,光大期货,14351,1927
2017-01-19,CS,13,国泰君安,14327,328
2017-01-19,CS,14,华信万达,12627,-373
2017-01-19,CS,15,广发期货,12226,142
2017-01-19,CS,16,广州金控,11153,3506
2017-01-19,CS,17,东证期货,10740,-219
2017-01-19,CS,18,宝城期货,9400,906
2017-01-19,CS,19,国都期货,9363,-412
2017-01-19,CS,20,一德期货,8918,899
2017-01-20,CS,1,永安期货,62004,52
2017-01-20,CS,2,申银万国,57560,-73
2017-01-20,CS,3,建信期货,41662,2655
2017-01-20,CS,4,中粮期货,39752,-520
2017-01-20,CS,5,华泰期货,33438,721
2017-01-20,CS,6,国投安信,29946,1337
2017-01-20,CS,7,国富期货,22229,3872
2017-01-20,CS,8,海航期货,21090,6
2017-01-20,CS,9,广发期货,18100,5874
2017-01-20,CS,10,鲁证期货,17402,-1253
2017-01-20,CS,11,中信期货,17366,741
2017-01-20,CS,12,南华期货,17088,-48
2017-01-20,CS,13,光大期货,14484,133
2017-01-20,CS,14,国泰君安,14459,132
2017-01-20,CS,15,广州金控,13278,2125
2017-01-20,CS,16,华信万达,12379,-248
2017-01-20,CS,17,新湖期货,10235,1322
2017-01-20,CS,18,东证期货,9818,-922
2017-01-20,CS,19,宝城期货,9417,17
2017-01-20,CS,20,国都期货,9380,17
2017-01-23,CS,1,申银万国,59928,2394
2017-01-23,CS,2,永安期货,58758,-3246
2017-01-23,CS,3,建信期货,41392,-270
2017-01-23,CS,4,中粮期货,40854,1102
2017-01-23,CS,5,国投安信,34476,4530
2017-01-23,CS,6,华泰期货,33649,211
2017-01-23,CS,7,海航期货,21181,91
2017-01-23,CS,8,鲁证期货,18818,330
2017-01-23,CS,9,中信期货,17023,-343
2017-01-23,CS,10,南华期货,17007,-81
2017-01-23,CS,11,光大期货,15260,776
2017-01-23,CS,12,国泰君安,14175,-284
2017-01-23,CS,13,广州金控,13525,247
2017-01-23,CS,14,广发期货,12794,-5306
2017-01-23,CS,15,格林大华,12301,4593
2017-01-23,CS,16,国富期货,12080,-10149
2017-01-23,CS,17,华信万达,11918,-461
2017-01-23,CS,18,东证期货,10586,768
2017-01-23,CS,19,宝城期货,10442,1025
2017-01-23,CS,20,国都期货,9800,420
2017-01-24,CS,1,永安期货,62735,3977
2017-01-24,CS,2,申银万国,62011,2083
2017-01-24,CS,3,建信期货,41625,233
2017-01-24,CS,4,中粮期货,40979,125
2017-01-24,CS,5,国投安信,32579,-1897
2017-01-24,CS,6,华泰期货,31390,-2259
2017-01-24,CS,7,海航期货,21122,-59
2017-01-24,CS,8,鲁证期货,17475,-1343
2017-01-24,CS,9,光大期货,16596,1336
2017-01-24,CS,10,中信期货,16527,-496
2017-01-24,CS,11,南华期货,16161,-846
2017-01-24,CS,12,格林大华,13497,1196
2017-01-24,CS,13,国泰君安,13348,-827
2017-01-24,CS,14,广州金控,13141,-384
2017-01-24,CS,15,宝城期货,12175,1733
2017-01-24,CS,16,广发期货,11792,-1002
2017-01-24,CS,17,华信万达,11209,-709
2017-01-24,CS,18,东证期货,10743,157
2017-01-24,CS,19,新湖期货,10100,-85
2017-01-24,CS,20,国都期货,9524,-276
2017-01-25,CS,1,永安期货,63332,597
2017-01-25,CS,2,申银万国,62177,166
2017-01-25,CS,3,建信期货,42162,537
2017-01-25,CS,4,中粮期货,40091,-888
2017-01-25,CS,5,华泰期货,30423,-967
2017-01-25,CS,6,国投安信,28825,-3754
2017-01-25,CS,7,海航期货,21213,91
2017-01-25,CS,8,国富期货,18070,13939
2017-01-25,CS,9,中信期货,17120,593
2017-01-25,CS,10,鲁证期货,16261,-1214
2017-01-25,CS,11,南华期货,14826,-1335
2017-01-25,CS,12,国泰君安,14055,707
2017-01-25,CS,13,广州金控,13504,363
2017-01-25,CS,14,格林大华,13406,-91
2017-01-25,CS,15,宝城期货,11371,-804
2017-01-25,CS,16,华信万达,11010,-199
2017-01-25,CS,17,广发期货,10981,-811
2017-01-25,CS,18,新湖期货,10247,147
2017-01-25,CS,19,国都期货,9180,-344
2017-01-25,CS,20,金瑞期货,8108,302
2017-01-26,CS,1,永安期货,62909,-423
2017-01-26,CS,2,申银万国,62547,370
2017-01-26,CS,3,建信期货,42143,-19
2017-01-26,CS,4,中粮期货,40068,-23
2017-01-26,CS,5,华泰期货,30632,209
2017-01-26,CS,6,国投安信,27651,-1174
2017-01-26,CS,7,海航期货,21164,-49
2017-01-26,CS,8,国富期货,20919,2849
2017-01-26,CS,9,中信期货,17130,10
2017-01-26,CS,10,鲁证期货,15995,-266
2017-01-26,CS,11,南华期货,13623,-1203
2017-01-26,CS,12,广州金控,13495,-9
2017-01-26,CS,13,国泰君安,13434,-621
2017-01-26,CS,14,格林大华,13404,-2
2017-01-26,CS,15,广发期货,11344,363
2017-01-26,CS,16,华信万达,10315,-695
2017-01-26,CS,17,新湖期货,10193,-54
2017-01-26,CS,18,国都期货,8931,-249
2017-01-26,CS,19,金瑞期货,8308,200
2017-01-26,CS,20,一德期货,8070,222
2017-02-03,CS,1,申银万国,62962,415
2017-02-03,CS,2,永安期货,60833,-2076
2017-02-03,CS,3,建信期货,41349,-794
2017-02-03,CS,4,中粮期货,40850,782
2017-02-03,CS,5,国投安信,33466,5815
2017-02-03,CS,6,华泰期货,30447,-188
2017-02-03,CS,7,海航期货,21061,-103
2017-02-03,CS,8,鲁证期货,16363,368
2017-02-03,CS,9,中信期货,15718,-1412
2017-02-03,CS,10,国富期货,15493,-5426
2017-02-03,CS,11,格林大华,14164,760
2017-02-03,CS,12,南华期货,13986,363
2017-02-03,CS,13,广州金控,13194,-301
2017-02-03,CS,14,国泰君安,12824,-610
2017-02-03,CS,15,华信万达,10479,164
2017-02-03,CS,16,广发期货,10178,190
2017-02-03,CS,17,国都期货,10009,1078
2017-02-03,CS,18,新湖期货,9992,-201
2017-02-03,CS,19,金瑞期货,8708,400
2017-02-03,CS,20,一德期货,8017,-53
2017-02-06,CS,1,永安期货,72566,11733
2017-02-06,CS,2,申银万国,63988,1026
2017-02-06,CS,3,中粮期货,42759,1909
2017-02-06,CS,4,建信期货,41341,-8
2017-02-06,CS,5,国投安信,40649,7183
2017-02-06,CS,6,华泰期货,31193,746
2017-02-06,CS,7,海航期货,18658,-2403
2017-02-06,CS,8,鲁证期货,18576,2213
2017-02-06,CS,9,国富期货,16913,1420
2017-02-06,CS,10,南华期货,16263,2277
2017-02-06,CS,11,中信期货,15381,-337
2017-02-06,CS,12,格林大华,14335,171
2017-02-06,CS,13,中融汇信,13691,6876
2017-02-06,CS,14,一德期货,13302,5285
2017-02-06,CS,15,国泰君安,12556,-268
2017-02-06,CS,16,方正中期,11283,6458
2017-02-06,CS,17,广发期货,11012,834
2017-02-06,CS,18,华信万达,10787,289
2017-02-06,CS,19,宝城期货,10554,3242
2017-02-06,CS,20,金瑞期货,10313,1605
2017-02-07,CS,1,永安期货,79270,6704
2017-02-07,CS,2,申银万国,63422,-566
2017-02-07,CS,3,中粮期货,44763,2004
2017-02-07,CS,4,国投安信,41305,656
2017-02-07,CS,5,建信期货,41242,-99
2017-02-07,CS,6,华泰期货,31461,268
2017-02-07,CS,7,国富期货,25431,8518
2017-02-07,CS,8,鲁证期货,19271,695
2017-02-07,CS,9,海航期货,18717,59
2017-02-07,CS,10,中信期货,15731,350
2017-02-07,CS,11,南华期货,15686,-577
2017-02-07,CS,12,格林大华,14287,-48
2017-02-07,CS,13,中融汇信,13696,5
2017-02-07,CS,14,一德期货,12533,-769
2017-02-07,CS,15,华信万达,12515,1728
2017-02-07,CS,16,国泰君安,12142,-414
2017-02-07,CS,17,广发期货,11075,63
2017-02-07,CS,18,国都期货,10234,-5
2017-02-07,CS,19,新湖期货,10032,-92
2017-02-07,CS,20,金瑞期货,9717,-596
2017-02-08,CS,1,永安期货,82981,3711
2017-02-08,CS,2,申银万国,63407,-15
2017-02-08,CS,3,中粮期货,44571,-192
2017-02-08,CS,4,国投安信,42229,924
2017-02-08,CS,5,建信期货,41281,39
2017-02-08,CS,6,华泰期货,31183,-278
2017-02-08,CS,7,国富期货,25327,-104
2017-02-08,CS,8,鲁证期货,19025,-246
2017-02-08,CS,9,海航期货,18719,2
2017-02-08,CS,10,南华期货,17392,1706
2017-02-08,CS,11,中信期货,15949,218
2017-02-08,CS,12,格林大华,14373,86
2017-02-08,CS,13,华信万达,13958,1443
2017-02-08,CS,14,中融汇信,13687,-9
2017-02-08,CS,15,一德期货,12237,-296
2017-02-08,CS,16,国泰君安,12049,-93
2017-02-08,CS,17,广发期货,12000,-332
2017-02-08,CS,18,金瑞期货,10319,602
2017-02-08,CS,19,国都期货,9994,-240
2017-02-08,CS,20,方正中期,9655,448
2017-02-09,CS,1,永安期货,89411,6430
2017-02-09,CS,2,申银万国,63022,-385
2017-02-09,CS,3,中粮期货,43082,-1489
2017-02-09,CS,4,建信期货,41409,128
2017-02-09,CS,5,国投安信,37081,-5148
2017-02-09,CS,6,华泰期货,31331,148
2017-02-09,CS,7,国富期货,29674,4447
2017-02-09,CS,8,鲁证期货,19006,-19
2017-02-09,CS,9,南华期货,17526,134
2017-02-09,CS,10,中信期货,16792,843
2017-02-09,CS,11,海航期货,16596,-2123
2017-02-09,CS,12,华信万达,16524,2566
2017-02-09,CS,13,格林大华,14380,7
2017-02-09,CS,14,中融汇信,13695,8
2017-02-09,CS,15,国泰君安,12824,775
2017-02-09,CS,16,一德期货,12620,383
2017-02-09,CS,17,金瑞期货,11527,1208
2017-02-09,CS,18,光大期货,11507,2152
2017-02-09,CS,19,北京首创,10712,1537
2017-02-09,CS,20,新湖期货,10460,219
2017-02-10,CS,1,永安期货,91744,2333
2017-02-10,CS,2,申银万国,65871,2849
2017-02-10,CS,3,中粮期货,42120,-962
2017-02-10,CS,4,建信期货,41509,100
2017-02-10,CS,5,国投安信,38060,979
2017-02-10,CS,6,华泰期货,31508,177
2017-02-10,CS,7,国富期货,30323,649
2017-02-10,CS,8,华信万达,18138,1614
2017-02-10,CS,9,鲁证期货,17803,-1203
2017-02-10,CS,10,中信期货,16686,-106
2017-02-10,CS,11,海航期货,16633,37
2017-02-10,CS,12,南华期货,15359,-2167
2017-02-10,CS,13,格林大华,14618,238
2017-02-10,CS,14,一德期货,13246,626
2017-02-10,CS,15,中融汇信,13169,-526
2017-02-10,CS,16,国泰君安,13090,266
2017-02-10,CS,17,光大期货,11502,-5
2017-02-10,CS,18,金瑞期货,11455,-72
2017-02-10,CS,19,北京首创,10576,-136
2017-02-10,CS,20,广发期货,10429,273
2017-02-13,CS,1,永安期货,92325,581
2017-02-13,CS,2,申银万国,65837,-34
2017-02-13,CS,3,中粮期货,42183,63
2017-02-13,CS,4,建信期货,41402,-107
2017-02-13,CS,5,国投安信,38223,163
2017-02-13,CS,6,华泰期货,31438,-70
2017-02-13,CS,7,国富期货,31216,893
2017-02-13,CS,8,光大期货,21477,1386
2017-02-13,CS,9,鲁证期货,20256,2453
2017-02-13,CS,10,中信期货,17927,1241
2017-02-13,CS,11,华信万达,17632,-506
2017-02-13,CS,12,海航期货,16612,-21
2017-02-13,CS,13,格林大华,14620,2
2017-02-13,CS,14,国泰君安,13676,586
2017-02-13,CS,15,一德期货,13129,-117
2017-02-13,CS,16,南华期货,12546,-2813
2017-02-13,CS,17,广发期货,11574,1145
2017-02-13,CS,18,北京首创,11486,910
2017-02-13,CS,19,金瑞期货,10451,-1004
2017-02-13,CS,20,新湖期货,10266,-69
2017-02-14,CS,1,永安期货,95114,2789
2017-02-14,CS,2,申银万国,66112,275
2017-02-14,CS,3,中粮期货,42655,472
2017-02-14,CS,4,建信期货,42159,757
2017-02-14,CS,5,国投安信,35677,-2546
2017-02-14,CS,6,国富期货,34229,3013
2017-02-14,CS,7,华泰期货,31643,205
2017-02-14,CS,8,光大期货,23370,1893
2017-02-14,CS,9,鲁证期货,20035,-221
2017-02-14,CS,10,中信期货,19294,1345
2017-02-14,CS,11,华信万达,16604,-990
2017-02-14,CS,12,海航期货,16593,-19
2017-02-14,CS,13,弘业期货,14998,410
2017-02-14,CS,14,国泰君安,14942,1266
2017-02-14,CS,15,格林大华,14167,-453
2017-02-14,CS,16,一德期货,13518,389
2017-02-14,CS,17,北京首创,10798,-688
2017-02-14,CS,18,金瑞期货,10508,57
2017-02-14,CS,19,国都期货,10276,59
2017-02-14,CS,20,中融汇信,9401,257
2017-02-15,CS,1,永安期货,92611,-2503
2017-02-15,CS,2,申银万国,65676,-436
2017-02-15,CS,3,中粮期货,43078,423
2017-02-15,CS,4,建信期货,42402,243
2017-02-15,CS,5,国富期货,35923,1694
2017-02-15,CS,6,国投安信,33614,-2063
2017-02-15,CS,7,华泰期货,31881,238
2017-02-15,CS,8,光大期货,22002,-1368
2017-02-15,CS,9,中信期货,21148,1910
2017-02-15,CS,10,鲁证期货,16978,-3057
2017-02-15,CS,11,海航期货,16604,11
2017-02-15,CS,12,华信万达,16555,-49
2017-02-15,CS,13,弘业期货,15194,196
2017-02-15,CS,14,国泰君安,15162,220
2017-02-15,CS,15,一德期货,13529,11
2017-02-15,CS,16,格林大华,11283,-2884
2017-02-15,CS,17,国都期货,10728,452
2017-02-15,CS,18,北京首创,10678,-120
2017-02-15,CS,19,金瑞期货,10315,-193
2017-02-15,CS,20,广州金控,9396,103
2017-02-16,CS,1,永安期货,90688,-1923
2017-02-16,CS,2,申银万国,63202,-2474
2017-02-16,CS,3,中粮期货,42560,-518
2017-02-16,CS,4,建信期货,42300,-102
2017-02-16,CS,5,国投安信,34779,1165
2017-02-16,CS,6,国富期货,33461,-2462
2017-02-16,CS,7,华泰期货,32200,319
2017-02-16,CS,8,中信期货,20996,-152
2017-02-16,CS,9,光大期货,20212,-1790
2017-02-16,CS,10,鲁证期货,17419,441
2017-02-16,CS,11,海航期货,16604,0
2017-02-16,CS,12,华信万达,15515,-1040
2017-02-16,CS,13,弘业期货,15422,228
2017-02-16,CS,14,国泰君安,15244,82
2017-02-16,CS,15,一德期货,13417,-112
2017-02-16,CS,16,格林大华,11234,-49
2017-02-16,CS,17,金瑞期货,10375,60
2017-02-16,CS,18,北京首创,10346,-332
2017-02-16,CS,19,国都期货,10286,-442
2017-02-16,CS,20,新湖期货,9791,78
2017-02-17,CS,1,永安期货,76397,-14291
2017-02-17,CS,2,申银万国,63622,420
2017-02-17,CS,3,中粮期货,42582,22
2017-02-17,CS,4,建信期货,42522,222
2017-02-17,CS,5,国富期货,34857,1396
2017-02-17,CS,6,国投安信,30986,-3793
2017-02-17,CS,7,华泰期货,28837,-3363
2017-02-17,CS,8,中信期货,20380,-616
2017-02-17,CS,9,光大期货,19990,-222
2017-02-17,CS,10,鲁证期货,17297,-122
2017-02-17,CS,11,海航期货,16725,121
2017-02-17,CS,12,华信万达,16612,-171
2017-02-17,CS,13,国泰君安,15434,190
2017-02-17,CS,14,弘业期货,15086,-336
2017-02-17,CS,15,一德期货,13089,-328
2017-02-17,CS,16,方正中期,11278,4016
2017-02-17,CS,17,金瑞期货,11129,754
2017-02-17,CS,18,国都期货,10579,293
2017-02-17,CS,19,北京首创,10325,-21
2017-02-17,CS,20,广州金控,10242,871
2017-02-20,CS,1,永安期货,81623,5226
2017-02-20,CS,2,申银万国,63345,-207
2017-02-20,CS,3,中粮期货,41953,-629
2017-02-20,CS,4,建信期货,41752,-770
2017-02-20,CS,5,国富期货,35292,435
2017-02-20,CS,6,华泰期货,31264,2427
2017-02-20,CS,7,国投安信,29211,-1775
2017-02-20,CS,8,中信期货,21115,735
2017-02-20,CS,9,光大期货,19536,-454
2017-02-20,CS,10,华信万达,19044,3984
2017-02-20,CS,11,海航期货,17715,990
2017-02-20,CS,12,国泰君安,14789,-645
2017-02-20,CS,13,弘业期货,14603,-483
2017-02-20,CS,14,鲁证期货,13551,-3746
2017-02-20,CS,15,中融汇信,12403,3999
2017-02-20,CS,16,方正中期,11113,-165
2017-02-20,CS,17,金瑞期货,10858,-271
2017-02-20,CS,18,广州金控,10670,428
2017-02-20,CS,19,国都期货,10634,55
2017-02-20,CS,20,北京首创,10333,8
2017-02-21,CS,1,永安期货,86201,4550
2017-02-21,CS,2,申银万国,62393,-952
2017-02-21,CS,3,建信期货,43384,1632
2017-02-21,CS,4,中粮期货,42138,185
2017-02-21,CS,5,国富期货,34715,-577
2017-02-21,CS,6,国投安信,31484,2273
2017-02-21,CS,7,华泰期货,30078,-1186
2017-02-21,CS,8,光大期货,20168,632
2017-02-21,CS,9,华信万达,18301,-2039
2017-02-21,CS,10,海航期货,17605,-110
2017-02-21,CS,11,弘业期货,14619,16
