trading_date,commodity_id,rank,member_name,volume,volume_change
2017-12-26,M,9,国投安信,28926,-4385
2017-12-26,M,10,一德期货,28292,-713
2017-12-26,M,11,华泰期货,26255,-537
2017-12-26,M,12,申银万国,24470,1533
2017-12-26,M,13,银河期货,24213,-3255
2017-12-26,M,14,鲁证期货,23555,-2647
2017-12-26,M,15,光大期货,23376,1399
2017-12-26,M,16,海通期货,22941,-40
2017-12-26,M,17,浙商期货,21514,175
2017-12-26,M,18,中粮期货,21058,321
2017-12-26,M,19,国泰君安,17057,-897
2017-12-26,M,20,信达期货,14252,-283
2017-12-27,M,1,永安期货,130232,9116
2017-12-27,M,2,中信期货,63128,-2749
2017-12-27,M,3,华信期货,49507,-3265
2017-12-27,M,4,中信建投,47348,-1066
2017-12-27,M,5,五矿经易,44747,8731
2017-12-27,M,6,南华期货,39736,-998
2017-12-27,M,7,国投安信,29106,176
2017-12-27,M,8,广发期货,27521,-2621
2017-12-27,M,9,一德期货,27376,-414
2017-12-27,M,10,华泰期货,26099,-156
2017-12-27,M,11,申银万国,25049,270
2017-12-27,M,12,银河期货,24807,594
2017-12-27,M,13,鲁证期货,23622,415
2017-12-27,M,14,海通期货,22122,-1056
2017-12-27,M,15,浙商期货,20676,-838
2017-12-27,M,16,东证期货,20153,-9991
2017-12-27,M,17,光大期货,18675,-4701
2017-12-27,M,18,国泰君安,18013,956
2017-12-27,M,19,宏源期货,16397,10510
2017-12-27,M,20,信达期货,14047,-205
2017-12-28,M,1,永安期货,130983,752
2017-12-28,M,2,中信期货,66269,3141
2017-12-28,M,3,五矿经易,46561,1814
2017-12-28,M,4,中信建投,45403,-1945
2017-12-28,M,5,华信期货,42383,-7106
2017-12-28,M,6,南华期货,39619,-117
2017-12-28,M,7,东证期货,33292,13139
2017-12-28,M,8,广发期货,29212,1691
2017-12-28,M,9,一德期货,27792,416
2017-12-28,M,10,鲁证期货,27388,3766
2017-12-28,M,11,国投安信,26868,-2238
2017-12-28,M,12,华泰期货,26204,105
2017-12-28,M,13,银河期货,24894,87
2017-12-28,M,14,申银万国,24883,-166
2017-12-28,M,15,海通期货,21232,-890
2017-12-28,M,16,浙商期货,20464,-378
2017-12-28,M,17,光大期货,19614,-492
2017-12-28,M,18,国泰君安,19170,1154
2017-12-28,M,19,宏源期货,16392,-5
2017-12-28,M,20,信达期货,15179,1132
2017-12-29,M,1,永安期货,132581,1598
2017-12-29,M,2,中信期货,60896,-5373
2017-12-29,M,3,五矿经易,57609,11048
2017-12-29,M,4,华信期货,42792,1759
2017-12-29,M,5,南华期货,42226,2607
2017-12-29,M,6,申银万国,31509,6626
2017-12-29,M,7,国投安信,28307,4581
2017-12-29,M,8,一德期货,27962,170
2017-12-29,M,9,华泰期货,26593,389
2017-12-29,M,10,鲁证期货,26385,-1003
2017-12-29,M,11,银河期货,26056,1420
2017-12-29,M,12,东证期货,25101,-6549
2017-12-29,M,13,海通期货,23667,2555
2017-12-29,M,14,浙商期货,23067,1978
2017-12-29,M,15,广发期货,20762,-8451
2017-12-29,M,16,光大期货,19276,16
2017-12-29,M,17,国泰君安,18064,-1106
2017-12-29,M,18,宏源期货,16919,533
2017-12-29,M,19,信达期货,15778,599
2017-12-29,M,20,中衍期货,14122,551
2018-01-02,M,1,永安期货,134710,2129
2018-01-02,M,2,中信期货,60006,-890
2018-01-02,M,3,五矿经易,47865,-9744
2018-01-02,M,4,南华期货,43516,1290
2018-01-02,M,5,华信期货,34802,-7990
2018-01-02,M,6,申银万国,31725,216
2018-01-02,M,7,一德期货,29208,1246
2018-01-02,M,8,广发期货,28932,8170
2018-01-02,M,9,国投安信,28202,-97
2018-01-02,M,10,东证期货,27295,403
2018-01-02,M,11,银河期货,26860,804
2018-01-02,M,12,鲁证期货,26379,-6
2018-01-02,M,13,浙商期货,24574,1507
2018-01-02,M,14,海通期货,24399,732
2018-01-02,M,15,华泰期货,24078,-2515
2018-01-02,M,16,光大期货,20826,1550
2018-01-02,M,17,中国国际,18120,2351
2018-01-02,M,18,国泰君安,17412,-652
2018-01-02,M,19,信达期货,15738,-40
2018-01-02,M,20,海证期货,14695,2757
2018-01-03,M,1,永安期货,131262,-3448
2018-01-03,M,2,中信期货,59096,-910
2018-01-03,M,3,五矿经易,52650,4785
2018-01-03,M,4,南华期货,45117,1601
2018-01-03,M,5,华信期货,35341,539
2018-01-03,M,6,东证期货,32061,6639
2018-01-03,M,7,申银万国,31692,-33
2018-01-03,M,8,一德期货,29737,529
2018-01-03,M,9,中粮期货,29178,7386
2018-01-03,M,10,广发期货,28584,-337
2018-01-03,M,11,国投安信,28083,-119
2018-01-03,M,12,银河期货,27520,660
2018-01-03,M,13,鲁证期货,26055,-316
2018-01-03,M,14,浙商期货,24081,-493
2018-01-03,M,15,海通期货,23964,-435
2018-01-03,M,16,华泰期货,22986,-1092
2018-01-03,M,17,徽商期货,19493,11939
2018-01-03,M,18,光大期货,19059,99
2018-01-03,M,19,中国国际,18448,329
2018-01-03,M,20,信达期货,16019,281
2018-01-04,M,1,永安期货,136011,4749
2018-01-04,M,2,中信期货,59080,-16
2018-01-04,M,3,五矿经易,53111,2462
2018-01-04,M,4,南华期货,47701,2584
2018-01-04,M,5,华信期货,37566,640
2018-01-04,M,6,申银万国,31481,-211
2018-01-04,M,7,一德期货,30275,538
2018-01-04,M,8,广发期货,28681,97
2018-01-04,M,9,中粮期货,28028,-1150
2018-01-04,M,10,国投安信,27640,-451
2018-01-04,M,11,东证期货,26679,-5382
2018-01-04,M,12,银河期货,26272,-1248
2018-01-04,M,13,鲁证期货,25607,-456
2018-01-04,M,14,浙商期货,24452,371
2018-01-04,M,15,海通期货,24050,86
2018-01-04,M,16,华泰期货,21735,-1251
2018-01-04,M,17,光大期货,20643,-346
2018-01-04,M,18,中国国际,19091,643
2018-01-04,M,19,徽商期货,17297,-2196
2018-01-04,M,20,信达期货,15927,-92
2018-01-05,M,1,永安期货,132947,-3064
2018-01-05,M,2,中信期货,59616,536
2018-01-05,M,3,南华期货,47895,209
2018-01-05,M,4,五矿经易,41195,-11916
2018-01-05,M,5,国投安信,39846,12214
2018-01-05,M,6,东证期货,38260,11581
2018-01-05,M,7,华信期货,37394,-172
2018-01-05,M,8,申银万国,30880,-601
2018-01-05,M,9,一德期货,29942,-333
2018-01-05,M,10,广发期货,28114,-567
2018-01-05,M,11,银河期货,27285,1013
2018-01-05,M,12,海通期货,26924,2874
2018-01-05,M,13,浙商期货,25131,679
2018-01-05,M,14,光大期货,24486,3836
2018-01-05,M,15,鲁证期货,24204,-1403
2018-01-05,M,16,华泰期货,21284,-451
2018-01-05,M,17,中国国际,19603,512
2018-01-05,M,18,徽商期货,16723,-574
2018-01-05,M,19,信达期货,15829,-98
2018-01-05,M,20,中粮期货,15269,2348
2018-01-08,M,1,永安期货,134749,1802
2018-01-08,M,2,中信期货,58612,-1004
2018-01-08,M,3,南华期货,48722,820
2018-01-08,M,4,五矿经易,41224,29
2018-01-08,M,5,华信期货,37973,579
2018-01-08,M,6,国投安信,34815,-5031
2018-01-08,M,7,一德期货,32266,1227
2018-01-08,M,8,申银万国,30679,-201
2018-01-08,M,9,银河期货,28642,1357
2018-01-08,M,10,鲁证期货,26076,452
2018-01-08,M,11,东证期货,25263,-12997
2018-01-08,M,12,广发期货,25073,-3042
2018-01-08,M,13,海通期货,24438,-2486
2018-01-08,M,14,浙商期货,23531,647
2018-01-08,M,15,光大期货,23292,1247
2018-01-08,M,16,华泰期货,20588,-696
2018-01-08,M,17,中国国际,19411,-192
2018-01-08,M,18,徽商期货,16530,-166
2018-01-08,M,19,中粮期货,16173,904
2018-01-08,M,20,海证期货,15718,3078
2018-01-09,M,1,永安期货,132653,-2096
2018-01-09,M,2,中信期货,59034,422
2018-01-09,M,3,南华期货,48167,-555
2018-01-09,M,4,五矿经易,41481,257
2018-01-09,M,5,华信期货,38860,887
2018-01-09,M,6,国投安信,35420,605
2018-01-09,M,7,一德期货,33506,1240
2018-01-09,M,8,东证期货,32016,6753
2018-01-09,M,9,申银万国,30149,-530
2018-01-09,M,10,银河期货,29361,719
2018-01-09,M,11,鲁证期货,26261,185
2018-01-09,M,12,广发期货,25035,-27
2018-01-09,M,13,浙商期货,23555,24
2018-01-09,M,14,海通期货,23203,-1235
2018-01-09,M,15,宏源期货,21727,15792
2018-01-09,M,16,华泰期货,21293,705
2018-01-09,M,17,中国国际,20274,863
2018-01-09,M,18,光大期货,19732,-3560
2018-01-09,M,19,徽商期货,16669,139
2018-01-09,M,20,信达期货,15661,132
2018-01-10,M,1,永安期货,138466,5813
2018-01-10,M,2,中信期货,65196,6162
2018-01-10,M,3,南华期货,48564,397
2018-01-10,M,4,五矿经易,42544,1063
2018-01-10,M,5,国投安信,36686,1264
2018-01-10,M,6,华信期货,35295,-3565
2018-01-10,M,7,一德期货,33300,-206
2018-01-10,M,8,银河期货,29122,-239
2018-01-10,M,9,申银万国,29069,-1080
2018-01-10,M,10,东证期货,26876,-5140
2018-01-10,M,11,鲁证期货,26414,153
2018-01-10,M,12,广发期货,26181,1146
2018-01-10,M,13,海通期货,23600,397
2018-01-10,M,14,浙商期货,23241,-314
2018-01-10,M,15,华泰期货,20808,-485
2018-01-10,M,16,光大期货,20569,834
2018-01-10,M,17,宏源期货,20498,-1229
2018-01-10,M,18,中国国际,20023,-251
2018-01-10,M,19,徽商期货,17777,1108
2018-01-10,M,20,信达期货,16949,1288
2018-01-11,M,1,永安期货,140715,2249
2018-01-11,M,2,中信期货,65082,-114
2018-01-11,M,3,南华期货,50357,1793
2018-01-11,M,4,国投安信,41299,4613
2018-01-11,M,5,五矿经易,39860,-2684
2018-01-11,M,6,东证期货,37402,10526
2018-01-11,M,7,一德期货,33306,6
2018-01-11,M,8,华信期货,29384,-5911
2018-01-11,M,9,申银万国,29241,172
2018-01-11,M,10,银河期货,28642,-480
2018-01-11,M,11,广发期货,27541,1360
2018-01-11,M,12,鲁证期货,26845,431
2018-01-11,M,13,浙商期货,23225,-16
2018-01-11,M,14,海通期货,21530,1210
2018-01-11,M,15,光大期货,20970,401
2018-01-11,M,16,华泰期货,19514,-1294
2018-01-11,M,17,徽商期货,18737,960
2018-01-11,M,18,中粮期货,17600,1579
2018-01-11,M,19,信达期货,16978,29
2018-01-11,M,20,宏源期货,15234,-5264
2018-01-12,M,1,永安期货,147822,7106
2018-01-12,M,2,中信期货,64467,-615
2018-01-12,M,3,南华期货,51296,939
2018-01-12,M,4,国投安信,43602,2303
2018-01-12,M,5,银河期货,36265,7623
2018-01-12,M,6,中粮期货,34836,2744
2018-01-12,M,7,一德期货,33056,-250
2018-01-12,M,8,申银万国,30711,1470
2018-01-12,M,9,东证期货,28389,-9013
2018-01-12,M,10,广发期货,28274,746
2018-01-12,M,11,鲁证期货,28138,1293
2018-01-12,M,12,华信期货,27084,-2300
2018-01-12,M,13,浙商期货,23924,699
2018-01-12,M,14,海通期货,22875,1345
2018-01-12,M,15,华泰期货,21850,2336
2018-01-12,M,16,光大期货,21747,777
2018-01-12,M,17,徽商期货,19422,685
2018-01-12,M,18,方正中期,18914,1642
2018-01-12,M,19,信达期货,17212,234
2018-01-12,M,20,中衍期货,14547,-183
2018-01-15,M,1,永安期货,139572,-8250
2018-01-15,M,2,中信期货,62373,-2094
2018-01-15,M,3,南华期货,51799,513
2018-01-15,M,4,国投安信,51645,8043
2018-01-15,M,5,银河期货,35044,-1221
2018-01-15,M,6,中粮期货,34274,-562
2018-01-15,M,7,一德期货,33464,408
2018-01-15,M,8,申银万国,33220,2509
2018-01-15,M,9,华信期货,32356,5272
2018-01-15,M,10,广发期货,31086,2812
2018-01-15,M,11,鲁证期货,27083,-1055
2018-01-15,M,12,东证期货,26612,-1777
2018-01-15,M,13,浙商期货,24334,410
2018-01-15,M,14,光大期货,21769,22
2018-01-15,M,15,海通期货,20868,-2007
2018-01-15,M,16,华泰期货,20415,-1435
2018-01-15,M,17,中国国际,20357,3776
2018-01-15,M,18,徽商期货,18115,-1307
2018-01-15,M,19,信达期货,17245,33
2018-01-15,M,20,海证期货,13330,-463
2018-01-16,M,1,永安期货,142018,2446
2018-01-16,M,2,中信期货,60681,-1692
2018-01-16,M,3,国投安信,55625,3980
2018-01-16,M,4,南华期货,48973,-2818
2018-01-16,M,5,银河期货,38522,3478
2018-01-16,M,6,广发期货,35211,4125
2018-01-16,M,7,一德期货,34380,916
2018-01-16,M,8,中粮期货,32794,-1480
2018-01-16,M,9,华信期货,31105,-1251
2018-01-16,M,10,鲁证期货,28471,1393
2018-01-16,M,11,申银万国,27211,-6009
2018-01-16,M,12,浙商期货,26964,-352
2018-01-16,M,13,东证期货,24988,-1624
2018-01-16,M,14,中国国际,21419,1062
2018-01-16,M,15,海通期货,21015,147
2018-01-16,M,16,华泰期货,20720,305
2018-01-16,M,17,光大期货,20586,-1183
2018-01-16,M,18,方正中期,20083,1498
2018-01-16,M,19,徽商期货,17408,-707
2018-01-16,M,20,信达期货,16875,-370
2018-01-17,M,1,永安期货,144407,2389
2018-01-17,M,2,中信期货,62584,1903
2018-01-17,M,3,国投安信,58845,3219
2018-01-17,M,4,南华期货,48288,-748
2018-01-17,M,5,银河期货,37700,-822
2018-01-17,M,6,广发期货,36372,1161
2018-01-17,M,7,一德期货,35833,1453
2018-01-17,M,8,东证期货,32763,7775
2018-01-17,M,9,华信期货,32619,1514
2018-01-17,M,10,鲁证期货,29389,918
2018-01-17,M,11,申银万国,26770,-346
2018-01-17,M,12,海通期货,25680,4682
2018-01-17,M,13,光大期货,23105,2519
2018-01-17,M,14,华泰期货,21275,555
2018-01-17,M,15,徽商期货,21038,3570
2018-01-17,M,16,中国国际,20019,-1400
2018-01-17,M,17,中信建投,18296,5547
2018-01-17,M,18,信达期货,17231,356
2018-01-17,M,19,中粮期货,17227,-195
2018-01-17,M,20,浙商期货,15575,-7730
2018-01-18,M,1,永安期货,139869,-4538
2018-01-18,M,2,中信期货,67699,1489
2018-01-18,M,3,国投安信,54693,-4152
2018-01-18,M,4,南华期货,45468,-2820
2018-01-18,M,5,海通期货,36801,11121
2018-01-18,M,6,一德期货,35824,-9
2018-01-18,M,7,银河期货,35705,-1995
2018-01-18,M,8,华信期货,33940,1321
2018-01-18,M,9,广发期货,33207,570
2018-01-18,M,10,中粮期货,32234,1294
2018-01-18,M,11,鲁证期货,30663,1444
2018-01-18,M,12,东证期货,26746,-6017
2018-01-18,M,13,申银万国,26138,-632
2018-01-18,M,14,光大期货,22607,-498
2018-01-18,M,15,华泰期货,22236,959
2018-01-18,M,16,徽商期货,21115,77
2018-01-18,M,17,中国国际,20571,552
2018-01-18,M,18,方正中期,20235,279
2018-01-18,M,19,信达期货,17278,47
2018-01-18,M,20,中信建投,16117,-2179
2018-01-19,M,1,永安期货,134420,-5449
2018-01-19,M,2,中信期货,68763,979
2018-01-19,M,3,国投安信,55652,959
2018-01-19,M,4,南华期货,45532,64
2018-01-19,M,5,海通期货,42129,5328
2018-01-19,M,6,一德期货,37144,1320
2018-01-19,M,7,广发期货,35902,-574
2018-01-19,M,8,银河期货,35452,-253
2018-01-19,M,9,中粮期货,32004,-230
2018-01-19,M,10,鲁证期货,31711,1048
2018-01-19,M,11,东证期货,30161,3415
2018-01-19,M,12,华信期货,29756,-4184
2018-01-19,M,13,申银万国,25390,-748
2018-01-19,M,14,中国国际,25059,4488
2018-01-19,M,15,华泰期货,22707,471
2018-01-19,M,16,徽商期货,21919,804
2018-01-19,M,17,光大期货,21855,-752
2018-01-19,M,18,中信建投,20799,4682
2018-01-19,M,19,信达期货,17223,-55
2018-01-19,M,20,浙商期货,14035,344
2018-01-22,M,1,永安期货,123703,-10717
2018-01-22,M,2,中信期货,67524,-1139
2018-01-22,M,3,国投安信,46733,-8919
2018-01-22,M,4,南华期货,46277,745
2018-01-22,M,5,海通期货,39832,-2297
2018-01-22,M,6,银河期货,36687,1235
2018-01-22,M,7,一德期货,36019,-1125
2018-01-22,M,8,广发期货,33403,-2499
2018-01-22,M,9,鲁证期货,32295,584
2018-01-22,M,10,华信期货,32064,2308
2018-01-22,M,11,东证期货,28417,-1744
2018-01-22,M,12,中国国际,22217,-2842
2018-01-22,M,13,华泰期货,22030,-670
2018-01-22,M,14,徽商期货,21638,-281
2018-01-22,M,15,申银万国,20487,-4903
2018-01-22,M,16,中信建投,20088,-711
2018-01-22,M,17,光大期货,19383,-2332
2018-01-22,M,18,中粮期货,17647,-213
2018-01-22,M,19,信达期货,16953,-270
2018-01-22,M,20,浙商期货,13565,-470
2018-01-23,M,1,永安期货,128826,5224
2018-01-23,M,2,中信期货,72461,4837
2018-01-23,M,3,国投安信,47182,449
2018-01-23,M,4,南华期货,46944,667
2018-01-23,M,5,海通期货,38595,-1237
2018-01-23,M,6,银河期货,37655,968
2018-01-23,M,7,一德期货,36725,706
2018-01-23,M,8,东证期货,34371,5954
2018-01-23,M,9,华信期货,32386,322
2018-01-23,M,10,鲁证期货,32192,-103
2018-01-23,M,11,广发期货,28635,-4768
2018-01-23,M,12,华泰期货,22492,462
2018-01-23,M,13,徽商期货,21565,-73
2018-01-23,M,14,中国国际,20844,-1373
2018-01-23,M,15,方正中期,20257,1490
2018-01-23,M,16,中信建投,19750,-338
2018-01-23,M,17,光大期货,19435,52
2018-01-23,M,18,国泰君安,18394,1436
2018-01-23,M,19,中粮期货,17729,82
2018-01-23,M,20,申银万国,16664,-3823
2018-01-24,M,1,永安期货,141655,12829
2018-01-24,M,2,中信期货,73947,1486
2018-01-24,M,3,南华期货,48325,1381
2018-01-24,M,4,国投安信,46451,-586
2018-01-24,M,5,海通期货,39809,1214
2018-01-24,M,6,银河期货,37786,131
2018-01-24,M,7,一德期货,36832,107
2018-01-24,M,8,鲁证期货,31584,-608
2018-01-24,M,9,华信期货,30006,-2380
2018-01-24,M,10,东证期货,28766,-5605
2018-01-24,M,11,广发期货,23949,-4718
2018-01-24,M,12,徽商期货,22085,520
2018-01-24,M,13,光大期货,21525,2090
2018-01-24,M,14,华泰期货,21486,-1080
2018-01-24,M,15,中国国际,20498,-346
2018-01-24,M,16,方正中期,19926,-333
2018-01-24,M,17,中信建投,19918,168
2018-01-24,M,18,申银万国,17190,526
2018-01-24,M,19,信达期货,16937,345
2018-01-24,M,20,中粮期货,16031,-1698
2018-01-25,M,1,永安期货,137483,-4172
2018-01-25,M,2,中信期货,75072,1125
2018-01-25,M,3,南华期货,48308,-10
2018-01-25,M,4,国投安信,47554,1103
2018-01-25,M,5,海通期货,38025,-1783
2018-01-25,M,6,一德期货,36757,-75
2018-01-25,M,7,银河期货,33911,-3875
2018-01-25,M,8,鲁证期货,31299,-383
2018-01-25,M,9,徽商期货,31171,6080
2018-01-25,M,10,东证期货,30412,1646
2018-01-25,M,11,华信期货,28667,-1339
2018-01-25,M,12,光大期货,24272,2747
2018-01-25,M,13,广发期货,23317,18
2018-01-25,M,14,新湖期货,21782,971
2018-01-25,M,15,华泰期货,21469,107
2018-01-25,M,16,中国国际,20550,52
2018-01-25,M,17,中信建投,18419,-1499
2018-01-25,M,18,申银万国,16848,-342
2018-01-25,M,19,信达期货,16399,-538
2018-01-25,M,20,海证期货,15862,1578
2018-01-26,M,1,永安期货,151596,14113
2018-01-26,M,2,中信期货,77309,2370
2018-01-26,M,3,南华期货,49714,1406
2018-01-26,M,4,国投安信,46014,-1540
2018-01-26,M,5,海通期货,37872,-153
2018-01-26,M,6,一德期货,37381,624
2018-01-26,M,7,银河期货,32840,-1071
2018-01-26,M,8,鲁证期货,32330,1168
2018-01-26,M,9,徽商期货,31123,-48
2018-01-26,M,10,中粮期货,29337,258
2018-01-26,M,11,东证期货,28186,-2226
2018-01-26,M,12,华信期货,27128,-1539
2018-01-26,M,13,光大期货,24604,210
2018-01-26,M,14,广发期货,21968,-1349
2018-01-26,M,15,华泰期货,19804,-1797
2018-01-26,M,16,中国国际,19317,-1233
2018-01-26,M,17,国泰君安,19201,1442
2018-01-26,M,18,中信建投,17762,-657
2018-01-26,M,19,申银万国,17139,291
2018-01-26,M,20,信达期货,16671,272
2018-01-29,M,1,永安期货,143024,-8572
2018-01-29,M,2,中信期货,82251,4942
2018-01-29,M,3,南华期货,48248,-1466
2018-01-29,M,4,国投安信,48228,2214
2018-01-29,M,5,海通期货,40878,3006
2018-01-29,M,6,徽商期货,36085,4962
2018-01-29,M,7,东证期货,35870,7684
2018-01-29,M,8,一德期货,35170,-2211
2018-01-29,M,9,银河期货,32152,-688
2018-01-29,M,10,鲁证期货,32078,-252
2018-01-29,M,11,中粮期货,30613,1365
2018-01-29,M,12,新湖期货,29759,8607
2018-01-29,M,13,光大期货,27924,3477
2018-01-29,M,14,广发期货,25998,4030
2018-01-29,M,15,华信期货,24030,-3098
2018-01-29,M,16,华泰期货,22576,2772
2018-01-29,M,17,方正中期,21462,3938
2018-01-29,M,18,申银万国,19242,2103
2018-01-29,M,19,中信建投,17884,122
2018-01-29,M,20,信达期货,16217,-454
2018-01-30,M,1,永安期货,147515,4491
2018-01-30,M,2,中信期货,79291,-2960
2018-01-30,M,3,南华期货,48719,471
2018-01-30,M,4,国投安信,46463,-1765
2018-01-30,M,5,徽商期货,40118,4033
2018-01-30,M,6,东证期货,39390,3520
2018-01-30,M,7,海通期货,39257,-1621
2018-01-30,M,8,一德期货,34856,-314
2018-01-30,M,9,银河期货,32281,129
2018-01-30,M,10,光大期货,32175,4251
2018-01-30,M,11,鲁证期货,31846,-373
2018-01-30,M,12,新湖期货,29993,234
2018-01-30,M,13,华泰期货,24639,2056
2018-01-30,M,14,华信期货,24566,726
2018-01-30,M,15,中信建投,24553,6669
2018-01-30,M,16,国泰君安,21661,554
2018-01-30,M,17,方正中期,21521,59
2018-01-30,M,18,申银万国,20611,1369
2018-01-30,M,19,广发期货,18804,-7194
2018-01-30,M,20,信达期货,16029,-188
2018-01-31,M,1,永安期货,142068,-5446
2018-01-31,M,2,中信期货,80825,1534
2018-01-31,M,3,国投安信,47873,1410
2018-01-31,M,4,南华期货,46624,-2095
2018-01-31,M,5,徽商期货,39426,-692
2018-01-31,M,6,海通期货,39237,-20
2018-01-31,M,7,一德期货,33652,-1204
2018-01-31,M,8,鲁证期货,32549,902
2018-01-31,M,9,光大期货,32208,33
2018-01-31,M,10,东证期货,30273,-9044
2018-01-31,M,11,银河期货,30268,-2003
2018-01-31,M,12,中粮期货,29465,1930
2018-01-31,M,13,新湖期货,28919,-1074
2018-01-31,M,14,华泰期货,27133,2693
2018-01-31,M,15,华信期货,25126,506
2018-01-31,M,16,中信建投,24096,-457
2018-01-31,M,17,国泰君安,22557,907
2018-01-31,M,18,申银万国,20461,-150
2018-01-31,M,19,广发期货,19272,403
2018-01-31,M,20,信达期货,15719,-310
2018-02-01,M,1,永安期货,152587,10519
2018-02-01,M,2,中信期货,80586,-239
2018-02-01,M,3,国投安信,50457,2584
2018-02-01,M,4,南华期货,45974,-650
2018-02-01,M,5,海通期货,41698,2461
2018-02-01,M,6,徽商期货,39050,-376
2018-02-01,M,7,东证期货,35466,5193
2018-02-01,M,8,光大期货,34719,2511
2018-02-01,M,9,一德期货,32583,-1070
2018-02-01,M,10,鲁证期货,31994,-549
2018-02-01,M,11,银河期货,30647,379
2018-02-01,M,12,华泰期货,28517,1384
2018-02-01,M,13,新湖期货,28229,-690
2018-02-01,M,14,华信期货,25053,131
2018-02-01,M,15,中信建投,24254,158
2018-02-01,M,16,方正中期,22980,1973
2018-02-01,M,17,国泰君安,22167,-391
2018-02-01,M,18,广发期货,19886,614
2018-02-01,M,19,申银万国,19417,-1044
2018-02-01,M,20,信达期货,15897,178
2018-02-02,M,1,永安期货,168580,15993
2018-02-02,M,2,中信期货,82621,2035
2018-02-02,M,3,国投安信,52648,2191
2018-02-02,M,4,南华期货,48826,2852
2018-02-02,M,5,徽商期货,38832,-218
2018-02-02,M,6,光大期货,38487,802
2018-02-02,M,7,东证期货,38226,2760
2018-02-02,M,8,海通期货,38015,-3683
2018-02-02,M,9,一德期货,31904,-678
2018-02-02,M,10,银河期货,30762,115
2018-02-02,M,11,鲁证期货,30288,-1706
2018-02-02,M,12,华信期货,28881,3619
2018-02-02,M,13,华泰期货,25259,-3252
2018-02-02,M,14,新湖期货,25071,-3158
2018-02-02,M,15,中信建投,24419,165
2018-02-02,M,16,方正中期,21887,-1093
2018-02-02,M,17,广发期货,19447,-439
2018-02-02,M,18,国泰君安,19405,-2762
2018-02-02,M,19,申银万国,17175,-2242
2018-02-02,M,20,信达期货,16061,382
2018-02-05,M,1,永安期货,169506,926
2018-02-05,M,2,中信期货,79601,-3020
2018-02-05,M,3,南华期货,49942,1116
2018-02-05,M,4,国投安信,48790,-3858
2018-02-05,M,5,光大期货,40939,2451
2018-02-05,M,6,徽商期货,38667,-165
2018-02-05,M,7,海通期货,37893,-122
2018-02-05,M,8,一德期货,32726,822
2018-02-05,M,9,东证期货,29728,-8498
2018-02-05,M,10,华信期货,29662,781
2018-02-05,M,11,鲁证期货,29638,-650
2018-02-05,M,12,银河期货,29459,-1303
2018-02-05,M,13,新湖期货,24679,-392
2018-02-05,M,14,中信建投,23860,-559
2018-02-05,M,15,华泰期货,22809,-2450
2018-02-05,M,16,方正中期,21841,-46
2018-02-05,M,17,广发期货,20938,1491
2018-02-05,M,18,申银万国,17597,422
2018-02-05,M,19,信达期货,15945,-116
2018-02-05,M,20,摩根大通,15181,5826
2018-02-06,M,1,永安期货,175769,6263
2018-02-06,M,2,中信期货,76680,-2921
2018-02-06,M,3,国投安信,50424,1634
2018-02-06,M,4,南华期货,49726,-199
2018-02-06,M,5,光大期货,44681,3764
2018-02-06,M,6,东证期货,43008,13280
2018-02-06,M,7,徽商期货,38591,-76
2018-02-06,M,8,海通期货,36421,-1472
2018-02-06,M,9,一德期货,32115,-616
2018-02-06,M,10,华信期货,29627,-15
2018-02-06,M,11,银河期货,29073,-386
2018-02-06,M,12,鲁证期货,27719,-1919
2018-02-06,M,13,广发期货,27470,6531
2018-02-06,M,14,新湖期货,24284,-376
2018-02-06,M,15,中信建投,22528,-1332
2018-02-06,M,16,方正中期,22102,261
2018-02-06,M,17,华泰期货,21080,-1734
2018-02-06,M,18,申银万国,19524,1927
2018-02-06,M,19,信达期货,16155,-8
2018-02-06,M,20,中粮期货,16154,2900
2018-02-07,M,1,永安期货,159541,-16228
2018-02-07,M,2,中信期货,81225,4658
2018-02-07,M,3,南华期货,51076,1350
2018-02-07,M,4,国投安信,49199,-1225
2018-02-07,M,5,光大期货,46502,1821
2018-02-07,M,6,海通期货,46330,9944
2018-02-07,M,7,徽商期货,37328,-1263
2018-02-07,M,8,华信期货,33688,4061
2018-02-07,M,9,东证期货,32592,-10416
2018-02-07,M,10,鲁证期货,29604,1885
2018-02-07,M,11,银河期货,29084,11
2018-02-07,M,12,新湖期货,27345,3046
2018-02-07,M,13,方正中期,25236,3134
2018-02-07,M,14,中国国际,24676,2089
2018-02-07,M,15,华泰期货,23660,2580
2018-02-07,M,16,中信建投,22284,-244
2018-02-07,M,17,国泰君安,21883,4229
2018-02-07,M,18,申银万国,20648,1124
2018-02-07,M,19,兴证期货,17379,4571
2018-02-07,M,20,中粮期货,17361,1207
2018-02-08,M,1,永安期货,162648,3107
2018-02-08,M,2,中信期货,79172,-2003
2018-02-08,M,3,国投安信,48849,-350
2018-02-08,M,4,南华期货,48554,-2522
2018-02-08,M,5,海通期货,48338,2008
2018-02-08,M,6,光大期货,44875,-1627
2018-02-08,M,7,东证期货,39340,6754
2018-02-08,M,8,徽商期货,38063,1062
2018-02-08,M,9,华信期货,31822,-1866
2018-02-08,M,10,银河期货,27770,-1314
2018-02-08,M,11,方正中期,26935,1699
2018-02-08,M,12,中国国际,24942,262
2018-02-08,M,13,广发期货,24727,-216
2018-02-08,M,14,华泰期货,24451,791
