trading_date,commodity_id,rank,member_name,volume,volume_change
2019-10-08,PB,18,光大期货,471,1
2019-10-08,PB,19,国海良时,458,59
2019-10-08,PB,20,银河期货,423,249
2019-10-09,PB,1,永安期货,2723,-229
2019-10-09,PB,2,五矿经易,2707,-525
2019-10-09,PB,3,中信期货,2571,-166
2019-10-09,PB,4,东证期货,1871,-192
2019-10-09,PB,5,中粮期货,1357,-250
2019-10-09,PB,6,华泰期货,1334,113
2019-10-09,PB,7,一德期货,1084,31
2019-10-09,PB,8,金瑞期货,1008,109
2019-10-09,PB,9,铜冠金源,936,-66
2019-10-09,PB,10,中辉期货,928,15
2019-10-09,PB,11,云晨期货,700,47
2019-10-09,PB,12,广发期货,694,-171
2019-10-09,PB,13,南华期货,615,-61
2019-10-09,PB,14,方正中期,593,-137
2019-10-09,PB,15,东兴期货,578,-7
2019-10-09,PB,16,国泰君安,495,-61
2019-10-09,PB,17,国投安信,447,105
2019-10-09,PB,18,光大期货,445,-26
2019-10-09,PB,19,弘业期货,432,-98
2019-10-09,PB,20,国海良时,415,-43
2019-10-10,PB,1,五矿经易,2740,33
2019-10-10,PB,2,永安期货,2625,-98
2019-10-10,PB,3,中信期货,2501,-70
2019-10-10,PB,4,东证期货,1691,-145
2019-10-10,PB,5,中粮期货,1349,-8
2019-10-10,PB,6,方正中期,1130,537
2019-10-10,PB,7,铜冠金源,1037,101
2019-10-10,PB,8,华泰期货,1032,-302
2019-10-10,PB,9,中辉期货,937,9
2019-10-10,PB,10,金瑞期货,870,-138
2019-10-10,PB,11,国泰君安,728,233
2019-10-10,PB,12,云晨期货,699,-1
2019-10-10,PB,13,广发期货,612,-82
2019-10-10,PB,14,一德期货,610,-20
2019-10-10,PB,15,南华期货,602,-13
2019-10-10,PB,16,东兴期货,588,10
2019-10-10,PB,17,中银国际,500,500
2019-10-10,PB,18,国投安信,428,-19
2019-10-10,PB,19,兴证期货,354,-41
2019-10-10,PB,20,国海良时,337,-78
2019-10-11,PB,1,中信期货,2709,208
2019-10-11,PB,2,五矿经易,2674,-66
2019-10-11,PB,3,永安期货,2572,-53
2019-10-11,PB,4,东证期货,1717,26
2019-10-11,PB,5,中粮期货,1345,-4
2019-10-11,PB,6,华泰期货,1138,106
2019-10-11,PB,7,铜冠金源,1031,-6
2019-10-11,PB,8,方正中期,974,-156
2019-10-11,PB,9,中辉期货,927,-10
2019-10-11,PB,10,金瑞期货,825,-45
2019-10-11,PB,11,国泰君安,704,-24
2019-10-11,PB,12,云晨期货,646,-53
2019-10-11,PB,13,东兴期货,578,-10
2019-10-11,PB,14,一德期货,575,-35
2019-10-11,PB,15,南华期货,518,-84
2019-10-11,PB,16,中银国际,500,0
2019-10-11,PB,17,华鑫期货,370,35
2019-10-11,PB,18,国投安信,362,-66
2019-10-11,PB,19,广发期货,362,-250
2019-10-11,PB,20,兴证期货,359,5
2019-10-14,PB,1,五矿经易,5562,337
2019-10-14,PB,2,中信期货,3276,157
2019-10-14,PB,3,华泰期货,3044,-54
2019-10-14,PB,4,永安期货,3005,-186
2019-10-14,PB,5,金瑞期货,1855,-13
2019-10-14,PB,6,东证期货,1810,-240
2019-10-14,PB,7,中粮期货,1733,-27
2019-10-14,PB,8,铜冠金源,1462,0
2019-10-14,PB,9,中辉期货,1260,-14
2019-10-14,PB,10,方正中期,1140,0
2019-10-14,PB,11,南华期货,1103,291
2019-10-14,PB,12,一德期货,949,128
2019-10-14,PB,13,国泰君安,760,56
2019-10-14,PB,14,广发期货,749,-4
2019-10-14,PB,15,建信期货,730,-60
2019-10-14,PB,16,东兴期货,627,49
2019-10-14,PB,17,云晨期货,626,-20
2019-10-14,PB,18,首创期货,517,138
2019-10-14,PB,19,兴证期货,465,106
2019-10-14,PB,20,新湖期货,430,204
2019-10-15,PB,1,五矿经易,5548,-14
2019-10-15,PB,2,华泰期货,3640,596
2019-10-15,PB,3,中信期货,3491,215
2019-10-15,PB,4,永安期货,3110,105
2019-10-15,PB,5,金瑞期货,1869,14
2019-10-15,PB,6,中粮期货,1854,121
2019-10-15,PB,7,东证期货,1658,-152
2019-10-15,PB,8,铜冠金源,1491,29
2019-10-15,PB,9,中辉期货,1303,43
2019-10-15,PB,10,方正中期,1142,2
2019-10-15,PB,11,一德期货,1115,166
2019-10-15,PB,12,南华期货,974,-129
2019-10-15,PB,13,广发期货,821,72
2019-10-15,PB,14,建信期货,741,16
2019-10-15,PB,15,银河期货,672,65
2019-10-15,PB,16,广金期货,610,335
2019-10-15,PB,17,国泰君安,596,-164
2019-10-15,PB,18,美尔雅,589,36
2019-10-15,PB,19,东兴期货,581,-46
2019-10-15,PB,20,首创期货,559,42
2019-10-16,PB,1,五矿经易,5889,391
2019-10-16,PB,2,华泰期货,3775,185
2019-10-16,PB,3,永安期货,3081,-29
2019-10-16,PB,4,中信期货,2772,-124
2019-10-16,PB,5,金瑞期货,1762,-2
2019-10-16,PB,6,东证期货,1700,82
2019-10-16,PB,7,中粮期货,1646,-43
2019-10-16,PB,8,铜冠金源,1344,-47
2019-10-16,PB,9,中辉期货,1296,-7
2019-10-16,PB,10,方正中期,1044,-98
2019-10-16,PB,11,建信期货,856,115
2019-10-16,PB,12,广发期货,839,28
2019-10-16,PB,13,南华期货,809,-165
2019-10-16,PB,14,广金期货,674,64
2019-10-16,PB,15,首创期货,659,100
2019-10-16,PB,16,云晨期货,570,44
2019-10-16,PB,17,一德期货,534,-1
2019-10-16,PB,18,东兴期货,512,500
2019-10-16,PB,19,兴证期货,449,-54
2019-10-16,PB,20,国泰君安,442,-24
2019-10-17,PB,1,五矿经易,6030,141
2019-10-17,PB,2,华泰期货,4028,253
2019-10-17,PB,3,东证期货,2817,1117
2019-10-17,PB,4,永安期货,2780,-301
2019-10-17,PB,5,中信期货,2708,-64
2019-10-17,PB,6,金瑞期货,1887,125
2019-10-17,PB,7,中粮期货,1743,97
2019-10-17,PB,8,铜冠金源,1396,52
2019-10-17,PB,9,中辉期货,1342,46
2019-10-17,PB,10,云晨期货,1108,492
2019-10-17,PB,11,方正中期,1053,9
2019-10-17,PB,12,南华期货,957,148
2019-10-17,PB,13,首创期货,947,288
2019-10-17,PB,14,建信期货,887,31
2019-10-17,PB,15,弘业期货,875,513
2019-10-17,PB,16,广发期货,868,29
2019-10-17,PB,17,广金期货,661,-13
2019-10-17,PB,18,一德期货,547,13
2019-10-17,PB,19,东兴期货,512,0
2019-10-17,PB,20,兴证期货,465,16
2019-10-18,PB,1,五矿经易,5977,-53
2019-10-18,PB,2,华泰期货,4367,339
2019-10-18,PB,3,永安期货,2809,29
2019-10-18,PB,4,东证期货,2552,-265
2019-10-18,PB,5,中信期货,2154,-192
2019-10-18,PB,6,中粮期货,2045,302
2019-10-18,PB,7,金瑞期货,1918,31
2019-10-18,PB,8,中辉期货,1483,141
2019-10-18,PB,9,铜冠金源,1422,26
2019-10-18,PB,10,弘业期货,1147,272
2019-10-18,PB,11,云晨期货,1143,35
2019-10-18,PB,12,首创期货,1034,87
2019-10-18,PB,13,方正中期,1008,-45
2019-10-18,PB,14,南华期货,941,-16
2019-10-18,PB,15,建信期货,897,10
2019-10-18,PB,16,广发期货,887,19
2019-10-18,PB,17,银河期货,706,155
2019-10-18,PB,18,广金期货,660,-1
2019-10-18,PB,19,一德期货,592,45
2019-10-18,PB,20,东兴期货,512,0
2019-10-21,PB,1,五矿经易,5796,-181
2019-10-21,PB,2,华泰期货,4431,64
2019-10-21,PB,3,永安期货,2733,-76
2019-10-21,PB,4,中粮期货,2303,258
2019-10-21,PB,5,金瑞期货,2229,311
2019-10-21,PB,6,中信期货,2196,42
2019-10-21,PB,7,东证期货,1821,-731
2019-10-21,PB,8,中辉期货,1496,13
2019-10-21,PB,9,铜冠金源,1286,-136
2019-10-21,PB,10,云晨期货,1158,15
2019-10-21,PB,11,首创期货,1066,32
2019-10-21,PB,12,弘业期货,1006,-141
2019-10-21,PB,13,南华期货,986,45
2019-10-21,PB,14,广发期货,920,33
2019-10-21,PB,15,建信期货,909,12
2019-10-21,PB,16,银河期货,819,113
2019-10-21,PB,17,广金期货,674,14
2019-10-21,PB,18,一德期货,555,-37
2019-10-21,PB,19,东兴期货,512,0
2019-10-21,PB,20,新湖期货,459,7
2019-10-22,PB,1,五矿经易,5572,-224
2019-10-22,PB,2,华泰期货,4189,-242
2019-10-22,PB,3,中信期货,3733,1211
2019-10-22,PB,4,永安期货,2957,224
2019-10-22,PB,5,金瑞期货,2401,172
2019-10-22,PB,6,中粮期货,2400,97
2019-10-22,PB,7,东证期货,1822,1
2019-10-22,PB,8,南华期货,1326,340
2019-10-22,PB,9,首创期货,1245,179
2019-10-22,PB,10,铜冠金源,1232,-54
2019-10-22,PB,11,云晨期货,1159,1
2019-10-22,PB,12,中辉期货,1046,-84
2019-10-22,PB,13,弘业期货,935,-71
2019-10-22,PB,14,建信期货,914,5
2019-10-22,PB,15,方正中期,853,134
2019-10-22,PB,16,银河期货,806,-13
2019-10-22,PB,17,广金期货,612,-62
2019-10-22,PB,18,广发期货,559,6
2019-10-22,PB,19,一德期货,557,2
2019-10-22,PB,20,东兴期货,512,0
2019-10-23,PB,1,五矿经易,5101,-471
2019-10-23,PB,2,华泰期货,4991,802
2019-10-23,PB,3,中信期货,3793,60
2019-10-23,PB,4,永安期货,3091,134
2019-10-23,PB,5,中粮期货,2263,-137
2019-10-23,PB,6,金瑞期货,2213,-188
2019-10-23,PB,7,方正中期,2151,1298
2019-10-23,PB,8,东证期货,1625,-197
2019-10-23,PB,9,首创期货,1593,348
2019-10-23,PB,10,云晨期货,1006,-153
2019-10-23,PB,11,广发期货,943,26
2019-10-23,PB,12,建信期货,898,-16
2019-10-23,PB,13,中辉期货,873,-173
2019-10-23,PB,14,银河期货,820,14
2019-10-23,PB,15,铜冠金源,784,-75
2019-10-23,PB,16,南华期货,689,-179
2019-10-23,PB,17,东兴期货,523,11
2019-10-23,PB,18,新湖期货,515,61
2019-10-23,PB,19,广金期货,508,-104
2019-10-23,PB,20,国信期货,466,251
2019-10-24,PB,1,华泰期货,3596,-1395
2019-10-24,PB,2,五矿经易,3340,-1761
2019-10-24,PB,3,中信期货,3183,-610
2019-10-24,PB,4,永安期货,2545,-546
2019-10-24,PB,5,中粮期货,2271,8
2019-10-24,PB,6,金瑞期货,2182,-31
2019-10-24,PB,7,东证期货,1577,-48
2019-10-24,PB,8,中辉期货,1150,-110
2019-10-24,PB,9,南华期货,1077,388
2019-10-24,PB,10,方正中期,1049,-1102
2019-10-24,PB,11,建信期货,903,5
2019-10-24,PB,12,银河期货,880,60
2019-10-24,PB,13,云晨期货,855,-151
2019-10-24,PB,14,铜冠金源,763,-21
2019-10-24,PB,15,新湖期货,730,-12
2019-10-24,PB,16,国泰君安,719,210
2019-10-24,PB,17,兴证期货,708,110
2019-10-24,PB,18,首创期货,655,-938
2019-10-24,PB,19,东兴期货,585,62
2019-10-24,PB,20,广金期货,537,29
2019-10-25,PB,1,华泰期货,3288,-308
2019-10-25,PB,2,中信期货,3249,66
2019-10-25,PB,3,五矿经易,2809,-531
2019-10-25,PB,4,永安期货,2569,24
2019-10-25,PB,5,金瑞期货,2305,123
2019-10-25,PB,6,中粮期货,2128,-143
2019-10-25,PB,7,东证期货,1700,123
2019-10-25,PB,8,南华期货,1302,68
2019-10-25,PB,9,中辉期货,1082,282
2019-10-25,PB,10,铜冠金源,1070,-34
2019-10-25,PB,11,建信期货,1021,118
2019-10-25,PB,12,方正中期,984,-65
2019-10-25,PB,13,银河期货,790,-90
2019-10-25,PB,14,新湖期货,745,225
2019-10-25,PB,15,广发期货,731,9
2019-10-25,PB,16,国泰君安,665,-54
2019-10-25,PB,17,弘业期货,613,297
2019-10-25,PB,18,东兴期货,585,0
2019-10-25,PB,19,首创期货,547,-108
2019-10-25,PB,20,大有期货,434,37
2019-10-28,PB,1,中信期货,3121,-128
2019-10-28,PB,2,华泰期货,3010,-278
2019-10-28,PB,3,五矿经易,2734,-75
2019-10-28,PB,4,永安期货,2549,-20
2019-10-28,PB,5,金瑞期货,2239,-66
2019-10-28,PB,6,中粮期货,1981,-147
2019-10-28,PB,7,东证期货,1383,-317
2019-10-28,PB,8,南华期货,1232,-70
2019-10-28,PB,9,中辉期货,1073,-9
2019-10-28,PB,10,建信期货,1036,15
2019-10-28,PB,11,铜冠金源,1015,-55
2019-10-28,PB,12,方正中期,877,169
2019-10-28,PB,13,东兴期货,810,150
2019-10-28,PB,14,银河期货,752,-38
2019-10-28,PB,15,新湖期货,749,4
2019-10-28,PB,16,首创期货,727,180
2019-10-28,PB,17,兴证期货,717,105
2019-10-28,PB,18,广发期货,608,-123
2019-10-28,PB,19,国信期货,504,76
2019-10-28,PB,20,广金期货,407,173
2019-10-29,PB,1,华泰期货,3087,77
2019-10-29,PB,2,中信期货,2983,-138
2019-10-29,PB,3,永安期货,2582,33
2019-10-29,PB,4,五矿经易,2517,-217
2019-10-29,PB,5,金瑞期货,2231,-8
2019-10-29,PB,6,中粮期货,1839,-142
2019-10-29,PB,7,东证期货,1439,56
2019-10-29,PB,8,南华期货,1305,73
2019-10-29,PB,9,中辉期货,1089,16
2019-10-29,PB,10,建信期货,1030,-6
2019-10-29,PB,11,铜冠金源,1008,-7
2019-10-29,PB,12,方正中期,868,-9
2019-10-29,PB,13,东兴期货,804,-6
2019-10-29,PB,14,新湖期货,794,45
2019-10-29,PB,15,兴证期货,778,61
2019-10-29,PB,16,银河期货,664,7
2019-10-29,PB,17,首创期货,646,-119
2019-10-29,PB,18,国信期货,482,-22
2019-10-29,PB,19,美尔雅,457,54
2019-10-29,PB,20,国投安信,399,10
2019-10-30,PB,1,五矿经易,3956,-4
2019-10-30,PB,2,中信期货,3737,179
2019-10-30,PB,3,华泰期货,3556,-448
2019-10-30,PB,4,永安期货,2785,203
2019-10-30,PB,5,东证期货,2454,574
2019-10-30,PB,6,金瑞期货,2316,85
2019-10-30,PB,7,南华期货,2289,772
2019-10-30,PB,8,方正中期,1927,74
2019-10-30,PB,9,中粮期货,1677,-162
2019-10-30,PB,10,中银国际,1485,0
2019-10-30,PB,11,中辉期货,1080,-9
2019-10-30,PB,12,铜冠金源,1064,56
2019-10-30,PB,13,建信期货,1033,3
2019-10-30,PB,14,银河期货,965,-43
2019-10-30,PB,15,瑞达期货,820,-12
2019-10-30,PB,16,国投安信,818,40
2019-10-30,PB,17,新湖期货,776,-18
2019-10-30,PB,18,东兴期货,743,-61
2019-10-30,PB,19,海通期货,696,635
2019-10-30,PB,20,兴证期货,678,68
2019-10-31,PB,1,中信期货,4030,293
2019-10-31,PB,2,华泰期货,3783,227
2019-10-31,PB,3,五矿经易,3633,-323
2019-10-31,PB,4,永安期货,2804,19
2019-10-31,PB,5,金瑞期货,2240,-76
2019-10-31,PB,6,方正中期,1976,49
2019-10-31,PB,7,南华期货,1801,-438
2019-10-31,PB,8,中粮期货,1647,-30
2019-10-31,PB,9,中银国际,1485,0
2019-10-31,PB,10,东证期货,1394,-474
2019-10-31,PB,11,海通期货,1369,416
2019-10-31,PB,12,中辉期货,1130,50
2019-10-31,PB,13,银河期货,1028,30
2019-10-31,PB,14,铜冠金源,1022,-42
2019-10-31,PB,15,兴证期货,955,277
2019-10-31,PB,16,国投安信,922,104
2019-10-31,PB,17,建信期货,848,-185
2019-10-31,PB,18,新湖期货,822,46
2019-10-31,PB,19,东兴期货,712,-31
2019-10-31,PB,20,瑞达期货,617,-203
2019-11-01,PB,1,中信期货,4162,132
2019-11-01,PB,2,华泰期货,3672,-111
2019-11-01,PB,3,五矿经易,3484,-149
2019-11-01,PB,4,永安期货,2597,-207
2019-11-01,PB,5,金瑞期货,2331,33
2019-11-01,PB,6,方正中期,2056,80
2019-11-01,PB,7,中粮期货,1636,-11
2019-11-01,PB,8,南华期货,1588,-213
2019-11-01,PB,9,中银国际,1508,23
2019-11-01,PB,10,东证期货,1363,-31
2019-11-01,PB,11,海通期货,1095,219
2019-11-01,PB,12,中辉期货,1088,-42
2019-11-01,PB,13,银河期货,1065,37
2019-11-01,PB,14,铜冠金源,996,-26
2019-11-01,PB,15,建信期货,919,46
2019-11-01,PB,16,兴证期货,884,-71
2019-11-01,PB,17,新湖期货,872,50
2019-11-01,PB,18,瑞达期货,718,101
2019-11-01,PB,19,广发期货,713,-32
2019-11-01,PB,20,东兴期货,663,-49
2019-11-04,PB,1,中信期货,4523,361
2019-11-04,PB,2,华泰期货,3632,-40
2019-11-04,PB,3,五矿经易,3189,-255
2019-11-04,PB,4,永安期货,3031,313
2019-11-04,PB,5,方正中期,2376,320
2019-11-04,PB,6,金瑞期货,2342,11
2019-11-04,PB,7,中粮期货,1529,-107
2019-11-04,PB,8,中银国际,1508,0
2019-11-04,PB,9,南华期货,1468,-120
2019-11-04,PB,10,东证期货,1401,38
2019-11-04,PB,11,兴证期货,1182,298
2019-11-04,PB,12,海通期货,1131,36
2019-11-04,PB,13,中辉期货,1105,17
2019-11-04,PB,14,铜冠金源,994,-2
2019-11-04,PB,15,银河期货,965,-100
2019-11-04,PB,16,建信期货,895,-24
2019-11-04,PB,17,国投安信,888,-3
2019-11-04,PB,18,新湖期货,851,-21
2019-11-04,PB,19,瑞达期货,718,0
2019-11-04,PB,20,东兴期货,667,4
2019-11-05,PB,1,中信期货,5235,712
2019-11-05,PB,2,华泰期货,4081,449
2019-11-05,PB,3,永安期货,3203,172
2019-11-05,PB,4,五矿经易,2612,-577
2019-11-05,PB,5,金瑞期货,2530,188
2019-11-05,PB,6,方正中期,2486,110
2019-11-05,PB,7,海通期货,1885,467
2019-11-05,PB,8,南华期货,1610,142
2019-11-05,PB,9,中银国际,1468,-40
2019-11-05,PB,10,中粮期货,1457,-72
2019-11-05,PB,11,东证期货,1418,17
2019-11-05,PB,12,兴证期货,1202,20
2019-11-05,PB,13,中辉期货,1103,-2
2019-11-05,PB,14,银河期货,998,33
2019-11-05,PB,15,铜冠金源,969,-25
2019-11-05,PB,16,建信期货,956,61
2019-11-05,PB,17,国泰君安,855,87
2019-11-05,PB,18,新湖期货,828,-23
2019-11-05,PB,19,首创期货,801,279
2019-11-05,PB,20,国信期货,734,105
2019-11-06,PB,1,中信期货,4853,-382
2019-11-06,PB,2,华泰期货,4064,-17
2019-11-06,PB,3,永安期货,3530,327
2019-11-06,PB,4,方正中期,2667,181
2019-11-06,PB,5,首创期货,2644,1843
2019-11-06,PB,6,金瑞期货,2415,-115
2019-11-06,PB,7,五矿经易,2348,-279
2019-11-06,PB,8,海通期货,2122,237
2019-11-06,PB,9,中银国际,1618,150
2019-11-06,PB,10,南华期货,1432,-178
2019-11-06,PB,11,东证期货,1393,-25
2019-11-06,PB,12,中粮期货,1329,-128
2019-11-06,PB,13,兴证期货,1178,-24
2019-11-06,PB,14,中辉期货,1141,38
2019-11-06,PB,15,国泰君安,977,122
2019-11-06,PB,16,铜冠金源,962,-7
2019-11-06,PB,17,建信期货,903,-53
2019-11-06,PB,18,国投安信,861,-33
2019-11-06,PB,19,新湖期货,802,-26
2019-11-06,PB,20,国信期货,767,33
2019-11-07,PB,1,中信期货,4895,42
2019-11-07,PB,2,华泰期货,3982,-82
2019-11-07,PB,3,永安期货,3571,41
2019-11-07,PB,4,金瑞期货,2405,-10
2019-11-07,PB,5,五矿经易,2363,15
2019-11-07,PB,6,方正中期,2285,-382
2019-11-07,PB,7,首创期货,2136,-96
2019-11-07,PB,8,中银国际,1815,197
2019-11-07,PB,9,海通期货,1672,-32
2019-11-07,PB,10,南华期货,1346,-86
2019-11-07,PB,11,东证期货,1293,-100
2019-11-07,PB,12,中辉期货,1089,-52
2019-11-07,PB,13,中粮期货,1053,-276
2019-11-07,PB,14,瑞达期货,1017,256
2019-11-07,PB,15,国泰君安,987,10
2019-11-07,PB,16,兴证期货,951,-227
2019-11-07,PB,17,建信期货,914,11
2019-11-07,PB,18,铜冠金源,900,-62
2019-11-07,PB,19,广发期货,860,124
2019-11-07,PB,20,国投安信,840,-21
2019-11-08,PB,1,中信期货,4957,62
2019-11-08,PB,2,永安期货,3999,428
2019-11-08,PB,3,华泰期货,3845,-137
2019-11-08,PB,4,海通期货,2477,805
2019-11-08,PB,5,方正中期,2394,109
2019-11-08,PB,6,金瑞期货,2377,-28
2019-11-08,PB,7,首创期货,2228,92
2019-11-08,PB,8,五矿经易,1901,-462
2019-11-08,PB,9,中银国际,1715,-100
2019-11-08,PB,10,南华期货,1318,-28
2019-11-08,PB,11,东证期货,1121,-112
2019-11-08,PB,12,中粮期货,1109,56
2019-11-08,PB,13,中辉期货,1072,-17
2019-11-08,PB,14,国泰君安,1027,40
2019-11-08,PB,15,瑞达期货,1017,0
2019-11-08,PB,16,建信期货,991,77
2019-11-08,PB,17,兴证期货,982,31
2019-11-08,PB,18,广发期货,939,79
2019-11-08,PB,19,铜冠金源,907,7
2019-11-08,PB,20,国信期货,897,28
2019-11-11,PB,1,中信期货,4833,-124
2019-11-11,PB,2,永安期货,4030,31
2019-11-11,PB,3,华泰期货,3996,151
2019-11-11,PB,4,海通期货,3751,1274
2019-11-11,PB,5,金瑞期货,2321,-56
2019-11-11,PB,6,首创期货,2244,16
2019-11-11,PB,7,方正中期,2213,-181
2019-11-11,PB,8,中银国际,1563,-152
2019-11-11,PB,9,东证期货,1396,20
2019-11-11,PB,10,五矿经易,1334,-567
2019-11-11,PB,11,南华期货,1215,-108
2019-11-11,PB,12,中辉期货,1069,-3
2019-11-11,PB,13,兴证期货,1054,72
2019-11-11,PB,14,瑞达期货,1019,2
2019-11-11,PB,15,国泰君安,987,-40
2019-11-11,PB,16,铜冠金源,912,5
2019-11-11,PB,17,国信期货,906,9
2019-11-11,PB,18,广发期货,893,-46
2019-11-11,PB,19,中粮期货,878,-231
2019-11-11,PB,20,建信期货,869,-122
2019-11-12,PB,1,中信期货,4692,-141
2019-11-12,PB,2,海通期货,4588,837
2019-11-12,PB,3,华泰期货,3417,-579
2019-11-12,PB,4,金瑞期货,2766,445
2019-11-12,PB,5,永安期货,2602,-1428
2019-11-12,PB,6,方正中期,2113,-75
2019-11-12,PB,7,中银国际,1535,-28
2019-11-12,PB,8,东证期货,1522,126
2019-11-12,PB,9,南华期货,1490,285
2019-11-12,PB,10,五矿经易,1160,-174
2019-11-12,PB,11,兴证期货,1152,98
2019-11-12,PB,12,中辉期货,1067,-2
2019-11-12,PB,13,瑞达期货,1018,-1
2019-11-12,PB,14,铜冠金源,880,-32
2019-11-12,PB,15,国信期货,859,-47
2019-11-12,PB,16,中粮期货,853,-25
2019-11-12,PB,17,建信期货,848,14
2019-11-12,PB,18,新湖期货,776,-7
2019-11-12,PB,19,东吴期货,775,496
2019-11-12,PB,20,鲁证期货,683,319
2019-11-13,PB,1,中信期货,5954,1262
2019-11-13,PB,2,华泰期货,4118,701
2019-11-13,PB,3,永安期货,3207,605
2019-11-13,PB,4,金瑞期货,2600,-166
2019-11-13,PB,5,方正中期,2189,76
2019-11-13,PB,6,海通期货,1832,-2756
2019-11-13,PB,7,南华期货,1635,145
2019-11-13,PB,8,中银国际,1543,8
2019-11-13,PB,9,东证期货,1486,-36
2019-11-13,PB,10,兴证期货,1459,307
2019-11-13,PB,11,首创期货,1184,794
2019-11-13,PB,12,中辉期货,1068,1
2019-11-13,PB,13,国泰君安,1067,141
2019-11-13,PB,14,瑞达期货,1022,4
2019-11-13,PB,15,国信期货,912,53
2019-11-13,PB,16,鲁证期货,910,17
2019-11-13,PB,17,铜冠金源,851,-29
2019-11-13,PB,18,建信期货,847,-1
2019-11-13,PB,19,广发期货,785,-12
2019-11-13,PB,20,新湖期货,779,3
2019-11-14,PB,1,中信期货,6151,197
2019-11-14,PB,2,永安期货,3488,281
2019-11-14,PB,3,海通期货,3395,1563
2019-11-14,PB,4,华泰期货,3249,-869
2019-11-14,PB,5,金瑞期货,2393,-207
2019-11-14,PB,6,方正中期,2382,193
2019-11-14,PB,7,中银国际,1555,12
2019-11-14,PB,8,南华期货,1480,-155
2019-11-14,PB,9,兴证期货,1351,-108
2019-11-14,PB,10,国泰君安,1297,230
2019-11-14,PB,11,首创期货,1281,97
2019-11-14,PB,12,中辉期货,1062,-6
2019-11-14,PB,13,瑞达期货,1023,1
2019-11-14,PB,14,国信期货,909,-3
2019-11-14,PB,15,鲁证期货,903,-7
2019-11-14,PB,16,东证期货,894,-100
2019-11-14,PB,17,建信期货,845,-2
2019-11-14,PB,18,广发期货,791,6
2019-11-14,PB,19,新湖期货,767,-12
2019-11-14,PB,20,铜冠金源,747,-104
2019-11-15,PB,1,中信期货,6629,478
2019-11-15,PB,2,永安期货,3233,-255
2019-11-15,PB,3,海通期货,3055,-340
2019-11-15,PB,4,华泰期货,2843,-406
2019-11-15,PB,5,金瑞期货,2365,-28
2019-11-15,PB,6,方正中期,2175,-207
2019-11-15,PB,7,中银国际,1582,27
2019-11-15,PB,8,兴证期货,1546,2
2019-11-15,PB,9,国泰君安,1144,251
2019-11-15,PB,10,东证期货,1137,-79
2019-11-15,PB,11,五矿经易,1078,258
2019-11-15,PB,12,中辉期货,1035,-27
2019-11-15,PB,13,首创期货,977,-304
2019-11-15,PB,14,申万期货,900,83
2019-11-15,PB,15,鲁证期货,895,-8
2019-11-15,PB,16,建信期货,823,-22
2019-11-15,PB,17,南华期货,786,-361
2019-11-15,PB,18,瑞达期货,783,-240
2019-11-15,PB,19,铜冠金源,745,-2
2019-11-15,PB,20,国信期货,701,253
2019-11-18,PB,1,中信期货,5035,-409
2019-11-18,PB,2,华泰期货,2535,52
2019-11-18,PB,3,永安期货,2497,24
2019-11-18,PB,4,南华期货,2471,1422
2019-11-18,PB,5,海通期货,2379,-676
2019-11-18,PB,6,方正中期,2309,134
2019-11-18,PB,7,金瑞期货,1825,145
2019-11-18,PB,8,中银国际,1701,119
2019-11-18,PB,9,兴证期货,1606,683
2019-11-18,PB,10,东证期货,1208,71
2019-11-18,PB,11,五矿经易,1165,122
2019-11-18,PB,12,国泰君安,1093,54
2019-11-18,PB,13,申万期货,998,98
2019-11-18,PB,14,中辉期货,998,-37
2019-11-18,PB,15,建信期货,852,29
2019-11-18,PB,16,鲁证期货,840,310
2019-11-18,PB,17,首创期货,772,-205
2019-11-18,PB,18,瑞达期货,770,-13
2019-11-18,PB,19,国信期货,703,2
2019-11-18,PB,20,新湖期货,604,-40
2019-11-19,PB,1,中信期货,4883,-152
2019-11-19,PB,2,海通期货,2622,243
2019-11-19,PB,3,华泰期货,2555,20
2019-11-19,PB,4,方正中期,2425,116
2019-11-19,PB,5,南华期货,2374,-97
2019-11-19,PB,6,永安期货,2326,-171
2019-11-19,PB,7,金瑞期货,1887,62
2019-11-19,PB,8,中银国际,1691,-10
2019-11-19,PB,9,兴证期货,1680,74
2019-11-19,PB,10,首创期货,1500,567
2019-11-19,PB,11,国泰君安,1098,5
2019-11-19,PB,12,东证期货,1069,-139
2019-11-19,PB,13,中辉期货,999,1
2019-11-19,PB,14,申万期货,979,-19
2019-11-19,PB,15,鲁证期货,837,-3
2019-11-19,PB,16,建信期货,834,-18
2019-11-19,PB,17,瑞达期货,783,13
2019-11-19,PB,18,国信期货,708,5
2019-11-19,PB,19,国投安信,616,13
2019-11-19,PB,20,五矿经易,610,-29
2019-11-20,PB,1,中信期货,5090,207
2019-11-20,PB,2,华泰期货,2469,-86
2019-11-20,PB,3,南华期货,2468,94
2019-11-20,PB,4,海通期货,2416,-206
2019-11-20,PB,5,方正中期,2403,-22
2019-11-20,PB,6,永安期货,2113,-213
2019-11-20,PB,7,金瑞期货,1847,-40
2019-11-20,PB,8,中银国际,1700,9
2019-11-20,PB,9,兴证期货,1646,-34
2019-11-20,PB,10,国泰君安,1151,53
2019-11-20,PB,11,东证期货,1041,-28
2019-11-20,PB,12,中辉期货,996,-3
