trading_date,commodity_id,rank,member_name,volume,volume_change
2018-04-27,B,17,金瑞期货,811,-1
2018-04-27,B,18,迈科期货,803,1
2018-04-27,B,19,铜冠金源,798,0
2018-04-27,B,20,中信建投,783,-35
2018-05-02,B,1,方正中期,2150,-30
2018-05-02,B,2,南华期货,2141,1691
2018-05-02,B,3,中大期货,1878,1609
2018-05-02,B,4,上海中期,1721,345
2018-05-02,B,5,海通期货,1650,6
2018-05-02,B,6,大地期货,1638,721
2018-05-02,B,7,西部期货,1514,1183
2018-05-02,B,8,华泰期货,1300,-298
2018-05-02,B,9,银河期货,1204,98
2018-05-02,B,10,福能期货,1177,-10
2018-05-02,B,11,渤海期货,1136,4
2018-05-02,B,12,大有期货,974,767
2018-05-02,B,13,广州金控,953,1
2018-05-02,B,14,东海期货,940,673
2018-05-02,B,15,同信久恒,925,-4
2018-05-02,B,16,申银万国,858,229
2018-05-02,B,17,中航期货,847,-258
2018-05-02,B,18,中信期货,844,-316
2018-05-02,B,19,国金期货,840,0
2018-05-02,B,20,中投期货,838,5
2018-05-03,B,1,方正中期,2158,8
2018-05-03,B,2,上海中期,1857,136
2018-05-03,B,3,南华期货,1786,-355
2018-05-03,B,4,大地期货,1675,37
2018-05-03,B,5,中大期货,1515,-363
2018-05-03,B,6,海通期货,1351,115
2018-05-03,B,7,华泰期货,1300,0
2018-05-03,B,8,银河期货,1179,-25
2018-05-03,B,9,东海期货,1170,230
2018-05-03,B,10,福能期货,1152,-25
2018-05-03,B,11,先融期货,1075,474
2018-05-03,B,12,申银万国,1018,160
2018-05-03,B,13,广州金控,963,10
2018-05-03,B,14,同信久恒,911,-14
2018-05-03,B,15,国海良时,858,241
2018-05-03,B,16,大有期货,850,-124
2018-05-03,B,17,西部期货,810,-704
2018-05-03,B,18,兴证期货,808,169
2018-05-03,B,19,英大期货,799,29
2018-05-03,B,20,海证期货,796,385
2018-05-04,B,1,金元期货,2708,1521
2018-05-04,B,2,方正中期,2043,-115
2018-05-04,B,3,上海中期,1981,124
2018-05-04,B,4,中大期货,1770,255
2018-05-04,B,5,中信期货,1639,891
2018-05-04,B,6,南华期货,1513,-273
2018-05-04,B,7,津投期货,1500,1500
2018-05-04,B,8,东兴期货,1495,1009
2018-05-04,B,9,海通期货,1375,24
2018-05-04,B,10,华泰期货,1301,1
2018-05-04,B,11,福能期货,1150,-2
2018-05-04,B,12,倍特期货,1109,361
2018-05-04,B,13,大有期货,1100,250
2018-05-04,B,14,先融期货,1075,0
2018-05-04,B,15,中投期货,988,204
2018-05-04,B,16,广州金控,964,1
2018-05-04,B,17,国海良时,956,98
2018-05-04,B,18,同信久恒,941,30
2018-05-04,B,19,申银万国,937,-81
2018-05-04,B,20,广州期货,919,156
2018-05-07,B,1,金元期货,2645,-63
2018-05-07,B,2,上海中期,2037,56
2018-05-07,B,3,广州期货,2026,535
2018-05-07,B,4,银河期货,1996,1270
2018-05-07,B,5,中大期货,1762,-8
2018-05-07,B,6,南华期货,1747,234
2018-05-07,B,7,东兴期货,1601,106
2018-05-07,B,8,津投期货,1600,100
2018-05-07,B,9,兴证期货,1515,722
2018-05-07,B,10,华泰期货,1301,0
2018-05-07,B,11,倍特期货,1286,177
2018-05-07,B,12,海通期货,1275,-100
2018-05-07,B,13,海证期货,1265,466
2018-05-07,B,14,福能期货,1154,4
2018-05-07,B,15,大有期货,1129,29
2018-05-07,B,16,先融期货,1075,0
2018-05-07,B,17,同信久恒,1059,118
2018-05-07,B,18,一德期货,1039,195
2018-05-07,B,19,中投期货,994,6
2018-05-07,B,20,申银万国,949,12
2018-05-08,B,1,金元期货,2771,126
2018-05-08,B,2,上海中期,2361,324
2018-05-08,B,3,广州期货,1896,-130
2018-05-08,B,4,东兴期货,1790,189
2018-05-08,B,5,海证期货,1562,297
2018-05-08,B,6,中信期货,1402,493
2018-05-08,B,7,华泰期货,1300,-1
2018-05-08,B,8,津投期货,1300,-300
2018-05-08,B,9,海通期货,1288,13
2018-05-08,B,10,兴证期货,1281,-234
2018-05-08,B,11,福能期货,1166,12
2018-05-08,B,12,大有期货,1139,10
2018-05-08,B,13,一德期货,1128,89
2018-05-08,B,14,同信久恒,1104,45
2018-05-08,B,15,申银万国,982,33
2018-05-08,B,16,徽商期货,966,353
2018-05-08,B,17,华创期货,900,70
2018-05-08,B,18,新湖期货,882,157
2018-05-08,B,19,先融期货,868,-207
2018-05-08,B,20,天鸿期货,867,130
2018-05-09,B,1,金元期货,2569,-202
2018-05-09,B,2,上海中期,1859,-502
2018-05-09,B,3,东兴期货,1802,12
2018-05-09,B,4,海证期货,1692,130
2018-05-09,B,5,天风期货,1550,5
2018-05-09,B,6,东航期货,1479,-7
2018-05-09,B,7,海通期货,1270,-18
2018-05-09,B,8,福能期货,1165,-1
2018-05-09,B,9,一德期货,1164,36
2018-05-09,B,10,银河期货,1040,191
2018-05-09,B,11,申银万国,1040,58
2018-05-09,B,12,同信久恒,1038,-66
2018-05-09,B,13,兴证期货,1009,-272
2018-05-09,B,14,华泰期货,1000,-300
2018-05-09,B,15,中信期货,921,-481
2018-05-09,B,16,华创期货,900,0
2018-05-09,B,17,先融期货,868,0
2018-05-09,B,18,信达期货,848,-2
2018-05-09,B,19,瑞达期货,838,17
2018-05-09,B,20,国元期货,831,5
2018-05-10,B,1,金元期货,2863,294
2018-05-10,B,2,上海中期,1936,77
2018-05-10,B,3,东兴期货,1863,61
2018-05-10,B,4,海证期货,1776,84
2018-05-10,B,5,天风期货,1610,60
2018-05-10,B,6,东航期货,1527,48
2018-05-10,B,7,津投期货,1400,600
2018-05-10,B,8,海通期货,1360,90
2018-05-10,B,9,一德期货,1163,-1
2018-05-10,B,10,福能期货,1163,-2
2018-05-10,B,11,银河期货,1095,55
2018-05-10,B,12,同信久恒,1036,-2
2018-05-10,B,13,华泰期货,1003,3
2018-05-10,B,14,兴证期货,985,-24
2018-05-10,B,15,申银万国,982,-58
2018-05-10,B,16,中信期货,980,59
2018-05-10,B,17,华创期货,900,0
2018-05-10,B,18,先融期货,868,0
2018-05-10,B,19,信达期货,848,0
2018-05-10,B,20,国元期货,839,8
2018-05-11,B,1,银河期货,3047,1595
2018-05-11,B,2,金元期货,2897,34
2018-05-11,B,3,海证期货,1918,142
2018-05-11,B,4,上海中期,1864,-72
2018-05-11,B,5,东兴期货,1798,-65
2018-05-11,B,6,天风期货,1611,1
2018-05-11,B,7,东航期货,1518,-9
2018-05-11,B,8,招金期货,1254,1020
2018-05-11,B,9,福能期货,1163,0
2018-05-11,B,10,同信久恒,1046,10
2018-05-11,B,11,兴证期货,1019,34
2018-05-11,B,12,华泰期货,1003,0
2018-05-11,B,13,津投期货,1000,-400
2018-05-11,B,14,申银万国,980,-2
2018-05-11,B,15,海通期货,935,-425
2018-05-11,B,16,华创期货,900,0
2018-05-11,B,17,中信期货,898,-82
2018-05-11,B,18,徽商期货,891,108
2018-05-11,B,19,一德期货,885,-278
2018-05-11,B,20,信达期货,847,-1
2018-05-14,B,1,银河期货,3185,138
2018-05-14,B,2,金元期货,2962,65
2018-05-14,B,3,东兴期货,2045,247
2018-05-14,B,4,海证期货,1839,-79
2018-05-14,B,5,招金期货,1687,433
2018-05-14,B,6,混沌天成,1568,-8
2018-05-14,B,7,上海中期,1478,-386
2018-05-14,B,8,兴证期货,1260,241
2018-05-14,B,9,福能期货,1162,-1
2018-05-14,B,10,同信久恒,1098,52
2018-05-14,B,11,倍特期货,1068,295
2018-05-14,B,12,申银万国,1016,36
2018-05-14,B,13,华泰期货,1003,0
2018-05-14,B,14,津投期货,1000,0
2018-05-14,B,15,中信期货,969,71
2018-05-14,B,16,徽商期货,920,29
2018-05-14,B,17,海通期货,911,-24
2018-05-14,B,18,华创期货,900,0
2018-05-14,B,19,一德期货,881,-4
2018-05-14,B,20,国元期货,842,-1
2018-05-15,B,1,银河期货,3272,87
2018-05-15,B,2,金元期货,2964,2
2018-05-15,B,3,冠通期货,2103,2056
2018-05-15,B,4,招金期货,2024,337
2018-05-15,B,5,海证期货,1895,56
2018-05-15,B,6,上海中期,1847,369
2018-05-15,B,7,东兴期货,1660,-385
2018-05-15,B,8,混沌天成,1594,26
2018-05-15,B,9,福能期货,1150,-12
2018-05-15,B,10,兴证期货,1114,-146
2018-05-15,B,11,申银万国,1017,1
2018-05-15,B,12,华泰期货,1009,6
2018-05-15,B,13,倍特期货,989,-79
2018-05-15,B,14,徽商期货,946,26
2018-05-15,B,15,同信久恒,903,-195
2018-05-15,B,16,华创期货,900,0
2018-05-15,B,17,南华期货,891,194
2018-05-15,B,18,海通期货,891,-20
2018-05-15,B,19,一德期货,867,-14
2018-05-15,B,20,国元期货,860,18
2018-05-16,B,1,银河期货,3314,42
2018-05-16,B,2,金元期货,2952,-12
2018-05-16,B,3,冠通期货,2343,240
2018-05-16,B,4,招金期货,2004,-20
2018-05-16,B,5,海证期货,1950,55
2018-05-16,B,6,东兴期货,1639,-21
2018-05-16,B,7,中信期货,1472,685
2018-05-16,B,8,福能期货,1151,1
2018-05-16,B,9,兴证期货,1123,9
2018-05-16,B,10,鑫鼎盛期货,1108,301
2018-05-16,B,11,中投期货,1062,301
2018-05-16,B,12,华泰期货,1009,0
2018-05-16,B,13,申银万国,1008,-9
2018-05-16,B,14,倍特期货,929,-60
2018-05-16,B,15,徽商期货,906,-40
2018-05-16,B,16,津投期货,900,900
2018-05-16,B,17,华创期货,900,0
2018-05-16,B,18,海通期货,895,4
2018-05-16,B,19,同信久恒,881,-22
2018-05-16,B,20,一德期货,865,-2
2018-05-17,B,1,银河期货,3315,1
2018-05-17,B,2,金元期货,2953,1
2018-05-17,B,3,招金期货,2004,0
2018-05-17,B,4,上海中期,1557,147
2018-05-17,B,5,南华期货,1407,585
2018-05-17,B,6,东兴期货,1290,-349
2018-05-17,B,7,鑫鼎盛期货,1260,152
2018-05-17,B,8,冠通期货,1217,-1126
2018-05-17,B,9,兴证期货,1194,71
2018-05-17,B,10,福能期货,1152,1
2018-05-17,B,11,中投期货,1062,0
2018-05-17,B,12,申银万国,1016,8
2018-05-17,B,13,中信期货,1015,-457
2018-05-17,B,14,华泰期货,1009,0
2018-05-17,B,15,华创期货,900,0
2018-05-17,B,16,徽商期货,890,-16
2018-05-17,B,17,海通期货,885,-10
2018-05-17,B,18,一德期货,865,0
2018-05-17,B,19,同信久恒,862,-19
2018-05-17,B,20,东航期货,835,3
2018-05-18,B,1,金元期货,3006,53
2018-05-18,B,2,宝城期货,1737,1679
2018-05-18,B,3,津投期货,1500,1000
2018-05-18,B,4,南华期货,1322,-85
2018-05-18,B,5,冠通期货,1218,1
2018-05-18,B,6,中信期货,1160,145
2018-05-18,B,7,招金期货,1111,-893
2018-05-18,B,8,东方汇金,1093,552
2018-05-18,B,9,中投期货,1087,25
2018-05-18,B,10,福能期货,1030,-122
2018-05-18,B,11,华泰期货,1009,0
2018-05-18,B,12,东兴期货,971,-319
2018-05-18,B,13,申银万国,965,-51
2018-05-18,B,14,徽商期货,935,45
2018-05-18,B,15,一德期货,905,40
2018-05-18,B,16,华创期货,900,0
2018-05-18,B,17,海通期货,895,10
2018-05-18,B,18,瑞达期货,871,43
2018-05-18,B,19,东航期货,864,29
2018-05-18,B,20,银河期货,853,-1210
2018-05-21,B,1,金元期货,3055,49
2018-05-21,B,2,创元期货,2053,1847
2018-05-21,B,3,中衍期货,1818,884
2018-05-21,B,4,宝城期货,1732,-5
2018-05-21,B,5,东方汇金,1343,250
2018-05-21,B,6,冠通期货,1219,1
2018-05-21,B,7,南华期货,1104,-218
2018-05-21,B,8,中投期货,1092,5
2018-05-21,B,9,华泰期货,1011,2
2018-05-21,B,10,兴证期货,1007,280
2018-05-21,B,11,美尔雅期货,984,208
2018-05-21,B,12,海通期货,963,68
2018-05-21,B,13,徽商期货,958,23
2018-05-21,B,14,申银万国,941,-24
2018-05-21,B,15,瑞达期货,912,41
2018-05-21,B,16,一德期货,908,3
2018-05-21,B,17,华创期货,900,0
2018-05-21,B,18,银河期货,878,25
2018-05-21,B,19,东航期货,864,0
2018-05-21,B,20,中信期货,844,-316
2018-05-22,B,1,创元期货,2048,-5
2018-05-22,B,2,金元期货,1865,-1190
2018-05-22,B,3,中衍期货,1812,-6
2018-05-22,B,4,宝城期货,1732,0
2018-05-22,B,5,津投期货,1500,750
2018-05-22,B,6,招商期货,1479,5
2018-05-22,B,7,东方汇金,1345,2
2018-05-22,B,8,冠通期货,1229,10
2018-05-22,B,9,申银万国,1159,218
2018-05-22,B,10,中投期货,1099,7
2018-05-22,B,11,华泰期货,1009,-2
2018-05-22,B,12,美尔雅期货,981,-3
2018-05-22,B,13,徽商期货,979,21
2018-05-22,B,14,海通期货,947,-16
2018-05-22,B,15,一德期货,908,0
2018-05-22,B,16,华创期货,900,0
2018-05-22,B,17,瑞达期货,899,-13
2018-05-22,B,18,银河期货,890,12
2018-05-22,B,19,东航期货,864,0
2018-05-22,B,20,中信期货,855,11
2018-05-23,B,1,创元期货,2055,7
2018-05-23,B,2,金元期货,1863,-2
2018-05-23,B,3,中衍期货,1818,6
2018-05-23,B,4,宝城期货,1739,7
2018-05-23,B,5,招商期货,1617,138
2018-05-23,B,6,中信期货,1392,537
2018-05-23,B,7,银河期货,1380,490
2018-05-23,B,8,东方汇金,1322,-23
2018-05-23,B,9,冠通期货,1229,0
2018-05-23,B,10,申银万国,1185,26
2018-05-23,B,11,渤海期货,1184,1171
2018-05-23,B,12,中投期货,1106,7
2018-05-23,B,13,华泰期货,1009,0
2018-05-23,B,14,徽商期货,962,-17
2018-05-23,B,15,海通期货,947,0
2018-05-23,B,16,中天期货,936,585
2018-05-23,B,17,一德期货,911,3
2018-05-23,B,18,华创期货,900,0
2018-05-23,B,19,东航期货,860,-4
2018-05-23,B,20,南华期货,832,81
2018-05-24,B,1,创元期货,2039,-16
2018-05-24,B,2,渤海期货,1864,680
2018-05-24,B,3,金元期货,1864,1
2018-05-24,B,4,中衍期货,1830,12
2018-05-24,B,5,中信期货,1787,395
2018-05-24,B,6,宝城期货,1737,-2
2018-05-24,B,7,东方汇金,1305,-17
2018-05-24,B,8,上海中期,1240,592
2018-05-24,B,9,银河期货,1234,-146
2018-05-24,B,10,冠通期货,1231,2
2018-05-24,B,11,中投期货,1102,-4
2018-05-24,B,12,申银万国,1091,-94
2018-05-24,B,13,华泰期货,1009,0
2018-05-24,B,14,徽商期货,999,37
2018-05-24,B,15,中天期货,954,18
2018-05-24,B,16,一德期货,919,8
2018-05-24,B,17,华创期货,902,2
2018-05-24,B,18,海通期货,875,-72
2018-05-24,B,19,东航期货,844,-16
2018-05-24,B,20,瑞达期货,812,-1
2018-05-25,B,1,创元期货,1940,-99
2018-05-25,B,2,渤海期货,1864,0
2018-05-25,B,3,中衍期货,1836,6
2018-05-25,B,4,上海中期,1789,26
2018-05-25,B,5,宝城期货,1663,-74
2018-05-25,B,6,银河期货,1656,422
2018-05-25,B,7,东方汇金,1294,-11
2018-05-25,B,8,中信期货,1273,-514
2018-05-25,B,9,冠通期货,1245,14
2018-05-25,B,10,中投期货,1082,-20
2018-05-25,B,11,华泰期货,1000,-9
2018-05-25,B,12,中天期货,958,4
2018-05-25,B,13,瑞达期货,952,140
2018-05-25,B,14,一德期货,923,4
2018-05-25,B,15,徽商期货,914,-85
2018-05-25,B,16,华创期货,902,0
2018-05-25,B,17,申银万国,902,-189
2018-05-25,B,18,海通期货,864,-11
2018-05-25,B,19,东航期货,859,15
2018-05-25,B,20,同信久恒,805,-3
2018-05-28,B,1,上海中期,2971,1182
2018-05-28,B,2,创元期货,1955,15
2018-05-28,B,3,渤海期货,1864,0
2018-05-28,B,4,中衍期货,1846,10
2018-05-28,B,5,宝城期货,1663,0
2018-05-28,B,6,东方汇金,1295,1
2018-05-28,B,7,银河期货,1290,-366
2018-05-28,B,8,冠通期货,1246,1
2018-05-28,B,9,中信期货,1217,-56
2018-05-28,B,10,中投期货,1082,0
2018-05-28,B,11,中天期货,1045,87
2018-05-28,B,12,华泰期货,1001,1
2018-05-28,B,13,申银万国,950,48
2018-05-28,B,14,一德期货,935,12
2018-05-28,B,15,华创期货,903,1
2018-05-28,B,16,瑞达期货,896,-56
2018-05-28,B,17,东航期货,859,0
2018-05-28,B,18,徽商期货,811,-103
2018-05-28,B,19,同信久恒,808,3
2018-05-28,B,20,海通期货,783,-81
2018-05-29,B,1,上海中期,3036,65
2018-05-29,B,2,银河期货,2138,848
2018-05-29,B,3,渤海期货,1864,0
2018-05-29,B,4,创元期货,1837,-118
2018-05-29,B,5,中衍期货,1764,-82
2018-05-29,B,6,宝城期货,1654,-9
2018-05-29,B,7,东方汇金,1262,-33
2018-05-29,B,8,冠通期货,1230,-16
2018-05-29,B,9,申银万国,1195,245
2018-05-29,B,10,中信期货,1094,-123
2018-05-29,B,11,中天期货,1081,36
2018-05-29,B,12,中投期货,1056,-26
2018-05-29,B,13,华泰期货,1009,8
2018-05-29,B,14,一德期货,925,-10
2018-05-29,B,15,瑞达期货,916,20
2018-05-29,B,16,华创期货,901,-2
2018-05-29,B,17,东航期货,838,-21
2018-05-29,B,18,同信久恒,809,1
2018-05-29,B,19,徽商期货,792,-19
2018-05-29,B,20,海通期货,779,-4
2018-05-30,B,1,上海中期,2639,-397
2018-05-30,B,2,银河期货,2037,-101
2018-05-30,B,3,渤海期货,1864,0
2018-05-30,B,4,创元期货,1857,20
2018-05-30,B,5,中衍期货,1747,-17
2018-05-30,B,6,宝城期货,1638,-16
2018-05-30,B,7,东方汇金,1292,30
2018-05-30,B,8,冠通期货,1229,-1
2018-05-30,B,9,中天期货,1077,-4
2018-05-30,B,10,中投期货,1060,4
2018-05-30,B,11,中信期货,1019,-75
2018-05-30,B,12,华泰期货,1012,3
2018-05-30,B,13,申银万国,995,-200
2018-05-30,B,14,瑞达期货,967,51
2018-05-30,B,15,一德期货,914,-11
2018-05-30,B,16,华创期货,901,0
2018-05-30,B,17,东航期货,837,-1
2018-05-30,B,18,东海期货,784,17
2018-05-30,B,19,同信久恒,781,-28
2018-05-30,B,20,海通期货,780,1
2018-05-31,B,1,上海中期,2813,174
2018-05-31,B,2,渤海期货,1864,0
2018-05-31,B,3,创元期货,1858,1
2018-05-31,B,4,银河期货,1811,-226
2018-05-31,B,5,中衍期货,1751,4
2018-05-31,B,6,宝城期货,1644,6
2018-05-31,B,7,东方汇金,1292,0
2018-05-31,B,8,中天期货,1075,-2
2018-05-31,B,9,中投期货,1059,-1
2018-05-31,B,10,华泰期货,1012,0
2018-05-31,B,11,瑞达期货,1002,35
2018-05-31,B,12,一德期货,915,1
2018-05-31,B,13,华创期货,902,1
2018-05-31,B,14,申银万国,869,-126
2018-05-31,B,15,中信期货,837,-182
2018-05-31,B,16,东航期货,833,-4
2018-05-31,B,17,东海期货,800,16
2018-05-31,B,18,同信久恒,778,-3
2018-05-31,B,19,美尔雅期货,767,-6
2018-05-31,B,20,海通期货,765,-15
2018-06-01,B,1,中大期货,3407,3304
2018-06-01,B,2,上海中期,2642,-171
2018-06-01,B,3,冠通期货,2208,2194
2018-06-01,B,4,宝城期货,2070,426
2018-06-01,B,5,银河期货,1918,107
2018-06-01,B,6,渤海期货,1864,0
2018-06-01,B,7,中衍期货,1745,-6
2018-06-01,B,8,广州期货,1699,1530
2018-06-01,B,9,东方汇金,1291,-1
2018-06-01,B,10,中天期货,1125,50
2018-06-01,B,11,中投期货,1060,1
2018-06-01,B,12,美尔雅期货,1038,271
2018-06-01,B,13,华泰期货,1012,0
2018-06-01,B,14,中信期货,979,142
2018-06-01,B,15,一德期货,915,0
2018-06-01,B,16,华创期货,902,0
2018-06-01,B,17,申银万国,896,27
2018-06-01,B,18,南华期货,878,140
2018-06-01,B,19,德盛期货,866,271
2018-06-01,B,20,瑞达期货,850,-152
2018-06-04,B,1,上海中期,2500,-142
2018-06-04,B,2,中大期货,2424,-983
2018-06-04,B,3,冠通期货,2204,-4
2018-06-04,B,4,宝城期货,2065,-5
2018-06-04,B,5,渤海期货,1864,0
2018-06-04,B,6,中衍期货,1753,8
2018-06-04,B,7,中银国际,1629,91
2018-06-04,B,8,东方汇金,1290,-1
2018-06-04,B,9,中天期货,1125,0
2018-06-04,B,10,中投期货,1063,3
2018-06-04,B,11,华泰期货,1011,-1
2018-06-04,B,12,银河期货,989,-929
2018-06-04,B,13,申银万国,916,20
2018-06-04,B,14,一德期货,913,-2
2018-06-04,B,15,华创期货,902,0
2018-06-04,B,16,瑞达期货,886,36
2018-06-04,B,17,东航期货,833,1
2018-06-04,B,18,南华期货,833,-45
2018-06-04,B,19,中信期货,832,-147
2018-06-04,B,20,同信久恒,830,-8
2018-06-05,B,1,冠通期货,2238,34
2018-06-05,B,2,上海中期,2065,-435
2018-06-05,B,3,宝城期货,2064,-1
2018-06-05,B,4,中衍期货,1755,2
2018-06-05,B,5,中银国际,1581,-48
2018-06-05,B,6,兴证期货,1320,511
2018-06-05,B,7,中天期货,1220,95
2018-06-05,B,8,银河期货,1126,137
2018-06-05,B,9,华泰期货,1009,-2
2018-06-05,B,10,中信期货,991,159
2018-06-05,B,11,申银万国,925,9
2018-06-05,B,12,一德期货,913,0
2018-06-05,B,13,华创期货,900,-2
2018-06-05,B,14,南华期货,897,64
2018-06-05,B,15,渤海期货,867,-997
2018-06-05,B,16,东方汇金,851,-439
2018-06-05,B,17,同信久恒,849,19
2018-06-05,B,18,东航期货,832,-1
2018-06-05,B,19,大有期货,820,229
2018-06-05,B,20,东海期货,769,-25
2018-06-06,B,1,冠通期货,2440,202
2018-06-06,B,2,宝城期货,2065,1
2018-06-06,B,3,中衍期货,1759,4
2018-06-06,B,4,银河期货,1420,294
2018-06-06,B,5,中天期货,1210,-10
2018-06-06,B,6,上海中期,1134,-242
2018-06-06,B,7,华泰期货,1009,0
2018-06-06,B,8,申银万国,946,21
2018-06-06,B,9,一德期货,911,-2
2018-06-06,B,10,华创期货,900,0
2018-06-06,B,11,渤海期货,867,0
2018-06-06,B,12,南华期货,852,-45
2018-06-06,B,13,东方汇金,851,0
2018-06-06,B,14,同信久恒,847,-2
2018-06-06,B,15,东航期货,832,0
2018-06-06,B,16,大有期货,816,-4
2018-06-06,B,17,招金期货,803,126
2018-06-06,B,18,东海期货,768,-1
2018-06-06,B,19,中投期货,761,0
2018-06-06,B,20,迈科期货,759,5
2018-06-07,B,1,冠通期货,3142,702
2018-06-07,B,2,广州期货,2070,1334
2018-06-07,B,3,宝城期货,2068,3
2018-06-07,B,4,银河期货,1936,516
2018-06-07,B,5,中衍期货,1750,-9
2018-06-07,B,6,中国国际,1491,205
2018-06-07,B,7,中天期货,1210,0
2018-06-07,B,8,南华期货,1107,255
2018-06-07,B,9,华泰期货,1009,0
2018-06-07,B,10,申银万国,1008,62
2018-06-07,B,11,上海中期,1007,-127
2018-06-07,B,12,华创期货,900,0
2018-06-07,B,13,渤海期货,867,0
2018-06-07,B,14,东方汇金,851,0
2018-06-07,B,15,东航期货,827,-5
2018-06-07,B,16,大有期货,819,3
2018-06-07,B,17,招金期货,811,8
2018-06-07,B,18,同信久恒,798,-49
2018-06-07,B,19,一德期货,796,-115
2018-06-07,B,20,中信期货,770,67
2018-06-08,B,1,冠通期货,2822,-320
2018-06-08,B,2,宝城期货,2062,-6
2018-06-08,B,3,中衍期货,1747,-3
2018-06-08,B,4,广州期货,1629,-441
2018-06-08,B,5,中国国际,1475,-16
2018-06-08,B,6,渤海期货,1401,534
2018-06-08,B,7,银河期货,1181,-755
2018-06-08,B,8,华泰期货,1011,2
2018-06-08,B,9,申银万国,990,-18
2018-06-08,B,10,津投期货,930,175
2018-06-08,B,11,南华期货,904,-203
2018-06-08,B,12,东方汇金,861,10
2018-06-08,B,13,大有期货,829,10
2018-06-08,B,14,招金期货,823,12
2018-06-08,B,15,中天期货,820,-390
2018-06-08,B,16,一德期货,786,-10
2018-06-08,B,17,同信久恒,786,-12
2018-06-08,B,18,瑞达期货,772,17
2018-06-08,B,19,东海期货,768,0
2018-06-08,B,20,广州金控,766,5
2018-06-11,B,1,宝城期货,2061,-1
2018-06-11,B,2,中衍期货,1748,1
2018-06-11,B,3,广州期货,1548,-81
2018-06-11,B,4,渤海期货,1523,122
2018-06-11,B,5,中国国际,1480,5
2018-06-11,B,6,南华期货,1183,279
2018-06-11,B,7,锦泰期货,1020,999
2018-06-11,B,8,华泰期货,1011,0
2018-06-11,B,9,申银万国,868,-122
2018-06-11,B,10,东方汇金,861,0
2018-06-11,B,11,瑞达期货,836,64
2018-06-11,B,12,银河期货,834,-347
2018-06-11,B,13,大有期货,829,0
2018-06-11,B,14,中天期货,824,4
2018-06-11,B,15,招金期货,810,-13
2018-06-11,B,16,同信久恒,805,19
2018-06-11,B,17,一德期货,786,0
2018-06-11,B,18,东海期货,768,0
2018-06-11,B,19,海通期货,761,20
2018-06-11,B,20,迈科期货,761,6
2018-06-12,B,1,宝城期货,2061,0
2018-06-12,B,2,南华期货,1616,433
2018-06-12,B,3,广州期货,1546,-2
2018-06-12,B,4,中衍期货,1517,-231
2018-06-12,B,5,渤海期货,1511,-12
2018-06-12,B,6,上海中期,1312,366
2018-06-12,B,7,国元期货,1226,1176
2018-06-12,B,8,锦泰期货,1053,33
2018-06-12,B,9,华泰期货,1011,0
2018-06-12,B,10,东方汇金,861,0
2018-06-12,B,11,申银万国,848,-20
2018-06-12,B,12,大有期货,829,0
2018-06-12,B,13,中天期货,827,3
2018-06-12,B,14,东方财富,816,11
2018-06-12,B,15,招金期货,803,-7
2018-06-12,B,16,一德期货,787,1
2018-06-12,B,17,东海期货,768,0
2018-06-12,B,18,海通期货,762,1
2018-06-12,B,19,迈科期货,761,0
2018-06-12,B,20,兴证期货,759,34
2018-06-13,B,1,南华期货,1769,153
2018-06-13,B,2,上海中期,1604,292
2018-06-13,B,3,中衍期货,1514,-3
2018-06-13,B,4,渤海期货,1474,-37
2018-06-13,B,5,广州期货,1387,-159
2018-06-13,B,6,国元期货,1228,2
2018-06-13,B,7,锦泰期货,1056,3
2018-06-13,B,8,华泰期货,1011,0
2018-06-13,B,9,中信期货,970,429
2018-06-13,B,10,申银万国,861,13
2018-06-13,B,11,东方汇金,861,0
2018-06-13,B,12,瑞达期货,854,102
2018-06-13,B,13,中天期货,839,12
2018-06-13,B,14,招金期货,834,31
2018-06-13,B,15,东方财富,826,10
2018-06-13,B,16,大有期货,825,-4
2018-06-13,B,17,海通期货,776,14
2018-06-13,B,18,一德期货,776,-11
2018-06-13,B,19,东海期货,771,3
2018-06-13,B,20,迈科期货,762,1
2018-06-14,B,1,银河期货,1655,1166
2018-06-14,B,2,上海中期,1596,-8
2018-06-14,B,3,中衍期货,1516,2
2018-06-14,B,4,渤海期货,1480,6
2018-06-14,B,5,南华期货,1407,-362
2018-06-14,B,6,国元期货,1276,48
2018-06-14,B,7,锦泰期货,1056,0
2018-06-14,B,8,华泰期货,1011,0
2018-06-14,B,9,东方财富,890,64
2018-06-14,B,10,申银万国,867,6
2018-06-14,B,11,东方汇金,851,-10
2018-06-14,B,12,中天期货,843,4
2018-06-14,B,13,招金期货,831,-3
2018-06-14,B,14,大有期货,825,0
2018-06-14,B,15,瑞达期货,824,-30
2018-06-14,B,16,一德期货,776,0
2018-06-14,B,17,兴证期货,772,11
2018-06-14,B,18,东海期货,772,1
2018-06-14,B,19,海通期货,766,-10
2018-06-14,B,20,东航期货,762,2
2018-06-15,B,1,海证期货,1926,1920
2018-06-15,B,2,中衍期货,1545,29
2018-06-15,B,3,银河期货,1536,-119
2018-06-15,B,4,渤海期货,1480,0
2018-06-15,B,5,国富期货,1476,456
2018-06-15,B,6,国元期货,1228,-48
2018-06-15,B,7,南华期货,1087,-320
2018-06-15,B,8,锦泰期货,1056,0
2018-06-15,B,9,华泰期货,1015,4
