trading_date,commodity_id,rank,member_name,volume,volume_change
2019-05-09,FG,19,鲁证期货,2276,-46
2019-05-09,FG,20,广发期货,2173,167
2019-05-10,FG,1,方正中期,8010,277
2019-05-10,FG,2,永安期货,7851,110
2019-05-10,FG,3,中信期货,6615,-36
2019-05-10,FG,4,银河期货,6233,-631
2019-05-10,FG,5,华泰期货,5769,-193
2019-05-10,FG,6,光大期货,4615,-1249
2019-05-10,FG,7,中信建投,3579,404
2019-05-10,FG,8,东证期货,3538,44
2019-05-10,FG,9,新湖期货,3423,-2405
2019-05-10,FG,10,国泰君安,3405,146
2019-05-10,FG,11,兴证期货,3344,5
2019-05-10,FG,12,新纪元期货,2853,577
2019-05-10,FG,13,东吴期货,2829,-337
2019-05-10,FG,14,徽商期货,2824,-825
2019-05-10,FG,15,申银万国,2471,-37
2019-05-10,FG,16,国投安信期货,2422,137
2019-05-10,FG,17,鲁证期货,2217,-59
2019-05-10,FG,18,广发期货,2113,-60
2019-05-10,FG,19,海证期货,2092,1
2019-05-10,FG,20,国联期货,1951,-348
2019-05-13,FG,1,方正中期,8945,935
2019-05-13,FG,2,永安期货,8413,562
2019-05-13,FG,3,中信期货,7645,1030
2019-05-13,FG,4,银河期货,6880,647
2019-05-13,FG,5,光大期货,6853,2238
2019-05-13,FG,6,新湖期货,5777,2354
2019-05-13,FG,7,华泰期货,5758,-11
2019-05-13,FG,8,东证期货,3917,379
2019-05-13,FG,9,国泰君安,3734,329
2019-05-13,FG,10,新纪元期货,3095,242
2019-05-13,FG,11,兴证期货,2954,-390
2019-05-13,FG,12,国投安信期货,2727,305
2019-05-13,FG,13,中信建投,2723,-856
2019-05-13,FG,14,东吴期货,2405,-424
2019-05-13,FG,15,鲁证期货,2398,181
2019-05-13,FG,16,申银万国,2375,-96
2019-05-13,FG,17,徽商期货,2259,-565
2019-05-13,FG,18,广发期货,2257,144
2019-05-13,FG,19,国联期货,2094,143
2019-05-13,FG,20,浙商期货,1964,225
2019-05-14,FG,1,方正中期,8906,-39
2019-05-14,FG,2,永安期货,8652,239
2019-05-14,FG,3,中信期货,7338,-307
2019-05-14,FG,4,银河期货,6910,30
2019-05-14,FG,5,华泰期货,5668,-90
2019-05-14,FG,6,光大期货,4904,-1949
2019-05-14,FG,7,国泰君安,4597,863
2019-05-14,FG,8,新湖期货,3401,-2376
2019-05-14,FG,9,东证期货,3244,-673
2019-05-14,FG,10,申银万国,3102,727
2019-05-14,FG,11,东吴期货,2957,552
2019-05-14,FG,12,新纪元期货,2950,-145
2019-05-14,FG,13,徽商期货,2906,647
2019-05-14,FG,14,国投安信期货,2777,50
2019-05-14,FG,15,兴证期货,2515,-439
2019-05-14,FG,16,中信建投,2495,-228
2019-05-14,FG,17,广发期货,2416,159
2019-05-14,FG,18,浙商期货,2164,200
2019-05-14,FG,19,国联期货,2155,61
2019-05-14,FG,20,东航期货,1958,231
2019-05-15,FG,1,永安期货,9092,440
2019-05-15,FG,2,中信期货,8922,1584
2019-05-15,FG,3,新湖期货,8519,5118
2019-05-15,FG,4,方正中期,8154,-752
2019-05-15,FG,5,银河期货,7657,747
2019-05-15,FG,6,华泰期货,7065,1397
2019-05-15,FG,7,光大期货,6400,1496
2019-05-15,FG,8,国泰君安,4861,264
2019-05-15,FG,9,东证期货,4457,1213
2019-05-15,FG,10,东吴期货,3674,717
2019-05-15,FG,11,新纪元期货,3110,160
2019-05-15,FG,12,华安期货,3007,1107
2019-05-15,FG,13,申银万国,2834,-268
2019-05-15,FG,14,徽商期货,2667,-239
2019-05-15,FG,15,兴证期货,2612,97
2019-05-15,FG,16,国投安信期货,2587,-190
2019-05-15,FG,17,广发期货,2575,159
2019-05-15,FG,18,中信建投,2534,39
2019-05-15,FG,19,弘业期货,2352,669
2019-05-15,FG,20,浙商期货,2312,148
2019-05-16,FG,1,永安期货,9518,426
2019-05-16,FG,2,中信期货,8847,-75
2019-05-16,FG,3,方正中期,8808,654
2019-05-16,FG,4,银河期货,7683,26
2019-05-16,FG,5,华泰期货,6476,-589
2019-05-16,FG,6,光大期货,4948,-1452
2019-05-16,FG,7,国泰君安,4249,-612
2019-05-16,FG,8,东吴期货,3996,322
2019-05-16,FG,9,东证期货,3328,-1129
2019-05-16,FG,10,新纪元期货,3240,130
2019-05-16,FG,11,国投安信期货,3028,441
2019-05-16,FG,12,申银万国,2958,124
2019-05-16,FG,13,徽商期货,2719,52
2019-05-16,FG,14,兴证期货,2712,100
2019-05-16,FG,15,广发期货,2691,116
2019-05-16,FG,16,华安期货,2674,-333
2019-05-16,FG,17,弘业期货,2641,289
2019-05-16,FG,18,中信建投,2200,-334
2019-05-16,FG,19,东航期货,2123,94
2019-05-16,FG,20,新湖期货,2050,-6469
2019-05-17,FG,1,方正中期,9517,709
2019-05-17,FG,2,永安期货,9438,-80
2019-05-17,FG,3,中信期货,9298,451
2019-05-17,FG,4,新湖期货,8312,6262
2019-05-17,FG,5,华泰期货,7877,1401
2019-05-17,FG,6,银河期货,7053,-630
2019-05-17,FG,7,光大期货,6924,1976
2019-05-17,FG,8,国泰君安,3952,-297
2019-05-17,FG,9,东证期货,3582,254
2019-05-17,FG,10,东吴期货,3431,-565
2019-05-17,FG,11,新纪元期货,3289,49
2019-05-17,FG,12,兴证期货,3032,320
2019-05-17,FG,13,弘业期货,2964,323
2019-05-17,FG,14,申银万国,2920,-38
2019-05-17,FG,15,国投安信期货,2759,-269
2019-05-17,FG,16,中财期货,2601,1185
2019-05-17,FG,17,广发期货,2534,-157
2019-05-17,FG,18,徽商期货,2522,-197
2019-05-17,FG,19,中信建投,2258,58
2019-05-17,FG,20,中粮期货,2247,539
2019-05-20,FG,1,方正中期,10277,760
2019-05-20,FG,2,中信期货,9371,73
2019-05-20,FG,3,永安期货,9275,-163
2019-05-20,FG,4,华泰期货,6897,-980
2019-05-20,FG,5,银河期货,5967,-1086
2019-05-20,FG,6,光大期货,4764,-2160
2019-05-20,FG,7,国泰君安,4430,478
2019-05-20,FG,8,东吴期货,4039,608
2019-05-20,FG,9,新纪元期货,3215,-74
2019-05-20,FG,10,国投安信期货,3181,422
2019-05-20,FG,11,新湖期货,2941,-5371
2019-05-20,FG,12,徽商期货,2852,330
2019-05-20,FG,13,申银万国,2815,-105
2019-05-20,FG,14,弘业期货,2808,-156
2019-05-20,FG,15,兴证期货,2797,-235
2019-05-20,FG,16,东证期货,2775,-807
2019-05-20,FG,17,中信建投,2322,64
2019-05-20,FG,18,广发期货,2225,-309
2019-05-20,FG,19,海通期货,2202,18
2019-05-20,FG,20,华安期货,2087,-86
2019-05-21,FG,1,方正中期,11110,833
2019-05-21,FG,2,永安期货,9868,593
2019-05-21,FG,3,中信期货,9514,143
2019-05-21,FG,4,华泰期货,7024,127
2019-05-21,FG,5,银河期货,5810,-157
2019-05-21,FG,6,光大期货,4774,10
2019-05-21,FG,7,国泰君安,4393,-37
2019-05-21,FG,8,东吴期货,3966,-73
2019-05-21,FG,9,国投安信期货,3132,-49
2019-05-21,FG,10,弘业期货,3117,309
2019-05-21,FG,11,东证期货,3001,226
2019-05-21,FG,12,兴证期货,2920,123
2019-05-21,FG,13,申银万国,2870,55
2019-05-21,FG,14,徽商期货,2644,-208
2019-05-21,FG,15,中信建投,2557,235
2019-05-21,FG,16,新纪元期货,2531,-684
2019-05-21,FG,17,中财期货,2418,493
2019-05-21,FG,18,中粮期货,2392,363
2019-05-21,FG,19,华安期货,2205,118
2019-05-21,FG,20,广发期货,2178,-47
2019-05-22,FG,1,永安期货,12449,2581
2019-05-22,FG,2,方正中期,11838,728
2019-05-22,FG,3,中信期货,9574,60
2019-05-22,FG,4,华泰期货,7140,116
2019-05-22,FG,5,银河期货,6442,632
2019-05-22,FG,6,光大期货,4759,-15
2019-05-22,FG,7,国泰君安,4295,-98
2019-05-22,FG,8,东吴期货,3576,-390
2019-05-22,FG,9,弘业期货,3435,318
2019-05-22,FG,10,东证期货,3347,346
2019-05-22,FG,11,申银万国,3327,457
2019-05-22,FG,12,国投安信期货,3239,107
2019-05-22,FG,13,兴证期货,3203,283
2019-05-22,FG,14,徽商期货,2708,64
2019-05-22,FG,15,新纪元期货,2707,176
2019-05-22,FG,16,建信期货,2628,901
2019-05-22,FG,17,中信建投,2552,-5
2019-05-22,FG,18,广发期货,2468,290
2019-05-22,FG,19,华安期货,2429,224
2019-05-22,FG,20,中粮期货,2252,-140
2019-05-23,FG,1,永安期货,10863,-1586
2019-05-23,FG,2,方正中期,9418,-2420
2019-05-23,FG,3,中信期货,8904,-670
2019-05-23,FG,4,华泰期货,7331,191
2019-05-23,FG,5,银河期货,6677,235
2019-05-23,FG,6,光大期货,5345,586
2019-05-23,FG,7,国泰君安,4685,390
2019-05-23,FG,8,东吴期货,4431,855
2019-05-23,FG,9,兴证期货,4237,1034
2019-05-23,FG,10,东证期货,3427,80
2019-05-23,FG,11,国投安信期货,3081,-158
2019-05-23,FG,12,申银万国,3048,-279
2019-05-23,FG,13,中信建投,3034,482
2019-05-23,FG,14,新纪元期货,2589,-118
2019-05-23,FG,15,徽商期货,2546,-162
2019-05-23,FG,16,弘业期货,2291,-1144
2019-05-23,FG,17,海通期货,2248,181
2019-05-23,FG,18,东航期货,2208,101
2019-05-23,FG,19,华安期货,2128,-301
2019-05-23,FG,20,广发期货,2123,-345
2019-05-24,FG,1,永安期货,10959,96
2019-05-24,FG,2,中信期货,8879,-25
2019-05-24,FG,3,方正中期,8666,-752
2019-05-24,FG,4,华泰期货,7155,-176
2019-05-24,FG,5,银河期货,6503,-174
2019-05-24,FG,6,光大期货,5376,31
2019-05-24,FG,7,国泰君安,4693,8
2019-05-24,FG,8,东吴期货,4108,-323
2019-05-24,FG,9,兴证期货,3810,-427
2019-05-24,FG,10,申银万国,3153,105
2019-05-24,FG,11,东证期货,3152,-275
2019-05-24,FG,12,新纪元期货,2859,270
2019-05-24,FG,13,国投安信期货,2846,-235
2019-05-24,FG,14,中信建投,2816,-218
2019-05-24,FG,15,中辉期货,2655,591
2019-05-24,FG,16,徽商期货,2408,-138
2019-05-24,FG,17,弘业期货,2285,-6
2019-05-24,FG,18,华安期货,2214,86
2019-05-24,FG,19,广发期货,2144,21
2019-05-24,FG,20,海通期货,2128,-120
2019-05-27,FG,1,永安期货,13129,2170
2019-05-27,FG,2,方正中期,10050,1384
2019-05-27,FG,3,中信期货,8477,-402
2019-05-27,FG,4,银河期货,6606,103
2019-05-27,FG,5,华泰期货,6549,-606
2019-05-27,FG,6,光大期货,5371,-5
2019-05-27,FG,7,新湖期货,4611,2520
2019-05-27,FG,8,国泰君安,4092,-601
2019-05-27,FG,9,东吴期货,3761,-347
2019-05-27,FG,10,东证期货,3402,250
2019-05-27,FG,11,申银万国,3370,217
2019-05-27,FG,12,兴证期货,3227,-583
2019-05-27,FG,13,中辉期货,3147,492
2019-05-27,FG,14,浙商期货,3097,1977
2019-05-27,FG,15,国投安信期货,2647,-199
2019-05-27,FG,16,弘业期货,2627,342
2019-05-27,FG,17,海通期货,2405,277
2019-05-27,FG,18,华安期货,2389,175
2019-05-27,FG,19,宏源期货,2385,947
2019-05-27,FG,20,徽商期货,2221,-187
2019-05-28,FG,1,永安期货,10952,-2177
2019-05-28,FG,2,方正中期,7791,-2259
2019-05-28,FG,3,中信期货,7204,-1273
2019-05-28,FG,4,华泰期货,6712,163
2019-05-28,FG,5,国泰君安,5934,1842
2019-05-28,FG,6,银河期货,5847,-759
2019-05-28,FG,7,光大期货,5139,-232
2019-05-28,FG,8,东吴期货,4328,567
2019-05-28,FG,9,申银万国,4001,631
2019-05-28,FG,10,新湖期货,3858,-753
2019-05-28,FG,11,兴证期货,3831,604
2019-05-28,FG,12,东证期货,3505,103
2019-05-28,FG,13,国投安信期货,3175,528
2019-05-28,FG,14,海通期货,3005,600
2019-05-28,FG,15,浙商期货,2914,-183
2019-05-28,FG,16,徽商期货,2818,597
2019-05-28,FG,17,东航期货,2682,801
2019-05-28,FG,18,招商期货,2550,626
2019-05-28,FG,19,华安期货,2525,136
2019-05-28,FG,20,广发期货,2424,210
2019-05-29,FG,1,永安期货,9545,-1407
2019-05-29,FG,2,方正中期,7337,-454
2019-05-29,FG,3,华泰期货,6832,120
2019-05-29,FG,4,中信期货,6689,-515
2019-05-29,FG,5,银河期货,5599,-248
2019-05-29,FG,6,光大期货,5192,53
2019-05-29,FG,7,新湖期货,4445,587
2019-05-29,FG,8,申银万国,4205,204
2019-05-29,FG,9,兴证期货,4091,260
2019-05-29,FG,10,国泰君安,3893,-2041
2019-05-29,FG,11,海通期货,3609,604
2019-05-29,FG,12,浙商期货,3411,497
2019-05-29,FG,13,东吴期货,3329,-999
2019-05-29,FG,14,东证期货,3132,-373
2019-05-29,FG,15,招商期货,3013,463
2019-05-29,FG,16,国投安信期货,2890,-285
2019-05-29,FG,17,东航期货,2707,25
2019-05-29,FG,18,徽商期货,2519,-299
2019-05-29,FG,19,弘业期货,2451,76
2019-05-29,FG,20,华安期货,2354,-171
2019-05-30,FG,1,海通期货,12286,8677
2019-05-30,FG,2,永安期货,9530,-15
2019-05-30,FG,3,中信期货,7502,813
2019-05-30,FG,4,方正中期,6911,-426
2019-05-30,FG,5,华泰期货,6471,-361
2019-05-30,FG,6,东证期货,6039,2907
2019-05-30,FG,7,银河期货,5465,-134
2019-05-30,FG,8,光大期货,5203,11
2019-05-30,FG,9,国泰君安,4692,799
2019-05-30,FG,10,新湖期货,4607,162
2019-05-30,FG,11,兴证期货,3971,-120
2019-05-30,FG,12,申银万国,3855,-350
2019-05-30,FG,13,东吴期货,3405,76
2019-05-30,FG,14,徽商期货,3329,810
2019-05-30,FG,15,国投安信期货,2778,-112
2019-05-30,FG,16,华安期货,2634,280
2019-05-30,FG,17,招商期货,2504,-509
2019-05-30,FG,18,倍特期货,2273,189
2019-05-30,FG,19,弘业期货,2201,-250
2019-05-30,FG,20,广发期货,2154,-150
2019-05-31,FG,1,永安期货,14494,4964
2019-05-31,FG,2,海通期货,12480,194
2019-05-31,FG,3,中信期货,6898,-604
2019-05-31,FG,4,华泰期货,6551,80
2019-05-31,FG,5,方正中期,6214,-697
2019-05-31,FG,6,申银万国,6060,2205
2019-05-31,FG,7,东证期货,5953,-86
2019-05-31,FG,8,银河期货,5237,-228
2019-05-31,FG,9,光大期货,4893,-310
2019-05-31,FG,10,国泰君安,4447,-245
2019-05-31,FG,11,国投安信期货,4197,1419
2019-05-31,FG,12,东吴期货,3949,544
2019-05-31,FG,13,兴证期货,3841,-130
2019-05-31,FG,14,中粮期货,3436,1584
2019-05-31,FG,15,徽商期货,3221,-108
2019-05-31,FG,16,招商期货,3012,508
2019-05-31,FG,17,华安期货,2735,101
2019-05-31,FG,18,弘业期货,2538,337
2019-05-31,FG,19,倍特期货,2364,91
2019-05-31,FG,20,新湖期货,2327,-2280
2019-06-03,FG,1,永安期货,17444,2950
2019-06-03,FG,2,海通期货,12111,-369
2019-06-03,FG,3,华泰期货,7062,511
2019-06-03,FG,4,中信期货,6789,-109
2019-06-03,FG,5,申银万国,6061,1
2019-06-03,FG,6,银河期货,5982,745
2019-06-03,FG,7,徽商期货,5890,2669
2019-06-03,FG,8,新湖期货,5164,2837
2019-06-03,FG,9,光大期货,5045,152
2019-06-03,FG,10,国投安信期货,4690,493
2019-06-03,FG,11,方正中期,4633,-1581
2019-06-03,FG,12,兴证期货,4582,741
2019-06-03,FG,13,国泰君安,4581,134
2019-06-03,FG,14,中粮期货,3822,386
2019-06-03,FG,15,东证期货,3758,-2195
2019-06-03,FG,16,招商期货,3582,570
2019-06-03,FG,17,东吴期货,3114,-835
2019-06-03,FG,18,华安期货,2602,-133
2019-06-03,FG,19,南华期货,2299,1608
2019-06-03,FG,20,广发期货,2200,-4
2019-06-04,FG,1,永安期货,16122,-1322
2019-06-04,FG,2,海通期货,11621,-490
2019-06-04,FG,3,五矿经易期货,7455,7078
2019-06-04,FG,4,中信期货,6967,178
2019-06-04,FG,5,华泰期货,6872,-190
2019-06-04,FG,6,申银万国,6312,251
2019-06-04,FG,7,银河期货,6151,169
2019-06-04,FG,8,徽商期货,5834,-56
2019-06-04,FG,9,兴证期货,5311,729
2019-06-04,FG,10,光大期货,5003,-42
2019-06-04,FG,11,国投安信期货,4672,-18
2019-06-04,FG,12,新湖期货,4094,-1070
2019-06-04,FG,13,南华期货,4002,1703
2019-06-04,FG,14,国泰君安,3998,-583
2019-06-04,FG,15,东证期货,3896,138
2019-06-04,FG,16,中粮期货,3797,-25
2019-06-04,FG,17,招商期货,3645,63
2019-06-04,FG,18,方正中期,3087,-1546
2019-06-04,FG,19,东吴期货,2844,-270
2019-06-04,FG,20,华安期货,2841,239
2019-06-05,FG,1,永安期货,14889,-1233
2019-06-05,FG,2,海通期货,11725,104
2019-06-05,FG,3,五矿经易期货,7383,-72
2019-06-05,FG,4,中信期货,6839,-128
2019-06-05,FG,5,华泰期货,6574,-298
2019-06-05,FG,6,申银万国,6361,49
2019-06-05,FG,7,徽商期货,6112,278
2019-06-05,FG,8,银河期货,5508,-643
2019-06-05,FG,9,兴证期货,5399,88
2019-06-05,FG,10,光大期货,5267,264
2019-06-05,FG,11,国投安信期货,4674,2
2019-06-05,FG,12,国泰君安,4438,440
2019-06-05,FG,13,新湖期货,4043,-51
2019-06-05,FG,14,南华期货,4017,15
2019-06-05,FG,15,招商期货,3778,133
2019-06-05,FG,16,方正中期,3212,125
2019-06-05,FG,17,东证期货,3069,-827
2019-06-05,FG,18,中粮期货,3060,-737
2019-06-05,FG,19,东吴期货,2742,-102
2019-06-05,FG,20,华安期货,2707,-134
2019-06-06,FG,1,海通期货,12784,1059
2019-06-06,FG,2,永安期货,12698,-2191
2019-06-06,FG,3,中信期货,7136,297
2019-06-06,FG,4,华泰期货,6497,-77
2019-06-06,FG,5,五矿经易期货,6390,-993
2019-06-06,FG,6,银河期货,6087,579
2019-06-06,FG,7,徽商期货,5999,-113
2019-06-06,FG,8,光大期货,5602,335
2019-06-06,FG,9,申银万国,5490,-871
2019-06-06,FG,10,新湖期货,4880,837
2019-06-06,FG,11,方正中期,4435,1223
2019-06-06,FG,12,兴证期货,4421,-978
2019-06-06,FG,13,国投安信期货,4180,-494
2019-06-06,FG,14,国泰君安,4135,-303
2019-06-06,FG,15,招商期货,3556,-222
2019-06-06,FG,16,南华期货,3265,-752
2019-06-06,FG,17,华安期货,2989,282
2019-06-06,FG,18,中信建投,2822,880
2019-06-06,FG,19,东吴期货,2777,35
2019-06-06,FG,20,宏源期货,2511,656
2019-06-10,FG,1,海通期货,12777,-7
2019-06-10,FG,2,永安期货,12207,-491
2019-06-10,FG,3,中信期货,7264,128
2019-06-10,FG,4,华泰期货,6359,-138
2019-06-10,FG,5,徽商期货,6126,127
2019-06-10,FG,6,银河期货,5824,-263
2019-06-10,FG,7,光大期货,5798,196
2019-06-10,FG,8,申银万国,4948,-542
2019-06-10,FG,9,国泰君安,4463,328
2019-06-10,FG,10,兴证期货,4210,-211
2019-06-10,FG,11,国投安信期货,4095,-85
2019-06-10,FG,12,方正中期,4078,-357
2019-06-10,FG,13,新湖期货,3906,-974
2019-06-10,FG,14,招商期货,3583,27
2019-06-10,FG,15,东吴期货,3277,500
2019-06-10,FG,16,南华期货,3140,-125
2019-06-10,FG,17,宏源期货,2986,475
2019-06-10,FG,18,东航期货,2913,422
2019-06-10,FG,19,华安期货,2740,-249
2019-06-10,FG,20,东证期货,2603,143
2019-06-11,FG,1,永安期货,10339,-1868
2019-06-11,FG,2,徽商期货,10116,3990
2019-06-11,FG,3,华泰期货,9437,3078
2019-06-11,FG,4,中信期货,8914,1650
2019-06-11,FG,5,银河期货,7786,1962
2019-06-11,FG,6,光大期货,6953,1155
2019-06-11,FG,7,方正中期,5902,1824
2019-06-11,FG,8,国泰君安,5625,1162
2019-06-11,FG,9,东方财富,5074,3394
2019-06-11,FG,10,申银万国,5058,110
2019-06-11,FG,11,海通期货,5013,-7764
2019-06-11,FG,12,兴证期货,4815,605
2019-06-11,FG,13,华安期货,4780,2040
2019-06-11,FG,14,国投安信期货,4646,551
2019-06-11,FG,15,中信建投,4437,1943
2019-06-11,FG,16,新湖期货,3904,-2
2019-06-11,FG,17,东吴期货,3853,576
2019-06-11,FG,18,南华期货,3758,618
2019-06-11,FG,19,东证期货,3653,1050
2019-06-11,FG,20,招商期货,3349,-234
2019-06-12,FG,1,永安期货,14268,3929
2019-06-12,FG,2,中信期货,8397,-517
2019-06-12,FG,3,华泰期货,7610,-1827
2019-06-12,FG,4,方正中期,6931,1029
2019-06-12,FG,5,光大期货,6516,-437
2019-06-12,FG,6,兴证期货,6498,1683
2019-06-12,FG,7,徽商期货,5953,-4163
2019-06-12,FG,8,新湖期货,5744,1840
2019-06-12,FG,9,银河期货,5697,-2089
2019-06-12,FG,10,海通期货,4462,-551
2019-06-12,FG,11,国泰君安,3745,-1880
2019-06-12,FG,12,东吴期货,3705,-148
2019-06-12,FG,13,国投安信期货,3621,-1025
2019-06-12,FG,14,申银万国,3466,-1592
2019-06-12,FG,15,中信建投,2877,-1560
2019-06-12,FG,16,东方财富,2872,-2202
2019-06-12,FG,17,东证期货,2393,-1260
2019-06-12,FG,18,东航期货,2330,-484
2019-06-12,FG,19,弘业期货,2202,-207
2019-06-12,FG,20,鲁证期货,2053,-209
2019-06-13,FG,1,永安期货,17421,3153
2019-06-13,FG,2,中信期货,8676,279
2019-06-13,FG,3,华泰期货,7674,64
2019-06-13,FG,4,方正中期,7368,437
2019-06-13,FG,5,光大期货,6496,-20
2019-06-13,FG,6,银河期货,6440,743
2019-06-13,FG,7,徽商期货,6010,57
2019-06-13,FG,8,申银万国,5334,1868
2019-06-13,FG,9,兴证期货,5330,-1168
2019-06-13,FG,10,新湖期货,4310,-1434
2019-06-13,FG,11,海通期货,4233,-229
2019-06-13,FG,12,东吴期货,3893,188
2019-06-13,FG,13,国投安信期货,3651,30
2019-06-13,FG,14,国泰君安,3634,-111
2019-06-13,FG,15,中信建投,3062,185
2019-06-13,FG,16,弘业期货,2834,632
2019-06-13,FG,17,东证期货,2586,193
2019-06-13,FG,18,华安期货,2581,646
2019-06-13,FG,19,东航期货,2343,13
2019-06-13,FG,20,东方财富,2334,-538
2019-06-14,FG,1,永安期货,11785,-5636
2019-06-14,FG,2,方正中期,8301,933
2019-06-14,FG,3,中信期货,7943,-733
2019-06-14,FG,4,华泰期货,7835,161
2019-06-14,FG,5,兴证期货,6261,931
2019-06-14,FG,6,银河期货,6233,-207
2019-06-14,FG,7,光大期货,5897,-599
2019-06-14,FG,8,徽商期货,5732,-278
2019-06-14,FG,9,申银万国,4675,-659
2019-06-14,FG,10,海通期货,4513,280
2019-06-14,FG,11,国泰君安,4110,476
2019-06-14,FG,12,新湖期货,3757,-553
2019-06-14,FG,13,国投安信期货,3712,61
2019-06-14,FG,14,东吴期货,3311,-582
2019-06-14,FG,15,华安期货,3150,569
2019-06-14,FG,16,中信建投,3016,-46
2019-06-14,FG,17,东方财富,2833,499
2019-06-14,FG,18,弘业期货,2730,-104
2019-06-14,FG,19,东航期货,2723,380
2019-06-14,FG,20,中财期货,2550,642
2019-06-17,FG,1,永安期货,11880,95
2019-06-17,FG,2,方正中期,8409,108
2019-06-17,FG,3,华泰期货,8302,467
2019-06-17,FG,4,中信期货,7567,-376
2019-06-17,FG,5,银河期货,6591,358
2019-06-17,FG,6,徽商期货,6372,640
2019-06-17,FG,7,光大期货,5955,58
2019-06-17,FG,8,兴证期货,5035,-1226
2019-06-17,FG,9,海通期货,5019,506
2019-06-17,FG,10,新湖期货,4124,367
2019-06-17,FG,11,申银万国,4040,-635
2019-06-17,FG,12,国泰君安,3861,-249
2019-06-17,FG,13,华安期货,3813,663
2019-06-17,FG,14,国投安信期货,3714,2
2019-06-17,FG,15,中信建投,3227,211
2019-06-17,FG,16,东吴期货,3155,-156
2019-06-17,FG,17,东航期货,2645,-78
2019-06-17,FG,18,弘业期货,2556,-174
2019-06-17,FG,19,倍特期货,2407,133
2019-06-17,FG,20,东证期货,2261,10
2019-06-18,FG,1,永安期货,12791,911
2019-06-18,FG,2,华泰期货,8485,183
2019-06-18,FG,3,中信期货,7774,207
2019-06-18,FG,4,方正中期,7503,-906
2019-06-18,FG,5,徽商期货,6789,417
2019-06-18,FG,6,光大期货,6538,583
2019-06-18,FG,7,银河期货,5900,-691
2019-06-18,FG,8,兴证期货,5634,599
2019-06-18,FG,9,申银万国,4504,464
2019-06-18,FG,10,海通期货,4249,-770
2019-06-18,FG,11,新湖期货,4101,-23
2019-06-18,FG,12,国泰君安,4066,205
2019-06-18,FG,13,国投安信期货,3857,143
2019-06-18,FG,14,华安期货,3834,21
2019-06-18,FG,15,中信建投,3339,112
2019-06-18,FG,16,东吴期货,3069,-86
2019-06-18,FG,17,东方财富,2779,630
2019-06-18,FG,18,弘业期货,2524,-32
2019-06-18,FG,19,长江期货,2475,507
2019-06-18,FG,20,东航期货,2414,-231
2019-06-19,FG,1,永安期货,12395,-396
2019-06-19,FG,2,华泰期货,8606,121
2019-06-19,FG,3,方正中期,8396,893
2019-06-19,FG,4,中信期货,8133,359
2019-06-19,FG,5,兴证期货,7025,1391
2019-06-19,FG,6,光大期货,6444,-94
2019-06-19,FG,7,银河期货,6057,157
2019-06-19,FG,8,徽商期货,5947,-842
2019-06-19,FG,9,申银万国,5290,786
2019-06-19,FG,10,海通期货,5000,751
2019-06-19,FG,11,新湖期货,4389,288
2019-06-19,FG,12,国投安信期货,4352,495
2019-06-19,FG,13,国泰君安,4046,-20
2019-06-19,FG,14,华安期货,3806,-28
2019-06-19,FG,15,中信建投,3777,438
2019-06-19,FG,16,东证期货,3402,1037
2019-06-19,FG,17,东吴期货,3326,257
2019-06-19,FG,18,东方财富,3118,339
2019-06-19,FG,19,弘业期货,3056,532
2019-06-19,FG,20,中辉期货,2961,808
2019-06-20,FG,1,永安期货,12993,598
2019-06-20,FG,2,方正中期,10643,2247
2019-06-20,FG,3,华泰期货,9141,535
2019-06-20,FG,4,中信期货,7728,-405
2019-06-20,FG,5,兴证期货,6795,-230
2019-06-20,FG,6,光大期货,6588,144
2019-06-20,FG,7,徽商期货,6489,542
2019-06-20,FG,8,银河期货,5980,-77
2019-06-20,FG,9,申银万国,5223,-67
2019-06-20,FG,10,海通期货,5164,164
2019-06-20,FG,11,新湖期货,4650,261
2019-06-20,FG,12,国泰君安,4168,122
2019-06-20,FG,13,国投安信期货,4027,-325
2019-06-20,FG,14,中信建投,3982,205
2019-06-20,FG,15,华安期货,3903,97
2019-06-20,FG,16,东证期货,3890,488
2019-06-20,FG,17,东吴期货,3494,168
2019-06-20,FG,18,弘业期货,3288,232
2019-06-20,FG,19,一德期货,3195,385
2019-06-20,FG,20,平安期货,3098,260
2019-06-21,FG,1,永安期货,12751,-242
2019-06-21,FG,2,方正中期,10229,-414
2019-06-21,FG,3,华泰期货,9066,-75
2019-06-21,FG,4,中信期货,7685,-43
2019-06-21,FG,5,兴证期货,6360,-435
2019-06-21,FG,6,徽商期货,6245,-244
2019-06-21,FG,7,光大期货,6068,-520
2019-06-21,FG,8,银河期货,6061,81
2019-06-21,FG,9,海通期货,5012,-152
2019-06-21,FG,10,申银万国,5005,-218
2019-06-21,FG,11,国泰君安,4294,126
2019-06-21,FG,12,国投安信期货,4007,-20
2019-06-21,FG,13,中信建投,3978,-4
2019-06-21,FG,14,新湖期货,3950,-700
2019-06-21,FG,15,华安期货,3626,-277
2019-06-21,FG,16,东证期货,3339,-551
2019-06-21,FG,17,东方财富,3262,251
2019-06-21,FG,18,安粮期货,3240,187
2019-06-21,FG,19,弘业期货,3237,-51
2019-06-21,FG,20,平安期货,3194,96
2019-06-24,FG,1,永安期货,12886,135
2019-06-24,FG,2,方正中期,10235,6
