trading_date,commodity_id,rank,member_name,volume,volume_change
2017-08-10,NI,17,中银国际,3824,-200
2017-08-10,NI,18,信达期货,3802,258
2017-08-10,NI,19,弘业期货,3801,245
2017-08-10,NI,20,创元期货,3564,215
2017-08-11,NI,1,永安期货,21291,1662
2017-08-11,NI,2,中信期货,20498,-4628
2017-08-11,NI,3,国贸期货,17795,287
2017-08-11,NI,4,华泰期货,13240,97
2017-08-11,NI,5,海通期货,12018,755
2017-08-11,NI,6,南华期货,10742,-821
2017-08-11,NI,7,中信建投,9763,1014
2017-08-11,NI,8,方正中期,9309,69
2017-08-11,NI,9,广发期货,8931,426
2017-08-11,NI,10,银河期货,7247,397
2017-08-11,NI,11,东航期货,5875,203
2017-08-11,NI,12,光大期货,5764,84
2017-08-11,NI,13,创元期货,5382,1818
2017-08-11,NI,14,国泰君安,5279,130
2017-08-11,NI,15,国投安信,4470,983
2017-08-11,NI,16,中原期货,4216,-1879
2017-08-11,NI,17,弘业期货,3843,-352
2017-08-11,NI,18,中银国际,3824,0
2017-08-11,NI,19,迈科期货,3807,-102
2017-08-11,NI,20,金瑞期货,3741,-447
2017-08-14,NI,1,中信期货,21810,1312
2017-08-14,NI,2,永安期货,20230,-1061
2017-08-14,NI,3,国贸期货,17873,78
2017-08-14,NI,4,华泰期货,13555,315
2017-08-14,NI,5,海通期货,11615,-403
2017-08-14,NI,6,南华期货,11254,512
2017-08-14,NI,7,中信建投,9768,5
2017-08-14,NI,8,方正中期,8232,-1077
2017-08-14,NI,9,广发期货,7255,-1676
2017-08-14,NI,10,光大期货,5987,-237
2017-08-14,NI,11,国泰君安,5734,455
2017-08-14,NI,12,创元期货,5130,-252
2017-08-14,NI,13,东航期货,5010,-865
2017-08-14,NI,14,国投安信,4936,466
2017-08-14,NI,15,中原期货,4449,233
2017-08-14,NI,16,迈科期货,4065,258
2017-08-14,NI,17,中银国际,3844,20
2017-08-14,NI,18,金瑞期货,3713,-28
2017-08-14,NI,19,银河期货,3686,-403
2017-08-14,NI,20,弘业期货,3557,207
2017-08-15,NI,1,中信期货,21985,175
2017-08-15,NI,2,永安期货,19812,-418
2017-08-15,NI,3,国贸期货,18021,148
2017-08-15,NI,4,华泰期货,11982,-1573
2017-08-15,NI,5,海通期货,10846,-769
2017-08-15,NI,6,南华期货,10557,-697
2017-08-15,NI,7,中信建投,9903,135
2017-08-15,NI,8,方正中期,7944,-288
2017-08-15,NI,9,广发期货,7123,-132
2017-08-15,NI,10,银河期货,7086,864
2017-08-15,NI,11,光大期货,6132,145
2017-08-15,NI,12,中原期货,5230,781
2017-08-15,NI,13,国投安信,5122,186
2017-08-15,NI,14,国泰君安,5086,-648
2017-08-15,NI,15,东航期货,4793,-217
2017-08-15,NI,16,迈科期货,4220,155
2017-08-15,NI,17,创元期货,4150,-980
2017-08-15,NI,18,中银国际,3827,-17
2017-08-15,NI,19,弘业期货,3750,193
2017-08-15,NI,20,金瑞期货,3714,1
2017-08-16,NI,1,中信期货,21826,-159
2017-08-16,NI,2,永安期货,19882,70
2017-08-16,NI,3,国贸期货,17832,-189
2017-08-16,NI,4,华泰期货,12842,860
2017-08-16,NI,5,南华期货,11154,597
2017-08-16,NI,6,海通期货,10754,-92
2017-08-16,NI,7,中信建投,9930,27
2017-08-16,NI,8,方正中期,8627,683
2017-08-16,NI,9,广发期货,6672,-451
2017-08-16,NI,10,光大期货,6050,-82
2017-08-16,NI,11,中原期货,5624,394
2017-08-16,NI,12,国投安信,5331,215
2017-08-16,NI,13,国泰君安,5175,89
2017-08-16,NI,14,东航期货,4673,-120
2017-08-16,NI,15,创元期货,4214,64
2017-08-16,NI,16,迈科期货,4029,-191
2017-08-16,NI,17,中银国际,3912,85
2017-08-16,NI,18,弘业期货,3904,154
2017-08-16,NI,19,银河期货,3687,-20
2017-08-16,NI,20,瑞达期货,3323,-291
2017-08-17,NI,1,中信期货,22975,1149
2017-08-17,NI,2,永安期货,21038,1156
2017-08-17,NI,3,国贸期货,19564,1732
2017-08-17,NI,4,华泰期货,13222,380
2017-08-17,NI,5,海通期货,10981,227
2017-08-17,NI,6,南华期货,10013,-1141
2017-08-17,NI,7,中信建投,9910,-20
2017-08-17,NI,8,银河期货,9162,2414
2017-08-17,NI,9,方正中期,7885,-742
2017-08-17,NI,10,中原期货,6868,1244
2017-08-17,NI,11,广发期货,6722,50
2017-08-17,NI,12,光大期货,6216,166
2017-08-17,NI,13,国泰君安,5614,439
2017-08-17,NI,14,东航期货,5477,804
2017-08-17,NI,15,国投安信,4630,-701
2017-08-17,NI,16,弘业期货,4278,374
2017-08-17,NI,17,格林大华,4215,3515
2017-08-17,NI,18,迈科期货,4188,159
2017-08-17,NI,19,中银国际,3997,85
2017-08-17,NI,20,瑞达期货,3478,155
2017-08-18,NI,1,中信期货,23614,639
2017-08-18,NI,2,永安期货,22346,1308
2017-08-18,NI,3,国贸期货,18598,-966
2017-08-18,NI,4,华泰期货,13816,594
2017-08-18,NI,5,南华期货,10691,678
2017-08-18,NI,6,中信建投,9986,76
2017-08-18,NI,7,银河期货,9646,484
2017-08-18,NI,8,海通期货,8458,-2523
2017-08-18,NI,9,方正中期,7955,70
2017-08-18,NI,10,中原期货,7477,609
2017-08-18,NI,11,光大期货,7032,816
2017-08-18,NI,12,广发期货,6795,73
2017-08-18,NI,13,国泰君安,5675,61
2017-08-18,NI,14,东航期货,5387,-90
2017-08-18,NI,15,弘业期货,4612,334
2017-08-18,NI,16,迈科期货,4429,241
2017-08-18,NI,17,格林大华,4399,184
2017-08-18,NI,18,国投安信,4290,-340
2017-08-18,NI,19,创元期货,4046,735
2017-08-18,NI,20,招商期货,3446,444
2017-08-21,NI,1,永安期货,24266,1920
2017-08-21,NI,2,中信期货,22868,-746
2017-08-21,NI,3,国贸期货,18975,377
2017-08-21,NI,4,华泰期货,15342,1526
2017-08-21,NI,5,海通期货,11449,2991
2017-08-21,NI,6,南华期货,10722,31
2017-08-21,NI,7,中信建投,9403,-583
2017-08-21,NI,8,银河期货,9296,-350
2017-08-21,NI,9,方正中期,7991,36
2017-08-21,NI,10,光大期货,7818,786
2017-08-21,NI,11,中原期货,7067,-410
2017-08-21,NI,12,广发期货,6904,109
2017-08-21,NI,13,东航期货,5982,595
2017-08-21,NI,14,国泰君安,5383,60
2017-08-21,NI,15,迈科期货,4949,520
2017-08-21,NI,16,创元期货,4583,537
2017-08-21,NI,17,弘业期货,4388,-224
2017-08-21,NI,18,格林大华,4380,-19
2017-08-21,NI,19,招商期货,3835,389
2017-08-21,NI,20,中钢期货,3600,611
2017-08-22,NI,1,永安期货,27192,2926
2017-08-22,NI,2,中信期货,22529,-339
2017-08-22,NI,3,国贸期货,18240,-735
2017-08-22,NI,4,华泰期货,15380,38
2017-08-22,NI,5,海通期货,11905,456
2017-08-22,NI,6,银河期货,10031,735
2017-08-22,NI,7,南华期货,9978,-744
2017-08-22,NI,8,格林大华,9877,5497
2017-08-22,NI,9,光大期货,8236,418
2017-08-22,NI,10,方正中期,7820,-171
2017-08-22,NI,11,中信建投,7676,-1727
2017-08-22,NI,12,广发期货,7177,273
2017-08-22,NI,13,东航期货,6019,37
2017-08-22,NI,14,中原期货,5960,-1107
2017-08-22,NI,15,国泰君安,5278,-105
2017-08-22,NI,16,迈科期货,5108,159
2017-08-22,NI,17,创元期货,4932,349
2017-08-22,NI,18,弘业期货,4687,299
2017-08-22,NI,19,招商期货,4166,331
2017-08-22,NI,20,中钢期货,3699,99
2017-08-23,NI,1,永安期货,29382,2190
2017-08-23,NI,2,中信期货,20807,-1722
2017-08-23,NI,3,华泰期货,15189,-191
2017-08-23,NI,4,国贸期货,14425,-1
2017-08-23,NI,5,海通期货,11005,-900
2017-08-23,NI,6,格林大华,9815,-62
2017-08-23,NI,7,银河期货,9516,-515
2017-08-23,NI,8,南华期货,8666,-1312
2017-08-23,NI,9,光大期货,8226,-10
2017-08-23,NI,10,中信建投,7708,32
2017-08-23,NI,11,广发期货,7518,341
2017-08-23,NI,12,方正中期,7139,-681
2017-08-23,NI,13,东航期货,6017,-2
2017-08-23,NI,14,迈科期货,5441,333
2017-08-23,NI,15,创元期货,5419,487
2017-08-23,NI,16,弘业期货,4977,290
2017-08-23,NI,17,国泰君安,4322,-956
2017-08-23,NI,18,中钢期货,3986,287
2017-08-23,NI,19,招商期货,3947,-219
2017-08-23,NI,20,中原期货,3905,-2055
2017-08-24,NI,1,永安期货,29479,97
2017-08-24,NI,2,中信期货,17305,-3502
2017-08-24,NI,3,国贸期货,15021,596
2017-08-24,NI,4,海通期货,12861,1856
2017-08-24,NI,5,银河期货,10425,909
2017-08-24,NI,6,格林大华,9693,-122
2017-08-24,NI,7,华泰期货,9555,-5425
2017-08-24,NI,8,南华期货,8887,221
2017-08-24,NI,9,光大期货,8518,292
2017-08-24,NI,10,方正中期,7623,484
2017-08-24,NI,11,中信建投,7578,-130
2017-08-24,NI,12,广发期货,7576,58
2017-08-24,NI,13,创元期货,6164,745
2017-08-24,NI,14,东航期货,6161,144
2017-08-24,NI,15,迈科期货,5232,-209
2017-08-24,NI,16,弘业期货,5092,115
2017-08-24,NI,17,国泰君安,4624,302
2017-08-24,NI,18,国都期货,4428,572
2017-08-24,NI,19,中钢期货,3973,-13
2017-08-24,NI,20,招商期货,3939,-8
2017-08-25,NI,1,永安期货,28340,-1139
2017-08-25,NI,2,中信期货,17699,394
2017-08-25,NI,3,国贸期货,15620,599
2017-08-25,NI,4,海通期货,12774,-87
2017-08-25,NI,5,银河期货,10698,273
2017-08-25,NI,6,华泰期货,10260,554
2017-08-25,NI,7,格林大华,9602,-91
2017-08-25,NI,8,南华期货,9375,488
2017-08-25,NI,9,光大期货,7895,-441
2017-08-25,NI,10,方正中期,7627,4
2017-08-25,NI,11,中信建投,7557,-21
2017-08-25,NI,12,广发期货,6780,-796
2017-08-25,NI,13,东航期货,6121,-40
2017-08-25,NI,14,创元期货,5346,-818
2017-08-25,NI,15,迈科期货,5202,-30
2017-08-25,NI,16,弘业期货,5114,22
2017-08-25,NI,17,国泰君安,4776,152
2017-08-25,NI,18,国都期货,4456,28
2017-08-25,NI,19,中钢期货,3921,-52
2017-08-25,NI,20,瑞达期货,3810,220
2017-08-28,NI,1,永安期货,27781,-559
2017-08-28,NI,2,中信期货,19465,1766
2017-08-28,NI,3,国贸期货,19218,-16
2017-08-28,NI,4,华泰期货,10427,167
2017-08-28,NI,5,海通期货,9768,-3006
2017-08-28,NI,6,银河期货,9759,-939
2017-08-28,NI,7,格林大华,9569,-33
2017-08-28,NI,8,南华期货,9335,-40
2017-08-28,NI,9,光大期货,7905,10
2017-08-28,NI,10,中信建投,7639,82
2017-08-28,NI,11,方正中期,6777,-850
2017-08-28,NI,12,东航期货,5714,-407
2017-08-28,NI,13,创元期货,5613,267
2017-08-28,NI,14,广发期货,5595,-1185
2017-08-28,NI,15,迈科期货,5450,248
2017-08-28,NI,16,国泰君安,4789,13
2017-08-28,NI,17,中钢期货,4525,604
2017-08-28,NI,18,国都期货,4456,0
2017-08-28,NI,19,弘业期货,4153,-961
2017-08-28,NI,20,瑞达期货,4080,270
2017-08-29,NI,1,永安期货,30210,2429
2017-08-29,NI,2,中信期货,17405,-2060
2017-08-29,NI,3,国贸期货,15616,-4
2017-08-29,NI,4,海通期货,13262,3494
2017-08-29,NI,5,华泰期货,12298,2008
2017-08-29,NI,6,银河期货,10079,320
2017-08-29,NI,7,南华期货,9617,282
2017-08-29,NI,8,格林大华,9569,0
2017-08-29,NI,9,光大期货,8134,229
2017-08-29,NI,10,中信建投,7506,-133
2017-08-29,NI,11,方正中期,6481,-296
2017-08-29,NI,12,创元期货,6471,858
2017-08-29,NI,13,东航期货,6275,561
2017-08-29,NI,14,广发期货,6152,557
2017-08-29,NI,15,迈科期货,5520,70
2017-08-29,NI,16,国泰君安,4843,54
2017-08-29,NI,17,中钢期货,4484,-41
2017-08-29,NI,18,国都期货,4450,-6
2017-08-29,NI,19,弘业期货,4084,-69
2017-08-29,NI,20,招商期货,3962,478
2017-08-30,NI,1,永安期货,27566,-2644
2017-08-30,NI,2,国贸期货,18953,-200
2017-08-30,NI,3,中信期货,18376,971
2017-08-30,NI,4,华泰期货,12516,218
2017-08-30,NI,5,海通期货,11123,-2139
2017-08-30,NI,6,银河期货,10374,295
2017-08-30,NI,7,格林大华,9738,169
2017-08-30,NI,8,南华期货,9668,51
2017-08-30,NI,9,光大期货,7980,-154
2017-08-30,NI,10,中信建投,7524,18
2017-08-30,NI,11,方正中期,6899,418
2017-08-30,NI,12,东航期货,6163,-112
2017-08-30,NI,13,广发期货,5834,-318
2017-08-30,NI,14,迈科期货,5552,-30
2017-08-30,NI,15,国泰君安,4929,86
2017-08-30,NI,16,中钢期货,4595,111
2017-08-30,NI,17,国都期货,4508,58
2017-08-30,NI,18,创元期货,4294,-2177
2017-08-30,NI,19,弘业期货,4255,171
2017-08-30,NI,20,瑞达期货,3511,-287
2017-08-31,NI,1,永安期货,28777,1211
2017-08-31,NI,2,中信期货,19347,971
2017-08-31,NI,3,国贸期货,19049,96
2017-08-31,NI,4,华泰期货,13183,667
2017-08-31,NI,5,银河期货,10127,-247
2017-08-31,NI,6,海通期货,9700,-1423
2017-08-31,NI,7,格林大华,9627,-111
2017-08-31,NI,8,南华期货,9542,-26
2017-08-31,NI,9,光大期货,7911,-69
2017-08-31,NI,10,方正中期,7693,794
2017-08-31,NI,11,中信建投,7586,62
2017-08-31,NI,12,广发期货,6947,1113
2017-08-31,NI,13,东航期货,6143,-20
2017-08-31,NI,14,迈科期货,5608,56
2017-08-31,NI,15,国泰君安,4771,-158
2017-08-31,NI,16,中钢期货,4575,-20
2017-08-31,NI,17,国都期货,4534,26
2017-08-31,NI,18,创元期货,4177,-117
2017-08-31,NI,19,弘业期货,3991,-264
2017-08-31,NI,20,国投安信,3722,191
2017-09-01,NI,1,永安期货,27372,-1405
2017-09-01,NI,2,中信期货,19130,-217
2017-09-01,NI,3,国贸期货,19075,26
2017-09-01,NI,4,华泰期货,14016,833
2017-09-01,NI,5,海通期货,11234,1534
2017-09-01,NI,6,南华期货,10333,791
2017-09-01,NI,7,银河期货,10069,-58
2017-09-01,NI,8,格林大华,8708,-919
2017-09-01,NI,9,光大期货,8156,245
2017-09-01,NI,10,方正中期,8048,355
2017-09-01,NI,11,中信建投,7938,352
2017-09-01,NI,12,广发期货,7066,119
2017-09-01,NI,13,国泰君安,6991,2220
2017-09-01,NI,14,东航期货,6446,303
2017-09-01,NI,15,迈科期货,5703,95
2017-09-01,NI,16,国都期货,4886,352
2017-09-01,NI,17,中钢期货,4511,-64
2017-09-01,NI,18,弘业期货,3980,-11
2017-09-01,NI,19,创元期货,3906,-271
2017-09-01,NI,20,申万期货,3891,288
2017-09-04,NI,1,永安期货,29311,1939
2017-09-04,NI,2,国贸期货,21333,2258
2017-09-04,NI,3,中信期货,15642,-3488
2017-09-04,NI,4,海通期货,12051,817
2017-09-04,NI,5,华泰期货,11976,-2040
2017-09-04,NI,6,南华期货,11099,766
2017-09-04,NI,7,银河期货,10772,703
2017-09-04,NI,8,光大期货,9030,874
2017-09-04,NI,9,格林大华,8674,-34
2017-09-04,NI,10,中信建投,7929,-9
2017-09-04,NI,11,方正中期,7529,-519
2017-09-04,NI,12,广发期货,7436,370
2017-09-04,NI,13,国泰君安,6382,-609
2017-09-04,NI,14,东航期货,6362,-84
2017-09-04,NI,15,迈科期货,5599,-104
2017-09-04,NI,16,国都期货,5274,388
2017-09-04,NI,17,中钢期货,4518,7
2017-09-04,NI,18,创元期货,4474,568
2017-09-04,NI,19,国投安信,4035,141
2017-09-04,NI,20,弘业期货,3956,-24
2017-09-05,NI,1,永安期货,28972,-339
2017-09-05,NI,2,国贸期货,20135,-1198
2017-09-05,NI,3,中信期货,16658,1016
2017-09-05,NI,4,华泰期货,12252,276
2017-09-05,NI,5,海通期货,12174,123
2017-09-05,NI,6,银河期货,11393,621
2017-09-05,NI,7,南华期货,10183,-916
2017-09-05,NI,8,光大期货,9089,59
2017-09-05,NI,9,格林大华,8690,16
2017-09-05,NI,10,中信建投,7878,-51
2017-09-05,NI,11,方正中期,7096,-433
2017-09-05,NI,12,国泰君安,6826,444
2017-09-05,NI,13,广发期货,6340,-1096
2017-09-05,NI,14,东航期货,6280,-82
2017-09-05,NI,15,迈科期货,5699,100
2017-09-05,NI,16,国都期货,5419,145
2017-09-05,NI,17,弘业期货,4616,660
2017-09-05,NI,18,中钢期货,4518,0
2017-09-05,NI,19,国投安信,4064,29
2017-09-05,NI,20,创元期货,3782,-692
2017-09-06,NI,1,永安期货,26997,-1975
2017-09-06,NI,2,中信期货,19659,3001
2017-09-06,NI,3,国贸期货,19326,-809
2017-09-06,NI,4,华泰期货,10303,-1949
2017-09-06,NI,5,银河期货,10151,-1242
2017-09-06,NI,6,海通期货,9083,-3091
2017-09-06,NI,7,中信建投,9046,1168
2017-09-06,NI,8,南华期货,8928,-1255
2017-09-06,NI,9,格林大华,8722,32
2017-09-06,NI,10,光大期货,8616,-473
2017-09-06,NI,11,方正中期,7720,624
2017-09-06,NI,12,国泰君安,6730,-96
2017-09-06,NI,13,广发期货,6377,37
2017-09-06,NI,14,迈科期货,5775,76
2017-09-06,NI,15,国都期货,5499,80
2017-09-06,NI,16,东航期货,5117,-1163
2017-09-06,NI,17,中钢期货,4822,304
2017-09-06,NI,18,中原期货,4444,2510
2017-09-06,NI,19,创元期货,3928,146
2017-09-06,NI,20,弘业期货,3676,-940
2017-09-07,NI,1,永安期货,26811,-186
2017-09-07,NI,2,中信期货,21314,1655
2017-09-07,NI,3,国贸期货,19431,105
2017-09-07,NI,4,华泰期货,11375,1072
2017-09-07,NI,5,银河期货,10412,261
2017-09-07,NI,6,南华期货,9492,564
2017-09-07,NI,7,海通期货,9396,313
2017-09-07,NI,8,光大期货,9342,726
2017-09-07,NI,9,格林大华,8592,-130
2017-09-07,NI,10,中信建投,8196,-850
2017-09-07,NI,11,方正中期,7375,-345
2017-09-07,NI,12,广发期货,6928,551
2017-09-07,NI,13,国泰君安,6069,-661
2017-09-07,NI,14,迈科期货,5756,-19
2017-09-07,NI,15,国都期货,5487,-12
2017-09-07,NI,16,中原期货,5455,1011
2017-09-07,NI,17,东航期货,4901,-216
2017-09-07,NI,18,中钢期货,4700,-122
2017-09-07,NI,19,创元期货,4234,306
2017-09-07,NI,20,五矿经易,3873,895
2017-09-08,NI,1,永安期货,24038,-2755
2017-09-08,NI,2,中信期货,22531,1217
2017-09-08,NI,3,国贸期货,19350,-81
2017-09-08,NI,4,海通期货,11612,2216
2017-09-08,NI,5,银河期货,10461,49
2017-09-08,NI,6,华泰期货,10202,-1173
2017-09-08,NI,7,光大期货,8895,-447
2017-09-08,NI,8,南华期货,8747,-745
2017-09-08,NI,9,中信建投,8573,377
2017-09-08,NI,10,格林大华,8559,-33
2017-09-08,NI,11,方正中期,7286,-89
2017-09-08,NI,12,国泰君安,6542,473
2017-09-08,NI,13,国都期货,5913,426
2017-09-08,NI,14,广发期货,5827,-1101
2017-09-08,NI,15,迈科期货,5673,-83
2017-09-08,NI,16,创元期货,5430,1196
2017-09-08,NI,17,中钢期货,4881,181
2017-09-08,NI,18,弘业期货,3823,11
2017-09-08,NI,19,五矿经易,3769,-104
2017-09-08,NI,20,中原期货,3493,-1962
2017-09-11,NI,1,中信期货,22688,157
2017-09-11,NI,2,永安期货,22374,-1664
2017-09-11,NI,3,国贸期货,18705,-645
2017-09-11,NI,4,中信建投,11984,3411
2017-09-11,NI,5,海通期货,10263,-1349
2017-09-11,NI,6,华泰期货,9793,-409
2017-09-11,NI,7,银河期货,9534,-927
2017-09-11,NI,8,南华期货,8731,-16
2017-09-11,NI,9,格林大华,8681,122
2017-09-11,NI,10,方正中期,6734,-552
2017-09-11,NI,11,光大期货,5783,-3112
2017-09-11,NI,12,国泰君安,5722,-820
2017-09-11,NI,13,创元期货,5349,-81
2017-09-11,NI,14,广发期货,5060,-443
2017-09-11,NI,15,招商期货,4842,2385
2017-09-11,NI,16,五矿经易,4608,839
2017-09-11,NI,17,国投安信,3376,415
2017-09-11,NI,18,英大期货,3258,1426
2017-09-11,NI,19,兴证期货,3188,-92
2017-09-11,NI,20,申万期货,3089,-261
2017-09-12,NI,1,中信期货,25658,2970
2017-09-12,NI,2,永安期货,20549,-1825
2017-09-12,NI,3,国贸期货,18679,-26
2017-09-12,NI,4,中信建投,11294,-690
2017-09-12,NI,5,海通期货,10671,408
2017-09-12,NI,6,华泰期货,10496,703
2017-09-12,NI,7,银河期货,9305,-229
2017-09-12,NI,8,格林大华,8696,15
2017-09-12,NI,9,南华期货,8620,-111
2017-09-12,NI,10,方正中期,6308,-426
2017-09-12,NI,11,光大期货,6297,514
2017-09-12,NI,12,广发期货,6141,1081
2017-09-12,NI,13,创元期货,5667,318
2017-09-12,NI,14,中原期货,4718,1638
2017-09-12,NI,15,国泰君安,4506,-1216
2017-09-12,NI,16,五矿经易,3973,-635
2017-09-12,NI,17,弘业期货,3908,1404
2017-09-12,NI,18,迈科期货,3509,579
2017-09-12,NI,19,招商期货,3415,-1427
2017-09-12,NI,20,信达期货,3363,486
2017-09-13,NI,1,中信期货,28630,2972
2017-09-13,NI,2,永安期货,22347,1798
2017-09-13,NI,3,国贸期货,18997,318
2017-09-13,NI,4,海通期货,11209,538
2017-09-13,NI,5,华泰期货,10236,-260
2017-09-13,NI,6,银河期货,8697,-608
2017-09-13,NI,7,格林大华,8649,-47
2017-09-13,NI,8,南华期货,8358,-262
2017-09-13,NI,9,中信建投,7385,-3909
2017-09-13,NI,10,国泰君安,6898,2392
2017-09-13,NI,11,光大期货,6530,233
2017-09-13,NI,12,方正中期,6203,-105
2017-09-13,NI,13,中原期货,5664,946
2017-09-13,NI,14,创元期货,5316,-351
2017-09-13,NI,15,广发期货,5004,-1137
2017-09-13,NI,16,中粮期货,4602,3030
2017-09-13,NI,17,迈科期货,4271,762
2017-09-13,NI,18,弘业期货,4117,209
2017-09-13,NI,19,五矿经易,4034,61
2017-09-13,NI,20,建信期货,3439,537
2017-09-14,NI,1,中信期货,25321,-3309
2017-09-14,NI,2,永安期货,20335,-2012
2017-09-14,NI,3,国贸期货,19014,17
2017-09-14,NI,4,海通期货,11899,690
2017-09-14,NI,5,华泰期货,10253,17
2017-09-14,NI,6,格林大华,9229,580
2017-09-14,NI,7,南华期货,8748,390
2017-09-14,NI,8,银河期货,7900,-797
2017-09-14,NI,9,方正中期,7617,1414
2017-09-14,NI,10,中信建投,6884,-501
2017-09-14,NI,11,创元期货,6150,834
2017-09-14,NI,12,光大期货,6127,-403
2017-09-14,NI,13,招商期货,5332,2383
2017-09-14,NI,14,广发期货,4866,-138
2017-09-14,NI,15,国泰君安,4223,-2675
2017-09-14,NI,16,五矿经易,4168,134
2017-09-14,NI,17,弘业期货,4000,-117
2017-09-14,NI,18,国信期货,3724,1506
2017-09-14,NI,19,国海良时,3690,2700
2017-09-14,NI,20,迈科期货,3319,-952
2017-09-15,NI,1,中信期货,26885,1564
2017-09-15,NI,2,国贸期货,19097,83
2017-09-15,NI,3,永安期货,18484,-1851
2017-09-15,NI,4,海通期货,14058,2159
2017-09-15,NI,5,华泰期货,10579,326
2017-09-15,NI,6,南华期货,9307,559
2017-09-15,NI,7,格林大华,8860,-369
2017-09-15,NI,8,银河期货,7574,-326
2017-09-15,NI,9,方正中期,6913,-704
2017-09-15,NI,10,创元期货,6454,304
2017-09-15,NI,11,广发期货,5536,670
2017-09-15,NI,12,招商期货,5368,36
2017-09-15,NI,13,光大期货,5209,-918
2017-09-15,NI,14,弘业期货,4232,232
2017-09-15,NI,15,五矿经易,4116,-52
2017-09-15,NI,16,国泰君安,4107,-116
2017-09-15,NI,17,国海良时,3836,146
2017-09-15,NI,18,中原期货,2962,1828
2017-09-15,NI,19,中国国际,2886,539
2017-09-15,NI,20,国投安信,2857,-24
2017-09-18,NI,1,中信期货,19801,-760
2017-09-18,NI,2,永安期货,19389,905
2017-09-18,NI,3,海通期货,14143,475
2017-09-18,NI,4,南华期货,10406,1099
2017-09-18,NI,5,格林大华,9162,302
2017-09-18,NI,6,国贸期货,8824,-43
2017-09-18,NI,7,华泰期货,7988,-2591
2017-09-18,NI,8,招商期货,5413,45
2017-09-18,NI,9,方正中期,5176,-1059
2017-09-18,NI,10,广发期货,4865,-671
2017-09-18,NI,11,弘业期货,4752,520
2017-09-18,NI,12,光大期货,4669,-540
2017-09-18,NI,13,创元期货,4511,-1943
2017-09-18,NI,14,中国国际,4181,1307
2017-09-18,NI,15,五矿经易,3717,-399
2017-09-18,NI,16,国泰君安,3544,-563
2017-09-18,NI,17,国海良时,3493,-343
2017-09-18,NI,18,银河期货,3410,-606
2017-09-18,NI,19,国信期货,3246,1280
2017-09-18,NI,20,中原期货,3135,173
2017-09-19,NI,1,中信期货,20381,580
2017-09-19,NI,2,永安期货,19115,-274
2017-09-19,NI,3,海通期货,13215,-928
2017-09-19,NI,4,格林大华,9717,555
2017-09-19,NI,5,国贸期货,9600,776
2017-09-19,NI,6,南华期货,9391,-1015
2017-09-19,NI,7,华泰期货,8160,172
2017-09-19,NI,8,方正中期,6162,986
2017-09-19,NI,9,招商期货,5592,179
2017-09-19,NI,10,光大期货,4926,257
2017-09-19,NI,11,创元期货,4872,361
2017-09-19,NI,12,中国国际,4765,584
2017-09-19,NI,13,中原期货,4692,1557
2017-09-19,NI,14,广发期货,4675,-190
2017-09-19,NI,15,弘业期货,4610,-142
2017-09-19,NI,16,国海良时,4030,537
2017-09-19,NI,17,国泰君安,3426,-118
2017-09-19,NI,18,银河期货,3324,-86
2017-09-19,NI,19,浙商期货,3206,711
2017-09-19,NI,20,国投安信,2908,34
2017-09-20,NI,1,中信期货,26341,5620
2017-09-20,NI,2,永安期货,20560,716
2017-09-20,NI,3,海通期货,12681,-534
2017-09-20,NI,4,国贸期货,9537,-63
2017-09-20,NI,5,格林大华,8916,-801
2017-09-20,NI,6,南华期货,8707,-684
2017-09-20,NI,7,华泰期货,8081,-79
2017-09-20,NI,8,方正中期,8032,216
2017-09-20,NI,9,中原期货,7242,2550
2017-09-20,NI,10,广发期货,5264,589
2017-09-20,NI,11,招商期货,4934,-658
2017-09-20,NI,12,国泰君安,4521,474
2017-09-20,NI,13,创元期货,4489,-383
2017-09-20,NI,14,光大期货,4171,-755
2017-09-20,NI,15,弘业期货,4145,-465
2017-09-20,NI,16,国投安信,3495,214
2017-09-20,NI,17,银河期货,3462,138
2017-09-20,NI,18,中国国际,3317,-1448
2017-09-20,NI,19,浙商期货,3137,-69
2017-09-20,NI,20,建信期货,2950,90
2017-09-21,NI,1,中信期货,26578,237
2017-09-21,NI,2,永安期货,18350,-2210
2017-09-21,NI,3,海通期货,13040,157
2017-09-21,NI,4,国贸期货,10870,1333
2017-09-21,NI,5,格林大华,9327,411
2017-09-21,NI,6,方正中期,9290,1258
2017-09-21,NI,7,南华期货,8969,262
2017-09-21,NI,8,中原期货,7923,681
2017-09-21,NI,9,华泰期货,6412,-1669
2017-09-21,NI,10,广发期货,5670,211
2017-09-21,NI,11,国信期货,5034,2089
2017-09-21,NI,12,五矿经易,4981,2047
2017-09-21,NI,13,国泰君安,4574,53
2017-09-21,NI,14,招商期货,4337,-597
2017-09-21,NI,15,创元期货,4228,-261
2017-09-21,NI,16,光大期货,4168,-3
2017-09-21,NI,17,弘业期货,3841,-304
2017-09-21,NI,18,银河期货,3144,-318
2017-09-21,NI,19,建信期货,3123,173
2017-09-21,NI,20,浙商期货,3118,-19
2017-09-22,NI,1,海通期货,28893,15853
2017-09-22,NI,2,中信期货,23620,-2958
2017-09-22,NI,3,国贸期货,14003,3133
2017-09-22,NI,4,永安期货,10562,-7788
