trading_date,commodity_id,rank,member_name,volume,volume_change
2014-05-05,P,2,永安期货,12301,1434
2014-05-05,P,3,浙商期货,12186,-1175
2014-05-05,P,4,国投期货,11436,1946
2014-05-05,P,5,中国国际,10835,437
2014-05-05,P,6,一德期货,9424,1844
2014-05-05,P,7,银河期货,8691,547
2014-05-05,P,8,中信期货,8673,-226
2014-05-05,P,9,光大期货,8490,1088
2014-05-05,P,10,徽商期货,7748,4
2014-05-05,P,11,海通期货,7242,-2948
2014-05-05,P,12,东证期货,6757,314
2014-05-05,P,13,华泰长城,6650,-716
2014-05-05,P,14,瑞达期货,5971,367
2014-05-05,P,15,新湖期货,5957,-40
2014-05-05,P,16,摩根大通,5303,2300
2014-05-05,P,17,成都倍特,5126,342
2014-05-05,P,18,国泰君安,4829,-1504
2014-05-05,P,19,南华期货,4447,-1451
2014-05-05,P,20,广发期货,3806,1408
2014-05-06,P,1,中粮期货,39951,951
2014-05-06,P,2,永安期货,13342,1041
2014-05-06,P,3,浙商期货,12331,145
2014-05-06,P,4,国投期货,11383,-53
2014-05-06,P,5,中国国际,11220,385
2014-05-06,P,6,银河期货,9445,754
2014-05-06,P,7,海通期货,8381,235
2014-05-06,P,8,徽商期货,7803,55
2014-05-06,P,9,中信期货,7745,5
2014-05-06,P,10,光大期货,6792,-1698
2014-05-06,P,11,新湖期货,6696,739
2014-05-06,P,12,东证期货,6644,-113
2014-05-06,P,13,华泰长城,6272,-378
2014-05-06,P,14,一德期货,6195,-3229
2014-05-06,P,15,瑞达期货,5613,-358
2014-05-06,P,16,摩根大通,5466,163
2014-05-06,P,17,成都倍特,5093,-33
2014-05-06,P,18,国泰君安,4540,-289
2014-05-06,P,19,南华期货,4373,-74
2014-05-06,P,20,广发期货,3833,27
2014-05-07,P,1,中粮期货,39299,-652
2014-05-07,P,2,中国国际,14604,3384
2014-05-07,P,3,浙商期货,13068,737
2014-05-07,P,4,永安期货,12299,-1043
2014-05-07,P,5,国投期货,9275,-2108
2014-05-07,P,6,银河期货,8067,-1378
2014-05-07,P,7,摩根大通,8046,2580
2014-05-07,P,8,徽商期货,7803,0
2014-05-07,P,9,光大期货,6524,-268
2014-05-07,P,10,东证期货,6514,-130
2014-05-07,P,11,中信期货,6257,-1488
2014-05-07,P,12,一德期货,6236,41
2014-05-07,P,13,新湖期货,6140,-556
2014-05-07,P,14,海通期货,6091,-1266
2014-05-07,P,15,瑞达期货,5635,22
2014-05-07,P,16,成都倍特,5390,297
2014-05-07,P,17,国泰君安,4420,-120
2014-05-07,P,18,南华期货,4404,31
2014-05-07,P,19,广发期货,3904,71
2014-05-07,P,20,经易期货,3436,3
2014-05-08,P,1,中粮期货,34982,-4317
2014-05-08,P,2,中国国际,14514,-90
2014-05-08,P,3,浙商期货,13288,220
2014-05-08,P,4,国投期货,12566,3291
2014-05-08,P,5,永安期货,12475,176
2014-05-08,P,6,摩根大通,8216,170
2014-05-08,P,7,银河期货,7909,891
2014-05-08,P,8,徽商期货,7682,-121
2014-05-08,P,9,光大期货,7649,1125
2014-05-08,P,10,东证期货,6585,71
2014-05-08,P,11,新湖期货,6460,320
2014-05-08,P,12,一德期货,6209,-27
2014-05-08,P,13,瑞达期货,5853,218
2014-05-08,P,14,成都倍特,5278,-112
2014-05-08,P,15,中信期货,4859,-2399
2014-05-08,P,16,国泰君安,4402,-18
2014-05-08,P,17,南华期货,4394,-10
2014-05-08,P,18,广发期货,3908,4
2014-05-08,P,19,经易期货,3444,8
2014-05-08,P,20,海通期货,3360,-2731
2014-05-09,P,1,中粮期货,31489,-3493
2014-05-09,P,2,中国国际,15251,737
2014-05-09,P,3,浙商期货,12954,-334
2014-05-09,P,4,国投期货,12231,-335
2014-05-09,P,5,永安期货,12104,-371
2014-05-09,P,6,银河期货,8861,133
2014-05-09,P,7,摩根大通,8216,0
2014-05-09,P,8,徽商期货,7681,-1
2014-05-09,P,9,东证期货,6482,-103
2014-05-09,P,10,光大期货,6423,-1226
2014-05-09,P,11,一德期货,6268,59
2014-05-09,P,12,新湖期货,6125,-335
2014-05-09,P,13,瑞达期货,5745,-108
2014-05-09,P,14,成都倍特,5328,50
2014-05-09,P,15,南华期货,4902,508
2014-05-09,P,16,中信期货,4670,-189
2014-05-09,P,17,国泰君安,4397,-5
2014-05-09,P,18,广发期货,3858,-50
2014-05-09,P,19,经易期货,3619,175
2014-05-09,P,20,海通期货,3324,-36
2014-05-12,P,1,中粮期货,31440,-49
2014-05-12,P,2,中国国际,15367,116
2014-05-12,P,3,浙商期货,13235,281
2014-05-12,P,4,国投期货,11689,872
2014-05-12,P,5,永安期货,11680,-424
2014-05-12,P,6,银河期货,9434,573
2014-05-12,P,7,摩根大通,8453,237
2014-05-12,P,8,徽商期货,8027,346
2014-05-12,P,9,东证期货,6606,124
2014-05-12,P,10,一德期货,6374,106
2014-05-12,P,11,中信期货,6194,1524
2014-05-12,P,12,瑞达期货,5999,254
2014-05-12,P,13,新湖期货,5366,-759
2014-05-12,P,14,成都倍特,5235,-93
2014-05-12,P,15,南华期货,4698,-204
2014-05-12,P,16,国泰君安,4261,-136
2014-05-12,P,17,光大期货,3896,260
2014-05-12,P,18,广发期货,3708,-150
2014-05-12,P,19,海通期货,3519,195
2014-05-12,P,20,长江期货,3404,863
2014-05-13,P,1,中粮期货,30863,-577
2014-05-13,P,2,永安期货,16341,4661
2014-05-13,P,3,中国国际,15531,164
2014-05-13,P,4,浙商期货,14283,1048
2014-05-13,P,5,海通期货,13521,10002
2014-05-13,P,6,国投期货,12387,-83
2014-05-13,P,7,银河期货,11457,2023
2014-05-13,P,8,中信期货,10965,5656
2014-05-13,P,9,光大期货,9326,2632
2014-05-13,P,10,徽商期货,8598,265
2014-05-13,P,11,摩根大通,8453,0
2014-05-13,P,12,一德期货,7091,717
2014-05-13,P,13,东证期货,6706,100
2014-05-13,P,14,新湖期货,6162,796
2014-05-13,P,15,瑞达期货,6141,142
2014-05-13,P,16,南华期货,4983,285
2014-05-13,P,17,成都倍特,4842,-393
2014-05-13,P,18,红塔期货,4021,3418
2014-05-13,P,19,广发期货,3828,120
2014-05-13,P,20,国泰君安,3237,-1024
2014-05-14,P,1,中粮期货,32385,1522
2014-05-14,P,2,永安期货,15302,-1039
2014-05-14,P,3,浙商期货,14617,334
2014-05-14,P,4,中国国际,13788,-1743
2014-05-14,P,5,国投期货,12394,804
2014-05-14,P,6,银河期货,10715,-742
2014-05-14,P,7,徽商期货,8998,400
2014-05-14,P,8,光大期货,8794,-532
2014-05-14,P,9,摩根大通,8303,-150
2014-05-14,P,10,东证期货,7240,534
2014-05-14,P,11,一德期货,6658,-433
2014-05-14,P,12,瑞达期货,6159,18
2014-05-14,P,13,新湖期货,5343,-819
2014-05-14,P,14,中信期货,4964,-6001
2014-05-14,P,15,成都倍特,4755,-87
2014-05-14,P,16,国泰君安,4701,1464
2014-05-14,P,17,南华期货,4606,-377
2014-05-14,P,18,广发期货,3689,-139
2014-05-14,P,19,海通期货,3637,-9884
2014-05-14,P,20,经易期货,3215,15
2014-05-15,P,1,中粮期货,31584,-801
2014-05-15,P,2,永安期货,14895,-407
2014-05-15,P,3,浙商期货,14446,-171
2014-05-15,P,4,中国国际,13818,30
2014-05-15,P,5,海通期货,11902,8265
2014-05-15,P,6,国投期货,11464,-930
2014-05-15,P,7,一德期货,9938,3280
2014-05-15,P,8,银河期货,9198,-1517
2014-05-15,P,9,徽商期货,8308,-690
2014-05-15,P,10,摩根大通,8303,0
2014-05-15,P,11,东证期货,6961,-279
2014-05-15,P,12,南华期货,6892,1864
2014-05-15,P,13,瑞达期货,6621,462
2014-05-15,P,14,中信期货,6584,1620
2014-05-15,P,15,宏源期货,6454,4948
2014-05-15,P,16,成都倍特,4772,17
2014-05-15,P,17,国泰君安,4190,-511
2014-05-15,P,18,光大期货,3767,-189
2014-05-15,P,19,经易期货,3187,-28
2014-05-15,P,20,格林期货,3145,1
2014-05-16,P,1,中粮期货,29097,-2487
2014-05-16,P,2,浙商期货,14030,-416
2014-05-16,P,3,中国国际,13820,2
2014-05-16,P,4,国投期货,11239,-225
2014-05-16,P,5,永安期货,11061,-3834
2014-05-16,P,6,一德期货,9575,-363
2014-05-16,P,7,摩根大通,9303,1000
2014-05-16,P,8,银河期货,9253,55
2014-05-16,P,9,徽商期货,8265,-43
2014-05-16,P,10,海通期货,7338,-5248
2014-05-16,P,11,瑞达期货,6616,-5
2014-05-16,P,12,东证期货,6512,-449
2014-05-16,P,13,宏源期货,6407,-47
2014-05-16,P,14,南华期货,6287,-605
2014-05-16,P,15,中信期货,4997,-1587
2014-05-16,P,16,国泰君安,4878,688
2014-05-16,P,17,成都倍特,4467,-305
2014-05-16,P,18,光大期货,3851,84
2014-05-16,P,19,长江期货,3440,342
2014-05-16,P,20,经易期货,3273,86
2014-05-19,P,1,中粮期货,29993,896
2014-05-19,P,2,浙商期货,13693,-337
2014-05-19,P,3,中国国际,13396,-424
2014-05-19,P,4,国投期货,12419,1180
2014-05-19,P,5,永安期货,10880,-181
2014-05-19,P,6,一德期货,10087,512
2014-05-19,P,7,摩根大通,9303,0
2014-05-19,P,8,银河期货,8155,-1098
2014-05-19,P,9,徽商期货,7625,274
2014-05-19,P,10,瑞达期货,6592,-24
2014-05-19,P,11,东证期货,6535,23
2014-05-19,P,12,宏源期货,6440,33
2014-05-19,P,13,南华期货,6388,101
2014-05-19,P,14,国泰君安,4927,49
2014-05-19,P,15,成都倍特,4645,178
2014-05-19,P,16,新湖期货,4253,656
2014-05-19,P,17,光大期货,3963,112
2014-05-19,P,18,长江期货,3511,71
2014-05-19,P,19,中钢期货,3377,164
2014-05-19,P,20,中信期货,3288,-1709
2014-05-20,P,1,中粮期货,29898,-95
2014-05-20,P,2,中国国际,13792,396
2014-05-20,P,3,国投期货,13520,385
2014-05-20,P,4,永安期货,11436,556
2014-05-20,P,5,一德期货,9932,-155
2014-05-20,P,6,银河期货,8333,178
2014-05-20,P,7,光大期货,8019,1369
2014-05-20,P,8,摩根大通,7725,-1578
2014-05-20,P,9,徽商期货,7658,33
2014-05-20,P,10,瑞达期货,6737,145
2014-05-20,P,11,东证期货,6593,58
2014-05-20,P,12,宏源期货,6381,-59
2014-05-20,P,13,南华期货,6272,-115
2014-05-20,P,14,浙商期货,5508,-214
2014-05-20,P,15,国泰君安,5017,90
2014-05-20,P,16,新湖期货,4840,587
2014-05-20,P,17,成都倍特,4648,3
2014-05-20,P,18,申银万国,4268,464
2014-05-20,P,19,中钢期货,3523,146
2014-05-20,P,20,中信期货,3410,122
2014-05-21,P,1,中粮期货,33872,3974
2014-05-21,P,2,中国国际,13890,98
2014-05-21,P,3,国投期货,12205,-391
2014-05-21,P,4,永安期货,11755,319
2014-05-21,P,5,浙商期货,11648,6140
2014-05-21,P,6,一德期货,9963,31
2014-05-21,P,7,徽商期货,9295,818
2014-05-21,P,8,光大期货,8329,310
2014-05-21,P,9,银河期货,8327,-6
2014-05-21,P,10,摩根大通,7003,-722
2014-05-21,P,11,东证期货,6928,335
2014-05-21,P,12,金元期货,6311,5983
2014-05-21,P,13,南华期货,6283,11
2014-05-21,P,14,宏源期货,5652,-729
2014-05-21,P,15,新湖期货,5512,672
2014-05-21,P,16,国泰君安,4814,-203
2014-05-21,P,17,中投期货,4759,4050
2014-05-21,P,18,申银万国,4249,-19
2014-05-21,P,19,瑞达期货,3975,-2762
2014-05-21,P,20,中钢期货,3414,-109
2014-05-22,P,1,中粮期货,40688,6816
2014-05-22,P,2,浙商期货,16672,2720
2014-05-22,P,3,国投期货,13198,142
2014-05-22,P,4,银河期货,11057,2730
2014-05-22,P,5,永安期货,10779,-976
2014-05-22,P,6,一德期货,10762,799
2014-05-22,P,7,中国国际,9748,-4142
2014-05-22,P,8,徽商期货,9162,-133
2014-05-22,P,9,东证期货,7509,581
2014-05-22,P,10,中投期货,7247,2488
2014-05-22,P,11,金元期货,6480,169
2014-05-22,P,12,南华期货,6102,-183
2014-05-22,P,13,摩根大通,5724,-1279
2014-05-22,P,14,宏源期货,5638,-14
2014-05-22,P,15,国泰君安,4802,-12
2014-05-22,P,16,光大期货,4723,-478
2014-05-22,P,17,万达期货,4458,1622
2014-05-22,P,18,新湖期货,3832,-408
2014-05-22,P,19,瑞达期货,3605,-370
2014-05-22,P,20,中钢期货,3354,-60
2014-05-23,P,1,中粮期货,44894,4206
2014-05-23,P,2,浙商期货,17872,1200
2014-05-23,P,3,国投期货,15504,2306
2014-05-23,P,4,银河期货,10794,-263
2014-05-23,P,5,永安期货,10198,-581
2014-05-23,P,6,中国国际,9665,-83
2014-05-23,P,7,一德期货,9241,-1521
2014-05-23,P,8,徽商期货,9025,-137
2014-05-23,P,9,中投期货,7258,11
2014-05-23,P,10,东证期货,6827,-682
2014-05-23,P,11,南华期货,6514,416
2014-05-23,P,12,摩根大通,6435,711
2014-05-23,P,13,金元期货,6309,-171
2014-05-23,P,14,中信期货,5884,2548
2014-05-23,P,15,宏源期货,5567,-71
2014-05-23,P,16,国泰君安,4522,-280
2014-05-23,P,17,光大期货,4171,-548
2014-05-23,P,18,海通期货,3922,1973
2014-05-23,P,19,新湖期货,3671,-161
2014-05-23,P,20,瑞达期货,3535,-70
2014-05-26,P,1,中粮期货,50123,5239
2014-05-26,P,2,国投期货,18243,2739
2014-05-26,P,3,浙商期货,18154,282
2014-05-26,P,4,永安期货,11499,1301
2014-05-26,P,5,银河期货,10761,-33
2014-05-26,P,6,中国国际,10736,1071
2014-05-26,P,7,徽商期货,9264,239
2014-05-26,P,8,一德期货,8783,-458
2014-05-26,P,9,东证期货,7497,670
2014-05-26,P,10,中投期货,7392,134
2014-05-26,P,11,摩根大通,6663,228
2014-05-26,P,12,国泰君安,6620,1342
2014-05-26,P,13,南华期货,6542,24
2014-05-26,P,14,宏源期货,5731,164
2014-05-26,P,15,光大期货,4556,385
2014-05-26,P,16,中信期货,3924,-1960
2014-05-26,P,17,瑞达期货,3638,103
2014-05-26,P,18,万达期货,3613,891
2014-05-26,P,19,中钢期货,3391,8
2014-05-26,P,20,经易期货,3318,-4
2014-05-27,P,1,中粮期货,53347,3224
2014-05-27,P,2,国投期货,21802,3559
2014-05-27,P,3,浙商期货,20171,2017
2014-05-27,P,4,永安期货,12025,556
2014-05-27,P,5,中国国际,10735,-1
2014-05-27,P,6,银河期货,10255,-506
2014-05-27,P,7,徽商期货,9180,-62
2014-05-27,P,8,一德期货,7800,7
2014-05-27,P,9,东证期货,7492,-5
2014-05-27,P,10,国泰君安,6766,146
2014-05-27,P,11,宏源期货,6237,506
2014-05-27,P,12,摩根大通,5963,-700
2014-05-27,P,13,南华期货,5718,-824
2014-05-27,P,14,光大期货,4825,269
2014-05-27,P,15,中信期货,4499,575
2014-05-27,P,16,万达期货,4335,722
2014-05-27,P,17,瑞达期货,3612,-26
2014-05-27,P,18,广发期货,3585,411
2014-05-27,P,19,中钢期货,3429,38
2014-05-27,P,20,格林大华,3371,208
2014-05-28,P,1,中粮期货,50919,-2428
2014-05-28,P,2,浙商期货,23513,3342
2014-05-28,P,3,永安期货,21860,9835
2014-05-28,P,4,国投期货,21188,-614
2014-05-28,P,5,徽商期货,10192,995
2014-05-28,P,6,一德期货,10176,1346
2014-05-28,P,7,银河期货,10027,-228
2014-05-28,P,8,中国国际,8577,-2158
2014-05-28,P,9,光大期货,7996,344
2014-05-28,P,10,东证期货,7513,21
2014-05-28,P,11,国泰君安,7127,361
2014-05-28,P,12,宏源期货,6853,616
2014-05-28,P,13,华泰长城,6653,1333
2014-05-28,P,14,摩根大通,5963,0
2014-05-28,P,15,南华期货,5868,150
2014-05-28,P,16,中信期货,4521,22
2014-05-28,P,17,瑞达期货,3985,373
2014-05-28,P,18,广发期货,3967,373
2014-05-28,P,19,格林大华,3445,74
2014-05-28,P,20,中钢期货,3397,-32
2014-05-29,P,1,中粮期货,50597,-322
2014-05-29,P,2,浙商期货,23031,-482
2014-05-29,P,3,国投期货,20566,-622
2014-05-29,P,4,永安期货,18093,-3767
2014-05-29,P,5,银河期货,11045,1018
2014-05-29,P,6,一德期货,10538,362
2014-05-29,P,7,中国国际,9472,895
2014-05-29,P,8,徽商期货,9138,-1054
2014-05-29,P,9,东证期货,7514,1
2014-05-29,P,10,宏源期货,6984,131
2014-05-29,P,11,华泰长城,6883,230
2014-05-29,P,12,国泰君安,5957,-1170
2014-05-29,P,13,光大期货,4996,-53
2014-05-29,P,14,中信期货,4987,466
2014-05-29,P,15,万达期货,4894,1117
2014-05-29,P,16,海通期货,4448,2847
2014-05-29,P,17,瑞达期货,4023,38
2014-05-29,P,18,摩根大通,3803,-2160
2014-05-29,P,19,南华期货,3770,-142
2014-05-29,P,20,广发期货,3766,-201
2014-05-30,P,1,中粮期货,55987,5390
2014-05-30,P,2,浙商期货,25548,5861
2014-05-30,P,3,国投期货,20976,610
2014-05-30,P,4,永安期货,15127,-2976
2014-05-30,P,5,一德期货,10523,-15
2014-05-30,P,6,银河期货,10290,-755
2014-05-30,P,7,中国国际,9894,422
2014-05-30,P,8,徽商期货,9727,589
2014-05-30,P,9,华泰长城,7610,727
2014-05-30,P,10,东证期货,7430,-84
2014-05-30,P,11,宏源期货,6880,-104
2014-05-30,P,12,光大期货,5510,514
2014-05-30,P,13,宝城期货,5406,2475
2014-05-30,P,14,南华期货,5293,-375
2014-05-30,P,15,摩根大通,5250,1447
2014-05-30,P,16,中信期货,4531,-456
2014-05-30,P,17,万达期货,4476,-418
2014-05-30,P,18,长江期货,4211,616
2014-05-30,P,19,瑞达期货,4056,33
2014-05-30,P,20,国泰君安,3799,-6
2014-06-03,P,1,中粮期货,56729,742
2014-06-03,P,2,浙商期货,25814,266
2014-06-03,P,3,国投期货,21869,893
2014-06-03,P,4,永安期货,15700,573
2014-06-03,P,5,一德期货,10669,146
2014-06-03,P,6,银河期货,10605,315
2014-06-03,P,7,徽商期货,9636,-91
2014-06-03,P,8,中国国际,9597,-297
2014-06-03,P,9,东证期货,7755,325
2014-06-03,P,10,华泰长城,7469,-141
2014-06-03,P,11,国泰君安,6845,1806
2014-06-03,P,12,光大期货,6086,576
2014-06-03,P,13,宝城期货,5586,180
2014-06-03,P,14,南华期货,5580,287
2014-06-03,P,15,新湖期货,5425,683
2014-06-03,P,16,摩根大通,5250,0
2014-06-03,P,17,万达期货,4974,498
2014-06-03,P,18,中信期货,4745,214
2014-06-03,P,19,宏源期货,4404,7
2014-06-03,P,20,长江期货,4268,57
2014-06-04,P,1,中粮期货,60949,4199
2014-06-04,P,2,浙商期货,25042,-772
2014-06-04,P,3,国投期货,22830,961
2014-06-04,P,4,永安期货,14201,-1499
2014-06-04,P,5,银河期货,11562,957
2014-06-04,P,6,一德期货,10868,199
2014-06-04,P,7,徽商期货,9985,349
2014-06-04,P,8,中国国际,9413,-184
2014-06-04,P,9,东证期货,7579,-176
2014-06-04,P,10,华泰长城,7331,-138
2014-06-04,P,11,国泰君安,6603,-242
2014-06-04,P,12,宏源期货,5974,125
2014-06-04,P,13,光大期货,5901,-185
2014-06-04,P,14,南华期货,5334,-246
2014-06-04,P,15,宝城期货,5298,-288
2014-06-04,P,16,万达期货,4782,-192
2014-06-04,P,17,中信期货,4579,-166
2014-06-04,P,18,长江期货,4265,-3
2014-06-04,P,19,瑞达期货,3886,-6
2014-06-04,P,20,申银万国,3860,132
2014-06-05,P,1,中粮期货,61096,170
2014-06-05,P,2,浙商期货,25749,707
2014-06-05,P,3,国投期货,25429,2599
2014-06-05,P,4,永安期货,14947,746
2014-06-05,P,5,一德期货,10767,-101
2014-06-05,P,6,天风期货,10426,9075
2014-06-05,P,7,徽商期货,9517,-468
2014-06-05,P,8,银河期货,9500,-2062
2014-06-05,P,9,中国国际,9364,-49
2014-06-05,P,10,万达期货,6410,641
2014-06-05,P,11,海通期货,6269,2427
2014-06-05,P,12,国泰君安,6077,-526
2014-06-05,P,13,南华期货,5447,113
2014-06-05,P,14,长江期货,5319,1054
2014-06-05,P,15,宝城期货,5269,-29
2014-06-05,P,16,中信期货,4481,-98
2014-06-05,P,17,宏源期货,4378,-65
2014-06-05,P,18,光大期货,4132,-1769
2014-06-05,P,19,华泰长城,3741,-2
2014-06-05,P,20,瑞达期货,3671,-215
2014-06-06,P,1,中粮期货,61047,-49
2014-06-06,P,2,浙商期货,25384,-365
2014-06-06,P,3,国投期货,25262,-167
2014-06-06,P,4,永安期货,15113,166
2014-06-06,P,5,一德期货,10839,72
2014-06-06,P,6,银河期货,10547,1047
2014-06-06,P,7,天风期货,10422,-4
2014-06-06,P,8,徽商期货,9443,-74
2014-06-06,P,9,万达期货,7359,949
2014-06-06,P,10,中国国际,7242,-2122
2014-06-06,P,11,海通期货,7194,925
2014-06-06,P,12,国泰君安,6500,423
2014-06-06,P,13,宏源期货,6076,153
2014-06-06,P,14,南华期货,5497,50
2014-06-06,P,15,宝城期货,5396,127
2014-06-06,P,16,长江期货,4738,-545
2014-06-06,P,17,光大期货,4447,315
2014-06-06,P,18,中信期货,4389,-92
2014-06-06,P,19,瑞达期货,3641,-30
2014-06-06,P,20,华泰长城,3619,-122
2014-06-09,P,1,中粮期货,61443,396
2014-06-09,P,2,国投期货,26642,1380
2014-06-09,P,3,浙商期货,25544,160
2014-06-09,P,4,永安期货,14101,-951
2014-06-09,P,5,天风期货,12152,1730
2014-06-09,P,6,一德期货,10775,-64
2014-06-09,P,7,银河期货,10574,27
2014-06-09,P,8,徽商期货,9356,-87
2014-06-09,P,9,万达期货,6827,-532
2014-06-09,P,10,海通期货,6600,-594
2014-06-09,P,11,国泰君安,6337,-163
2014-06-09,P,12,宏源期货,6065,-11
2014-06-09,P,13,宝城期货,5332,-64
2014-06-09,P,14,南华期货,5283,-214
2014-06-09,P,15,中国国际,5234,-123
2014-06-09,P,16,新湖期货,5079,-438
2014-06-09,P,17,长江期货,4737,-1
2014-06-09,P,18,光大期货,4343,-104
2014-06-09,P,19,中信期货,4203,-186
2014-06-09,P,20,华泰长城,4075,456
2014-06-10,P,1,中粮期货,61356,-87
2014-06-10,P,2,国投期货,26558,-84
2014-06-10,P,3,浙商期货,25547,3
2014-06-10,P,4,永安期货,13177,-982
2014-06-10,P,5,天风期货,11297,-855
2014-06-10,P,6,银河期货,10220,-354
2014-06-10,P,7,徽商期货,9716,360
2014-06-10,P,8,一德期货,7963,-65
2014-06-10,P,9,中国国际,7266,306
2014-06-10,P,10,万达期货,7188,361
2014-06-10,P,11,南华期货,6529,1246
2014-06-10,P,12,宏源期货,6486,421
2014-06-10,P,13,国泰君安,6048,-289
2014-06-10,P,14,东证期货,5835,747
2014-06-10,P,15,新湖期货,5472,393
2014-06-10,P,16,宝城期货,5428,96
2014-06-10,P,17,光大期货,5022,679
2014-06-10,P,18,长江期货,4908,135
2014-06-10,P,19,摩根大通,4502,2149
2014-06-10,P,20,中信期货,4244,41
2014-06-11,P,1,中粮期货,57140,-4216
2014-06-11,P,2,浙商期货,26504,-1062
2014-06-11,P,3,国投期货,24404,-2154
2014-06-11,P,4,永安期货,13775,598
2014-06-11,P,5,银河期货,11176,956
2014-06-11,P,6,徽商期货,10315,599
2014-06-11,P,7,天风期货,9829,-1468
2014-06-11,P,8,中国国际,7539,273
2014-06-11,P,9,万达期货,6875,-313
2014-06-11,P,10,光大期货,6329,1307
2014-06-11,P,11,新湖期货,5680,208
2014-06-11,P,12,宝城期货,5395,-33
2014-06-11,P,13,长江期货,4997,125
2014-06-11,P,14,广发期货,4908,368
2014-06-11,P,15,南华期货,4902,264
2014-06-11,P,16,北京中期,4583,831
2014-06-11,P,17,一德期货,4142,-3821
2014-06-11,P,18,华泰长城,3797,81
2014-06-11,P,19,中州期货,3593,-118
2014-06-11,P,20,中信期货,3532,1848
2014-06-12,P,1,中粮期货,50664,-6476
2014-06-12,P,2,国投期货,28490,4086
2014-06-12,P,3,浙商期货,26918,414
2014-06-12,P,4,永安期货,14774,999
2014-06-12,P,5,银河期货,11916,740
2014-06-12,P,6,徽商期货,10351,36
2014-06-12,P,7,天风期货,9299,-530
2014-06-12,P,8,光大期货,9153,1354
2014-06-12,P,9,中国国际,7787,248
2014-06-12,P,10,新湖期货,6138,458
2014-06-12,P,11,万达期货,5434,392
2014-06-12,P,12,宝城期货,5404,9
2014-06-12,P,13,广发期货,5187,279
2014-06-12,P,14,长江期货,5130,133
2014-06-12,P,15,南华期货,4832,-70
2014-06-12,P,16,北京中期,4615,32
2014-06-12,P,17,一德期货,4136,-6
2014-06-12,P,18,华泰长城,3782,-15
2014-06-12,P,19,中州期货,3515,-78
2014-06-12,P,20,中钢期货,3442,-8
2014-06-13,P,1,中粮期货,49540,-1124
2014-06-13,P,2,国投期货,27081,-1409
2014-06-13,P,3,浙商期货,26823,-95
2014-06-13,P,4,永安期货,14120,-586
2014-06-13,P,5,银河期货,11006,-910
2014-06-13,P,6,徽商期货,11004,653
2014-06-13,P,7,天风期货,9172,-127
2014-06-13,P,8,光大期货,8670,-483
2014-06-13,P,9,金元期货,8043,7989
2014-06-13,P,10,万达期货,7212,443
2014-06-13,P,11,中信期货,6607,3186
2014-06-13,P,12,新湖期货,6361,223
2014-06-13,P,13,宝城期货,5428,24
2014-06-13,P,14,广发期货,5123,-64
2014-06-13,P,15,东证期货,4859,256
2014-06-13,P,16,长江期货,4789,-341
2014-06-13,P,17,中国国际,4789,-792
2014-06-13,P,18,华泰长城,4371,589
2014-06-13,P,19,南华期货,4312,-520
2014-06-13,P,20,一德期货,3926,-210
2014-06-16,P,1,中粮期货,37871,-11669
2014-06-16,P,2,国投期货,28805,1724
2014-06-16,P,3,浙商期货,24027,-251
2014-06-16,P,4,永安期货,13923,-262
2014-06-16,P,5,金元期货,12005,1641
2014-06-16,P,6,徽商期货,11643,639
2014-06-16,P,7,天风期货,10367,1195
2014-06-16,P,8,银河期货,9694,-1312
2014-06-16,P,9,万达期货,8260,1048
2014-06-16,P,10,光大期货,7831,-839
2014-06-16,P,11,新湖期货,7343,982
2014-06-16,P,12,一德期货,6088,664
2014-06-16,P,13,中国国际,5525,736
2014-06-16,P,14,宝城期货,5498,70
2014-06-16,P,15,长江期货,5422,633
2014-06-16,P,16,广发期货,5210,87
2014-06-16,P,17,中信期货,4591,-2016
2014-06-16,P,18,国泰君安,4453,494
2014-06-16,P,19,南华期货,4391,79
2014-06-16,P,20,华泰长城,4135,-236
2014-06-17,P,1,中粮期货,40463,2592
2014-06-17,P,2,国投期货,26440,-2165
2014-06-17,P,3,浙商期货,24161,134
2014-06-17,P,4,永安期货,14175,252
2014-06-17,P,5,银河期货,12012,2318
2014-06-17,P,6,中信期货,11865,6066
2014-06-17,P,7,徽商期货,10531,-958
2014-06-17,P,8,光大期货,8621,790
2014-06-17,P,9,中钢期货,8292,3504
2014-06-17,P,10,广发期货,7786,2576
2014-06-17,P,11,新湖期货,7121,-222
2014-06-17,P,12,海通期货,6241,1735
2014-06-17,P,13,天风期货,6078,-4289
2014-06-17,P,14,中国国际,5810,285
2014-06-17,P,15,宝城期货,5496,-2
2014-06-17,P,16,鲁证期货,5472,4522
2014-06-17,P,17,万达期货,5113,-679
2014-06-17,P,18,长江期货,4977,-445
2014-06-17,P,19,南华期货,4583,192
2014-06-17,P,20,华泰长城,4431,296
2014-06-18,P,1,中粮期货,35575,-4888
2014-06-18,P,2,浙商期货,26143,-210
2014-06-18,P,3,国投期货,24504,-1936
2014-06-18,P,4,永安期货,21874,7769
2014-06-18,P,5,中信期货,16007,4142
2014-06-18,P,6,银河期货,12478,466
2014-06-18,P,7,徽商期货,12164,1591
2014-06-18,P,8,光大期货,8914,293
2014-06-18,P,9,中钢期货,8162,-130
2014-06-18,P,10,广发期货,7838,52
2014-06-18,P,11,新湖期货,7130,9
2014-06-18,P,12,鲁证期货,6590,1118
