trading_date,commodity_id,rank,member_name,volume,volume_change
2018-03-08,A,2,中粮期货,9196,8
2018-03-08,A,3,国泰君安,6692,-1004
2018-03-08,A,4,中信期货,6375,-759
2018-03-08,A,5,华泰期货,5599,33
2018-03-08,A,6,南华期货,5316,-46
2018-03-08,A,7,中金期货,4979,-108
2018-03-08,A,8,西南期货,4488,807
2018-03-08,A,9,永安期货,3808,-434
2018-03-08,A,10,华安期货,3777,285
2018-03-08,A,11,新湖期货,3403,-120
2018-03-08,A,12,华信期货,3128,-25
2018-03-08,A,13,广发期货,2932,-458
2018-03-08,A,14,北京首创,2207,399
2018-03-08,A,15,东证期货,2187,265
2018-03-08,A,16,鲁证期货,2098,-175
2018-03-08,A,17,广州金控,1362,322
2018-03-08,A,18,国信期货,1259,8
2018-03-08,A,19,国富期货,1140,6
2018-03-08,A,20,美尔雅期货,1129,108
2018-03-09,A,1,国投安信,13800,736
2018-03-09,A,2,中粮期货,8449,-747
2018-03-09,A,3,国泰君安,7092,400
2018-03-09,A,4,中信期货,5628,-800
2018-03-09,A,5,华泰期货,5456,-148
2018-03-09,A,6,南华期货,5369,53
2018-03-09,A,7,中金期货,4853,-126
2018-03-09,A,8,永安期货,3814,6
2018-03-09,A,9,新湖期货,3400,-3
2018-03-09,A,10,兴证期货,2587,1552
2018-03-09,A,11,华信期货,2285,-867
2018-03-09,A,12,海通期货,2173,1371
2018-03-09,A,13,东证期货,2158,-29
2018-03-09,A,14,广发期货,1991,-941
2018-03-09,A,15,鲁证期货,1978,-2
2018-03-09,A,16,西南期货,1892,-2596
2018-03-09,A,17,方正中期,1654,634
2018-03-09,A,18,银河期货,1527,556
2018-03-09,A,19,华安期货,1364,435
2018-03-09,A,20,光大期货,1270,673
2018-03-12,A,1,国投安信,13251,-549
2018-03-12,A,2,中粮期货,7878,-571
2018-03-12,A,3,国泰君安,7137,45
2018-03-12,A,4,中信期货,5781,153
2018-03-12,A,5,华泰期货,5505,59
2018-03-12,A,6,南华期货,5087,-282
2018-03-12,A,7,中金期货,4739,-114
2018-03-12,A,8,永安期货,3938,124
2018-03-12,A,9,新湖期货,3216,-184
2018-03-12,A,10,光大期货,2839,1569
2018-03-12,A,11,方正中期,1918,238
2018-03-12,A,12,兴证期货,1881,-706
2018-03-12,A,13,鲁证期货,1846,-132
2018-03-12,A,14,华安期货,1825,461
2018-03-12,A,15,北京首创,1575,111
2018-03-12,A,16,华信期货,1557,-728
2018-03-12,A,17,银河期货,1533,6
2018-03-12,A,18,西南期货,1283,-609
2018-03-12,A,19,广发期货,1267,-582
2018-03-12,A,20,上海大陆,1258,356
2018-03-13,A,1,国投安信,13205,-46
2018-03-13,A,2,中粮期货,7123,-755
2018-03-13,A,3,国泰君安,6325,-812
2018-03-13,A,4,中信期货,5938,157
2018-03-13,A,5,南华期货,5205,118
2018-03-13,A,6,华泰期货,5159,-346
2018-03-13,A,7,永安期货,4569,631
2018-03-13,A,8,中金期货,4528,-211
2018-03-13,A,9,新湖期货,3124,-92
2018-03-13,A,10,兴证期货,2759,878
2018-03-13,A,11,华安期货,2084,259
2018-03-13,A,12,光大期货,2020,-819
2018-03-13,A,13,鲁证期货,1873,27
2018-03-13,A,14,华信期货,1555,-2
2018-03-13,A,15,方正中期,1498,-420
2018-03-13,A,16,西南期货,1392,109
2018-03-13,A,17,上海大陆,1221,-37
2018-03-13,A,18,广发期货,1215,-52
2018-03-13,A,19,海通期货,1167,379
2018-03-13,A,20,国信期货,1167,-53
2018-03-14,A,1,国投安信,13000,-205
2018-03-14,A,2,国泰君安,6724,399
2018-03-14,A,3,中粮期货,6644,-479
2018-03-14,A,4,中信期货,6067,129
2018-03-14,A,5,南华期货,5369,164
2018-03-14,A,6,华泰期货,5084,-85
2018-03-14,A,7,永安期货,4607,38
2018-03-14,A,8,中金期货,4495,-33
2018-03-14,A,9,新湖期货,3129,5
2018-03-14,A,10,兴证期货,2846,87
2018-03-14,A,11,华安期货,2139,55
2018-03-14,A,12,西南期货,2103,711
2018-03-14,A,13,鲁证期货,1932,59
2018-03-14,A,14,华信期货,1621,66
2018-03-14,A,15,方正中期,1526,28
2018-03-14,A,16,海通期货,1429,136
2018-03-14,A,17,光大期货,1419,-601
2018-03-14,A,18,上海大陆,1285,64
2018-03-14,A,19,广发期货,1221,6
2018-03-14,A,20,国信期货,1162,-5
2018-03-15,A,1,国投安信,13100,100
2018-03-15,A,2,中粮期货,6717,73
2018-03-15,A,3,国泰君安,6548,-176
2018-03-15,A,4,中信期货,6058,-9
2018-03-15,A,5,华泰期货,5730,646
2018-03-15,A,6,南华期货,4907,-462
2018-03-15,A,7,中金期货,4497,2
2018-03-15,A,8,永安期货,4440,-167
2018-03-15,A,9,新湖期货,3112,-17
2018-03-15,A,10,西南期货,2700,597
2018-03-15,A,11,华安期货,2673,534
2018-03-15,A,12,兴证期货,2350,-496
2018-03-15,A,13,鲁证期货,1622,-310
2018-03-15,A,14,华信期货,1565,-56
2018-03-15,A,15,方正中期,1464,-62
2018-03-15,A,16,上海大陆,1409,124
2018-03-15,A,17,国信期货,1359,197
2018-03-15,A,18,广发期货,1243,22
2018-03-15,A,19,北京首创,1138,470
2018-03-15,A,20,美尔雅期货,1058,113
2018-03-16,A,1,国投安信,12581,-519
2018-03-16,A,2,中信期货,7304,1246
2018-03-16,A,3,国泰君安,7277,729
2018-03-16,A,4,中粮期货,6504,905
2018-03-16,A,5,华泰期货,6012,282
2018-03-16,A,6,南华期货,5466,559
2018-03-16,A,7,西南期货,5327,2627
2018-03-16,A,8,华安期货,4469,1796
2018-03-16,A,9,中金期货,4392,-105
2018-03-16,A,10,永安期货,4304,-136
2018-03-16,A,11,新湖期货,3376,264
2018-03-16,A,12,兴证期货,2826,476
2018-03-16,A,13,北京首创,2383,1245
2018-03-16,A,14,格林大华,2292,1019
2018-03-16,A,15,鲁证期货,2127,426
2018-03-16,A,16,广发期货,1683,399
2018-03-16,A,17,华信期货,1481,56
2018-03-16,A,18,国信期货,1338,-21
2018-03-16,A,19,东证期货,1163,548
2018-03-16,A,20,国富期货,1151,179
2018-03-19,A,1,国投安信,12848,267
2018-03-19,A,2,中粮期货,6409,-95
2018-03-19,A,3,中信期货,6084,-1220
2018-03-19,A,4,西南期货,5506,179
2018-03-19,A,5,南华期货,5336,-130
2018-03-19,A,6,华泰期货,5225,-787
2018-03-19,A,7,国泰君安,5221,242
2018-03-19,A,8,华安期货,4480,11
2018-03-19,A,9,中金期货,4198,-194
2018-03-19,A,10,永安期货,3840,-464
2018-03-19,A,11,新湖期货,3731,355
2018-03-19,A,12,北京首创,3691,1308
2018-03-19,A,13,格林大华,2209,-91
2018-03-19,A,14,鲁证期货,2095,-32
2018-03-19,A,15,兴证期货,2093,-733
2018-03-19,A,16,广发期货,1762,79
2018-03-19,A,17,国信期货,1448,110
2018-03-19,A,18,银河期货,1398,352
2018-03-19,A,19,国富期货,1383,232
2018-03-19,A,20,信达期货,1282,375
2018-03-20,A,1,国投安信,11753,-1095
2018-03-20,A,2,国泰君安,7315,1379
2018-03-20,A,3,中粮期货,6269,-140
2018-03-20,A,4,中信期货,6259,175
2018-03-20,A,5,南华期货,5476,140
2018-03-20,A,6,华泰期货,5021,-204
2018-03-20,A,7,西南期货,4994,-512
2018-03-20,A,8,华安期货,4670,190
2018-03-20,A,9,中金期货,3934,-264
2018-03-20,A,10,永安期货,3877,37
2018-03-20,A,11,北京首创,3602,-89
2018-03-20,A,12,新湖期货,3259,-472
2018-03-20,A,13,兴证期货,2810,717
2018-03-20,A,14,格林大华,2166,-32
2018-03-20,A,15,海通期货,1984,682
2018-03-20,A,16,广发期货,1858,96
2018-03-20,A,17,鲁证期货,1822,-20
2018-03-20,A,18,国信期货,1451,3
2018-03-20,A,19,银河期货,1319,-79
2018-03-20,A,20,华信期货,1315,37
2018-03-21,A,1,国投安信,11567,-186
2018-03-21,A,2,国泰君安,6598,-717
2018-03-21,A,3,中粮期货,6191,-78
2018-03-21,A,4,中信期货,5617,-642
2018-03-21,A,5,南华期货,5415,-61
2018-03-21,A,6,西南期货,5191,197
2018-03-21,A,7,华泰期货,4930,-184
2018-03-21,A,8,华安期货,4438,-232
2018-03-21,A,9,永安期货,4052,175
2018-03-21,A,10,中金期货,3685,-249
2018-03-21,A,11,北京首创,3349,-253
2018-03-21,A,12,新湖期货,3293,46
2018-03-21,A,13,海通期货,2255,271
2018-03-21,A,14,兴证期货,2221,-589
2018-03-21,A,15,格林大华,2165,-1
2018-03-21,A,16,信达期货,2136,-53
2018-03-21,A,17,鲁证期货,1857,35
2018-03-21,A,18,广发期货,1743,-115
2018-03-21,A,19,国信期货,1331,-120
2018-03-21,A,20,华信期货,1318,3
2018-03-22,A,1,国投安信,11326,-241
2018-03-22,A,2,中粮期货,6177,-14
2018-03-22,A,3,国泰君安,6136,-462
2018-03-22,A,4,南华期货,5505,90
2018-03-22,A,5,中信期货,5070,-547
2018-03-22,A,6,华泰期货,5042,112
2018-03-22,A,7,西南期货,4872,-319
2018-03-22,A,8,华安期货,4435,-3
2018-03-22,A,9,永安期货,4344,292
2018-03-22,A,10,北京首创,3666,317
2018-03-22,A,11,中金期货,3664,-122
2018-03-22,A,12,新湖期货,3173,-120
2018-03-22,A,13,兴证期货,3083,862
2018-03-22,A,14,格林大华,2139,-26
2018-03-22,A,15,鲁证期货,1828,-29
2018-03-22,A,16,银河期货,1710,393
2018-03-22,A,17,广发期货,1674,117
2018-03-22,A,18,华信期货,1310,-8
2018-03-22,A,19,国信期货,1305,-26
2018-03-22,A,20,东证期货,1241,101
2018-03-23,A,1,国投安信,11252,-74
2018-03-23,A,2,北京首创,8851,5185
2018-03-23,A,3,华安期货,8238,3803
2018-03-23,A,4,中信期货,6707,1637
2018-03-23,A,5,中粮期货,6195,18
2018-03-23,A,6,西南期货,5551,679
2018-03-23,A,7,国泰君安,5359,-777
2018-03-23,A,8,南华期货,5287,-218
2018-03-23,A,9,华泰期货,5035,-7
2018-03-23,A,10,永安期货,4872,528
2018-03-23,A,11,中金期货,3435,-229
2018-03-23,A,12,新湖期货,3122,-51
2018-03-23,A,13,鲁证期货,2439,453
2018-03-23,A,14,格林大华,1979,97
2018-03-23,A,15,信达期货,1802,-5
2018-03-23,A,16,东证期货,1782,541
2018-03-23,A,17,华信期货,1677,317
2018-03-23,A,18,广发期货,1613,-61
2018-03-23,A,19,中辉期货,1551,336
2018-03-23,A,20,一德期货,1243,408
2018-03-26,A,1,国投安信,13668,2416
2018-03-26,A,2,北京首创,9242,391
2018-03-26,A,3,华安期货,7934,-304
2018-03-26,A,4,中信期货,7121,414
2018-03-26,A,5,国泰君安,6583,1224
2018-03-26,A,6,中粮期货,6074,-121
2018-03-26,A,7,南华期货,5254,-33
2018-03-26,A,8,华泰期货,5128,93
2018-03-26,A,9,西南期货,4911,-640
2018-03-26,A,10,永安期货,4393,-479
2018-03-26,A,11,中金期货,3164,-271
2018-03-26,A,12,新湖期货,3116,-6
2018-03-26,A,13,鲁证期货,2161,-278
2018-03-26,A,14,格林大华,1937,-42
2018-03-26,A,15,东证期货,1767,-15
2018-03-26,A,16,华信期货,1587,-90
2018-03-26,A,17,中辉期货,1495,-56
2018-03-26,A,18,广发期货,1376,-237
2018-03-26,A,19,一德期货,1309,66
2018-03-26,A,20,国富期货,1266,76
2018-03-27,A,1,国投安信,12461,-1185
2018-03-27,A,2,北京首创,8950,-292
2018-03-27,A,3,华安期货,7423,-511
2018-03-27,A,4,中信期货,6980,-141
2018-03-27,A,5,中粮期货,6238,164
2018-03-27,A,6,国泰君安,5390,-1193
2018-03-27,A,7,南华期货,5271,17
2018-03-27,A,8,华泰期货,4796,-332
2018-03-27,A,9,永安期货,4709,316
2018-03-27,A,10,西南期货,4272,-639
2018-03-27,A,11,新湖期货,3145,29
2018-03-27,A,12,中金期货,2794,-370
2018-03-27,A,13,格林大华,1999,62
2018-03-27,A,14,东证期货,1797,30
2018-03-27,A,15,鲁证期货,1793,-368
2018-03-27,A,16,广发期货,1508,132
2018-03-27,A,17,中辉期货,1463,-32
2018-03-27,A,18,信达期货,1400,26
2018-03-27,A,19,国富期货,1317,51
2018-03-27,A,20,华信期货,1222,-17
2018-03-28,A,1,国投安信,12416,-45
2018-03-28,A,2,北京首创,8835,-115
2018-03-28,A,3,华安期货,6442,-981
2018-03-28,A,4,中信期货,6241,-739
2018-03-28,A,5,中粮期货,6202,-36
2018-03-28,A,6,国泰君安,5892,502
2018-03-28,A,7,南华期货,5222,-49
2018-03-28,A,8,永安期货,4709,0
2018-03-28,A,9,华泰期货,4619,-177
2018-03-28,A,10,西南期货,3715,-557
2018-03-28,A,11,新湖期货,3080,-65
2018-03-28,A,12,中金期货,2554,-240
2018-03-28,A,13,东证期货,2063,266
2018-03-28,A,14,格林大华,2000,1
2018-03-28,A,15,鲁证期货,1873,80
2018-03-28,A,16,广发期货,1716,-24
2018-03-28,A,17,中辉期货,1511,48
2018-03-28,A,18,华信期货,1276,54
2018-03-28,A,19,信达期货,1254,-146
2018-03-28,A,20,国富期货,1194,-123
2018-03-29,A,1,国投安信,12667,251
2018-03-29,A,2,北京首创,9167,332
2018-03-29,A,3,华安期货,6489,47
2018-03-29,A,4,中信期货,6209,-32
2018-03-29,A,5,中粮期货,6194,-8
2018-03-29,A,6,国泰君安,5428,-464
2018-03-29,A,7,南华期货,5336,114
2018-03-29,A,8,永安期货,5140,418
2018-03-29,A,9,华泰期货,4540,-79
2018-03-29,A,10,西南期货,4109,394
2018-03-29,A,11,新湖期货,3073,-7
2018-03-29,A,12,中金期货,2331,-223
2018-03-29,A,13,格林大华,1938,-62
2018-03-29,A,14,鲁证期货,1922,49
2018-03-29,A,15,东证期货,1704,-359
2018-03-29,A,16,信达期货,1648,394
2018-03-29,A,17,中辉期货,1558,47
2018-03-29,A,18,广发期货,1505,91
2018-03-29,A,19,一德期货,1322,275
2018-03-29,A,20,国富期货,1288,94
2018-03-30,A,1,国投安信,13976,1309
2018-03-30,A,2,北京首创,9045,-122
2018-03-30,A,3,中信期货,6882,674
2018-03-30,A,4,国泰君安,6617,1189
2018-03-30,A,5,中粮期货,6135,-59
2018-03-30,A,6,华安期货,5735,-754
2018-03-30,A,7,南华期货,4779,-557
2018-03-30,A,8,永安期货,4075,-1065
2018-03-30,A,9,华泰期货,3787,-753
2018-03-30,A,10,西南期货,3528,-581
2018-03-30,A,11,新湖期货,2995,-78
2018-03-30,A,12,鲁证期货,2012,90
2018-03-30,A,13,中金期货,1972,-359
2018-03-30,A,14,华信期货,1772,326
2018-03-30,A,15,东证期货,1742,38
2018-03-30,A,16,广发期货,1741,-52
2018-03-30,A,17,国富期货,1654,366
2018-03-30,A,18,中辉期货,1562,4
2018-03-30,A,19,一德期货,1542,220
2018-03-30,A,20,西部期货,1262,1024
2018-04-02,A,1,国投安信,16389,2413
2018-04-02,A,2,北京首创,10354,1309
2018-04-02,A,3,华安期货,8323,2588
2018-04-02,A,4,中信期货,7330,448
2018-04-02,A,5,中粮期货,6123,-12
2018-04-02,A,6,国泰君安,5394,-1223
2018-04-02,A,7,南华期货,4584,-207
2018-04-02,A,8,西南期货,4239,711
2018-04-02,A,9,华泰期货,3735,-52
2018-04-02,A,10,永安期货,3441,-634
2018-04-02,A,11,光大期货,3072,2026
2018-04-02,A,12,新湖期货,3036,41
2018-04-02,A,13,华信期货,2027,255
2018-04-02,A,14,鲁证期货,1958,-51
2018-04-02,A,15,东证期货,1913,171
2018-04-02,A,16,国富期货,1889,99
2018-04-02,A,17,兴证期货,1815,386
2018-04-02,A,18,中辉期货,1545,-17
2018-04-02,A,19,一德期货,1441,-101
2018-04-02,A,20,首创京都,1166,90
2018-04-03,A,1,国投安信,17239,850
2018-04-03,A,2,北京首创,11336,982
2018-04-03,A,3,华安期货,8767,444
2018-04-03,A,4,中信期货,7998,668
2018-04-03,A,5,中粮期货,6112,-11
2018-04-03,A,6,国泰君安,5959,565
2018-04-03,A,7,西南期货,5270,1031
2018-04-03,A,8,南华期货,3545,-135
2018-04-03,A,9,永安期货,3402,-39
2018-04-03,A,10,华泰期货,3192,-543
2018-04-03,A,11,新湖期货,2845,-191
2018-04-03,A,12,华信期货,2652,625
2018-04-03,A,13,鲁证期货,2184,226
2018-04-03,A,14,东证期货,1943,30
2018-04-03,A,15,一德期货,1657,216
2018-04-03,A,16,首创京都,1572,406
2018-04-03,A,17,中辉期货,1496,-49
2018-04-03,A,18,国富期货,1174,-157
2018-04-03,A,19,信达期货,1172,233
2018-04-03,A,20,光大期货,1106,-1615
2018-04-04,A,1,国投安信,18223,984
2018-04-04,A,2,北京首创,12922,1586
2018-04-04,A,3,华安期货,10352,1585
2018-04-04,A,4,中信期货,7528,-470
2018-04-04,A,5,中粮期货,6225,113
2018-04-04,A,6,西南期货,6136,866
2018-04-04,A,7,国泰君安,5515,-447
2018-04-04,A,8,南华期货,3551,6
2018-04-04,A,9,永安期货,3459,57
2018-04-04,A,10,鲁证期货,3291,1107
2018-04-04,A,11,华信期货,2911,259
2018-04-04,A,12,新湖期货,2617,-228
2018-04-04,A,13,一德期货,2479,822
2018-04-04,A,14,东证期货,2304,361
2018-04-04,A,15,华泰期货,2297,4
2018-04-04,A,16,光大期货,2203,1808
2018-04-04,A,17,银河期货,2111,971
2018-04-04,A,18,首创京都,1685,113
2018-04-04,A,19,广发期货,1470,47
2018-04-04,A,20,中辉期货,1381,-115
2018-04-09,A,1,国投安信,19382,1159
2018-04-09,A,2,北京首创,12101,-821
2018-04-09,A,3,华安期货,10163,-189
2018-04-09,A,4,西南期货,9292,3149
2018-04-09,A,5,中信期货,8272,744
2018-04-09,A,6,国泰君安,6664,1149
2018-04-09,A,7,中粮期货,6088,-137
2018-04-09,A,8,光大期货,5282,2360
2018-04-09,A,9,南华期货,3483,-69
2018-04-09,A,10,鲁证期货,3145,-146
2018-04-09,A,11,东证期货,2758,454
2018-04-09,A,12,一德期货,2742,263
2018-04-09,A,13,银河期货,2660,590
2018-04-09,A,14,华信期货,2654,-257
2018-04-09,A,15,新湖期货,2569,-48
2018-04-09,A,16,永安期货,2400,-1059
2018-04-09,A,17,华泰期货,2349,-186
2018-04-09,A,18,西部期货,1645,1630
2018-04-09,A,19,兴证期货,1558,751
2018-04-09,A,20,首创京都,1375,-310
2018-04-10,A,1,国投安信,20587,1205
2018-04-10,A,2,北京首创,12573,472
2018-04-10,A,3,华安期货,10200,37
2018-04-10,A,4,中信期货,7555,-717
2018-04-10,A,5,西南期货,7384,-1908
2018-04-10,A,6,中粮期货,5934,-154
2018-04-10,A,7,国泰君安,4963,50
2018-04-10,A,8,南华期货,3450,-32
2018-04-10,A,9,华信期货,3083,431
2018-04-10,A,10,一德期货,2881,139
2018-04-10,A,11,永安期货,2846,446
2018-04-10,A,12,东证期货,2831,73
2018-04-10,A,13,鲁证期货,2730,-415
2018-04-10,A,14,新湖期货,2663,94
2018-04-10,A,15,银河期货,2559,-102
2018-04-10,A,16,光大期货,2506,-1036
2018-04-10,A,17,兴证期货,2190,622
2018-04-10,A,18,方正中期,1502,147
2018-04-10,A,19,首创京都,1495,120
2018-04-10,A,20,华泰期货,1220,82
2018-04-11,A,1,国投安信,19807,-780
2018-04-11,A,2,北京首创,13445,331
2018-04-11,A,3,华安期货,11613,1413
2018-04-11,A,4,中信期货,7455,-100
2018-04-11,A,5,西南期货,6977,-407
2018-04-11,A,6,中粮期货,5931,-3
2018-04-11,A,7,国泰君安,5206,243
2018-04-11,A,8,南华期货,3383,-67
2018-04-11,A,9,一德期货,3276,395
2018-04-11,A,10,永安期货,3135,289
2018-04-11,A,11,东证期货,2977,146
2018-04-11,A,12,华信期货,2818,-267
2018-04-11,A,13,新湖期货,2647,-16
2018-04-11,A,14,鲁证期货,2599,-131
2018-04-11,A,15,兴证期货,2363,173
2018-04-11,A,16,银河期货,2302,-257
2018-04-11,A,17,光大期货,2124,-382
2018-04-11,A,18,方正中期,1889,387
2018-04-11,A,19,首创京都,1729,234
2018-04-11,A,20,广发期货,1552,969
2018-04-12,A,1,国投安信,19847,256
2018-04-12,A,2,北京首创,13217,457
2018-04-12,A,3,华安期货,10673,-174
2018-04-12,A,4,中信期货,6918,-455
2018-04-12,A,5,西南期货,6519,-458
2018-04-12,A,6,中粮期货,5930,1
2018-04-12,A,7,国泰君安,5202,-2
2018-04-12,A,8,一德期货,3665,394
2018-04-12,A,9,南华期货,3389,6
2018-04-12,A,10,东证期货,2792,-185
2018-04-12,A,11,永安期货,2636,-429
2018-04-12,A,12,鲁证期货,2569,-29
2018-04-12,A,13,新湖期货,2529,-116
2018-04-12,A,14,兴证期货,2349,27
2018-04-12,A,15,光大期货,2266,158
2018-04-12,A,16,西部期货,2051,808
2018-04-12,A,17,银河期货,1992,-234
2018-04-12,A,18,首创京都,1907,178
2018-04-12,A,19,方正中期,1838,30
2018-04-12,A,20,广发期货,1655,103
2018-04-13,A,1,国投安信,19173,-674
2018-04-13,A,2,北京首创,12760,-457
2018-04-13,A,3,华安期货,9346,-1327
2018-04-13,A,4,西南期货,7213,3376
2018-04-13,A,5,中信期货,6609,-309
2018-04-13,A,6,中粮期货,5930,0
2018-04-13,A,7,国泰君安,5128,-74
2018-04-13,A,8,一德期货,3836,171
2018-04-13,A,9,南华期货,3410,21
2018-04-13,A,10,东证期货,2685,-107
2018-04-13,A,11,永安期货,2556,-80
2018-04-13,A,12,兴证期货,2543,194
2018-04-13,A,13,新湖期货,2526,-3
2018-04-13,A,14,鲁证期货,2486,-83
2018-04-13,A,15,广发期货,2016,361
2018-04-13,A,16,光大期货,1986,-280
2018-04-13,A,17,方正中期,1850,12
2018-04-13,A,18,银河期货,1823,-169
2018-04-13,A,19,首创京都,1570,-337
2018-04-13,A,20,西部期货,1567,-484
2018-04-16,A,1,国投安信,18146,-1027
2018-04-16,A,2,北京首创,11072,-1014
2018-04-16,A,3,华安期货,7418,-1928
2018-04-16,A,4,中信期货,6746,137
2018-04-16,A,5,中粮期货,5930,0
2018-04-16,A,6,国泰君安,5221,93
2018-04-16,A,7,一德期货,4367,120
2018-04-16,A,8,西南期货,3834,-3379
2018-04-16,A,9,南华期货,3405,-5
2018-04-16,A,10,永安期货,2618,62
2018-04-16,A,11,新湖期货,2592,66
2018-04-16,A,12,广发期货,2363,347
2018-04-16,A,13,鲁证期货,2332,-154
2018-04-16,A,14,东证期货,2230,-455
2018-04-16,A,15,兴证期货,2162,-381
2018-04-16,A,16,银河期货,1689,-134
2018-04-16,A,17,方正中期,1565,-285
2018-04-16,A,18,华信期货,1513,-18
2018-04-16,A,19,首创京都,1352,-218
2018-04-16,A,20,光大期货,1321,-665
2018-04-17,A,1,国投安信,17295,-851
2018-04-17,A,2,北京首创,10794,-278
2018-04-17,A,3,华安期货,7112,-306
2018-04-17,A,4,中信期货,6691,-55
2018-04-17,A,5,中粮期货,4829,-1101
2018-04-17,A,6,国泰君安,4285,-936
2018-04-17,A,7,一德期货,4245,-122
2018-04-17,A,8,西南期货,4093,259
2018-04-17,A,9,南华期货,3403,-2
2018-04-17,A,10,广发期货,2896,533
2018-04-17,A,11,新湖期货,2591,-1
2018-04-17,A,12,华信期货,2485,281
2018-04-17,A,13,兴证期货,2439,277
2018-04-17,A,14,银河期货,2392,703
2018-04-17,A,15,永安期货,2160,268
2018-04-17,A,16,鲁证期货,2066,-266
2018-04-17,A,17,光大期货,1771,450
2018-04-17,A,18,浙商期货,1495,383
2018-04-17,A,19,东证期货,1397,-833
2018-04-17,A,20,方正中期,1396,-169
2018-04-18,A,1,国投安信,17562,267
2018-04-18,A,2,北京首创,10534,-260
2018-04-18,A,3,华安期货,7283,171
2018-04-18,A,4,中信期货,6761,70
2018-04-18,A,5,中粮期货,4829,0
2018-04-18,A,6,国泰君安,4191,-94
2018-04-18,A,7,南华期货,3393,-10
2018-04-18,A,8,一德期货,3193,-309
2018-04-18,A,9,广发期货,3068,172
2018-04-18,A,10,西南期货,2609,-1484
2018-04-18,A,11,新湖期货,2588,-3
2018-04-18,A,12,永安期货,2080,-80
2018-04-18,A,13,银河期货,1939,-453
2018-04-18,A,14,兴证期货,1884,-555
2018-04-18,A,15,华信期货,1670,41
2018-04-18,A,16,海通期货,1646,471
2018-04-18,A,17,光大期货,1626,-145
2018-04-18,A,18,宏源期货,1443,1119
2018-04-18,A,19,方正中期,1374,-22
2018-04-18,A,20,浙商期货,1240,-255
2018-04-19,A,1,国投安信,17316,-246
2018-04-19,A,2,北京首创,10195,-339
2018-04-19,A,3,华安期货,7503,220
2018-04-19,A,4,中信期货,6094,-667
2018-04-19,A,5,中粮期货,4574,-452
2018-04-19,A,6,国泰君安,4418,227
2018-04-19,A,7,南华期货,4300,443
2018-04-19,A,8,一德期货,3085,-108
2018-04-19,A,9,广发期货,2932,-136
2018-04-19,A,10,新湖期货,2567,-21
2018-04-19,A,11,光大期货,2264,638
2018-04-19,A,12,鲁证期货,2159,295
2018-04-19,A,13,兴证期货,2144,260
2018-04-19,A,14,银河期货,1894,-45
2018-04-19,A,15,永安期货,1839,-241
2018-04-19,A,16,海通期货,1834,188
2018-04-19,A,17,东证期货,1819,634
2018-04-19,A,18,华泰期货,1499,411
2018-04-19,A,19,国富期货,1232,430
2018-04-19,A,20,西南期货,1219,-1390
2018-04-20,A,1,国投安信,17073,-243
2018-04-20,A,2,北京首创,9802,-393
2018-04-20,A,3,华安期货,7492,-11
2018-04-20,A,4,中信期货,6242,148
2018-04-20,A,5,国泰君安,4741,323
2018-04-20,A,6,中粮期货,4284,-290
2018-04-20,A,7,南华期货,4131,-169
2018-04-20,A,8,一德期货,3320,235
2018-04-20,A,9,光大期货,3050,786
2018-04-20,A,10,广发期货,2890,-42
2018-04-20,A,11,兴证期货,2796,652
2018-04-20,A,12,新湖期货,2565,-2
2018-04-20,A,13,华泰期货,2388,889
2018-04-20,A,14,银河期货,2051,157
2018-04-20,A,15,鲁证期货,2019,-140
2018-04-20,A,16,永安期货,2003,164
2018-04-20,A,17,西南期货,1976,757
2018-04-20,A,18,国富期货,1247,15
2018-04-20,A,19,浙商期货,1145,-2
2018-04-20,A,20,广州金控,1049,0
2018-04-23,A,1,国投安信,17521,448
2018-04-23,A,2,北京首创,9051,-751
2018-04-23,A,3,华安期货,7886,394
2018-04-23,A,4,中信期货,6238,-4
2018-04-23,A,5,国泰君安,4689,-52
2018-04-23,A,6,中粮期货,4399,115
2018-04-23,A,7,南华期货,3344,-787
2018-04-23,A,8,兴证期货,3229,433
2018-04-23,A,9,广发期货,2922,32
2018-04-23,A,10,一德期货,2826,-494
2018-04-23,A,11,永安期货,2708,705
2018-04-23,A,12,华泰期货,2673,285
2018-04-23,A,13,新湖期货,2564,-1
2018-04-23,A,14,银河期货,2092,41
2018-04-23,A,15,光大期货,1709,-1341
2018-04-23,A,16,西南期货,1288,-688
2018-04-23,A,17,国富期货,1121,-126
2018-04-23,A,18,浙商期货,1101,-44
2018-04-23,A,19,美尔雅期货,1064,82
2018-04-23,A,20,广州金控,1049,0
2018-04-24,A,1,国投安信,16134,-1387
2018-04-24,A,2,北京首创,9386,335
2018-04-24,A,3,华安期货,8528,642
2018-04-24,A,4,中信期货,5703,-535
2018-04-24,A,5,国泰君安,4539,-150
2018-04-24,A,6,中粮期货,4383,-16
2018-04-24,A,7,南华期货,3269,-75
2018-04-24,A,8,一德期货,3060,234
2018-04-24,A,9,广发期货,2975,53
2018-04-24,A,10,永安期货,2709,1
2018-04-24,A,11,华泰期货,2654,-19
2018-04-24,A,12,新湖期货,2516,-48
2018-04-24,A,13,兴证期货,2178,-1051
2018-04-24,A,14,银河期货,2007,-85
2018-04-24,A,15,海通期货,1878,643
2018-04-24,A,16,西南期货,1640,352
2018-04-24,A,17,光大期货,1434,-275
