trading_date,commodity_id,rank,member_name,volume,volume_change
2014-07-21,FG,19,宏源期货,6731,-42
2014-07-21,FG,20,中粮期货,6457,-454
2014-07-22,FG,1,永安期货,23025,-2401
2014-07-22,FG,2,一德期货,14360,364
2014-07-22,FG,3,光大期货,13996,-829
2014-07-22,FG,4,大地期货,13985,-1878
2014-07-22,FG,5,中信期货,13297,-106
2014-07-22,FG,6,国泰君安,12939,4513
2014-07-22,FG,7,万达期货,12488,182
2014-07-22,FG,8,申银万国,11866,268
2014-07-22,FG,9,银河期货,10308,934
2014-07-22,FG,10,华泰长城,10109,-366
2014-07-22,FG,11,长江期货,9991,-234
2014-07-22,FG,12,安信期货,8251,713
2014-07-22,FG,13,格林大华期货,8238,-1309
2014-07-22,FG,14,国海良时,8237,707
2014-07-22,FG,15,瑞达期货,8062,-40
2014-07-22,FG,16,成都倍特,7890,99
2014-07-22,FG,17,宏源期货,6821,90
2014-07-22,FG,18,海通期货,6765,-681
2014-07-22,FG,19,中原期货,6600,1397
2014-07-22,FG,20,中粮期货,6401,-56
2014-07-23,FG,1,永安期货,22880,-145
2014-07-23,FG,2,光大期货,14881,885
2014-07-23,FG,3,大地期货,14504,519
2014-07-23,FG,4,一德期货,14375,15
2014-07-23,FG,5,中信期货,14052,755
2014-07-23,FG,6,国泰君安,14029,1090
2014-07-23,FG,7,万达期货,13201,713
2014-07-23,FG,8,申银万国,12744,878
2014-07-23,FG,9,长江期货,10621,630
2014-07-23,FG,10,银河期货,10136,-172
2014-07-23,FG,11,华泰长城,9740,-369
2014-07-23,FG,12,格林大华期货,8723,485
2014-07-23,FG,13,成都倍特,8298,408
2014-07-23,FG,14,安信期货,7957,-294
2014-07-23,FG,15,瑞达期货,7835,-227
2014-07-23,FG,16,国海良时,7484,-753
2014-07-23,FG,17,海通期货,7220,455
2014-07-23,FG,18,宏源期货,7041,220
2014-07-23,FG,19,中原期货,6707,107
2014-07-23,FG,20,中粮期货,6495,94
2014-07-24,FG,1,永安期货,17877,-5003
2014-07-24,FG,2,光大期货,14540,-341
2014-07-24,FG,3,国泰君安,14517,488
2014-07-24,FG,4,一德期货,14319,-56
2014-07-24,FG,5,中信期货,13638,-414
2014-07-24,FG,6,万达期货,12428,-773
2014-07-24,FG,7,申银万国,12044,-700
2014-07-24,FG,8,大地期货,11145,-3359
2014-07-24,FG,9,华泰长城,10830,1090
2014-07-24,FG,10,长江期货,10452,-169
2014-07-24,FG,11,格林大华期货,9504,781
2014-07-24,FG,12,成都倍特,8534,236
2014-07-24,FG,13,瑞达期货,8281,446
2014-07-24,FG,14,安信期货,7957,0
2014-07-24,FG,15,国海良时,7622,138
2014-07-24,FG,16,中粮期货,7420,925
2014-07-24,FG,17,中原期货,7045,338
2014-07-24,FG,18,海通期货,6582,-638
2014-07-24,FG,19,南华期货,6115,1440
2014-07-24,FG,20,徽商期货,5847,203
2014-07-25,FG,1,永安期货,19680,1803
2014-07-25,FG,2,国泰君安,17395,2878
2014-07-25,FG,3,中信期货,16875,3237
2014-07-25,FG,4,光大期货,14817,277
2014-07-25,FG,5,一德期货,14186,-133
2014-07-25,FG,6,万达期货,13732,1304
2014-07-25,FG,7,申银万国,12211,167
2014-07-25,FG,8,华泰长城,11189,359
2014-07-25,FG,9,大地期货,11029,-116
2014-07-25,FG,10,长江期货,10844,392
2014-07-25,FG,11,瑞达期货,10283,2002
2014-07-25,FG,12,格林大华期货,9088,-416
2014-07-25,FG,13,国海良时,8599,977
2014-07-25,FG,14,成都倍特,8537,3
2014-07-25,FG,15,安信期货,8263,306
2014-07-25,FG,16,五矿期货,7485,3433
2014-07-25,FG,17,中粮期货,7213,-207
2014-07-25,FG,18,中原期货,7104,59
2014-07-25,FG,19,海通期货,6760,178
2014-07-25,FG,20,银河期货,6553,896
2014-07-28,FG,1,永安期货,19049,-631
2014-07-28,FG,2,国泰君安,14663,-2732
2014-07-28,FG,3,中信期货,14406,-2469
2014-07-28,FG,4,光大期货,14111,-706
2014-07-28,FG,5,一德期货,13894,-292
2014-07-28,FG,6,万达期货,13161,-571
2014-07-28,FG,7,长江期货,12032,1188
2014-07-28,FG,8,申银万国,11839,-372
2014-07-28,FG,9,大地期货,11651,622
2014-07-28,FG,10,华泰长城,9853,-1336
2014-07-28,FG,11,瑞达期货,9076,-1207
2014-07-28,FG,12,成都倍特,8111,-426
2014-07-28,FG,13,安信期货,8013,-250
2014-07-28,FG,14,国海良时,8002,-597
2014-07-28,FG,15,中原期货,7095,-9
2014-07-28,FG,16,中粮期货,7001,-212
2014-07-28,FG,17,五矿期货,6443,-1042
2014-07-28,FG,18,格林大华期货,6397,-2691
2014-07-28,FG,19,徽商期货,5756,226
2014-07-28,FG,20,海通期货,5734,-1026
2014-07-29,FG,1,光大期货,19482,5371
2014-07-29,FG,2,国泰君安,17176,2513
2014-07-29,FG,3,永安期货,15747,-3302
2014-07-29,FG,4,中信期货,14261,-145
2014-07-29,FG,5,一德期货,13991,97
2014-07-29,FG,6,申银万国,12877,1038
2014-07-29,FG,7,万达期货,12767,-394
2014-07-29,FG,8,长江期货,10377,-1655
2014-07-29,FG,9,大地期货,10243,-1408
2014-07-29,FG,10,华泰长城,9949,96
2014-07-29,FG,11,格林大华期货,9186,2789
2014-07-29,FG,12,国海良时,9045,1043
2014-07-29,FG,13,瑞达期货,8934,-142
2014-07-29,FG,14,海通期货,7834,2100
2014-07-29,FG,15,安信期货,7658,-355
2014-07-29,FG,16,成都倍特,7394,-717
2014-07-29,FG,17,中原期货,7147,52
2014-07-29,FG,18,广发期货,6593,1549
2014-07-29,FG,19,中粮期货,6524,-477
2014-07-29,FG,20,徽商期货,6405,649
2014-07-30,FG,1,光大期货,19608,126
2014-07-30,FG,2,永安期货,17176,1429
2014-07-30,FG,3,国泰君安,16809,-367
2014-07-30,FG,4,一德期货,14001,10
2014-07-30,FG,5,长江期货,13655,3278
2014-07-30,FG,6,申银万国,13420,543
2014-07-30,FG,7,万达期货,13049,282
2014-07-30,FG,8,中信期货,12591,-1670
2014-07-30,FG,9,华泰长城,12590,2641
2014-07-30,FG,10,国海良时,9606,561
2014-07-30,FG,11,格林大华期货,9427,241
2014-07-30,FG,12,瑞达期货,8825,-109
2014-07-30,FG,13,大地期货,8682,-1561
2014-07-30,FG,14,广发期货,8095,1502
2014-07-30,FG,15,成都倍特,7875,481
2014-07-30,FG,16,安信期货,7247,-411
2014-07-30,FG,17,中原期货,7067,-80
2014-07-30,FG,18,银河期货,7034,2003
2014-07-30,FG,19,海通期货,6703,-1131
2014-07-30,FG,20,宏源期货,6315,728
2014-07-31,FG,1,光大期货,18664,-944
2014-07-31,FG,2,国泰君安,17299,490
2014-07-31,FG,3,一德期货,14161,160
2014-07-31,FG,4,永安期货,14082,-3094
2014-07-31,FG,5,申银万国,13720,300
2014-07-31,FG,6,中信期货,12989,398
2014-07-31,FG,7,华泰长城,12869,279
2014-07-31,FG,8,长江期货,12286,-1369
2014-07-31,FG,9,万达期货,11476,-1573
2014-07-31,FG,10,瑞达期货,10269,1444
2014-07-31,FG,11,大地期货,8810,128
2014-07-31,FG,12,广发期货,8032,-63
2014-07-31,FG,13,银河期货,7249,215
2014-07-31,FG,14,中原期货,6969,-98
2014-07-31,FG,15,成都倍特,6952,-923
2014-07-31,FG,16,国海良时,6822,-2784
2014-07-31,FG,17,安信期货,6707,-540
2014-07-31,FG,18,格林大华期货,6603,-2824
2014-07-31,FG,19,海通期货,6176,-527
2014-07-31,FG,20,中辉期货,6046,1366
2014-08-01,FG,1,国泰君安,16116,-1183
2014-08-01,FG,2,申银万国,15313,1593
2014-08-01,FG,3,光大期货,14556,-4108
2014-08-01,FG,4,一德期货,14092,-69
2014-08-01,FG,5,永安期货,14005,-77
2014-08-01,FG,6,长江期货,13241,955
2014-08-01,FG,7,中信期货,12665,-324
2014-08-01,FG,8,大地期货,11746,2936
2014-08-01,FG,9,万达期货,10715,-761
2014-08-01,FG,10,华泰长城,10209,-2660
2014-08-01,FG,11,瑞达期货,9184,-1085
2014-08-01,FG,12,成都倍特,7313,361
2014-08-01,FG,13,中原期货,7239,270
2014-08-01,FG,14,格林大华期货,7134,531
2014-08-01,FG,15,国海良时,7008,186
2014-08-01,FG,16,安信期货,6614,-93
2014-08-01,FG,17,银河期货,6514,-735
2014-08-01,FG,18,广发期货,6380,-1652
2014-08-01,FG,19,宏源期货,6075,502
2014-08-01,FG,20,徽商期货,6061,408
2014-08-04,FG,1,申银万国,16166,853
2014-08-04,FG,2,永安期货,15599,1594
2014-08-04,FG,3,国泰君安,15146,-970
2014-08-04,FG,4,光大期货,14810,254
2014-08-04,FG,5,一德期货,13956,-136
2014-08-04,FG,6,中信期货,13168,503
2014-08-04,FG,7,长江期货,12302,-939
2014-08-04,FG,8,万达期货,11729,1014
2014-08-04,FG,9,华泰长城,10453,244
2014-08-04,FG,10,大地期货,9227,-2519
2014-08-04,FG,11,瑞达期货,8743,-441
2014-08-04,FG,12,成都倍特,8296,983
2014-08-04,FG,13,银河期货,8237,1723
2014-08-04,FG,14,格林大华期货,7604,470
2014-08-04,FG,15,海通期货,6898,1269
2014-08-04,FG,16,广发期货,6724,344
2014-08-04,FG,17,方正中期,6634,2358
2014-08-04,FG,18,中原期货,6470,-769
2014-08-04,FG,19,安信期货,6305,-309
2014-08-04,FG,20,国海良时,6069,-939
2014-08-05,FG,1,国泰君安,15316,170
2014-08-05,FG,2,永安期货,15020,-579
2014-08-05,FG,3,光大期货,14720,-90
2014-08-05,FG,4,一德期货,14114,158
2014-08-05,FG,5,申银万国,13964,-2202
2014-08-05,FG,6,长江期货,12589,287
2014-08-05,FG,7,中信期货,11395,-1773
2014-08-05,FG,8,万达期货,10434,-1295
2014-08-05,FG,9,华泰长城,10068,-385
2014-08-05,FG,10,大地期货,8318,-909
2014-08-05,FG,11,银河期货,8227,-10
2014-08-05,FG,12,瑞达期货,7993,-750
2014-08-05,FG,13,成都倍特,7457,-839
2014-08-05,FG,14,东航期货,7152,1776
2014-08-05,FG,15,方正中期,6816,182
2014-08-05,FG,16,广发期货,6778,54
2014-08-05,FG,17,格林大华期货,6453,-1151
2014-08-05,FG,18,中原期货,6180,-290
2014-08-05,FG,19,宏源期货,6152,370
2014-08-05,FG,20,海通期货,6095,-803
2014-08-06,FG,1,国泰君安,15983,667
2014-08-06,FG,2,永安期货,14811,-209
2014-08-06,FG,3,光大期货,14761,41
2014-08-06,FG,4,一德期货,14050,-64
2014-08-06,FG,5,申银万国,13598,-366
2014-08-06,FG,6,长江期货,11404,-1185
2014-08-06,FG,7,中信期货,11343,-52
2014-08-06,FG,8,万达期货,10609,175
2014-08-06,FG,9,华泰长城,10072,4
2014-08-06,FG,10,银河期货,8354,127
2014-08-06,FG,11,东航期货,8318,1166
2014-08-06,FG,12,大地期货,8255,-63
2014-08-06,FG,13,广发期货,7964,1186
2014-08-06,FG,14,瑞达期货,7907,-86
2014-08-06,FG,15,宏源期货,6370,218
2014-08-06,FG,16,格林大华期货,6310,-143
2014-08-06,FG,17,方正中期,6143,-673
2014-08-06,FG,18,成都倍特,6052,-1405
2014-08-06,FG,19,中原期货,5935,-245
2014-08-06,FG,20,海通期货,5885,-210
2014-08-07,FG,1,国泰君安,15991,8
2014-08-07,FG,2,一德期货,14069,19
2014-08-07,FG,3,光大期货,13981,-780
2014-08-07,FG,4,申银万国,13278,-320
2014-08-07,FG,5,永安期货,13266,-1545
2014-08-07,FG,6,中信期货,11161,-182
2014-08-07,FG,7,万达期货,11121,512
2014-08-07,FG,8,长江期货,10193,-1211
2014-08-07,FG,9,华泰长城,10027,-45
2014-08-07,FG,10,大地期货,9306,1051
2014-08-07,FG,11,银河期货,8583,229
2014-08-07,FG,12,瑞达期货,7959,52
2014-08-07,FG,13,东航期货,7537,-781
2014-08-07,FG,14,广发期货,7055,-909
2014-08-07,FG,15,格林大华期货,6507,197
2014-08-07,FG,16,宏源期货,6109,-261
2014-08-07,FG,17,成都倍特,6001,-51
2014-08-07,FG,18,中原期货,5947,12
2014-08-07,FG,19,方正中期,5933,-210
2014-08-07,FG,20,国海良时,5358,-150
2014-08-08,FG,1,国泰君安,15937,-54
2014-08-08,FG,2,一德期货,14179,110
2014-08-08,FG,3,光大期货,14034,53
2014-08-08,FG,4,永安期货,13895,629
2014-08-08,FG,5,申银万国,13100,-178
2014-08-08,FG,6,万达期货,11096,-25
2014-08-08,FG,7,华泰长城,10526,499
2014-08-08,FG,8,中信期货,10486,-675
2014-08-08,FG,9,大地期货,9197,-109
2014-08-08,FG,10,长江期货,8997,-1196
2014-08-08,FG,11,东航期货,8584,1047
2014-08-08,FG,12,瑞达期货,7498,-461
2014-08-08,FG,13,格林大华期货,7311,804
2014-08-08,FG,14,广发期货,6678,-377
2014-08-08,FG,15,银河期货,6523,-2060
2014-08-08,FG,16,国联期货,6103,1058
2014-08-08,FG,17,成都倍特,6072,71
2014-08-08,FG,18,中原期货,5983,36
2014-08-08,FG,19,方正中期,5481,-452
2014-08-08,FG,20,国海良时,5391,33
2014-08-11,FG,1,国泰君安,14919,-1018
2014-08-11,FG,2,一德期货,14055,-124
2014-08-11,FG,3,光大期货,14025,-9
2014-08-11,FG,4,永安期货,13508,-387
2014-08-11,FG,5,申银万国,13266,166
2014-08-11,FG,6,万达期货,11926,830
2014-08-11,FG,7,华泰长城,9582,-944
2014-08-11,FG,8,中信期货,9326,-1160
2014-08-11,FG,9,大地期货,9263,66
2014-08-11,FG,10,长江期货,8399,-598
2014-08-11,FG,11,格林大华期货,8200,889
2014-08-11,FG,12,瑞达期货,7495,-3
2014-08-11,FG,13,东航期货,7293,-1291
2014-08-11,FG,14,广发期货,6886,208
2014-08-11,FG,15,方正中期,6394,913
2014-08-11,FG,16,银河期货,6143,-380
2014-08-11,FG,17,成都倍特,6028,-44
2014-08-11,FG,18,中原期货,5971,-12
2014-08-11,FG,19,国海良时,5899,508
2014-08-11,FG,20,徽商期货,5708,360
2014-08-12,FG,1,光大期货,14880,855
2014-08-12,FG,2,一德期货,14075,20
2014-08-12,FG,3,国泰君安,14013,-906
2014-08-12,FG,4,永安期货,13750,242
2014-08-12,FG,5,申银万国,13494,228
2014-08-12,FG,6,万达期货,11162,-764
2014-08-12,FG,7,中信期货,9231,-95
2014-08-12,FG,8,长江期货,9168,769
2014-08-12,FG,9,大地期货,9096,-167
2014-08-12,FG,10,华泰长城,8768,-814
2014-08-12,FG,11,格林大华期货,8198,-2
2014-08-12,FG,12,东航期货,7233,-60
2014-08-12,FG,13,方正中期,6863,469
2014-08-12,FG,14,瑞达期货,6419,-1076
2014-08-12,FG,15,广发期货,6251,-635
2014-08-12,FG,16,中原期货,6111,140
2014-08-12,FG,17,成都倍特,6003,-25
2014-08-12,FG,18,银河期货,5880,-263
2014-08-12,FG,19,南华期货,5524,161
2014-08-12,FG,20,徽商期货,5367,-341
2014-08-13,FG,1,永安期货,15310,1560
2014-08-13,FG,2,申银万国,13822,328
2014-08-13,FG,3,一德期货,13027,-1048
2014-08-13,FG,4,光大期货,12995,-1885
2014-08-13,FG,5,中信期货,11621,2390
2014-08-13,FG,6,万达期货,11100,-62
2014-08-13,FG,7,大地期货,9236,140
2014-08-13,FG,8,华泰长城,8925,157
2014-08-13,FG,9,长江期货,8794,-374
2014-08-13,FG,10,国泰君安,8735,-5278
2014-08-13,FG,11,南华期货,7763,2239
2014-08-13,FG,12,格林大华期货,7217,-981
2014-08-13,FG,13,方正中期,6919,56
2014-08-13,FG,14,东航期货,6666,-567
2014-08-13,FG,15,银河期货,6189,309
2014-08-13,FG,16,瑞达期货,6154,-265
2014-08-13,FG,17,中原期货,5978,-133
2014-08-13,FG,18,广发期货,5771,-480
2014-08-13,FG,19,成都倍特,5201,-802
2014-08-13,FG,20,国海良时,5165,-12
2014-08-14,FG,1,华泰长城,14716,5791
2014-08-14,FG,2,永安期货,13477,-1833
2014-08-14,FG,3,一德期货,12918,-109
2014-08-14,FG,4,光大期货,12432,-563
2014-08-14,FG,5,申银万国,12116,-1706
2014-08-14,FG,6,中信期货,11857,236
2014-08-14,FG,7,万达期货,11161,61
2014-08-14,FG,8,长江期货,9575,781
2014-08-14,FG,9,国泰君安,9308,573
2014-08-14,FG,10,大地期货,9257,21
2014-08-14,FG,11,南华期货,7737,-26
2014-08-14,FG,12,格林大华期货,7302,85
2014-08-14,FG,13,海通期货,7022,2805
2014-08-14,FG,14,浙商期货,6665,2172
2014-08-14,FG,15,银河期货,6549,360
2014-08-14,FG,16,方正中期,6377,-542
2014-08-14,FG,17,中原期货,6162,184
2014-08-14,FG,18,广发期货,5665,-106
2014-08-14,FG,19,瑞达期货,5586,-568
2014-08-14,FG,20,国海良时,5584,419
2014-08-15,FG,1,永安期货,16933,3456
2014-08-15,FG,2,一德期货,15443,2525
2014-08-15,FG,3,申银万国,14010,1894
2014-08-15,FG,4,中信期货,12215,358
2014-08-15,FG,5,华泰长城,11519,-3197
2014-08-15,FG,6,光大期货,11198,-1234
2014-08-15,FG,7,万达期货,10669,-492
2014-08-15,FG,8,国泰君安,9964,656
2014-08-15,FG,9,大地期货,9185,-72
2014-08-15,FG,10,海通期货,8739,1717
2014-08-15,FG,11,长江期货,8274,-1301
2014-08-15,FG,12,瑞达期货,8103,2517
2014-08-15,FG,13,格林大华期货,7733,431
2014-08-15,FG,14,南华期货,6980,-757
2014-08-15,FG,15,广东鸿海,6960,5414
2014-08-15,FG,16,浙商期货,6569,-96
2014-08-15,FG,17,银河期货,6278,-271
2014-08-15,FG,18,成都倍特,6216,1104
2014-08-15,FG,19,中原期货,6031,-131
2014-08-15,FG,20,国海良时,5593,9
2014-08-18,FG,1,永安期货,15698,-1235
2014-08-18,FG,2,一德期货,15438,-5
2014-08-18,FG,3,国泰君安,13236,3272
2014-08-18,FG,4,中信期货,12788,573
2014-08-18,FG,5,申银万国,11245,-2765
2014-08-18,FG,6,光大期货,11244,46
2014-08-18,FG,7,万达期货,10351,-318
2014-08-18,FG,8,华泰长城,9650,-1869
2014-08-18,FG,9,瑞达期货,9188,1085
2014-08-18,FG,10,大地期货,8863,-322
2014-08-18,FG,11,广东鸿海,8460,1500
2014-08-18,FG,12,长江期货,8234,-40
2014-08-18,FG,13,海通期货,8209,-530
2014-08-18,FG,14,浙商期货,7296,727
2014-08-18,FG,15,格林大华期货,7219,-514
2014-08-18,FG,16,南华期货,6986,6
2014-08-18,FG,17,银河期货,6528,250
2014-08-18,FG,18,成都倍特,6402,186
2014-08-18,FG,19,新湖期货,5961,3117
2014-08-18,FG,20,中原期货,5863,-168
2014-08-19,FG,1,永安期货,17845,2147
2014-08-19,FG,2,一德期货,15440,2
2014-08-19,FG,3,国泰君安,13654,418
2014-08-19,FG,4,中信期货,13637,849
2014-08-19,FG,5,申银万国,12467,1222
2014-08-19,FG,6,光大期货,10997,-247
2014-08-19,FG,7,万达期货,10951,600
2014-08-19,FG,8,华泰长城,10688,1038
2014-08-19,FG,9,长江期货,9840,1606
2014-08-19,FG,10,海通期货,8687,478
2014-08-19,FG,11,大地期货,8596,-267
2014-08-19,FG,12,广东鸿海,8482,22
2014-08-19,FG,13,南华期货,7753,767
2014-08-19,FG,14,浙商期货,7716,420
2014-08-19,FG,15,瑞达期货,7658,-1530
2014-08-19,FG,16,格林大华期货,7306,87
2014-08-19,FG,17,银河期货,7129,601
2014-08-19,FG,18,东航期货,7025,2358
2014-08-19,FG,19,信达期货,6790,1218
2014-08-19,FG,20,成都倍特,6783,381
2014-08-20,FG,1,永安期货,20949,3104
2014-08-20,FG,2,一德期货,15699,259
2014-08-20,FG,3,中信期货,14086,449
2014-08-20,FG,4,华泰长城,13800,3112
2014-08-20,FG,5,国泰君安,12944,-710
2014-08-20,FG,6,申银万国,12134,-333
2014-08-20,FG,7,万达期货,11422,471
2014-08-20,FG,8,光大期货,11037,40
2014-08-20,FG,9,长江期货,10281,441
2014-08-20,FG,10,大地期货,9277,681
2014-08-20,FG,11,浙商期货,9016,1300
2014-08-20,FG,12,瑞达期货,8546,888
2014-08-20,FG,13,广东鸿海,8489,7
2014-08-20,FG,14,海通期货,8232,-455
2014-08-20,FG,15,银河期货,8217,1088
2014-08-20,FG,16,广发期货,7906,1200
2014-08-20,FG,17,格林大华期货,7890,584
2014-08-20,FG,18,南华期货,7536,-217
2014-08-20,FG,19,东航期货,7269,244
2014-08-20,FG,20,华鑫期货,6988,3094
2014-08-21,FG,1,永安期货,18966,-1983
2014-08-21,FG,2,一德期货,16965,1266
2014-08-21,FG,3,中信期货,13999,-87
2014-08-21,FG,4,光大期货,13462,2425
2014-08-21,FG,5,申银万国,12755,621
2014-08-21,FG,6,东航期货,11711,4442
2014-08-21,FG,7,万达期货,11610,188
2014-08-21,FG,8,银河期货,11239,3022
2014-08-21,FG,9,广发期货,10796,2890
2014-08-21,FG,10,长江期货,10446,165
2014-08-21,FG,11,华泰长城,9421,-4379
2014-08-21,FG,12,浙商期货,9262,246
2014-08-21,FG,13,国海良时,8791,2959
2014-08-21,FG,14,格林大华期货,8636,746
2014-08-21,FG,15,瑞达期货,8636,90
2014-08-21,FG,16,广东鸿海,8491,2
2014-08-21,FG,17,大地期货,8271,-1006
2014-08-21,FG,18,国泰君安,7505,-5439
2014-08-21,FG,19,华鑫期货,7321,333
2014-08-21,FG,20,南华期货,7313,-223
2014-08-22,FG,1,永安期货,17822,-1144
2014-08-22,FG,2,申银万国,13382,627
2014-08-22,FG,3,中信期货,13185,-814
2014-08-22,FG,4,东航期货,11762,51
2014-08-22,FG,5,光大期货,11565,-1897
2014-08-22,FG,6,一德期货,11420,-5545
2014-08-22,FG,7,银河期货,10940,-299
2014-08-22,FG,8,长江期货,10635,189
2014-08-22,FG,9,万达期货,10393,-1217
2014-08-22,FG,10,华泰长城,9553,132
2014-08-22,FG,11,广发期货,9257,-1539
2014-08-22,FG,12,格林大华期货,8849,213
2014-08-22,FG,13,瑞达期货,8655,19
2014-08-22,FG,14,浙商期货,8578,-684
2014-08-22,FG,15,招商期货,8483,3467
2014-08-22,FG,16,广东鸿海,8479,-12
2014-08-22,FG,17,国海良时,8248,-543
2014-08-22,FG,18,大地期货,7961,-310
2014-08-22,FG,19,南华期货,7455,142
2014-08-22,FG,20,成都倍特,7275,50
2014-08-25,FG,1,永安期货,22278,4456
2014-08-25,FG,2,申银万国,13877,495
2014-08-25,FG,3,格林大华期货,13459,4610
2014-08-25,FG,4,东航期货,12532,770
2014-08-25,FG,5,中信期货,11945,-1240
2014-08-25,FG,6,广发期货,11102,1845
2014-08-25,FG,7,华鑫期货,11034,3788
2014-08-25,FG,8,长江期货,10708,73
2014-08-25,FG,9,银河期货,10465,-475
2014-08-25,FG,10,广东鸿海,9973,1494
2014-08-25,FG,11,浙商期货,9795,1217
2014-08-25,FG,12,光大期货,9502,-2063
2014-08-25,FG,13,华泰长城,9419,-134
2014-08-25,FG,14,一德期货,8766,-2654
2014-08-25,FG,15,大地期货,8412,451
2014-08-25,FG,16,南华期货,8397,942
2014-08-25,FG,17,国海良时,8153,-95
2014-08-25,FG,18,瑞达期货,8116,-539
2014-08-25,FG,19,海通期货,7585,3525
2014-08-25,FG,20,成都倍特,7550,275
2014-08-26,FG,1,永安期货,22812,534
2014-08-26,FG,2,华泰长城,14753,5334
2014-08-26,FG,3,中信期货,14411,2466
2014-08-26,FG,4,格林大华期货,14382,923
2014-08-26,FG,5,申银万国,13723,-154
2014-08-26,FG,6,东航期货,12895,363
2014-08-26,FG,7,华鑫期货,12542,1508
2014-08-26,FG,8,广发期货,11146,44
2014-08-26,FG,9,银河期货,10216,-249
2014-08-26,FG,10,广东鸿海,9964,-9
2014-08-26,FG,11,长江期货,9768,-940
2014-08-26,FG,12,浙商期货,9643,-152
2014-08-26,FG,13,光大期货,9621,119
2014-08-26,FG,14,大地期货,9278,866
2014-08-26,FG,15,瑞达期货,8686,570
2014-08-26,FG,16,信达期货,8430,2638
2014-08-26,FG,17,南华期货,8349,-48
2014-08-26,FG,18,成都倍特,8191,641
2014-08-26,FG,19,一德期货,7427,-1339
2014-08-26,FG,20,海通期货,7298,-287
2014-08-27,FG,1,永安期货,19419,-3393
2014-08-27,FG,2,中信期货,14935,524
2014-08-27,FG,3,申银万国,14101,378
2014-08-27,FG,4,华泰长城,14006,-747
2014-08-27,FG,5,格林大华期货,12704,-1678
2014-08-27,FG,6,东航期货,12077,-818
2014-08-27,FG,7,广发期货,12027,881
2014-08-27,FG,8,华鑫期货,11065,-1477
2014-08-27,FG,9,南华期货,10461,2112
2014-08-27,FG,10,长江期货,10336,568
2014-08-27,FG,11,广东鸿海,9958,-6
2014-08-27,FG,12,浙商期货,8890,-753
2014-08-27,FG,13,光大期货,8685,-936
2014-08-27,FG,14,大地期货,8330,-948
2014-08-27,FG,15,银河期货,7764,-2452
2014-08-27,FG,16,瑞达期货,7680,-1006
2014-08-27,FG,17,成都倍特,7467,-724
2014-08-27,FG,18,海通期货,7405,107
2014-08-27,FG,19,信达期货,6704,-1726
2014-08-27,FG,20,方正中期,6639,-294
2014-08-28,FG,1,华泰长城,18908,4902
2014-08-28,FG,2,永安期货,17425,-1994
2014-08-28,FG,3,申银万国,15037,936
2014-08-28,FG,4,格林大华期货,12789,85
2014-08-28,FG,5,中信期货,12607,-2328
2014-08-28,FG,6,东航期货,11941,-136
2014-08-28,FG,7,华鑫期货,11439,374
2014-08-28,FG,8,国泰君安,11362,4737
2014-08-28,FG,9,广发期货,11147,-880
2014-08-28,FG,10,长江期货,10414,78
2014-08-28,FG,11,光大期货,10274,1589
2014-08-28,FG,12,南华期货,10106,-355
2014-08-28,FG,13,广东鸿海,9967,9
2014-08-28,FG,14,浙商期货,9347,457
2014-08-28,FG,15,大地期货,9028,698
2014-08-28,FG,16,海通期货,8840,1435
2014-08-28,FG,17,银河期货,8526,762
2014-08-28,FG,18,瑞达期货,7618,-62
2014-08-28,FG,19,国海良时,7100,1146
2014-08-28,FG,20,成都倍特,6986,-481
2014-08-29,FG,1,永安期货,17974,549
2014-08-29,FG,2,华泰长城,17570,-1338
2014-08-29,FG,3,申银万国,17111,2074
2014-08-29,FG,4,南华期货,13735,3629
2014-08-29,FG,5,格林大华期货,12633,-156
2014-08-29,FG,6,华鑫期货,12414,975
2014-08-29,FG,7,中信期货,12327,-280
2014-08-29,FG,8,广东鸿海,11966,1999
2014-08-29,FG,9,东航期货,11398,-543
2014-08-29,FG,10,广发期货,11233,86
2014-08-29,FG,11,长江期货,11184,770
2014-08-29,FG,12,光大期货,9733,-541
2014-08-29,FG,13,国海良时,9296,2196
2014-08-29,FG,14,海通期货,9034,194
2014-08-29,FG,15,浙商期货,9021,-326
2014-08-29,FG,16,大地期货,9006,-22
2014-08-29,FG,17,国泰君安,8238,-3124
2014-08-29,FG,18,瑞达期货,7748,130
2014-08-29,FG,19,银河期货,7677,-849
2014-08-29,FG,20,成都倍特,7394,408
2014-09-01,FG,1,华泰长城,26208,8638
2014-09-01,FG,2,申银万国,17414,303
2014-09-01,FG,3,南华期货,14526,791
2014-09-01,FG,4,国泰君安,13819,5581
2014-09-01,FG,5,长江期货,13486,2302
2014-09-01,FG,6,永安期货,13353,-4621
2014-09-01,FG,7,广东鸿海,12034,68
2014-09-01,FG,8,中信期货,11528,-799
2014-09-01,FG,9,光大期货,10266,533
2014-09-01,FG,10,大地期货,9799,793
2014-09-01,FG,11,华鑫期货,9308,-3106
2014-09-01,FG,12,瑞达期货,9036,1288
2014-09-01,FG,13,银河期货,9027,1350
2014-09-01,FG,14,格林大华期货,8480,-4153
2014-09-01,FG,15,浙商期货,7739,-1282
2014-09-01,FG,16,徽商期货,7120,2138
2014-09-01,FG,17,成都倍特,7120,-274
2014-09-01,FG,18,方正中期,6853,1343
2014-09-01,FG,19,海通期货,6803,-2231
